tweet_id,tweet,class
501370853779857409,"For syphilis, penicillin allergic pts receive doxycycline for 1ry & 2ry $, but must be desensitized in 3ry $ & pregnant pt 2CKnotes USMLE",1
591205578837483520,doxycycline and becoming pregnant http://bit.ly/1EuPYOy,1
573354850202726401,"In pregnant ladies, doxycycline/quinidine are given as treatment for malaria !",1
552880982907695104,"If you take doxycycline monohydrate while pregnant or under the age of 8, it permanently discolors your teeth. TheMoreYouKnow",1
533550363169665025,"(3) 
Treatment 
-Doxycycline: adults & children >8 years.
-Amoxicillin or Cefuroxime: younger children and pregnant or breast feeding women.",1
512912665107132417,"Leptospirosis: Do not give Doxycycline in pregnant, breastfeeding, children 8 years and below.  Consult MD first. philippinestar",1
512791731096387584,"Doxycycline is contraindicated for pregnant, breastfeeding moms and children <8 y/o. Do not self-medicate leptoalert MarioPH",1
504142595799678976,Amoxicillin is the preferred ttt for pregnant or lactating pts and children with early localized Lyme disease (Doxycycline is C/I) 2CKnotes,1
501370853779857409,"For syphilis, penicillin allergic pts receive doxycycline for 1ry & 2ry $, but must be desensitized in 3ry $ & pregnant pt 2CKnotes USMLE",1
870565122732851200,Pregnant lady with Lyme disease :give amoxicillin not doxycycline,1
869810685676486656,Why are all the relief efforts in SriLanka asking for doxycycline? I hope they are not giving tetracyclines to pregnant mums children.,1
856976493653655560,"2. Doxycycline should be avoided in pregnant women, because it affects teeth and skeletal development.",1
789291296565243904,Primaquine and doxycycline are contraindicated for pregnant women https://twitter.com/2020skillreview/status/789291224075083777,1
784053398349885442,"MCQ  509
the drug of choice for treating cholera in pregnant women is ?
a. Tetracycline 
b. Doxycycline 
c. Furazolidone 
d. Cotrimoxazole",1
870565122732851200,Pregnant lady with Lyme disease :give amoxicillin not doxycycline,1
869810685676486656,Why are all the relief efforts in SriLanka asking for doxycycline? I hope they are not giving tetracyclines to pregnant mums children.,1
856976493653655560,"2. Doxycycline should be avoided in pregnant women, because it affects teeth and skeletal development.",1
789291296565243904,Primaquine and doxycycline are contraindicated for pregnant women https://twitter.com/2020skillreview/status/789291224075083777,1
784053398349885442,"MCQ  509
the drug of choice for treating cholera in pregnant women is ?
a. Tetracycline 
b. Doxycycline 
c. Furazolidone 
d. Cotrimoxazole",1
774263397198229504,Cons for doxycycline treatment in chlamydia: poor adherence & not safe in pregnant women ESCR2016,1
772393233733345280,"The hypothesis, ischaemia; contraception: pregnant footplates restriction. http://ift.tt/2czeLtx

Since doxycycline 100mg tablet blowout",1
733551051396108288,Ppl  in contact wth flood water except pregnant women r advised 2 take a stat dose of doxycycline 200 mg for leptospirosis prophylaxis.lka,1
693596165334515712,"New Question: ""my vet Prescribed doxycycline for my pregnant dog"" http://bit.ly/1P4AXmq",1
774263397198229504,Cons for doxycycline treatment in chlamydia: poor adherence & not safe in pregnant women ESCR2016,1
772393233733345280,"The hypothesis, ischaemia; contraception: pregnant footplates restriction. http://ift.tt/2czeLtx

Since doxycycline 100mg tablet blowout",1
733551051396108288,Ppl  in contact wth flood water except pregnant women r advised 2 take a stat dose of doxycycline 200 mg for leptospirosis prophylaxis.lka,1
693596165334515712,"New Question: ""my vet Prescribed doxycycline for my pregnant dog"" http://bit.ly/1P4AXmq",1
676962498491359232,sagarlikefroggr if the patient isn't pregnant you can  give them doxycycline in the event of penicillin allergy,1
675994274316488704,"Drug of choice for cholera for pregnant women is 
a. neomycin
b. doxycycline 
c. Metronidazole 
d. Furazolidone",1
674106635950776320,Please note pregnant or lactating women and children less than 10 years shouldn't use doxycycline. ChennaiRains (5/n),1
673444296406773760,"RT NidhaZuwairya
Chinmayi doxycycline 200mg once a week . Avoid in children below 8 and pregnant mothers to... http://fb.me/6QrYYsUAi",1
656094288120442880,http://goo.gl/GTseiw Stay safe. Avoid leptospirosis. Don't take doxycycline if you are pregnant or suspect being pregnant.,1
649300926856101888,"""Naijamedics: True/False? Pregnant women who have suspected chlamydia should be treated with Doxycycline.""False",1
649300906857615360,"False RT""Naijamedics: True/False? Pregnant women who have suspected chlamydia should be treated with Doxycycline.""",1
644211216726888448,"MCQ 210 
the drug of choice for treating cholera in pregnant women is
a. tetracycline 
b. doxycycline 
c. furazolidone 
d. cotrimoxazole",1
629027366313041920,"Answer: Doxycycline is first line treatment for Lyme disease. In a pregnant patient or child < 8, treat with Amoxicillin",1
604665522756546560,"Rifampicin Is Alternative Rx  To Lyme dz In
1Pregnant with Lyme dz Doxycycline contraindicated in pregnancy
2Allergy to tetracycline",1
676962498491359232,sagarlikefroggr if the patient isn't pregnant you can  give them doxycycline in the event of penicillin allergy,1
675994274316488704,"Drug of choice for cholera for pregnant women is 
a. neomycin
b. doxycycline 
c. Metronidazole 
d. Furazolidone",1
674106635950776320,Please note pregnant or lactating women and children less than 10 years shouldn't use doxycycline. ChennaiRains (5/n),1
673444296406773760,"RT NidhaZuwairya
Chinmayi doxycycline 200mg once a week . Avoid in children below 8 and pregnant mothers to... http://fb.me/6QrYYsUAi",1
656094288120442880,http://goo.gl/GTseiw Stay safe. Avoid leptospirosis. Don't take doxycycline if you are pregnant or suspect being pregnant.,1
649300926856101888,"""Naijamedics: True/False? Pregnant women who have suspected chlamydia should be treated with Doxycycline.""False",1
649300906857615360,"False RT""Naijamedics: True/False? Pregnant women who have suspected chlamydia should be treated with Doxycycline.""",1
644211216726888448,"MCQ 210 
the drug of choice for treating cholera in pregnant women is
a. tetracycline 
b. doxycycline 
c. furazolidone 
d. cotrimoxazole",1
629027366313041920,"Answer: Doxycycline is first line treatment for Lyme disease. In a pregnant patient or child < 8, treat with Amoxicillin",1
604665522756546560,"Rifampicin Is Alternative Rx  To Lyme dz In
1Pregnant with Lyme dz Doxycycline contraindicated in pregnancy
2Allergy to tetracycline",1
119936687324401664,"if your pregnant dnt take any pills wit doxycycline hyclate , it will give ur unborn child discolored teeth",1
101509034363994113,doxycycline Can i get pregnant while taking doxycycline tablets? http://bit.ly/ndz95i,1
101509005947576320,Can i get pregnant while taking doxycycline tablets? :O http://bit.ly/ndz95i doxycycline,1
101508978558767104,Can i get pregnant while taking doxycycline tablets? http://bit.ly/ndz95i doxycycline ;P,1
101508952482775040,http://bit.ly/ndz95i Can i get pregnant while taking doxycycline tablets? doxycycline ;P,1
101508926478098433,doxycycline ;) Can i get pregnant while taking doxycycline tablets? http://bit.ly/ndz95i,1
101508897268957184,;O doxycycline http://bit.ly/ndz95i Can i get pregnant while taking doxycycline tablets?,1
101508870920351744,http://bit.ly/ndz95i Can i get pregnant while taking doxycycline tablets? doxycycline !,1
101508844643028992,Can i get pregnant while taking doxycycline tablets? http://bit.ly/ndz95i doxycycline ;P,1
101508818009202688,doxycycline http://bit.ly/ndz95i Can i get pregnant while taking doxycycline tablets?,1
101508791849328640,doxycycline Can i get pregnant while taking doxycycline tablets? :O http://bit.ly/ndz95i,1
101359349984788483,"rawr_imapanda Take doxycycline 100 milligrams twice daily for seven to 14 days. If it works, you're not pregnant and it's not in your head.",1
98880544414248960,Doxycycline is avoided in children and pregnant/lactating women because it can cause skeletal and dental problems in exposed ones.,1
40273152302911488,"WomensHealthDr: i've been wondering weather i could get pregnant when using doxycycline or
fertol: i've been won... http://bit.ly/g6H25x",1
119936687324401664,"if your pregnant dnt take any pills wit doxycycline hyclate , it will give ur unborn child discolored teeth",1
101509034363994113,doxycycline Can i get pregnant while taking doxycycline tablets? http://bit.ly/ndz95i,1
101509005947576320,Can i get pregnant while taking doxycycline tablets? :O http://bit.ly/ndz95i doxycycline,1
101508978558767104,Can i get pregnant while taking doxycycline tablets? http://bit.ly/ndz95i doxycycline ;P,1
101508952482775040,http://bit.ly/ndz95i Can i get pregnant while taking doxycycline tablets? doxycycline ;P,1
101508926478098433,doxycycline ;) Can i get pregnant while taking doxycycline tablets? http://bit.ly/ndz95i,1
101508897268957184,;O doxycycline http://bit.ly/ndz95i Can i get pregnant while taking doxycycline tablets?,1
101508870920351744,http://bit.ly/ndz95i Can i get pregnant while taking doxycycline tablets? doxycycline !,1
101508844643028992,Can i get pregnant while taking doxycycline tablets? http://bit.ly/ndz95i doxycycline ;P,1
101508818009202688,doxycycline http://bit.ly/ndz95i Can i get pregnant while taking doxycycline tablets?,1
101508791849328640,doxycycline Can i get pregnant while taking doxycycline tablets? :O http://bit.ly/ndz95i,1
101359349984788483,"rawr_imapanda Take doxycycline 100 milligrams twice daily for seven to 14 days. If it works, you're not pregnant and it's not in your head.",1
98880544414248960,Doxycycline is avoided in children and pregnant/lactating women because it can cause skeletal and dental problems in exposed ones.,1
40273152302911488,"WomensHealthDr: i've been wondering weather i could get pregnant when using doxycycline or
fertol: i've been won... http://bit.ly/g6H25x",1
397545321485455362,"Lyme disease, doxycycline is contraindicated in children age <8 years and pregnant woman.",1
397543318239719424,"Lyme disease, doxycycline is contraindicated in children age <8 years and pregnant woman.",1
382496574086983680,Doxycycline: never given to pregnant women,1
375981327536758784,"Must stop forgetting to take my Doxycycline. To quote RichardHammond 'If I were girl, I'd be pregnant a lot'.",1
372436152198107136,"STDs: ABx choice

CHLAMYDIA :doxycycline or macrolide (azithromycin or amoxicillin in pregnant )

GONORRHEA :(ceftriaxone IM or cefixime PO)",1
370148156287102976,sidnister atomaraullo Doxycycline is not allowed for pregnant and children less than 8 years old. Best to seek medical advice if possible.,1
370127326903676928,"Doxycycline is contraindicated for pregnant, breastfeeding moms and children <8 y/o. Do not self-medicate leptoalert",1
370029309437562880,"FYI: DOXYCYCLINE is a PRESCRIPTION MEDICINE. It is contraindicated in children, pregnant and breastfeeding women. source: officialUSTJPA",1
370025222486753281,"""officialUSTJPA: FYI: DOXYCYCLINE is a PRESCRIPTION MEDICINE. It is contraindicated in children, pregnant and breastfeeding women.""",1
370025096796069889,"FYI: DOXYCYCLINE is a PRESCRIPTION MEDICINE. It is contraindicated in children, pregnant and breastfeeding women.",1
369907608250900480,angelitherese everydayisa please make sure doctors are present for consultation. Doxycycline should not be given to pregnant & kids >8yrs,1
369730575281573888,"Please be reminded that Doxycycline should not be taken by pregnant women, children and those who are allergic to the drug. keepsafe",1
369433528670240768,Prophylaxis with Single dose Doxycycline for Prevention of Leptospirosis is not applicable for pregnant women and children below 8 yrs. old.,1
369311052724322306,"For exposure in flood water w/o open wounds, take 200mg doxycycline w/in 24-72hrs. NOT for pregnant or children <8yrs floodPH MaringPH",1
369310054517702657,"For single exposure in flood water w/o any open wounds, take 200mg doxycycline within 24-72hrs. NOT for pregnant women or children <8yrs",1
369309186674290690,"For single exposure in flood water w/o any open wounds, take 200mg doxycycline within 24-72hrs. NOT for pregnant women or children <8yrs",1
347396253052706817,I feel like I'm pregnant every morning bc this doxycycline makes me nauseous.  virginmorgan,1
397545321485455362,"Lyme disease, doxycycline is contraindicated in children age <8 years and pregnant woman.",1
397543318239719424,"Lyme disease, doxycycline is contraindicated in children age <8 years and pregnant woman.",1
382496574086983680,Doxycycline: never given to pregnant women,1
375981327536758784,"Must stop forgetting to take my Doxycycline. To quote RichardHammond 'If I were girl, I'd be pregnant a lot'.",1
372436152198107136,"STDs: ABx choice

CHLAMYDIA :doxycycline or macrolide (azithromycin or amoxicillin in pregnant )

GONORRHEA :(ceftriaxone IM or cefixime PO)",1
370148156287102976,sidnister atomaraullo Doxycycline is not allowed for pregnant and children less than 8 years old. Best to seek medical advice if possible.,1
370127326903676928,"Doxycycline is contraindicated for pregnant, breastfeeding moms and children <8 y/o. Do not self-medicate leptoalert",1
370029309437562880,"FYI: DOXYCYCLINE is a PRESCRIPTION MEDICINE. It is contraindicated in children, pregnant and breastfeeding women. source: officialUSTJPA",1
370025222486753281,"""officialUSTJPA: FYI: DOXYCYCLINE is a PRESCRIPTION MEDICINE. It is contraindicated in children, pregnant and breastfeeding women.""",1
370025096796069889,"FYI: DOXYCYCLINE is a PRESCRIPTION MEDICINE. It is contraindicated in children, pregnant and breastfeeding women.",1
369907608250900480,angelitherese everydayisa please make sure doctors are present for consultation. Doxycycline should not be given to pregnant & kids >8yrs,1
369730575281573888,"Please be reminded that Doxycycline should not be taken by pregnant women, children and those who are allergic to the drug. keepsafe",1
369433528670240768,Prophylaxis with Single dose Doxycycline for Prevention of Leptospirosis is not applicable for pregnant women and children below 8 yrs. old.,1
369311052724322306,"For exposure in flood water w/o open wounds, take 200mg doxycycline w/in 24-72hrs. NOT for pregnant or children <8yrs floodPH MaringPH",1
369310054517702657,"For single exposure in flood water w/o any open wounds, take 200mg doxycycline within 24-72hrs. NOT for pregnant women or children <8yrs",1
369309186674290690,"For single exposure in flood water w/o any open wounds, take 200mg doxycycline within 24-72hrs. NOT for pregnant women or children <8yrs",1
347396253052706817,I feel like I'm pregnant every morning bc this doxycycline makes me nauseous.  virginmorgan,1
957999397698260992,Pierce: Doxycycline doesn't appear to increase the risk of congenital malformations in pregnant women who receive 5-7 days of treatment https://www.ncbi.nlm.nih.gov/pubmed/?term=9083306 StoweEM18,1
957687128246407168,"Tetracycline antibacterials

Eg. tetracycline, minocycline, doxycycline

Protein synthesis inhibitors - bind to 30S unit in mRNA translation complex.

SE:

- phototoxicity
- tooth discoloration
- Inactivated by Ca, Mg, Zn, Al ions

Should be avoided in pregnant/lactating women.",1
956708534477115394,Why is doxycycline not given to pregnant women and children? pic.twitter.com/lltsSZpxd4,1
944332277001150465,"Tetracycline antibacterials

Eg. tetracycline, minocycline, doxycycline

Protein synthesis inhibitors - bind to 30S unit in mRNA translation complex.

SE:

- phototoxicity
- tooth discoloration
- Inactivated by Ca, Mg, Zn, Al ions

Should be avoided in pregnant/lactating women.",1
943918126139412480,"The correct answer is (Gentamicin and Rifampin)
Doxycycline (Tetracycline ):is contraindicated in pregnant women  
While Gentamicin is also Contraindicated in , gentamicin would provide a greater benefit than risk ;however, there are no reports of toxicity with gentamicin. https://twitter.com/pharma_connect/status/943587843540246528",1
943691853504897025,Can you get pregnant while taking doxycycline? Is it possible?,1
940611211120578561,"to the best of my knowledge, it is done.
Doxycycline is a substitute in non pregnant patients. According to Uworld",1
936538012694876160,"Tetracycline antibacterials

Eg. tetracycline, minocycline, doxycycline

Protein synthesis inhibitors - bind to 30S unit in mRNA translation complex.

SE:

- phototoxicity
- tooth discoloration
- Inactivated by Ca, Mg, Zn, Al ions

Should be avoided in pregnant/lactating women.",1
936368550402457600,"Tetracycline antibacterials

Eg. tetracycline, minocycline, doxycycline

Protein synthesis inhibitors - bind to 30S unit in mRNA translation complex.

SE:

- phototoxicity
- tooth discoloration
- Inactivated by Ca, Mg, Zn, Al ions

Should be avoided in pregnant/lactating women.",1
926185189948129281,"uvmimjc if patient has penicillin allergy, consider doxycycline or if pregnant desensitization and penicillin.",1
902765464346128384,Isnt doxycycline is not prescribed to lactating mothers and pregnant ladies as well as children under 8?,1
893610995180072960,"Doxycycline interactions with alcohol - Is it safe to take doxycycline hyclate while pregnant - The Maravi Post
http://bit.ly/2vqaNv0",1
890003729910558720,Chloramphenicol. Can't use doxycycline because she's pregnant.,1
879592871640408064,"Are you pregnant or breastfeeding a child?

Never take in Ciprofloxacin and/or Doxycycline as it readily mix with... http://fb.me/15nukFz69",1
957999397698260992,Pierce: Doxycycline doesn't appear to increase the risk of congenital malformations in pregnant women who receive 5-7 days of treatment https://www.ncbi.nlm.nih.gov/pubmed/?term=9083306 StoweEM18,1
957687128246407168,"Tetracycline antibacterials

Eg. tetracycline, minocycline, doxycycline

Protein synthesis inhibitors - bind to 30S unit in mRNA translation complex.

SE:

- phototoxicity
- tooth discoloration
- Inactivated by Ca, Mg, Zn, Al ions

Should be avoided in pregnant/lactating women.",1
956708534477115394,Why is doxycycline not given to pregnant women and children? pic.twitter.com/lltsSZpxd4,1
944332277001150465,"Tetracycline antibacterials

Eg. tetracycline, minocycline, doxycycline

Protein synthesis inhibitors - bind to 30S unit in mRNA translation complex.

SE:

- phototoxicity
- tooth discoloration
- Inactivated by Ca, Mg, Zn, Al ions

Should be avoided in pregnant/lactating women.",1
943918126139412480,"The correct answer is (Gentamicin and Rifampin)
Doxycycline (Tetracycline ):is contraindicated in pregnant women  
While Gentamicin is also Contraindicated in , gentamicin would provide a greater benefit than risk ;however, there are no reports of toxicity with gentamicin. https://twitter.com/pharma_connect/status/943587843540246528",1
943691853504897025,Can you get pregnant while taking doxycycline? Is it possible?,1
940611211120578561,"to the best of my knowledge, it is done.
Doxycycline is a substitute in non pregnant patients. According to Uworld",1
936538012694876160,"Tetracycline antibacterials

Eg. tetracycline, minocycline, doxycycline

Protein synthesis inhibitors - bind to 30S unit in mRNA translation complex.

SE:

- phototoxicity
- tooth discoloration
- Inactivated by Ca, Mg, Zn, Al ions

Should be avoided in pregnant/lactating women.",1
936368550402457600,"Tetracycline antibacterials

Eg. tetracycline, minocycline, doxycycline

Protein synthesis inhibitors - bind to 30S unit in mRNA translation complex.

SE:

- phototoxicity
- tooth discoloration
- Inactivated by Ca, Mg, Zn, Al ions

Should be avoided in pregnant/lactating women.",1
926185189948129281,"uvmimjc if patient has penicillin allergy, consider doxycycline or if pregnant desensitization and penicillin.",1
902765464346128384,Isnt doxycycline is not prescribed to lactating mothers and pregnant ladies as well as children under 8?,1
893610995180072960,"Doxycycline interactions with alcohol - Is it safe to take doxycycline hyclate while pregnant - The Maravi Post
http://bit.ly/2vqaNv0",1
890003729910558720,Chloramphenicol. Can't use doxycycline because she's pregnant.,1
879592871640408064,"Are you pregnant or breastfeeding a child?

Never take in Ciprofloxacin and/or Doxycycline as it readily mix with... http://fb.me/15nukFz69",1
1028624948858781696,Kudos! Hope others follow. But remember doxycycline is not for pregnant women and children under 8 years. https://twitter.com/DZMMTeleRadyo/status/1028618575844528128,1
1028497110004588544,"Wading... errr wedding in floodwaters.
Dear bride, make sure youre not pregnant if youre going to take doxycycline.  https://www.rappler.com/nation/209376-flood-wedding-hagonoy-bulacan-august-2018?utm_campaign=Echobox&utm_medium=Social&utm_source=FacebookEchobox=1534044473",1
1019459824679976960,"DOC Lyme disease (Borrelia burgdorferi) 
Tx: 1st- Doxycycline 
In pregnant women and children - Amoxicillin and Cefuroxime https://twitter.com/Jonatha34081509/status/1019458249664237568",1
1010579211252363264,I can't take oratane/ doxycycline/ minocycline or COC as I'm pregnant..,1
1009826919955795968,"The bad news: eeeevvverything hurts. Every single joint. Holy hell. The sort of ache you get it you have a full body sunburn..and the flu..and are nine months pregnant..all at once. 

The good(?) News: this possibly maybe might be a sign that the doxycycline is killing bacteria",1
1006965412146249728,"Letoya 38591299 PREGNANT
being given doxycycline for a severe case of thrombocytopenia.
INSTRUCTIONS: If you are interested in rescuing/fostering/adopting you MUST send email with pet ID number and a phone number... https://www.facebook.com/anncrossposting/posts/2028421537407313",1
1006434193159512064,"PSA: Leptospirosis is an infectious disease that you can get from wading in flood water. This rainy season, avoid wading into flood if you can. If not, consider taking a prophylactic dose of Doxycycline (Not for pregnant/breastfeeding or kids under 8y/o). pic.twitter.com/ICQPGOp04U",1
990545194536890368,"SeeFisch  If the question describes a pregnant woman having Rocky Mountain spotted fever,chloramphenicol or Doxycycline ?",1
990231368109117440,"Me: is there any chance you could be pregnant
Patient: no
Me: are you sure, this med can affect your baby if you are 
Pt: yes Im sure
Me: ok, here is your doxycycline prescription 
>1 week later
Pt: Mrdog thank you, I took a pregnancy test and Im actually pregnant!
Me: ",1
989249335165640706,DOXYCYCLINE: This is an alternative to mefloquine. WOMEN WHO ARE PREGNANT and CHILDREN YOUNGER THAN AGE 9 SHOULD NOT TAKE THIS MEDICINE. ReadyToBeatMalaria WorldMalariaDay OVIWCE,1
967912048498757632,"Tetracycline antibacterials

Eg. tetracycline, minocycline, doxycycline

Protein synthesis inhibitors - bind to 30S unit in mRNA translation complex.

SE:

- phototoxicity
- tooth discoloration
- Inactivated by Ca, Mg, Zn, Al ions

Should be avoided in pregnant/lactating women.",1
965409677713567745,"My favorite is warning for giving macrobid in a pregnant patient. Macrobid. But if you order Phenytoin, Doxycycline...nothing",1
1028624948858781696,Kudos! Hope others follow. But remember doxycycline is not for pregnant women and children under 8 years. https://twitter.com/DZMMTeleRadyo/status/1028618575844528128,1
1028497110004588544,"Wading... errr wedding in floodwaters.
Dear bride, make sure youre not pregnant if youre going to take doxycycline.  https://www.rappler.com/nation/209376-flood-wedding-hagonoy-bulacan-august-2018?utm_campaign=Echobox&utm_medium=Social&utm_source=FacebookEchobox=1534044473",1
1019459824679976960,"DOC Lyme disease (Borrelia burgdorferi) 
Tx: 1st- Doxycycline 
In pregnant women and children - Amoxicillin and Cefuroxime https://twitter.com/Jonatha34081509/status/1019458249664237568",1
1010579211252363264,I can't take oratane/ doxycycline/ minocycline or COC as I'm pregnant..,1
1009826919955795968,"The bad news: eeeevvverything hurts. Every single joint. Holy hell. The sort of ache you get it you have a full body sunburn..and the flu..and are nine months pregnant..all at once. 

The good(?) News: this possibly maybe might be a sign that the doxycycline is killing bacteria",1
1006965412146249728,"Letoya 38591299 PREGNANT
being given doxycycline for a severe case of thrombocytopenia.
INSTRUCTIONS: If you are interested in rescuing/fostering/adopting you MUST send email with pet ID number and a phone number... https://www.facebook.com/anncrossposting/posts/2028421537407313",1
1006434193159512064,"PSA: Leptospirosis is an infectious disease that you can get from wading in flood water. This rainy season, avoid wading into flood if you can. If not, consider taking a prophylactic dose of Doxycycline (Not for pregnant/breastfeeding or kids under 8y/o). pic.twitter.com/ICQPGOp04U",1
990545194536890368,"SeeFisch  If the question describes a pregnant woman having Rocky Mountain spotted fever,chloramphenicol or Doxycycline ?",1
990231368109117440,"Me: is there any chance you could be pregnant
Patient: no
Me: are you sure, this med can affect your baby if you are 
Pt: yes Im sure
Me: ok, here is your doxycycline prescription 
>1 week later
Pt: Mrdog thank you, I took a pregnancy test and Im actually pregnant!
Me: ",1
989249335165640706,DOXYCYCLINE: This is an alternative to mefloquine. WOMEN WHO ARE PREGNANT and CHILDREN YOUNGER THAN AGE 9 SHOULD NOT TAKE THIS MEDICINE. ReadyToBeatMalaria WorldMalariaDay OVIWCE,1
967912048498757632,"Tetracycline antibacterials

Eg. tetracycline, minocycline, doxycycline

Protein synthesis inhibitors - bind to 30S unit in mRNA translation complex.

SE:

- phototoxicity
- tooth discoloration
- Inactivated by Ca, Mg, Zn, Al ions

Should be avoided in pregnant/lactating women.",1
965409677713567745,"My favorite is warning for giving macrobid in a pregnant patient. Macrobid. But if you order Phenytoin, Doxycycline...nothing",1
1230534917387366405,Amoxicillin is the first-line treatment of Lyme disease in children younger than 8 years and pregnant women. Doxycycline is the first-line treatment for patients older than 8 years and women who are not pregnant. usmle step1,1
1227293399033708544,Tick bite ? Lyme disease ? Give em doxycycline... well except if the person is pregnant... then give her  amoxicillin,1
1225061428731826178,use of slow-release injectable moxidectin for treatment of Dirofilaria immitis infection during pregnancy. The off-label biannual use of moxidectin+ doxycycline was effective in eliminating D. immitis in 360 d &was harmless for the pregnant dog &offspring https://buff.ly/37WbzA5pic.twitter.com/x1rrq5INp4,1
1218792100256337923,She is talking about chemoprophylaxis. Its MCGM guideline of doxycycline. For pregnant n children Azithromycin single dose.,1
1202199127003549696,"The spirochete  , rarely , causes Lyme Disease (typically presents as fever, headache, and erythema migrans). Treatment of choice is Doxycycline. Alternative treatment (eg. <8 yo, pregnant, lactating): Amoxicillin or Cefuroxime https://twitter.com/PharmaFactz/status/1202192862047285249",1
1200422258545704961," them [almost] all when carefully chosen. Nitrofuratoin for still working all these years. Cefadroxil for twice daily dosing. And yes, do share PaulSaxMD's  love for doxycycline but treat too many pregnant women and patients just love the  too much.",1
1192409172354187266,"You don't want to come to the vet so you go to the pharmacist. 

Who sells you doxycycline for your PREGNANT dog....",1
1189672864552755205,Acoording to conrad fisher its okey to give doxycycline to pregnant and child .,1
