tweet_id,tweet,class
13554195207,www.sooou.org.ru/Amoxicillin among pregnant women have any effect? -  pregnancy taking amoxicillin women -,1
13252857519,clomid: Buy Cheap Amoxicillin - Using Clomid To Get Pregnant at http://cheapamoxicillin.net/l/40410/us72,1
13004071060,new post: pregnant and taking amoxicillin anti-biotics- anyone ever toke? still please answer if no. :)? http://tinyurl.com/2eoq9rq,1
12980004201,"I am 29 weeks pregnant and I have a horrible case of sinus infection. 
My doctor prescribed Amoxicillin and anothe...  http://bit.ly/aVsrSf",1
10711845131,257 amoxicillin pregnant http://bit.ly/9YaIRp,1
9685151038,Open Question: Is amoxicillin harmful towards pregnant women?: Is amoxicillin found safe or harmful for pregnant w... http://bit.ly/a3RVdS,1
9683794709,Open Question: Is amoxicillin harmful towards pregnant women? - ERROR,1
8108500833,916 amoxicillin while pregnant  just got published: http://trim.su/3Upd (by Alcolmelt) on the Techno Beats Forum.,1
7231872318,Now on high dose steroids and amoxicillin to fix lungs. With that and 9 months pregnant bexter88 I forsee a kicking NYE! :-),1
6930514408,"andreabakes Stuck with same idiot PCP that Txd me with 2 weeks Amoxicillin (adult, not pregnant) then told me Fibromyalgia, copied on tests",1
6410281741,Amoxicillin Casues Yeast Infection | Amoxicillin Category Pregnant ... http://bit.ly/8YgWyk,1
961211919779713024,is amoxicillin safe for pregnant - Hi; I am 5 months pregnant. I am suffering from cough(with sputum) since 3 weeks. I tried home remedies to treat cough and felt better but not fully cured.when I discussed with my Dr; she prescribed Mox 500 for 5 day... http://ow.ly/Rk6F50gp4ME,1
948240557012410370,"I don't live in UT but if I did I'd say it's my family's fault (2 kids on amoxicillin right now, and I would be too if the urgent Care doc wasn't being so paranoid about me being pregnant)",1
926239132678000640,Sometimes lol bc im pregnant i have to be careful dr put me on amoxicillin and i have bronchitis and a URI in chest. Sucks bad lol,1
961211919779713024,is amoxicillin safe for pregnant - Hi; I am 5 months pregnant. I am suffering from cough(with sputum) since 3 weeks. I tried home remedies to treat cough and felt better but not fully cured.when I discussed with my Dr; she prescribed Mox 500 for 5 day... http://ow.ly/Rk6F50gp4ME,1
948240557012410370,"I don't live in UT but if I did I'd say it's my family's fault (2 kids on amoxicillin right now, and I would be too if the urgent Care doc wasn't being so paranoid about me being pregnant)",1
926239132678000640,Sometimes lol bc im pregnant i have to be careful dr put me on amoxicillin and i have bronchitis and a URI in chest. Sucks bad lol,1
870565122732851200,Pregnant lady with Lyme disease :give amoxicillin not doxycycline,1
870316794233401345,Sucks being pregnant and sick and allergic to amoxicillin,1
862768134456918016,"SOAPAM17 If you're pregnant and need prophylaxis for anthrax exposure, expect to take amoxicillin q4h for 60d!",1
856514429449588736,"Which of the following best treatment option for localised Lyme disease in pregnant patients? 

A) Amoxicillin
B)... http://fb.me/6NSF8rAyj",1
855465899007983616,"Answered: ""How do I know if I'm allergic to Amoxicillin? I'm 9 months pregnant with a virus and was ..."" HealthTaphttp://htap.us/2a3ae3",1
828594147326099456,Make good with Woman who are pregnant with the Autism community. Come to Sebring Fl. The Amoxicillin Autism Affect Is real! pic.twitter.com/ROB6gCuI8d,1
820909205460811777,clonamox caps 500 mg amoxicillin pregnant http://canadian-rx-meds.xyz/product/antibiotics/augmentin/,1
819522097756172289,Amoxicillin For Uti While Pregnant http://blog.canadian-rx-meds.xyz/amoxicillin-for-uti-while-pregnant/,1
819023941104603136,"Which is best for treating chlamydia infection in a pregnant woman  azithromycin or amoxicillin?
Azithromycin.",1
817621522386825216,Amoxicillin Is Okay For Pregnant Women And Pets http://upflow.co/l/tvgIpic.twitter.com/2bmQ34iIiY,1
817097440142782464,Amoxicillin Is Okay For Pregnant Women And Pets http://upflow.co/l/Ac7apic.twitter.com/Sqkh5BgiKu,1
814493069684985856,amoxicillin antibiotics while pregnant http://canadian-rx-meds.xyz/product/antibiotics/amoxil/,1
814492816026042370,amoxicillin for uti while pregnant http://canadian-rx-meds.xyz/product/antibiotics/amoxil/,1
809280773278797824,Amoxicillin Is Okay For Pregnant Women AndPets http://famehospital.in/2016/12/15/amoxicillin-is-okay-for-pregnant-ladies-and-pets/,1
789666226167549952,"ndlUIgNUQaYWwSrLLY - I've got a full-time job amoxicillin trihydrate 500mg safe for pregnant  Diane Lane, a true 'Brat Pack' babe, caught...",1
781102309925392384,"Pregnant with a sinus infection is no fun especially when you're stuck at work. Thank goodness for Starbucks, Amoxicillin and Billy Joel. ",1
870565122732851200,Pregnant lady with Lyme disease :give amoxicillin not doxycycline,1
870316794233401345,Sucks being pregnant and sick and allergic to amoxicillin,1
862768134456918016,"SOAPAM17 If you're pregnant and need prophylaxis for anthrax exposure, expect to take amoxicillin q4h for 60d!",1
856514429449588736,"Which of the following best treatment option for localised Lyme disease in pregnant patients? 

A) Amoxicillin
B)... http://fb.me/6NSF8rAyj",1
855465899007983616,"Answered: ""How do I know if I'm allergic to Amoxicillin? I'm 9 months pregnant with a virus and was ..."" HealthTaphttp://htap.us/2a3ae3",1
828594147326099456,Make good with Woman who are pregnant with the Autism community. Come to Sebring Fl. The Amoxicillin Autism Affect Is real! pic.twitter.com/ROB6gCuI8d,1
820909205460811777,clonamox caps 500 mg amoxicillin pregnant http://canadian-rx-meds.xyz/product/antibiotics/augmentin/,1
819522097756172289,Amoxicillin For Uti While Pregnant http://blog.canadian-rx-meds.xyz/amoxicillin-for-uti-while-pregnant/,1
819023941104603136,"Which is best for treating chlamydia infection in a pregnant woman  azithromycin or amoxicillin?
Azithromycin.",1
817621522386825216,Amoxicillin Is Okay For Pregnant Women And Pets http://upflow.co/l/tvgIpic.twitter.com/2bmQ34iIiY,1
817097440142782464,Amoxicillin Is Okay For Pregnant Women And Pets http://upflow.co/l/Ac7apic.twitter.com/Sqkh5BgiKu,1
814493069684985856,amoxicillin antibiotics while pregnant http://canadian-rx-meds.xyz/product/antibiotics/amoxil/,1
814492816026042370,amoxicillin for uti while pregnant http://canadian-rx-meds.xyz/product/antibiotics/amoxil/,1
809280773278797824,Amoxicillin Is Okay For Pregnant Women AndPets http://famehospital.in/2016/12/15/amoxicillin-is-okay-for-pregnant-ladies-and-pets/,1
789666226167549952,"ndlUIgNUQaYWwSrLLY - I've got a full-time job amoxicillin trihydrate 500mg safe for pregnant  Diane Lane, a true 'Brat Pack' babe, caught...",1
781102309925392384,"Pregnant with a sinus infection is no fun especially when you're stuck at work. Thank goodness for Starbucks, Amoxicillin and Billy Joel. ",1
629027366313041920,"Answer: Doxycycline is first line treatment for Lyme disease. In a pregnant patient or child < 8, treat with Amoxicillin",1
625159667866583040,"farmerami rescuing_river antibiotic for nursing, pregnant, and young pets  Amoxicillin. The antibiotics begin to work quickly and",1
629027366313041920,"Answer: Doxycycline is first line treatment for Lyme disease. In a pregnant patient or child < 8, treat with Amoxicillin",1
625159667866583040,"farmerami rescuing_river antibiotic for nursing, pregnant, and young pets  Amoxicillin. The antibiotics begin to work quickly and",1
35972838888312832,Is amoxicillin or amox-clav safe to take while pregnant? doctors or nurses andsers only please? http://xikv.com/pregnant/4516.html,1
35221569869590528,Amoxicillin Is Okay For Pregnant Women And Pets http://goo.gl/fb/DkILA petmedicine,1
32045375518937088,Amoxicillin Is Okay For Pregnant Women And Pets http://goo.gl/fb/1QH3b,1
30011302596321280,clomid: Amoxicillin Antibiotic: Generic Amoxil - Wanna tips getting pregnant on clomid? at http://amoxicillinantibiotic.org/l/40111/wa61,1
8755746242039808,is it safe to take amoxicillin while pregnant: manufacturer altace  [URL=http://posterous.com/people/YCbkF9WTW4V... http://bit.ly/fABemZ,1
782432651452416,Hi all! amoxicillin pregnant just got published: http://therockcruise.com/forum/index.php?topic=7418.0 (by winifredmcp),1
29140898565,amoxicillin while pregnant http://su.pr/4TQXAp,1
28494372909,Amoxicillin Is Okay For Pregnant Women And Pets: Amoxicillin Is Okay For Pregnant Women And Pets When the an... http://tinyurl.com/24hzu5d,1
28492168862,"Amoxicillin Is Okay For Pregnant Women And Pets: Amoxicillin Is Okay For Pregnant Women And Pets
When the an... http://tinyurl.com/24fjjvv",1
28492168773,"Amoxicillin Is Okay For Pregnant Women And Pets: Amoxicillin Is Okay For Pregnant Women And Pets
When the an... http://tinyurl.com/24fjjvv",1
27017172773,Dog Ear Infection | Amoxicillin Is Okay For Pregnant Women And ... http://is.gd/fWLvo,1
25636907014,Ask can i take amoxicillin while pregnant?: for my tooth ache. i was told by my doctor that i can't take tylenol... http://twal.kr/c5Ngeh,1
24687117526,butterflysnbees i'm on amoxicillin for an abcessed tooth myself right now. also have taken it while pregnant.i'd say it's safe imho,1
17844213558,New blog post: Amoxicillin Is Okay For Pregnant Women And Pets http://petmedicineblog.com/amoxicillin-is-okay-for-pregnant-women-and-pets/,1
16797753950,(Pet Medicine)  Amoxicillin Is Okay For Pregnant Women And Pets iPhone supply ...: Pet medicine is usually admini... http://bit.ly/aq3tm1,1
15505339307,Buy Cheap Amoxicillin - Why would i ovulate on clomid but not get pregnant => http://cheapamoxicillin.net/l/0610/wh55,1
35972838888312832,Is amoxicillin or amox-clav safe to take while pregnant? doctors or nurses andsers only please? http://xikv.com/pregnant/4516.html,1
35221569869590528,Amoxicillin Is Okay For Pregnant Women And Pets http://goo.gl/fb/DkILA petmedicine,1
32045375518937088,Amoxicillin Is Okay For Pregnant Women And Pets http://goo.gl/fb/1QH3b,1
30011302596321280,clomid: Amoxicillin Antibiotic: Generic Amoxil - Wanna tips getting pregnant on clomid? at http://amoxicillinantibiotic.org/l/40111/wa61,1
8755746242039808,is it safe to take amoxicillin while pregnant: manufacturer altace  [URL=http://posterous.com/people/YCbkF9WTW4V... http://bit.ly/fABemZ,1
782432651452416,Hi all! amoxicillin pregnant just got published: http://therockcruise.com/forum/index.php?topic=7418.0 (by winifredmcp),1
29140898565,amoxicillin while pregnant http://su.pr/4TQXAp,1
28494372909,Amoxicillin Is Okay For Pregnant Women And Pets: Amoxicillin Is Okay For Pregnant Women And Pets When the an... http://tinyurl.com/24hzu5d,1
28492168862,"Amoxicillin Is Okay For Pregnant Women And Pets: Amoxicillin Is Okay For Pregnant Women And Pets
When the an... http://tinyurl.com/24fjjvv",1
28492168773,"Amoxicillin Is Okay For Pregnant Women And Pets: Amoxicillin Is Okay For Pregnant Women And Pets
When the an... http://tinyurl.com/24fjjvv",1
27017172773,Dog Ear Infection | Amoxicillin Is Okay For Pregnant Women And ... http://is.gd/fWLvo,1
25636907014,Ask can i take amoxicillin while pregnant?: for my tooth ache. i was told by my doctor that i can't take tylenol... http://twal.kr/c5Ngeh,1
24687117526,butterflysnbees i'm on amoxicillin for an abcessed tooth myself right now. also have taken it while pregnant.i'd say it's safe imho,1
17844213558,New blog post: Amoxicillin Is Okay For Pregnant Women And Pets http://petmedicineblog.com/amoxicillin-is-okay-for-pregnant-women-and-pets/,1
16797753950,(Pet Medicine)  Amoxicillin Is Okay For Pregnant Women And Pets iPhone supply ...: Pet medicine is usually admini... http://bit.ly/aq3tm1,1
15505339307,Buy Cheap Amoxicillin - Why would i ovulate on clomid but not get pregnant => http://cheapamoxicillin.net/l/0610/wh55,1
769956621216804864,ItzTmNDpSckIPUx - Incorrect PIN amoxicillin trimox is for pregnant  After hairstylist Chris McMillan chopped off C...,1
769493679753007104,Merry: I hope that you're feeling better soon. Azucena: Could I get pregnant on Bc because of amoxicillin? (26 http://goo.gl/fb/rRsb1K,1
768608082440126464,Pregnant patient with asymptomatic chlymadia infection in the 2nd  trimester should be treated with amoxicillin or single dose azithro,1
745435026125262852,"E lumen, amoxicillin 500 mg mechanically viagra fraud vomit dominating pregnant, immunocompromised. http://ift.tt/28PqO2p

Patients gene",1
718421499896410112,What Is Biotech Ciprofloxacin Dose To Pregnant People: Can amoxicillin be taken with cipr cheap cipr whartisth... http://fniq.a.boysofts.com/1ivY,1
718420401982873601,What Is Biotech Ciprofloxacin Dose To Pregnant People: Can amoxicillin be taken with cipr... http://bit.ly/23hLeb9 biotechews biotech,1
704472235151593473,Lyme disease treatment: doxycyline except in children and pregnant women who can have dental abnormalities  give amoxicillin EMConf UMEM,1
697812884630462464,"Review of Lymes disease. 1st line: Doxy, <8/pregnant patients: amoxicillin. Alternative: azithro. InspiraEM TonsOfTicksInNJ emconf",1
693612611737354241,RT pagepregnancy New post: Amoxicillin Is Okay For Pregnant Women And Pets http://www.pagepregnancy.com/amoxicillin-is-okay-for-pregnant-women-and-pets/ amoxicillin and for is okay pets ,1
692539259367071744,teacherkate83 I got amoxicillin bc that's pretty much all pregnant women can have...hopefully it'll work.,1
769956621216804864,ItzTmNDpSckIPUx - Incorrect PIN amoxicillin trimox is for pregnant  After hairstylist Chris McMillan chopped off C...,1
769493679753007104,Merry: I hope that you're feeling better soon. Azucena: Could I get pregnant on Bc because of amoxicillin? (26 http://goo.gl/fb/rRsb1K,1
768608082440126464,Pregnant patient with asymptomatic chlymadia infection in the 2nd  trimester should be treated with amoxicillin or single dose azithro,1
745435026125262852,"E lumen, amoxicillin 500 mg mechanically viagra fraud vomit dominating pregnant, immunocompromised. http://ift.tt/28PqO2p

Patients gene",1
718421499896410112,What Is Biotech Ciprofloxacin Dose To Pregnant People: Can amoxicillin be taken with cipr cheap cipr whartisth... http://fniq.a.boysofts.com/1ivY,1
718420401982873601,What Is Biotech Ciprofloxacin Dose To Pregnant People: Can amoxicillin be taken with cipr... http://bit.ly/23hLeb9 biotechews biotech,1
704472235151593473,Lyme disease treatment: doxycyline except in children and pregnant women who can have dental abnormalities  give amoxicillin EMConf UMEM,1
697812884630462464,"Review of Lymes disease. 1st line: Doxy, <8/pregnant patients: amoxicillin. Alternative: azithro. InspiraEM TonsOfTicksInNJ emconf",1
693612611737354241,RT pagepregnancy New post: Amoxicillin Is Okay For Pregnant Women And Pets http://www.pagepregnancy.com/amoxicillin-is-okay-for-pregnant-women-and-pets/ amoxicillin and for is okay pets ,1
692539259367071744,teacherkate83 I got amoxicillin bc that's pretty much all pregnant women can have...hopefully it'll work.,1
485029513693118464,Amoxicillin Antibiotic And Pregnant http://goo.gl/fb/0Ptvx,1
478361116989353984,"I still feel like shit. I've taken Benadryl, I've taken tylenol, I've taken amoxicillin & now I'm stressed cause I'm pregnant ",1
475973017357414401,Amoxicillin Pregnant Yeast Infection http://bit.ly/1puQjWz,1
474704812333105152,"""USMLE_CKHints: Amoxicillin for pregnant women suffering from Lyme Disease"" what side effects are found for fetus/child",1
474684944460312576,Amoxicillin for pregnant women suffering from Lyme Disease,1
466719466517450753,"FQ
Annoyomus please but I'm 35 weeks pregnant I got a perscription for amoxicillin about a week ago, and now I... http://fb.me/6tQ9nYi5Y",1
450745796578004992,"Got some amoxicillin and jody tells me ""be careful this effects birth control and you could get pregnant."" I couldn't stop laughing lmfao",1
438927813861580800,amoxicillin for pregnant women! amoxicillin and cough syrup http://adf.ly/e7l4v,1
430550496927940609,Doxycycline is the ORAL drug of choice for LYME except when age < 9 yrs and pregnant. In that case give Amoxicillin. Usmle,1
419913537578737664,Medicina General  fda pharmacy hbrj: cheap amoxil no prescription amoxicillin pregnant buy... http://bit.ly/1lncxZ4 Salud SaludC RT+,1
419883301130620929,SaludC Medicina General  fda pharmacy hbrj: cheap amoxil no prescription amoxicillin pregnant buy amo... http://bit.ly/1ebAkFU Salud,1
411509710248882176,maggiemoe31 My daughter had it.  She had to go to doctor because she's pregnant and amoxicillin took care of it,1
411129979028520960,"i4MLPx4 Lol shittttt. I ain't pregnant.  the dentist got me on Advil , amoxicillin and codeine.",1
485029513693118464,Amoxicillin Antibiotic And Pregnant http://goo.gl/fb/0Ptvx,1
478361116989353984,"I still feel like shit. I've taken Benadryl, I've taken tylenol, I've taken amoxicillin & now I'm stressed cause I'm pregnant ",1
475973017357414401,Amoxicillin Pregnant Yeast Infection http://bit.ly/1puQjWz,1
474704812333105152,"""USMLE_CKHints: Amoxicillin for pregnant women suffering from Lyme Disease"" what side effects are found for fetus/child",1
474684944460312576,Amoxicillin for pregnant women suffering from Lyme Disease,1
466719466517450753,"FQ
Annoyomus please but I'm 35 weeks pregnant I got a perscription for amoxicillin about a week ago, and now I... http://fb.me/6tQ9nYi5Y",1
450745796578004992,"Got some amoxicillin and jody tells me ""be careful this effects birth control and you could get pregnant."" I couldn't stop laughing lmfao",1
438927813861580800,amoxicillin for pregnant women! amoxicillin and cough syrup http://adf.ly/e7l4v,1
430550496927940609,Doxycycline is the ORAL drug of choice for LYME except when age < 9 yrs and pregnant. In that case give Amoxicillin. Usmle,1
419913537578737664,Medicina General  fda pharmacy hbrj: cheap amoxil no prescription amoxicillin pregnant buy... http://bit.ly/1lncxZ4 Salud SaludC RT+,1
419883301130620929,SaludC Medicina General  fda pharmacy hbrj: cheap amoxil no prescription amoxicillin pregnant buy amo... http://bit.ly/1ebAkFU Salud,1
411509710248882176,maggiemoe31 My daughter had it.  She had to go to doctor because she's pregnant and amoxicillin took care of it,1
411129979028520960,"i4MLPx4 Lol shittttt. I ain't pregnant.  the dentist got me on Advil , amoxicillin and codeine.",1
1129839184007581697,"Can I get pregnant when on contraception & taking antibiotics? YES! Antibiotics that have been shown to interact with contraception include rifampin, penicillin, amoxicillin, ampicillin, sulfamethoxazole/trimethoprim, tetracycline, minocycline, metronidazole & nitrofurantoin. pic.twitter.com/25hZwO07qN",1
1121451555264311297,"Heard a girl complain bc she had a cold, is pregnant and all they could give me was amoxicillin so of course it didnt work...  No. It didnt work because you had a VIRAL COLD AND ANTIBIOTICS DONT TREAT VIRUSES. And that is 3/4 of my life, even away from work, apparently. ",1
1119093017862795273,Ughhhhh I got the same reaction to Amoxicillin when I was 7 months pregnant! Not fun Hope you recover quick and dont tempt fate again!,1
1117996075133087745,I only did because penicillin can affect birth control efficiency. i was worried about getting pregnant  lmao but i researched and found out that common penicillin like amoxicillin doesnt affect effectiveness,1
1108771896672190464,"Please answer!!!????!!!! Could I be pregnant!?!?? ?
Help!!! I feel pregnant! Am I ? Had symptoms over a week now or so now!!! So I was on antibiotics earlier this month (amoxicillin 500 mg) 3x a day for 10 days while taking birth control pi",1
1101757384056340480,"Pregnant woman with lymes disea...
Answer: Amoxicillin",1
1083757113657065473,"You are aware that not every woman uses birth control to not get pregnant, right? And if Im reading your statement correctly, then no prescription medicine is a right. No amoxicillin, no blood pressure med, no insulin. All of those are optional.",1
1075619132182315008,I NEVER go to the doctor when Im sick but ive never felt so shitty in my life. I had literally spent the majority of my morning crying & was on the verge of losing my voice. it clearly doesnt help that im pregnant & miserable already but im hoping this amoxicillin helps ,1
1064371714275057665,My SIL got pregnant with her youngest while on amoxicillin,1
1062012608339832833,We use Amoxicillin for pregnant women and AmoxiClav in dental infection besides Ofloxacin.,1
1060878803889664000,im pregnant so they cant give me anything but cheap Tylenol and amoxicillin this sit hurts so dam bad you have no idea,1
1060748381360922625,"I ate multiple banana popsicles a day when I was pregnant, so its all making sense why jaxsyn hates this amoxicillin so much ",1
1129839184007581697,"Can I get pregnant when on contraception & taking antibiotics? YES! Antibiotics that have been shown to interact with contraception include rifampin, penicillin, amoxicillin, ampicillin, sulfamethoxazole/trimethoprim, tetracycline, minocycline, metronidazole & nitrofurantoin. pic.twitter.com/25hZwO07qN",1
1121451555264311297,"Heard a girl complain bc she had a cold, is pregnant and all they could give me was amoxicillin so of course it didnt work...  No. It didnt work because you had a VIRAL COLD AND ANTIBIOTICS DONT TREAT VIRUSES. And that is 3/4 of my life, even away from work, apparently. ",1
1119093017862795273,Ughhhhh I got the same reaction to Amoxicillin when I was 7 months pregnant! Not fun Hope you recover quick and dont tempt fate again!,1
1117996075133087745,I only did because penicillin can affect birth control efficiency. i was worried about getting pregnant  lmao but i researched and found out that common penicillin like amoxicillin doesnt affect effectiveness,1
1108771896672190464,"Please answer!!!????!!!! Could I be pregnant!?!?? ?
Help!!! I feel pregnant! Am I ? Had symptoms over a week now or so now!!! So I was on antibiotics earlier this month (amoxicillin 500 mg) 3x a day for 10 days while taking birth control pi",1
1101757384056340480,"Pregnant woman with lymes disea...
Answer: Amoxicillin",1
1083757113657065473,"You are aware that not every woman uses birth control to not get pregnant, right? And if Im reading your statement correctly, then no prescription medicine is a right. No amoxicillin, no blood pressure med, no insulin. All of those are optional.",1
1075619132182315008,I NEVER go to the doctor when Im sick but ive never felt so shitty in my life. I had literally spent the majority of my morning crying & was on the verge of losing my voice. it clearly doesnt help that im pregnant & miserable already but im hoping this amoxicillin helps ,1
1064371714275057665,My SIL got pregnant with her youngest while on amoxicillin,1
1062012608339832833,We use Amoxicillin for pregnant women and AmoxiClav in dental infection besides Ofloxacin.,1
1060878803889664000,im pregnant so they cant give me anything but cheap Tylenol and amoxicillin this sit hurts so dam bad you have no idea,1
1060748381360922625,"I ate multiple banana popsicles a day when I was pregnant, so its all making sense why jaxsyn hates this amoxicillin so much ",1
314026416838688768,DoctorChristian is it poss for amoxicillin to cause nausea and sickness when pregnant when had no prob taking before?,1
305137987719688192,"My girls babyteeth & adult teeth are coming in yellow, could it be the Amoxicillin when I was pregnant? Crest CrestClean",1
302668248799928320,DrOsamaSalha good morning doc a sever ear infection with 1month old pregnant lady can she take amoxicillin and  panadol that the ER give?,1
302656573392703488,"Oh good. According to a Google search, I can take Amoxicillin when I'm pregnant with no known risk. Good to know.",1
301041743594409986,"FQ: Are you allowed to take antibiotic while pregnant or trying to get pregnant? I have amoxicillin...

RP: Kelley",1
298219822775431168,Amoxicillin is the preferred treatment for pregnant/lactating patients with early localizing lyme disease. Answer Pharmacology,1
287994410942222338,Normally I'd take amoxicillin for a couple days and be better. Pregnant and sick<<<<,1
286795017614413825,Is amoxicillin harmful towards pregnant women? - by cafemama Question by Angela G: Is amoxicillin harmful towards pr... http://ow.ly/2u3TFf,1
280700950149222400,The most dreadful thing in the world is wanting to taste the amazingness of pink amoxicillin and being terrified of getting insta-pregnant,1
278183132719636480,Beautifull_Beaa you can take amoxicillin better get it checked I got strep when I was pregnant,1
271490048841629696,amoxicillin while i'm pregnant: topamax drugpainkiller motrin combineddla lithium ionlithium polymer battery pac... http://bit.ly/10h8QJK,1
269313398439813121,"Ask fever for a week since ovulation, could i be pregnant?: ... on antibiotics(amoxicillin 500mg) for the past ... http://twal.kr/Sv9nBB",1
257830308492234752,[ Medicine ] Open Question : Need advice on amoxicillin capsules?: I'm 19 weeks and 1 day pregnant. I'm sufferin... http://q.gs/2JD9q,1
257830303542947840,[ Medicine ] Open Question : Need advice on amoxicillin capsules?: I'm 19 weeks and 1 day pregnant. I'm sufferin... http://yhoo.it/QhvKt7,1
256917878710886401,"Rx for Lyme disease ? 

- Oral Doxycycline.
(If pregnant ? AMOXICILLIN)
(If CNS / CVS Involved ? IV CEFTRIAXONE)

USMLE InfectiousDisease",1
255726535779168256,"it's crazy to see these young girls who we used to dispense tylenol and amoxicillin to, start taking prenatal vitamins cuz they're pregnant",1
253142312710979585,"Having a virus while pregnant sucks! After a week of suffering without meds and losing my voice, they finally put me on Amoxicillin",1
240608689592102912,"Pregnant pt. with Lyme dz ? Rx (early) with AMOXICILLIN. Also, Ceftiaxone for late or disseminated dz. (Rem: Doxycycline C/I) USMLEStep2",1
228311516993187840,Competitions  Pregnant Prozac Concerned: Benefits Of Amoxicillin Capsules Too Much Nexium Barrett's Esophagus B... http://bit.ly/Pqe1ld,1
314026416838688768,DoctorChristian is it poss for amoxicillin to cause nausea and sickness when pregnant when had no prob taking before?,1
305137987719688192,"My girls babyteeth & adult teeth are coming in yellow, could it be the Amoxicillin when I was pregnant? Crest CrestClean",1
302668248799928320,DrOsamaSalha good morning doc a sever ear infection with 1month old pregnant lady can she take amoxicillin and  panadol that the ER give?,1
302656573392703488,"Oh good. According to a Google search, I can take Amoxicillin when I'm pregnant with no known risk. Good to know.",1
301041743594409986,"FQ: Are you allowed to take antibiotic while pregnant or trying to get pregnant? I have amoxicillin...

RP: Kelley",1
298219822775431168,Amoxicillin is the preferred treatment for pregnant/lactating patients with early localizing lyme disease. Answer Pharmacology,1
287994410942222338,Normally I'd take amoxicillin for a couple days and be better. Pregnant and sick<<<<,1
286795017614413825,Is amoxicillin harmful towards pregnant women? - by cafemama Question by Angela G: Is amoxicillin harmful towards pr... http://ow.ly/2u3TFf,1
280700950149222400,The most dreadful thing in the world is wanting to taste the amazingness of pink amoxicillin and being terrified of getting insta-pregnant,1
278183132719636480,Beautifull_Beaa you can take amoxicillin better get it checked I got strep when I was pregnant,1
271490048841629696,amoxicillin while i'm pregnant: topamax drugpainkiller motrin combineddla lithium ionlithium polymer battery pac... http://bit.ly/10h8QJK,1
