tweet_id,tweet,class
4548758023,Ob/Gyn: Periconceptional iron supplementation does not reduce anemia or improve iron status among pregnant women in rura http://url4.eu/ZJfW,1
36016701443145728,Studies find that prenatal vitamin supplementation may help underweight pregnant women increase the birth size of their offspring.,1
31254983483596801,Magnesium Supplementation Is the Cure for Eclampsia | good news: Get Pregnant Naturally  Sure Fire Ways To Increase... http://bit.ly/gJyQSG,1
30575181537746944,Supplementation Tips for Pregnant Dogs http://bit.ly/dXGuc5,1
29461829612732416,Pregnant news : Tips To Get Pregnant Fast  Supplementation For Fertility. By. Sheryl Lee Pearson. ... http://bit.ly/idsQIk enjoy it. ;),1
29365604121051136,Zinc Supplementation During Pregnancy Improves Childs Nerves: Supplementing the diet of pregnant women with 25 ... http://bit.ly/ib6tCi,1
28921376974831617,Tips To Get Pregnant Fast  Supplementation For Fertility: http://fd.ag/68td,1
25044205965414400,Tips To Get Pregnant Fast - Supplementation For Fertility - Family ...: Tips To Get Pregnan... http://bit.ly/gqcPpE supplemen pregnacy,1
24069584826925056,Tips To Get Pregnant Fast - Supplementation For Fertility: Women who do not get enough may ... http://bit.ly/gzkeOH supplemen pregnacy,1
23650059576934401,Tips to Get Pregnant Fast - Supplementation for Fertility ... http://bit.ly/fVctMy,1
23617054342914048,Tips to Get Pregnant Fast - Supplementation for Fertility ...: Submit Articles on Tips to Get Pregnant Fast - Su... http://bit.ly/hVtieh,1
23607423545647104,Articles on Tips to Get Pregnant Fast - Supplementation for ...: Nutritional supplementation plays an important ... http://bit.ly/eQKC26,1
23573616314556417,Articles on Tips to Get Pregnant Fast - Supplementation for: Author Resource: You can get more tips on how to get... http://bit.ly/gJyQSG,1
22602139746443264,Tips To Get Pregnant Fast - Supplementation For Fertility: Dietary supplementation can be very effective in bala... http://bit.ly/hBnzvU,1
22602139083743232,Tips To Get Pregnant Fast - Supplementation For Fertility: Dietary supplementation can be very effective in bala... http://bit.ly/hBnzvU,1
22602139037597696,Tips To Get Pregnant Fast - Supplementation For Fertility: Dietary supplementation can be very effective in bala... http://bit.ly/hBnzvU,1
22602138995654656,Tips To Get Pregnant Fast - Supplementation For Fertility: Dietary supplementation can be very effective in bala... http://bit.ly/hBnzvU,1
22602138735607808,Tips To Get Pregnant Fast - Supplementation For Fertility: Dietary supplementation can be very effective in bala... http://bit.ly/hBnzvU,1
22602138618167296,Tips To Get Pregnant Fast - Supplementation For Fertility: Dietary supplementation can be very effective in bala... http://bit.ly/hBnzvU,1
22602138433626113,Tips To Get Pregnant Fast - Supplementation For Fertility: Dietary supplementation can be very effective in bala... http://bit.ly/hBnzvU,1
22602138412654592,Tips To Get Pregnant Fast - Supplementation For Fertility: Dietary supplementation can be very effective in bala... http://bit.ly/hBnzvU,1
36016701443145728,Studies find that prenatal vitamin supplementation may help underweight pregnant women increase the birth size of their offspring.,1
31254983483596801,Magnesium Supplementation Is the Cure for Eclampsia | good news: Get Pregnant Naturally  Sure Fire Ways To Increase... http://bit.ly/gJyQSG,1
30575181537746944,Supplementation Tips for Pregnant Dogs http://bit.ly/dXGuc5,1
29461829612732416,Pregnant news : Tips To Get Pregnant Fast  Supplementation For Fertility. By. Sheryl Lee Pearson. ... http://bit.ly/idsQIk enjoy it. ;),1
29365604121051136,Zinc Supplementation During Pregnancy Improves Childs Nerves: Supplementing the diet of pregnant women with 25 ... http://bit.ly/ib6tCi,1
28921376974831617,Tips To Get Pregnant Fast  Supplementation For Fertility: http://fd.ag/68td,1
25044205965414400,Tips To Get Pregnant Fast - Supplementation For Fertility - Family ...: Tips To Get Pregnan... http://bit.ly/gqcPpE supplemen pregnacy,1
24069584826925056,Tips To Get Pregnant Fast - Supplementation For Fertility: Women who do not get enough may ... http://bit.ly/gzkeOH supplemen pregnacy,1
23650059576934401,Tips to Get Pregnant Fast - Supplementation for Fertility ... http://bit.ly/fVctMy,1
23617054342914048,Tips to Get Pregnant Fast - Supplementation for Fertility ...: Submit Articles on Tips to Get Pregnant Fast - Su... http://bit.ly/hVtieh,1
23607423545647104,Articles on Tips to Get Pregnant Fast - Supplementation for ...: Nutritional supplementation plays an important ... http://bit.ly/eQKC26,1
23573616314556417,Articles on Tips to Get Pregnant Fast - Supplementation for: Author Resource: You can get more tips on how to get... http://bit.ly/gJyQSG,1
22602139746443264,Tips To Get Pregnant Fast - Supplementation For Fertility: Dietary supplementation can be very effective in bala... http://bit.ly/hBnzvU,1
22602139083743232,Tips To Get Pregnant Fast - Supplementation For Fertility: Dietary supplementation can be very effective in bala... http://bit.ly/hBnzvU,1
22602139037597696,Tips To Get Pregnant Fast - Supplementation For Fertility: Dietary supplementation can be very effective in bala... http://bit.ly/hBnzvU,1
22602138995654656,Tips To Get Pregnant Fast - Supplementation For Fertility: Dietary supplementation can be very effective in bala... http://bit.ly/hBnzvU,1
22602138735607808,Tips To Get Pregnant Fast - Supplementation For Fertility: Dietary supplementation can be very effective in bala... http://bit.ly/hBnzvU,1
22602138618167296,Tips To Get Pregnant Fast - Supplementation For Fertility: Dietary supplementation can be very effective in bala... http://bit.ly/hBnzvU,1
22602138433626113,Tips To Get Pregnant Fast - Supplementation For Fertility: Dietary supplementation can be very effective in bala... http://bit.ly/hBnzvU,1
22602138412654592,Tips To Get Pregnant Fast - Supplementation For Fertility: Dietary supplementation can be very effective in bala... http://bit.ly/hBnzvU,1
22164690922639360,Tips To Get Pregnant Fast - Supplementation For Fertility http://bit.ly/hVU7aB pregnant,1
22072417207717889,Tips To Get Pregnant Fast - Supplementation For Fertility http://bit.ly/fQno0y,1
22071706956857344,Tips To Get Pregnant Fast - Supplementation For Fertility http://bit.ly/hGMRj2,1
22012196561100800,Tips To Get Pregnant Fast - Supplementation For Fertility http://bit.ly/gsOJYs,1
21994019668099072,Tips To Get Pregnant Fast - Supplementation For Fertility http://bit.ly/ifoppP,1
20044010093551616,Q&A: Can i get pregnant when my husband is on thyroid supplementation?: Can i get pregnant when my husband is on... http://bit.ly/eLNiZN,1
17945769558409216,Maternal selenium supplementation and timing of nutrient restriction in pregnant sheep: Impacts on nutrient... http://dlvr.it/BzLq3,1
12202096065511424,"Should we still be recommending Omeg 3 fatty acid supplementation to pregnant women?  If so, what types of Omega... http://fb.me/L6se1ddh",1
27224169262,Pregnancy calcium supplementation protects child teeth October 13th - Giving pregnant women calcium supplements can pro.. http://dld.bz/zu8G,1
27124155905,"Important: ""The study doesnt question the benefits of folic-acid supplementation for pregnant women, since the vitamin clearly does...",1
19633740007,Calcium and Maternal Bone Health: English researchers found calcium supplementation in pregnant women with low cal... http://bit.ly/98Bu4i,1
19606572309,Calcium and Maternal Bone Health: English researchers found calcium supplementation in pregnant women with low cal... http://bit.ly/armYEo,1
19587414842,NUTRITIONAL SUPPLEMENTATION FOR A HEALTHY PREGNANCY AND HEALTHY ...: Nearly all pregnant women... http://bit.ly/9IwKWC supplemen pregnacy,1
18351374200,Listen up pregnant ladies: Vitamin D supplementation seems to reduce kiddy disease risks: http://bit.ly/aPddQc,1
18077357838,women news Pregnant women should be offered vitamin D supplementation: Pregnant women should receive at least http://url4.eu/5Yo81,1
17718332858,- health organization in England calls for Vitamin D supplementation of pregnant women.,1
17165766675,"RT MiriamETucker: In study of 762 pregnant type 1women, vitamin C & E supplementation did not reduce risk of pre-eclampsia. ADA2010",1
17122846403,"Vitamins C, E do not prevent preeclampsia in pregnant women with type 1 diabetes: However, vitamin supplementation... http://bit.ly/dljylA",1
17090958630,"RT MiriamETucker Alas-In study of 762 pregnant women with type 1 diabetes, vitamin C & E supplementation (cont) http://tl.gd/253cnb",1
17090690128,"Alas-In study of 762 pregnant women with type 1 diabetes, vitamin C & E supplementation did not reduce risk of pre-eclampsia. ADA2010",1
16538497017,Iodine deficiency in Australia: is iodine supplementation for pregnant and lactating women warranted? Maternal... http://bit.ly/bokpI9,1
16411320721,Pregnancy news & art-  Just How Important is Prenatal Omega 3 Supplementation For Your Unborn Baby? http://url4.eu/4ebq3,1
16328958027,Pregnancy news & art-  Just How Important is Prenatal Omega 3 Supplementation For Your Unborn Baby? http://url4.eu/4bHr2,1
777873656873676801,Omega3 fatty acid supplementation has been shown to prevent pre-term labor & delivery in pregnant women.,1
777640904748335104,High-dose vitamin D supplementation significantly improved insulin resistance in pregnant women with GDM. http://ow.ly/1PG8504hhDj,1
777057079899070464,"great article on why women ttc or already pregnant should consider supplementation, ask me which one http://ow.ly/xi7W303kliB",1
776458284287000577,SYNCHRO trial out now: testing PUFA supplementation in pregnant women with depression http://ow.ly/TDgC304ev2zpic.twitter.com/Ar4piv75V4,1
774208545625673729,Omega3 supplementation is so important! pregnancy pregnant pic.twitter.com/bPJocXpIZ1,1
774185680368914433,A randomized controlled trial of vitamin D supplementation on perinatal depression: in Iranian pregnant mothers. http://bit.ly/2c2kowK,1
774158003863826432,Omega-3 supplementation in obese pregnant women http://ow.ly/8byt303TIBm,1
773525229809373184,High-dose vitamin D supplementation significantly improved insulin resistance in pregnant women with GDM. http://www.greenmedinfo.com/article/high-dose-vitamin-d-supplementation-significantly-improved-insulin-resistance-,1
773162452129153026,High-dose vitamin D supplementation significantly improved insulin resistance in pregnant women with GDM. http://dlvr.it/MC4FYY,1
772796669343723520,A recent RCT discovered that vitaminD supplementation reduced perinatal depression among Iranian pregnant mothers: http://bit.ly/2cm4MDB,1
770595737986105344,VitaminD supplementation may improve health of both pregnant women and foetuses http://ow.ly/mBUV303I2uu TAPIntegrative,1
770595737826627584,VitaminD supplementation may improve health of both pregnant women and foetuses http://ow.ly/mBUV303I2uu TAPIntegrative,1
768484795961733122,New study informs approaches to strengthen micronutrient supplementation utilization of pregnant women in Zimbabwe. http://onlinelibrary.wiley.com/resolve/doi?DOI=10.1111%2Fmcn.12350.V73KmH_-A7I.twitter,1
758967975932145664,Iodine nutrition in pregnant women from Oviedo area. Is iodine supplementation necessary? http://dlvr.it/Lvr64H,1
754422625594667008,"Ladies pls,u need folate supplementation before u get pregnant,not when you are 20weeks pregnant",1
754011261273272320,Iron supplementation decreases maternal anemia and increases infant survival in iron-deficient pregnant women. http://jn.nutrition.org/content/146/6/1162.abstract?sid=7d73bf06-efe1-48f3-87a5-13bbeb55b678,1
753278846347124738,http://nccih.nih.gov/node/7507 via NIH_NCCIH Iron supplementation in replete pregnant women seminar Sept,1
777873656873676801,Omega3 fatty acid supplementation has been shown to prevent pre-term labor & delivery in pregnant women.,1
777640904748335104,High-dose vitamin D supplementation significantly improved insulin resistance in pregnant women with GDM. http://ow.ly/1PG8504hhDj,1
777057079899070464,"great article on why women ttc or already pregnant should consider supplementation, ask me which one http://ow.ly/xi7W303kliB",1
776458284287000577,SYNCHRO trial out now: testing PUFA supplementation in pregnant women with depression http://ow.ly/TDgC304ev2zpic.twitter.com/Ar4piv75V4,1
774208545625673729,Omega3 supplementation is so important! pregnancy pregnant pic.twitter.com/bPJocXpIZ1,1
774185680368914433,A randomized controlled trial of vitamin D supplementation on perinatal depression: in Iranian pregnant mothers. http://bit.ly/2c2kowK,1
774158003863826432,Omega-3 supplementation in obese pregnant women http://ow.ly/8byt303TIBm,1
773525229809373184,High-dose vitamin D supplementation significantly improved insulin resistance in pregnant women with GDM. http://www.greenmedinfo.com/article/high-dose-vitamin-d-supplementation-significantly-improved-insulin-resistance-,1
773162452129153026,High-dose vitamin D supplementation significantly improved insulin resistance in pregnant women with GDM. http://dlvr.it/MC4FYY,1
772796669343723520,A recent RCT discovered that vitaminD supplementation reduced perinatal depression among Iranian pregnant mothers: http://bit.ly/2cm4MDB,1
770595737986105344,VitaminD supplementation may improve health of both pregnant women and foetuses http://ow.ly/mBUV303I2uu TAPIntegrative,1
770595737826627584,VitaminD supplementation may improve health of both pregnant women and foetuses http://ow.ly/mBUV303I2uu TAPIntegrative,1
768484795961733122,New study informs approaches to strengthen micronutrient supplementation utilization of pregnant women in Zimbabwe. http://onlinelibrary.wiley.com/resolve/doi?DOI=10.1111%2Fmcn.12350.V73KmH_-A7I.twitter,1
758967975932145664,Iodine nutrition in pregnant women from Oviedo area. Is iodine supplementation necessary? http://dlvr.it/Lvr64H,1
754422625594667008,"Ladies pls,u need folate supplementation before u get pregnant,not when you are 20weeks pregnant",1
754011261273272320,Iron supplementation decreases maternal anemia and increases infant survival in iron-deficient pregnant women. http://jn.nutrition.org/content/146/6/1162.abstract?sid=7d73bf06-efe1-48f3-87a5-13bbeb55b678,1
753278846347124738,http://nccih.nih.gov/node/7507 via NIH_NCCIH Iron supplementation in replete pregnant women seminar Sept,1
753155493686829056,Very confusing article for pregnant woman! Additional supplementation is helpful during this time http://dailym.ai/29N3Sl6 Nutrition,1
752526356651601920,Pregnant women are routinely given folic acid supplementation to prevent neural tube defects in their infants.... http://fb.me/1oh0aACaw,1
751343573040234497,Public Workshop-Iron Screening and Supplementation of IronReplete Pregnant Women and Young Children http://www.govtraq.com/articles/public-workshop-iron-screening-and-supplementation-of-iron-replete-pregnant-women-and-young-children,1
750617831683792896,Omega3 supplementation in obese pregnant women http://ow.ly/IRkm301VFBQ,1
748038528911687682,Research: Factors Influencing AntiMalarial Prophylaxis and Iron Supplementation NonCompliance among Pregnant Wo... http://ow.ly/9FGN501SAdt,1
747799361535475712,Omega3 supplementation in obese pregnant women http://ow.ly/7A5r301IcBs,1
747771975200817152,Factors Influencing Anti-Malarial Prophylaxis and Iron Supplementation Non-Compliance among Pregnant Women in Simi http://ift.tt/290XnK5,1
746109276121239552,Keith West latest study of dietary supplementation of pregnant women in Bangladesh http://www.ncbi.nlm.nih.gov/m/pubmed/25536256/ anzdohad16,1
743150525101805573,Vitamin A and iron supplementation of Indonesian pregnant women benefits vitamin A status of their infants - http://drcalapai.net/articles/3587,1
740717561571069952,Omega3 fatty acid supplementation has been proven to prevent pre-term labor & delivery in pregnant women.,1
740144043858890753,The WINNN project is aimed at making provisions of Micronutrients/ iron supplementation for children under 5 & pregnant women in Nigeria,1
739984552098172930,Why vitaminB12 supplementation may not be sufficient for pregnant women nutrition diet http://buff.ly/1WCxsvIpic.twitter.com/ekwFLjsnDy,1
735585526401531904,"study on pregnant woman
Vitamin D supplementation & implications
More is not better, & too little no good
http://bit.ly/1Z0z3ZQ
health",1
735519653338976256,the NIS funding research on Iron Supplementation for Pregnant Women: http://ow.ly/MA97300A0UU,1
735422254276825088,Sociodemographic factors influencing adherence to antenatal iron supplementation recommendations among pregnant wo http://ift.tt/1WO2ccX,1
735414658803236864,Sociodemographic factors influencing adherence to antenatal iron supplementation recommendations among pregnant http://dlvr.it/LPDpgB,1
733042052498362370,Effects of Bifidobacterial Supplementation to Pregnant Women and Infants in the Prevention of Allergy Development http://www.sciencedirect.com/science/article/pii/S1323893015300708,1
733015559009275905,ODS addressing research gaps for iron screening & supplementation among pregnant women & young children: http://1.usa.gov/1Wv01JQ,1
731879408097759232,Don't forget your folicacid! Putting the spotlight on folic acid supplementation in pregnancy http://ow.ly/9P5j3003Bwl pregnant babybump,1
731531073021054977,MoD should supported 4000 IU/day vitamin D3 supplementation for pregnant and nursing mothers https://www.ncbi.nlm.nih.gov/pubmed/21706518,1
730748487416066049,clinicaltrial Fish Oil Supplementation to Pregnant Women in China http://ift.tt/1OkNqaS,1
730722313801437184,"Study: Too Much Folate,B12 In Pregnant Women Can Multiply Autism Risk By 17.6 http://cbsloc.al/1rHBGoT supplementation pregnacyrisk health",1
730631431127371776,Multivitamin Supplementation During Pregnancy: Emphasis on FolicAcid http://www.ncbi.nlm.nih.gov/pmc/articles/PMC3250974/ Thoughts...? pregnant healthy,1
730404662063423488,"FallinD_JHSPH Cautions that pregnant women still need folic acid, ""supplementation is good,"" calls findings ""provocative"" IMFAR",1
729766655933464576,Omega3 fatty acid supplementation has been proven to prevent pre-term labor and delivery in pregnant women.,1
728568263651688451,"Many pregnant women find they need iron supplementation, but many discover that iron supplements cause constipation. Bio-Strath doesnt.",1
728203524019003392,"Ken Redcross, MD talks about the importance of good vitmain supplementation months before trying to get pregnant. http://fb.me/7YwYrpObg",1
727190762950148096,"In mice, supplementation of adiponectin to obese pregnant dams reduced fetal overgrowth and longterm adiposity in offspring. PASmeeting",1
724823661736284161,"Prenatal Pro provides optimal supplementation for pregnant women, lactating women, and women wishing to become... http://fb.me/75jYwkkB1",1
724119189401690112,holistic Vitamin D supplementation by pregnant women and infants may lower risk of c... http://bit.ly/1pupiqC > http://bit.ly/celesteking,1
722054948037533696,pregnant/due winter? discuss vitaminD supplementation with OB; study finds lower bone density in winter babies. pic.twitter.com/W4SjvslfHi,1
718911420495081472,Should Pregnant and Breastfeeding Women Take DHA?: Does maternal supplementation with the long chain omega 3 f... http://bit.ly/23l3L6j,1
716566963347005440,Serum Micronutrients in Helminth-infected Pregnant Women and Children: Suggestions for Differential Supplementation http://dlvr.it/KyMP4l,1
712271481166766081,"Mary would be looking at ""Community based iron and folic acid supplementation among pregnant women in Kiambu county""",1
710435551757754368,Vitamin A supplementation in Brazilian pregnant and postpartum women: a http://dlvr.it/Kpbrr1 vitaminApic.twitter.com/DS0am5VdiF,1
709521752993345536,"(2/3) The review claims that MMN is better for pregnant women than Iron and Folic Acid supplementation (IFA), the current recommendation.",1
709506820096679936,WHO recently released a Cochrane Review on Multiple Micronutrient (MMN) supplementation for pregnant women... (1/3) pic.twitter.com/oqhRpfV1JY,1
708408428687810560,RCT shows babies whose mothers were given Vitamin D supplementation while pregnant in the winter had improvement... http://fb.me/1vS636k42,1
708112864817446912,Scien The effect of nutritional supplementation on calorie and protein intake of pregnant women http://dlvr.it/KlT9Gb,1
708112851395674112,Scien The effect of nutritional supplementation on calorie and protein intake of pregnant women http://dlvr.it/KlT92z,1
708112485073575937,Scien The effect of nutritional supplementation on calorie and protein intake of pregnant women http://dlvr.it/KlT7KX,1
706935110747201536,RT slattof Folicacid supplementation in pregnancy may reduce preeclampsia risk in pregnant women http://buff.ly/1TZbl0P,1
706935015905607680,RT slattof Folicacid supplementation in pregnancy may reduce preeclampsia risk in pregnant women http://buff.ly/1TZbl0P,1
706933437890957313,Folicacid supplementation in pregnancy may reduce preeclampsia risk in pregnant women http://buff.ly/1TZbl0P,1
706124460525383680,"CalciumVitamin D Cosupplementation Affects Metabolic Profiles, but not Pregnancy Outcomes, in Healthy Pregnant Women",1
705501763252723712,Omega3 fatty acid supplementation has been proven to prevent pre-term labor & delivery in pregnant women.,1
705015934210043904,"Pregnancy Pregnant Vitamin D supplementation in pregnancy benefits winter babies: In the US, t... http://bit.ly/21CCgUR WomensHealth",1
702794652647297024,All pregnant women to receive supplementation 600 IU/day: with adequate calcium this prevents congenital rickets. http://m.adc.bmj.com/content/early/2016/02/24/archdischild-2016-310665.full,1
702476349873586176,Ad MalarJ The impact of lipid-based nutrient supplementation on anti-malarial antibodies in pregnant women in a http://dlvr.it/KbgrY2,1
696052650928971776,"Leucine supplementation minimises tumour-induced damage in placental tissues of pregnant, tumour-bearing rats. http://www.ncbi.nlm.nih.gov/pubmed/26847205",1
694853112272650241,New study: Vitamin D3 supplementation & serum cholecalciferol concentration in Bangladesh pregnant women http://bit.ly/1Pyv8S2 pregnancy,1
694492220531933184,AfidaSohana where can I find the supplementation programme for pregnant lady in Malaysia? On the net?,1
694265016908812288,Why I recommend people (especially women who are pregnant or trying to conceive) avoid folic acid supplementation... http://fb.me/4yYx5YqKq,1
692679534735462404,"Probiotic supplementation reduces risk of infantile eczema if given to pregnant mothers""at hi risk 
Zuccotti et al Allergy 2015;70:1356-1371",1
692467126825816068,Antioxidants & Pregnancy: This study found that supplementation of antioxidants in pregnant women with low... http://fb.me/5QBWQmItA,1
692125091371577345,Asthma prevention study suggests vitamin D supplementation in pregnant women might affect... http://fb.me/2GOdzLX3j,1
692048440252088320,"Vitamin D in Moms-to-Be: The Effect on Kids' Asthma

Vitamin D supplementation in pregnant women may not change... http://fb.me/84k59oKOo",1
692030634382925824,Pregnancy Pregnant Effect of Vitamin D 3 Supplementation During Pregnancy on Risk of Persisten... http://bit.ly/1lOwYSL WomensHealth,1
692030633606918144,"Pregnancy Pregnant Vitamin D supplementation during pregnancy, risk of asthma, wheezing in off... http://bit.ly/1lOwYSG WomensHealth",1
692015112861945858,Study looks at how Vitamin D supplementation in pregnant women affects offspring at risk for asthma NHLBI NIH http://1.usa.gov/1S8LraH,1
688264840654131200,"Iodine supplementation for pregnant women could boost population IQ, save $$$ https://theconversation.com/a-simple-daily-pregnancy-pill-could-boost-population-iq-and-save-the-nhs-money-45914 Original Paper http://www.thelancet.com/journals/landia/article/PIIS2213-8587(15)00212-0/fulltext",1
688086485476704256,USPSTF Screening for Iron Deficiency Anemia and Iron Supplementation in Pregnant Women..:Recommendation Statement http://www.aafp.org/afp/2016/0115/p133.html,1
685990329699315713,Screening for Iron Deficiency Anemia and Iron Supplementation in Pregnant Women to Improve Maternal Health and http://dlvr.it/DDb3MR,1
685839078730797058,Screening for Iron Deficiency Anemia and Iron Supplementation in Pregnant Women to Improve Maternal Health and http://dlvr.it/DDQw37,1
