tweet_id,tweet,class
4088264712,vaccine in nasal spray form. not recommended for pregnant women because of live virus. rq,1
4088251037,"Nearly all the early doses will be a nasal spray not recommended for pregnant women or people with health problems, federal officials said.",1
4087958626,Nearly all the early doses will be a nasal spray not recommended for pregnant women or people with health proble.. http://bit.ly/1TAwn,1
4087618723,WCCO Except... Aren't pregnant women not supposed to take the nasal spray???,1
4087281248,Nearly all the early doses will be a nasal spray not recommended for pregnant women or people with health proble.. http://bit.ly/r8lhE,1
4087266621,"Nearly all the early doses will be a nasal spray not recommended for pregnant women or people with health problems, federal officials said.",1
4086765482,Vaccine Doses for Swine Flu Coming Sooner Than Expected: Nearly all the early doses will be a nasal spray not recommended for pregnant wo..,1
4084713807,"CDC says first H1N1 vaccine doses available will be nasal spray, not shots, meaning infants and pregnant women can't be at front of line.",1
3859999339,RT macobgyn: Pregnant women shld get flu shot not the nasal spray. Pregnant women  need the H1N1 vaccine (swine flu). Not out yet but h ...,1
3853906272,Pregnant women shld get flu shot not the nasal spray. Pregnant women  need the H1N1 vaccine (swine flu). Not out yet but hoping 4 mid Oc ...,1
3374224675,"New blog post: Is It Safe For Pregnant Women (i Am In My 3rd Trimester If That Matters), To Use Nasal Spray? http://bit.ly/3M28cU",1
2353649866,RT breatheagainus Breathe Again nasal spray is 100% seawater and is safe for use when pregnant or nursing. thesmartmama,1
2353640691,Thanks thesmartmama!  Breathe Again nasal spray is 100% seawater and is safe for use when pregnant or nursing. Pls DM us with any q's!,1
2249705517,"If a woman is pregnant during flu season, she cannot get the nasal-spray vaccine.",1
4088930881,"Initial flu vaccine to be nasal spray for age 2-49; Live vaccine; Not for pregnant women, immune-compromised, asthmatics; Maybe 1st wk Oct.",1
4088732768,listened to CDC weekly media update. Sounds like 3.4 mil doses avail soon-nasal spray only so not for pregnant women. states decide who gets,1
4088631372,"Nearly all the early doses will be a nasal spray not recommended for pregnant women or people with health problems, federal officials said.",1
4088612578,"Nearly all the early doses will be a nasal spray not recommended for pregnant women or people with health problems, federal officials said.",1
4088443358,Vaccine Doses for Swine Flu Coming Sooner Than Expected: Nearly all the early doses will be a nasal spray not recommended for pregnant wo..,1
4088336503,"Nearly all the early doses will be a nasal spray not recommended for pregnant women or people with health problems, federal officials said.",1
4088264712,vaccine in nasal spray form. not recommended for pregnant women because of live virus. rq,1
4088251037,"Nearly all the early doses will be a nasal spray not recommended for pregnant women or people with health problems, federal officials said.",1
4087958626,Nearly all the early doses will be a nasal spray not recommended for pregnant women or people with health proble.. http://bit.ly/1TAwn,1
4087618723,WCCO Except... Aren't pregnant women not supposed to take the nasal spray???,1
4087281248,Nearly all the early doses will be a nasal spray not recommended for pregnant women or people with health proble.. http://bit.ly/r8lhE,1
4087266621,"Nearly all the early doses will be a nasal spray not recommended for pregnant women or people with health problems, federal officials said.",1
4086765482,Vaccine Doses for Swine Flu Coming Sooner Than Expected: Nearly all the early doses will be a nasal spray not recommended for pregnant wo..,1
4084713807,"CDC says first H1N1 vaccine doses available will be nasal spray, not shots, meaning infants and pregnant women can't be at front of line.",1
3859999339,RT macobgyn: Pregnant women shld get flu shot not the nasal spray. Pregnant women  need the H1N1 vaccine (swine flu). Not out yet but h ...,1
3853906272,Pregnant women shld get flu shot not the nasal spray. Pregnant women  need the H1N1 vaccine (swine flu). Not out yet but hoping 4 mid Oc ...,1
3374224675,"New blog post: Is It Safe For Pregnant Women (i Am In My 3rd Trimester If That Matters), To Use Nasal Spray? http://bit.ly/3M28cU",1
2353649866,RT breatheagainus Breathe Again nasal spray is 100% seawater and is safe for use when pregnant or nursing. thesmartmama,1
2353640691,Thanks thesmartmama!  Breathe Again nasal spray is 100% seawater and is safe for use when pregnant or nursing. Pls DM us with any q's!,1
2249705517,"If a woman is pregnant during flu season, she cannot get the nasal-spray vaccine.",1
1148220459,kt_writes when I was pregnant with Elliot I Could.Not. Breath. finally gave in and used that nasal spray. Totally worth it.,1
962149451866525697,Just used nasal spray for the first time and I think my nostrils are pregnant.,1
958319531558080512,"As an audiologist, I concur. Stick to the proper holes. Is there any nasal spray you are allowed to use? I find that helps fastest with middle ear issues, but not sure if any are approved while pregnant. Maybe you could try the baby saline nose spray?",1
956074404869558272,"Worried about Flu? Protect yourself & your family with a vaccination from your GP! It's free if you are pregnant, aged 65 or over, have a long-term health condition or work in a health & social care setting. Children aged 2-4 can get a quick, painless nasal spray.StHelenspic.twitter.com/9JX49UYrzA",1
953803982669012992,You're supposed to start with a nasal spray before other medications. Idk what you're even allowed to take pregnant. And just use a lot of emergenC and airborn to boost your immune system and a humidifier.,1
953303341009981440,Our own Jyoti Saini will be on wearefreeradio tomorrow discussing the importance of pregnant women having the flujab and children having the nasal spray! Tunein StayWellThisWinter pic.twitter.com/FSadhSqM9u,1
952926114963390464,"Worried about Flu? You can still protect yourself with a flu vaccination from your GP! It's free if you are pregnant, aged 65 or over, have a long-term health condition or work in a health and social care. Children aged 2-4 can get a quick, painless nasal spray. StHelenspic.twitter.com/TMZnBEmLxV",1
951001527275130880,"Worried about Flu? Protect yourself with a flu vaccination from your GP! It's free if you are pregnant, aged 65 or over, have a long-term health condition or work in a health and social care setting. Children aged 2-4 can get a quick, painless nasal spray. StHelens BestShotpic.twitter.com/M2vzgxfhpo",1
950820026189303809,What kind of nasal spray?! I swear by Afrin (what I would usually use) But have been told to not use it while pregnant. So Ive tried some safe ones and they just dont work! ,1
949251757904982016,"Worried about Flu? Protect yourself with a flu vaccination from your GP! It's free if you are pregnant, aged 65 or over, have a long-term health condition or work in a health and social care setting. Children aged 2-4 can get a quick, painless nasal spray. StHelens BestShotpic.twitter.com/iFlcLlnk5h",1
949153133208457216,"Adults aged over 65, pregnant women and those with underlying health conditions are advised to get a free flu jab.
A flu nasal spray is available free to children aged two to eight, who are thought to be the main spreaders of flu. nhs influenza flu vaccinationpic.twitter.com/yxuklx9vPe",1
939172470350843905,"I got the flu while pregnant with my first and was laid out for ten days. I am a flu shot evangelist now, especially as it's free here, and they do the nasal spray version for the kids so it's not a poke. GET YOUR FLU SHOT.",1
936566040934469633,"Good to hear DrHilaryJones on BBCRadio2 Steve Wright yesterday pm reminding those 65 & over, with existing health problems, pregnant women & children under 4 to get a free flu jab or nasal spray. Anyone of thse people who get flu could become a 999 emergency StayWellThisWinterpic.twitter.com/FewXpZtPi5",1
935456912795226112,"Speak to GP or Pharmacist if you have questions about the flu nasal spray. Remember to get ur free NHS flujab if you are pregnant or provide care for a vulnerable person, informally or in a paid role. Just come into KellawayPharm , no appointments required. MumsnetBristolhttps://twitter.com/NHSChoices/status/935087662867931136",1
929056931301416965,"Good ideas.
The nasal spray constricts the blood vessels in your hose to help stop the bleeding in delicate nasal passage but don't use if have high blood pressure or are pregnant. Some nasal sprays boost blood pressure, constrict blood vessels in placenta. Ask you Pharmacisthttps://twitter.com/MayoClinic/status/929046503930454019",1
927495944781697024,Two puffs of Otrivin nasal spray ( Adults) or sea salt spray for Children and pregnant women 30 minutes before top of descent ,1
920812355889582080,CDC: Pregnant women should get an inactivated influenza vaccine (flu shot); the nasal spray vaccine should not be... http://fb.me/1vFPb3map,1
918493347840495616,Flu vaccine for non pregnant people is usually a nasal spray rather than a jab,1
916504255372025857,"Seriously, no birth control? If men could get pregnant, birth control would be sold as an over-the-counter nasal spray.",1
915689205614956544,My dad bought me a nasal spray that's safe to use while pregnant so I could get rid of my cold faster. I love him ,1
898095940392890369,Aw no hate hay fever especially when you're pregnant and can't take anything! Hope it goes soon for you. Have you tried a nasal spray? Xx,1
962149451866525697,Just used nasal spray for the first time and I think my nostrils are pregnant.,1
958319531558080512,"As an audiologist, I concur. Stick to the proper holes. Is there any nasal spray you are allowed to use? I find that helps fastest with middle ear issues, but not sure if any are approved while pregnant. Maybe you could try the baby saline nose spray?",1
956074404869558272,"Worried about Flu? Protect yourself & your family with a vaccination from your GP! It's free if you are pregnant, aged 65 or over, have a long-term health condition or work in a health & social care setting. Children aged 2-4 can get a quick, painless nasal spray.StHelenspic.twitter.com/9JX49UYrzA",1
953803982669012992,You're supposed to start with a nasal spray before other medications. Idk what you're even allowed to take pregnant. And just use a lot of emergenC and airborn to boost your immune system and a humidifier.,1
953303341009981440,Our own Jyoti Saini will be on wearefreeradio tomorrow discussing the importance of pregnant women having the flujab and children having the nasal spray! Tunein StayWellThisWinter pic.twitter.com/FSadhSqM9u,1
952926114963390464,"Worried about Flu? You can still protect yourself with a flu vaccination from your GP! It's free if you are pregnant, aged 65 or over, have a long-term health condition or work in a health and social care. Children aged 2-4 can get a quick, painless nasal spray. StHelenspic.twitter.com/TMZnBEmLxV",1
951001527275130880,"Worried about Flu? Protect yourself with a flu vaccination from your GP! It's free if you are pregnant, aged 65 or over, have a long-term health condition or work in a health and social care setting. Children aged 2-4 can get a quick, painless nasal spray. StHelens BestShotpic.twitter.com/M2vzgxfhpo",1
950820026189303809,What kind of nasal spray?! I swear by Afrin (what I would usually use) But have been told to not use it while pregnant. So Ive tried some safe ones and they just dont work! ,1
949251757904982016,"Worried about Flu? Protect yourself with a flu vaccination from your GP! It's free if you are pregnant, aged 65 or over, have a long-term health condition or work in a health and social care setting. Children aged 2-4 can get a quick, painless nasal spray. StHelens BestShotpic.twitter.com/iFlcLlnk5h",1
949153133208457216,"Adults aged over 65, pregnant women and those with underlying health conditions are advised to get a free flu jab.
A flu nasal spray is available free to children aged two to eight, who are thought to be the main spreaders of flu. nhs influenza flu vaccinationpic.twitter.com/yxuklx9vPe",1
939172470350843905,"I got the flu while pregnant with my first and was laid out for ten days. I am a flu shot evangelist now, especially as it's free here, and they do the nasal spray version for the kids so it's not a poke. GET YOUR FLU SHOT.",1
936566040934469633,"Good to hear DrHilaryJones on BBCRadio2 Steve Wright yesterday pm reminding those 65 & over, with existing health problems, pregnant women & children under 4 to get a free flu jab or nasal spray. Anyone of thse people who get flu could become a 999 emergency StayWellThisWinterpic.twitter.com/FewXpZtPi5",1
935456912795226112,"Speak to GP or Pharmacist if you have questions about the flu nasal spray. Remember to get ur free NHS flujab if you are pregnant or provide care for a vulnerable person, informally or in a paid role. Just come into KellawayPharm , no appointments required. MumsnetBristolhttps://twitter.com/NHSChoices/status/935087662867931136",1
929056931301416965,"Good ideas.
The nasal spray constricts the blood vessels in your hose to help stop the bleeding in delicate nasal passage but don't use if have high blood pressure or are pregnant. Some nasal sprays boost blood pressure, constrict blood vessels in placenta. Ask you Pharmacisthttps://twitter.com/MayoClinic/status/929046503930454019",1
927495944781697024,Two puffs of Otrivin nasal spray ( Adults) or sea salt spray for Children and pregnant women 30 minutes before top of descent ,1
920812355889582080,CDC: Pregnant women should get an inactivated influenza vaccine (flu shot); the nasal spray vaccine should not be... http://fb.me/1vFPb3map,1
918493347840495616,Flu vaccine for non pregnant people is usually a nasal spray rather than a jab,1
916504255372025857,"Seriously, no birth control? If men could get pregnant, birth control would be sold as an over-the-counter nasal spray.",1
915689205614956544,My dad bought me a nasal spray that's safe to use while pregnant so I could get rid of my cold faster. I love him ,1
898095940392890369,Aw no hate hay fever especially when you're pregnant and can't take anything! Hope it goes soon for you. Have you tried a nasal spray? Xx,1
883380084161339392,I got prescribed a nasal spray of some sort when I was sick couple months back. But it was clear to take. Docs knew I was pregnant.,1
679743297422622720,"When you had to endure the colds/flus when you're pregnant<<<

Glad I can drug myself up on Robotussin and nasal spray now haha.",1
675058168523812865,Pregnant women should receive the flu shot (not the nasal spray) to protect both mom & baby http://1.usa.gov/RqALVM NIVW2015,1
674955993655193601,Pregnant women should receive the flu shot (not the nasal spray) to protect both mom & baby http://1.usa.gov/1NcmtSK NIVW2015 realstories,1
674293551375605760,"T4: Pregnant women should get the flu shot, not the nasal spray vaccine. fluchat",1
671299543863042050,The flu vaccine can be given as a nasal spray or a shot. You may get the nasal spray if you: Are between ages 2 and 49. Aren't pregnant. Do,1
654714469910642689,.curly1603 Pregnant woman should receive the flu shot (not the nasal spray) to protect both mom & baby. notimeforflu,1
654709460212932608,CDCFlu Can a pregnant woman get the nasal spray? notimeforflu,1
654706972600614912,stephan94848598 Pregnant woman should receive the flu shot (not the nasal spray) to protect mom & baby. fluvax available now notimeforflu,1
654705976243675140,MinuteClinic Also is the nasal spray recommended for pregnant woman and do you clinics offer it? notimeforflu,1
650345631895146496,"MT acognews Flu virus changes yearly. Pregnant women should get flu shot, not nasal spray http://ow.ly/SO5hGhttp://infectiousdiseases.about.com/od/respiratoryinfections/fl/Nasal-Spray-Flu-Vaccine.htm",1
648912461064749057,"T5 Pregnant women are stuck w/the needlethe nasal spray has live virus, which is unsafe in pregnancy. http://ow.ly/SO912 abcdrbchat",1
648911890467434496,"T5: Nasal Spray ONLY for kids above 2 years old, no asthma, no egg allergy (sucks, I love eggs), no pregnant women, abcdrbchat",1
648911762314670080,T5 The flu shot is the only flu vaccine approved for pregnant women. You should NOT get the nasal spray. abcDrBchat,1
648910592833626112,T4 Flu virus changes yearly. Pregnant women should get the flushot (not live nasal spray) during any trimester: http://ow.ly/SO5hG,1
637342391217745921,Pregnant woman should receive the flu shot (not nasal spray) to protect both mom & baby. NIAM15 http://1.usa.gov/RqALVM BeWiseImmunize,1
632364901386858496,Pregnant woman should receive a flushot (not nasal spray) to protect both mom & baby. NIAM15 http://ow.ly/QgZXYpic.twitter.com/gpClS78bkv,1
632296999275130880,Pregnant women and those with chronic health conditions (like asthma and diabetes) should not receive the nasal spray flu vaccine. NIAM15,1
632271719991001090,Don't forget Pregnant women should receive the flu shot (not the nasal spray) to protect both mom & baby. NIAM 15,1
632182814289580032,Pregnant woman should receive the flu shot (not the nasal spray) to protect both mom & baby. NIAM15 http://1.usa.gov/RqALVM,1
632182531958267904,"Pregnant or planning to become pregnant? Its safe and very important to get a
flu shot (not the nasal spray flu... http://fb.me/4MMiCnhtM",1
679743297422622720,"When you had to endure the colds/flus when you're pregnant<<<

Glad I can drug myself up on Robotussin and nasal spray now haha.",1
675058168523812865,Pregnant women should receive the flu shot (not the nasal spray) to protect both mom & baby http://1.usa.gov/RqALVM NIVW2015,1
674955993655193601,Pregnant women should receive the flu shot (not the nasal spray) to protect both mom & baby http://1.usa.gov/1NcmtSK NIVW2015 realstories,1
674293551375605760,"T4: Pregnant women should get the flu shot, not the nasal spray vaccine. fluchat",1
671299543863042050,The flu vaccine can be given as a nasal spray or a shot. You may get the nasal spray if you: Are between ages 2 and 49. Aren't pregnant. Do,1
654714469910642689,.curly1603 Pregnant woman should receive the flu shot (not the nasal spray) to protect both mom & baby. notimeforflu,1
654709460212932608,CDCFlu Can a pregnant woman get the nasal spray? notimeforflu,1
654706972600614912,stephan94848598 Pregnant woman should receive the flu shot (not the nasal spray) to protect mom & baby. fluvax available now notimeforflu,1
654705976243675140,MinuteClinic Also is the nasal spray recommended for pregnant woman and do you clinics offer it? notimeforflu,1
650345631895146496,"MT acognews Flu virus changes yearly. Pregnant women should get flu shot, not nasal spray http://ow.ly/SO5hGhttp://infectiousdiseases.about.com/od/respiratoryinfections/fl/Nasal-Spray-Flu-Vaccine.htm",1
648912461064749057,"T5 Pregnant women are stuck w/the needlethe nasal spray has live virus, which is unsafe in pregnancy. http://ow.ly/SO912 abcdrbchat",1
648911890467434496,"T5: Nasal Spray ONLY for kids above 2 years old, no asthma, no egg allergy (sucks, I love eggs), no pregnant women, abcdrbchat",1
648911762314670080,T5 The flu shot is the only flu vaccine approved for pregnant women. You should NOT get the nasal spray. abcDrBchat,1
648910592833626112,T4 Flu virus changes yearly. Pregnant women should get the flushot (not live nasal spray) during any trimester: http://ow.ly/SO5hG,1
637342391217745921,Pregnant woman should receive the flu shot (not nasal spray) to protect both mom & baby. NIAM15 http://1.usa.gov/RqALVM BeWiseImmunize,1
632364901386858496,Pregnant woman should receive a flushot (not nasal spray) to protect both mom & baby. NIAM15 http://ow.ly/QgZXYpic.twitter.com/gpClS78bkv,1
632296999275130880,Pregnant women and those with chronic health conditions (like asthma and diabetes) should not receive the nasal spray flu vaccine. NIAM15,1
632271719991001090,Don't forget Pregnant women should receive the flu shot (not the nasal spray) to protect both mom & baby. NIAM 15,1
632182814289580032,Pregnant woman should receive the flu shot (not the nasal spray) to protect both mom & baby. NIAM15 http://1.usa.gov/RqALVM,1
632182531958267904,"Pregnant or planning to become pregnant? Its safe and very important to get a
flu shot (not the nasal spray flu... http://fb.me/4MMiCnhtM",1
631961087324372992,Pregnant woman should receive the flu shot (not the nasal spray) to protect both mom & baby. NIAM15 http://1.usa.gov/RqALVM,1
631918581891080192,Pregnant or planning to become pregnant? Its safe & very important to get a flu shot (not the nasal spray vaccine). http://www.cdc.gov/flu/protect/vaccine/pregnant.htm,1
631833661105528832,"Pregnant woman should receive the flu shot (not the nasal spray) to protect 
both mom & baby. NIAM15 http://1.usa.gov/RqALVM",1
631543391881404416,Pregnant woman should receive the flu shot (not the nasal spray) to protect both mom & baby. NIAM15 http://ow.ly/QPgOk,1
631538821805375488,Pregnant woman should receive the flu shot (not the nasal spray) to protect both mom & baby. NIAM15 http://1.usa.gov/RqALVM,1
631468191349260288,Pregnant woman should receive the flu shot (not the nasal spray) to protect both mom & baby NIAM15 http://1.usa.gov/RqALVM,1
631465808187760640,Pregnant woman should receive the flu shot (not the nasal spray) to protect both mom & baby.  http://ow.ly/QJTMApic.twitter.com/fXWKp2JPkJ,1
631465804022841345,Pregnant woman should receive the flu shot (not the nasal spray) to protect both mom & baby.  http://ow.ly/QJTHKpic.twitter.com/oq6qbmzZCM,1
631162029181652992,T11: Pregnant woman should receive the flu shot (not the nasal spray) to protect both mom & baby. http://1.usa.gov/RqALVM abcDrBchat,1
631159578433048576,T8 ABCDrBChat Pregnant women need the flushot (not the nasal spray). It's safe anytime during pregnancy. http://ow.ly/QLZpI NIAM15,1
631125626209071104,Pregnant woman should receive the flu shot (not the nasal spray) to protect both mom & baby. NIAM15 http://1.usa.gov/RqALVM,1
630830023088320512,Pregnant or planning to become pregnant? Its safe and very important to get a flu shot (not the nasal spray flu... http://fb.me/3pqJG4kLM,1
630828483460136960,"Pregnant woman should receive the flu shot (not the nasal spray) to protect
both mom & baby. NIAM15 http://1.usa.gov/RqALVM",1
630793957652451332,Pregnant women should receive the flushot (not the nasal spray) to protect both mom & baby: http://ow.ly/QCIkh NIAM15,1
630792052482154500,Pregnant woman should receive the flu shot (not the nasal spray) to protect both mom & baby. NIAM15 http://1.usa.gov/RqALVM,1
630749337354641408,Pregnant woman should receive the flu shot (not the nasal spray) to protect both mom & baby. NIAM15 http://1.usa.gov/RqALVM,1
630736445691576320,Pregnant women should receive the flushot (not the nasal spray) to protect both mom & baby: http://ow.ly/QCIkh NIAM15,1
630729097879113728,Pregnant women should receive flu shot (not nasal spray) to protect both mom & baby. NIAM15 http://1.usa.gov/RqALVMpic.twitter.com/0iStdl2R9y,1
630726248893939712,Pregnant women should receive the flushot (not the nasal spray) to protect both mom & baby: http://ow.ly/QCIkh NIAM15,1
630512731205054464,Pregnant woman should receive the FluVax (not nasal spray) to protect both mom & baby http://ow.ly/QgZUr NIAM15pic.twitter.com/CCHIPbYqB4,1
624281794528038913,RT CDCFlu: Pregnant woman should receive the flu shot (not the nasal spray) to protect mom & baby. http://1.usa.gov/RqALVM LetsTalkBabies,1
624265884601872384,Pregnant woman should receive the flu shot (not the nasal spray) to protect both mom & baby. http://1.usa.gov/RqALVM LetsTalkBabies,1
619449705613914112,BathPAS2015 nasal spray blind placebo clinical trial oxytocin as a treatment modality for opiate detoxification (bar pregnant females),1
609454148388528128,"SarahK1rby go to the Drs and request a steroid nasal spray, I had one when pregnant and only needed a quarter of the dose. Such a relief! X",1
606079773794705408,Having the flu while pregnant totally sucks! Hydrasense nasal spray was a relief. Pregnancy natural homeopathy,1
14338344488,Graaawr... Doctor gave me nasal spray -.- LOOL and he asked if there was a chance I might be pregnant. Lmaoo should have seen my mom's face.,1
12733946449,Princessmom2 yeah I think when I was pregnant I stopped nasal spray too,1
7559589112,The H1N1 nasal spray vaccine is only recommended for healthy people between 2 years and 49 years of age who are not pregnant.,1
6770647717,"Dr. Mills got her nasal spray vaccine today. If you are a healthy, not pregnant, 2- to 49-year-old, we encourage... http://bit.ly/7o0j0J",1
6678056468,"Went to the chemist and came home with nasal spray, tissues and a tonne of comfort food. As if being pregnant wan't hard enough!",1
6552566347,mollyissogyo haha my dad got the pregnant lady h1n1 vaccine... so it was jsut a shot not the nasal spray one,1
5830610012,"FREE H1N1 nasal spray clinic TODAY 8:30-noon  USU for students, bring ID. Can't be pregnant & must be n good health, info 278-2734",1
5830361862,"FREE H1N1 nasal spray clinic TODAY 8:30-noon  USU for students, bring ID. Can't be pregnant & must be n good health, info 278-2734",1
5816652303,"LisaJohnson Nasal spray is effective but contraindicated for some patients (pregnant women, I think).",1
5803310894,"FREE H1N1 nasal spray clinic Wed 8:30-noon  USU for students, bring ID. Can't be pregnant & must be n good health, info 278-2734",1
5740608099,"thimerisol-free shots available for pregnant women, for others: thimerisol containing multi-dose shots and nasal spray",1
5714468453,"Flu facts: The nasal spray form of the flu vaccine is approved for healthy persons aged 2 to 49 years, excluding pregnant women.",1
5622081433,"H1N1 daily update: Live virus nasal spray swine flu vaccine not recommended for pregnant women, children under age 2, or those with asthma",1
5595381309,"Are you a partner of a pregnant woman? Don't have a pediatrician yet? Come in to get your H1N1 nasal spray, and... http://bit.ly/5psmw",1
5595302887,Are you a partner to a pregnant woman? Don't have a pediatrician yet? Come in and get your H1N1 nasal spray and protect your unborn baby!,1
5572838639,"Experts urging pregnant women to get both seasonal and H1N1 flushots (not nasal spray)- CDC. More info at www.flu.gov
R.E. Dedmon MD",1
5429979537,"plibb My pregnant wife is getting the injection as well but I'm set to get nasal spray.  Which is a good thing, Im terrified of needles.",1
5368776086,Hope everyone had a fun and safe Halloween! STILL waiting on the H1N1 vaccine! Remember that pregnant women should not get the nasal spray!,1
5340845096,tkells pregnant women and the immune compromised are restricted from using the live virus in the nasal spray - they get the shots,1
5267996762,"With H1N1 vaccine, the nasal spray is sufficient for everyone but pregnant women. They need the shot. And kids uner 10 may need a booster.",1
