tweet_id,tweet,class
1100258655386193921,"This doctor prescribed 1,000 oxycodone pills to a pregnant woman and he wonders why hes in prison.",1
1070435188465905664,"Lmaoooo these nigga getting yall pregnant thinking he gone get percs  , NO BABY OXYCODONE is what you gone get & you gotta take 2 ibuprofen with the Oxycodone to make a PERC & otoh dont think you fenna get 20 or 30 they only give you 12 ",1
1060529383381753856,"She drank kratom tea while pregnant. Then her newborn went into withdrawal.: The woman had used oxycodone for almost a decade but told her doctors she had been sober for two years. She never touched narcotics during her pregnancy, she said, and had http://j.obs.link/Qqlppkpic.twitter.com/Dtt6j1vxDx",1
1060441896210890753,"She drank kratom tea while pregnant. Then her newborn went into withdrawal The woman had used oxycodone for almost a decade but told her doctors she had been sober for two years. She never touched narcotics during her pregnancy, she said, and had complet https://ift.tt/rhOk0K",1
1233676285508894721,"philandalex I consumed up to 8 times the daily serving of milk (up to half a gallon) every day while pregnant, I ended up with such a massive gallstone that I needed a gallbladder removal during my second trimester, I was given anesthesia, fentanyl, dilaudid and oxycodone",1
1227660014250319874,"Im on morphine er, since 1993. Im told what a high dose! No not really. It seems to only keep me from withdrawal when my IR, wether oxycodone it hydrocodones  not working. 
I fall down stairs often. I had guillain barre syndrome at 24, while pregnant. Toe stubs=new trauma",1
1225948024960094208,"JayDaYoungan mugshot was released after being arrested on domestic violence charges for assaulting a pregnant woman. 

Police Seize Firearms, Oxycodone, Promethazine, Weed & $24k In Cash https://instagram.com/p/B8SWVoKHJQ-/pic.twitter.com/ubEmj6F2QF",1
1217805206639075333,"Prescription opioids are painkillers often used for pain and include codeine, morphine & oxycodone. If youre pregnant or thinking about getting pregnant and taking an opioid, tell your health care provider. Best4YouBest4Baby https://bit.ly/2pe0Jkcpic.twitter.com/aLwRxJcPxX",1
1182156913213087744,"PAUSE: 

It's okay to have Oxycodone and/or morphine in ya pregnant body but not weed?? 

who writes this shit?!",1
1179874802577891328,The Colorado man  told his prison pen pal how he slipped his pregnant wife Shanann the potent painkiller Oxycodone in the hopes she would miscarry  making it easier for him to be with his mistress. https://nypost.com/2019/10/03/colorado-dad-chris-watts-describes-murdering-daughters-in-letter/?utm_campaign=iosapp&utm_source=twitter_app,1
1173205857372450816,I Am 4 Months Pregnant And Just Started Taking Methadone For Pain After Being Hooked On Oxycodone And Oxycontin Sense Before Pregnancy. https://www.medschat.com/Discuss/I-am-4-months-pregnant-and-just-started-taking-Methadone-for-pain-after-being-hooked-on-oxycodone-and-oxycontin-sense-before-pregnancy-264221.htm?utm_source=twitter&utm_medium=social&utm_campaign=social_media,1
1172311212329066497,I Am 4 Months Pregnant And Just Started Taking Methadone For Pain After Being Hooked On Oxycodone And Oxycontin Sense Before Pregnancy. https://www.medschat.com/Discuss/I-am-4-months-pregnant-and-just-started-taking-Methadone-for-pain-after-being-hooked-on-oxycodone-and-oxycontin-sense-before-pregnancy-264221.htm?utm_source=twitter&utm_medium=social&utm_campaign=social_media,1
1171484515740475402,I Am 4 Months Pregnant And Just Started Taking Methadone For Pain After Being Hooked On Oxycodone And Oxycontin Sense Before Pregnancy. https://www.medschat.com/Discuss/I-am-4-months-pregnant-and-just-started-taking-Methadone-for-pain-after-being-hooked-on-oxycodone-and-oxycontin-sense-before-pregnancy-264221.htm?utm_source=twitter&utm_medium=social&utm_campaign=social_media,1
1170759739946536962,I Am 4 Months Pregnant And Just Started Taking Methadone For Pain After Being Hooked On Oxycodone And Oxycontin Sense Before Pregnancy. https://www.medschat.com/Discuss/I-am-4-months-pregnant-and-just-started-taking-Methadone-for-pain-after-being-hooked-on-oxycodone-and-oxycontin-sense-before-pregnancy-264221.htm?utm_source=twitter&utm_medium=social&utm_campaign=social_media,1
1167472693496573952,"Children and Pregnant Women should not use Cannabis.  They also shouldn't use: Alcohol, Adderall, Ritalin, Vicodone, Oxycodone, Zoloft....",1
1155204654218694656,"caucasians...Tiffany Roberts was blessed to be pregnant w/twins but due to addiction they were born prematurely & died. She tested positive for cocaine, oxycodone, roxicodone, methamphetamine,  benzodiazepines, & facing 1st degree murder charges  https://www.cnn.com/2019/07/26/us/chattanooga-woman-murder-charges-drugs-while-pregnant/index.html",1
1154128368012603392,"The affidavit said the woman tested positive for several kinds of drugs in her system on three different days, including cocaine, oxycodone, Roxicodone, methamphetamine, and benzodiazepine drugs while she was pregnant. 
https://wwmt.com/news/nation-world/woman-charged-with-murder-after-premature-twins-born-with-several-drugs-in-system",1
1154095123048869889,"The woman tested positive for several kinds of drugs in her system on three different days, including cocaine, oxycodone, Roxicodone, methamphetamine, and benzodiazepine drugs while she was pregnant http://bit.ly/2Y3o8ss",1
1233676285508894721,"philandalex I consumed up to 8 times the daily serving of milk (up to half a gallon) every day while pregnant, I ended up with such a massive gallstone that I needed a gallbladder removal during my second trimester, I was given anesthesia, fentanyl, dilaudid and oxycodone",1
1227660014250319874,"Im on morphine er, since 1993. Im told what a high dose! No not really. It seems to only keep me from withdrawal when my IR, wether oxycodone it hydrocodones  not working. 
I fall down stairs often. I had guillain barre syndrome at 24, while pregnant. Toe stubs=new trauma",1
1225948024960094208,"JayDaYoungan mugshot was released after being arrested on domestic violence charges for assaulting a pregnant woman. 

Police Seize Firearms, Oxycodone, Promethazine, Weed & $24k In Cash https://instagram.com/p/B8SWVoKHJQ-/pic.twitter.com/ubEmj6F2QF",1
1217805206639075333,"Prescription opioids are painkillers often used for pain and include codeine, morphine & oxycodone. If youre pregnant or thinking about getting pregnant and taking an opioid, tell your health care provider. Best4YouBest4Baby https://bit.ly/2pe0Jkcpic.twitter.com/aLwRxJcPxX",1
1182156913213087744,"PAUSE: 

It's okay to have Oxycodone and/or morphine in ya pregnant body but not weed?? 

who writes this shit?!",1
1179874802577891328,The Colorado man  told his prison pen pal how he slipped his pregnant wife Shanann the potent painkiller Oxycodone in the hopes she would miscarry  making it easier for him to be with his mistress. https://nypost.com/2019/10/03/colorado-dad-chris-watts-describes-murdering-daughters-in-letter/?utm_campaign=iosapp&utm_source=twitter_app,1
1173205857372450816,I Am 4 Months Pregnant And Just Started Taking Methadone For Pain After Being Hooked On Oxycodone And Oxycontin Sense Before Pregnancy. https://www.medschat.com/Discuss/I-am-4-months-pregnant-and-just-started-taking-Methadone-for-pain-after-being-hooked-on-oxycodone-and-oxycontin-sense-before-pregnancy-264221.htm?utm_source=twitter&utm_medium=social&utm_campaign=social_media,1
1172311212329066497,I Am 4 Months Pregnant And Just Started Taking Methadone For Pain After Being Hooked On Oxycodone And Oxycontin Sense Before Pregnancy. https://www.medschat.com/Discuss/I-am-4-months-pregnant-and-just-started-taking-Methadone-for-pain-after-being-hooked-on-oxycodone-and-oxycontin-sense-before-pregnancy-264221.htm?utm_source=twitter&utm_medium=social&utm_campaign=social_media,1
1171484515740475402,I Am 4 Months Pregnant And Just Started Taking Methadone For Pain After Being Hooked On Oxycodone And Oxycontin Sense Before Pregnancy. https://www.medschat.com/Discuss/I-am-4-months-pregnant-and-just-started-taking-Methadone-for-pain-after-being-hooked-on-oxycodone-and-oxycontin-sense-before-pregnancy-264221.htm?utm_source=twitter&utm_medium=social&utm_campaign=social_media,1
1170759739946536962,I Am 4 Months Pregnant And Just Started Taking Methadone For Pain After Being Hooked On Oxycodone And Oxycontin Sense Before Pregnancy. https://www.medschat.com/Discuss/I-am-4-months-pregnant-and-just-started-taking-Methadone-for-pain-after-being-hooked-on-oxycodone-and-oxycontin-sense-before-pregnancy-264221.htm?utm_source=twitter&utm_medium=social&utm_campaign=social_media,1
1167472693496573952,"Children and Pregnant Women should not use Cannabis.  They also shouldn't use: Alcohol, Adderall, Ritalin, Vicodone, Oxycodone, Zoloft....",1
1155204654218694656,"caucasians...Tiffany Roberts was blessed to be pregnant w/twins but due to addiction they were born prematurely & died. She tested positive for cocaine, oxycodone, roxicodone, methamphetamine,  benzodiazepines, & facing 1st degree murder charges  https://www.cnn.com/2019/07/26/us/chattanooga-woman-murder-charges-drugs-while-pregnant/index.html",1
1154128368012603392,"The affidavit said the woman tested positive for several kinds of drugs in her system on three different days, including cocaine, oxycodone, Roxicodone, methamphetamine, and benzodiazepine drugs while she was pregnant. 
https://wwmt.com/news/nation-world/woman-charged-with-murder-after-premature-twins-born-with-several-drugs-in-system",1
1154095123048869889,"The woman tested positive for several kinds of drugs in her system on three different days, including cocaine, oxycodone, Roxicodone, methamphetamine, and benzodiazepine drugs while she was pregnant http://bit.ly/2Y3o8ss",1
121432647711985665,pharma med DOES OXYCODONE HURT A FETUS IF IT IS TAKEN WHILE PREGNANT: does oxycodone store in fatty tissues like...  http://ow.ly/2fhwY,1
121432644276854784,pharma med DOES OXYCODONE HURT A FETUS IF IT IS TAKEN WHILE PREGNANT: does oxycodone store in fatty tissues like...  http://ow.ly/2fhwY,1
117103813952929792,pharma med How Long will oxycodone be present in a placenta: I am 36 weeks pregnant and about a week ago i teste...  http://ow.ly/2fhwY,1
117103813248286720,pharma med How Long will oxycodone be present in a placenta: I am 36 weeks pregnant and about a week ago i teste...  http://ow.ly/2fhwY,1
100044571303612416,Lady did oxycodone while she was pregnant..now the baby sound like a96 ford f150,1
99385924626022401,Woman ten weeks pregnant admits smoking Oxycodone - http://fwix.com/a/131_564e7904f7,1
99304403068141569,| NEWS | Woman ten weeks pregnant admits smoking Oxycodone http://dlvr.it/dvWJn | PAIRS |,1
99304400010481665,| NEWS | Woman ten weeks pregnant admits smoking Oxycodone http://dlvr.it/dvWJP | PAIRS |,1
99304397485518848,| NEWS | Woman ten weeks pregnant admits smoking Oxycodone http://dlvr.it/dvWHl | PAIRS |,1
99222203370967040,"Woman ten weeks pregnant admits smoking Oxycodone: When serving a search warrant, police found several people sm... http://bit.ly/r0jUV3",1
99221003158290433,"Woman ten weeks pregnant admits smoking Oxycodone: When serving a search warrant, police found several people sm... http://bit.ly/rdvdkJ",1
99221003082792960,"Woman ten weeks pregnant admits smoking Oxycodone: When serving a search warrant, police found several people sm... http://bit.ly/rdvdkJ",1
99212470186549248,Woman ten weeks pregnant admits smoking Oxycodone - http://fwix.com/a/131_564e7904f7,1
99211167137939456,Woman ten weeks pregnant admits smoking Oxycodone http://bit.ly/mWgv9d,1
99207060482297856,Woman ten weeks pregnant admits smoking Oxycodone http://www.krem.com/news/Woman-ten-weeks-pregnant-admits-smoking-Oxycodone-126783253.html,1
96988123040464896,Reporter did you really just ask why a pregnant woman didn't stop using oxycodone. Oh idk maybe the fact that it's synthetic heroin,1
93427191689388033,Pregnant woman was arrested for oxycodone: A pregnant woman caught with drugs after she fled the hospital when h... http://bit.ly/oGxJ2i,1
93425660533555200,Pregnant woman was arrested for oxycodone: A pregnant woman caught with drugs after she fled the hospital when her... http://dlvr.it/bpCfk,1
80298618891943937,Why would you take oxycodone if your pregnant? Ppl are so stupid,1
77094721968807936,"If u took topamax, oxycodone, codeine, hydrocodine or depakote while pregnant & had a baby born w/ birth defects call 1-800-797-5685.",1
121432647711985665,pharma med DOES OXYCODONE HURT A FETUS IF IT IS TAKEN WHILE PREGNANT: does oxycodone store in fatty tissues like...  http://ow.ly/2fhwY,1
121432644276854784,pharma med DOES OXYCODONE HURT A FETUS IF IT IS TAKEN WHILE PREGNANT: does oxycodone store in fatty tissues like...  http://ow.ly/2fhwY,1
117103813952929792,pharma med How Long will oxycodone be present in a placenta: I am 36 weeks pregnant and about a week ago i teste...  http://ow.ly/2fhwY,1
117103813248286720,pharma med How Long will oxycodone be present in a placenta: I am 36 weeks pregnant and about a week ago i teste...  http://ow.ly/2fhwY,1
100044571303612416,Lady did oxycodone while she was pregnant..now the baby sound like a96 ford f150,1
99385924626022401,Woman ten weeks pregnant admits smoking Oxycodone - http://fwix.com/a/131_564e7904f7,1
99304403068141569,| NEWS | Woman ten weeks pregnant admits smoking Oxycodone http://dlvr.it/dvWJn | PAIRS |,1
99304400010481665,| NEWS | Woman ten weeks pregnant admits smoking Oxycodone http://dlvr.it/dvWJP | PAIRS |,1
99304397485518848,| NEWS | Woman ten weeks pregnant admits smoking Oxycodone http://dlvr.it/dvWHl | PAIRS |,1
99222203370967040,"Woman ten weeks pregnant admits smoking Oxycodone: When serving a search warrant, police found several people sm... http://bit.ly/r0jUV3",1
99221003158290433,"Woman ten weeks pregnant admits smoking Oxycodone: When serving a search warrant, police found several people sm... http://bit.ly/rdvdkJ",1
