tweet_id,tweet,class
3672858067,RT tlhead: DubP the only pregnant belly iv seen that makes me sick to my stomach http://bit.ly/11oPNK<== it's the dress...not helping,1
3672738919,DubP the only pregnant belly iv seen that makes me sick to my stomach http://bit.ly/11oPNK,1
3623440182,I feel like a pregnant woman!!! i swear im not though i dont think iv had sex yet...,1
3622530245,"Is It Possible To Get Pregnant With A Rod That Iv Told Is Faulty After Reguler Umprotected Sex/?: Yes, a friend .. http://tinyurl.com/kuztjn",1
3622509427,New Blog Post: Is It Possible To Get Pregnant With A Rod That Iv Told Is Faulty After Reguler Umprotected Sex/? http://baseballblog.co.c ...,1
3621601887,overflowinbrain you have an IV placed with no fluids?! And ask for the comp - why are you avoiding it? You're not pregnant!,1
3556745346,"katieprice7 
i dont believe things i hear....katie im on ur side..x
but 1 thing iv heard is that ur pregnant again~!!!!!!",1
3524034654,I take that back I just spent a week with a pregnant woman & I can honestly & truthfully say that Iv been peeing WORSE than a pregnant woman,1
3433975162,"[ Pregnancy ] Open Question : i dont know if im pregnant?? :S?- iv put on weight on my stomach in just 2 weeks, im ... http://bit.ly/WwBEq",1
4085243271,God im peeing like a friggin pregnant lady. Damn you suero!,1
4041022837,"I love my hometown. kinda miss it RT kiltedmedia hooked to an iv, smoking and pregnant outside the hospital....beautiful sights of cornwall",1
4039263171,"hooked to an iv, smoking and pregnant outside the hospital....beautiful sights of cornwall",1
4004699340,"Pancakes for breakfast, and coffee.  If I wasn't pregnant I would have the coffee on IV drip right now.  I JUST WANT TO SLEEP.",1
3940085314,"RT DJMLK: ""1 year old girl pregnant http://bit.ly/uMGz5"" that remind u of the antichrist shit. remember the omen pt IV",1
3886816811,[ Trying to Conceive ] Open Question : Did you stop trying and get pregnant?- hi iv been trying to get pregnant wit... http://bit.ly/wodOC,1
3849120105,"Just witnessed:Pregnant, barefoot on Clayton Ave, smoking, getting into car with IV STILL IN ARM! Excellent care St. Marys...just excellent.",1
3754385270,I think im over my pregnancy phobia now that iv started seeing more pregnant people.,1
3715341903,"Research time! What did the doctors actually do to me for the last 4 days??? Magnesium IV drip, Procardia, Abdominal CT-scan while pregnant.",1
3684327733,"Another successful IV=happy pregnant lady and a new nickname, Chicken, as in Chicken cacciatore. And I'm more nurturing than a female/ great",1
3672858067,RT tlhead: DubP the only pregnant belly iv seen that makes me sick to my stomach http://bit.ly/11oPNK<== it's the dress...not helping,1
3672738919,DubP the only pregnant belly iv seen that makes me sick to my stomach http://bit.ly/11oPNK,1
3623440182,I feel like a pregnant woman!!! i swear im not though i dont think iv had sex yet...,1
3622530245,"Is It Possible To Get Pregnant With A Rod That Iv Told Is Faulty After Reguler Umprotected Sex/?: Yes, a friend .. http://tinyurl.com/kuztjn",1
3622509427,New Blog Post: Is It Possible To Get Pregnant With A Rod That Iv Told Is Faulty After Reguler Umprotected Sex/? http://baseballblog.co.c ...,1
3621601887,overflowinbrain you have an IV placed with no fluids?! And ask for the comp - why are you avoiding it? You're not pregnant!,1
3556745346,"katieprice7 
i dont believe things i hear....katie im on ur side..x
but 1 thing iv heard is that ur pregnant again~!!!!!!",1
3524034654,I take that back I just spent a week with a pregnant woman & I can honestly & truthfully say that Iv been peeing WORSE than a pregnant woman,1
3433975162,"[ Pregnancy ] Open Question : i dont know if im pregnant?? :S?- iv put on weight on my stomach in just 2 weeks, im ... http://bit.ly/WwBEq",1
3391198065,Kendra Wilkinson Naming Baby Son Hank Baskett IV: Pregnant reality star Kendra Wilkinson is to name her baby son.. http://bit.ly/rHJqO,1
3338010072,Iv got one really pregnant fish on my hands,1
3296858141,riding path wondering y everyone looks pregnant. i'm ready for obama to recomend a fast for healthcare,1
3281494389,IV sedation during pregnancy: Hello I am 22 weeks pregnant and unfortunately one of my teeth at the back broke d.. http://bit.ly/t95Am,1
3138449205,RT Cool_Rard: ihatewhen females fake being pregnant..lyin like that should lead to jail time. Real talk!!<--Yu got damn rite lmao,1
3098341135,muzikfan lol sounds like a plan ima say iv been throwin Up.. i think im  pregnant .. lmao wad U gon say..?,1
3069803825,"jennydecki caffeine is fine while pregnant, in moderation.  It's not like you have a starbucks IV or something.  :)",1
3067968796,"Since I'm up, working on scheduling services for a newly pregnant mom with hyperemesis; Ride for IV fluids, errands, help at home.",1
2943651318,"ontheroadwithiv Hey IV, this ""pregnant with possibility"" line is getting lots of attention!",1
2924498030,X-Men IV LOL RT DryerBuzz: pregnant women get swine fiu shot first - and their kids in 20 years will do what  - fly?,1
2904122638,... pregnant lol! i even had to get her 2turn round & still coulnt say it so she hugged me & i just blurted out that iv got a tat..,1
2891947754,undomesticdiva mamaspohr one of my worst was while pregnant with Hala. Demerol/iv/etc was what was ordered in the end,1
2886459149,"prav101 maybe ric wud think, wah, this gal more canggih than Iv. Pregnant oredi stil not yet announce who's her husband.",1
2871797810,iv tried controlling it nothing fucking work when pregnant im outta control,1
2707287143,"Lately iv been gettin al the symptoms of pregnant wman,even thou im nt.lol",1
2653106573,"loves working with a pregnant woman, iv never saw someone eat at such random times..",1
2621588087,im 4 months pregnant and iv only gained 2 pounds....,1
2586824479,"renmiu Oh ok. Never seen a tattoo needle. I had lots of  iv needles when I was pregnant, I get all sweaty n nervous when 1 is near me.",1
2540606636,fashion design And Baby Makes Three: Pregnant Ellen Pompeo took a stroll with her husband Chris Iv.. http://bit.ly/usqPa,1
2535976868,"itsadri They put an iv in me that put me to sleep. So I was throwing up that crap in me. DUDE,i felt pregnant, it was weird! lmao!",1
2454206424,iv'e just seen melissa and she looks pregnant :-o,1
2447951377,"I watch shows like ""16 and Pregnant"" and wonder why my mom gets me stressed out about school when there's people like this out there...",1
2297858853,tommcfly ... Its just that this danny iv been talkin to on facebook says your fb is private and that his dog has got anova dog pregnant! X,1
2229056676,"RT momlogic Pregnant? Looking for birthing method free of fear, IV and anxiety? HypnoBirthing might be for you: http://tinyurl.com/mlxt2w",1
2224225166,"RT momlogic: Pregnant? Looking for birthing method free of fear, IV and anxiety? HypnoBirthing might be for you: http://tinyurl.com/mlxt2w",1
2223179143,"Pregnant? Looking for birthing method free of fear, IV and anxiety? HypnoBirthing might be for you: http://tinyurl.com/mlxt2w",1
2154570313,Haven't seen Fast and Furious 4. Watching show called I didn't know I was pregnant. Hard to believe that can happen. Iv'e had 2 & u know.,1
2138199262,yest dremt i was pregnant n i was having panic attacks bcos i didnt know if i wanted to tell mum :| it was the scariest dream iv had :/ <3 x,1
2101047276,CherylColeUK Is cheryl Pregnant? iv been dying to know...,1
2090383714,"JadeGoodyFan hi hoping u can help me actually iv missed my periods n im not pregnant,would this b a sign of cervical cancer xx",1
1986610393,From the level IV show: just because you have booties don't mean you're pregnant!,1
1964206376,"would like to build an army of robotic midgets with plungers, programmed to chase pregnant women",1
1902711640,Important Aspects of Using Ancient Healing Techniques IV: Women who are pregnant must also stay away from the ma.. http://bit.ly/1665Mh,1
1654260930,"In Star Trek IV, Saavik was clearly pregnant with Spock's baby. They really should pick up on that.",1
1589139258,Just found out my cousin and best friend r pregnant im sooo jealous!! Apart from that all iv bin doing is working working working.,1
1527944993,My pregnant wife is improving. She's still at the hospital on iv. Dehydrated after flu-like symptoms for 6hrs.  I'm a bit dehydrated myself.,1
1489740760,It feels like Iv bin pregnant forever when is this going to end ahh,1
1455670655,"mamapigeon Mag IV gave me an asthma attack that lasted 3 days. Yeah... like I said. I suck at the pregnant thing, lol.",1
1453579877,"mikeyfuckin'way is lynz pregnant? iv herd rumors but im not sure, and if she is do you know if its a boy? (thats another rumor)",1
1438597618,jahagley hm... sounds like a fab idea... I can just see it now... yes Mrs. Hagley we would love to set us a coffee iv but... your PREGNANT!,1
1435825560,"Been missing Twitter...was in the ER for 5 hrs today; hospital gown, IV, CT scan, all that stuff. Glad to be home and NOT pregnant!",1
1421503272,PaughGinney: maybe the pregnant smoker hooked to an IV wanted a few drags before the cigarret tax increase http://tinyurl.com/ch8x63.,1
1385158830,"two visits to L&D, IV fluids, antinausea meds, contractions... still pregnant.. oh well :(",1
1318465783,ToddAngkasuwan: Then why is it that in every one I've been to in the past week dudes are hollerin' at pregnant girls and chicks w/ IV's?,1
1276855526,"DigiTimeCapsule BTW, my BF is doing IV right now.  We'll know the first week of April if she's pregnant.  If so, I'll be ordering from you!",1
1228731841,"True Confessions, Part IV: All of my life, I have wanted a daughter. When I was pregnant for the second time, af.. http://tinyurl.com/cd3xwg",1
1135274089,"Hay me and my girlfriend had intercourse, and iv been worryed that she might be pregnant. The day after we had http://tinyurl.com/8uy2c3",1
1135273937,"Hay me and my girlfriend had intercourse, and iv been worryed that she might be pregnant. The day after we had http://tinyurl.com/8uy2c3",1
1122117981,"I'm alive!  I'm not pregnant.  I am, however, getting IV fluids, blood work, and x-rays.",1
15073681744,"Celine Dion pregnant with twins: Celine Dion is pregnant with twins, according to her publicist. http://bit.ly/cwrln5",1
15061511012,iv watched that 16 and pregnant x (jazz_mane live at http://ustre.am/f9Me ),1
15051067477,"""Almuyo: I think I'm pregnant! Iv been sleeping like a pregnant person""- 4 who confess",1
15030798415,"I'm 18, 19 in decemeber, and have been with my boyfriend for three years, Iv'e just found out i'm 3 weeks pregnant...  http://bit.ly/aVsrSf",1
14957921956,Lol talk about twitterafterdark I love it RT lovebscott If one more sailor touches my booty.. I'm going to get pregnant.,1
14927452161,"Ex-pastor says police failed in old NH rape case 
    (AP): AP - A pastor accused of sending a pregnant 15-year-ol... http://bit.ly/9qjhn4",1
14672177936,"Iv been keeping a journal for her since I was pregnant. I will give it to her one day, I jst dont know when that day will be.",1
14649014561,G_IV imma get her pregnant on purpose,1
14624699159,TANDYMAN_IV it's good fa him tho... Cuz he was sleeping like he was pregnant,1
14606162815,Teeteey iv bn breathing. lol i sound like a pregnant woman,1
14534464351,I am currently 16 wks pregnant and have genital warts.? | Pictures ...: Iv consulted my doctor and she has said th... http://bit.ly/bg0XJ1,1
14519318795,"Sex after 40 week Membrane Sweep?: Hi, im 40 weeks pregnant today and iv had a membrane sweep at midwife, it was v... http://bit.ly/8XlmXh",1
14333925888,Feels like iv been pregnant for 2 years ughhhh,1
14312597418,Just passed three pregnant patients IV pole in hand smoking. Shallow genepool?,1
14266215125,I asked jose_iv and my mom to bring me back a Red Bull and instead my mom came back with a dress that makes me look like I'm pregnant.,1
14216687049,Axiom_ lol she's pregnant iv never seen your sister at college,1
14123802048,He says 'r u pregnant?' . She says 'Only if iv been shaggin Mr Kipling..and YES it was exceedingly good!' Lmao,1
14097374672,im 37 weeks pregnant and would really like to have my baby now any ideas on how to bring on labour iv tried castor...  http://bit.ly/aVsrSf,1
14010012671,RT HeyyitsMelissaa I don't think iv seen so many pregnant women at a car show before lol strange <-- u been to car shows before?? Lol,1
15073681744,"Celine Dion pregnant with twins: Celine Dion is pregnant with twins, according to her publicist. http://bit.ly/cwrln5",1
15061511012,iv watched that 16 and pregnant x (jazz_mane live at http://ustre.am/f9Me ),1
15051067477,"""Almuyo: I think I'm pregnant! Iv been sleeping like a pregnant person""- 4 who confess",1
15030798415,"I'm 18, 19 in decemeber, and have been with my boyfriend for three years, Iv'e just found out i'm 3 weeks pregnant...  http://bit.ly/aVsrSf",1
14957921956,Lol talk about twitterafterdark I love it RT lovebscott If one more sailor touches my booty.. I'm going to get pregnant.,1
14927452161,"Ex-pastor says police failed in old NH rape case 
    (AP): AP - A pastor accused of sending a pregnant 15-year-ol... http://bit.ly/9qjhn4",1
14672177936,"Iv been keeping a journal for her since I was pregnant. I will give it to her one day, I jst dont know when that day will be.",1
14649014561,G_IV imma get her pregnant on purpose,1
14624699159,TANDYMAN_IV it's good fa him tho... Cuz he was sleeping like he was pregnant,1
14606162815,Teeteey iv bn breathing. lol i sound like a pregnant woman,1
14534464351,I am currently 16 wks pregnant and have genital warts.? | Pictures ...: Iv consulted my doctor and she has said th... http://bit.ly/bg0XJ1,1
14519318795,"Sex after 40 week Membrane Sweep?: Hi, im 40 weeks pregnant today and iv had a membrane sweep at midwife, it was v... http://bit.ly/8XlmXh",1
14333925888,Feels like iv been pregnant for 2 years ughhhh,1
14312597418,Just passed three pregnant patients IV pole in hand smoking. Shallow genepool?,1
14266215125,I asked jose_iv and my mom to bring me back a Red Bull and instead my mom came back with a dress that makes me look like I'm pregnant.,1
14216687049,Axiom_ lol she's pregnant iv never seen your sister at college,1
14123802048,He says 'r u pregnant?' . She says 'Only if iv been shaggin Mr Kipling..and YES it was exceedingly good!' Lmao,1
14097374672,im 37 weeks pregnant and would really like to have my baby now any ideas on how to bring on labour iv tried castor...  http://bit.ly/aVsrSf,1
14010012671,RT HeyyitsMelissaa I don't think iv seen so many pregnant women at a car show before lol strange <-- u been to car shows before?? Lol,1
13971912733,Leicestershire. i brought these dresses for my sister and friend for my wedding but due to my sister getting pregnant iv had to buy new one,1
13919584360,KayweeDubzz yes iv got you into 16 and pregnant! Mine gonna pop out soon haha,1
13842007892,lizziemckay maybe a Giapo sesh! ive only tried 2 flavours and iv got cravings like a pregnant woman!!,1
13687477651,"Check out possibly pregnant again?: Hi, iv just joined :) 
  
im 17 and have suffered three misc... http://bit.ly/9ZZvkv www.teenforumz.com",1
13591161328,hi im currently 28 weeks pregnant and iv been thinking all thru my pregnancy that i cant do this now i know i cant...  http://bit.ly/aVsrSf,1
13504557748,chanellejhayes iv got a craving for olives aswell.. Hated them before I was pregnant! X,1
13411289978,Jessicaveronica omg! jumbos! Iv been there and I swear one of the dancers was pregnant!,1
13381348528,Hey hey iv already called that one lol RT PixieXisses: joejonas JOE! IM PREGNANT!!,1
13373227739,m addicted to aromat! Ment to b watchin what I'm eatin! Iv put a stone on since bein pregnant and givin birth to Harry wooops :(,1
13304584755,MisKHANYABABY lmfao such a crazi frnd iv got lol im jus glad u knw u gta b pregnant usu independent imagine usugibila iTAXI wit ur baby lol,1
13301368528,"Chrismelian well iv brainwashed him. Playd the hot melts, YouMeAtSix n McFly to ma bump while i was pregnant :) xx",1
13210675009,I'm over 24 wks pregnant.  Monday was given 2 or 3 bags of iv fluids.  Then thursday was given another 2 bags.  No...  http://bit.ly/aVsrSf,1
13022716376,I love super street fighter IV so much I want to take it behind the middle school and get it pregnant.,1
13014090722,"Hopes dashed: National Zoo's panda isn't pregnant 
    (AP): AP - The National Zoo says its female giant panda is ... http://bit.ly/c4p52e",1
12998873320,why does everyone keep asking me if I'm pregnant? Kmt I'd rather you just say iv put on weight!,1
12973390181,KevinHart4real RT DeRayDavis: 3wordsaftersex g_IV think I'm pregnant!!,1
12964939563,every call iv had 2day has been a pregnant woman with gas leak! according to statistics Iv collected 2day its a wonder britain didnt xplode,1
12960896138,"16 and pregnant <3 love it , it's comming seson 2 , i cant wait :D",1
12957227784,"i am 19weeks pregnant and often feel quite tired, but today iv been VERY tired, exhausted! and over the last few h...  http://bit.ly/aVsrSf",1
12937566993,Autopsy of a Facebook love - part IV: 13 February at 01:11 On Tuesday Ill have lunch with a pregnant ex-colleague... http://bit.ly/9Upt8l,1
12774083835,. im feeling a bit fat tonight!!?: im 21weeks pregnant and iv put on about 1 stone in weight i can still get my si... http://bit.ly/df8yh3,1
12735931339,"clubshoutouts to the pregnant bitch with spandex on, short shirt with her belly showing and wearing house shoes",1
12731906803,i think im pregnant iv been throwin up i spent the night with my boyfriend an i woke up at 1 an threw up every 15 ...  http://bit.ly/aVsrSf,1
12693147344,"Back is ruined today, I feel like iv been carrying around a rugby team! Jesus, if I ever get pregnant it will kill me!",1
12680220946,I think that smoking cigarettes while pregnant should be against the law. It is about as healthy as feeding the baby bleach through an IV.,1
12646231829,Just came inches close to accidentally hitting my pregnant co-worker with a door. oops,1
12593728301,I dnt knw y but iv been sleeping alot lately my aunti said i gt sumbdy pregnant i dnt tnk so tho,1
12508861331,i am 13 weeks and 6 days pregnant. iv had my first doctors appointment where they take blood and prescribe the pre...  http://bit.ly/aVsrSf,1
12502113022,Iv_n4 haha well i know for a fact I'm not pregnant so nothing of any color coming out of my vag.,1
12478660046,DaveCastillo I'm pregnant would be an awesome thing cause turo IV is freakin tough,1
12407159635,"Won't stop...cause he can't stop? RT OneTokenBlack: NOW PLAYING: R.Kelly feat. Tyrese, Robin Thicke, and The Dream - Pregnant. GOODMORNING",1
12309755350,im 39 weeks pregnant and 5 days ago i had my membranes swept and iv had light contractions since then and have had...  http://bit.ly/aVsrSf,1
12259515777,thats 3 pregnant teenage couples iv seen at walmart smh. yall should buy condoms .. ha,1
12250223888,*sits up shrieking* PREGNANT?! *touches head laying back down as carlisle adjusts the IV's* ow. great. something else for _EmbryC_ to hate,1
12237879586,TRUE RT bornbrothaz: RT Ktarantino: fact u can't get a girl pregnant if you were the Jordan IV's while having sex<~LOL,1
12237750613,RT Ktarantino: fact u can't get a girl pregnant if you were the Jordan IV's while having sex<~LOL,1
12237019723,fact u can't get a girl pregnant if you were the Jordan IV's while having sex,1
11926576848,im the master of that iv i can do whatever i want so im gonna cut that girl u gonna make pregnant out  of the iv sorry necro lol,1
11881464066,My brother's chick is pregnant. Yipee. Im so ready to be antie haywire;-) iv bin waiting 4ever! Im so excited. Jumpy! jumpy!,1
11881443744,RT KJSpittin: I commend women for givin birth and being pregnant cuz I'm in da spital I got an iv and I really wanna cry lol<<sucka!! Lol,1
11881237980,I commend women for givin birth and being pregnant cuz I'm in da spital I got an iv and I really wanna cry lol,1
11877772379,"Finding fitness after twins, part IV.  The jogging stroller.: Are you pregnant with twins and looking for the perf... http://bit.ly/djGXGs",1
11873122421,Oh my gosh...iv just seen a picture of my pregnant friend and she's HUGE!!! Beany (my nick name for him) is a lot bigger than he should be,1
11797653644,Watching sixteen and pregnant With Twins!!! I watched lizziemcguire earlier. And iv gotten no work done oops :/,1
11743392782,Got stuck 3 times today for an iv by 2 dif nurses.... WTF! I hate thus shit! Next time Josh is the 1 who gets pregnant!!!,1
11736441049,"this season of 16 & pregnant, iv liked the dads a whole lot more than iv liked the moms.",1
11725007115,"Could i be pregnant from foreplay with the pill? cuz i still dont ...: iv never really had sex before, iv only bee... http://bit.ly/alnunp",1
11499536248,"i swear iv'e been watching 16 and pregnant all day, this show is a trip, 
what ya'll up too? iv'e been M.I.A. lately=(",1
11498568617,"Sylviastel michaelmuhney If I was writing Y&R, I would have Sharon pregnant with Adam's twin boys.<Try imagine Victor Newman III and IV :)",1
11486380795,I have yet again managed to miss this weeks 16 and pregnant. Talk about bummed. Make me happy MTV and show it again,1
11450262212,I'm fucking pregnant. No wonder iv been gaining so much weight. Fuuuuuuu http://myloc.me/5vjYE,1
11414517662,MrrJayJay looool looooool iv decided after work I'm going to call my mum and say I'm pregnant and I'm dropping out of uni,1
11333437083,"ShaniceUKSP her getting pregnant is not a mistake im willing to let her make lol! damn it iv missed heartbreakers, for faak sake lol xx",1
11306619312,"RT theblakesterr omg you guys! this just occured to me! iv never seen a pregnant asian woman!!  <-  shit, me neither!  O_O",1
11234252770,Q:What's the worst show on TV? A:16 & pregnant..smh http://formspring.me/Fenomenon718/q/368973377,1
11151783989,Heya im 38weeks and 3days pregnant with my first baby. Iv started getting a discharge its just looks like water i ...  http://bit.ly/aVsrSf,1
11113039769,"Court: Seattle police OK to stun pregnant woman 
    (AP): AP - Three Seattle police officers were justified when ... http://bit.ly/9MEYjE",1
11053408863,McLeanAmy Hmm. Id Be Worried Too :( hmm. She Could Be Pregnant.. They Could Be Getting Married.. sorry if iv just annoyed you lol. :( xx,1
11020904548,"Ummm.. So its official.. After watching the newest episode of 16&Pregnant.. &seeing her scream in pain& agony.. Iv decided, I'm adopting!LOL",1
11019018182,i realu want want to get pregnant iv done all the research and taken classes and im ready but i just need a guy to...  http://bit.ly/aVsrSf,1
10979805586,"to my devoted followers, sorry about missing my weekly reminder 16 and pregnant was on...i fell asleep :/ BUT i'm watching it TIVO'd now :)",1
10970301351,"Im ttc, iv got sore nipples as i do before af comes, does that mean I'm not pregnant?
I have been feeling differen...  http://bit.ly/aVsrSf",1
10926343980,"Hi everyone.

I am roughly 6 weeks pregnant and im so paranoid. Iv been having cramps for about 2 weeks now (i ori...  http://bit.ly/aVsrSf",1
10856869017,What happens a if pregnant woman was given 1 dose of lanoxin IV 1ml? http://bit.ly/akryeX,1
10856868475,What happens a if pregnant woman was given 1 dose of lanoxin IV 1ml? http://bit.ly/akryeX,1
10856867131,What happens a if pregnant woman was given 1 dose of lanoxin IV 1ml? http://bit.ly/akryeX,1
10856866750,What happens a if pregnant woman was given 1 dose of lanoxin IV 1ml? http://bit.ly/akryeX,1
10856864274,What happens a if pregnant woman was given 1 dose of lanoxin IV 1ml? http://bit.ly/akryeX,1
10767252165,What happens a if pregnant woman was given 1 dose of lanoxin IV 1ml? http://bit.ly/akryeX,1
10767251070,What happens a if pregnant woman was given 1 dose of lanoxin IV 1ml? http://bit.ly/akryeX,1
10767249812,What happens a if pregnant woman was given 1 dose of lanoxin IV 1ml? http://bit.ly/akryeX,1
10767248812,What happens a if pregnant woman was given 1 dose of lanoxin IV 1ml? http://bit.ly/akryeX,1
10767247650,What happens a if pregnant woman was given 1 dose of lanoxin IV 1ml? http://bit.ly/akryeX,1
10732072761,"37 weeks pregnant lost my mucus plug slow labor ??????
i am 37 weeks 1 day pregnant and for the past 3 days iv bee...  http://bit.ly/aVsrSf",1
10714655598,im 5 weeks pregnant iv had a baby before so i know about pregnancy expect this time its a little different then th...  http://bit.ly/aVsrSf,1
10679718983,Well iv just had my mate on the phone to me in tears...she's 7 months pregnant and her fella has just finished her...what a dick,1
10633466280,"Im 30 weeks pregnant, i have had a incredible increase of discharge in the last day or two and iv been feeling som...  http://bit.ly/aVsrSf",1
10619045427,"Woman smuggled 30,000 of handbags in pushchair: A pregnant mother smuggled 30,000 worth of designer handbags fro... http://bit.ly/aTFCK1",1
10601783572,RT iamNa3nA3  fenomenon718 lmao! shyt posted watch 16 n pregnant smh dnt ask y tho this wat i woke up too<--SURE you did LOL,1
10600129915,awww man Amber gonna talk shit to Flo cuz she's pregnant weakbitch BGC,1
10599742993,Pregnant???  For the predator???  Oh geez BGC,1
10568620917,'I'm pregnant': Natalie Cassidy reveals she's expecting her first child. Shrek IV.,1
10561185736,Iv got them cramps again ... Hope I'm not pregnant.,1
10508974298,well iv got sum bad news tiggerwoods got me pregnant >.< http://twitpic.com/18o4ko icanlietoo,1
10360902210,Hazeleyes71790 thank you :). Yeah Im  terrified of needles.  My first iv was when I had mk.  I was ur age when I got pregnant.,1
10353901771,"Kam3o it freaks me out, i cant handle shit like thatLOL iv had nightmares about being pregnant, my vagina hurts just thinking about it haha",1
10314769702,"wilburtino iv had it twice in two weeks, just sickie though, and no im not pregnant! hope u feel better x",1
10255501333,16 and pregnant :D,1
10213681449,Woman gives birth three hours after finding she was pregnant: A hairdresser gave birth to a baby girl - just three... http://bit.ly/9YEnkT,1
10202984241,RT Deyunni fenomenon718 u pregnant lmao !!! j/k you ok? <--lol get THE fuk outta here..im good tho bookie :),1
10069715301,Man arrested after heavily pregnant woman injured in car explosion in Kent: The injured woman was pulled from the ... http://bit.ly/a3HTZm,1
10069102431,"i am 11w4d pregnant and i have an extremely sore shoulder!
iv been taking paracetamol and using heat-rub, is heat-...  http://bit.ly/aVsrSf",1
10066717072,Man arrested after heavily pregnant woman injured in car explosion in Kent: The injured woman was pulled from the ... http://bit.ly/9Yszq9,1
9966605812,"but there is other stuff they can put in ur iv. I'm watching ""16 & Pregnant."" Click here to join. http://lnk.ms/6gvDj",1
9937479994,My big cousins pregnant!!! Wooop!!! Does this mean iv got to go next... :S,1
9906598355,16 and pregnant is on! And she's 15!!,1
9892680663,"laracarterrrr haha iv heard so many of them they make me feel a bit ill, have you watched 16 and pregnant?ewww!!x",1
9815307523,best after pregnancy exercises | Pregnancy Day By Day: what are the best exercises to do while pregnant. iv just h... http://bit.ly/94mOyj,1
9800070226,NP pregnant -rkelly the nigga who plot on gettn me pregnant gettn a overnight delivery of a kid n a box hooked up to a IV nogames,1
9656828163,"Don't have sex. Ause you will get pregnant, and die. Don't have sex in the missionary posistion. Don't have sex standing up. Just don't do..",1
9522601085,"Or Pregnant RT ayanyanks: its 1pm and iv had a plate of Ghana High rice, a cup of Icecream and 5balls of puff puff...DAMN! i must be hungry",1
9424720306,Open Question: late period (12 days late) not pregnant ?: im 21 and my period is 12 days late. iv been getti... http://tinyurl.com/y8azmxq,1
9416319907,jcblahblahblah danng crush my dreams :/ I need a good salad though haha I'm having cravings like a pregnant woman,1
9415860830,"bleeding durning pregnancy >> Medical Questions, Weight Loss ...: Hi.. Im 5 weeks pregnant. Iv taken 4 tests & had... http://bit.ly/9P5D0Q",1
9371782440,RT Shateema I really need to start bak workn out to lose this pudge! fenomenon718 keeps telln me I luk pregnant! :-/<-LOL,1
9169578302,Pregnancy news & art-  Choosing a Clinic - Main Questions to Ask - Part IV http://url4.eu/1PmuS,1
9103029893,"RT ::hooks up IV of birth control:: TheGod_X: itsnerissa_duhh try not to come back pregnant, HA!!!!!!!!",1
9025272799,Pregnancy news & art-  The Success Rates of Assisted Conception - Part IV http://url4.eu/1O7I6,1
8970802638,"mumumumumum much better than ""Mum Iv'e got a girl pregnant"" he's got a good heart matey xxx",1
8950980856,"Reauxnin Im pregnant with your child, Frank. If its a boy we naming him Frank IV",1
8896477843,Let me miss a pill and I get pregnant its gonna b World War IV. Fukk dat keep me on my shot shytt!!!,1
8883621699,"Dr. Ethan, you'd let a pregnant woman give birth without an IV? Oooooookay.",1
8806801969,"Primary schoolgirls getting pregnant aged ten.: Primary schoolgirls as young as ten are getting pregnant, accordin... http://bit.ly/cCORlp",1
8729590547,New blog post: pregnant profile IV http://www.bloomennutrition.com/pregnancy/pregnant-profile-iv/,1
8689863654,Do you need any pregnant models.... Please let me know!!! Iv got a 6month Pregnant Sister needing work ASAP!!,1
