tweet_id,tweet,class
35505762377662464,"they gave this pregnant girl the abortion pill instead of antibiotics by mistake, HOW DO YOU  MAKE THAT MISTAKE?! :O",1
35488007532449792,A pregnant woman who went into her local pharmacy to top up her prescription of antibiotics but was instead was (cont) http://tl.gd/8nh6me,1
35447530602893312,[Read More...]: A pregnant woman visiting a Safeway pharmacy for antibiotics received an abortion drug instead. http://bit.ly/dSGzl7,1
35385090238324736,Please Help Me.. What Are The Chances Of Me Being Pregnant?: im 17 and ive been taking antibiotics for my ski... http://bit.ly/gkx2T6,1
35381334918561793,Pregnant Woman Mistakenly Receives Abortion Pills Instead Of Antibiotics! - IKESpace http://itsikespace.com/profiles/blogs/pregnant-woman-mistakenly via AddThis,1
35368441447718912,so a pregnant lady went to the pharmacy to get antibiotics and they mistakenly gave her an abortion pill? rude,1
35364579785572352,I'm horrified about the story of the pregnant CO woman who mistakenly given methotrexate instead of antibiotics.  Pray for them.,1
35359796093788160,Pregnant women accidentally given abortion drug instead of antibiotics and Colorado pharmacy: http://bit.ly/hCzYwU mothers,1
35351288786984962,WOW! RT rucrazy730: Pharmacy Gives Pregnant Woman Abortion Pills Instead Of Antibiotics http://ru-crazy.com/2011/02/09/pharmacy-gives-pregnant-woman-abortion-pills-instead-of-antibiotics/,1
36103683045326848,"Feb 8 - Pregnant Woman Mistakenly Given Abortion Drug, Instead Of Antibiotics http://slumz.boxden.com/f5/feb-8-pregnant-woman-mistakenly-given-abortion-drug-instead-antibiotics-1492312/",1
35986713222316032,"BBEnews  Feb 8 - Pregnant Woman Mistakenly Given Abortion Drug, Instead Of Antibiotics  http://bit.ly/fVWX5L RT",1
35982450433720320,Pharmacy gives pregnant woman abortion drug instead of antibiotics http://bit.ly/eivSpq What's worse: pharmacist's mistake or woman's?,1
35922218475065344,"RT itsBX Feb 8 - Pregnant Woman Mistakenly Given Abortion Drug, Instead Of Antibiotics - http://bit.ly/egLIi6 < Damn that's some bullshit!",1
