tweet_id,tweet,class
190629512055242754,my headache is gone... Thanks to prayer cause I refuse to take any meds while im pregnant,1
178670818505666561,Is there any kind of meds you can take for a headache when pregnant??????,1
175062680992890881,TiaraSoBoojie omg my headaches wen i was pregnant were migrains i hated it no meds for it :( imma pray for it to go away,1
171825928400412672,"I can't take meds in pregnant ""ChucksNRayBans: *grabs medicine* RT LabelMePrettie: Serious headache",1
169046497369919488,Killer headache feeling like crap getting sick while being pregnant is not a good combo no meds aloud ugh fml.. ,1
152987038629638146,"Feel like my head pregnant, I need headache meds asap, but yall don't care.",1
152245896699056129,McRiddlahPants my sinuses were horrible while I was pregnant. Migraine headaches from it. Sucks not being able to take most meds.,1
10029252167,"OurLittleAshley yes, those headaches are the worst! I had been on migraine meds before becoming pregnant, but they were unsafe for baby.",1
9155963506,Would you be more likely to take meds for headaches if you knew your doctor did while pregnant? Tell us at http://bit.ly/d0fBFo pregnancy,1
10029252167,"OurLittleAshley yes, those headaches are the worst! I had been on migraine meds before becoming pregnant, but they were unsafe for baby.",1
9155963506,Would you be more likely to take meds for headaches if you knew your doctor did while pregnant? Tell us at http://bit.ly/d0fBFo pregnancy,1
499964246655254528,I go from crazy hormonal pregnant satan to sweet and apologetic in about two seconds when my headache meds kick in lol.,1
499035077259448320,I took meds for a headache and ended up in a coma and pregnant.,1
479164280223592448,"""nausea, headaches, dizziness, breast tenderness, mood changes."" just a few side-effects. My meds turn me into a pregnant woman.",1
469677726266175488,"SFGiantsChica yeah, just a headache. I'm nervous taking meds when I'm pregnant but I got the ok for Tylenol.",1
466393914531143680,Sitting here with a damn headache..... and there isn't much meds you can take when your pregnant...... UGH mylife,1
465988807599214592,Ugh this migraine/headache can go away any day now. It's been hanging around since Thursday and being pregnant makes it so I can't take meds,1
443116367244308480,"jcqly Jerry_DurhamPT PranaPT 6 PT = great for folks who can't take meds for their pains/headaches: e.g., pregnant women, liver issues...",1
433104275627991040,"I have the nausea, heartburn, headache, and bladder of a pregnant person  damn meds I'm on. ",1
425084056762474496,"I have a horrific headache. I've tried naps, water, pregnant-lady-approved meds. Didn't work. Now I'm going to mock, then ignore it.",1
415366815981006848,"Oshee doctor Ola RT olalee1: She is pregnant so no drugs  ""Proud_EkitiGirl: Sorry.. Taken meds?""_Mz_April: Crazy headache yesterday.""""",1
414812166249013248,"Giving my 95yo headache meds prompted reading of label: You're not breast feeding or pregnant are you? ""Never been pregnant. Today I am!""",1
407619594321686528,My goodness I've had a headache all day! Does anybody remember what headache meds pregnant women can take?,1
499964246655254528,I go from crazy hormonal pregnant satan to sweet and apologetic in about two seconds when my headache meds kick in lol.,1
499035077259448320,I took meds for a headache and ended up in a coma and pregnant.,1
479164280223592448,"""nausea, headaches, dizziness, breast tenderness, mood changes."" just a few side-effects. My meds turn me into a pregnant woman.",1
469677726266175488,"SFGiantsChica yeah, just a headache. I'm nervous taking meds when I'm pregnant but I got the ok for Tylenol.",1
466393914531143680,Sitting here with a damn headache..... and there isn't much meds you can take when your pregnant...... UGH mylife,1
465988807599214592,Ugh this migraine/headache can go away any day now. It's been hanging around since Thursday and being pregnant makes it so I can't take meds,1
443116367244308480,"jcqly Jerry_DurhamPT PranaPT 6 PT = great for folks who can't take meds for their pains/headaches: e.g., pregnant women, liver issues...",1
433104275627991040,"I have the nausea, heartburn, headache, and bladder of a pregnant person  damn meds I'm on. ",1
425084056762474496,"I have a horrific headache. I've tried naps, water, pregnant-lady-approved meds. Didn't work. Now I'm going to mock, then ignore it.",1
415366815981006848,"Oshee doctor Ola RT olalee1: She is pregnant so no drugs  ""Proud_EkitiGirl: Sorry.. Taken meds?""_Mz_April: Crazy headache yesterday.""""",1
414812166249013248,"Giving my 95yo headache meds prompted reading of label: You're not breast feeding or pregnant are you? ""Never been pregnant. Today I am!""",1
407619594321686528,My goodness I've had a headache all day! Does anybody remember what headache meds pregnant women can take?,1
1039250154807808000,Is there anything worse than having a sore throat and headache while being pregnant and only able to take Tylenol based meds? Now I know what guys feel like when they have a cold and are dying,1
1036941390876495872,"I thought pregnancy etc had kept my POTS at bay because I haven't had symptoms since I was 6 months pregnant, but it turns out my three week long headache had been because my heart rate has been really high without me knowing and I'm now back on meds
You win again POTS.
Bastard.",1
1022628259228536833,"A rising blood pressure of 209/117. Tests but no meds. Then, hours later in the same ER, 216/104. I have felt this headache while pregnant with HELLP syndrome; I have recorded those numbers & gone home w/ BP meds. This couldve been me. It shouldnt have been her, or any woman. https://twitter.com/argusleader/status/1022625169549008897",1
1021443288316903426,The doctor prescribed meds for my sisters headache. The pharmacist refused to give her the medication because it can cause abortions and women my sisters age should be having children. But my sister isnt pregnant or planning to be anytime soon. I still cant believe it ,1
1016875352059269121,writer has had a sinus headache took meds safe for pregnant women.. will be on tomorrow morning for rp.. sorry guys forgive me.   headed back to bed.  my wife Taylors writer is joining me love u guys nini Vanellope_Queen Pixie_And_Viper GabuCrow,1
999846909652193281,Swear this peppermint oil I got off Amazon is DA BOMB for headaches. Being pregnant I cant really take anything other than Tylenol but I dont think Ill go back to any meds after the baby because its gone within like 10 minuets ,1
991631071791009792,"Migraine sufferers are 2-4% more likely to struggle with depression, but it's much worse for pregnant women and breastfeeding mothers b/c their restrictions on migraine meds. Stay informed with 'Migraine: Not Just Another Headache' WorldMaternalMentalHealthDay MentalHealthMonthpic.twitter.com/QBT5CDJGDA",1
988017747446579202,"so it wasn't mumps that i have for a week but instead shingles 

even the first hospital i went to rejected me because i can infect pregnant women and kids

taking on stronger meds but at least the severe headache and stiff neck is gone but damn that last dream i had was bad",1
969394134803992579,"Even putting the shaming aside there is SO little research done on how to make viable meds for pregnant women who need, say, seizure control, or headache control, that dont cause devastating birth defects. Drs have one crappy database to reference. One.",1
965963132026916864,"I called my doctors office (an OBGYN office) to question them about me taking meds for my headaches. The lady on the phone gone say, well are you pregnant?  THE FUCK LADY?!! I got so shittin I hung up",1
1039250154807808000,Is there anything worse than having a sore throat and headache while being pregnant and only able to take Tylenol based meds? Now I know what guys feel like when they have a cold and are dying,1
1036941390876495872,"I thought pregnancy etc had kept my POTS at bay because I haven't had symptoms since I was 6 months pregnant, but it turns out my three week long headache had been because my heart rate has been really high without me knowing and I'm now back on meds
You win again POTS.
Bastard.",1
1022628259228536833,"A rising blood pressure of 209/117. Tests but no meds. Then, hours later in the same ER, 216/104. I have felt this headache while pregnant with HELLP syndrome; I have recorded those numbers & gone home w/ BP meds. This couldve been me. It shouldnt have been her, or any woman. https://twitter.com/argusleader/status/1022625169549008897",1
1021443288316903426,The doctor prescribed meds for my sisters headache. The pharmacist refused to give her the medication because it can cause abortions and women my sisters age should be having children. But my sister isnt pregnant or planning to be anytime soon. I still cant believe it ,1
1016875352059269121,writer has had a sinus headache took meds safe for pregnant women.. will be on tomorrow morning for rp.. sorry guys forgive me.   headed back to bed.  my wife Taylors writer is joining me love u guys nini Vanellope_Queen Pixie_And_Viper GabuCrow,1
999846909652193281,Swear this peppermint oil I got off Amazon is DA BOMB for headaches. Being pregnant I cant really take anything other than Tylenol but I dont think Ill go back to any meds after the baby because its gone within like 10 minuets ,1
991631071791009792,"Migraine sufferers are 2-4% more likely to struggle with depression, but it's much worse for pregnant women and breastfeeding mothers b/c their restrictions on migraine meds. Stay informed with 'Migraine: Not Just Another Headache' WorldMaternalMentalHealthDay MentalHealthMonthpic.twitter.com/QBT5CDJGDA",1
988017747446579202,"so it wasn't mumps that i have for a week but instead shingles 

even the first hospital i went to rejected me because i can infect pregnant women and kids

taking on stronger meds but at least the severe headache and stiff neck is gone but damn that last dream i had was bad",1
969394134803992579,"Even putting the shaming aside there is SO little research done on how to make viable meds for pregnant women who need, say, seizure control, or headache control, that dont cause devastating birth defects. Drs have one crappy database to reference. One.",1
965963132026916864,"I called my doctors office (an OBGYN office) to question them about me taking meds for my headaches. The lady on the phone gone say, well are you pregnant?  THE FUCK LADY?!! I got so shittin I hung up",1
945093673716535296,Also currently pregnant and found I developed allergies and have a perma cold which means a constant headache.  Have you tried allergy meds?,1
943487144898846725,"I get cluster headaches every month it seems. They last 30mins to 2hours each day and I can have them 1-3weeks out of the whole month. Now that I am pregnant, I can't take my meds for them, I'm in some pain right now..",1
932769597589254144,"Headaches are the worst, especially when you are pregnant and can't  knock yourself out with meds! hope gets better quickly  ",1
920147340534562816,I got a mean ass headache too but i cant take any meds while pregnant ,1
904739978814656512,"Wow!! No caffeine/meds for headaches & colds was zero fun when I was pregnant, but a cavity?? Respect to you!!!",1
884834210263052288,I got the baddest headache ever  . I really don't wanna take meds while ik pregnant besides my prenatal ,1
883675136838303744,"*facepalm* dafuuuuq XD meds I mean the pill for not getting pregnant, headache pills and stomach pills XD bikini too because what if my",1
873965182724313088,I cannot get any headaches while pregnant bc I can't take any meds and they never go away.,1
945093673716535296,Also currently pregnant and found I developed allergies and have a perma cold which means a constant headache.  Have you tried allergy meds?,1
943487144898846725,"I get cluster headaches every month it seems. They last 30mins to 2hours each day and I can have them 1-3weeks out of the whole month. Now that I am pregnant, I can't take my meds for them, I'm in some pain right now..",1
932769597589254144,"Headaches are the worst, especially when you are pregnant and can't  knock yourself out with meds! hope gets better quickly  ",1
920147340534562816,I got a mean ass headache too but i cant take any meds while pregnant ,1
904739978814656512,"Wow!! No caffeine/meds for headaches & colds was zero fun when I was pregnant, but a cavity?? Respect to you!!!",1
884834210263052288,I got the baddest headache ever  . I really don't wanna take meds while ik pregnant besides my prenatal ,1
883675136838303744,"*facepalm* dafuuuuq XD meds I mean the pill for not getting pregnant, headache pills and stomach pills XD bikini too because what if my",1
873965182724313088,I cannot get any headaches while pregnant bc I can't take any meds and they never go away.,1
844794242107006978,"when you tell someone they can't have it on the basis of getting pregnant, you're telling someone they can't take cold meds for a headache",1
818174734835871745,"Im not taking no cold, headache, heartburn meds, while I'm pregnant. Nope.",1
800502623073746944,"Double ear infection, can't hear out of both ears, killer headache and fever. && when you're pregnant you're extremely limited with meds",1
844794242107006978,"when you tell someone they can't have it on the basis of getting pregnant, you're telling someone they can't take cold meds for a headache",1
818174734835871745,"Im not taking no cold, headache, heartburn meds, while I'm pregnant. Nope.",1
800502623073746944,"Double ear infection, can't hear out of both ears, killer headache and fever. && when you're pregnant you're extremely limited with meds",1
390308265709412352,"FQ:

any of you have any advice on getting rid of a headache without taking any meds? I'm pregnant, doc says only... http://fb.me/2xfbfBgpk",1
388051953680678914,Somebody want bring me pickle & headache meds for pregnant ppl??,1
387915651597475840,thepregodiaries hey do you take meds for a headache while pregnant?,1
375996532681895936,I've never had a flu vaccine and am currently pregnant and do not even care to take headache meds.,1
374543947823337472,Couldn't sleep last night. Had a headache that would not go away. And I don't like taking meds while I'm pregnant so I had to wait it out,1
369770570873069568,So now to figure out a way to get my nose unstuffy so I can breathe and my headache can go away. They need I'm pregnant and sick meds!,1
367985678203617280,...since you cant really take shit for headaches while pregnant i jus never take meds for em anymore . got use to jus sittn through em.,1
364800371295649792,johnnyonlyme  major headache and low blood sugar levels. Pregnant so not allowed most meds - was given intravenous.,1
364800221965852672,mish_za  major headache and low blood sugar levels. Pregnant so not allowed most meds - was given intravenous.,1
364796648225914880,Today -  major headache (since Saturday) and low blood sugar levels. Pregnant so not allowed most meds - was given intravenous.,1
364796416943587328,AMG133 major headache and low blood sugar levels. Pregnant so not allowed most meds - was given intravenous.,1
360891881154035714,"I have a headache. I'd take meds, drink coffee, have chocolate... do something for it, but pregnant. WellsFargo 's crap did not help.",1
341658618250272768,"FDA warns that migraine meds that contain valproate, not be used by pregnant women. headache depakote depakene http://buff.ly/11diA4J",1
332593181998845952,"FQ:Fq Does anyone have any natural ways to relieve headaches? I'm 7 weeks pregnant I don't wanna take pain meds

RP by Katelyn",1
332186527411081216,mzteri87 I don't have no strong meds when u pregnant they give u b.s that won't take a headache away smh,1
331553681298321408,FDA: Taking Some Migraine Meds While Pregnant Can Decrease Child's IQ http://bit.ly/10iGOja headache migraine,1
327489314609045504,"I don't kno why everyone in this house and at the office thinks am Pregnant, yah had meds , got major headache thou n soo weak IamAlmando",1
390308265709412352,"FQ:

any of you have any advice on getting rid of a headache without taking any meds? I'm pregnant, doc says only... http://fb.me/2xfbfBgpk",1
388051953680678914,Somebody want bring me pickle & headache meds for pregnant ppl??,1
387915651597475840,thepregodiaries hey do you take meds for a headache while pregnant?,1
375996532681895936,I've never had a flu vaccine and am currently pregnant and do not even care to take headache meds.,1
374543947823337472,Couldn't sleep last night. Had a headache that would not go away. And I don't like taking meds while I'm pregnant so I had to wait it out,1
369770570873069568,So now to figure out a way to get my nose unstuffy so I can breathe and my headache can go away. They need I'm pregnant and sick meds!,1
367985678203617280,...since you cant really take shit for headaches while pregnant i jus never take meds for em anymore . got use to jus sittn through em.,1
364800371295649792,johnnyonlyme  major headache and low blood sugar levels. Pregnant so not allowed most meds - was given intravenous.,1
364800221965852672,mish_za  major headache and low blood sugar levels. Pregnant so not allowed most meds - was given intravenous.,1
364796648225914880,Today -  major headache (since Saturday) and low blood sugar levels. Pregnant so not allowed most meds - was given intravenous.,1
364796416943587328,AMG133 major headache and low blood sugar levels. Pregnant so not allowed most meds - was given intravenous.,1
360891881154035714,"I have a headache. I'd take meds, drink coffee, have chocolate... do something for it, but pregnant. WellsFargo 's crap did not help.",1
341658618250272768,"FDA warns that migraine meds that contain valproate, not be used by pregnant women. headache depakote depakene http://buff.ly/11diA4J",1
332593181998845952,"FQ:Fq Does anyone have any natural ways to relieve headaches? I'm 7 weeks pregnant I don't wanna take pain meds

RP by Katelyn",1
332186527411081216,mzteri87 I don't have no strong meds when u pregnant they give u b.s that won't take a headache away smh,1
331553681298321408,FDA: Taking Some Migraine Meds While Pregnant Can Decrease Child's IQ http://bit.ly/10iGOja headache migraine,1
327489314609045504,"I don't kno why everyone in this house and at the office thinks am Pregnant, yah had meds , got major headache thou n soo weak IamAlmando",1
122107506167259137,"Headaches , stuffy nose , sore throat , coughing & sneezing non stop ihatethis. Sick + Pregnant = Not Good / No meds allowed :( toughitout",1
118410497375748096,Pick up some meds for my headache. A little small and more infants and pregnant women. http://4sq.com/rik01j,1
110104361983672320,Is A Aspiran Allowed For Headache Of 3mth Pregnant Wife?: her dr said no meds during pregnacy. But she is expier... http://bit.ly/oW5LtA,1
104536432303017984,Good morning! I think my week long headache might b coming to an end. Anyone have good relief tips for next time? I'm pregnant so no meds.,1
95547070697578497,Pregnant or breastfeeding? Have a headache but you'd like to stay away from conventional meds? Check out these... http://fb.me/1690TxuuH,1
93665930827141120,Tired of waking up with a headache and throbbing jaw. TMJ disorder sucks! Especially when pregnant and limited on meds.....,1
76885763601604608,RT iHateA2iSpifey: When your pregnant an have a headache can you take meds?Yeap,1
76885335820349440,When your pregnant an have a headache can you take meds?,1
75657471972225024,Anyone have any tips on what to do for a killer headache when you are pregnant? I really dont want to take meds if I dont have to.,1
73214846035963905,RT Getoffmy_JOK My head is poundin... What meds will I take today...u always got a headache and love popping pills. Pregnant crackhead,1
68298977048662016,Every single day I have a headache. Every day. I want to be pregnant again just to make that stop with all my crazy meds.,1
65586024683802624,"I have a massive headache but can't take meds. I'm stuck at the office & I can't lie down. Hay, the troubles of a pregnant woman.",1
65503342813650944,"jaimederringer dude, pregnant headaches are the worst bc the lack of meds you can take! feel better soon!",1
57111338937364480,"Amanda_Speed hope you feel better soon, nothing worse than a headache when pregnant and can't take meds for it",1
46751524352831488,"I've had the dumbest headache all day! UGH! Worst part is, pregnant women can't take meds. >.<",1
41527701806256128,"Side effects of my meds: headaches, increase of appetite, and nausea. So I'm pretty much a pregnant woman?",1
122107506167259137,"Headaches , stuffy nose , sore throat , coughing & sneezing non stop ihatethis. Sick + Pregnant = Not Good / No meds allowed :( toughitout",1
118410497375748096,Pick up some meds for my headache. A little small and more infants and pregnant women. http://4sq.com/rik01j,1
110104361983672320,Is A Aspiran Allowed For Headache Of 3mth Pregnant Wife?: her dr said no meds during pregnacy. But she is expier... http://bit.ly/oW5LtA,1
104536432303017984,Good morning! I think my week long headache might b coming to an end. Anyone have good relief tips for next time? I'm pregnant so no meds.,1
95547070697578497,Pregnant or breastfeeding? Have a headache but you'd like to stay away from conventional meds? Check out these... http://fb.me/1690TxuuH,1
93665930827141120,Tired of waking up with a headache and throbbing jaw. TMJ disorder sucks! Especially when pregnant and limited on meds.....,1
76885763601604608,RT iHateA2iSpifey: When your pregnant an have a headache can you take meds?Yeap,1
76885335820349440,When your pregnant an have a headache can you take meds?,1
75657471972225024,Anyone have any tips on what to do for a killer headache when you are pregnant? I really dont want to take meds if I dont have to.,1
73214846035963905,RT Getoffmy_JOK My head is poundin... What meds will I take today...u always got a headache and love popping pills. Pregnant crackhead,1
68298977048662016,Every single day I have a headache. Every day. I want to be pregnant again just to make that stop with all my crazy meds.,1
65586024683802624,"I have a massive headache but can't take meds. I'm stuck at the office & I can't lie down. Hay, the troubles of a pregnant woman.",1
65503342813650944,"jaimederringer dude, pregnant headaches are the worst bc the lack of meds you can take! feel better soon!",1
57111338937364480,"Amanda_Speed hope you feel better soon, nothing worse than a headache when pregnant and can't take meds for it",1
46751524352831488,"I've had the dumbest headache all day! UGH! Worst part is, pregnant women can't take meds. >.<",1
41527701806256128,"Side effects of my meds: headaches, increase of appetite, and nausea. So I'm pretty much a pregnant woman?",1
311597831083393026,I have the worst headache and I feel like I'm comin down wit a cold !!!! Oh the joys if being pregnant and not able to take meds,1
309169663730929665,Can't breathe. Sinus headache. Runny nose. And not being able to take Meds while pregnant is the worst! I wish my kids would go easy on me.,1
301123189789048832,"I have a headache from hell & because I haven't taken pain meds at all since I found out I'm pregnant, I just have to bear it. ",1
294751036814553088,UGH STILL UP GOT A SUPER BADD HEADACHE:'( UGH I WANNA CRY !!!! TRY AND GO TO SLP KNT TAKR NO MEDS CAUSE IM PREGNANT UGGHHHHH,1
294286801881935875,Maybe...maybe not...whoooooo's to say lol D2thaaP Pregnant huh  RT MzLoveliiAshley: This headache killing me....and i cant take meds!,1
294286493038563329,Pregnant huh  RT MzLoveliiAshley: This headache killing me....and i cant take meds!,1
290496530702548994,Headache. Taking meds. I don't want to get sick. I share an office with a pregnant lady!,1
281291300341440514,I just took some panadol for first time in this and possibly all my pregnancies! I hate taking meds while pregnant! Killer headache,1
272075668626472961,Being pregnant and sick on a holiday weekend is the worst. No Doctor = No Meds = me coughing my guts up and a splitting headache ,1
270528513872887808,Massive headache and sore throat  + no meds = misery for this pregnant lady,1
266976412777467904,"Over-the-Counter Meds That Are Safe to Take While Pregnant
You have a pounding headache and an aching back.... http://fb.me/2axJ2mTrI",1
264454788576600064,I have a killer headache and am anti-meds most days... but now pregnant I am SUPER against them. What do you do... http://fb.me/2dhGlAK5A,1
230858385539616768,"SweetCheeks686 I have a headache that won't quit but I had to watch this special on TLC, ""My Teen Is Pregnant & So Am I"" hows the meds",1
229029762121744384,Watching Rio with jakey. I would be enjoying it more. If I didn't have this headache. Can't take any meds cause I'm 8 months pregnant!,1
311597831083393026,I have the worst headache and I feel like I'm comin down wit a cold !!!! Oh the joys if being pregnant and not able to take meds,1
309169663730929665,Can't breathe. Sinus headache. Runny nose. And not being able to take Meds while pregnant is the worst! I wish my kids would go easy on me.,1
301123189789048832,"I have a headache from hell & because I haven't taken pain meds at all since I found out I'm pregnant, I just have to bear it. ",1
294751036814553088,UGH STILL UP GOT A SUPER BADD HEADACHE:'( UGH I WANNA CRY !!!! TRY AND GO TO SLP KNT TAKR NO MEDS CAUSE IM PREGNANT UGGHHHHH,1
294286801881935875,Maybe...maybe not...whoooooo's to say lol D2thaaP Pregnant huh  RT MzLoveliiAshley: This headache killing me....and i cant take meds!,1
294286493038563329,Pregnant huh  RT MzLoveliiAshley: This headache killing me....and i cant take meds!,1
290496530702548994,Headache. Taking meds. I don't want to get sick. I share an office with a pregnant lady!,1
281291300341440514,I just took some panadol for first time in this and possibly all my pregnancies! I hate taking meds while pregnant! Killer headache,1
272075668626472961,Being pregnant and sick on a holiday weekend is the worst. No Doctor = No Meds = me coughing my guts up and a splitting headache ,1
270528513872887808,Massive headache and sore throat  + no meds = misery for this pregnant lady,1
266976412777467904,"Over-the-Counter Meds That Are Safe to Take While Pregnant
You have a pounding headache and an aching back.... http://fb.me/2axJ2mTrI",1
264454788576600064,I have a killer headache and am anti-meds most days... but now pregnant I am SUPER against them. What do you do... http://fb.me/2dhGlAK5A,1
230858385539616768,"SweetCheeks686 I have a headache that won't quit but I had to watch this special on TLC, ""My Teen Is Pregnant & So Am I"" hows the meds",1
229029762121744384,Watching Rio with jakey. I would be enjoying it more. If I didn't have this headache. Can't take any meds cause I'm 8 months pregnant!,1
1137987926770405376,"When I was pregnant with my daughter I had really bad headaches and couldn't take any meds, she told me the apple trick and it really did help, I ate 3 a day lol",1
1137431322849349635,Y'all these headaches are NOT COOL. I've always had nausea from migraines but since I've been pregnant and unable to take meds when I need them now I actually throw up,1
1135834209522790400,"If you had a warning label, what would yours say?  Slight chance of causing headaches, elevating moods & libido. Must consume regularly at night but you may result in being pregnant. Must not be combined with other meds or death https://curiouscat.me/Mermommie/post/893754186?t=1559638952",1
