tweet_id,tweet,class
1202211696384843777,Chantix made my hubs so angry. So he had to stop it. But keep up w not smoking!! I quit after 10+yrs but I was pregnant so it made it easy. I never started back up after 11yrs smoke free!! Keep up the goo work!!,1
1197424864090456066,"Youre Awesome  I need to do this too, i am not good at it it was so easy to do when getting pregnant... but I always went back as soon as I had a drink! Do you have weird dreams on Chantix? I want to try, but a few friends had really bad nightmares!",1
1188084655012171778,"I've tried hypnosis, Chantix, bouts with bronchitis. Could give it up when I was pregnant but always went back to it. I'd be rich if I could quit smoking.",1
1178327095589527552,"Void where prohibited, smoking has been linked to cancer, women who are pregnant or nursing should not take Chantix. https://twitter.com/BPS_Customs/status/1178324981433995270",1
1173565402649169922,I got hypnotized when I found out I was pregnant. Havent smoked in 19 years  Chantix made my hubby mean ,1
1173249862877483009,"Patches, gum, Chantix, Wellbutrin... none of it worked for me. The ONLY time I quit was when pregnant w/ my kids. Physically unable to smoke. Since I have 4 kids... I tried vaping. It worked on my 27 yr, 2 pk a day menthol cig habit within a week.",1
1170508457625227264,Smoked since 15. Stopped when pregnant and for awhile after kids born then right back to it. Quit for 2 years using nicotine patch. Started again and still smoking. Tried Chantix and it was homicide or suicide. So that didn't work. Wanting to quit again for health reasons.,1
180039464498896896,"Just saw a Chantix commerical that said ""If you're pregnant or trying to get pregnant talk to your doctor first"".....its medicine for",1
179943174804996096,After reading an argument on Facebook I'm disgusted to live with such ignorant trash people bashing a girl bc she is pregnant its disturbing,1
180039464498896896,"Just saw a Chantix commerical that said ""If you're pregnant or trying to get pregnant talk to your doctor first"".....its medicine for",1
179943174804996096,After reading an argument on Facebook I'm disgusted to live with such ignorant trash people bashing a girl bc she is pregnant its disturbing,1
1129450957719429120,"Chantix for 1 month. Doc said i would prob need it for 3. I hated it but it worked well. With the exception of when I was pregnant & nursing, I smoked a pack and a half a day for over 35 years. No vape or any other supplement, just the 28 days of chantix at the beginning.",1
1124530204808863744,"I know the smell is awful.  It was that way when I was pregnant.  How on earth I used to enjoy that? Crazy. 3 months on Chantix w/o a cig and I'm free of both. I'm looking at my psychological triggers. Once I get those, I GOT THIS. ",1
1108131473452871680,"Chantix is scary! It worked for me before my husband passed but because of all the warnings and dealing with depression, I stopped that mess quick. I tried wellbutrin and it did nothing for me. Seems the only answer I have is to stay pregnant but that WON'T  happen again lol.",1
1096428301902626816,"I quit when I got pregnant. You have to do it. My daughter, sister and brother in law all quit using Chantix. It's a nasty, dirty habit. My husband smokes and no one can stand to be near him. He did good on a Juul for about a month, but relapsed. Good luck.",1
1096149745591042049,"I started smoking when I was nine. I quit when I was pregnant. Quit five years ago for good.
I don't really have any personal advice. I just didn't buy cigarettes, and drank water when I craved one. 
Had a friend who used Chantix. She said it worked for her.",1
1083302408405598208,"The FDA still relies on useless and not working tools to quit smoking.Where is the e-cigarette in this tools table? Nicotin patches and text guides do not work since decades.Prescribing Chantix to pregnant woman?Seriously? 2008 the FDA warned for Chantrix
https://women.smokefree.gov/",1
1082078318034382849,Quitting smoking with Chantix is like being pregnant. Nauseous in the morning and again at night ,1
1079481115373641730,"these chantix commercials... ray liotta kinda look like a white RealTracyMorgan . kinda waiting for him to say, ""now that i've stopped smoking, i got all kindsa energy. i might get somebody pregnant"".",1
1129450957719429120,"Chantix for 1 month. Doc said i would prob need it for 3. I hated it but it worked well. With the exception of when I was pregnant & nursing, I smoked a pack and a half a day for over 35 years. No vape or any other supplement, just the 28 days of chantix at the beginning.",1
1124530204808863744,"I know the smell is awful.  It was that way when I was pregnant.  How on earth I used to enjoy that? Crazy. 3 months on Chantix w/o a cig and I'm free of both. I'm looking at my psychological triggers. Once I get those, I GOT THIS. ",1
1108131473452871680,"Chantix is scary! It worked for me before my husband passed but because of all the warnings and dealing with depression, I stopped that mess quick. I tried wellbutrin and it did nothing for me. Seems the only answer I have is to stay pregnant but that WON'T  happen again lol.",1
1096428301902626816,"I quit when I got pregnant. You have to do it. My daughter, sister and brother in law all quit using Chantix. It's a nasty, dirty habit. My husband smokes and no one can stand to be near him. He did good on a Juul for about a month, but relapsed. Good luck.",1
1096149745591042049,"I started smoking when I was nine. I quit when I was pregnant. Quit five years ago for good.
I don't really have any personal advice. I just didn't buy cigarettes, and drank water when I craved one. 
Had a friend who used Chantix. She said it worked for her.",1
1083302408405598208,"The FDA still relies on useless and not working tools to quit smoking.Where is the e-cigarette in this tools table? Nicotin patches and text guides do not work since decades.Prescribing Chantix to pregnant woman?Seriously? 2008 the FDA warned for Chantrix
https://women.smokefree.gov/",1
1082078318034382849,Quitting smoking with Chantix is like being pregnant. Nauseous in the morning and again at night ,1
1079481115373641730,"these chantix commercials... ray liotta kinda look like a white RealTracyMorgan . kinda waiting for him to say, ""now that i've stopped smoking, i got all kindsa energy. i might get somebody pregnant"".",1
