tweet_id,tweet,class
44821623710302208,imitrex Keep it out of the reach of children.Pregnancy/NursingIf you are pregnant please consult your per Rxhint http://p.rxhint.com/d/37534,1
80401108589219840,"LckyRoll7 Oh, yeah! I asked them about imitrex and topomax a while back, but at the time we didn't know if I was pregnant or not..& now, we",1
59914630557999104,"imitrex oral online from dreampharmaceuticals: toprol online pharmacy , clomid first month pregnant with twins b... http://bit.ly/g7GrZp",1
59715090047451136,"shop for imitrex nasal spray: buy discount estrace , wellbutrin and celexa while pregnant avelox online pharmacy... http://bit.ly/i9yzVn",1
55123757290885120,imitrex Pregnancy/NursingIf you are pregnant please consult your personal doctor before taking Imitrex.Mo Rxhint http://p.rxhint.com/d/37535,1
44822130461908992,imitrex Pregnancy/NursingIf you are pregnant please consult your personal doctor before taking Imitrex.Mo Rxhint http://p.rxhint.com/d/37535,1
44821623710302208,imitrex Keep it out of the reach of children.Pregnancy/NursingIf you are pregnant please consult your per Rxhint http://p.rxhint.com/d/37534,1
1237585993122713604,"OOH GIRL I've tried it all: Tylenol, Advil, Excedrin, nortriptyline, topamax, imitrex, propranolol, cyclobenzaprine... They went away while I was recently pregnant but I think they're coming back ",1
1219407964638892032,first time getting a migraine since i got pregnant and boiiiiiiii not being able to take imitrex was hardddd. i thought i was getting lucky since i used to get them once even twice a month before. ,1
1219009513182789632,"Dr pepper was my headache drink while I wasl pregnant, my migraines had been so terrible that I used to recieve injections in my early 20's. Imitrex in thigh, and cortisone injections at the base of my skull, back of neck. Now I have piercings in my daiths, and no more meds",1
1213349379727405056,Ive dealt with terrible migraines as long as I can remember. They got worse when I got pregnant with my second child. I finally got an appointment with a migraine specialist. They prescribed me Imitrex. I wish I never went to that doctor.,1
1195054068928004098,Yeah Ive battled them. Ugh. Acupuncture has helped me. When I wasnt pregnant imitrex helped. Nothing else did,1
1190619726927540225,When I was pregnant my doctor said magnesium and riboflavin(which sounds funny when you say it) but now Im prescribed imitrex.,1
1237585993122713604,"OOH GIRL I've tried it all: Tylenol, Advil, Excedrin, nortriptyline, topamax, imitrex, propranolol, cyclobenzaprine... They went away while I was recently pregnant but I think they're coming back ",1
1219407964638892032,first time getting a migraine since i got pregnant and boiiiiiiii not being able to take imitrex was hardddd. i thought i was getting lucky since i used to get them once even twice a month before. ,1
1219009513182789632,"Dr pepper was my headache drink while I wasl pregnant, my migraines had been so terrible that I used to recieve injections in my early 20's. Imitrex in thigh, and cortisone injections at the base of my skull, back of neck. Now I have piercings in my daiths, and no more meds",1
1213349379727405056,Ive dealt with terrible migraines as long as I can remember. They got worse when I got pregnant with my second child. I finally got an appointment with a migraine specialist. They prescribed me Imitrex. I wish I never went to that doctor.,1
1195054068928004098,Yeah Ive battled them. Ugh. Acupuncture has helped me. When I wasnt pregnant imitrex helped. Nothing else did,1
1190619726927540225,When I was pregnant my doctor said magnesium and riboflavin(which sounds funny when you say it) but now Im prescribed imitrex.,1
