tweet_id,tweet,class
954106394847907840,"I have idiopathic hives and my allergy Dr told me to take Xyzal, Zantac and he prescribed Singulair. Before I was pregnant he said to take Allegra because Zyrtec and Claritan had stopped working. But first ruled out thyroid and the main autoimmune. Hives are miserable.",1
871881417239801856,"Apoc_07  Nick this game was on at 3am, mom was pregnant w u  & Lafley and LocomotiveBeat kept calling we were excited she was not!",1
588005626552446977,Zyrtec following she used it before she got pregnant,1
587993699084296192,SITSGirls My daughter has bad allergies & with her being pregnant Zyrtec helps her out AllergyFace,1
571871380834156544,Zyrtec When Trying To Get Pregnant http://bit.ly/1Cbf2Im,1
571871375654199298,Zyrtec When Trying To Get Pregnant http://bit.ly/1Cbf2Im,1
567794260122083328,can you take zyrtec when pregnant http://dlvr.it/8c5MzS,1
564944523298476033,zyrtec getting pregnant http://bit.ly/1IGU4Vr ebook,1
560343309336342528,zyrtec getting pregnant http://dlvr.it/8GxDm9,1
513859188359823360,Zyrtec While Trying To Get Pregnant http://bit.ly/1my49db,1
513859181737046018,Zyrtec While Trying To Get Pregnant http://bit.ly/1my49db,1
588005626552446977,Zyrtec following she used it before she got pregnant,1
587993699084296192,SITSGirls My daughter has bad allergies & with her being pregnant Zyrtec helps her out AllergyFace,1
571871380834156544,Zyrtec When Trying To Get Pregnant http://bit.ly/1Cbf2Im,1
571871375654199298,Zyrtec When Trying To Get Pregnant http://bit.ly/1Cbf2Im,1
567794260122083328,can you take zyrtec when pregnant http://dlvr.it/8c5MzS,1
564944523298476033,zyrtec getting pregnant http://bit.ly/1IGU4Vr ebook,1
560343309336342528,zyrtec getting pregnant http://dlvr.it/8GxDm9,1
513859188359823360,Zyrtec While Trying To Get Pregnant http://bit.ly/1my49db,1
513859181737046018,Zyrtec While Trying To Get Pregnant http://bit.ly/1my49db,1
1147301182723018754,He already takes zyrtec daily! I'll wait until I see them in a few days. I'm pretty positive the cat was still pregnant on Monday,1
1116178145563095041,I vaguely remember taking Zyrtec when I was pregnant with my first. And I wouldnt have taken anything that wasnt ok-ed by my OB. But Id call and ask before taking anything! They should be able to tell you over the phone and not have to wait for an appt to ask!,1
1080544430065623045,If its just stuffy bc youre pregnant then nothing is really going to help that... I still take Zyrtec for allergies as needed and that helps sometimes. Ive read that nose spray (not saline) is still ok as long as you dont over do it and only take as directed. Check w OB tho.,1
1072249648864055297,"Yes! Omg inshallah his allergies will fade as he gets older my son is the same they gave him Zyrtec for allergies and it has helped him. It will eventually fade away , your pregnant right ?",1
1068104143842222080,"I'm so tired of not being able to breath. Tried tylenol cold and flu, zyrtec, saline spray, humidifier, steamy bath/shower...nothing is working!! Can I take something stronger yet??

ihateastuffynose pregnant pregnancyproblems",1
1147301182723018754,He already takes zyrtec daily! I'll wait until I see them in a few days. I'm pretty positive the cat was still pregnant on Monday,1
1116178145563095041,I vaguely remember taking Zyrtec when I was pregnant with my first. And I wouldnt have taken anything that wasnt ok-ed by my OB. But Id call and ask before taking anything! They should be able to tell you over the phone and not have to wait for an appt to ask!,1
1080544430065623045,If its just stuffy bc youre pregnant then nothing is really going to help that... I still take Zyrtec for allergies as needed and that helps sometimes. Ive read that nose spray (not saline) is still ok as long as you dont over do it and only take as directed. Check w OB tho.,1
1072249648864055297,"Yes! Omg inshallah his allergies will fade as he gets older my son is the same they gave him Zyrtec for allergies and it has helped him. It will eventually fade away , your pregnant right ?",1
1068104143842222080,"I'm so tired of not being able to breath. Tried tylenol cold and flu, zyrtec, saline spray, humidifier, steamy bath/shower...nothing is working!! Can I take something stronger yet??

ihateastuffynose pregnant pregnancyproblems",1
122583597952671745,:) eorlins: with my pregnant friend who also has trouble breathing. She says take claritin/zyrtec. For nausea take ginger or honey candy!,1
122499391201357825,JunDishes - with my pregnant friend who also has trouble breathing. She says take claritin/zyrtec. For nausea take ginger or honey candy!,1
107190774621409281,"ShelleyDowns Girl, that sounds TERRIBLE! Are you taking anything? Zyrtec was my lifesaver before I got pregnant. Now I'm stuck w/ Claritan.",1
78264050458435584,taking zyrtec while pregnant: The steamy bacteriophage shall indecorously absorb remedially despite the undescribable http://bit.ly/j0hL72,1
77172527046213632,pregnant while d zyrtec take i can: buy Accupril online without dr approval differences between levoxyl and synthroid. http://bit.ly/lY3CJM,1
73501767647772673,S/o to these Zyrtec that got me going back and forth to sleep like a pregnant chick.,1
68669397652344832,Zyrtec Tell your doctor if you are pregnant before taking this medication. This medicat rx2win http://p.rxhint.com/d/20,1
55432039498915840,Zyrtec Tell your doctor if you are pregnant before taking this medication. This medicat rx2win http://p.rxhint.com/d/20,1
55310616080035840,"Zyrtec, safe for pregnant women?",1
53860397345804288,Im 23 weeks pregnant and have been daily taking zyrtec which I was told was fine as long as im not taking the D ...  http://bit.ly/aVsrSf,1
51430809143492608,SPNFanatic67  Oh yes I was talking to my friend at Zyrtec. I don't know if I am allowed to take it while pregnant but thats only for a week,1
45404714845736964,Zyrtec Tell your doctor if you are pregnant before taking this medication. This medicat rx2win http://p.rxhint.com/d/20,1
44503527057399809,zyrtec Do not take Zyrtec without first talking to your doctor if you are pregnant. Zyrtec passes into br Rxhint http://p.rxhint.com/d/36806,1
43566524350476289,Oh man... the Zyrtec I just took is making my stomach surprisingly upset and a little dizzy... this is weird... am I pregnant?,1
39554233602678784,can i take expired zyrtec: veterinary questions can dogs take zyrtec can you take zyrtec when pregnant can i tak... http://bit.ly/eNezig,1
122583597952671745,:) eorlins: with my pregnant friend who also has trouble breathing. She says take claritin/zyrtec. For nausea take ginger or honey candy!,1
122499391201357825,JunDishes - with my pregnant friend who also has trouble breathing. She says take claritin/zyrtec. For nausea take ginger or honey candy!,1
107190774621409281,"ShelleyDowns Girl, that sounds TERRIBLE! Are you taking anything? Zyrtec was my lifesaver before I got pregnant. Now I'm stuck w/ Claritan.",1
78264050458435584,taking zyrtec while pregnant: The steamy bacteriophage shall indecorously absorb remedially despite the undescribable http://bit.ly/j0hL72,1
77172527046213632,pregnant while d zyrtec take i can: buy Accupril online without dr approval differences between levoxyl and synthroid. http://bit.ly/lY3CJM,1
73501767647772673,S/o to these Zyrtec that got me going back and forth to sleep like a pregnant chick.,1
68669397652344832,Zyrtec Tell your doctor if you are pregnant before taking this medication. This medicat rx2win http://p.rxhint.com/d/20,1
55432039498915840,Zyrtec Tell your doctor if you are pregnant before taking this medication. This medicat rx2win http://p.rxhint.com/d/20,1
55310616080035840,"Zyrtec, safe for pregnant women?",1
53860397345804288,Im 23 weeks pregnant and have been daily taking zyrtec which I was told was fine as long as im not taking the D ...  http://bit.ly/aVsrSf,1
51430809143492608,SPNFanatic67  Oh yes I was talking to my friend at Zyrtec. I don't know if I am allowed to take it while pregnant but thats only for a week,1
45404714845736964,Zyrtec Tell your doctor if you are pregnant before taking this medication. This medicat rx2win http://p.rxhint.com/d/20,1
44503527057399809,zyrtec Do not take Zyrtec without first talking to your doctor if you are pregnant. Zyrtec passes into br Rxhint http://p.rxhint.com/d/36806,1
43566524350476289,Oh man... the Zyrtec I just took is making my stomach surprisingly upset and a little dizzy... this is weird... am I pregnant?,1
39554233602678784,can i take expired zyrtec: veterinary questions can dogs take zyrtec can you take zyrtec when pregnant can i tak... http://bit.ly/eNezig,1
1053322081520230400,"ProTip for expectant fathers: When your ten months pregnant wife asks you for Zantac, do NOT launch into an impromptu Lettermen bit like, ""Zantac, Zyrtec, Zyrtec, Zantac...""",1
1050460220953104384,ColleenB123 Im not pregnant (never have been) but I just googled it & I think Sudafed (pseudoephedrine) & cetirizine (Zyrtec) together would be safe for you to take. NOT the Sudafed PE (Phenylephidrine)! Thats not safe for pregnant women.,1
1047622870929743872,Anybody know if I can take Zyrtec or Claritin for allergies while pregnant?,1
1031386942259322880,"Sounds like it.. when sleeping with heartburn it helps to sleep on your left side. Since you're Prego, figure out what you can take, I know you can chew tums but a pill is the best way to go, I just am not sure what you can and can't take, Zyrtec is my fav...But I'm not pregnant",1
1030171739949604864,Since I was 9 weeks pregnant I get horrible hives all over my body if I dont take zyrtec every day. Ive never been allergic to anything and I hope its not Calvin showing an allergy through me ,1
1028865707755360257,Does anybody know if I can take Zyrtec while pregnant?,1
1013323431234895873,Can you take zyrtec d when your pregnant 37503 https://shopping220.com/forums/topic/can-you-take-zyrtec-d-when-your-pregnant-37503/,1
1004071411600592897,Mostly when you're pregnant. But it's the same thing. Like I KNOW ABOUT ZYRTEC is equal to YEAH I TRIED SALTINES AND GINGER ALE.,1
989843848795967488,"Pollen count is ridiculous this time of year in the southeast AND Im pregnant, so Ive been doubling up on allergy meds: daily Zyrtec (Claritin gives me horrible dry mouth) and Flonase. Its annoying, but Im not drowning in phlegm.",1
988379208165584896,"Dear Zyrtec, Please please please help me. Love, the very stuffed up, very pregnant lady with the raw nose.",1
981351695690104832,right now my ministry is popping into babycenter forums and throwing that infant risk hotline onto posts where pregnant folks have PCPs telling them they can't take fuckin ZYRTEC (806-352-2519!!!! YOU CAN PROBABLY TAKE THAT MEDICINE!),1
978013533614026753,"You can take Benadryl, Claritin, and Zyrtec while pregnant hun.. I hope you feel better",1
973486882620411904,Zyrtec!!! If you can take it while pregnant I definitely recommend. I get heart burn and acid reflux allllll the time. To the point where is keeps me awake at night & thats what works for me. And Ill keep tums by my bed lol.,1
972545557502840832,I bought Zyrtec like a week ago because Im pregnant and doc told me to take it but shit dont work at all only reason I aint keep taken the off brand.  But get them girl and let me know how it goes.,1
1053322081520230400,"ProTip for expectant fathers: When your ten months pregnant wife asks you for Zantac, do NOT launch into an impromptu Lettermen bit like, ""Zantac, Zyrtec, Zyrtec, Zantac...""",1
1050460220953104384,ColleenB123 Im not pregnant (never have been) but I just googled it & I think Sudafed (pseudoephedrine) & cetirizine (Zyrtec) together would be safe for you to take. NOT the Sudafed PE (Phenylephidrine)! Thats not safe for pregnant women.,1
1047622870929743872,Anybody know if I can take Zyrtec or Claritin for allergies while pregnant?,1
1031386942259322880,"Sounds like it.. when sleeping with heartburn it helps to sleep on your left side. Since you're Prego, figure out what you can take, I know you can chew tums but a pill is the best way to go, I just am not sure what you can and can't take, Zyrtec is my fav...But I'm not pregnant",1
1030171739949604864,Since I was 9 weeks pregnant I get horrible hives all over my body if I dont take zyrtec every day. Ive never been allergic to anything and I hope its not Calvin showing an allergy through me ,1
1028865707755360257,Does anybody know if I can take Zyrtec while pregnant?,1
1013323431234895873,Can you take zyrtec d when your pregnant 37503 https://shopping220.com/forums/topic/can-you-take-zyrtec-d-when-your-pregnant-37503/,1
1004071411600592897,Mostly when you're pregnant. But it's the same thing. Like I KNOW ABOUT ZYRTEC is equal to YEAH I TRIED SALTINES AND GINGER ALE.,1
989843848795967488,"Pollen count is ridiculous this time of year in the southeast AND Im pregnant, so Ive been doubling up on allergy meds: daily Zyrtec (Claritin gives me horrible dry mouth) and Flonase. Its annoying, but Im not drowning in phlegm.",1
988379208165584896,"Dear Zyrtec, Please please please help me. Love, the very stuffed up, very pregnant lady with the raw nose.",1
981351695690104832,right now my ministry is popping into babycenter forums and throwing that infant risk hotline onto posts where pregnant folks have PCPs telling them they can't take fuckin ZYRTEC (806-352-2519!!!! YOU CAN PROBABLY TAKE THAT MEDICINE!),1
978013533614026753,"You can take Benadryl, Claritin, and Zyrtec while pregnant hun.. I hope you feel better",1
973486882620411904,Zyrtec!!! If you can take it while pregnant I definitely recommend. I get heart burn and acid reflux allllll the time. To the point where is keeps me awake at night & thats what works for me. And Ill keep tums by my bed lol.,1
972545557502840832,I bought Zyrtec like a week ago because Im pregnant and doc told me to take it but shit dont work at all only reason I aint keep taken the off brand.  But get them girl and let me know how it goes.,1
15017876602,Is Zyrtec okay to take for someone who's pregnant ? ? http://twurl.nl/i35sgo,1
14978739179,Has anyone taken Zyrtec while pregnant? http://twurl.nl/a5xrbf,1
14831997897,Is Zyrtec okay to take for someone who's pregnant ? ? http://twurl.nl/ocmqdh,1
14523685077,Is Valtrex Safe While Pregnant: Natural alternative to zyrtec what class is wellbutrin in is klonopin safe during ... http://bit.ly/cq6Nnp,1
14414157578,Is Zyrtec okay to take for someone who's pregnant ? ? http://twurl.nl/qn0uvc,1
14379092329,Has anyone taken Zyrtec while pregnant? http://twurl.nl/oznp23,1
14236437195,Is Zyrtec okay to take for someone who's pregnant ? ? http://twurl.nl/rrhyuz,1
13851950264,Is Zyrtec okay to take for someone who's pregnant ? ? http://twurl.nl/756fyh,1
13820159699,Has anyone taken Zyrtec while pregnant? http://twurl.nl/heco26,1
13692041313,Is Zyrtec okay to take for someone who's pregnant ? ? http://twurl.nl/ynkjiz,1
12786930981,Is Zyrtec okay to take for someone who's pregnant ? ? http://twurl.nl/kl4znk,1
12590041035,Has anyone taken Zyrtec while pregnant? http://twurl.nl/g0bhyt,1
12250531105,"thank god for zyrtec & that I'm allowed to take it while pregnant! feeling much better, although now my sexy Demi Moore voice is going away.",1
11945958056,RT ONLY_BOSS: RT Voni_LOSO: ONLY_BOSS zyrtec... Pregnant women consut ur doctors before taking medication... For DIOR dummylml,1
11945858326,RT Voni_LOSO: ONLY_BOSS zyrtec... Pregnant women consut ur doctors before taking medication... For DIOR dummy,1
11945404033,ONLY_BOSS zyrtec... Pregnant women consut ur doctors before taking medication...,1
11886493643,Is Zyrtec okay to take for someone who's pregnant ? ? http://twurl.nl/zxdpfp,1
11512687758,I'm 27 wks pregnant and my doctor said it was okay for me to take Zyrtec but every time I take it my baby barely m...  http://bit.ly/aVsrSf,1
10971116519,"dawnallison817 on ""I'm allergy prone. Now that I'm pregnant, can i still take Zyrtec?"" http://goo.gl/fb/WajX",1
9870530627,Is Zyrtec okay to take for someone who's pregnant ? ? http://twurl.nl/jwbjjc,1
15017876602,Is Zyrtec okay to take for someone who's pregnant ? ? http://twurl.nl/i35sgo,1
14978739179,Has anyone taken Zyrtec while pregnant? http://twurl.nl/a5xrbf,1
14831997897,Is Zyrtec okay to take for someone who's pregnant ? ? http://twurl.nl/ocmqdh,1
14523685077,Is Valtrex Safe While Pregnant: Natural alternative to zyrtec what class is wellbutrin in is klonopin safe during ... http://bit.ly/cq6Nnp,1
14414157578,Is Zyrtec okay to take for someone who's pregnant ? ? http://twurl.nl/qn0uvc,1
14379092329,Has anyone taken Zyrtec while pregnant? http://twurl.nl/oznp23,1
14236437195,Is Zyrtec okay to take for someone who's pregnant ? ? http://twurl.nl/rrhyuz,1
13851950264,Is Zyrtec okay to take for someone who's pregnant ? ? http://twurl.nl/756fyh,1
13820159699,Has anyone taken Zyrtec while pregnant? http://twurl.nl/heco26,1
13692041313,Is Zyrtec okay to take for someone who's pregnant ? ? http://twurl.nl/ynkjiz,1
12786930981,Is Zyrtec okay to take for someone who's pregnant ? ? http://twurl.nl/kl4znk,1
12590041035,Has anyone taken Zyrtec while pregnant? http://twurl.nl/g0bhyt,1
12250531105,"thank god for zyrtec & that I'm allowed to take it while pregnant! feeling much better, although now my sexy Demi Moore voice is going away.",1
11945958056,RT ONLY_BOSS: RT Voni_LOSO: ONLY_BOSS zyrtec... Pregnant women consut ur doctors before taking medication... For DIOR dummylml,1
11945858326,RT Voni_LOSO: ONLY_BOSS zyrtec... Pregnant women consut ur doctors before taking medication... For DIOR dummy,1
11945404033,ONLY_BOSS zyrtec... Pregnant women consut ur doctors before taking medication...,1
11886493643,Is Zyrtec okay to take for someone who's pregnant ? ? http://twurl.nl/zxdpfp,1
11512687758,I'm 27 wks pregnant and my doctor said it was okay for me to take Zyrtec but every time I take it my baby barely m...  http://bit.ly/aVsrSf,1
10971116519,"dawnallison817 on ""I'm allergy prone. Now that I'm pregnant, can i still take Zyrtec?"" http://goo.gl/fb/WajX",1
