tweet_id,tweet,class
3808613008,"MzBthaLady shoot, I wish I culd hav ne pain medz, it'd b so much better than feeling all this pregnant, n stuck wit no tylenol.",1
3565676381,"sweetmelliemel ""Continuation School"" is where pregnant teen mommies & Varsity  athletes addicted to Tylenol 3 with Codeine go to school",1
3534528939,What do you do when you have a headache when you are pregnant and Tylenol is not working?,1
3420000453,"The no OTC  drugs rule when pregnant is dumb ! Smh. Only Tylenol ? Cmon man, these allergies aint right !",1
3414803279,jbyrdman That sucks! She's pregnant right? Can't take anything. If I get a cold I knock myself out w/ tylenol pm until it's gone.,1
3356272791,Having trouble sleeping....it is hard 2 turn my mind off. Anyone know if tylenol PM is safe while pregnant? Can't reach my comp 2 look up.,1
3298290192,Can someone invent a headache remedy for pregnant women that works? Please? Those two tylenol are just not cutting it.,1
3214723225,How much Tylenol can you take when youre pregnant?: Does anyone know how much you can actually take? Or how muc.. http://bit.ly/UzRie,1
3214383895,How much Tylenol can you take when youre pregnant?- Does anyone know how much you can actually take? Or how... http://bit.ly/UiLt5,1
3175327889,quirke This isn't still left over from quitting caffeine is it? I had horrible headaches while pregnant and lived on tylenol until my doc..,1
3171595856,New blog post: Girlfriend Is Pregnant And The Midwife Told Us That Tylenol Mixed With Something Will Help With Bad Headaches? http://bit ...,1
3153068995,"I have a headache, but I'm potentially pregnant, which means I have to take Tylenol, which means I still have a headache.",1
3112355100,Anyone know of a magical cure for a headache... That you can take while pregnant? I'm dying here and Tylenol doesn't cut it!!!,1
3082561588,I also hate annoying pregnant woman who won't do anything cause their prego! Like take a tylenol or drink a cup of coffee...So stupid,1
3080119853,tylenol makes the pregnant world go round when you can't have motrin and your back is on FIRE!! ahhhh sweet relief,1
2952510477,"Woke up cramping and with a headache, why is tylenol the only thing you can take when your pregnant? It just doesnt work on me :(",1
3982331206,"LittleDickensD I'm pregnant and on blood thinners, nothing but tylenol for me :(",1
3950200944,QuelWilson Not really.  There are much better things for a pregnant woman!  Start by ditching the Tylenol and prenatals.. ask me 4 info,1
3949724073,"I'm retaliating with berries, water, prenatal vitamins, and Tylenol. That's really all a pregnant woman has in the arsenal...",1
3870400540,Mayra mistakenly took Tylenol PM this morning for a headache. She is at work right now. I feel sorry for her 7 months pregnant and sleepy.,1
3808613008,"MzBthaLady shoot, I wish I culd hav ne pain medz, it'd b so much better than feeling all this pregnant, n stuck wit no tylenol.",1
3565676381,"sweetmelliemel ""Continuation School"" is where pregnant teen mommies & Varsity  athletes addicted to Tylenol 3 with Codeine go to school",1
3534528939,What do you do when you have a headache when you are pregnant and Tylenol is not working?,1
3420000453,"The no OTC  drugs rule when pregnant is dumb ! Smh. Only Tylenol ? Cmon man, these allergies aint right !",1
3414803279,jbyrdman That sucks! She's pregnant right? Can't take anything. If I get a cold I knock myself out w/ tylenol pm until it's gone.,1
3356272791,Having trouble sleeping....it is hard 2 turn my mind off. Anyone know if tylenol PM is safe while pregnant? Can't reach my comp 2 look up.,1
3298290192,Can someone invent a headache remedy for pregnant women that works? Please? Those two tylenol are just not cutting it.,1
3214723225,How much Tylenol can you take when youre pregnant?: Does anyone know how much you can actually take? Or how muc.. http://bit.ly/UzRie,1
3214383895,How much Tylenol can you take when youre pregnant?- Does anyone know how much you can actually take? Or how... http://bit.ly/UiLt5,1
3175327889,quirke This isn't still left over from quitting caffeine is it? I had horrible headaches while pregnant and lived on tylenol until my doc..,1
3171595856,New blog post: Girlfriend Is Pregnant And The Midwife Told Us That Tylenol Mixed With Something Will Help With Bad Headaches? http://bit ...,1
3153068995,"I have a headache, but I'm potentially pregnant, which means I have to take Tylenol, which means I still have a headache.",1
3112355100,Anyone know of a magical cure for a headache... That you can take while pregnant? I'm dying here and Tylenol doesn't cut it!!!,1
3082561588,I also hate annoying pregnant woman who won't do anything cause their prego! Like take a tylenol or drink a cup of coffee...So stupid,1
3080119853,tylenol makes the pregnant world go round when you can't have motrin and your back is on FIRE!! ahhhh sweet relief,1
2952510477,"Woke up cramping and with a headache, why is tylenol the only thing you can take when your pregnant? It just doesnt work on me :(",1
2933236987,sykin i took that much while pregnant... I thought the same thing.  Tylenol is better tho,1
2797529408,"Failing at falling asleep. And now i have a headache from 16 & Pregnant making me cry, lol. I think i'm gonna go take some Tylenol.",1
2699189381,"If you're pregnant and forget your phone when you decide to take Tylenol and a nap because of back pain, your DH might get a wee bit worried",1
2499514585,allenwhite All you have to do is ask - don't you know the pregnant woman always carrys Tylenol!,1
2453879759,"In my defense I get crankier when I am pregnant.  Ok, first I am going to take a Tylenol for the headache and breath deeply . THX 4 advice",1
2412040564,News10_CA why reduce tylenol...its not strong enough when pregnant or other wise,1
2408226500,Amazing: Tylenol -  only OTC med babies <6 mos old & pregnant women can take -  is under scrutiny at FDA due to  potential OD danger.,1
2407774938,karwill I knw it hurt. I had mine pulled when I was 2 months pregnant and all they gave me was Tylenol:(,1
2338854146,victorcajiao you crack me up :) tylenol pm & benadryl (not at same time) is about all I'm allowed to take while pregnant & I do when needed,1
2313005887,"NathanBryce I know, I wish I could take that!  but I am stuck with Tylenol because I am pregnant.  Tylenol never works for me either.",1
2205222430,Ultrasound went great. My Doc recommended tylenol pm for sleeping..only got at most 4 hours. I am a very pregnant zombie!,1
2200733488,A_Montenegro Cam said Tylenol is better now that you know you're pregnant.  I'll bring you some.,1
1885430571,Telling a pregnant chick to take Tylenol for horrible aches and pains is like telling a patient with a broken arm to put a band aid on. grrr,1
1883028385,dooce combine the tylenol with caffeine...it's a lesser evil but it works.  You have to be creative when pregnant. ;),1
1882231682,"Someone please invent Advil for pregnant women. Tylenol just doesn't do it for me, and yes, I already tried therapeutic doses of chocolate.",1
1881643398,"RT dooce: Someone please invent Advil for pregnant women. Tylenol just doesn't do it for me, and yes, I already tried therapeutic doses ...",1
1877863842,RT dooce: Someone please invent Advil for pregnant women. Tylenol just doesn't do it for me.,1
1877573674,"Someone please invent Advil for pregnant women. Tylenol just doesn't do it for me, and yes, I already tried therapeutic doses of chocolate.",1
1868721291,Just got my pregnant wife some Tylenol for her headache. Please keep her in your prayers!,1
1860182699,happy to finally NOT have a headache ... benadryl + tylenol + sleep= happy pregnant girl...,1
1843262508,i got a fuckin headache!! if i could i'd pop a pain killer but when ya pregnant tylenol is all u can take...which dont do shit!,1
1833329117,Is Tylenol safe for pregnant women? I have a killer headache but i dont know what is safe and am trying to be careful in case im pregnant...,1
1822806102,"Silversmyth Sorry for delay- in laughter yoga training all day- best not to take ibuprofen, naproxen or aspirin when pregnant. Tylenol best",1
1772755438,preggeroni Tylenol is a pregnant woman's best friend!,1
1679027133,Had a bowl of cereal. Still starving. Took 2 Tylenol. Still have a pounding headache. Feel like I need to puke. Still not pregnant.,1
1617798293,"anymommy Hello?! You're pregnant! That's not pathetic, that's fantastic that you walked that far. Sorry you're sore though. Tylenol baby!",1
1582800427,It is more and more apparent that I am going to need a root canal. But I am almost eight months pregnant. Tylenol will have to do for now.,1
1483241009,"Can you will yourself well? I have been sick for working on three weeks tonight. Pregnant, relief is left to Tylenol, Gatorade & JJ care.",1
1403920614,"Tylenol PM is okay during pregnancy, right? I know it was last time I was pregnant.",1
1360712288,"TripleAnagram at 7 months pregnant, with a toddler at home, the best ""pregnancy treat"" is a NAP. Or sometimes Tylenol.",1
1278496748,"avocadocreation yeah, october 2007 - when i got pregnant. i took tylenol for three days!",1
1205059751,evilbeet it could be worse. you could be pregnant or breastfeeding and unable to take anything except useless tylenol. ::hugs::,1
1181489412,"CrypticFragment when i got pregnant, i took tylenol for 3 days straight to keep the headaches away so i could get off caffeine.",1
1118328497,"9 mo pregnant and have the worst cold ever - sore throat, popping ears, congestions.  OJ and tylenol not cutting it.  :(",1
407295793981181952,"When pregnant women take Tylenol, their children are more likely to be born with autism http://www.naturalnews.com/043087_Tylenol_autism_pregnant_women.html va HealthRanger",1
407293808473169921,"When pregnant women take Tylenol, their children are more likely to be born with autism http://www.naturalnews.com/043087_Tylenol_autism_pregnant_women.html via HealthRanger",1
407282923277398016,And the worse thing about being pregnant is you can't take no medicine except for Tylenol,1
407281860243230720,"When pregnant women take Tylenol, their children are more likely to be born with autism http://fb.me/6AldXIu02",1
407279847560712192,FQ: I'm 31 weeks pregnant with a head cold I know I can only take Tylenol...is there anything else I can do or... http://fb.me/2220JrGSm,1
407274273649074176,From Thalidomide to the latest study on Tylenol history teaches us taking pharmaceutical drugs while pregnant is not a good idea. health,1
407274091322679296,Tylenol While Pregnant leaves children with higher rate of autism says peer-reviewed study: http://ije.oxfordjournals.org/content/early/2013/10/24/ije.dyt183.short?rss=1 (links to real paper),1
407270752669278208,"When pregnant women take Tylenol, their children are more likely to be born with autism http://www.naturalnews.com/043087_Tylenol_autism_pregnant_women.html",1
407270225894047744,"When pregnant women take Tylenol, their children are more likely to be born with autism http://www.naturalnews.com/043087_Tylenol_autism_pregnant_women.html via HealthRanger",1
407269964291112960,"When pregnant women take Tylenol, their children are more likely to be born with autism http://www.naturalnews.com/043087_Tylenol_autism_pregnant_women.html via HealthRanger",1
407267910277554176,"When pregnant women take Tylenol, their children are more likely to be born with autism http://www.naturalnews.com/043087_Tylenol_autism_pregnant_women.html",1
407261577478676481,It sucks being sick and pregnant at the same time. I cant take anything but Tylenol and I feel like I'm about to die.,1
407257116349444096,"When pregnant women take Tylenol, their children are more likely to be born with autism http://www.naturalnews.com/043087_Tylenol_autism_pregnant_women.html via HealthRanger",1
407254612723261440,"When pregnant women take Tylenol, their children are more likely to be born with autism http://www.naturalnews.com/043087_Tylenol_autism_pregnant_women.html",1
407253658640719872,"When pregnant women take Tylenol, their children are more likely to be born with autism http://www.naturalnews.com/043087_Tylenol_autism_pregnant_women.html",1
407252726955786241,"When pregnant women take Tylenol, their children are more likely to be born with autism http://www.naturalnews.com/043087_Tylenol_autism_pregnant_women.html via HealthRanger",1
407248608770392064,"When pregnant women take Tylenol, their children are more likely to be born with autism http://fb.me/1fl2iNaUl",1
407240619849834496,"When pregnant women take Tylenol, their children are more likely to be born with autism http://www.naturalnews.com/043087_Tylenol_autism_pregnant_women.html",1
407238592780836864,"When pregnant women take Tylenol, their children are more likely to be born with autism http://ift.tt/1eEmgpb OccupyWB OccupyIMF ww...",1
407238590557859840,"When pregnant women take Tylenol, their children are more likely to be born with autism http://ift.tt/1eEmfBK OccupyWB OccupyIMF ww...",1
407295793981181952,"When pregnant women take Tylenol, their children are more likely to be born with autism http://www.naturalnews.com/043087_Tylenol_autism_pregnant_women.html va HealthRanger",1
407293808473169921,"When pregnant women take Tylenol, their children are more likely to be born with autism http://www.naturalnews.com/043087_Tylenol_autism_pregnant_women.html via HealthRanger",1
407282923277398016,And the worse thing about being pregnant is you can't take no medicine except for Tylenol,1
407281860243230720,"When pregnant women take Tylenol, their children are more likely to be born with autism http://fb.me/6AldXIu02",1
407279847560712192,FQ: I'm 31 weeks pregnant with a head cold I know I can only take Tylenol...is there anything else I can do or... http://fb.me/2220JrGSm,1
407274273649074176,From Thalidomide to the latest study on Tylenol history teaches us taking pharmaceutical drugs while pregnant is not a good idea. health,1
407274091322679296,Tylenol While Pregnant leaves children with higher rate of autism says peer-reviewed study: http://ije.oxfordjournals.org/content/early/2013/10/24/ije.dyt183.short?rss=1 (links to real paper),1
407270752669278208,"When pregnant women take Tylenol, their children are more likely to be born with autism http://www.naturalnews.com/043087_Tylenol_autism_pregnant_women.html",1
407270225894047744,"When pregnant women take Tylenol, their children are more likely to be born with autism http://www.naturalnews.com/043087_Tylenol_autism_pregnant_women.html via HealthRanger",1
407269964291112960,"When pregnant women take Tylenol, their children are more likely to be born with autism http://www.naturalnews.com/043087_Tylenol_autism_pregnant_women.html via HealthRanger",1
407267910277554176,"When pregnant women take Tylenol, their children are more likely to be born with autism http://www.naturalnews.com/043087_Tylenol_autism_pregnant_women.html",1
407261577478676481,It sucks being sick and pregnant at the same time. I cant take anything but Tylenol and I feel like I'm about to die.,1
407257116349444096,"When pregnant women take Tylenol, their children are more likely to be born with autism http://www.naturalnews.com/043087_Tylenol_autism_pregnant_women.html via HealthRanger",1
407254612723261440,"When pregnant women take Tylenol, their children are more likely to be born with autism http://www.naturalnews.com/043087_Tylenol_autism_pregnant_women.html",1
407253658640719872,"When pregnant women take Tylenol, their children are more likely to be born with autism http://www.naturalnews.com/043087_Tylenol_autism_pregnant_women.html",1
407252726955786241,"When pregnant women take Tylenol, their children are more likely to be born with autism http://www.naturalnews.com/043087_Tylenol_autism_pregnant_women.html via HealthRanger",1
407248608770392064,"When pregnant women take Tylenol, their children are more likely to be born with autism http://fb.me/1fl2iNaUl",1
407240619849834496,"When pregnant women take Tylenol, their children are more likely to be born with autism http://www.naturalnews.com/043087_Tylenol_autism_pregnant_women.html",1
407238592780836864,"When pregnant women take Tylenol, their children are more likely to be born with autism http://ift.tt/1eEmgpb OccupyWB OccupyIMF ww...",1
407238590557859840,"When pregnant women take Tylenol, their children are more likely to be born with autism http://ift.tt/1eEmfBK OccupyWB OccupyIMF ww...",1
407227031009505280,"When pregnant women take Tylenol, their children are more likely to be born with autism http://bit.ly/IzbSnx",1
407203601249886209,"When pregnant women take Tylenol, their children are more likely to be born with autism Two Autistic kids   http://tmblr.co/ZtuMew-zCb0-",1
407189107308101632,"When pregnant women take Tylenol, their children are more likely to be born with autism http://bit.ly/1jX4rmq eatclean plantstrong",1
407182857342160897,"When pregnant women take Tylenol, their children are more likely to be born with autism http://www.naturalnews.com/043087_Tylenol_autism_pregnant_women.html via HealthRanger",1
407182234974572544,"When pregnant women take Tylenol, their children are more likely to be born with autism http://wp.me/p3SAHI-3IX",1
407180236921397248,"When pregnant women take Tylenol, their children are more likely to be born with autism http://www.naturalnews.com/043087_Tylenol_autism_pregnant_women.html",1
407171032253218816,"When pregnant women take Tylenol, their children are more likely to be born with autism http://zite.to/19bS4Ok",1
407162260046368768,Using Tylenol to control pain while pregnant? You may want to reconsider... | http://www.rxwiki.com/news-article/acetaminophen-overuse-during-pregnancy-could-influence-childs-development?autoplay=539961731,1
407155114420367362,"When pregnant women take Tylenol, their children are more likely to be born with autism http://www.naturalnews.com/043087_Tylenol_autism_pregnant_women.html via HealthRanger",1
407144463102795777,"When pregnant women take Tylenol, their children are more likely to be born with autism http://www.naturalnews.com/043087_Tylenol_autism_pregnant_women.html",1
407120415064993792,"Infowars - When pregnant women take Tylenol, their children are more likely to be born with autism http://bit.ly/IwAXQr",1
407109995709231104,"When pregnant women take Tylenol, their children are more likely to be born with autism http://www.naturalnews.com/043087_Tylenol_autism_pregnant_women.html",1
407109418149371904,new story on darkpolitricks wen pregnant women take Tylenol their ch... http://bit.ly/1iplH8j 48Norwegian ASD Environment Health,1
407109411530756096,"New article on darkpolitricks: When pregnant women take Tylenol, their chil... http://bit.ly/1iplH8j 48Norwegian ASD Environment Oslo",1
407107602813034496,"Infowars--> When pregnant women take Tylenol, their children are more likely to be born with autism http://ow.ly/2BTYH7",1
407097120139644928,"When pregnant women take Tylenol, their children are more likely to be born with autism http://wp.me/poBCK-DA5",1
407087648780476416,"When pregnant women take Tylenol, their children are more likely to be born with autism http://dlvr.it/4QZKLQ",1
407087648730136577,"When pregnant women take Tylenol, their children are more likely to be born with autism http://dlvr.it/4QZKLL",1
407046813200310273,Lesson learned! Do not take Tylenol pm OR put your phone on Do Not Disturb when sister is 34 weeks pregnant...prayers for baby Westyn please,1
406935752807682048,"GetSomeAABs danalandman ""I have a headache"" ""Are you pregnant?""I wasn't looking for a diagnosis just give me tylenol and call it a day thx",1
406931546424102912,"Being sick while your pregnant has to be the worst thing ever . I cant take anything but tylenol & that shit dont help , at all !!!",1
406844883131850752,So_heartless89 right I swea when I was prego with dj it seem like it went fast as Eva with ha omg I been pregnant for a whole damn yr lol,1
406723487219597312,"This sore, itchy throat is the pits of hell. And all I can take is freaking Tylenol products since I'm pregnant. This ish ain't working",1
406317060877078529,So I had to get Tylenol pm and protein shakes... Is my mom pregnant??,1
406304093225775104,"For years, Tylenol has been considered one of the few safe over-the-counter pain medications for pregnant... http://bit.ly/16vERDc",1
406049290759323648,"When I was pregnant with my twins, I was told that the over-the-counter pain reliever, Tylenol, is safe to take... http://bit.ly/16vEOYf",1
405814374708695040,BLAKESTKING To remind you im pregnant *sad case* only can take tylenol,1
405795482871808000,"Sorry Pregnant Ladies, Now You Cant Even Take Tylenol With A Clear Conscience http://ow.ly/2BPJIO",1
405788087131078656,"Sorry Pregnant Ladies, Now You Cant Even Take Tylenol With A Clear Conscience http://ift.tt/IjNDKo weddings",1
405781195675279360,"[Blisstree] Sorry Pregnant Ladies, Now You Cant Even Take Tylenol With A Clear Conscience http://bit.ly/1eAKkKe",1
405728670620581888,"Sorry Pregnant Ladies, Now You Cant Even Take Tylenol With A Clear Conscience http://ow.ly/reAi6",1
405726115894800384,"""MC_SoThirstyy: Every pregnant chick don't like people rubbing they stomach"" thank u lord Jesus for letting them know",1
405716374661914625,"[Mommyish] Sorry Pregnant Ladies, Now You Cant Even Take Tylenol With A Clear Conscience http://goo.gl/fb/BhPuv",1
405544861907972096,Can you take tylenol pm while pregnant?,1
405525974168526848,BillPennie Study says pregnant women who frequently take Tylenol can affect their child's development http://huff.to/1c6X76P,1
405516073480773633,"Tylenol_T: Jerneria_SUS ONLy_Yas WhiteGirlPunkin lmao ""I ain't got no dude so I wanna b up unda my friends""there go that pregnant shit",1
405515899978776576,"Study says pregnant women who frequently take Tylenol can affect their child's development http://huff.to/1c6X76P""",1
405514178464874496,Study says pregnant women who frequently take Tylenol can affect their child's development http://huff.to/1c6X76P,1
405511219484049408,RT HuffingtonPost: Study says pregnant women who frequently take Tylenol can affect their child's development http://huff.to/1c6X76P,1
405510441217974273,HuffingtonPost: Study says pregnant women who frequently take Tylenol can affect their child's development http://huff.to/1c6X76P,1
405510210254798848,RT HuffingtonPost: Study says pregnant women who frequently take Tylenol can affect their child's development http://huff.to/1c6X76P,1
405510209746907136,Study says pregnant women who frequently take Tylenol can affect their child's development http://huff.to/1c6X76P,1
405510185613279232,HuffingtonPost: Study says pregnant women who frequently take Tylenol can affect their child's development http://huff.to/1c6X76P,1
405510058546839552,Study says pregnant women who frequently take Tylenol can affect their child's development http://huff.to/1c6X76P,1
405483595105452033,"Can you use panadol while pregnant, Tylenol with tramadol ultracet http://bit.ly/1csgbLa",1
405460499568922624,MegglesP because he knows you're pregnant...? Or because he doesn't believe in communist Tylenol?,1
405451013017985024,tylenol advil vs pregnant while  http://bit.ly/1eoraGE,1
405413468381380608,I just want a bag of Doritos and a Tylenol. pregnant,1
405403666728751104,Too much tylenol while pregnant correlates with behavior problems in kids years later. No such effect with ibuprofen. http://goo.gl/e54J0r,1
405322346820423680,"Not proven yet, but certainly something to be aware of. Many, many pregnant women use Tylenol. There are safer... http://fb.me/VaUh26Z0",1
405159349427113984,"OMG, will this ever stop. I took tylenol while I was pregnant with both my kids...NEITHER OF THEM ARE AUTISTIC!... http://fb.me/QqUICo10",1
405017181869469697,Any ways I'm so sick this morning all I can take is Tylenol does anyone know what else I can take pregnancy pregnant pregnancyproblems,1
404853574191939585,"humm
they sayin taking tylenol while  pregnant causes yur child to develop behavior issuses by age 3

Ty'rin
SO  ITS THE TYLENOL
 OH OKAY",1
404479279502602240,Fq Has anyone taken percogesics while pregnant? I have a terrible headache but I'm out of Tylenol. It contains... http://fb.me/1aSui0FQz,1
404448686035329024,"Too much Tylenol in pregnancy could affect development http://www.chicagotribune.com/health/sns-rt-us-tylenol-pregnancy-20131122,0,7629930.story > what's a pregnant woman do about migraines! drdad helpless",1
404379890788470784,The latest Tylenol warning suggests that pregnant women should use it with caution: http://tinyurl.com/mfg5gtt via Reuters_Health,1
404365005945970690,Even tho the doctor said that it's ok to take Tylenol while pregnant ... I feel sketchy af to take it lol! ,1
404126570996310016,I haven't taken tylenol since I got pregnant. I know they say its safe but... fuck that I have all natural remedies.,1
404058236774785024,You're pregnant and took 13 Tylenol because your tooth hurt?! Can I just punch you in the throat now? ,1
403705344347893760,I Said I Had A Headache. This Ones Like Take Tylenol. Pregnant Women Can Take Tylenol. I Need Something Stronger,1
403592168834883584,Cannabis while pregnant? Do you give the same thought to the Tylenol or pharmaceutical meds? Not enough unbiased... http://fb.me/2IWfO9pAT,1
403396632697270272,It's unfortunate all you can take while pregnant is Tylenol. That shit does not work,1
403228155462168576,I'm pregnant and the Dr gave me Tylenol with codeine in it.. Ricky keeps trying to buy them off me lol,1
403153284384694272,Being sick while you're pregnant sucks cause pretty much all you can take is Tylenol,1
403013261215666176,I went to my interview high as on Tylenol 3 and I'm 7 months pregnant. My mom was so surprised I got the job. ,1
402917935330492416,VaughnMarcel damn ma my pcp let me take Tylenol but I think it was regular..and I used orajel and clove when I was pregnant,1
402867313298247681,Taking Tylenol while pregnant may not be as safe as we thought http://bit.ly/1abkzOE,1
402621251145183232,Being sick nd pregnant is horrible !! Cant take nothing but Tylenol .,1
402489381296291841,"I haven't took any medicine since I've been pregnant only my prenantal, my doctor said I can take Tylenol for my back pain is it okay?",1
402374952558419968,"Someone needs to invent meds stronger than Tylenol for pregnant women. Get on that, caseyrb23!",1
402175011458256896,It's soooooooooooooooooooo gay being pregnant and sick nothing I can do about it but wait it out and take Tylenol (which don't do shit),1
401932924951355392,5K's when 5.5 months pregnant are not good. My whole body has been in pain all day. Tylenol PM & some Ice & Ellen for this girl. beat,1
401831199770816512,"GiblinJon uh YES. like what the fuck. how dare someone still do shit KNOWING theyre pregnant. dude, I wouldn't even take Tylenol I was cray",1
401737977954435072,My nigga Tylenol_T is the funniest pregnant person ever... I swea I wanna be in the delivery room,1
401214913030672384,I cannot stress enough about how big of a mistake it is for someone to take a pregnant girls Tylenol. ,1
400860998346997760,Being sick and pregnant sucks all I can take is weak ass Tylenol,1
400361509835915265,Taking Tylenol while pregnant isn't as safe as we thought http://bit.ly/1abkzOE,1
400319586022617088,Call n check on you nigga I'm the pregnant 1.. you crazy ain't cha,1
400087930007330816,BallallDay16 im pregnant & the only thing that i can take is tylenol,1
399923115305627648,Taking Tylenol while pregnant isn't as safe as we thought http://bit.ly/1abkzOE,1
399680759281094656,ari_abb12 when I was pregnant my doctor told me to alternate heat and ice and to take Tylenol .  :/,1
399666923304017920,Taking Tylenol while pregnant isn't as safe as we thought http://bit.ly/1abkzOE,1
399601339522904064,Can you take Tylenol when your pregnant? randomquestion,1
399514345602052096,Is taking Tylenol while pregnant actually safe? http://huff.to/1ay4teN via parentdishca,1
399365181270020097,Taking Tylenol while pregnant isn't as safe as we thought http://bit.ly/1abkzOE,1
399325292676009984,Is Tylenol really OK for pregnant women? http://bit.ly/1hqqR3B,1
399212297215692800,"Aziah08 take some aleeve, its stronger..they give tylenol to pregnant women, what does that tell you",1
399176183591342081,Taking Tylenol while pregnant isn't as safe as we thought http://bit.ly/1abkzOE,1
399163476569886721,"How acetaminophen found in Tylenol or paracetamol may be causing Autism, Aspergers and ADD. when pregnant https://www.youtube.com/watch?v=RCHi0wUlJI4",1
399057787407183873,Taking Tylenol while pregnant isn't as safe as we thought http://bit.ly/1abkzOE via ParentdishCA,1
399057028922216448,Taking Tylenol while pregnant isn't as safe as we thought http://bit.ly/1abkzOE via ParentdishCA,1
399042716236906497,"""_tenita: What Can A Pregnant Woman Take For A Headache ?""Tylenol",1
398925542646222849,Taking Tylenol while pregnant isn't as safe as we thought http://bit.ly/1abkzOE,1
398812785238212609,Taking Tylenol while pregnant isn't as safe as we thought http://bit.ly/1abkzOE,1
398652469536120832,"I would take a Tylenol , but I don't like taking meds while I'm pregnant , &&' I just took one sat. night .",1
398631859648598016,"YouGoRenCoco i took tylenol cold when i was pregnant, but they say pregnant women arent supposed to take cold meds. i aint care. lmao.",1
398569453505740801,Dnt knw if I can take Tylenol when pregnant but I am cuz my head is banging,1
