tweet_id,tweet,class
621726122074509312,Pregnant women may need to receive intravenous (IV) antibiotics to treat PID http://goo.gl/tAV7iX,1
598133944756744194,Avoid transient hypotension by preloading the pregnant patient with intravenous fluid before the insertion of an epidural,1
307239196370825216,Should intravenous thrombolysis be the first option in pregnant women? Read the article & submit an eComment http://bit.ly/13qO7GS,1
302466163940683777,ExMi never heard of it. I had augmentin (intravenous + pills) at 6 months pregnant for penumonia & measles. Little little chaos but perfect,1
275895070736146432,"AlJoharah80 Carrying GBS doesn't need treatment, only infection. Intravenous antibiotics should be offered in labour to pregnant carriers",1
272465589132460032,What kind of intravenous drugs was Luis Walsh's mum taking when she was pregnant with him,1
270946747243708417,http://sciencealerts.com Is intravenous iron sucrose the treatment of choice for pregnant anemic women? http://dlvr.it/2WFHdw,1
270946747109478400,http://eurekamag.com http://sciencealerts.com Is intravenous iron sucrose the treatment of choice for pregnant anemic... http://dlvr.it/2WFHdr,1
270946746866216961,http://sciencealerts.com Is intravenous iron sucrose the treatment of choice for pregnant anemic women? http://dlvr.it/2WFHdn,1
268668951582621696,If my son turns out to be gay I'll overdose him with intravenous calcium & get the wife pregnant that same night,1
258403377216626690,"""No, I don't care that you used intravenous drugs when you were pregnant with me""",1
253865998560681984,Cases of severe Malaria require hospital admission & intravenous therapy. Malaria in pregnant women & children requires prompt treatment!,1
250410493393633280,"NYTMetro joeberg :Yom Kippur Fast with intravenous for the sick, pregnant, frail and elderly organized by Bobov  http://nyti.ms/QfF2tt",1
307239196370825216,Should intravenous thrombolysis be the first option in pregnant women? Read the article & submit an eComment http://bit.ly/13qO7GS,1
302466163940683777,ExMi never heard of it. I had augmentin (intravenous + pills) at 6 months pregnant for penumonia & measles. Little little chaos but perfect,1
275895070736146432,"AlJoharah80 Carrying GBS doesn't need treatment, only infection. Intravenous antibiotics should be offered in labour to pregnant carriers",1
272465589132460032,What kind of intravenous drugs was Luis Walsh's mum taking when she was pregnant with him,1
270946747243708417,http://sciencealerts.com Is intravenous iron sucrose the treatment of choice for pregnant anemic women? http://dlvr.it/2WFHdw,1
270946747109478400,http://eurekamag.com http://sciencealerts.com Is intravenous iron sucrose the treatment of choice for pregnant anemic... http://dlvr.it/2WFHdr,1
270946746866216961,http://sciencealerts.com Is intravenous iron sucrose the treatment of choice for pregnant anemic women? http://dlvr.it/2WFHdn,1
268668951582621696,If my son turns out to be gay I'll overdose him with intravenous calcium & get the wife pregnant that same night,1
258403377216626690,"""No, I don't care that you used intravenous drugs when you were pregnant with me""",1
253865998560681984,Cases of severe Malaria require hospital admission & intravenous therapy. Malaria in pregnant women & children requires prompt treatment!,1
250410493393633280,"NYTMetro joeberg :Yom Kippur Fast with intravenous for the sick, pregnant, frail and elderly organized by Bobov  http://nyti.ms/QfF2tt",1
776752780140810241,Open-label study of the efficacy and safety of intravenous ferric carboxymaltose in pregnant women with restless l http://ift.tt/2ciY3MB,1
771767727358898176,"Drinking while pregnant is bad, but intravenous drugs bypass the fetus all together. BadPregnancyAdvice",1
771040708966756352,Weak Pregnant lady at HRO Medical Camp receives Intravenous nutrition medicine. severely malnourished due to poverty pic.twitter.com/Yt81Lii1s5,1
717190076535582720,"Apheresis and intravenous immunoglobulins used in addition to conventional therapy to treat high-risk pregnant...
http://www.jrijournal.org/article/S0165-0378(15)30042-5/abstract",1
717100456116400130,RT dsquintana: Intravenous oxytocin increases heart rate variability in pregnant women http://buff.ly/1TvJogr heartratevariability,1
716918768614653952,Intravenous oxytocin increases heart rate variability in pregnant women http://www.ncbi.nlm.nih.gov/pubmed/27030149?dopt=Abstract&utm_source=dlvr.it&utm_medium=twitter Peripheral effects are important to consider,1
697012831871348736,I had a group b strep result before I was pregnant I had intravenous antibiotics during labour as a precaution awareness itvthismorning,1
776752780140810241,Open-label study of the efficacy and safety of intravenous ferric carboxymaltose in pregnant women with restless l http://ift.tt/2ciY3MB,1
771767727358898176,"Drinking while pregnant is bad, but intravenous drugs bypass the fetus all together. BadPregnancyAdvice",1
771040708966756352,Weak Pregnant lady at HRO Medical Camp receives Intravenous nutrition medicine. severely malnourished due to poverty pic.twitter.com/Yt81Lii1s5,1
717190076535582720,"Apheresis and intravenous immunoglobulins used in addition to conventional therapy to treat high-risk pregnant...
http://www.jrijournal.org/article/S0165-0378(15)30042-5/abstract",1
717100456116400130,RT dsquintana: Intravenous oxytocin increases heart rate variability in pregnant women http://buff.ly/1TvJogr heartratevariability,1
716918768614653952,Intravenous oxytocin increases heart rate variability in pregnant women http://www.ncbi.nlm.nih.gov/pubmed/27030149?dopt=Abstract&utm_source=dlvr.it&utm_medium=twitter Peripheral effects are important to consider,1
697012831871348736,I had a group b strep result before I was pregnant I had intravenous antibiotics during labour as a precaution awareness itvthismorning,1
398646756252340224,"Pregnant? Nutrient deficient? Try intravenous nutrient therapy. Safe, effective and all natural. If you have... http://fb.me/2MXCnejsA",1
387626658901291008,"This bitch is 22, pregnant, and a regular intravenous meth and heroine user. Fucking filth",1
382809265993310208,intravenous immune globulin should be used in immunocompromised or pregnant persons within 96 hours of exposure to the varicella virus,1
382199724495081472,"Do HIV+ Pregnant Women on ART Need Intravenous Zidovudine During Delivery?

Intravenous infusion of zidovudine... http://fb.me/2Z4tQ9h5H",1
382184020186251264,Do HIV+ Pregnant Women on ART Need Intravenous Zidovudine During Delivery? http://bit.ly/17WPWLR (via HIVandHepatitis),1
381771708648423424,http://hivandhepatitis.com - Do HIV+ Pregnant Women on ART Need Intravenous Zidovudine During Delivery?... http://fb.me/U8R6UQki,1
381769259933638656,Do HIV+ Pregnant Women on ART Need Intravenous AZT During Delivery? http://bit.ly/1dAPt49,1
377385084552101888,sleepmedicine Intravenous iron sucrose for restless legs syndrome in pregnant women with low serum ferritin.:... http://1.usa.gov/1ecnpYL,1
375139922547470336,Neuroscience - Intravenous iron sucrose for restless legs syndrome in pregnant women with low serum ferritin  http://goo.gl/Skf7AZ,1
373704996497285120,Young pregnant intravenous drug user. Now with pain flare up. What to do?Tricky.Probably best & safest bet is opioids over other analgesics,1
364800371295649792,johnnyonlyme  major headache and low blood sugar levels. Pregnant so not allowed most meds - was given intravenous.,1
364800221965852672,mish_za  major headache and low blood sugar levels. Pregnant so not allowed most meds - was given intravenous.,1
364796648225914880,Today -  major headache (since Saturday) and low blood sugar levels. Pregnant so not allowed most meds - was given intravenous.,1
364796416943587328,AMG133 major headache and low blood sugar levels. Pregnant so not allowed most meds - was given intravenous.,1
361905515577610241,"Chiccywood If that is what living life on the edge is like for you, promise me you'll never try intravenous drugs with pregnant hookers.",1
358657700248293377,I you are between the ages of 17-27 and live in Ft Payne I assume you're pregnant or use intravenous drugs or both.,1
338102322251051009,Pregnant women an intravenous drip in hospital after chest pain of death _ http://bit.ly/1ahf6n3,1
398646756252340224,"Pregnant? Nutrient deficient? Try intravenous nutrient therapy. Safe, effective and all natural. If you have... http://fb.me/2MXCnejsA",1
387626658901291008,"This bitch is 22, pregnant, and a regular intravenous meth and heroine user. Fucking filth",1
382809265993310208,intravenous immune globulin should be used in immunocompromised or pregnant persons within 96 hours of exposure to the varicella virus,1
382199724495081472,"Do HIV+ Pregnant Women on ART Need Intravenous Zidovudine During Delivery?

Intravenous infusion of zidovudine... http://fb.me/2Z4tQ9h5H",1
382184020186251264,Do HIV+ Pregnant Women on ART Need Intravenous Zidovudine During Delivery? http://bit.ly/17WPWLR (via HIVandHepatitis),1
381771708648423424,http://hivandhepatitis.com - Do HIV+ Pregnant Women on ART Need Intravenous Zidovudine During Delivery?... http://fb.me/U8R6UQki,1
381769259933638656,Do HIV+ Pregnant Women on ART Need Intravenous AZT During Delivery? http://bit.ly/1dAPt49,1
377385084552101888,sleepmedicine Intravenous iron sucrose for restless legs syndrome in pregnant women with low serum ferritin.:... http://1.usa.gov/1ecnpYL,1
375139922547470336,Neuroscience - Intravenous iron sucrose for restless legs syndrome in pregnant women with low serum ferritin  http://goo.gl/Skf7AZ,1
373704996497285120,Young pregnant intravenous drug user. Now with pain flare up. What to do?Tricky.Probably best & safest bet is opioids over other analgesics,1
364800371295649792,johnnyonlyme  major headache and low blood sugar levels. Pregnant so not allowed most meds - was given intravenous.,1
364800221965852672,mish_za  major headache and low blood sugar levels. Pregnant so not allowed most meds - was given intravenous.,1
364796648225914880,Today -  major headache (since Saturday) and low blood sugar levels. Pregnant so not allowed most meds - was given intravenous.,1
364796416943587328,AMG133 major headache and low blood sugar levels. Pregnant so not allowed most meds - was given intravenous.,1
361905515577610241,"Chiccywood If that is what living life on the edge is like for you, promise me you'll never try intravenous drugs with pregnant hookers.",1
358657700248293377,I you are between the ages of 17-27 and live in Ft Payne I assume you're pregnant or use intravenous drugs or both.,1
338102322251051009,Pregnant women an intravenous drip in hospital after chest pain of death _ http://bit.ly/1ahf6n3,1
828177214294339585,interesting theory. So intravenous induction of seratonin during late lactation. Although research done on non pregnant cows?,1
824825533900943360,What type of intravenous pain meds are they giving to a pregnant woman HTGAWM,1
820641714771660802,TREATMENT OF PREGNANT WOMEN INFECTED WITH SYPHILIS WITH INTRAVENOUS PENICILLIN G: PHARMACOKINETICAL AND http://dlvr.it/N6gwLR ReseachBib,1
800276086525464578,Effective treatment of Anemic Pregnant Women by Intravenous Ferric Carboxymaltose:  https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5093275/,1
798481723189170177,Retrospective Case Reports of Anemic Pregnant Women Receiving Intravenous Ferric Carboxymaltose: Experience from a http://dlvr.it/MgDNkT,1
828177214294339585,interesting theory. So intravenous induction of seratonin during late lactation. Although research done on non pregnant cows?,1
824825533900943360,What type of intravenous pain meds are they giving to a pregnant woman HTGAWM,1
820641714771660802,TREATMENT OF PREGNANT WOMEN INFECTED WITH SYPHILIS WITH INTRAVENOUS PENICILLIN G: PHARMACOKINETICAL AND http://dlvr.it/N6gwLR ReseachBib,1
800276086525464578,Effective treatment of Anemic Pregnant Women by Intravenous Ferric Carboxymaltose:  https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5093275/,1
798481723189170177,Retrospective Case Reports of Anemic Pregnant Women Receiving Intravenous Ferric Carboxymaltose: Experience from a http://dlvr.it/MgDNkT,1
1241119451807756288,"I am 32 years old and am on intravenous immunosuppressants for IBD (inflammatory bowel disease) as well as 32+ weeks pregnant. Please, lets flatten the curve by social distancing and following the CDC and WHO guidelines. HighRiskCovid19",1
1239431678344302593,Is it possible to create a model to predict which pregnant women will require blood transfusion or intravenous iron infusion in third trimester of pregnancy?,1
1237075512528375809,"I have an Immune-deficiency disorder & I get monthly intravenous medication for 4 hours.

I also was an ER Trauma RN, who worked SARS, MERS, Ebola and even pregnant during H1N1. 
I NEVER GOT SICK.

I do take it seriously, but see things rationally b/c otherwise we are doomed.",1
1237041673861050370,"I have an Immune-deficiency disorder & I get monthly intravenous medication for 4 hours.

I also was an ER Trauma RN, who worked SARS, MERS, Ebola and even pregnant during H1N1. 
I NEVER GOT SICK.

I do take it seriously, but see things rationally b/c otherwise we are doomed.",1
1236759634624557056,"I have an Immune-deficiency disorder & I get monthly intravenous medication for 4 hours.

I also was an ER Trauma RN, who worked SARS, MERS, Ebola and even pregnant during H1N1. 
I NEVER GOT SICK.

I do take it seriously, but see things rationally b/c otherwise we are doomed.",1
1229756062661828609,"Iron deficiency anemia
More than half of pregnant women in Pakistan have iron deficiency anemia.
Dr. Mahham Janjuas clinic offers intravenous iron injections to rapidly improve iron levels in anemic women.
 
drmahhanjanjua Obstetrician Gynecologist Lahore Pakistanpic.twitter.com/SyrkUa2hHW",1
1213431913907662848,He must have believed in the science. We were told each persons  fluids needed to interact. Also it got its hype by being sexually transmitted or by intravenous sharing of dirty needles. Magic s wife was pregnant. There must have been a lot of anxiety. https://twitter.com/TIME/status/1213415486001692672,1
1211064654405001217,I am shocked by reports that clinics r mixing intramuscular injection fluid with intravenous injections.  Apparently the intramuscular fluid is cheaper. 'Mixing it does no harm' was one comment. Tripoli Libya Tell that 2 the pregnant woman who almost died recently.,1
1208100132069228545,"Safety & effectiveness of intravenous iron sucrose vs standard oral iron therapy in pregnant women with moderate-to-severe anaemia in India, research in LancetGH: http://ow.ly/bNK950xC5QH and comment: http://ow.ly/MU1q50xC5QGpic.twitter.com/iygUKqmB81",1
1206218208220450817,"Thank goodness Moray elected a serious MP, not one of this shower of pathetic anarchists . Get back to the day job to stop kids dying because of pigeon poo in their intravenous, or pregnant mums travelling hours to give birth, or give more money to local councils! Hypocrites! https://twitter.com/AgentP22/status/1206151887935938560",1
1198299808064135168,A comparison of serum magnesium sulfate levels in pregnant women with severe preeclampsia between intravenous and intramuscular magnesium sulfate regimens: a randomized controlled trial http://dlvr.it/RJxPkC eurekamag,1
1164154469686370304,"My sympathy and empathy. When I got my colonoscopy last year, they refused to just believe me that I just had my period and there was also no physical way I could be pregnant. After my prep, I had no fluids to provide proof. Cue 2 hours of intravenous fluids.",1
1157399578884366337,Please stop encouraging intravenous drug use. She is pregnant and impressionable. Shame on you!,1
1156729914239987712,"I was 17 weeks pregnant and denied coverage of anti nausea meds Id been taking all first trimester and prescribed by my doctor. Ended up in the ER for dehydration/intravenous fluids and zofran (not pregnancy approved). Not that terrible, just fucking pointless and rage inducing.",1
1241119451807756288,"I am 32 years old and am on intravenous immunosuppressants for IBD (inflammatory bowel disease) as well as 32+ weeks pregnant. Please, lets flatten the curve by social distancing and following the CDC and WHO guidelines. HighRiskCovid19",1
1239431678344302593,Is it possible to create a model to predict which pregnant women will require blood transfusion or intravenous iron infusion in third trimester of pregnancy?,1
1237075512528375809,"I have an Immune-deficiency disorder & I get monthly intravenous medication for 4 hours.

I also was an ER Trauma RN, who worked SARS, MERS, Ebola and even pregnant during H1N1. 
I NEVER GOT SICK.

I do take it seriously, but see things rationally b/c otherwise we are doomed.",1
1237041673861050370,"I have an Immune-deficiency disorder & I get monthly intravenous medication for 4 hours.

I also was an ER Trauma RN, who worked SARS, MERS, Ebola and even pregnant during H1N1. 
I NEVER GOT SICK.

I do take it seriously, but see things rationally b/c otherwise we are doomed.",1
1236759634624557056,"I have an Immune-deficiency disorder & I get monthly intravenous medication for 4 hours.

I also was an ER Trauma RN, who worked SARS, MERS, Ebola and even pregnant during H1N1. 
I NEVER GOT SICK.

I do take it seriously, but see things rationally b/c otherwise we are doomed.",1
1229756062661828609,"Iron deficiency anemia
More than half of pregnant women in Pakistan have iron deficiency anemia.
Dr. Mahham Janjuas clinic offers intravenous iron injections to rapidly improve iron levels in anemic women.
 
drmahhanjanjua Obstetrician Gynecologist Lahore Pakistanpic.twitter.com/SyrkUa2hHW",1
1213431913907662848,He must have believed in the science. We were told each persons  fluids needed to interact. Also it got its hype by being sexually transmitted or by intravenous sharing of dirty needles. Magic s wife was pregnant. There must have been a lot of anxiety. https://twitter.com/TIME/status/1213415486001692672,1
1211064654405001217,I am shocked by reports that clinics r mixing intramuscular injection fluid with intravenous injections.  Apparently the intramuscular fluid is cheaper. 'Mixing it does no harm' was one comment. Tripoli Libya Tell that 2 the pregnant woman who almost died recently.,1
1208100132069228545,"Safety & effectiveness of intravenous iron sucrose vs standard oral iron therapy in pregnant women with moderate-to-severe anaemia in India, research in LancetGH: http://ow.ly/bNK950xC5QH and comment: http://ow.ly/MU1q50xC5QGpic.twitter.com/iygUKqmB81",1
1206218208220450817,"Thank goodness Moray elected a serious MP, not one of this shower of pathetic anarchists . Get back to the day job to stop kids dying because of pigeon poo in their intravenous, or pregnant mums travelling hours to give birth, or give more money to local councils! Hypocrites! https://twitter.com/AgentP22/status/1206151887935938560",1
1198299808064135168,A comparison of serum magnesium sulfate levels in pregnant women with severe preeclampsia between intravenous and intramuscular magnesium sulfate regimens: a randomized controlled trial http://dlvr.it/RJxPkC eurekamag,1
1164154469686370304,"My sympathy and empathy. When I got my colonoscopy last year, they refused to just believe me that I just had my period and there was also no physical way I could be pregnant. After my prep, I had no fluids to provide proof. Cue 2 hours of intravenous fluids.",1
1157399578884366337,Please stop encouraging intravenous drug use. She is pregnant and impressionable. Shame on you!,1
1156729914239987712,"I was 17 weeks pregnant and denied coverage of anti nausea meds Id been taking all first trimester and prescribed by my doctor. Ended up in the ER for dehydration/intravenous fluids and zofran (not pregnancy approved). Not that terrible, just fucking pointless and rage inducing.",1
1040048796707811328,"There are many many problems with them and they barely work and pregnant women have big issues, etc etc. I don't have any links lined up for you but the problems are numerous. Med4all is good though, I'm just not into intravenous microbial bombardment, especially for infants.",1
1037472865900056576,Intravenous Infusions of Ferumoxytol Compared to Oral Ferrous Sulfate for the Treatment of Anemia in Pregnancy A Randomized Controlled Trial: This randomized controlled trial includes pregnant women with anemia. They are randomized to IV iron infusions http://bioportfol.io/QjFbdYpic.twitter.com/hiVSBjsEVa,1
1034088903806861312,Pregnant intravenous drug user tricuspid valve infective endocarditis treated with a successful simultaneous valve replacement and Cesarean section. - http://tinyurl.com/y9em4s4qpic.twitter.com/a7JR3c4lUh,1
1031969013310533632,Discontinuation of intravenous oxytocin in the active phase of induced labour.: In most Western countries obstetricians and midwives induce labour in about 25 of pregnant women. Oxytocin is an effective drug for this purpose but associated with serious http://bioportfol.io/Qgf8d3pic.twitter.com/FGIbaviHv0,1
1021763452417634304,Pregnant healthy cow has back broken 18th July. Suspected sledge hammer attack by psycho neighbour. Cow able to move about with front hooves~10 meters. Nursed with intravenous liquids and hoisting attempted but dies in 2 days. Method used to kill same as previous victim. pic.twitter.com/qdf5R7NeZ7,1
1019148686440501249,And it makes me very surprised that pregnant women have a fever and go to the hospital to give intravenous needles immediately?,1
1011963421296914432,"""All of those brought into the country were given food and water and brought to the Ajo Station for processing. The pregnant female was given intravenous fluids and taken to a hospital for treatment."" https://twitter.com/CauseofourJoy/status/1011959229102649344",1
1005573714778484738,"My pregnant sister has to get biweekly intravenous treatments for her Crohns and steroid shots just to get through. Luckily, shes almost done. Her horrible track record is part of why I will never have kids.",1
1001552232528084992,"Absolutely believe that ALL pregnant women should be informed about groupBStrep, offered the option of having a GBS-specific test in pregnancy & if positive offered intravenous antibiotics in labour informedchoice BabyLossHour",1
981983207619952641,"the woman who abuses injected
drugs such as the narcotics or cocaine, and who shares intravenous needles, runs the risk
of contracting any of a number of infections from other addicts.  if the
pregnant mother becomes infected, the fetus may be exposed to the same infection.",1
1040048796707811328,"There are many many problems with them and they barely work and pregnant women have big issues, etc etc. I don't have any links lined up for you but the problems are numerous. Med4all is good though, I'm just not into intravenous microbial bombardment, especially for infants.",1
1037472865900056576,Intravenous Infusions of Ferumoxytol Compared to Oral Ferrous Sulfate for the Treatment of Anemia in Pregnancy A Randomized Controlled Trial: This randomized controlled trial includes pregnant women with anemia. They are randomized to IV iron infusions http://bioportfol.io/QjFbdYpic.twitter.com/hiVSBjsEVa,1
1034088903806861312,Pregnant intravenous drug user tricuspid valve infective endocarditis treated with a successful simultaneous valve replacement and Cesarean section. - http://tinyurl.com/y9em4s4qpic.twitter.com/a7JR3c4lUh,1
1031969013310533632,Discontinuation of intravenous oxytocin in the active phase of induced labour.: In most Western countries obstetricians and midwives induce labour in about 25 of pregnant women. Oxytocin is an effective drug for this purpose but associated with serious http://bioportfol.io/Qgf8d3pic.twitter.com/FGIbaviHv0,1
1021763452417634304,Pregnant healthy cow has back broken 18th July. Suspected sledge hammer attack by psycho neighbour. Cow able to move about with front hooves~10 meters. Nursed with intravenous liquids and hoisting attempted but dies in 2 days. Method used to kill same as previous victim. pic.twitter.com/qdf5R7NeZ7,1
1019148686440501249,And it makes me very surprised that pregnant women have a fever and go to the hospital to give intravenous needles immediately?,1
1011963421296914432,"""All of those brought into the country were given food and water and brought to the Ajo Station for processing. The pregnant female was given intravenous fluids and taken to a hospital for treatment."" https://twitter.com/CauseofourJoy/status/1011959229102649344",1
1005573714778484738,"My pregnant sister has to get biweekly intravenous treatments for her Crohns and steroid shots just to get through. Luckily, shes almost done. Her horrible track record is part of why I will never have kids.",1
1001552232528084992,"Absolutely believe that ALL pregnant women should be informed about groupBStrep, offered the option of having a GBS-specific test in pregnancy & if positive offered intravenous antibiotics in labour informedchoice BabyLossHour",1
981983207619952641,"the woman who abuses injected
drugs such as the narcotics or cocaine, and who shares intravenous needles, runs the risk
of contracting any of a number of infections from other addicts.  if the
pregnant mother becomes infected, the fetus may be exposed to the same infection.",1
