tweet_id,tweet,class
15175775576,..New research shows risk of miscarraige rises  by 68% among pregnant women taking anti-depressants http://wp.me/pUFwq-13,1
15172409416,.New research shows risk of miscarraige rises  by 68% among pregnant women taking anti-depressants http://wp.me/pUFwq-13,1
15169343307,New research shows risk of miscarraige rises  by 68% among pregnant women taking anti-depressants http://wp.me/pUFwq-13,1
14580123667,Anyone have experience with being pregnant and on anti-depressants?,1
14446910596,The UK is far more stern about warning pregnant women about the risks of taking anti-depressants that we are - such... http://bit.ly/d1Oooz,1
12912367983,nowplaying: Using Anti Depressants While Pregnant http://www.mothercanvas.com/using-anti-depressants-while-pregnant/,1
12876587669,New: Using Anti Depressants While Pregnant http://bit.ly/djndJy,1
11651370725,"if you're taking Paxil while pregnant, it may cause birth defects twice as likely as other anti-depressants http://ow.ly/1uLZi",1
8344433414,'can you take anti-depressants when your pregnant'. by: Jane at 01:04:53,1
4749392638,"RT shawncmason pregnant: anti-depressants: I have been on an anti-depressant for a few y.. http://bit.ly/N09rV
 Plz RT",1
4679436103,Should Pregnant Mothers Take Anti-Depressants? - Blog - Get Around Baby http://bit.ly/2AgPCq,1
30852623686963200,AskDoctorForFree.com I found out I am pregnant. I am on anti-depressants (which I don't think you aresupposed to... http://bit.ly/eiHBHc,1
28873750468370432,Is There Any Anti-depressants That Are Safe To Take While Pregnant?: I have been trying to do some research on a... http://bit.ly/fNfTWI,1
10549432630124544,Wait...so....you SHOULDN'T take anti-depressants while you're pregnant to prevent Postpartum Depression (PPD)? DumbGirlTweet,1
9427405055721473,I told my granny I think I may need to be on anti depressants n she sed that's ok it won't hurt the baby... Weird thing is I'm NOT pregnant,1
7407728444047360,"Quick Question: 

what is the rate of birth defects for pregnant women on anti depressants? http://bit.ly/gAdVDv",1
2326975104421889,"depression, Nauseous from going off anti-depressants or pregnant? - http://tinyurl.com/2wkpfvg",1
2326974550777856,"depression, Nauseous from going off anti-depressants or pregnant? - http://tinyurl.com/26tveed",1
1359121488027648,"depression, Im pregnant, cant breathe since I quit my anti-depressants 5 weeks ago.? - http://tinyurl.com/2ey224s",1
28885154154,Anti-depressants and birth weight: Concern for pregnant women http://bit.ly/b0Klq2,1
28812104879,"depression, Can I get anti-depressants while pregnant? - http://tinyurl.com/32p2ja8",1
27056726562,"depression, Anti Depressants and trying to get pregnant. - http://tinyurl.com/2cwmser",1
26722745102,RT!! Atlantamom: Depression During Pregnancy Vs. Anti-Depressants During Pregnancy | Being Pregnant http://tumblr.com/xzikxd1ut,1
26697050060,Depression During Pregnancy Vs. Anti-Depressants During Pregnancy | Being Pregnant http://tumblr.com/xzikxd1ut,1
26456370465,": my boss is pregnant; which means no anti-depressants, no anxiety pills, no mood stabilizers. gonna be a longgg 9months FML",1
25612436086,"depression, anti-depressants while pregnant, anyone help? - http://tinyurl.com/24vxbnq",1
20727626978,"Oh.my.gosh. Just got an email titled ""Pregnant women: have you taken anti-depressants?"" I'm not pregnant. And have never taken anti-depr ...",1
19488220018,"A friend of mine is worried that she is on anti depressants and wants to get pregnant, I dont know what to tell he...  http://bit.ly/aVsrSf",1
19017486414,"jinnah I don't know, but most doctors recommend weaning off of anti depressants when you get pregnant bc they don't really know...",1
18703757500,Nearly 4% of pregnant women in North America take anti-depressants at some point during their first trimester | http://bit.ly/bLtUPW,1
18678153220,sarahlay Oh no! Hope its not too bad! Can you take anti-depressants while pregnant?,1
30852623686963200,AskDoctorForFree.com I found out I am pregnant. I am on anti-depressants (which I don't think you aresupposed to... http://bit.ly/eiHBHc,1
28873750468370432,Is There Any Anti-depressants That Are Safe To Take While Pregnant?: I have been trying to do some research on a... http://bit.ly/fNfTWI,1
10549432630124544,Wait...so....you SHOULDN'T take anti-depressants while you're pregnant to prevent Postpartum Depression (PPD)? DumbGirlTweet,1
9427405055721473,I told my granny I think I may need to be on anti depressants n she sed that's ok it won't hurt the baby... Weird thing is I'm NOT pregnant,1
7407728444047360,"Quick Question: 

what is the rate of birth defects for pregnant women on anti depressants? http://bit.ly/gAdVDv",1
2326975104421889,"depression, Nauseous from going off anti-depressants or pregnant? - http://tinyurl.com/2wkpfvg",1
2326974550777856,"depression, Nauseous from going off anti-depressants or pregnant? - http://tinyurl.com/26tveed",1
1359121488027648,"depression, Im pregnant, cant breathe since I quit my anti-depressants 5 weeks ago.? - http://tinyurl.com/2ey224s",1
28885154154,Anti-depressants and birth weight: Concern for pregnant women http://bit.ly/b0Klq2,1
28812104879,"depression, Can I get anti-depressants while pregnant? - http://tinyurl.com/32p2ja8",1
27056726562,"depression, Anti Depressants and trying to get pregnant. - http://tinyurl.com/2cwmser",1
26722745102,RT!! Atlantamom: Depression During Pregnancy Vs. Anti-Depressants During Pregnancy | Being Pregnant http://tumblr.com/xzikxd1ut,1
26697050060,Depression During Pregnancy Vs. Anti-Depressants During Pregnancy | Being Pregnant http://tumblr.com/xzikxd1ut,1
26456370465,": my boss is pregnant; which means no anti-depressants, no anxiety pills, no mood stabilizers. gonna be a longgg 9months FML",1
25612436086,"depression, anti-depressants while pregnant, anyone help? - http://tinyurl.com/24vxbnq",1
20727626978,"Oh.my.gosh. Just got an email titled ""Pregnant women: have you taken anti-depressants?"" I'm not pregnant. And have never taken anti-depr ...",1
19488220018,"A friend of mine is worried that she is on anti depressants and wants to get pregnant, I dont know what to tell he...  http://bit.ly/aVsrSf",1
19017486414,"jinnah I don't know, but most doctors recommend weaning off of anti depressants when you get pregnant bc they don't really know...",1
18703757500,Nearly 4% of pregnant women in North America take anti-depressants at some point during their first trimester | http://bit.ly/bLtUPW,1
18678153220,sarahlay Oh no! Hope its not too bad! Can you take anti-depressants while pregnant?,1
17510234807,"wytchwmn75 My regular Fibro meds include anti-depressants, but I've been off meds since I found out I was pregnant w/LG...",1
16074390287,"RT kristinebrite: Take your folic acid, watch anti-depressants and try to get pregnant at a healthy weight, all have been linked to CHD.",1
15851149060,"RT kristinebrite: Take folic acid, watch anti-depressants and try to get pregnant at a healthy weight, all been linked to CHD. tck tck",1
15727733179,Can you get pregnant while taking Anti-Depressants?,1
15324568466,New study: 61% increased risk among pregnant women who used SSRIs (anti-depressants) http://bit.ly/cyhUe0 women health,1
15216822303,"Excuse me world. My Doctor just called and said ""There aren't any anti-depressants that you can take when you are pregnant"" Who's a doctor?",1
15214062181,Infertility news: New research shows risk of miscarraige rises  by 68% among pregnant women taking anti-depressants http://ow.ly/17A6Go,1
778246368339042308,"Ploughing16 liveline Women who get pregnant on ""anti-depressants"". 15 mins in ~ https://www.youtube.com/watch?v=BMAEJ1exKPU Don't stop without advice",1
777581702147411969,If you are pregnant and on anti depressants please don't stop before you have a review with a HCP who is knowledgeable in this area .,1
776519902672916481,TheDoctorWhoGaveUpDrugs Getting pregnant on anti-depressants come with risks. Glad that baby seems ok.,1
773974703803359236,"TrustMeImADoctor Women of child bearing age need to be careful getting pregnant on anti-depressants. 15 mins in ~

 https://www.youtube.com/watch?v=BMAEJ1exKPU",1
768155443462045696,"Even if I wanted to make money that way, I'd never qualify for an agency's standards. I take anti-depressants while pregnant.",1
766973615837290496,"twowomentravel When doctors had me pumped with drugs, to try to hide damage of ""anti-depressants"", luckily I didn't get pregnant. dilemma.",1
766258473705336832,My answer to Should I get pregnant while taking anti-depressants? https://www.quora.com/Should-I-get-pregnant-while-taking-anti-depressants/answer/Noor-Ullah-Jan?srid=ox3s,1
758402854377754624,"Anyone who is pregnant right now, after you have your baby please go ahead and get put on anti depressants",1
740459717663817730,And let me add: when pregnant you are basically forced to get off all the cosy anti-depressants and it double sucks.,1
738801088770519041,"Rheanna's reading out the side effects of her anti depressants
""Oh class if you take it when pregnant, your baby might have blue-ish skin.""",1
730001202100854785,"Pregnancy Pregnant Use of anti-depressants during pregnancy may lengthen umbilical cord, warn... http://bit.ly/1rPyGGJ WomensHealth",1
728479810255618048,"Agree with Dr. Lewis's answer to ""Can anti depressants affect chances of getting pregnant?"" - http://htap.us/iwd6",1
725414551311753219,"""Am I 100% comfortable with being on anti-depressants while pregnant? No."" notsosmugnow on choosing pills, front pg http://bit.ly/1NSNPvJ",1
722897700681744385,"42% stop anti-depressants when pregnant, survey shows | Irish Medical Times IMT_latest http://www.imt.ie/news/latest-news/2016/04/42-stop-anti-depressants-when-pregnant-survey-shows.html",1
722374809770852352,"News: 42% stop anti-depressants when pregnant, survey shows http://www.imt.ie/?p=103227",1
722171442088046592,"My anti depressants make me nauseous. I took them & didn't know, thought I was pregnant. Had an anxiety attack.",1
720654844961271808,"Im the reason why these bitches smokin dope while they pregnant,
Im the reason why she cant get off them anti-depressants

- idkjeffery",1
720068293738897413,"Nurse_Gerard ""Anti-depressants. Stopped taking it after he figured out he was pregnant. Epilepsy is so minor that he probably didn't know.",1
717164115932889089,"On the bright side, it seems that Kathryn is off the anti-depressants now that's she pregnant. So, at least she's coherent! SouthernCharm",1
717138966252625920,LaurenJauregui they spread a rumor saying that I was pregnant when I had gained weight because of anti depressants . People are horrible,1
778246368339042308,"Ploughing16 liveline Women who get pregnant on ""anti-depressants"". 15 mins in ~ https://www.youtube.com/watch?v=BMAEJ1exKPU Don't stop without advice",1
777581702147411969,If you are pregnant and on anti depressants please don't stop before you have a review with a HCP who is knowledgeable in this area .,1
776519902672916481,TheDoctorWhoGaveUpDrugs Getting pregnant on anti-depressants come with risks. Glad that baby seems ok.,1
773974703803359236,"TrustMeImADoctor Women of child bearing age need to be careful getting pregnant on anti-depressants. 15 mins in ~

 https://www.youtube.com/watch?v=BMAEJ1exKPU",1
768155443462045696,"Even if I wanted to make money that way, I'd never qualify for an agency's standards. I take anti-depressants while pregnant.",1
766973615837290496,"twowomentravel When doctors had me pumped with drugs, to try to hide damage of ""anti-depressants"", luckily I didn't get pregnant. dilemma.",1
766258473705336832,My answer to Should I get pregnant while taking anti-depressants? https://www.quora.com/Should-I-get-pregnant-while-taking-anti-depressants/answer/Noor-Ullah-Jan?srid=ox3s,1
758402854377754624,"Anyone who is pregnant right now, after you have your baby please go ahead and get put on anti depressants",1
740459717663817730,And let me add: when pregnant you are basically forced to get off all the cosy anti-depressants and it double sucks.,1
738801088770519041,"Rheanna's reading out the side effects of her anti depressants
""Oh class if you take it when pregnant, your baby might have blue-ish skin.""",1
730001202100854785,"Pregnancy Pregnant Use of anti-depressants during pregnancy may lengthen umbilical cord, warn... http://bit.ly/1rPyGGJ WomensHealth",1
728479810255618048,"Agree with Dr. Lewis's answer to ""Can anti depressants affect chances of getting pregnant?"" - http://htap.us/iwd6",1
725414551311753219,"""Am I 100% comfortable with being on anti-depressants while pregnant? No."" notsosmugnow on choosing pills, front pg http://bit.ly/1NSNPvJ",1
722897700681744385,"42% stop anti-depressants when pregnant, survey shows | Irish Medical Times IMT_latest http://www.imt.ie/news/latest-news/2016/04/42-stop-anti-depressants-when-pregnant-survey-shows.html",1
722374809770852352,"News: 42% stop anti-depressants when pregnant, survey shows http://www.imt.ie/?p=103227",1
722171442088046592,"My anti depressants make me nauseous. I took them & didn't know, thought I was pregnant. Had an anxiety attack.",1
720654844961271808,"Im the reason why these bitches smokin dope while they pregnant,
Im the reason why she cant get off them anti-depressants

- idkjeffery",1
720068293738897413,"Nurse_Gerard ""Anti-depressants. Stopped taking it after he figured out he was pregnant. Epilepsy is so minor that he probably didn't know.",1
717164115932889089,"On the bright side, it seems that Kathryn is off the anti-depressants now that's she pregnant. So, at least she's coherent! SouthernCharm",1
717138966252625920,LaurenJauregui they spread a rumor saying that I was pregnant when I had gained weight because of anti depressants . People are horrible,1
716268392861274112,"If drinking and smoking are bad ideas while pregnant, why would you think taking anti-depressants is a good idea?

WorldAutismAwarenessDay",1
715910980946038784,If you are pregnant or trying to be. Do not take anti-depressants.  Read this and you will know why. Need help... http://fb.me/Xp66qBl3,1
715525389418893312,"Best bit of MyPillStory, getting pregnant because no one told me it was incompatible with anti-depressants I was on to combat side effects.",1
711631000644751360,I Took Anti-Depressants While Pregnant And It Saved Our Lives via alliespins http://bit.ly/1XT6SzLpic.twitter.com/hfCzqN1OK6,1
709480120856223744,"liz_lizanderson AND! Who in their right mind, doles out a prescription for anti-depressants to a pregnant woman??? TheArchers",1
702431782554173440,20% of women are on anti depressants when they become pregnant. They come off. 98% relapse by the time their baby is 3 months. MumTalk,1
697963655653150721,Two recent studies have linked anti depressants in pregnant women to autism  and increase childs diabetes risk.,1
694226058355167232,"TheView can you tell me if pregnant women can take anti-depressants if needed, to help with the pregnancy blues?",1
693048378310168577,Will encourage medicating pregnant women and is totally discriminatory and violating. Side effects on babies of women on anti depressants?,1
692855362693672961,As stated last week.  Stop taking anti-depressants if you are trying to get pregnant or you find out you are... http://fb.me/7FDSaG4G7,1
692754017391251458,Using some anti-depressants when pregnant can lead to an increased risk of BirthDefects. http://bit.ly/1OoWypq,1
690458915138637825,"Anti-Depressants While Pregnant Increase Autism Risk

Use of antidepressants, specifically selective serotonin... http://fb.me/4fqDGTQAv",1
690458741938982912,"Anti-Depressants While Pregnant Increase Autism Risk

Use of antidepressants, specifically selective serotonin... http://fb.me/7JA3kQLQ0",1
688108383388315648,MSMWatchdog2013 harrypusspuss and no I am NOT someone who took anti depressants while pregnant in case that's where your mind went,1
688104511953477633,MSMWatchdog2013 harrypusspuss for starters...there are no where near that many pregnant women on anti depressants...that theory blown away,1
688047615330488320,"I'm the reason why these bitches smoking dope while they pregnant, I'm the reason why she can't get off them anti-depressants",1
686384444274388994,"Im da reason why these bitches smokin dope when they pregnant 
Im da reason why she cant get off them anti-depressants",1
963412473692020736,its annoying how so many anxiety meds n anti depressants can cause birth defects if you take them while pregnant like damn a bitch is out here trying to have a healthy mind and baby but i guess you cant have both ,1
959730232340238336,"Depression is the worst, had no anti depressants for 3 wks cos i can't get appt at docs, got a 2 yr old to look after & i'm pregnant ",1
959092618461351941,I've wondered about this too - I have been on anti-depressants almost as long as birth control (pill/implant/pill). Not on it anymore because I'm pregnant but not seeing a huge difference in my mood so far!,1
958807585762758656,"In the postpartum period, 7.5% of women reported depressive symptoms.
Before they became pregnant, 15.5% of women were either diagnosed with depression or treated with anti-depressants.
BellLetsTalk",1
958662156903505920,"Lets talk about how despite 15.5% of Canadian women are diagnosed with depression or are on anti-depressants before becoming pregnant, the govt is not recommending depression screening for women. BellLetsTalk BellLetsTalkMaternalMentalHealth",1
958065203119312896,Not what I said but it is the publicly funded NHS that has been pushing Anti-depressants that dont work and are harmful. Wanting all pregnant women to take them which will lead to more children born with autism.,1
956288592896196609,Problem is that for ethical reasons they cant conduct studies on pregnant women. The perinatal psychiatrist I saw when pregnant specifically asked my permission to add my medical records to the body of evidence on anti depressants and pregnancy.,1
956281506338672641,"Im a long term (10 years plus) Prozac patient. When I was planning a pregnancy / pregnant I knew more about the risks / benefits than my GP. You sound like you know what youre talking about, he said. An under-researched area, pregnancy and anti-depressants.",1
953033852880072705,Even evil signs? Well my so called one told me I was pregnant and other people that I didnt know was congratulating me just to find out I wasnt causing me to have a break down and going on anti depressants which amazes me how another human brain knows that can help another,1
952957608385744899,"My depression was triggered by a series of events. My mother in law dying, my dog being killed and then my daughters baby dying when my daughter was 7 months pregnant. It brought me to my knees. I tried anti depressants and they messed with my stomach.",1
946164862148739072,Any clue what percentage use anti-depressants and other prescription drugs while pregnant?,1
943760605621686272,"In episode 2 she said to Conner that she was depressed, and she was taking anti-depressants when she was pregnant soooooo yea.",1
942528350454800384,Turns out it could be my new anti depressants... but I literally look 3/4 months pregnant...,1
939000180946362369,The Gov. is already using VITAMINS in pregnant women and athletes to do this as well. EccEveryday Not just anti-depressants. https://twitter.com/EccEveryday/status/938985180198572032,1
930241938753716224,His mom had mental problems.   She she took a lot of anti depressants when she was pregnant and when he was a baby she wouldnt touch him.  Lot of other shit.  That in itself probably caused some of his issues.   Also he probably inherited mental issues,1
921157945576054787,"""Keeley, who has been prescribed anti-depressants due to the stress of the situation"" - A pregnant woman was prescribed anti-depressants? https://twitter.com/DailyMirror/status/920944886056136705",1
963412473692020736,its annoying how so many anxiety meds n anti depressants can cause birth defects if you take them while pregnant like damn a bitch is out here trying to have a healthy mind and baby but i guess you cant have both ,1
959730232340238336,"Depression is the worst, had no anti depressants for 3 wks cos i can't get appt at docs, got a 2 yr old to look after & i'm pregnant ",1
959092618461351941,I've wondered about this too - I have been on anti-depressants almost as long as birth control (pill/implant/pill). Not on it anymore because I'm pregnant but not seeing a huge difference in my mood so far!,1
958807585762758656,"In the postpartum period, 7.5% of women reported depressive symptoms.
Before they became pregnant, 15.5% of women were either diagnosed with depression or treated with anti-depressants.
BellLetsTalk",1
958662156903505920,"Lets talk about how despite 15.5% of Canadian women are diagnosed with depression or are on anti-depressants before becoming pregnant, the govt is not recommending depression screening for women. BellLetsTalk BellLetsTalkMaternalMentalHealth",1
958065203119312896,Not what I said but it is the publicly funded NHS that has been pushing Anti-depressants that dont work and are harmful. Wanting all pregnant women to take them which will lead to more children born with autism.,1
956288592896196609,Problem is that for ethical reasons they cant conduct studies on pregnant women. The perinatal psychiatrist I saw when pregnant specifically asked my permission to add my medical records to the body of evidence on anti depressants and pregnancy.,1
956281506338672641,"Im a long term (10 years plus) Prozac patient. When I was planning a pregnancy / pregnant I knew more about the risks / benefits than my GP. You sound like you know what youre talking about, he said. An under-researched area, pregnancy and anti-depressants.",1
953033852880072705,Even evil signs? Well my so called one told me I was pregnant and other people that I didnt know was congratulating me just to find out I wasnt causing me to have a break down and going on anti depressants which amazes me how another human brain knows that can help another,1
952957608385744899,"My depression was triggered by a series of events. My mother in law dying, my dog being killed and then my daughters baby dying when my daughter was 7 months pregnant. It brought me to my knees. I tried anti depressants and they messed with my stomach.",1
946164862148739072,Any clue what percentage use anti-depressants and other prescription drugs while pregnant?,1
943760605621686272,"In episode 2 she said to Conner that she was depressed, and she was taking anti-depressants when she was pregnant soooooo yea.",1
942528350454800384,Turns out it could be my new anti depressants... but I literally look 3/4 months pregnant...,1
939000180946362369,The Gov. is already using VITAMINS in pregnant women and athletes to do this as well. EccEveryday Not just anti-depressants. https://twitter.com/EccEveryday/status/938985180198572032,1
930241938753716224,His mom had mental problems.   She she took a lot of anti depressants when she was pregnant and when he was a baby she wouldnt touch him.  Lot of other shit.  That in itself probably caused some of his issues.   Also he probably inherited mental issues,1
921157945576054787,"""Keeley, who has been prescribed anti-depressants due to the stress of the situation"" - A pregnant woman was prescribed anti-depressants? https://twitter.com/DailyMirror/status/920944886056136705",1
915702885987573760,There are alternatives to anti depressants for many people with mild to moderate depression (I am totally for medication) if I am pregnant,1
913167400182349825,"If you ever wondered why I dont want kids, you usually have to come off of your anti depressants while pregnant and thats a no for me",1
909996632674009088,Studies show that anti-depressants aren't life-threatening for pregnant women or their babies.  https://n.pr/2jrRixr J2150BR,1
908167749024718848,That's what happens when your mother was taking anti depressants and drinking while pregnant,1
904872768474370049,"Does that include telling me I'm pregnant and not?, then getting bad thoughts?, and being on anti depressants? I'm a good person so why me?",1
898350569659740161,So much attention to anti-depressants & valproate link to autism yet so little to most used med by both pregnant & infants-ACETAMINOPHEN,1
897394540377767936,"There are many less dangerous ways of managing mental health issues when pregnant, some anti depressants for eg. Smoking is never okay imo.",1
894092971536207872,"Look at meds prescribed to pregnant mothers, esp anti-depressants which have damaging side effects for adults, let alone foetuses.",1
893820915271839744,Dude i just got pregnant from anti-depressants,1
891001935637106688,"it could be a sign lmao the only times this rly happened was when I was pregnant, anxiety through the roof or taking anti depressants lol",1
890940784417153025,"So, my obgyn was no help! She said, I'm either dehydrated, it's my anti-depressants, my thyroid OR I'm pregnant!! Big help! ",1
887990049396207616,Pregnant mothers using anti-depressants should not be concerned by these results: http://ind.pn/2thOVhqpic.twitter.com/lMFIQJ3gMN,1
887910076614397952,Wait. Women take anti-depressants while pregnant? WTF,1
887759701236002816,I didn't realize women could keep taking anti-depressants while pregnant. https://goo.gl/rokQrx,1
879926519291826176,Oh no I'm out of anti depressants and birth control hope I don't get pregnant and kill myself tomorrow,1
877703603216990208,"You need a new doctor then. It's perfectly safe to take anti-depressants while pregnant, you just can only take certain ones. That's crazy.",1
875870869234606080,I believe they recommend you come off of all anti-depressants while pregnant.,1
406583639204712448,taylakaprii born again virgins on anti depressants don't have to worry about bein pregnant,1
405853002910552064,"Brook says:

""how many of you were on anti-depressants and anti-anxiety meds before you became pregnant then had... http://fb.me/2X2EFYiXM",1
404788553344774144,"They shouldn't take you off anti depressants when pregnant, forreal. I'm bout to lose my mf mind!",1
402695647146409984,My anti-depressants cancel out my birth control so I'm probably pregnant and I'm about to slit my throat cuz no.. just no.,1
398566174403076097,NinjaKnitters I ditched the anti-depressants when I found out I was pregnant. Went cold turkey and was fine.,1
393521074581028864,"""If you or a loved one took anti depressants while pregnant.."" WHY THE FUCK were you taking pills while pregnant anyways ?!?",1
393096651080216577,chloehand5197 mine did too  but I'm on anti depressants now so hopefully when I'm not pregnant anymore it will work well with my BC,1
392936550201192448,Pregnant women should never take anti-depressants http://www.muslimsandtheworld.com/pregnant-women-should-never-take-anti-depressants/,1
392936454403260416,Pregnant women should never take anti-depressants http://www.muslimsandtheworld.com/pregnant-women-should-never-take-anti-depressants/,1
387815316371537921,"Fq:

Please post on anon, I was just wanting to know if anyone has been or is pregnant and on anti-depressants... http://fb.me/1TZzUT5ma",1
387315797666041856,"999whatsyouremergency is amazing.. Nothing wrong with drinking bleach and taking 14 anti depressants while pregnant, right? margarita",1
386111875026812928,Jenny_Trout Had you seen that article about how women should avoid anti-depressants because they may be pregnant and not know it yet?,1
376094454933123072,"Photo: As someone who is pregnant, but not taking anti-depressants although I need them, I find this... http://tmblr.co/ZUOjwquKrAYj",1
376053829554290689,take anti depressants while you're pregnant so i know its real,1
370036233634070529,"I mean really, how does taking anti-depressants while you're pregnant seem okay",1
367027609508380673,"From a fan
I would LOVE for some advice on taking anti-depressants/anxiety pills while pregnant. I am 11 weeks... http://fb.me/YvbiNgv3",1
366253241631125505,"Inbox: Private post please..

im currently 13weeks pregnant and need to go back on my anti-depressants which was... http://fb.me/3bISsKehC",1
365195052546408450,"Inbox: Hey ppp, can being on anti depressants effect trying for a baby, or when you are pregnant, as I want to... http://fb.me/6pxNNoJJj",1
362631530528514050,"Coming down off of anti depressants is pretty much equivalent to being pregnant, you just fucking eat an cry",1
361676775148892160,Withdrawal symptoms prevail when medication is halted. Many pregnant women continue to take anti-depressants and... http://bit.ly/1bo9JDc,1
406583639204712448,taylakaprii born again virgins on anti depressants don't have to worry about bein pregnant,1
405853002910552064,"Brook says:

""how many of you were on anti-depressants and anti-anxiety meds before you became pregnant then had... http://fb.me/2X2EFYiXM",1
404788553344774144,"They shouldn't take you off anti depressants when pregnant, forreal. I'm bout to lose my mf mind!",1
402695647146409984,My anti-depressants cancel out my birth control so I'm probably pregnant and I'm about to slit my throat cuz no.. just no.,1
