tweet_id,tweet,class
869933808195432449,"After many months of trying, my girlfriend Gravel of many years told me she is finally pregnant. I'm going to be an uncle pic.twitter.com/bdGatzcB45",1
859011291964485637,And works for the same reason as gravol. Diclectin is one the pregnant ladies take to control their nausea and vomiting.,1
842511213594472448,I used the ginger gravol when I was pregnant. Tasted like hell. I switched to candied ginger lol,1
824606880207142914,Cop on gravel springs. Don't say you're pregnant.. already tried that one,1
815336986793930756,Pretty much! Already wasted. Austin is going to get pregnant.,1
812082258815369218,what are they giving you for morning sickness? I know pregnant people can't have regular gravol! Do you happen to have a name?,1
801821490261934080,"Family trapped in gravel avalanche. Gran, grandson and pregnant woman trapped in deluge. http://newsyorkshire.co.uk/t/430233",1
789921834661588992,let me find out y'all getting pregnant by soft texture hair niggas cause y'all got wet gravel texture,1
869933808195432449,"After many months of trying, my girlfriend Gravel of many years told me she is finally pregnant. I'm going to be an uncle pic.twitter.com/bdGatzcB45",1
859011291964485637,And works for the same reason as gravol. Diclectin is one the pregnant ladies take to control their nausea and vomiting.,1
842511213594472448,I used the ginger gravol when I was pregnant. Tasted like hell. I switched to candied ginger lol,1
824606880207142914,Cop on gravel springs. Don't say you're pregnant.. already tried that one,1
815336986793930756,Pretty much! Already wasted. Austin is going to get pregnant.,1
812082258815369218,what are they giving you for morning sickness? I know pregnant people can't have regular gravol! Do you happen to have a name?,1
801821490261934080,"Family trapped in gravel avalanche. Gran, grandson and pregnant woman trapped in deluge. http://newsyorkshire.co.uk/t/430233",1
789921834661588992,let me find out y'all getting pregnant by soft texture hair niggas cause y'all got wet gravel texture,1
777918867293270016,"When I was that pregnant, my face looked like gravel. It's just not fair  https://twitter.com/steenfox/status/777918422579503104",1
764785491573178368,I slept on gravel last night.. This pregnant girl didn't have a bench so she has mine now and I sleep on gravel. I'm all cuts.,1
762321154006720512,"Ur the type of girl I would take roller blading down a gravel road, while being pregnant.",1
757369278798688257,"Nothing says Hoosier like draining baskets, 9 months pregnant, on a gravel driveway...in a late July sundress.",1
751151592703877121,i miss you too mana and... congratulation!! I heard you are pregnant now !!! Yeayyy!!! More little baby ,1
743754674369507328,lesibad MYANC Imagine a pregnant woman using that gravel road,1
740298810937643010,this is too early to sent me such weird emoji Jess. define young with two kids. even you pregnant now right?,1
737943299734962176,you cant get some intimate moments with pregnant woman??,1
737943029214941184,but she is pregnant now hahaha,1
723011420346949633,A yg pregnant woman's tragic deth froma gravel truck moves newsppl to do a pc reenactment:  https://www.youtube.com/watch?v=iv0Kyk1aR9U,1
718122105653448704,My goldfish are really pecking at the gravel a lot & I'm worried Rhoda is gonna get pregnant & I won't know who the dad is.,1
710862144355569664,What u do when gravel road to bad and ur wife far pregnant u get the helicopter that does game https://www.instagram.com/p/BDGcibmS9-C/,1
705013299180642304,"mallory2208 I can take gravol while pregnant, so I don't see why not :)",1
692172951135883264,"When you send your fianc to get Gravol... And he ends up bringing home something that says ""Do not take is pregnant!""  thanks babe.",1
687069635867443200,Kyle_Gravel who is pregnant now,1
777918867293270016,"When I was that pregnant, my face looked like gravel. It's just not fair  https://twitter.com/steenfox/status/777918422579503104",1
764785491573178368,I slept on gravel last night.. This pregnant girl didn't have a bench so she has mine now and I sleep on gravel. I'm all cuts.,1
762321154006720512,"Ur the type of girl I would take roller blading down a gravel road, while being pregnant.",1
757369278798688257,"Nothing says Hoosier like draining baskets, 9 months pregnant, on a gravel driveway...in a late July sundress.",1
751151592703877121,i miss you too mana and... congratulation!! I heard you are pregnant now !!! Yeayyy!!! More little baby ,1
743754674369507328,lesibad MYANC Imagine a pregnant woman using that gravel road,1
740298810937643010,this is too early to sent me such weird emoji Jess. define young with two kids. even you pregnant now right?,1
737943299734962176,you cant get some intimate moments with pregnant woman??,1
737943029214941184,but she is pregnant now hahaha,1
723011420346949633,A yg pregnant woman's tragic deth froma gravel truck moves newsppl to do a pc reenactment:  https://www.youtube.com/watch?v=iv0Kyk1aR9U,1
718122105653448704,My goldfish are really pecking at the gravel a lot & I'm worried Rhoda is gonna get pregnant & I won't know who the dad is.,1
710862144355569664,What u do when gravel road to bad and ur wife far pregnant u get the helicopter that does game https://www.instagram.com/p/BDGcibmS9-C/,1
705013299180642304,"mallory2208 I can take gravol while pregnant, so I don't see why not :)",1
692172951135883264,"When you send your fianc to get Gravol... And he ends up bringing home something that says ""Do not take is pregnant!""  thanks babe.",1
687069635867443200,Kyle_Gravel who is pregnant now,1
407244683182485505,Some mtfs just don't look right pregnant skin b looking like hot gravel clothes b looking a mess and hair even worst ,1
404726243402481664,NiallOfficial when I am pregnant and have morning sickness will u buy me gravol,1
403198318144405504,Stupid fish won't stay still long enough for me to see if she has a pregnant gravel spot or not.,1
402817985062379520,"Dude.......its not normal. You're pregnant bruh ""Latchenko: I had a 5 hours nap, walking atm like a trailer filled with gravel *weak >""",1
401146326542741504,Dont mess with a pregnant cow ouch https://vine.co/v/htuFTIDaPtP,1
400757045957124096,Iowans in the top 5 for most gravel roads that's why girls are getting pregnant at young ages,1
388057058190589953,So in like gravel then he's like wtf is that. Then the lady is like it's for when I feel like puking. This niggga goes u pregnant.,1
382141150573785091,Amelyssa81 try to see your doc and ask for Diclectin.  It's gravol for pregnant women,1
380326784455421952,MumsnetTowers 9 years on still love the smell of  mud and  gravel :-) although not attempting to eat as I did whilst pregnant :-),1
377461856140423168,everytime i look at facebook someone is getting married or someone is pregnant tistheseason,1
373445032344576000,"adomesticmomma you can take gravol when pregnant? or is that new one just straight ginger, with no medical ingredients?",1
371148012061741056,naomi_quad Kyle_Gravel are you guys pregnant.....,1
366649245861810176,"sweetie_cakes21 jodesboo pregnant lol hush dear! ""Fedex u some gravol"" aie sah! A wen u breed me sam?",1
360018338161770497,beryl_gravel lol u think u pregnant mata?,1
359813311874875392,"bearca oh god. Well Im definitely NOT pregnant. My doc told me to take gravol, which is = to Dramamine.",1
353291966013906944,"I could get a rock pregnant. Wait, can rocks give birth? Is that where gravel comes from?",1
351474842899460097,"All Spain fans sick right now vomiting like they pregnant, but I have plenty Gravol. lol.",1
339113669466136576,When mother Mary was pregnant with me she used to lick magazines and crave eating gravel. Certainly explains a lot.,1
407244683182485505,Some mtfs just don't look right pregnant skin b looking like hot gravel clothes b looking a mess and hair even worst ,1
404726243402481664,NiallOfficial when I am pregnant and have morning sickness will u buy me gravol,1
403198318144405504,Stupid fish won't stay still long enough for me to see if she has a pregnant gravel spot or not.,1
402817985062379520,"Dude.......its not normal. You're pregnant bruh ""Latchenko: I had a 5 hours nap, walking atm like a trailer filled with gravel *weak >""",1
401146326542741504,Dont mess with a pregnant cow ouch https://vine.co/v/htuFTIDaPtP,1
400757045957124096,Iowans in the top 5 for most gravel roads that's why girls are getting pregnant at young ages,1
388057058190589953,So in like gravel then he's like wtf is that. Then the lady is like it's for when I feel like puking. This niggga goes u pregnant.,1
382141150573785091,Amelyssa81 try to see your doc and ask for Diclectin.  It's gravol for pregnant women,1
380326784455421952,MumsnetTowers 9 years on still love the smell of  mud and  gravel :-) although not attempting to eat as I did whilst pregnant :-),1
377461856140423168,everytime i look at facebook someone is getting married or someone is pregnant tistheseason,1
373445032344576000,"adomesticmomma you can take gravol when pregnant? or is that new one just straight ginger, with no medical ingredients?",1
371148012061741056,naomi_quad Kyle_Gravel are you guys pregnant.....,1
366649245861810176,"sweetie_cakes21 jodesboo pregnant lol hush dear! ""Fedex u some gravol"" aie sah! A wen u breed me sam?",1
360018338161770497,beryl_gravel lol u think u pregnant mata?,1
359813311874875392,"bearca oh god. Well Im definitely NOT pregnant. My doc told me to take gravol, which is = to Dramamine.",1
353291966013906944,"I could get a rock pregnant. Wait, can rocks give birth? Is that where gravel comes from?",1
351474842899460097,"All Spain fans sick right now vomiting like they pregnant, but I have plenty Gravol. lol.",1
339113669466136576,When mother Mary was pregnant with me she used to lick magazines and crave eating gravel. Certainly explains a lot.,1
337819174166478848,beryl_gravel what happened?is she pregnant?,1
336960268355645441,This RT Juliushauka: Some girls are so useless they'd be better off as gravel road. Why get married if you ain't going to get pregnant?,1
330631467606609920,Pregnant snoring sounds like old rusty truck parts being dragged down a dusty gravel road.,1
330131189526577153,RayWJ  I'm confused on why you would think your pregnant.,1
317281044623667201,I feel like I'm pregnant with a bag of gravel. Passover,1
315265722928488448,Almost__engaged they make a pill called Diclectin now. It's like Gravol but safe for pregnant women. I took 2 at night and I was perfect,1
500019114115891201,this dirt gravel is itch n me to bad you know I didn't tell yall get them pregnant  its not back in the 90s beginning  we way pass that.,1
489182559650058240,TheSimSupply are you pregnant !?!  (or take gravol),1
477907735401738242,"What? Shit! [He had to stop and come back because he was hauling ass toward his waving, pregnant beauty. He turns in the gravel and comes-",1
477243357165408256,Iv been having so many cravings lately i could swear im pregnant,1
474437676410474496,"I swear to god if you don't let me talk to my mom, I'll walk my pregnant ass there, and stomp your fat redneck face into the gravel!!!",1
459500741213061120,Seeing this pregnant chick lift that stroller on the gravel with her 2 other kids pestering her was and man just chilling.... <<<<<<<<<<,1
459014786374582272,"Is this labour?: My pregnant guppy is laying at the bottom of the tank, on the gravel panting http://goo.gl/fb/EI5Qy",1
458939878911139841,Kim_Gravel Are you pregnant?  =; o),1
451379917356564480,"TheSunNewspaper One of my cravings when pregnant was to eat bricks, gravel & sand plus loads of other weird stuff.  :-/",1
450199629989048320,"The_Black_Arrow nothing. I'm pregnant, so not much meds I can take. My Ob gave me Zofran; that made me more dizzy. :( But Gravol helps!",1
447490140274192384,Dcamper123 you obviously don't have balls or your cousin would be pregnant hazenprobs,1
445705906958139392,"Directions on Kids Gravol (ages 2-12) Avoid driving a motor vehicle, do not take if pregnant or breast feeding lolpic.twitter.com/FLuWppuJyW",1
445693641055408128,"MyReality they also give IV Gravol to pregnant women in hospital. So I don't know why she would say it's ""last resort"".",1
445198424284356608,"So if your 5-y-o is pregnant, drives or has an old man's prostrate, they can't take children's Gravol. pic.twitter.com/QbC9DEaWf6",1
445196988665958400,"So if your 5-y-o is pregnant, drives or has an old man's prostrate, they can't take children's Gravol. pic.twitter.com/jszgYN5Re8",1
438930900953612288,Pregnant zebra walking on gravel road to mpila waterbroke uys,1
438688896323686400,On set as a 1900's pregnant immigrant!  ActingAdventures actressgrind musicvideo http://instagram.com/p/k4iekAQmIS/,1
435925583935963136,Feel soooo stink!! Tell bestie I forever vomitting...befo he tell me gt gravol or a doc.. he askin bout pregnant :s,1
434932921804156928,"Ute dudes 'arced it up' by Ulverstone bike path, spraying gravel & dust. It was so impressively virile I am now pregnant with douche-twins.",1
500019114115891201,this dirt gravel is itch n me to bad you know I didn't tell yall get them pregnant  its not back in the 90s beginning  we way pass that.,1
489182559650058240,TheSimSupply are you pregnant !?!  (or take gravol),1
477907735401738242,"What? Shit! [He had to stop and come back because he was hauling ass toward his waving, pregnant beauty. He turns in the gravel and comes-",1
477243357165408256,Iv been having so many cravings lately i could swear im pregnant,1
474437676410474496,"I swear to god if you don't let me talk to my mom, I'll walk my pregnant ass there, and stomp your fat redneck face into the gravel!!!",1
459500741213061120,Seeing this pregnant chick lift that stroller on the gravel with her 2 other kids pestering her was and man just chilling.... <<<<<<<<<<,1
459014786374582272,"Is this labour?: My pregnant guppy is laying at the bottom of the tank, on the gravel panting http://goo.gl/fb/EI5Qy",1
458939878911139841,Kim_Gravel Are you pregnant?  =; o),1
451379917356564480,"TheSunNewspaper One of my cravings when pregnant was to eat bricks, gravel & sand plus loads of other weird stuff.  :-/",1
450199629989048320,"The_Black_Arrow nothing. I'm pregnant, so not much meds I can take. My Ob gave me Zofran; that made me more dizzy. :( But Gravol helps!",1
447490140274192384,Dcamper123 you obviously don't have balls or your cousin would be pregnant hazenprobs,1
445705906958139392,"Directions on Kids Gravol (ages 2-12) Avoid driving a motor vehicle, do not take if pregnant or breast feeding lolpic.twitter.com/FLuWppuJyW",1
445693641055408128,"MyReality they also give IV Gravol to pregnant women in hospital. So I don't know why she would say it's ""last resort"".",1
445198424284356608,"So if your 5-y-o is pregnant, drives or has an old man's prostrate, they can't take children's Gravol. pic.twitter.com/QbC9DEaWf6",1
445196988665958400,"So if your 5-y-o is pregnant, drives or has an old man's prostrate, they can't take children's Gravol. pic.twitter.com/jszgYN5Re8",1
438930900953612288,Pregnant zebra walking on gravel road to mpila waterbroke uys,1
438688896323686400,On set as a 1900's pregnant immigrant!  ActingAdventures actressgrind musicvideo http://instagram.com/p/k4iekAQmIS/,1
435925583935963136,Feel soooo stink!! Tell bestie I forever vomitting...befo he tell me gt gravol or a doc.. he askin bout pregnant :s,1
434932921804156928,"Ute dudes 'arced it up' by Ulverstone bike path, spraying gravel & dust. It was so impressively virile I am now pregnant with douche-twins.",1
434056315233501185,I want to spend a day when im not pregnant gravel traveling with hackettcod blaring some of our favorite LukeBryanOnline songs perfect,1
424776149374230528,(1/2) tips for getting pregnant by TheOnion Make sure to find a gravel bed thats protected but not too far out of the way to lay your eggs,1
423548393810436096,.thesammikay We'll have to remember these in the future. The gravel bed seems legit. -- Tips For Getting Pregnant | http://onion.com/1kCsJHW,1
419152857326030848,"Could u repost please : I am 32 weeks pregnant and I have a stomache flu was wondering if its ok to take gravol?

Rp BuRt",1
411327465718423552,"PaulHerzog3 StevieJWest gravel_monkey Pontifex So that's question, screw screaming at Planned Parenthood, find homes for pregnant ladies",1
411325778517696512,"Many pregnant rape victims who abort describe the abortion as ""the second rape"". MeredithMarsha1 PaulHerzog3 gravel_monkey",1
411324986893139969,StevieJWest PaulHerzog3 gravel_monkey We need to open out hearts and homes to pregnant ladies so they can choose life & adoption,1
411324251195457536,StevieJWest you're wrong on that account. For some women to be pregnant it in dangers their lives,1
411323201185398784,StevieJWest u believe women should be forced to have a rapists baby and if a womens life is at risk she should be forced to stay pregnant?,1
411307985189605376,Lie. You tell her she's incapable and weak. We empower her RT gravel_monkey: StevieJWest  you neglect the women who get pregnant from rape,1
411307771540172800,StevieJWest  you neglect the women who get pregnant from rape,1
411256865545134080,.gravel_monkey The one percent of the time a woman gets pregnant after rape is not the baby's fault. Why would we execute him/her?,1
961059875584466944,Reading someones Instagram asking people what they craved when pregnant and one lady said sponges... and another said gravel... what in Gods name,1
956549545462304768,Oh ya.. try ginger gravol!! I didn't know about it when I was pregnant but apparently it makes a big difference,1
951237238662115328,This Is Why People Think Ivanka Trump Is Pregnant: Is everyone else getting tired of bullshit news? That is an old photograph! These are the kinds of reports that should get a publisher tarred & featheted and dragged out of town by a pickup truck driving on a gravel road.,1
948249991495036928,When the doctor I saw is so ignorant that even after a NEGATIVE pregnancy test he thought my vomiting was just from being pregnant. Thus only prescribing me gravol.,1
943909130389123074,"Thanks. Another note, my fish seem to day dream a lot and one sits on the gravel. Took in water sample, chap said water was fine. I've added in some aquarium salt with no joy. Could she be pregnant. The other female bullies her a bit.",1
943422138014420992,His voice sounded like someone had dragged it through gravel. Susann: Can I still get pregnant or could I be https://goo.gl/fb/UWHi5o,1
935914100625985536,"elliemecham there is a pill with a pregnant women on it it makers of gravel but some stuff in pink pregnant women 
I had with morning sick 3 times day or all day and it is your chose if need it is safety for PREGANANCYWEEKLY now to 4 month and 30ml low dose",1
934670131187343360,Politics is like a gravel road & pregnant women should be away from that spaceAlways assess situations & retreat,1
932094658074808321,Can't wait to be pregnant so I could blame my poor self control on something ,1
931165436737216512,I wish! Ill be so pregnant by then have to keep gravel quick :),1
926608735535067142,"When i was pregnant i had some in every jacket, purse i owned. In my desk at work, kitchen, bathroom. That and gravol",1
924973151741718533,it ate gravel or its pregnant,1
919800952114249728,Protecting Pregnant Workers while Fighting Sexism: WorkPregnancy Balance & Pregnant Nurses Resistance in Qubec 27(3). Nov 2017 Gravel AR. pic.twitter.com/ni7bwWFyCp,1
915672597005815813,I am 26 weeks pregnant. I can take T3 but that is not working. They suggested knocking myself out with Gravol but that's not working either,1
910974212663324672,Eats more gravel than a pregnant lady please.,1
904961904598241280,BBC3CR Danny_Fullbrook weird cravings while pregnant: rough surfaces ! Used to love touching warm pebbledash type surfaces! Crunchy gravel,1
898567010094911497,"[scattering gravel at the bottom of a mountain]
""you know I could turn you into this if I wanted it bad enough...""",1
896590189505597440,update on mah fishies; i bought two more and a filter and some rainbow gravel and i think one is pregnant or just really fat,1
890327571984003073,Sometimes pregnant women have some crazy cravings but...gravel? http://bit.ly/2uyHkOe,1
961059875584466944,Reading someones Instagram asking people what they craved when pregnant and one lady said sponges... and another said gravel... what in Gods name,1
956549545462304768,Oh ya.. try ginger gravol!! I didn't know about it when I was pregnant but apparently it makes a big difference,1
951237238662115328,This Is Why People Think Ivanka Trump Is Pregnant: Is everyone else getting tired of bullshit news? That is an old photograph! These are the kinds of reports that should get a publisher tarred & featheted and dragged out of town by a pickup truck driving on a gravel road.,1
948249991495036928,When the doctor I saw is so ignorant that even after a NEGATIVE pregnancy test he thought my vomiting was just from being pregnant. Thus only prescribing me gravol.,1
943909130389123074,"Thanks. Another note, my fish seem to day dream a lot and one sits on the gravel. Took in water sample, chap said water was fine. I've added in some aquarium salt with no joy. Could she be pregnant. The other female bullies her a bit.",1
943422138014420992,His voice sounded like someone had dragged it through gravel. Susann: Can I still get pregnant or could I be https://goo.gl/fb/UWHi5o,1
935914100625985536,"elliemecham there is a pill with a pregnant women on it it makers of gravel but some stuff in pink pregnant women 
I had with morning sick 3 times day or all day and it is your chose if need it is safety for PREGANANCYWEEKLY now to 4 month and 30ml low dose",1
934670131187343360,Politics is like a gravel road & pregnant women should be away from that spaceAlways assess situations & retreat,1
932094658074808321,Can't wait to be pregnant so I could blame my poor self control on something ,1
931165436737216512,I wish! Ill be so pregnant by then have to keep gravel quick :),1
926608735535067142,"When i was pregnant i had some in every jacket, purse i owned. In my desk at work, kitchen, bathroom. That and gravol",1
924973151741718533,it ate gravel or its pregnant,1
919800952114249728,Protecting Pregnant Workers while Fighting Sexism: WorkPregnancy Balance & Pregnant Nurses Resistance in Qubec 27(3). Nov 2017 Gravel AR. pic.twitter.com/ni7bwWFyCp,1
915672597005815813,I am 26 weeks pregnant. I can take T3 but that is not working. They suggested knocking myself out with Gravol but that's not working either,1
910974212663324672,Eats more gravel than a pregnant lady please.,1
904961904598241280,BBC3CR Danny_Fullbrook weird cravings while pregnant: rough surfaces ! Used to love touching warm pebbledash type surfaces! Crunchy gravel,1
898567010094911497,"[scattering gravel at the bottom of a mountain]
""you know I could turn you into this if I wanted it bad enough...""",1
896590189505597440,update on mah fishies; i bought two more and a filter and some rainbow gravel and i think one is pregnant or just really fat,1
890327571984003073,Sometimes pregnant women have some crazy cravings but...gravel? http://bit.ly/2uyHkOe,1
890091759312809988,How does she walk around in that village and its unleveled gravel road w/ high heels on? How does she do it while 5 months pregnant?,1
889259583616757760,"When I was pregnant there was still IV treatment they could give, include IV gravol.",1
879456257253548033,Ever since I got pregnant I love the smell of dusty gravel roads.  literally makes my mouth water.,1
684904331041091589,Julesschiller had a pregnant woman call my show once asking where she could buy 'clean gravel' so she could chew on it. Maybe it was Wilma?,1
684126615337439232,How about throwing some gravel on sidewalks MTL_Zoom DenisCoderre. Pregnant woman trying not to break her neck or harm baby while walking,1
683840466450644993,My sim is living the pregnant life,1
676068744045703168,So apparently because my skin is no longer look like gravel my aunts think I'm pregnant. Lol anginyelwi kodwa le endlini ,1
672132776418795520,Do you know what it's like to be drug by the hair 2 miles down a gravel road 7.5 months Pregnant?? Your Domest. Violence Photos=Offensive,1
669744656813580288,"a dude told me ""i think I'm pregnant, i like to suck on ice. & pregnant people get addicted to something, like some people suck on gravel.""",1
667062263736631297,"LanceBassCntrl I got one for Kim_Gravel! What do you do when your 29 wks pregnant & just want to nap, but kids and a MIL won't let you?",1
666791393977741313,"I found a female Pregnant deer Killed On side road from ferndal Gravel pit mt baker hwy,it was hit Last night by a Northbound Vehical.It",1
665546870769491968,My heart goes out to alo because mini is a lil pregnant bitchh,1
664687085811572736,"Via smh I knew I would suffer being pregnant on a land that is covered with hot gravel,1/3 HumanRights Refugees HRC ICC auspol",1
649581358168338432,weird_hist when my wife was pregnant she craved gravel :/,1
646431866808049664,"school closed in kenya.children harvest sand,mine gold,make gravel,...fear of girls getting pregnant",1
643600287849181184,OverdoseofSauce Daggerd1404 mackejn8932 Gravel_Itsu I'm w/ Sauce. Makes no sense that once a woman's pregnant a man loses all agency,1
640680751403560960,I think I'm pregnant pic.twitter.com/g3JrX8xfDj,1
638204682582786048,Hoes walkin round lookin 77 weeks pregnant talmbout how Kim K look. Bitch if you don't agitate the gravel.,1
633717650821136384,"AND ""CHELLE"" STOP BEING A SELF CENTRED BITCH YOUR BEST FRIEND IS FUCKING PREGNANT",1
625018104247111681,Of course I'm the one to get yelled at for Shannon throwing my cheerleading megaphone on gravel just because she's pregnant. ,1
618479479481102337,Home girl buying gravol and ginger ale at the pharmacy lol nah u pregnant,1
615664563267112960,Pregnant Mom Takes Wrong Turn Down Gravel Path Into 3 Days Of Torture http://dlvr.it/BMkmBnpic.twitter.com/k3B26jYBCy,1
684904331041091589,Julesschiller had a pregnant woman call my show once asking where she could buy 'clean gravel' so she could chew on it. Maybe it was Wilma?,1
684126615337439232,How about throwing some gravel on sidewalks MTL_Zoom DenisCoderre. Pregnant woman trying not to break her neck or harm baby while walking,1
683840466450644993,My sim is living the pregnant life,1
676068744045703168,So apparently because my skin is no longer look like gravel my aunts think I'm pregnant. Lol anginyelwi kodwa le endlini ,1
672132776418795520,Do you know what it's like to be drug by the hair 2 miles down a gravel road 7.5 months Pregnant?? Your Domest. Violence Photos=Offensive,1
669744656813580288,"a dude told me ""i think I'm pregnant, i like to suck on ice. & pregnant people get addicted to something, like some people suck on gravel.""",1
667062263736631297,"LanceBassCntrl I got one for Kim_Gravel! What do you do when your 29 wks pregnant & just want to nap, but kids and a MIL won't let you?",1
666791393977741313,"I found a female Pregnant deer Killed On side road from ferndal Gravel pit mt baker hwy,it was hit Last night by a Northbound Vehical.It",1
665546870769491968,My heart goes out to alo because mini is a lil pregnant bitchh,1
664687085811572736,"Via smh I knew I would suffer being pregnant on a land that is covered with hot gravel,1/3 HumanRights Refugees HRC ICC auspol",1
649581358168338432,weird_hist when my wife was pregnant she craved gravel :/,1
646431866808049664,"school closed in kenya.children harvest sand,mine gold,make gravel,...fear of girls getting pregnant",1
643600287849181184,OverdoseofSauce Daggerd1404 mackejn8932 Gravel_Itsu I'm w/ Sauce. Makes no sense that once a woman's pregnant a man loses all agency,1
640680751403560960,I think I'm pregnant pic.twitter.com/g3JrX8xfDj,1
638204682582786048,Hoes walkin round lookin 77 weeks pregnant talmbout how Kim K look. Bitch if you don't agitate the gravel.,1
