tweet_id,tweet,class
651662076591501312,Should breastfeeding & pregnant mothers have mammograms? breastcancerawareness october http://bit.ly/1Zajqkqpic.twitter.com/PvoOwsJHtX,1
648992607897538561,"birth control one service, & mammograms & womens healthcare & pap smears .if you could get pregnant it would be free https://twitter.com/mikandynothem/status/648980477601185793",1
648888072713715712,"Money's not fungible
PP does mammograms

I only need a ""men can get pregnant too"" and I'll have the full card blackout bingo.",1
648596141387476992,Cancer Treatment Should Proceed for Pregnant Women: Study http://ift.tt/1VjvPmyFunds Free Mammograms!!,1
635988457907576832,"EvaWehrman HopeH_67 no mammograms, and almost no pre-natal care either.90% of pregnant women who go to PP get an abortion.defund PP",1
628331688624549888,FrMatthewLC There are hospitals in all 50 states that will love to give pregnant women mammograms defund Planned Parenthood butchers.,1
682151688422191104,Ultrasound screenings sometimes can replace mammograms for women who are pregnant or who have disabilities.,1
664591152130236417,"Bioethics Bulletin: This Week - CRISPR Thicket, Science Sexism, Mammograms, Money, Transplants, Pregnant Brain, ++ http://eepurl.com/bFuBFr",1
661292722834284544,"Cancer treatment, OncotypeDX, Breast cancer, Radiation for Pregnant Women, Mammograms, DARPA,... http://fb.me/7vZYVqz8n",1
657945341048696833,"Can pregnant women drink alcohol?: No alcohol is safe for baby, some experts say, and new guidelines are set for mammograms",1
657011863042039808,No wine while pregnant. Later & fewer mammograms. Bad week for women. I'm guessing the recommenders are primarily male. savethetatas,1
655516332717268992,hockeyschtick1 Coffee & eggs are fine. You don't need so many Pap smears or mammograms. Pregnant women can enjoy the occasional (1/2),1
651732963554537472,"Dear Whoopi - PlannedParenthood doesn't do mammograms + when you are pregnant you have brought a ""child into the world"" prolife abortion",1
651662076591501312,Should breastfeeding & pregnant mothers have mammograms? breastcancerawareness october http://bit.ly/1Zajqkqpic.twitter.com/PvoOwsJHtX,1
648992607897538561,"birth control one service, & mammograms & womens healthcare & pap smears .if you could get pregnant it would be free https://twitter.com/mikandynothem/status/648980477601185793",1
648888072713715712,"Money's not fungible
PP does mammograms

I only need a ""men can get pregnant too"" and I'll have the full card blackout bingo.",1
648596141387476992,Cancer Treatment Should Proceed for Pregnant Women: Study http://ift.tt/1VjvPmyFunds Free Mammograms!!,1
635988457907576832,"EvaWehrman HopeH_67 no mammograms, and almost no pre-natal care either.90% of pregnant women who go to PP get an abortion.defund PP",1
628331688624549888,FrMatthewLC There are hospitals in all 50 states that will love to give pregnant women mammograms defund Planned Parenthood butchers.,1
287768274270310400,But mammograms....Planned Parenthoods Annual Report Shows 91% Of The Pregnant Women They See Get An Abortion http://shar.es/4p7pQ,1
262190889013739520,"Include the  feature side like do mammograms work, how many people actually get pregnant from rape...review the science evidence sciwri12",1
261202257276706816,"CTV NewsPanel: Pregnant women, get whooping cough shotUSA TODAYNew 3-D mammograms have benefits, risks. Panel: P... http://bit.ly/UCLNZ0",1
261202255993270273,"CTV NewsPanel: Pregnant women, get whooping cough shotUSA TODAYNew 3-D mammograms have benefits, risks. Panel: Pregnant women, get wh...",1
261159487686189056,Obama Admin Website Refers Pregnant Women To Planned Parenthoodand it's not for mammograms.,1
260456012358746113,"From mammograms to diabetes tests for pregnant women, EverydayHealth talks about health innovations for women: http://ow.ly/eFYiS",1
253273680132599809,ACA deems mammograms unnecessary 4women > 70-but they can have abortions&pills-although their odds of getting pregnant r 0.Insanity reigns!,1
249524215215181824,Medicare age women can't get pregnant:need mammograms not abortions & pills.We must repeal the insanity that is Obamacare.,1
241241287729246208,Vader582 Getting a pap smear and mammograms have NOTHING to do with sex.  geesh!  BTW you don't have to have sex to get pregnant!,1
287768274270310400,But mammograms....Planned Parenthoods Annual Report Shows 91% Of The Pregnant Women They See Get An Abortion http://shar.es/4p7pQ,1
262190889013739520,"Include the  feature side like do mammograms work, how many people actually get pregnant from rape...review the science evidence sciwri12",1
261202257276706816,"CTV NewsPanel: Pregnant women, get whooping cough shotUSA TODAYNew 3-D mammograms have benefits, risks. Panel: P... http://bit.ly/UCLNZ0",1
261202255993270273,"CTV NewsPanel: Pregnant women, get whooping cough shotUSA TODAYNew 3-D mammograms have benefits, risks. Panel: Pregnant women, get wh...",1
261159487686189056,Obama Admin Website Refers Pregnant Women To Planned Parenthoodand it's not for mammograms.,1
260456012358746113,"From mammograms to diabetes tests for pregnant women, EverydayHealth talks about health innovations for women: http://ow.ly/eFYiS",1
253273680132599809,ACA deems mammograms unnecessary 4women > 70-but they can have abortions&pills-although their odds of getting pregnant r 0.Insanity reigns!,1
249524215215181824,Medicare age women can't get pregnant:need mammograms not abortions & pills.We must repeal the insanity that is Obamacare.,1
241241287729246208,Vader582 Getting a pap smear and mammograms have NOTHING to do with sex.  geesh!  BTW you don't have to have sex to get pregnant!,1
126128676231331840,Pregnant news : Women get pregnant at age 36 all the time without having mammograms and those who ... http://bit.ly/ox1ILt enjoy it. ;),1
68026817117822976,"Oh, lord, Liberal thinking facepalm -- RT IAmJoelWest: If men got pregnant, needed mammograms and got pap (cont) http://tl.gd/ackuva",1
68026711694000131,"RT MackPhillips: If men got pregnant, needed mammograms and got pap smears then Planned Parenthood would be enshrined in the constitution.",1
67987446603845632,"RT IAmJoelWest If men got pregnant, needed mammograms and got pap smears then Planned Parenthood would be enshrined in the constitution.",1
67985881901973504,"If men got pregnant, had periods, needed mammograms and wotsit smears we'd be extinct by 2100...................and in the pub by 2105.",1
67979801968906240,"IAmJoelWest Truth. ""If men got pregnant, needed mammograms and pap smears then Planned Parenthood would be enshrined in the constitution.""",1
67979606300434433,"If men got pregnant, needed mammograms and got pap smears then Planned Parenthood would be enshrined in the constitution.// AMEN BROTHER!",1
67974715460960256,"If men got pregnant, needed mammograms and got pap smears then Planned Parenthood would be enshrined in the constitution.",1
58265191892262912,"hospital security guard, ""r mammograms what pregnant women get?"" YOU'RE FIRED!",1
126128676231331840,Pregnant news : Women get pregnant at age 36 all the time without having mammograms and those who ... http://bit.ly/ox1ILt enjoy it. ;),1
68026817117822976,"Oh, lord, Liberal thinking facepalm -- RT IAmJoelWest: If men got pregnant, needed mammograms and got pap (cont) http://tl.gd/ackuva",1
68026711694000131,"RT MackPhillips: If men got pregnant, needed mammograms and got pap smears then Planned Parenthood would be enshrined in the constitution.",1
67987446603845632,"RT IAmJoelWest If men got pregnant, needed mammograms and got pap smears then Planned Parenthood would be enshrined in the constitution.",1
67985881901973504,"If men got pregnant, had periods, needed mammograms and wotsit smears we'd be extinct by 2100...................and in the pub by 2105.",1
67979801968906240,"IAmJoelWest Truth. ""If men got pregnant, needed mammograms and pap smears then Planned Parenthood would be enshrined in the constitution.""",1
67979606300434433,"If men got pregnant, needed mammograms and got pap smears then Planned Parenthood would be enshrined in the constitution.// AMEN BROTHER!",1
67974715460960256,"If men got pregnant, needed mammograms and got pap smears then Planned Parenthood would be enshrined in the constitution.",1
58265191892262912,"hospital security guard, ""r mammograms what pregnant women get?"" YOU'RE FIRED!",1
960948949464047616,aidan What percentage of pregnant women get prenatal care at planned parenthood?  What percentage get mammograms?,1
956993072134606848,"Im not surprised U Support PLANNED PARENTHOOD! U say they provide life saving support for Woman! Do they give MAMMOGRAMS,Do Pap Tests or Supply these Woman with Birth Control or Condoms so they dont get pregnant? OR DO THE JUST ABORT BABIES! Do U get a kickback so U support it?",1
956599200313171973,"Maybe they will provide real women's health care on site like mammograms, pelvic exams, real family planning and real obstetric care for pregnant moms and after birth education and assistance. Real Counseling for abortion survivors. Education on and first quality birth control.",1
955855579238592518,"I am woman hear me roar. I demand respect. I demand equality. I demand my body my rights.

Daddy Govt: can i have free mammograms, pelvic exams, birth control pills and if i choose to have sex and become pregnant will young pay for the abortion so I can avoid choise consequence.",1
954512856564862976,"Mammograms, pap smears to detect cancers, counseling to new mothers who are pregnant, help in finding how to keep families together, contraception for those without insurance to avoid pregnancies, psychological and psychiatric services.........",1
954402301762031618,"No, they don't.  They don't do mammograms, or prenatal care.  They send you somewhere else.  They offer sexual advice to teen girls.  They never tell you that multiple abortions could prevent you from getting pregnant in the future when you want a child.",1
953770056084795393,"Forgot mammograms, esp the 5 year follow-up programme post-mastectomy, bowel cancer screening as part of 50+ programme, tetanus jabs, free meds when pregnant & having chemo, no charge to hold my baby when born!",1
948693637755322368,"The PlannedParenthood 2016-2017 annual report shows that it continues to perform over 320,000 abortions per year while offering NO mammograms and minimal prenatal services to pregnant women.

 http://bit.ly/2DSK6Qn via BreitbartNews",1
948477953226231808,"The Planned Parenthood 2016-2017 annual report shows that it continues to perform over 320,000 abortions per year while offering no mammograms and minimal prenatal services to pregnant women.  PlannedInfanticidehttp://www.breitbart.com/big-government/2018/01/02/womens-health-care-planned-parenthood-321384-abortions-0-mammograms/",1
940394826712928257,I worked for Tricare when Viagra came out. No problems for filling those rxs but women having mammograms and pregnant womens blood work was denied incorrectly and the three years I worked there we always had problems getting the womens claims approved. Think about that.,1
933508543113601025,"Not just Doug, but all dems need to focus on women's health services like free mammograms, support for pregnant women, single mothers, child care etc.that every woman can relate to. Evangelists are looking for any excuse to vote for a pedophile, they shd not fall into that trap",1
926902559675121664,"YES!Planned parenthood does much..screening for cancer,mammograms,keeps womem healthy WHILE PREGNANT.I hate dumb b----",1
916018744366858240,Where's the mammograms? How about the prenatal care for the pregnant woman? There isn't any.  They make $ off of selling aborted babies.,1
899718300191649792,Call to see if they will do ultrasound b4 abortion r provide mammograms. Ask what services they provide 4 pregnant besides abortion. 2/7,1
896936432006299648,The older you get the more you realize that mammograms are not just for women 40&up and ultrasounds are not just for pregnant women. ,1
885581332474187777,Or provide mammograms !! That they also lied about Im all for helping pregnant women in need esp teen girls but PP is not who they claim 2 b,1
879552584155058176,"what does it devastate Cecile? You do not do care, for a pregnant woman you do not do mammograms. you do NOTHING",1
960948949464047616,aidan What percentage of pregnant women get prenatal care at planned parenthood?  What percentage get mammograms?,1
956993072134606848,"Im not surprised U Support PLANNED PARENTHOOD! U say they provide life saving support for Woman! Do they give MAMMOGRAMS,Do Pap Tests or Supply these Woman with Birth Control or Condoms so they dont get pregnant? OR DO THE JUST ABORT BABIES! Do U get a kickback so U support it?",1
956599200313171973,"Maybe they will provide real women's health care on site like mammograms, pelvic exams, real family planning and real obstetric care for pregnant moms and after birth education and assistance. Real Counseling for abortion survivors. Education on and first quality birth control.",1
955855579238592518,"I am woman hear me roar. I demand respect. I demand equality. I demand my body my rights.

Daddy Govt: can i have free mammograms, pelvic exams, birth control pills and if i choose to have sex and become pregnant will young pay for the abortion so I can avoid choise consequence.",1
954512856564862976,"Mammograms, pap smears to detect cancers, counseling to new mothers who are pregnant, help in finding how to keep families together, contraception for those without insurance to avoid pregnancies, psychological and psychiatric services.........",1
954402301762031618,"No, they don't.  They don't do mammograms, or prenatal care.  They send you somewhere else.  They offer sexual advice to teen girls.  They never tell you that multiple abortions could prevent you from getting pregnant in the future when you want a child.",1
953770056084795393,"Forgot mammograms, esp the 5 year follow-up programme post-mastectomy, bowel cancer screening as part of 50+ programme, tetanus jabs, free meds when pregnant & having chemo, no charge to hold my baby when born!",1
948693637755322368,"The PlannedParenthood 2016-2017 annual report shows that it continues to perform over 320,000 abortions per year while offering NO mammograms and minimal prenatal services to pregnant women.

 http://bit.ly/2DSK6Qn via BreitbartNews",1
948477953226231808,"The Planned Parenthood 2016-2017 annual report shows that it continues to perform over 320,000 abortions per year while offering no mammograms and minimal prenatal services to pregnant women.  PlannedInfanticidehttp://www.breitbart.com/big-government/2018/01/02/womens-health-care-planned-parenthood-321384-abortions-0-mammograms/",1
940394826712928257,I worked for Tricare when Viagra came out. No problems for filling those rxs but women having mammograms and pregnant womens blood work was denied incorrectly and the three years I worked there we always had problems getting the womens claims approved. Think about that.,1
933508543113601025,"Not just Doug, but all dems need to focus on women's health services like free mammograms, support for pregnant women, single mothers, child care etc.that every woman can relate to. Evangelists are looking for any excuse to vote for a pedophile, they shd not fall into that trap",1
926902559675121664,"YES!Planned parenthood does much..screening for cancer,mammograms,keeps womem healthy WHILE PREGNANT.I hate dumb b----",1
916018744366858240,Where's the mammograms? How about the prenatal care for the pregnant woman? There isn't any.  They make $ off of selling aborted babies.,1
899718300191649792,Call to see if they will do ultrasound b4 abortion r provide mammograms. Ask what services they provide 4 pregnant besides abortion. 2/7,1
896936432006299648,The older you get the more you realize that mammograms are not just for women 40&up and ultrasounds are not just for pregnant women. ,1
885581332474187777,Or provide mammograms !! That they also lied about Im all for helping pregnant women in need esp teen girls but PP is not who they claim 2 b,1
879552584155058176,"what does it devastate Cecile? You do not do care, for a pregnant woman you do not do mammograms. you do NOTHING",1
879386838632456192,"It's not preventive, they're already pregnant. It's murder and you support murder. They do not give mammograms so don't start with that...",1
873238929402626049,"Workplace accommodations for pregnant women, and mandatory insurance coverage of contraception and mammograms..... http://huffp.st/RnNddA0",1
872399817430978560,Cause its a scam that PP uses to make money? How many pregnant women need mammograms? https://twitter.com/sachalouise/status/872253353136451584,1
870046742527463426,Mammograms? Cancer screenings? Teach them now not to get pregnant in the first place? Oh! You mean the affordable prenatal care!,1
859455717417377793,"Prenatal services, title 19 for low income pregnant women, family planning, & sex ed, mammograms, reproductive services & problems.",1
857720300171120640,"Actuaries: ""tell me that because women get pregnant and have mammograms and pap smears . . . were expensive. Pay us less; charge us more."" https://twitter.com/cityrocka/status/855261087243141120",1
855121760487919617,"She quit because of PP funding.PP never has done mammograms,but does basically only abortions!  Won't help a pregnant woman not wanting one! https://twitter.com/jonbowzerbauman/status/854535770899595265",1
852593858898776065,"I'm sure they still do Pap smear,&birth control.They don't care for pregnant women or deliver babies, or mammograms. Mainly suck out kids.",1
847631693963943937,"mike_pence WHEN YOU NEED MAMMOGRAMS, PAP SMEARS, GET PREGNANT, NEED PRENATAL CARE, HAVE PERIODS, THEN YOU GET A SAY.   ladyparts",1
847578981138395136,Not the only service they provide! What about paps and mammograms? What about the health of pregnant poor women and older women? https://twitter.com/sleepy8280/status/847547801819021312,1
845987173778280449,"So the women who go in to get mammograms are told to get abortions, even if they aren't pregnant?",1
845356666698772481,"So woman pay more for healthcare cause they may get pregnant, but goodbye to PP, free birth control, mammograms etc. WTG bunch of old men",1
845321061491077120,"KillThe Bill 
Pregnancy Maternity Mammograms
If Men Could Get Pregnant Abortion would be a Sacrament+a Constitutional Amendment  https://twitter.com/judemgreen/status/845319532910555136",1
845237907015303168,".POTUS SpeakerRyan Actually disastrous is a bill that removes coverage of pregnant women, newborns and mammograms.I thought u LOVED women!",1
845203703942516736,"Don't think I'll ever get pregnant Yes, Senator, You Wouldnt Want to Lose Your Mammograms https://nyti.ms/2nJlLbj __upstate UFT NYSUT",1
845075245346295812,"If the health bill pass just DONT : get pregnant , have a newborn check up, get prescriptions, go to hospitals, get mammograms",1
845066570942570496,"realDonaldTrump The GOP heathcare bill takes away coverage for pregnant women, birth control, mammograms & existing conditions.  BAD. Walk https://twitter.com/realDonaldTrump/status/96284991041974273",1
845012773322969088,"When men complain about EHB because they don't get pregnant, buy birth control or get mammograms, they don't understand insurance. Or life. https://twitter.com/AliceOllstein/status/844951177649360896",1
844979480502423552,"And how about us males who will never be pregnant paying for maternity, ob/gyn, mammograms and other female services?",1
844960294434627584,"So these a$$clowns who gleefully work to kill PPact and make jokes about having to pay for mammograms, want more women to get pregnant",1
844753181384982528,most clinics do not provide prenatal care or mammograms and most counselling steers pregnant women to abort,1
844739041677508608,"I don't have breasts or a vagina, why should I have to pay for mammograms and pap smears.  I can't get pregnant.  It's called pooling costs.",1
870046742527463426,Mammograms? Cancer screenings? Teach them now not to get pregnant in the first place? Oh! You mean the affordable prenatal care!,1
859455717417377793,"Prenatal services, title 19 for low income pregnant women, family planning, & sex ed, mammograms, reproductive services & problems.",1
857720300171120640,"Actuaries: ""tell me that because women get pregnant and have mammograms and pap smears . . . were expensive. Pay us less; charge us more."" https://twitter.com/cityrocka/status/855261087243141120",1
855121760487919617,"She quit because of PP funding.PP never has done mammograms,but does basically only abortions!  Won't help a pregnant woman not wanting one! https://twitter.com/jonbowzerbauman/status/854535770899595265",1
852593858898776065,"I'm sure they still do Pap smear,&birth control.They don't care for pregnant women or deliver babies, or mammograms. Mainly suck out kids.",1
847631693963943937,"mike_pence WHEN YOU NEED MAMMOGRAMS, PAP SMEARS, GET PREGNANT, NEED PRENATAL CARE, HAVE PERIODS, THEN YOU GET A SAY.   ladyparts",1
847578981138395136,Not the only service they provide! What about paps and mammograms? What about the health of pregnant poor women and older women? https://twitter.com/sleepy8280/status/847547801819021312,1
845987173778280449,"So the women who go in to get mammograms are told to get abortions, even if they aren't pregnant?",1
845356666698772481,"So woman pay more for healthcare cause they may get pregnant, but goodbye to PP, free birth control, mammograms etc. WTG bunch of old men",1
845321061491077120,"KillThe Bill 
Pregnancy Maternity Mammograms
If Men Could Get Pregnant Abortion would be a Sacrament+a Constitutional Amendment  https://twitter.com/judemgreen/status/845319532910555136",1
845237907015303168,".POTUS SpeakerRyan Actually disastrous is a bill that removes coverage of pregnant women, newborns and mammograms.I thought u LOVED women!",1
845203703942516736,"Don't think I'll ever get pregnant Yes, Senator, You Wouldnt Want to Lose Your Mammograms https://nyti.ms/2nJlLbj __upstate UFT NYSUT",1
845075245346295812,"If the health bill pass just DONT : get pregnant , have a newborn check up, get prescriptions, go to hospitals, get mammograms",1
845066570942570496,"realDonaldTrump The GOP heathcare bill takes away coverage for pregnant women, birth control, mammograms & existing conditions.  BAD. Walk https://twitter.com/realDonaldTrump/status/96284991041974273",1
845012773322969088,"When men complain about EHB because they don't get pregnant, buy birth control or get mammograms, they don't understand insurance. Or life. https://twitter.com/AliceOllstein/status/844951177649360896",1
844979480502423552,"And how about us males who will never be pregnant paying for maternity, ob/gyn, mammograms and other female services?",1
844960294434627584,"So these a$$clowns who gleefully work to kill PPact and make jokes about having to pay for mammograms, want more women to get pregnant",1
844753181384982528,most clinics do not provide prenatal care or mammograms and most counselling steers pregnant women to abort,1
