tweet_id,tweet,class
4070990361,"mothizzle33 oh it can, you could get pregnant or get syphillis",1
4041366318,Whatever_Ista Did you know they do a blood screening here on pregnant women.. I can remember that HIV and syphillis are among them LMAO,1
2324614138,Oh the blood bank has found me again. Is it wrong to tell them I'm pregnant? Or have syphillis.,1
1844957416,"""I mean, I'd rather get someone pregnant than get syphillis. I like babies! Open sores, not so much."" - Dave (QC)",1
682101455164051456,"The EnumclawSeniorCenter Director said senior females think they can't get pregnant,so often don't use condoms = HIV, Syphillis, Hep C",1
669385393201152002,"""By the end of my college career, I'd like to have 23 girls pregnant, and have contracted syphillis. Oh and make deans list"" -Dan Zajac",1
613544483729223681,"Y'all don't care bout std's. Y'all care bout babies . Long as u don't get her pregnant, u good.  A little syphillis not scaring you",1
610915974875713536,Syphillis news: False-positive CIA syphilis tests occur frequently in pregnant women - Healio http://bit.ly/1Lfbu8Z pathogenposse,1
603847055501438978,Obviously none of the  parents told their kids about safe sex imagine if amber got syphillis instead of pregnant Neighbours,1
682101455164051456,"The EnumclawSeniorCenter Director said senior females think they can't get pregnant,so often don't use condoms = HIV, Syphillis, Hep C",1
669385393201152002,"""By the end of my college career, I'd like to have 23 girls pregnant, and have contracted syphillis. Oh and make deans list"" -Dan Zajac",1
613544483729223681,"Y'all don't care bout std's. Y'all care bout babies . Long as u don't get her pregnant, u good.  A little syphillis not scaring you",1
610915974875713536,Syphillis news: False-positive CIA syphilis tests occur frequently in pregnant women - Healio http://bit.ly/1Lfbu8Z pathogenposse,1
603847055501438978,Obviously none of the  parents told their kids about safe sex imagine if amber got syphillis instead of pregnant Neighbours,1
579629400473251840,"ZA : Cuba Eradicates Syphillis, HIV Transmission to Babies - Medical care for pregnant women and access to HIV http://dlvr.it/9445Hz",1
579282227357315072,"ZA : Cuba Eradicates Syphillis, HIV Transmission to Babies - Medical care for pregnant women and access to HIV http://dlvr.it/93Sq2g",1
578993806852382720,"Cuba Eradicates Syphillis, HIV Transmission to Babies - Medical care for pregnant women and access to HIV tests http://goo.gl/fb/jBQnmn",1
578950425077895168,"ZA : Cuba Eradicates Syphillis, HIV Transmission to Babies - Medical care for pregnant women and access to HIV http://dlvr.it/92vBB5",1
578906144602787841,"Africa -  Cuba Eradicates Syphillis, HIV Transmission to Babies - Medical care for pregnant women and access to http://goo.gl/fb/8wj6oT",1
578830980938477568,"AM-News : Cuba Eradicates Syphillis, HIV Transmission to Babies: Medical care for pregnant women and access to HIV http://dlvr.it/92csGL",1
578826694422712320,"HIVAIDS Cuba Eradicates Syphillis, HIV Transmission to Babies: Medical care for pregnant women and... http://bit.ly/1xEkGfq AfyaKenya",1
572227269961261056,"Felt nauseous for 2 straight days but no vomit. I googled and, unless I'm pregnant, bubonic plague, Ebola and syphillis are my best options",1
560984011988692992,Simons: A: 1. venom testing/IT of a pregnant bee keeper and 2. possible PCN skin testing in woman at great risk for syphillis WSAAI,1
546138576753553408,"So Im 12 weeks and 5 days pregnant, well one of the things my dr test for during pregnancy is syphillis. Ive had... http://fb.me/1tyFaMAbD",1
546137703310688256,"So I am 12 weeks and 5 days pregnant, one of the things my dr tests for while pregnant is syphillis. Well its... http://fb.me/2ecrzeWLU",1
543670146305634304,"Why o hloile lefate soo? ""MpeoMphou: She might not fall pregnant but you might catch syphillis or HPV!!! becauselefate""",1
543663369245696001,"No because of matekatse""MpeoMphou: She might not fall pregnant but you might catch syphillis or HPV!!! becauselefate""",1
543657781883305984,She might not fall pregnant but you might catch syphillis or HPV!!! becauselefate,1
516736564538654720,CDCSTD Untreated Syphillis in pregnant women results in infant death in up to 40 % of cases.Testing &Treatment are key to reducing STDC,1
579629400473251840,"ZA : Cuba Eradicates Syphillis, HIV Transmission to Babies - Medical care for pregnant women and access to HIV http://dlvr.it/9445Hz",1
579282227357315072,"ZA : Cuba Eradicates Syphillis, HIV Transmission to Babies - Medical care for pregnant women and access to HIV http://dlvr.it/93Sq2g",1
578993806852382720,"Cuba Eradicates Syphillis, HIV Transmission to Babies - Medical care for pregnant women and access to HIV tests http://goo.gl/fb/jBQnmn",1
578950425077895168,"ZA : Cuba Eradicates Syphillis, HIV Transmission to Babies - Medical care for pregnant women and access to HIV http://dlvr.it/92vBB5",1
578906144602787841,"Africa -  Cuba Eradicates Syphillis, HIV Transmission to Babies - Medical care for pregnant women and access to http://goo.gl/fb/8wj6oT",1
578830980938477568,"AM-News : Cuba Eradicates Syphillis, HIV Transmission to Babies: Medical care for pregnant women and access to HIV http://dlvr.it/92csGL",1
578826694422712320,"HIVAIDS Cuba Eradicates Syphillis, HIV Transmission to Babies: Medical care for pregnant women and... http://bit.ly/1xEkGfq AfyaKenya",1
572227269961261056,"Felt nauseous for 2 straight days but no vomit. I googled and, unless I'm pregnant, bubonic plague, Ebola and syphillis are my best options",1
560984011988692992,Simons: A: 1. venom testing/IT of a pregnant bee keeper and 2. possible PCN skin testing in woman at great risk for syphillis WSAAI,1
546138576753553408,"So Im 12 weeks and 5 days pregnant, well one of the things my dr test for during pregnancy is syphillis. Ive had... http://fb.me/1tyFaMAbD",1
546137703310688256,"So I am 12 weeks and 5 days pregnant, one of the things my dr tests for while pregnant is syphillis. Well its... http://fb.me/2ecrzeWLU",1
543670146305634304,"Why o hloile lefate soo? ""MpeoMphou: She might not fall pregnant but you might catch syphillis or HPV!!! becauselefate""",1
543663369245696001,"No because of matekatse""MpeoMphou: She might not fall pregnant but you might catch syphillis or HPV!!! becauselefate""",1
543657781883305984,She might not fall pregnant but you might catch syphillis or HPV!!! becauselefate,1
516736564538654720,CDCSTD Untreated Syphillis in pregnant women results in infant death in up to 40 % of cases.Testing &Treatment are key to reducing STDC,1
14366515383,This girl on the bus is 4 months pregnant..her sis is 5.5 months. Her sis lost had a 5month old stillborn baby in oct cuz she had syphillis,1
9605659255,"If you have sex u will catch syphillis, get her pregnant, have a retarded child who will evetually burn ur house down killing ur mother n it",1
8755019023,Q:have you ever been pregnant? A:have you ever had Syphillis? http://formspring.me/thatdudemcfly/q/133229122,1
6641013180,OMG RT AJCHRISBROWN: pickone gettin pregnant by a gross in-bred hillbilly or catching syphillis & gonorrhea  di same time,1
5787297604,katieschwartz Do you honestly think that anyone talking about pee gets to me when a pregnant patient with syphillis once peed on me?,1
4480427169,"ReaFaceToFace The AB gov't is obsessed w/ syphillis. They test you for it 4 times when you're pregnant, even if monogamous. Lotsa needles.",1
14366515383,This girl on the bus is 4 months pregnant..her sis is 5.5 months. Her sis lost had a 5month old stillborn baby in oct cuz she had syphillis,1
9605659255,"If you have sex u will catch syphillis, get her pregnant, have a retarded child who will evetually burn ur house down killing ur mother n it",1
8755019023,Q:have you ever been pregnant? A:have you ever had Syphillis? http://formspring.me/thatdudemcfly/q/133229122,1
6641013180,OMG RT AJCHRISBROWN: pickone gettin pregnant by a gross in-bred hillbilly or catching syphillis & gonorrhea  di same time,1
5787297604,katieschwartz Do you honestly think that anyone talking about pee gets to me when a pregnant patient with syphillis once peed on me?,1
4480427169,"ReaFaceToFace The AB gov't is obsessed w/ syphillis. They test you for it 4 times when you're pregnant, even if monogamous. Lotsa needles.",1
936079920593121280,"He said he doesnt ask to touch, kiss or grab folk... Meanwhile his wife is pregnant and he is being a nasty ass SYPHILLIS infected Predator and countless women and GIRLS said he peeped on them in the dressing room!!!!! STOP TRYING TO DEFEND THE INDEFENSIBLE!!! JUST FUCKING STOP",1
930541799659077632,Six cases of congenital syphilis (when a pregnant woman passes on syphillis to their unborn child) have been reported in Alberta in 2017.,1
922177028702556161,"Spotting high risk infections in pregnant women - syphillis, HIV, group B strep and hepatitis B all covered http://ow.ly/4yc430g31VI",1
915267806689669120,"Means I might catch syphillis and get pregnant, give birth to a blind boy as a result. And it's highly probable I raise blindy by myself  https://twitter.com/malebzz/status/915266366957133824",1
886080397704138758,Syphillis should be screened routinely in pregnant women. This is a sexually transmitted infection but has... http://fb.me/3GBfgBGiE,1
871827912479133700,2. What is the tx for pregnant women w/syphillis who is allergic to PCN? GGH4306,1
936079920593121280,"He said he doesnt ask to touch, kiss or grab folk... Meanwhile his wife is pregnant and he is being a nasty ass SYPHILLIS infected Predator and countless women and GIRLS said he peeped on them in the dressing room!!!!! STOP TRYING TO DEFEND THE INDEFENSIBLE!!! JUST FUCKING STOP",1
930541799659077632,Six cases of congenital syphilis (when a pregnant woman passes on syphillis to their unborn child) have been reported in Alberta in 2017.,1
922177028702556161,"Spotting high risk infections in pregnant women - syphillis, HIV, group B strep and hepatitis B all covered http://ow.ly/4yc430g31VI",1
915267806689669120,"Means I might catch syphillis and get pregnant, give birth to a blind boy as a result. And it's highly probable I raise blindy by myself  https://twitter.com/malebzz/status/915266366957133824",1
886080397704138758,Syphillis should be screened routinely in pregnant women. This is a sexually transmitted infection but has... http://fb.me/3GBfgBGiE,1
871827912479133700,2. What is the tx for pregnant women w/syphillis who is allergic to PCN? GGH4306,1
401788292409991168,"Getting pregnant is not the only unplanned outcome. Claps, syphillis, herpes, HIV etc. You have to protect yourself Everytime.",1
392831311167377408,"If you love something let it go...before it keys your car, pretends to be pregnant, & gives you syphillis",1
384318991667568640,"Maybe  pregnant woman and even then, they aren't checked for anything. porn stars. and we know there have been HIV and syphillis outbreaks",1
382745852495663105,"Let's not talk about how he'll get someone pregnant. How about extract fucking chlamydia or syphillis. That shit, is cray",1
378071506951368704,"Transmission of the HIV virus  to the fetus is increased in those pregnant women who have other STD's like herpes, chlamydia and syphillis",1
368667599451594755,"Watching ""That Kind Of Girl"" 60s sexploitation. Everyone who has sex gets Syphillis or pregnant.",1
359714290061688833,"""j_divaaa: Syphillis n AIDS RT TheAdenike: What's really wrong when your finger(s) twitch(es) uncontrollably?"" You is pregnant.",1
355971764230168579,"codychristman it gets better as in ""HE GOT ME PREGNANT AND GAVE ME SYPHILLIS!!"" or it gets better as in ""omg it'll all be okay ;(""",1
353406356616777728,"Don't have sex because you will get pregnant and die.  I heard syphillis isn't fun either, or gono, or herpes, ... http://ask.fm/a/51653i3n",1
344106492464611329,"PUSSY is the greatest invention.that can hurt you the most,
aids
syphillis
16 and pregnant.",1
342123727036772352,If I ever catch you cheating I'm making your life and the nigga you cheated with life hell. I'm go say you pregnant with syphillis etc .,1
336531562894073858,"Bitches be like:Getting pregnant at 14, catching syphillis and the clap, having my nudes all over school, and ... http://tmi.me/W9QNC",1
333896837750718464,lbc973 pregnant ladies are already tested for syphillis and HIV . So testing for smoking not a big deal !,1
331669440984924160,Imperial94Proof: And catch aids RT GOTDAMNTYPO_o: If you have sex you will get pregnant and die don't forget syphillis,1
324538999144325121,"VinHampton WatsonJohnH No syphillis, herpes, or hepatitis B either. And you are not pregnant, in case you wondered.",1
318768592625729536,"I wish I was a doctor on April fools day. ""Sorry miss, but you have gonnorhea, AIDS, and syphillis. And you're pregnant..... APRIL FOOLS!""",1
318630344632963072,"Mamas who use 'babe am pregnant' as an April Fool's prank....Get creative YOur embarassing us!!!Add herpes,mono or syphillis to spice it up",1
315361421997264896,'What would happen to the baby of a pregnant woman if she have a syphillis and it is left untreated?' PAKYU THE BABY WILL DIE!!!,1
314815568454746112,"We've been blowing more dick than a 16 year old pregnant swampsis, but we'll be back with fire. Or maybe that's the syphillis.",1
401788292409991168,"Getting pregnant is not the only unplanned outcome. Claps, syphillis, herpes, HIV etc. You have to protect yourself Everytime.",1
392831311167377408,"If you love something let it go...before it keys your car, pretends to be pregnant, & gives you syphillis",1
384318991667568640,"Maybe  pregnant woman and even then, they aren't checked for anything. porn stars. and we know there have been HIV and syphillis outbreaks",1
382745852495663105,"Let's not talk about how he'll get someone pregnant. How about extract fucking chlamydia or syphillis. That shit, is cray",1
378071506951368704,"Transmission of the HIV virus  to the fetus is increased in those pregnant women who have other STD's like herpes, chlamydia and syphillis",1
368667599451594755,"Watching ""That Kind Of Girl"" 60s sexploitation. Everyone who has sex gets Syphillis or pregnant.",1
359714290061688833,"""j_divaaa: Syphillis n AIDS RT TheAdenike: What's really wrong when your finger(s) twitch(es) uncontrollably?"" You is pregnant.",1
355971764230168579,"codychristman it gets better as in ""HE GOT ME PREGNANT AND GAVE ME SYPHILLIS!!"" or it gets better as in ""omg it'll all be okay ;(""",1
353406356616777728,"Don't have sex because you will get pregnant and die.  I heard syphillis isn't fun either, or gono, or herpes, ... http://ask.fm/a/51653i3n",1
344106492464611329,"PUSSY is the greatest invention.that can hurt you the most,
aids
syphillis
16 and pregnant.",1
342123727036772352,If I ever catch you cheating I'm making your life and the nigga you cheated with life hell. I'm go say you pregnant with syphillis etc .,1
336531562894073858,"Bitches be like:Getting pregnant at 14, catching syphillis and the clap, having my nudes all over school, and ... http://tmi.me/W9QNC",1
333896837750718464,lbc973 pregnant ladies are already tested for syphillis and HIV . So testing for smoking not a big deal !,1
331669440984924160,Imperial94Proof: And catch aids RT GOTDAMNTYPO_o: If you have sex you will get pregnant and die don't forget syphillis,1
324538999144325121,"VinHampton WatsonJohnH No syphillis, herpes, or hepatitis B either. And you are not pregnant, in case you wondered.",1
318768592625729536,"I wish I was a doctor on April fools day. ""Sorry miss, but you have gonnorhea, AIDS, and syphillis. And you're pregnant..... APRIL FOOLS!""",1
318630344632963072,"Mamas who use 'babe am pregnant' as an April Fool's prank....Get creative YOur embarassing us!!!Add herpes,mono or syphillis to spice it up",1
315361421997264896,'What would happen to the baby of a pregnant woman if she have a syphillis and it is left untreated?' PAKYU THE BABY WILL DIE!!!,1
314815568454746112,"We've been blowing more dick than a 16 year old pregnant swampsis, but we'll be back with fire. Or maybe that's the syphillis.",1
865450597524283393,My dr was just talking about this and how they're testing pregnant women for Syphillis because babies are being born with it it's so sad,1
854093783419547648,40% of woman who are pregnant with syphillis have spontaneous abortions and prenatal deaths GETTESTED,1
847486413834641408,I ate at a restaurant once with a man who wasn't my husband and the next day I was pregnant & had syphillis & a face tattoo.,1
837923074032852992,"""If you have sex you can get pregnant, you can get your heart broken, syphillis, or gonorrhea"" -wise words from Fabre",1
827586814705856517,"""MRS. SHARP IS PREGNANT WITH SYPHILLIS""",1
826802915901849600,"I you are pregnant and your OB provider did not test you for HIV but tested you for syphillis, gonorrhea and chlamydia, ask him or her WHY?",1
821986579891617794,People always get pregnant not gonnorhea or syphillis neighbours,1
811191773099761664,Yeh mc Ki biwi ko pregnant k time Syphillis aur gonorreha hojaye..Lets hope,1
795395555476250626,Surgery. Cristina was pregnant by Burke and had an abortion. Alex gave George syphillis. Meredith found out about Allison.,1
865450597524283393,My dr was just talking about this and how they're testing pregnant women for Syphillis because babies are being born with it it's so sad,1
854093783419547648,40% of woman who are pregnant with syphillis have spontaneous abortions and prenatal deaths GETTESTED,1
847486413834641408,I ate at a restaurant once with a man who wasn't my husband and the next day I was pregnant & had syphillis & a face tattoo.,1
837923074032852992,"""If you have sex you can get pregnant, you can get your heart broken, syphillis, or gonorrhea"" -wise words from Fabre",1
827586814705856517,"""MRS. SHARP IS PREGNANT WITH SYPHILLIS""",1
826802915901849600,"I you are pregnant and your OB provider did not test you for HIV but tested you for syphillis, gonorrhea and chlamydia, ask him or her WHY?",1
821986579891617794,People always get pregnant not gonnorhea or syphillis neighbours,1
811191773099761664,Yeh mc Ki biwi ko pregnant k time Syphillis aur gonorreha hojaye..Lets hope,1
795395555476250626,Surgery. Cristina was pregnant by Burke and had an abortion. Alex gave George syphillis. Meredith found out about Allison.,1
773919936800436225,"Learned Hillary has syphillis. 

That Bill gave her. 

After he got 8 people pregnant in the White House. 

And then murdered them all.",1
765546785834139648,Apparently if you were born with teeth your mom had syphillis when she was pregnant,1
739122901677449216,Penicillin shortage spells major concerns for pregnant women with syphillis. http://newsy.com/60459pic.twitter.com/vsA8p3mVRb,1
710767437021581312,"RT storiesbykelli On this day in 1938, NY signs bill requiring blood tests to screen pregnant women for syphillis, more. Src: Brandt, No ",1
773919936800436225,"Learned Hillary has syphillis. 

That Bill gave her. 

After he got 8 people pregnant in the White House. 

And then murdered them all.",1
765546785834139648,Apparently if you were born with teeth your mom had syphillis when she was pregnant,1
739122901677449216,Penicillin shortage spells major concerns for pregnant women with syphillis. http://newsy.com/60459pic.twitter.com/vsA8p3mVRb,1
710767437021581312,"RT storiesbykelli On this day in 1938, NY signs bill requiring blood tests to screen pregnant women for syphillis, more. Src: Brandt, No ",1
486968048440455168,Did a question about syphillis with a patient allergic to Pen... Which answer is most right desensitize or doxy (pt isn't pregnant),1
477082118624124930,"Nawa RT exothermic_kV: Gold Cirlce with give you syphillis and get her pregnant all in one single use. 

I read it somewhere.",1
454787330067292160,"PolarisTheNorth and then it turns out that not only is the woman pregnant with three Downs kids, the man had herpes, AIDS and syphillis",1
452524140667604992,"Bitch has the IQ of a rock""Mss_Jade: Like You ! HIV/ Syphillis Ridden Hoe! RT ACONTIEZ: My mentions stay pregnant""",1
452522673520660480,Like You ! HIV/ Syphillis Ridden Hoe! RT ACONTIEZ: My mentions stay pregnant,1
451148154507776000,"Syphillis news: Bill to mandate HIV, syphilis tests for pregnant women in third trimester ... ... http://bit.ly/1pGwafN pathogenposse",1
450969234957692928,These pregnant/engaged jokes are real funny..... HA HA April fools there shit and our all cunts I hope u get syphillis,1
446820639148875778,"Huh???""Ms_Hunty: Some people get pregnant others get syphillis. Either way all these hoes fuckin raw so this should be a no judgement zone""",1
443974989075988480,Natural lamb condoms dominatrix safetyfirst you won't get pregnant but you might get syphillis http://instagram.com/p/leGUGTAGOa/,1
434457922534260736,"So, pregnant Chloris Leachman finds out she doesn't have syphillis & proceeds to clean the oven with oven cleaner. From 1975.",1
434457520019492864,"Dude, I'm watching a movie where Cloris Leachman is pregnant & almost gets syphillis.",1
431989785863794688,"Reasons i'm not going to snowcoming:
Its cold af 
I dont want herpes 
I dont want syphillis 
I dont want to become pregnant",1
431599765617655808,SB41 [NEW] Provides for screening of pregnant women for HIV and syphillis in the third trimester of pregnancy. (... http://bitly.com/10eqjmw,1
431208817615835136,Syphillis news: MedMira Partners with Colombian National Navy to Screen Pregnant Women for ...... http://bit.ly/1eryFjK pathogenposse,1
431190619038298112,Syphillis news: MedMira Partners with Colombian National Navy to Screen Pregnant Women for ...... http://bit.ly/LRaLlB pathogenposse,1
413167690979635200,"A woman who is pregnant, check for Chlamydia, HIV, HepB, Syphillis, Gonorrhea, & Hep C getcovered stopthespread http://hivtest.cdc.gov",1
486968048440455168,Did a question about syphillis with a patient allergic to Pen... Which answer is most right desensitize or doxy (pt isn't pregnant),1
477082118624124930,"Nawa RT exothermic_kV: Gold Cirlce with give you syphillis and get her pregnant all in one single use. 

I read it somewhere.",1
454787330067292160,"PolarisTheNorth and then it turns out that not only is the woman pregnant with three Downs kids, the man had herpes, AIDS and syphillis",1
452524140667604992,"Bitch has the IQ of a rock""Mss_Jade: Like You ! HIV/ Syphillis Ridden Hoe! RT ACONTIEZ: My mentions stay pregnant""",1
452522673520660480,Like You ! HIV/ Syphillis Ridden Hoe! RT ACONTIEZ: My mentions stay pregnant,1
451148154507776000,"Syphillis news: Bill to mandate HIV, syphilis tests for pregnant women in third trimester ... ... http://bit.ly/1pGwafN pathogenposse",1
450969234957692928,These pregnant/engaged jokes are real funny..... HA HA April fools there shit and our all cunts I hope u get syphillis,1
446820639148875778,"Huh???""Ms_Hunty: Some people get pregnant others get syphillis. Either way all these hoes fuckin raw so this should be a no judgement zone""",1
443974989075988480,Natural lamb condoms dominatrix safetyfirst you won't get pregnant but you might get syphillis http://instagram.com/p/leGUGTAGOa/,1
434457922534260736,"So, pregnant Chloris Leachman finds out she doesn't have syphillis & proceeds to clean the oven with oven cleaner. From 1975.",1
434457520019492864,"Dude, I'm watching a movie where Cloris Leachman is pregnant & almost gets syphillis.",1
431989785863794688,"Reasons i'm not going to snowcoming:
Its cold af 
I dont want herpes 
I dont want syphillis 
I dont want to become pregnant",1
431599765617655808,SB41 [NEW] Provides for screening of pregnant women for HIV and syphillis in the third trimester of pregnancy. (... http://bitly.com/10eqjmw,1
431208817615835136,Syphillis news: MedMira Partners with Colombian National Navy to Screen Pregnant Women for ...... http://bit.ly/1eryFjK pathogenposse,1
431190619038298112,Syphillis news: MedMira Partners with Colombian National Navy to Screen Pregnant Women for ...... http://bit.ly/LRaLlB pathogenposse,1
413167690979635200,"A woman who is pregnant, check for Chlamydia, HIV, HepB, Syphillis, Gonorrhea, & Hep C getcovered stopthespread http://hivtest.cdc.gov",1
1237383404020043781,Sadly now all the girls have syphillis and are pregnant.,1
1237131207239970816,"Did you know the Global supply of Benzathene Penicillin for treatment of pregnant women with syphilis is limited to only 3 suppliers in china!   M.Taylor tells virtualCROI2020 Also while HIVtesting in pregnancy improves there is a disconnect with Syphillis
BritishHIVAssocpic.twitter.com/luaynPVzJD",1
1228272231903461376,"advantage of being in a relationship -
1. you will get sex .

Disadvantages are -
1. it will cost u a hell lot of money
2. U can get hiv/syphillis/herpes
3. She can get pregnant 
4. Risk of being filmed by hidden cam
5. Risk of getting caught
6. Papa ko pata chal gya toh",1
1194823828834312194,"Why people tweeting Happy STD day.
Was ur Nehru born in a brother n his daddy name was Ghiasudin Ghazi then woh Hindu jab ban Gaya.
Did he get some nun pregnant n died of syphillis or STD or what ever. 
Well then madam ji, we don't give a fatafating puck for this guy.
Aur sunoge?",1
1189310694002450434,"Personally, i despair at the choices we have. Its like choosing between syphillis and ghonnorhea 
where i am it's an easy choice. Either sitting MP who trusts his constituents or an overt racist who sacked a woman for getting pregnant",1
1186951497201750018,Rayagada District started community level HIV/Syphillis screening for Pregnant Women as a pilot in VHND. pic.twitter.com/ywAE3uRD33,1
1183412735997906946,The worst story I heard came from my mom(she works in the er.) Dude told her my girl said its something you have while you pregnant sometimes. -Syphillis https://twitter.com/x314am/status/1183407052271566848,1
1178613868769288192,"Ghana definitely needs comprehensive sex ed. Visited a church yesterday and the pastor was preaching about if a girl has sex, she gets pregnant then has an abortion then dies. Then he was like what do u get from that? gonorrhea, syphillis, chlamydia........ like sir",1
1163887567789424647,"As someone who regularly struggles with 4 major STDs (as a fact-checker ;)...There are multiple syphillis outbreaks in various parts of the country because people are trading sex for opioids - when some get pregnant, their baby gets it: https://calmatters.org/health/2018/10/congenital-syphilis-california-babies-statistics/",1
1161615903471091713,"Indeed.   And in 4th grade they separated boys and girls for *health* class and told us syphillis was caused by hickory and if you swam while on your period with boys you could become pregnant.   

Ironically, they never told us what periods were",1
1237383404020043781,Sadly now all the girls have syphillis and are pregnant.,1
1237131207239970816,"Did you know the Global supply of Benzathene Penicillin for treatment of pregnant women with syphilis is limited to only 3 suppliers in china!   M.Taylor tells virtualCROI2020 Also while HIVtesting in pregnancy improves there is a disconnect with Syphillis
BritishHIVAssocpic.twitter.com/luaynPVzJD",1
1228272231903461376,"advantage of being in a relationship -
1. you will get sex .

Disadvantages are -
1. it will cost u a hell lot of money
2. U can get hiv/syphillis/herpes
3. She can get pregnant 
4. Risk of being filmed by hidden cam
5. Risk of getting caught
6. Papa ko pata chal gya toh",1
1194823828834312194,"Why people tweeting Happy STD day.
Was ur Nehru born in a brother n his daddy name was Ghiasudin Ghazi then woh Hindu jab ban Gaya.
Did he get some nun pregnant n died of syphillis or STD or what ever. 
Well then madam ji, we don't give a fatafating puck for this guy.
Aur sunoge?",1
1189310694002450434,"Personally, i despair at the choices we have. Its like choosing between syphillis and ghonnorhea 
where i am it's an easy choice. Either sitting MP who trusts his constituents or an overt racist who sacked a woman for getting pregnant",1
1186951497201750018,Rayagada District started community level HIV/Syphillis screening for Pregnant Women as a pilot in VHND. pic.twitter.com/ywAE3uRD33,1
1183412735997906946,The worst story I heard came from my mom(she works in the er.) Dude told her my girl said its something you have while you pregnant sometimes. -Syphillis https://twitter.com/x314am/status/1183407052271566848,1
1178613868769288192,"Ghana definitely needs comprehensive sex ed. Visited a church yesterday and the pastor was preaching about if a girl has sex, she gets pregnant then has an abortion then dies. Then he was like what do u get from that? gonorrhea, syphillis, chlamydia........ like sir",1
1163887567789424647,"As someone who regularly struggles with 4 major STDs (as a fact-checker ;)...There are multiple syphillis outbreaks in various parts of the country because people are trading sex for opioids - when some get pregnant, their baby gets it: https://calmatters.org/health/2018/10/congenital-syphilis-california-babies-statistics/",1
1161615903471091713,"Indeed.   And in 4th grade they separated boys and girls for *health* class and told us syphillis was caused by hickory and if you swam while on your period with boys you could become pregnant.   

Ironically, they never told us what periods were",1
1050252364693872642,The Minister is referring to the shortage of Benzathine Penicillin hence Syphillis is treated with Bicillin only for pregnant women right now in SA. Yes we understand the floods in China did this. But why is there a shortage of ARVs in our clinics? Especially Lamzid. https://twitter.com/SowetanLIVE/status/1049700604946219008,1
1044721073139470337,And where do we suppose a pregnant woman contracts Syphillis from??,1
1044407394296639488,"Every time I get on there, I find out that Im pregnant or have syphillis",1
1037364909619769344,USPSTF: Screen All Pregnant Women for Syphilis Early MedpageToday USPHSTaskForce Syphillis Bacteria ScreeningTests VDRL RPR Serology Pregnancy STD ReportableDiseases publichealth DiseaseSurveillance ACOG AAFP JAMAhttps://www.medpagetoday.com/obgyn/pregnancy/74921,1
1035191551692079105,"The first thing most people think after raw sex is ""omg I hope I don't get pregnant/get someone pregnant"".....not ""omg I hope I haven't caught syphillis,HIV,Herpes or Chlamydia""....",1
