tweet_id,tweet,class
540525672,www.newestdiscovery.com update: Doctors fear rickets resurgence (Pregnant women must boost their vitamin D intake during winter to w...),1
540102982,www.newestdiscovery.com update: Vitamin D urged in pregnant women (Pregnant women must boost their vitamin D intake during winter to...),1
539513592,www.newestdiscovery.com update: Vitamin D urged in pregnant women (Pregnant women must boost their vitamin D intake during winter to...),1
539490672,"Pregnant women must boost their vitamin D intake during winter to ward off rickets, says the government. http://tinyurl.com/yub2qn",1
539490252,"Pregnant women must boost their vitamin D intake during winter to ward off rickets, says the government. http://tinyurl.com/yub2qn",1
408933042,"In line picking up decongestant, tissue, lozenges, and vitamins for pregnant Eva. :(",1
342335642,i really need to switch the vitamins that i am taking.  these things make me feel like i am pregnant.,1
1099959908,vegetarian pizza and vitamin water for lunch - being pregnant is fantastic!,1
1097980691,"MeaganFrancis My OB said prenatal vitamins are only helpful right before you get pregnant, not so much after :)",1
1080074771,Vitamin D deficiency associated with greater rates of Caesarean sections: Researchers have found that pregnant w.. http://tinyurl.com/95nxyq,1
1077962300,Simple Way to Reduce Risk of C-Section: Vitamin D deficiency greatly increases a pregnant woman's likelihood of .. http://tinyurl.com/9m7g28,1
1077047815,"Vitamin D deficiency ups risk of C-section deliveries, study says: Pregnant women with vitamin D deficiencies ar.. http://tinyurl.com/8k4cnt",1
1076470804,"The deficiency of vitamin D in Pregnant women will be...: Over a two-year period, experts analyzed, the relation.. http://tinyurl.com/87pcsg",1
1075816651,Vitamin D deficiency 'raises C-section risk': Pregnant women who are vitamin D deficient are at an increased ris.. http://tinyurl.com/9g2x5w,1
1072827608,Yay haircut tonight at 5:30!  Being pregnant and taking prenatal vitamins has made my hair grow SO FAST.  I need a haircut every 2 months.,1
1059572443,"greenandhealthy i had them when i was pregnant & found it was a vitamin deficiency.  i ""think"" it was zinc...but its been a few years!",1
1051903595,"Pregnant? Make sure to get enough Vitamin D, according to a Canadian Study --http://tinyurl.com/6aved5",1
1048320815,"OK, I'm not pregnant. You guys will get my pops all excited. My doc told me prenatal vitamins will boost my immune system. ;)",1
1048312075,hollyrhoffman so if you're not pregnant why are you taking prenatal vitamins?,1
1040923085,"in <3 with the downstairs newsstand.  vitamin energy, cinnamon mentos and pirate booty? awesome. no - i'm not stoned.  or pregnant.",1
1006029375,"amyrh715 well i'm not pregnant so i'll just stick to 1. lilly's the target for them, too. i think i'm an outsider taker of the vitamins",1
1005322239,can you still take your vitamins you was takeing b4 you was pregnant?.. http://www.metabolismsite.com/,1
1000622427,"Drinking a Slim-Fast.  Strange choice for a pregnant woman, I know, but it sounded good & is full of vitamins.",1
981316487,"But what kind of vitamins/minerals are in a ham sandwich? And I take vitamins, that's why it's strange to me. And no, I'm not pregnant.",1
969693093,"Apparently I have gotten onto some mailing list that thinks I'm pregnant. Getting ads for formula, prenatal vitamins, cord banking. yikes.",1
968401544,NOT pregnant and getting sick when taking vitamins. What's up with that? At least I have some compazine from my last pregnancy.,1
1099959908,vegetarian pizza and vitamin water for lunch - being pregnant is fantastic!,1
1097980691,"MeaganFrancis My OB said prenatal vitamins are only helpful right before you get pregnant, not so much after :)",1
1080074771,Vitamin D deficiency associated with greater rates of Caesarean sections: Researchers have found that pregnant w.. http://tinyurl.com/95nxyq,1
1077962300,Simple Way to Reduce Risk of C-Section: Vitamin D deficiency greatly increases a pregnant woman's likelihood of .. http://tinyurl.com/9m7g28,1
1077047815,"Vitamin D deficiency ups risk of C-section deliveries, study says: Pregnant women with vitamin D deficiencies ar.. http://tinyurl.com/8k4cnt",1
1076470804,"The deficiency of vitamin D in Pregnant women will be...: Over a two-year period, experts analyzed, the relation.. http://tinyurl.com/87pcsg",1
1075816651,Vitamin D deficiency 'raises C-section risk': Pregnant women who are vitamin D deficient are at an increased ris.. http://tinyurl.com/9g2x5w,1
1072827608,Yay haircut tonight at 5:30!  Being pregnant and taking prenatal vitamins has made my hair grow SO FAST.  I need a haircut every 2 months.,1
1059572443,"greenandhealthy i had them when i was pregnant & found it was a vitamin deficiency.  i ""think"" it was zinc...but its been a few years!",1
1051903595,"Pregnant? Make sure to get enough Vitamin D, according to a Canadian Study --http://tinyurl.com/6aved5",1
1048320815,"OK, I'm not pregnant. You guys will get my pops all excited. My doc told me prenatal vitamins will boost my immune system. ;)",1
1048312075,hollyrhoffman so if you're not pregnant why are you taking prenatal vitamins?,1
1040923085,"in <3 with the downstairs newsstand.  vitamin energy, cinnamon mentos and pirate booty? awesome. no - i'm not stoned.  or pregnant.",1
1006029375,"amyrh715 well i'm not pregnant so i'll just stick to 1. lilly's the target for them, too. i think i'm an outsider taker of the vitamins",1
1005322239,can you still take your vitamins you was takeing b4 you was pregnant?.. http://www.metabolismsite.com/,1
1000622427,"Drinking a Slim-Fast.  Strange choice for a pregnant woman, I know, but it sounded good & is full of vitamins.",1
981316487,"But what kind of vitamins/minerals are in a ham sandwich? And I take vitamins, that's why it's strange to me. And no, I'm not pregnant.",1
969693093,"Apparently I have gotten onto some mailing list that thinks I'm pregnant. Getting ads for formula, prenatal vitamins, cord banking. yikes.",1
968401544,NOT pregnant and getting sick when taking vitamins. What's up with that? At least I have some compazine from my last pregnancy.,1
952170454,"My new prenatal vitamins are smaller and pink, that makes me feel more pregnant for some reason.",1
937685485,"DealiciousMom When I did get pregnant, I switched to the B vitamins because regular prenatals made me queasy till I passed the 1st trimestr",1
935659373,"Pregnant women told to go easy on vitamins: Studied vitamins C, E http://twurl.nl/merqet",1
927385506,Pregnancy supplements may trigger asthma in kids: The vitamins taken by pregnant women can affect genes related to asthma in ..,1
927362586,NSTweet Pregnancy supplements may trigger asthma in kids: The vitamins taken by pregnant wo.. http://tinyurl.com/44vvnk,1
927359305,Pregnancy supplements may trigger asthma in kids: The vitamins taken by pregnant women can affect gen.. http://tinyurl.com/44vvnk,1
920275184,"Is it wrong that I want to take prenatal vitamins just so my hair grows faster? (I swear, I'm not pregnant)",1
910782161,Hmm... too much Vitamin C can cause you to lose a baby?  So weird... don't they tell you to drink orange juice while pregnant?,1
909844015,Six weeks pregnant. Took Prenatal Vitamins before pregnancy and taking them now,1
902828488,"i'm not iron deficient, vitamin deficient, renally impaired or pregnant... i just need sleep",1
885432985,B12 vitamins and pregnant women's urine.  Details at 5 and 6 on WYFF-TV News 4.,1
867486572,stahlman flinstone vitamins aren't effective birth control. Plus a new study shows u can get pregnant through the eye.,1
859106548,"Thayer um... let's see... perhaps because you're pregnant, you daft mare? :-) mind you it is yummy. Prime Minor obviously wants vitamins!",1
858969951,"I just discovered the root of my pregnancy-like symptoms without being pregnant, new vitamins",1
837073170,"Any moms out there know if prenatal vitamins can give you acne? Not pregnant but taking them for hair loss and in turn, got zits.",1
814892320,I'm contemplating taking vitamins. The only times I've taken vitamins regularly were during pregnancy. Any suggestions? I'm not pregnant btw,1
814815685,"Mothers in Forth Valley on certain benefits, and all pregnant women under the age of 18, are to receive free vitamins.......",1
808033865,"my wife got some vitamins to get through tireness, being more than 8 months pregnant. now she's cleaning the house, upside down...",1
806879304,"you're not pregnant huh? What are those...? Prenatal vitamins- I know what those are: Pre-before, natal-ruined.",1
4088761318,"Giveaway alert: Win 2 boxes of yummy, all natural prenatal / postnatal vitamin http://bit.ly/nDJSL pregnant breastfeeding",1
4072742008,Giveaway: Win 2 boxes of all natural prenatal / postnatal vitamin http://bit.ly/nDJSL pregnant breastfeeding,1
4071967750,Did U Know?! Pregnant women with vitamin D deficiency are more likely to have a cesarean section that women who are not deficient.,1
4071700209,Pregnant women with vitamin D deficiency are more likely to have a Cesarean section that women who are not deficient.,1
4071478425,Did U Know - Pregnant women with vitamin D deficiency are more likely to have a cesarean section that women who are not deficient.,1
4068888757,"At GNC to get my pregnant wife some vitamin e oil for her belly... The guy asks ""hey dude what are you goin to do with that oil?""",1
4068324919,"bana76 Not really. Short-term megadoses of Vitamin C won't do much to you, unless you're newly pregnant.",1
4067338730,Our prenatal vitamin drink mix is great for pregnant women who can't swallow that HUGE prenatal pill! pregnancy pregnant,1
4062436659,It's a Maternitique contest! Enter the giveaway to win 2 boxes of prenatal vitamin http://bit.ly/nDJSL pregnant breastfeeding,1
4059477435,Find out what OTC drugs are safe for the pregnant http://bit.ly/fIGoS How to get free prenatal vitamins http://bit.ly/2SkLye,1
4058853443,Research says pregnant women are not getting enough Vitamin D.  Make sure you are getting enough!  http://bit.ly/OohLX,1
4054790422,Follow These Simple Tips to Get Pregnant Fast | THM: Vitamins C and E can help men in producing healthy sperms. .. http://bit.ly/uFZDp,1
4053411598,"Pregnant Women Deficient in Vitamin D, Pregnancy and Nutrition http://tinyurl.com/laag5h",1
4053210275,"Nutrition: Pregnant Women Deficient in Vitamin D, Pregnancy and Nutrition: If you are pregnant and tak.. http://bit.ly/25GcNW",1
4053170698,Stress Management: Follow These Simple Tips to Get Pregnant Fast | THM: Vitamins C and E can h.. http://bit.ly/MCAbf,1
4053005285,Follow These Simple Tips to Get Pregnant Fast | THM: Vitamins C and E can help men in producing healthy sperms. .. http://bit.ly/uFZDp,1
4052457913,"Pregnant Women Deficient in Vitamin D, Pregnancy and Nutrition http://bit.ly/12IExG",1
4052163825,"Pregnant Women Deficient in Vitamin D, Pregnancy and Nutrition: If you are pregnant and taking vitamin D supplem.. http://bit.ly/2PbE0v",1
4052160687,"Pregnant Women Deficient in Vitamin D, Pregnancy and Nutrition http://bit.ly/2PbE0v",1
4051630840,"Pregnant Women Deficient in Vitamin D, Pregnancy and Nutrition http://bit.ly/OxjiU",1
4088761318,"Giveaway alert: Win 2 boxes of yummy, all natural prenatal / postnatal vitamin http://bit.ly/nDJSL pregnant breastfeeding",1
4072742008,Giveaway: Win 2 boxes of all natural prenatal / postnatal vitamin http://bit.ly/nDJSL pregnant breastfeeding,1
4071967750,Did U Know?! Pregnant women with vitamin D deficiency are more likely to have a cesarean section that women who are not deficient.,1
4071700209,Pregnant women with vitamin D deficiency are more likely to have a Cesarean section that women who are not deficient.,1
4071478425,Did U Know - Pregnant women with vitamin D deficiency are more likely to have a cesarean section that women who are not deficient.,1
4068888757,"At GNC to get my pregnant wife some vitamin e oil for her belly... The guy asks ""hey dude what are you goin to do with that oil?""",1
4068324919,"bana76 Not really. Short-term megadoses of Vitamin C won't do much to you, unless you're newly pregnant.",1
4067338730,Our prenatal vitamin drink mix is great for pregnant women who can't swallow that HUGE prenatal pill! pregnancy pregnant,1
4062436659,It's a Maternitique contest! Enter the giveaway to win 2 boxes of prenatal vitamin http://bit.ly/nDJSL pregnant breastfeeding,1
4059477435,Find out what OTC drugs are safe for the pregnant http://bit.ly/fIGoS How to get free prenatal vitamins http://bit.ly/2SkLye,1
4058853443,Research says pregnant women are not getting enough Vitamin D.  Make sure you are getting enough!  http://bit.ly/OohLX,1
4054790422,Follow These Simple Tips to Get Pregnant Fast | THM: Vitamins C and E can help men in producing healthy sperms. .. http://bit.ly/uFZDp,1
4053411598,"Pregnant Women Deficient in Vitamin D, Pregnancy and Nutrition http://tinyurl.com/laag5h",1
4053210275,"Nutrition: Pregnant Women Deficient in Vitamin D, Pregnancy and Nutrition: If you are pregnant and tak.. http://bit.ly/25GcNW",1
4053170698,Stress Management: Follow These Simple Tips to Get Pregnant Fast | THM: Vitamins C and E can h.. http://bit.ly/MCAbf,1
4053005285,Follow These Simple Tips to Get Pregnant Fast | THM: Vitamins C and E can help men in producing healthy sperms. .. http://bit.ly/uFZDp,1
4052457913,"Pregnant Women Deficient in Vitamin D, Pregnancy and Nutrition http://bit.ly/12IExG",1
4052163825,"Pregnant Women Deficient in Vitamin D, Pregnancy and Nutrition: If you are pregnant and taking vitamin D supplem.. http://bit.ly/2PbE0v",1
4052160687,"Pregnant Women Deficient in Vitamin D, Pregnancy and Nutrition http://bit.ly/2PbE0v",1
4051630840,"Pregnant Women Deficient in Vitamin D, Pregnancy and Nutrition http://bit.ly/OxjiU",1
4051531464,"Nutrition Tips Pregnant Women Deficient in Vitamin D, Pregnancy and Nutrition http://bit.ly/2PbE0v",1
4050001275,"Pregnant Women Deficient in Vitamin D, Pregnancy and Nutrition: If you are pregnant and taking vitamin D supplem.. http://bit.ly/2PbE0v",1
4044773580,"Pregnant Women Deficient in Vitamin D, Pregnancy and Nutrition: Pregnancy and Nutrition. If you are pregnant and.. http://bit.ly/2PbE0v",1
4041741889,"Pregnant Women Deficient in Vitamin D, Pregnancy and Nutrition: If you are pregnant and taking vitamin D supplem.. http://bit.ly/2PbE0v",1
4041380136,"Pregnant Women Deficient in Vitamin D, Pregnancy and Nutrition http://bit.ly/180e0n",1
4041289722,"HealthtoHeart Pregnant Women Deficient in Vitamin D, Pregnancy and Nutrition: If you ar.. http://bit.ly/2PbE0v
 Please RT",1
4041085856,"Pregnant Women Deficient in Vitamin D, Pregnancy and Nutrition http://bit.ly/dIIBE",1
4040966392,"Pregnant Women Deficient in Vitamin D, Pregnancy and Nutrition: If you are pregnant and taking vitamin D supplem.. http://bit.ly/2PbE0v",1
4040469648,"Pregnant Women Deficient in Vitamin D, Pregnancy and Nutrition: If you are pregnant and taking vitamin D supplem.. http://bit.ly/2PbE0v",1
4040309179,"Pregnant Women Deficient in Vitamin D, Pregnancy and Nutrition http://bit.ly/2hGUNU",1
4040259309,Pregnant Women Deficient in Vitamin D http://bit.ly/2PbE0v,1
4040256223,Pregnant Women Deficient in Vitamin D http://bit.ly/2PbE0v,1
4040131735,"Pregnant Women Deficient in Vitamin D: If you are pregnant and taking vitamin D supplements, you still may not b.. http://bit.ly/8U1uD",1
4039997715,"Pregnant Women Deficient in Vitamin D, Pregnancy and Nutrition http://bit.ly/Y3n7s",1
4039791157,"Pregnant Women Deficient in Vitamin D, Pregnancy and Nutrition: If you are pregnant and taking vitamin D supplem.. http://bit.ly/2PbE0v",1
4039703081,Pregnant Women Deficient in Vitamin D: Pregnant women who are vitamin D deficient are themselves at increased ri.. http://bit.ly/2PbE0v,1
4036387513,RT maternitique: a Maternitique contest! Enter the giveaway to win 2 boxes of prenatal vitamin http://bit.ly/nDJSL pregnant breastfeeding,1
4035490039,It's a Maternitique contest! Enter the giveaway to win 2 boxes of prenatal vitamin http://bit.ly/nDJSL pregnant breastfeeding,1
4027156853,Hi all! pregnant vitamins just got published: http://trim.su/1042 (by RiciatsERAHMINEoob),1
4024194390,"Drink your prenatal vitamins! All natural, gelatin-free w/plant-based DHA http://bit.ly/QZpIx pregnant breastfeeding",1
4009529666,lilduval Hey atleast u got a daily vitamin to give - basic bitches that fakes pregnant 4 that cash dontwifeher,1
4009108646,Trouble keeping your prenatal vitamin down bc of morning sickness? We now have the answer http://bit.ly/QZpIx pregnant moms,1
4009019415,"Drink your prenatal vitamins! All natural, gelatin-free w/plant-based DHA http://bit.ly/QZpIx pregnant breastfeeding",1
3999941313,Our new natural prenatal/postnatal vitamin is wind-powered & made w/recycled pkg http://bit.ly/QZpIx pregnant breastfeeding ecomonday,1
3997164274,na its not cuz i used too take um too RT BillieJean011 is it weird that i take prenatal vitamins and im not pregnant?,1
3997126218,is it weird that i take prenatal vitamins and i'm not pregnant?,1
3990093782,"""Vitamin D Supplements"" Hi Moms- I am the mother of 2 and pregnant with my 3rd. I posted on here previously regarding...
http://bit.ly/aPCHd",1
3987525212,Maternitique hosts a contest! Enter the giveaway for 2 boxes of new mom vitamin http://bit.ly/nDJSL pregnant breastfeeding,1
3982842613,"Eroc57701 Yes, her name was ""I Think It's OK To Give Medicinal Advice"" ..the vitamins are for my pregnant wife, cunt. Not my 15-mo kid.",1
3972741217,"Nature Made Prenatal Multiple Vitamin and Mineral Supplement for Pregnant or Lactating Women, 90-Count Tablets http://tinyurl.com/oc9zpv",1
3964197545,SKIN TIP:Pregnant? Start using a natural skin lightener w/ Vitamin C ASAP to avoid potential pregnancy-caused discoloration and brown spots.,1
3964153884,RTPrenatal_chews What prenatal vitamin doesn't cause stomach upset/diarrhea ... http://bit.ly/17jTyE  Wish I had this when I was pregnant!,1
3960623792,"RT HFWellness: Must read for pregnant women or those looking to conceive, great article on importance of Vitamin D: http://bit.ly/2XNhw4",1
3960117448,"Must read for pregnant women or those looking to conceive, great article on importance of Vitamin D: http://bit.ly/2XNhw4",1
3958869314,Can you take prenatal vitamins even if your not pregnant? I'm tryin to make my hair grow faster,1
3949724073,"I'm retaliating with berries, water, prenatal vitamins, and Tylenol. That's really all a pregnant woman has in the arsenal...",1
3932151208,"calrion It really is getting ridiculous. If folic acid is for ""healthy babies"" then why not provide it as vitamins for pregnant women?",1
3931361396,RT HarvardMD vitamin d to pregnant women a cause of autism.would u take a steroid in pregnancy? lts a steroid.:.. http://bit.ly/13Etq4,1
3931298148,vitamin d to pregnant women a cause of autism.would u take a steroid in pregnancy? lts a steroid.,1
3930674968,"[Parenting]Women need between 5,000 and 25,000 IU of vitamin A as beta-carotene daily. Women who are pregnant or planning a pregnancy should",1
3918571740,Maternitique just posted a contest! Enter the giveaway for 2 boxes of new mom vitamin http://bit.ly/nDJSL pregnant breastfeeding,1
3915775422,"Moms, now you can drink your vitamins! All natural, gelatin-free w/plant-based DHA http://bit.ly/QZpIx pregnant breastfeeding",1
3904282627,Vitamin D Guidelines When Pregnant | The Health Pages http://bit.ly/219Ggt,1
3895892794,: Vitamin D Guidelines When Pregnant http://bit.ly/wkIUF,1
3895892518,Vitamin D Guidelines When Pregnant (http://cli.gs/Mpb2y),1
3891792842,"Drink your prenatal vitamins! All natural, gelatin-free w/plant-based DHA http://bit.ly/QZpIx pregnant breastfeeding",1
3891685477,Trouble keeping your prenatal vitamin down bc of morning sickness? We now have the answer http://bit.ly/QZpIx pregnant moms,1
3870717683,Vitamin D Guidelines When Pregnant http://bit.ly/182kjZ,1
3869346811,"Trying to get pregnant? Avoid most herbal supplements (unless safe for pregnant women), but make sure to take a daily multi-vitamin/mineral.",1
3866647253,Just read a study linking low vitamin D in early pregnancy with 5x increased risk of preeclampsia. No more googling stuff while pregnant.,1
3862374424,RT Health_Report 27% reduction in risk of preeclampsia in pregnant women taking Vitamin D supplements. http://bit.ly/-k,1
3859621059,New Article: Vitamin D Guidelines When Pregnant http://tinyurl.com/n55uqe,1
3849511655,27% reduction in risk of preeclampsia in pregnant women taking Vitamin D supplements. http://bit.ly/-k,1
3841262434,"Not All Prenatal Vitamins Are Created Equal: 
When pregnant please be sure to take a high quality prenatal vita.. http://bit.ly/4hTZTF",1
3816767391,"Vitamin D Guidelines When Pregnant: By Julie XillionVitamin D is a great part of proper nutrition, but this grea.. http://bit.ly/GNGMi",1
3814945455,Vitamin D Guidelines When Pregnant - http://tinyurl.com/mo35tk,1
3792934195,Vitamin C deficiency may impair brain development: A new study suggests that pregnant women need to have suffici.. http://bit.ly/a128r,1
3792621881,Vitamin C deficiency may impair brain development: A new study suggests that pregnant women need to have suffici.. http://bit.ly/1pxIk,1
3792389626,A new study suggests that pregnant women need to have sufficient intake of vitamin C or L-ascorbic acid to preve.. http://bit.ly/a128r,1
3792326471,Vitamin C deficiency may impair brain development: A new study suggests that pregnant women need to have suffici.. http://bit.ly/a128r,1
3792075733,Vitamin C deficiency may impair brain development: A new study suggests that pregnant women need to have suffici.. http://bit.ly/16o7Hu,1
3783015956,my mom wont let me take prenatal vitamins. :( im not pregnant. they help acne,1
3778009698,Get Pregnant Fertility Help Through Exercise And Hygiene: Health and fitness has become part of women's dail.. http://bit.ly/3HFdUC,1
3775868025,Vitamin D Guidelines When Pregnant http://bit.ly/2KyVw5,1
3774982844,Fish Oil in Pregnancy: Omega 3 Dietary Needs for Pregnant Women ...: Women are prescribed a prenatal vitamin dur.. http://bit.ly/AODU1,1
3774180009,Fish Oil in Pregnancy: Omega 3 Dietary Needs for Pregnant Women ...: Women are prescribed a prenatal vitamin dur.. http://bit.ly/AODU1,1
3770125776,"Anemia common in pregnant women.; occurs when lack of vitamin B12, folic acid & especially iron causes breakdown of blood cell membranes.9:",1
3769698804,vitamins Women Urged Not to Drink While Pregnant http://bit.ly/UmY6C,1
3765887617,"Well, it is official. I am pregnant and the prenatal vitamins are fucking horsepills.",1
3763126710,"""Can I take prenatal vitamins?"" Can I take prenatal vitamins even though I am no longer pregnant or nursing? I have so...http://bit.ly/M5Gyo",1
3762649214,Started feeling like crap this morning. Home now with big glass of OJ and a Vitamin C pill. Must avoid Pregnant Wife.,1
3762307727,The (Pregnant) Body Issue | VitaminsHealth.net - Health vitamin ... http://bit.ly/1nkTSz,1
3757822049,I am planning on becoming pregnant this year and have been looking at vitamins - I honestly think I'll stick to shakes & juicing instead,1
3754737089,On a box of Men's Multi-vitamins: ...if you are pregnant or considering becoming pregnant please consult a doctor...,1
3753177016,"Finally, the right dose of Vitamin D for pregnant Indian women http://www.nature.com/nindia/2009/090904/full/nindia.2009.286.html",1
3747886934,Just posted about the RAW prenatal vitamins I'm taking from growbone http://tinyurl.com/mewqm7 that I HOPE help get me pregnant! GIVEAWAY!,1
3737235062,"4 all my time/trouble all i got was a crinkled papergown,an awkward moment w/ a med student and some prenatal vitamins. No i'm not pregnant.",1
3736380246,Canada recommends high Vitamin D dosage for pregnant and breastfeeding women http://bit.ly/WuLDW,1
3734373089,Oh man I'm glad I read the label on these vitamins I'm taking. I need to get different ones if I'm going to try to get pregnant.,1
3729855952,Human beings are dependent on getting vitamin C through their diet  vitamin C deficiency in pregnant women leads to faulty http://tr.im/xM9f,1
3723993601,"OriginatedinMe But the doctor knows I'm pregnant! That's why he's going to take a blood test, and an ultrasound! And I need vitamins!",1
3694369507,vitamins Report: Halle Berry Is Pregnant? http://bit.ly/hXZQm,1
3682573870,21 weeks pregnant with bad constipation? | Diseases of The ...: I didn't end up taking my prenatal vitamins .. http://bit.ly/iADca,1
3682215511,21 weeks pregnant with bad constipation? | Diseases of The ...: I didn't end up taking my prenatal vitamins .. http://bit.ly/4yb2Up,1
3681027473," If you're planning a pregnancy or are already pregnant, you know ...: A cautionary word on vitamin E: an i.. http://bit.ly/5g3go",1
3676135231,"Trying To Get Pregnant? Be Mindful of Time, Money: HealthNewsDigest.com If you're turning to vitamins and su.. http://bit.ly/1sapE",1
3664759557,Vitamin D Guidelines When Pregnant | Bodylastics Home Gym Info http://bit.ly/FI3y6,1
3661623480,Check This Out: Vitamin D Guidelines When Pregnant http://bit.ly/14K7Sg,1
3635588028,Vitamin D Guidelines When Pregnant http://bit.ly/2YLETz,1
3602451555,Pregnant women have their own vitamin regime which includes folic acid. http://tinyurl.com/nyhc5j,1
3588353257,RT HarvardMD RT HarvardMD RT HarvardMD vitamin d to pregnant women a cause of autism.would u take a steroid i.. http://bit.ly/ofU2L,1
3588325673,RT HarvardMD RT HarvardMD vitamin d to pregnant women a cause of autism.would u take a steroid in pregnancy? lts a steroid.,1
3579546306,Vitamin D Guidelines When Pregnant http://bit.ly/l5Xew,1
3570624784,"pregnant: Prenatal Vitamins: Prenatal Vitamins Okay, I am sure this has been posted a million times, but I need .. http://tinyurl.com/ldjnjc",1
3561366195,Vitamin C Boosts Life Expectancy and Removes Plaque from Blood Vessels: Pregnant women can double these amounts .. http://bit.ly/GlU4x,1
3555535296,Coping With Teenage Pregnancy - Diet For Pregnant Teenagers - How ...: Vitamins & Supplements. Role Of Iron .. http://bit.ly/dsz5B,1
3551844234,7 More Vital Vitamins for Pregnant Women http://bit.ly/Dh19d via AddToAny,1
3542931376,i guess thats what happens when u only take vitamins when ur pregnant.,1
3512490645, Vitamin D deficiency is far more common than you might suppose ...: Pregnant women who have a vitamin D defici.. http://bit.ly/1ownNB,1
3511013528, Vitamin D deficiency is far more common than you might suppose ...: Pregnant women who have a vitamin D defici.. http://bit.ly/1ownNB,1
3502376824,"Multi-vitamins are SO gross, n make me feel like I did while pregnant...no for me!!",1
3483055139,"Best Prenatal Liquid Vitamins when you are pregnant with a baby
http://tinyurl.com/lvsc89",1
3463176208,"lollipop26 ohh jsus ! wen i saw prenatal vitamins i was likee omg && then it said youu werent pregnant , i was likee ohh okayy xD",1
3462959421,Before becoming pregnant we should take balanced diet and prenatal vitamins,1
3458152564,lollipop26 prenatal vitamins are good to take if you are going to get pregnant..either then that..regular vitamins are better for you,1
3458105447,i got some prenatal vitamins. sadly not pregnant. just heard they are a good combo for healthy hair/skin :),1
3454625309,"vitamins.... and iron: hi guys. well i'm trying to get pregnant, so i can't take regular multivits as they have vitamin  http://url4.eu/HKMj",1
3443644915,"famousexcuses: ""I'm on the pill"". (Bitch! flinstone vitamins won't stop u from getting pregnant)",1
3433104614,vitamins Do hurricanes induce labor in pregnant women? http://bit.ly/3YHW2u,1
3432982885,Vitamin D may reduce pre-eclampsia risk in pregnant women - study http://bit.ly/32hKNo via addthis,1
3428376611,"RE: pregnant women & vitamin D. Fortified dairy is excellent source, but we get 90% of our vitamin D met by 30 mins of direct sunlight/day!",1
3428238288,RT NutriNerd: Pregnant women w/ adequate vitamin D during pregnancy reduce child's risk of osteoporosis,1
3428193472,Pregnant women w/ adequate vitamin D during pregnancy (400-800 IU/day: amt = 4-8 cups of fortified milk) reduce child's risk of osteoporosis,1
3426993486,RT HarvardMD vitamin d to pregnant women a cause of autism.would u take a steroid in pregnancy? lts a steroid.,1
3413402136,How to Get the Best Food and Vitamins Intake to Increase Your ...: Pregnant help information for pregnant! we al.. http://bit.ly/xyc7F,1
3407425573,"Where can I buy prenatal vitamins? No, I'm not pregnant. I want my hair to grow FAST!",1
3400424822,Prenatal vitamins for hair and nails: Helpful or harmful?: One solution she suggests for queasy pregnant women i.. http://bit.ly/2rkxW,1
3400388560,Prenatal vitamins for hair and nails: Helpful or harmful?: One solution she suggests for queasy pregnant women i.. http://bit.ly/2rkxW,1
36554416014237696,"MartianDelights _High_Voltage_ LOL! Well, apparently the new vitamins I'm taking will ""make"" me pregnant...IDK how true that is but ok!",1
