tweet_id,tweet,class
805690102,"dawniemom Nope, not me. I am NOT pregnant.  I do however have an ear infection.  Got meds, hope they kick in very soon!",1
4072597366,"http://twitpic.com/i4xfu - Just gave her , her meds. She boutta knock ina min. She likes feeet.. esp pregnant feeet lol",1
4065585921,"at home. Went doctor and got meds...Nexium. And for those of you that was wondering, No I am NOT pregnant",1
4054397857,I am so tired of nausea from my meds i feel forever pregnant!,1
4037098513,Followtheblonde so I'll fantatweet for this pregnant lady who just walked in. She's hoping for a quick delivery and good meds!,1
4026958911,"Robber pistol-whips pregnant pharmacist, steals meds  Pjay41's Blog http://bit.ly/3E4nq2",1
4025502795,"cops in FL search 4 man who attacked pregnant pharmacist, hitting her on head with gun b4 running off w large amt of pain meds.",1
4015933938,"Robber Pistol-Whips Pregnant Pharmacist, Steals Meds http://bit.ly/fYsky",1
4015404884,"http://434012bwxvs6t Robber Pistol-Whips Pregnant Pharmacist, Steals Meds - Central Florida News 13 http://bit.ly/POI90",1
4011663436,"drinking white tea now will hellp flush flu meds out of your system. I prefer whhite Peony2, don't add honey if u r pregnant i hear",1
3947094979,"So  i took the ""when will you get pregnant"" quiz on facebook, & it said December 2009. OMG. tht would b crazi. but it wouldnt b surprising:)",1
3934179565,"G-7, Mexico: risk groups to get 1st swine flu meds - AOL: BRUSSELS -Pregnant women, health workers and people wi.. http://enjmk.tk",1
3932435226,I FAIL. I have transmitted my cold to my pregnant wife. Poor thing can't even take most meds for the symptoms.,1
3921509259,"G-7, Mexico: risk groups to get 1st swine flu meds (source: Seattle Post Intelligencer): BRUSSELS -- Pregnant wo.. http://bit.ly/RTK3U",1
3919583205,"Sean_Dockery yes The 1yrd old is really pregnant, its actually the fetus of her Twin Sister.. Meds are crazy. Check www.globalgrind.com",1
3919371871,"G-7, Mexico: risk groups to get 1st swine flu meds 
 (AP): AP  Pregnant women, health workers and people .. http://bit.ly/U52Tq",1
3918181638,"G-7, Mexico: risk groups to get 1st swine flu meds - The State: BRUSSELS -- Pregnant women, health workers and p.. http://mk9tb.tk",1
3917749231,"G-7, Mexico: risk groups to get 1st swine flu meds (AP): AP - Pregnant women, health workers and people with ris.. http://bit.ly/LW0nD",1
3916763296,"[News] G-7, Mexico: risk groups to get 1st swine flu meds: BRUSSELS  Pregnant women, health workers and p.. http://bit.ly/o2iDg",1
4072597366,"http://twitpic.com/i4xfu - Just gave her , her meds. She boutta knock ina min. She likes feeet.. esp pregnant feeet lol",1
4065585921,"at home. Went doctor and got meds...Nexium. And for those of you that was wondering, No I am NOT pregnant",1
4054397857,I am so tired of nausea from my meds i feel forever pregnant!,1
4037098513,Followtheblonde so I'll fantatweet for this pregnant lady who just walked in. She's hoping for a quick delivery and good meds!,1
4026958911,"Robber pistol-whips pregnant pharmacist, steals meds  Pjay41's Blog http://bit.ly/3E4nq2",1
4025502795,"cops in FL search 4 man who attacked pregnant pharmacist, hitting her on head with gun b4 running off w large amt of pain meds.",1
4015933938,"Robber Pistol-Whips Pregnant Pharmacist, Steals Meds http://bit.ly/fYsky",1
4015404884,"http://434012bwxvs6t Robber Pistol-Whips Pregnant Pharmacist, Steals Meds - Central Florida News 13 http://bit.ly/POI90",1
4011663436,"drinking white tea now will hellp flush flu meds out of your system. I prefer whhite Peony2, don't add honey if u r pregnant i hear",1
3947094979,"So  i took the ""when will you get pregnant"" quiz on facebook, & it said December 2009. OMG. tht would b crazi. but it wouldnt b surprising:)",1
3934179565,"G-7, Mexico: risk groups to get 1st swine flu meds - AOL: BRUSSELS -Pregnant women, health workers and people wi.. http://enjmk.tk",1
3932435226,I FAIL. I have transmitted my cold to my pregnant wife. Poor thing can't even take most meds for the symptoms.,1
3921509259,"G-7, Mexico: risk groups to get 1st swine flu meds (source: Seattle Post Intelligencer): BRUSSELS -- Pregnant wo.. http://bit.ly/RTK3U",1
3919583205,"Sean_Dockery yes The 1yrd old is really pregnant, its actually the fetus of her Twin Sister.. Meds are crazy. Check www.globalgrind.com",1
3919371871,"G-7, Mexico: risk groups to get 1st swine flu meds 
 (AP): AP  Pregnant women, health workers and people .. http://bit.ly/U52Tq",1
3918181638,"G-7, Mexico: risk groups to get 1st swine flu meds - The State: BRUSSELS -- Pregnant women, health workers and p.. http://mk9tb.tk",1
3917749231,"G-7, Mexico: risk groups to get 1st swine flu meds (AP): AP - Pregnant women, health workers and people with ris.. http://bit.ly/LW0nD",1
3916763296,"[News] G-7, Mexico: risk groups to get 1st swine flu meds: BRUSSELS  Pregnant women, health workers and p.. http://bit.ly/o2iDg",1
3916405944,"G-7, Mexico: risk groups to get 1st swine flu meds Pregnant women, health workers and people with risky health condit.. http://bit.ly/13N7Qv",1
3915398095,"Verve Online G-7, Mexico: risk groups to get 1st swine flu meds: Pregnant women, health workers and .. http://bit.ly/c7bl6",1
3914898157,"G-7, Mexico: risk groups to get 1st swine flu meds: BRUSSELS  Pregnant women, health workers and people with ri.. http://bit.ly/o2iDg",1
3914850340,"G-7, Mexico: risk groups to get 1st swine flu meds: BRUSSELS  Pregnant women, health workers and people with ri.. http://bit.ly/o2iDg",1
3914678206,"G-7, Mexico: risk groups to get 1st swine flu meds - Houston Chronicle: BRUSSELS  Pregnant women, health worker.. http://44hmb.tk",1
3914644286,"G-7, Mexico: risk groups to get 1st swine flu meds 
 (AP): AP - Pregnant women, health workers and people with r.. http://bit.ly/71v8b",1
3914277204,"G-7, Mexico: risk groups to get 1st swine flu meds: BRUSSELS  Pregnant women, health workers and people with ri.. http://bit.ly/7XnmK",1
3914178375,"G-7, Mexico: risk groups to get 1st swine flu meds: BRUSSELS  Pregnant women, health workers and people with ri.. http://bit.ly/AgBju",1
3914148232,"G-7, Mexico: risk groups to get 1st swine flu meds (AP via Yahoo! News): Pregnant women, health workers and people with  http://url4.eu/PuDs",1
3913928026,"G-7, Mexico: risk groups to get 1st swine flu meds: BRUSSELS  Pregnant women, health workers and people with ri.. http://bit.ly/109bL8",1
3913918632,"G-7, Mexico: risk groups to get 1st swine flu meds: BRUSSELS  Pregnant women, health workers and people with ri.. http://bit.ly/o2iDg",1
3913859866,"G-7, Mexico: risk groups to get 1st swine flu meds: BRUSSELS  Pregnant women, health workers and people with ri.. http://bit.ly/uJfDF",1
3913849672,"G-7, Mexico: risk groups to get 1st swine flu meds: BRUSSELS  Pregnant women, health workers and people with ri.. http://bit.ly/o2iDg",1
3913608522,"G-7, Mexico: risk groups to get 1st swine flu meds 
 (AP)
: AP - Pregnant women, health workers and people with .. http://bit.ly/YxvdC",1
3913472347,"G-7, Mexico: risk groups to get 1st swine flu meds - Houston Chronicle: BRUSSELS  Pregnant women, health worker.. http://kzx8b.tk",1
3912411371,"http://if10.net/01c G-7, Mexico: risk groups to get 1st swine flu meds 
 (AP)
: AP - Pregnant women, health workers an..",1
3912270537,"G-7, Mexico: risk groups to get 1st swine flu meds 
 (AP)
: AP - Pregnant women, health workers and people with .. http://bit.ly/YxvdC",1
3912239734,"G-7, Mexico: risk groups to get 1st swine flu meds 
 (AP)
: AP - Pregnant women, health workers and people with .. http://bit.ly/YxvdC",1
3912237585,"G-7, Mexico: risk groups to get 1st swine flu meds (AP via Yahoo! News): Pregnant women, health workers and people with  http://url4.eu/PsLp",1
3912075093,"Healt Top Stories: G-7, Mexico: risk groups to get 1st swine flu meds 
 (AP)
: AP - Pregnant w.. http://bit.ly/YxvdC",1
3912059492,"G-7, Mexico: risk groups to get 1st swine flu meds 
 (AP)
: AP - Pregnant women, health workers and people with .. http://bit.ly/YxvdC",1
3911895413,"G-7, Mexico: risk groups to get 1st swine flu meds 
 (AP)
: AP - Pregnant women, health wor.. http://bit.ly/YxvdC
 -courtesy Qivana Jen",1
3911840185,"G-7, Mexico: risk groups to get 1st swine flu meds 
 (AP)
: AP - Pregnant women, health workers and people with .. http://bit.ly/YxvdC",1
3911788850,"Vemma Online G-7, Mexico: risk groups to get 1st swine flu meds: Pregnant women, health workers and .. http://bit.ly/c7bl6",1
3911693251,"Vemma Distributors G-7, Mexico: risk groups to get 1st swine flu meds: Pregnant women, health .. http://bit.ly/c7bl6",1
3911691607,"G-7, Mexico: risk groups to get 1st swine flu meds - AOL: BRUSSELS -Pregnant women, health workers and people wi.. http://0ra2o.tk",1
3911623452,"G-7, Mexico: risk groups to get 1st swine flu meds 
 (AP)
: AP - Pregnant women, health workers and people with .. http://bit.ly/YxvdC",1
3911545656,"G-7, Mexico: risk groups to get 1st swine flu meds 
 (AP)
: AP - Pregnant women, health workers and people with risky health conditions w..",1
3911500580,"G-7, Mexico: risk groups to get 1st swine flu meds 
 (AP)
: AP - Pregnant women, health workers and people with .. http://tinyurl.com/koftcj",1
3911462198,"G-7, Mexico: risk groups to get 1st swine flu meds|AP WRITER BRUSSELS -- Pregnant women, health workers and people .. http://oohja.com/xgml",1
3910707188,I hate being sick! while pregnant! You can't really take much meds.  I need to rest up this weekend. I've over done it the past week.,1
3889707328,Pray I'm not pregnant guys! I am making an appointment for a blood test and I'm stoping my meds drinking and I threw away any (cont,1
3877583677,brookeburke quick Q...have you or anyone you know taken anti anxiety meds while pregnant?  any side effects on baby??,1
3834970039,5 Months pregnant & stop taking my meds.: I have been off my anxiety/depression medication for a few months now... http://bit.ly/4xqPgA,1
3825716859,"drshosh One alternative for pregnant women who wish not to take depression meds is TMS therapy. For info, visit me at www.SouthbayTMS.com",1
3783485949,"I didnt know being pregnant could be this hard
.meds.",1
3763654987,"nursing a sinus infection with no meds while pregnant, so I am down and out this weekend. blah, I just want to play jewelry making.",1
3763621299,Off work. Picking up my meds and then pepper jacks meds. Hope I don't confuse them. He might get pregnant and I might get heartworms!,1
3725234041,Appreciate prayer 4 my pregnant wife.  Asthma & heart murmur.  Doc gave lots of meds to get under control but not always best 4 baby.,1
3711759105,"I threw up at work. I've been naseous for a month now. I'm either pregnant or it's my meds. I have a test, but I think it's my meds.",1
3697421621,Heading home from the doctor.  Off bedrest and off meds.  Woohoo!!  Even Dr. F said she is surprised I am still pregnant.  Now we wait.,1
3696631238,Enjolistar they do that so that if you're lying & you are pregnant & they give you the wrong meds you can't sue them if something goes bad.,1
3693885260,"Should Pregnant Women Risk Mood Meds: Until the 30th week, Suzanne Sevlies second pregnancy had been prog.. http://tinyurl.com/lolgx9",1
3688648828,"Please pray for my sister this morning, she's having a root canal b/c of a fall back in April.  She's pregnant, so no meds for recovery. Thx",1
3678123673,Please keep my SIL in your prayers...went into labor at 30 weeks pregnant...contractions stopped with meds...hope they keep working!!!,1
3617611117,"My cough has turned into watery eyes, sneezing, congestion, headache AND cough. Good news is, I know I'm not pregnant, so I can take meds.",1
3607946015,"I am done w work today, fed, w clean car and new allergy meds to try. Oh, and im not pregnant. (wooo!)",1
3557616889,"RT marchofdimes: yes when pregnant w my son in 1996-1997 my ob reminded me- ""breathing is important"" - take your asthma meds:)",1
3536938643,Physicians Suggest Pregnant Women Consider Therapy Before Meds http://tinyurl.com/mxf3dm,1
3536938407,Physicians Suggest Pregnant Women Consider Therapy Before Meds http://tinyurl.com/mxf3dm,1
3534772364,Should Pregnant Women Risk Mood Meds? http://bit.ly/HAsZN,1
3526573050,I have to pay $83 for someone to tell me I'm not pregnant so I can start certain meds.... really? I could have told you that.. DURP!,1
3526224557,"being sick when pregnant sucks, how can we send robots to mars and clone sheep but cant make safe meds for preggos? plague please go away...",1
3516413703,"Daughter just threw up waiting in line at Dollar store..ewwh Two ppl asked her if she was pregnant, LOL Hope not, just meds+empty",1
3513318327,"puzzled why most docs bash pig-derived thyroid meds, but they prescribe Premarin from pregnant mare urine, & heparin from pigs. thyrant",1
3502392998,jchrisn I'm pregnant... Been throwing up for a month. Apparently it's normal and I just have to wait for it to pass... No meds help!,1
3478935927,Should Pregnant Women Risk Mood Meds?: A new report offers guidelines on treating pregnant women with depression. http://bit.ly/RS6a,1
3473479348,Watching I didn't know I was pregnant. This show is crazy. I can't imagine havind a baby with no meds!!! Intense!!,1
3473264172,"Fluent News: ""Should Pregnant Women Risk Mood Meds?"". http://fluentnews.com/s/20188585",1
3464172750,RT ABC Should Pregnant Women Risk Mood Meds?: A new report offers guidelines on treating pregnant women with depression. http://bit.ly/ ...,1
3463581237,"i really hate the limitations on what kinds of meds pregnant women can take. we have aleve here, but i can't take it. only acetaminophen.",1
3461363744,WHAT THE FUCK? Pregnant Women Risk Mood Meds? no way,1
3460472841,Should Pregnant Women Risk Mood Meds?: A new report offers guidelines on treating pregnant women with depression. http://bit.ly/4mgHs7,1
3457296864,"_gemmarrh I was like that when I was on meds for a little while. I had more mood swings that a pregnant woman, haha. Worse than Rodrigo!",1
3455146277,Should Pregnant Women Risk Mood Meds?: A new report offers guidelines on treating pregnant women with depression. http://bit.ly/RS6a,1
3453116036,women Should Pregnant Women Risk Mood Meds? (ABC News) - A new report offers guidelines on treating pregnant women... http://ow.ly/15LUeq,1
3452779599,"A pregnant mom gets bad meds at a hospital told intense pain is a bowel movement, gives birth to a 24week old baby with brain damage.",1
3452242420,Should Pregnant Women Risk Mood Meds?: A new report offers guidelines on treating pregnant women with depression. http://bit.ly/7oFtN,1
3452109416,Should Pregnant Women Risk Mood Meds? http://bit.ly/7oFtN,1
3449052957,http://434012bwxvs6t Should Pregnant Women Risk Mood Meds? - ABC News http://bit.ly/YpOAL,1
3413498760,Lissarankin How much can you workout when you are pregnant...What over the counter meds can you take...are 2 I remember asking...,1
3365902827,I got pregnant the first time quite quickly and with no infertility meds.  I miscarried 6 weeks. Med Prof said it happens alot -no worries.,1
3351183186,"Enjoying a much deserved glass of Merlot b4 I go hang out with my pregnant, emotional & off-her-meds best friend. Love her!!",1
3334813659,"Just called my Dr answering service regarding mixing meds & they were SO rude. Didn't they get the memo, I'm pregnant & can B way MORE rude!",1
3294356602,rebeccawoodhead Approx. - if you have to pay (lots of groups are exempt - including pregnant women who take different recc meds) AskABrit,1
3277144350,im on like 4 different meds...i think this pregnant mufucka tryna kill me,1
3269022629,InfertileSquawk Meds to avoid when trying to get pregnant: http://bit.ly/HwBRl,1
3256109623,SeviDesigns New meds? Pregnant? Stress?,1
3249431636,"""Alternative Meds during Pregnancy"" I'm about 7 weeks pregnant and have terrible neck/shoulder pain that move upward...http://bit.ly/4SUF1",1
3238601943,Told her I might be pregnant (which is why I have meds for nausea) + that she can do it alone. T suggested I leave. I did. fb,1
3227995784,"Ever since I ran outta my ADD meds, I feel like a pregnant woman.  I'm hungry, I'm tired, SQUIRRELL! And distracted. I love Skittles",1
3212083070,"Just finished taking the meds prescribed...now I wait for the ""real"" fun. Supposedly in a 1/2  - 8 hours I'll no longer be pregnant. Sad :-(",1
3207223329,"I am tired. Pregnant and grouchy
.meds.",1
3200360867,24 weeks pregnant!!! wow what a differnce from 12 weeks. meds for nausea all the way. only gained 20 pounds so far.,1
3185182108,"It makes me so angry that pregnant/BFing women w/depression, etc are denied meds. Would a Dr tell a diabetic mom to just deal w/it? >:o",1
3181011453,"Pregnant in Texas, and wondering if it's safe to take those allergy meds? Dial the FREE Pregnancy RiskLine 1-800-733-4727 to find out",1
3171751855,I'm not against having other kids. I'm just against bring pregnant and giving birth again. I'd have to go off my meds. upstatemom,1
3083609305,"nkehr Monsanto corn is a trap; pregnant women eat it, show positive for AIDS, then Gov laws require deadly meds http://ohyeah.hostrator.com",1
3077961356,"rebeccaelia Yup. She had thyroid cancer, doesn't take her meds, let's TSH get to 150 AND gets pregnant. It's actually surprising she could.",1
3077782552,"rebeccaelia YES..so scary... thyroid cancer patients shouldn't ""go off thyroid meds for weeks"" -- I'm worried that she is pregnant now...",1
3063120622,PlaTinUmPLusMiA u must me pregnant or on meds if u can't do none of that???,1
2953968239,"Stop the Mothers Act Bill S.1375.  screens and ""treats"" pregnant mothers for depression.  ""treatment"" classes and depression meds.",1
2943663605,"MissStitches I'd also question the doctors who let her out. & the family, if she was on meds she couldn't take while pregnant/breastfeeding",1
2941566027,"VintageJen1984 Oh, thought you knew. She's on meds and can't be committed or sent to a homeless shelter b/c she's pregnant.",1
2937096044,Canadian Meds Pregnant Women First to Get H1N1 Swine Flu Vaccine http://bit.ly/5W8Cu,1
2937084864,Canadian Meds Pregnant Women First to Get H1N1 Swine Flu Vaccine http://bit.ly/5W8Cu,1
2916040362,Canadian Meds Pregnant Women at Risk for H1N1 Swine Flu http://bit.ly/nmjOu,1
2916034135,Canadian Meds Pregnant Women at Risk for H1N1 Swine Flu http://bit.ly/nmjOu,1
2909507190,"Pregnant women are warned not to hesitate to take meds if swine flu suspected http://bit.ly/pTPmV
 cdc h1n1",1
2902215869,SwineFlu New U.S. government study urges prompt prescription of antiviral meds for pregnant women.  http://bit.ly/lkoFr,1
2892414039,RT cheer4life: I would be afraid to take any meds while pregnant. I mean they tell u not to smoke or drink you'd think they wld know better,1
2882643756,MdotFresco Half hour after he went to the hospital Ethan accidentally scratched Michelle's eye really deep and she's pregnant so no meds.,1
2874318568,mamaspohr: my OB gave me a prescription for migraines when I was pregnant. The meds helped out tremendously! Hope you feel better,1
2849949450,Smores ice cream and orange gatorade while watching 16 and pregnant. Should I be on pshych meds?,1
2829828182,"15 Pregnant Nurse Steals Dying Patient Meds: 
 A 30-year-old pregnant nurse was accused of stealing and ingest.. http://bit.ly/11SHIl",1
2824361161,"mallorygrey, well those are meds that are unapproved for pregnant women anyway (known women who have had to go off them for that).",1
2824311145,mallorygrey did you tell me she wasn't taking her meds anymore? But I guess she can't while she's pregnant anyway. She can still go to,1
2815432476,Damn the worst part of the being pregnant & not knowing it is no damn meds. Omg!,1
2806717217,Pregnant Nurse Steals Dying Patient's Meds: By JORDAN BAUMEISTER A 30-year-old pregnant nurse was accused of.. http://bit.ly/mXgeP,1
2806574114,Pregnant Nurse Steals Dying Patient's Meds http://bit.ly/gUbg0 http://plurk.com/p/1csfb6,1
2805665556,http://434012bwxvs6t Pregnant Nurse Steals Dying Patient's Meds - NBC Philadelphia http://bit.ly/4dsh1q,1
2803844630,Police: Dying patient's meds stolen: Authorities say the patient's meds were used by her pregnant nurse. http://bit.ly/R5WnS,1
2803621607,Police: Dying patient's meds stolen: Authorities say the patient's meds were used by her pregnant nurse. http://bit.ly/R5WnS,1
2801198943,we have upcoming story about a pregnant hospice nurse from Del. City accused of stealing her dying patient's meds.,1
2769281288,Went to the doc's office. I have a concusion. Yikes! Ah well had some meds changed too in case I become pregnant.,1
2766583789,MCHammer I HAD TRIPLETS WITH NO TYPE OF MEDS... YOU NEVER KNOW HOW MANY KIDS YOU WILL HAVE ONCE YOU GET PREGNANT BE SMART THINK FIRST,1
15190416902,"I want to get pregnant, but I have bad asthma. My doctors disagree on my meds? http://bit.ly/aDV2Oc",1
15083572056,SimmiSweet I went to go buy something at the mall one day and the lady asked if I was pregnant. My stomach gets swollen when I take meds.,1
15063114126,still has bronchitis. boooo. hate having it while pregnant cuz i can't take any meds. Double booooo,1
14958320503,RT iLuvNiylahMarie NiquaBaby its common for pregnant women & we can't take meds /except tylenol. It kinda works,1
14922408148,it aint mine... RT Imabtch_and Meds got me bloated I look at least 3 months pregnant smh,1
14883601445,Should I stop meds (Paxil) until I find out I'm pregnant or not? http://bit.ly/c0RaWK,1
14861268105,What of these meds can I take if pregnant? http://twurl.nl/xopmo5,1
14789177418,This weather is as temperamental as a bipolar pregnant woman off her meds.,1
14773666178,Dental emergency treatment arranged. Go ahead and start prayin. She's pregnant. Pullin a tooth. Limited pain meds allowed. Thanx for prayin!,1
14764557346,Also I am surrounded by pregnant women. I just want my anxiety meds refilled. If she stops believing in those I am leaving.,1
14716393523,Meds kicking in she just said no u aren't pregnant that's right. ..,1
14716159167,"I am nausceous.  No, I AM NOT PREGNANT!  I think the anti-inflammitory meds I am on are bothering my stomach. *gag*",1
14671266869,"I am taking Lexapro, but thinking about getting pregnant?  When should I stop taking the meds? http://bit.ly/cqA4PZ",1
14658051809,RT Mii_Terri: Never felt this sick before....I need meds now--u said u was pregnant Saturday! Lol I knew it!,1
14642196081,You pregnant?!?! RT NotTheAvgChic: msCdPhillips Good bc I'm gonna need a lot of meds !!! Lol,1
14623668226,Sick and pregnant with very few meds the dr will allow me to take. I feel like crap.,1
14586005031,I never understood it when some meds say do not take if your pregnant or may become pregnant... That's anyone having sex!,1
14582116773,WILD!!!! RT CaressMy_Curves iSwear qirls  ma church iS nastyy how u pregnant on meds and bout 2 leave 2 have http://tl.gd/1esu83,1
15190416902,"I want to get pregnant, but I have bad asthma. My doctors disagree on my meds? http://bit.ly/aDV2Oc",1
15083572056,SimmiSweet I went to go buy something at the mall one day and the lady asked if I was pregnant. My stomach gets swollen when I take meds.,1
15063114126,still has bronchitis. boooo. hate having it while pregnant cuz i can't take any meds. Double booooo,1
14958320503,RT iLuvNiylahMarie NiquaBaby its common for pregnant women & we can't take meds /except tylenol. It kinda works,1
14922408148,it aint mine... RT Imabtch_and Meds got me bloated I look at least 3 months pregnant smh,1
14883601445,Should I stop meds (Paxil) until I find out I'm pregnant or not? http://bit.ly/c0RaWK,1
14861268105,What of these meds can I take if pregnant? http://twurl.nl/xopmo5,1
14789177418,This weather is as temperamental as a bipolar pregnant woman off her meds.,1
14773666178,Dental emergency treatment arranged. Go ahead and start prayin. She's pregnant. Pullin a tooth. Limited pain meds allowed. Thanx for prayin!,1
14764557346,Also I am surrounded by pregnant women. I just want my anxiety meds refilled. If she stops believing in those I am leaving.,1
14716393523,Meds kicking in she just said no u aren't pregnant that's right. ..,1
14716159167,"I am nausceous.  No, I AM NOT PREGNANT!  I think the anti-inflammitory meds I am on are bothering my stomach. *gag*",1
