tweet_id,tweet,class
126188906835214337,"Just read about varicella in pregnant women,,I had that case yesterday.. Hopefully she & her baby are gonna be fine",1
115849228554743808,"psankar sth related with parents (a Dr.!) skipping vaccinations because ""+ natural"". Child care. Varicella and pregnant women.",1
111217320810131459,"primadonz Hi Donz, I didn't know you have chicken pox. I hope you're over 20 weeks pregnant. Did you tell your OB you have varicella?",1
92635992078561280,"Women should avoid becoming pregnant for 1 month after receiving a live attenuated vaccine (e.g., rubella or varicella) usmle",1
83157323954143232,didyouknow CDC says a woman should not get pregnant for 1 month after getting Varicella vaccine? So does that mean it could harm the baby?,1
75939265426620418,"pt gets varicella vaccine, tell him to avoid close contact with newborns, susceptible pregnant women and immunocompr people for one month",1
65507259014332416,Varicella in pregnant patients requires prompt approach: take a history.(Clinical Rounds): An article from: Skin &... http://dlvr.it/QWhvL,1
64419260390322176,Aggressive Action Urged to Protect Pregnant Women From Varicella.: An article from: Family Practice News: Aggressive... http://dlvr.it/QD7Hx,1
492014074646233088,VZIG/ VariZIG/IVIG (if a VZIG product is unavailable) should be used in imm compromised/pregnant <96 hrs s/p exposure to the varicella virus,1
489707997913157632,SAQ7: Pregnant lady exposed to ?Varicella. No vaccination as live vaccine. 10 days post exposure to give IgG if needed. foamed,1
457055186390118400,SamBaileyREAL careful Sam your pregnant-have u had chicken pox?  If so then you should b immune not you need ask for varicella blood test,1
450447081355104256,"Contraindications to MMR,zoster,varicella in sever allergic reaction after a prior dose,immunodeficiency,pregnant&untreated active TB",1
492014074646233088,VZIG/ VariZIG/IVIG (if a VZIG product is unavailable) should be used in imm compromised/pregnant <96 hrs s/p exposure to the varicella virus,1
489707997913157632,SAQ7: Pregnant lady exposed to ?Varicella. No vaccination as live vaccine. 10 days post exposure to give IgG if needed. foamed,1
457055186390118400,SamBaileyREAL careful Sam your pregnant-have u had chicken pox?  If so then you should b immune not you need ask for varicella blood test,1
450447081355104256,"Contraindications to MMR,zoster,varicella in sever allergic reaction after a prior dose,immunodeficiency,pregnant&untreated active TB",1
200496710559084546,"RT oky_haribudiman 7. Vaccines for pregnant women, who should get catch-up vaccines for rubella and varicella at ... http://tmi.me/pJUhJ",1
200490388425940992,"7. Vaccines for pregnant women, who should get catch-up vaccines for rubella and varicella at least a month before trying to get pregnant",1
171853022983503873,Negative Herpes Test Results - Positive For Varicella Zoster Virus Infection During Pregnancy: I am pregnant and... http://bit.ly/wmypPL,1
141976535212105728,Chickenpox can cause problems for pregnant women. http://bit.ly/tyt1Rd What facts about Varicella might you not be aware of?,1
132181584513216512,Telling Med residents about having chicken pox while pregnant (1994). Many of them have never seen a patient with it! Varicella vac working.,1
200496710559084546,"RT oky_haribudiman 7. Vaccines for pregnant women, who should get catch-up vaccines for rubella and varicella at ... http://tmi.me/pJUhJ",1
200490388425940992,"7. Vaccines for pregnant women, who should get catch-up vaccines for rubella and varicella at least a month before trying to get pregnant",1
171853022983503873,Negative Herpes Test Results - Positive For Varicella Zoster Virus Infection During Pregnancy: I am pregnant and... http://bit.ly/wmypPL,1
141976535212105728,Chickenpox can cause problems for pregnant women. http://bit.ly/tyt1Rd What facts about Varicella might you not be aware of?,1
132181584513216512,Telling Med residents about having chicken pox while pregnant (1994). Many of them have never seen a patient with it! Varicella vac working.,1
852582188214345729,"""Among the rare pregnant women who are not already immune, exposure to varicella during pregnancy can cause... http://fb.me/1k9xr1omR",1
834024463675097088,"Babies born to women who contract illnesses like rubella, varicella while pregnant have serious birth defects,""retardation""",1
831515523020107776,Your pregnancy blood panel would have shown this in the varicella titer. Too late for vaccine once pregnant.,1
789283428529078272,"Hospitalize pregnant patient if she has pneumonia. 

Preconception/postpartum: give varicella vaccine",1
779774451948879872,"Watch vaxxedthemovie Don't get flu shots when pregnant. Say no to Hep, flu, varicella, and mumps vax. HOLD off others until baby develops. https://twitter.com/realorganicT/status/779242169060077568",1
852582188214345729,"""Among the rare pregnant women who are not already immune, exposure to varicella during pregnancy can cause... http://fb.me/1k9xr1omR",1
834024463675097088,"Babies born to women who contract illnesses like rubella, varicella while pregnant have serious birth defects,""retardation""",1
831515523020107776,Your pregnancy blood panel would have shown this in the varicella titer. Too late for vaccine once pregnant.,1
789283428529078272,"Hospitalize pregnant patient if she has pneumonia. 

Preconception/postpartum: give varicella vaccine",1
779774451948879872,"Watch vaxxedthemovie Don't get flu shots when pregnant. Say no to Hep, flu, varicella, and mumps vax. HOLD off others until baby develops. https://twitter.com/realorganicT/status/779242169060077568",1
385458411569037312,Transmission of varicella-vaccine virus from a healthy 12-month-old child to his pregnant mother. http://www.sciencedirect.com/science/article/pii/S0022347697701409,1
383424388370300928,"vaxfacts: Infants, the elderly, pregnant ppl & the immunocompromised depend on YOUR immunity. Flu, pertussis, varicella can kill.",1
382961040096387072,"FMResidencyIN For non immune pregnant women exposed to varicella, VZIG highly rec'd for protection of mother against complications AAFPSA",1
382809265993310208,intravenous immune globulin should be used in immunocompromised or pregnant persons within 96 hours of exposure to the varicella virus,1
379576276497231872,"For pregnant women do not select live vaccines: MMR, Intranasal influenza, Yellow Fever, Varicella, & Zoster vaccines FOAMed ABIM MedEd",1
378030523496419328,"Varicella-chickenpox herpes zoster significant exposure. Recommended process for pregnant women and neonates.
https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/148515/Green-Book-Chapter-34-v2_0.pdf",1
375740456241348609,"Vacc varicella, less varicella in children more in adults and pregnant women, and more zoster for decades. Who decide? Pediatricians?",1
359852828581302272,From Follower: I am 12 weeks pregnant and my 16 month old is due for his varicella shot. I've been trying to... http://fb.me/6if8O6Py0,1
322781640504004608,"Since I got the varicella vaccine today, I can't get pregnant for a month. ohdarn ruinsmyplans",1
322217980119355392,Varicella ZOSTER?? What is this and what does it mean if a pregnant womans urine or blood tests..?: Question ... http://bit.ly/YnmD2F,1
318908911052800002,SeattleMamaDoc in my residency (early 90's) had 2 pregnant pts die from varicella pneumonia. Thank heavens vaccineswork,1
385458411569037312,Transmission of varicella-vaccine virus from a healthy 12-month-old child to his pregnant mother. http://www.sciencedirect.com/science/article/pii/S0022347697701409,1
383424388370300928,"vaxfacts: Infants, the elderly, pregnant ppl & the immunocompromised depend on YOUR immunity. Flu, pertussis, varicella can kill.",1
382961040096387072,"FMResidencyIN For non immune pregnant women exposed to varicella, VZIG highly rec'd for protection of mother against complications AAFPSA",1
382809265993310208,intravenous immune globulin should be used in immunocompromised or pregnant persons within 96 hours of exposure to the varicella virus,1
379576276497231872,"For pregnant women do not select live vaccines: MMR, Intranasal influenza, Yellow Fever, Varicella, & Zoster vaccines FOAMed ABIM MedEd",1
378030523496419328,"Varicella-chickenpox herpes zoster significant exposure. Recommended process for pregnant women and neonates.
https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/148515/Green-Book-Chapter-34-v2_0.pdf",1
375740456241348609,"Vacc varicella, less varicella in children more in adults and pregnant women, and more zoster for decades. Who decide? Pediatricians?",1
359852828581302272,From Follower: I am 12 weeks pregnant and my 16 month old is due for his varicella shot. I've been trying to... http://fb.me/6if8O6Py0,1
322781640504004608,"Since I got the varicella vaccine today, I can't get pregnant for a month. ohdarn ruinsmyplans",1
322217980119355392,Varicella ZOSTER?? What is this and what does it mean if a pregnant womans urine or blood tests..?: Question ... http://bit.ly/YnmD2F,1
318908911052800002,SeattleMamaDoc in my residency (early 90's) had 2 pregnant pts die from varicella pneumonia. Thank heavens vaccineswork,1
19359943400,Step-3: plz explain varicella with pregnacy =>  if pregnant and exposed or got pox what to do  plz explain ver http://tinyurl.com/29p4gqw,1
16386864699,Seroepidemiology of varicella zoster virus among pregnant Bangladeshi & white British women in the London Borough http://ow.ly/1ZETr,1
16386864523,Seroepidemiology of varicella zoster virus among pregnant Bangladeshi & white British women in the London Borough http://ow.ly/1ZEUl,1
15233432034,"thanx to my sis, now i have learnt about rubella and Varicella virus managemant in pregnant women n fetuses.. subha subah beemari FML",1
19359943400,Step-3: plz explain varicella with pregnacy =>  if pregnant and exposed or got pox what to do  plz explain ver http://tinyurl.com/29p4gqw,1
16386864699,Seroepidemiology of varicella zoster virus among pregnant Bangladeshi & white British women in the London Borough http://ow.ly/1ZETr,1
16386864523,Seroepidemiology of varicella zoster virus among pregnant Bangladeshi & white British women in the London Borough http://ow.ly/1ZEUl,1
15233432034,"thanx to my sis, now i have learnt about rubella and Varicella virus managemant in pregnant women n fetuses.. subha subah beemari FML",1
303573732339875840,Varicella Zoster immune globulin is ONLY used in UNVACCINATED patient who are PREGNANT or IMMUNOCOMPROMISED,1
296261420813799424,rickandbubba as adults you are more risk for Varicella Pneumonia. I had chicken pox at 28- 9months pregnant.,1
296261108732407808,BillBubbaBussey as adults you are more risk for Varicella Pneumonia. I had chicken pox at 28- 9months pregnant.,1
279482116960559104,Thank You Lord I have survived handling a pregnant patient with varicella.. I pray that You shield my little one from this illness..,1
266228489953357824,"Dr P: VariZig may be given up to 10 days after varicella exposure to immunocompromised, pregnant women, neonates of women with varicella sx",1
256055039490158592,"Simply_Clinton my OB asked me to have hepa, varicella, german measles screening when i was pregnant doc.",1
241248968661692416,pregnancyorg OR have a varicella titer test done to check immunity levels so pregnant mothers don't receive unnecessary vaccinations,1
303573732339875840,Varicella Zoster immune globulin is ONLY used in UNVACCINATED patient who are PREGNANT or IMMUNOCOMPROMISED,1
296261420813799424,rickandbubba as adults you are more risk for Varicella Pneumonia. I had chicken pox at 28- 9months pregnant.,1
296261108732407808,BillBubbaBussey as adults you are more risk for Varicella Pneumonia. I had chicken pox at 28- 9months pregnant.,1
279482116960559104,Thank You Lord I have survived handling a pregnant patient with varicella.. I pray that You shield my little one from this illness..,1
266228489953357824,"Dr P: VariZig may be given up to 10 days after varicella exposure to immunocompromised, pregnant women, neonates of women with varicella sx",1
256055039490158592,"Simply_Clinton my OB asked me to have hepa, varicella, german measles screening when i was pregnant doc.",1
241248968661692416,pregnancyorg OR have a varicella titer test done to check immunity levels so pregnant mothers don't receive unnecessary vaccinations,1
957115304705974272,"Live attenuated vaccines which are contraindicated in pregnant women and immunocompromised patients are :
1- Measles mumps rubella : MMR vaccine. 
2- Polio : OPV vaccine. 
3- TB : BCG vaccine. 
4- Rota virus vaccine. 
5- Varicella vaccine. 
TIB_medicine",1
945784657051881475,"Transmission of vaccine varicella virus  from child to pregnant mother
https://www.ncbi.nlm.nih.gov/m/pubmed/9255208/",1
945784009656881153,Transmission of vaccine varicella virus  from child to pregnant motherhttps://www.ncbi.nlm.nih.gov/m/pubmed/9255208/,1
929546080936775682,"Transmission of varicella-vaccine virus from a healthy 12-month-old child to his pregnant mother.  - PubMed - NCBI
 http://crwd.fr/2ycvXNL",1
918233758746140672,"What?
https://www.ncbi.nlm.nih.gov/pubmed/9255208
STUDY: Transmission of Varicella-Vaccine Virus from a Child to His Pregnant Mother",1
913921557579403264,"Varicella- highly contagious, can ravage a newborn if mom gets while pregnant.",1
907782413018963968,Transmission of varicella-vaccine virus from a healthy 12-month-old child to his pregnant mother. - PubMed - NCBI https://www.ncbi.nlm.nih.gov/pubmed/9255208,1
906662546802868224,Transmission of Varicella from vaccinated child to pregnant mother. ImmunizedotCa what is vaccine shedding?https://twitter.com/concettaeedy/status/906662167642066944,1
889945816085016576,PCR confirmation of transmission of Varicella VACCINE-Virus from recently vaccinated to pregnant Mom. Surely not the 1st or the last. pic.twitter.com/wZE3tAWLkB,1
889925278327353348,"Oh look, recently vaccinated child spread varicella vaccine virus to mother while she was pregnant. NewMom NewDad Parenting Parentspic.twitter.com/jMzUDbOkWB",1
889310170269876224,"Varicella mortality more likely in adults, pushing it back from childhood helping? When pregnant women have expired immunity vs. lifelong?",1
880467289027510273,Did a recently vaccinated child spread varicella vaccine virus to that mother while she was pregnant Cassie? pic.twitter.com/P0XAvU6vAX,1
880466923527577601,You are fear mongering. You've been shown that varicella vaccine virus can also be transferred to pregnant mothers by their vaxxed kids pic.twitter.com/dWdsTeOMyx,1
880466010498879488,"Now, all pregnant mothers are at risk of catching varicella vaccine virus from their own children!pic.twitter.com/8ewliMcDpK",1
879087806081105920,"Adults, especially if pregnant, die from varicella. You can get it twice, but death less certain 2nd time round. https://twitter.com/tessajeanmiller/status/878357851143520258",1
957115304705974272,"Live attenuated vaccines which are contraindicated in pregnant women and immunocompromised patients are :
1- Measles mumps rubella : MMR vaccine. 
2- Polio : OPV vaccine. 
3- TB : BCG vaccine. 
4- Rota virus vaccine. 
5- Varicella vaccine. 
TIB_medicine",1
945784657051881475,"Transmission of vaccine varicella virus  from child to pregnant mother
https://www.ncbi.nlm.nih.gov/m/pubmed/9255208/",1
945784009656881153,Transmission of vaccine varicella virus  from child to pregnant motherhttps://www.ncbi.nlm.nih.gov/m/pubmed/9255208/,1
929546080936775682,"Transmission of varicella-vaccine virus from a healthy 12-month-old child to his pregnant mother.  - PubMed - NCBI
 http://crwd.fr/2ycvXNL",1
918233758746140672,"What?
https://www.ncbi.nlm.nih.gov/pubmed/9255208
STUDY: Transmission of Varicella-Vaccine Virus from a Child to His Pregnant Mother",1
913921557579403264,"Varicella- highly contagious, can ravage a newborn if mom gets while pregnant.",1
907782413018963968,Transmission of varicella-vaccine virus from a healthy 12-month-old child to his pregnant mother. - PubMed - NCBI https://www.ncbi.nlm.nih.gov/pubmed/9255208,1
906662546802868224,Transmission of Varicella from vaccinated child to pregnant mother. ImmunizedotCa what is vaccine shedding?https://twitter.com/concettaeedy/status/906662167642066944,1
889945816085016576,PCR confirmation of transmission of Varicella VACCINE-Virus from recently vaccinated to pregnant Mom. Surely not the 1st or the last. pic.twitter.com/wZE3tAWLkB,1
889925278327353348,"Oh look, recently vaccinated child spread varicella vaccine virus to mother while she was pregnant. NewMom NewDad Parenting Parentspic.twitter.com/jMzUDbOkWB",1
889310170269876224,"Varicella mortality more likely in adults, pushing it back from childhood helping? When pregnant women have expired immunity vs. lifelong?",1
880467289027510273,Did a recently vaccinated child spread varicella vaccine virus to that mother while she was pregnant Cassie? pic.twitter.com/P0XAvU6vAX,1
880466923527577601,You are fear mongering. You've been shown that varicella vaccine virus can also be transferred to pregnant mothers by their vaxxed kids pic.twitter.com/dWdsTeOMyx,1
880466010498879488,"Now, all pregnant mothers are at risk of catching varicella vaccine virus from their own children!pic.twitter.com/8ewliMcDpK",1
879087806081105920,"Adults, especially if pregnant, die from varicella. You can get it twice, but death less certain 2nd time round. https://twitter.com/tessajeanmiller/status/878357851143520258",1
655921011238416385,Transmission of varicella-vaccine virus from a healthy 12-month-old child to his pregnant mother. - PubMed - NCBI http://www.ncbi.nlm.nih.gov/pubmed/9255208/,1
645267024197890048,Groups vulnerable to chickenpox(varicella)complications-->health-related disability:HIV/AIDS/Immunocompromised/Pregnant(CDC)DisabilityInfo,1
641683021557469184,From Follower: Is it safe to give the mmr vaccination and varicella vaccine to a toddler while mother is pregnant?,1
638865763340709888,Transmission of varicella-vaccine virus from a healthy 12-month-old child to his pregnant... http://fb.me/A8aMp8af,1
638169847281545216,Transmission of varicella-vaccine virus from a healthy 12-month-old child to his pregnant... http://fb.me/5p6PvU0tj,1
638014546955894785,Transmission of varicella-vaccine virus from a healthy 12-month-old child to his pregnant... http://fb.me/yAGd0iPs,1
634907443638616064,Vaccine shedding is real & documented. Varicella-vaccine virus from healthy 12 month child to pregnant mother HearUs http://www.ncbi.nlm.nih.gov/m/pubmed/9255208/,1
616970993677017088,AliceDreger marklargent great read. I'm pro varicella vaccine. Pregnant women can get encephalitis and it's devastating :(,1
615641246267244544,Transmission of varicella-vaccine virus from a healthy 12-month-old child to his pregnant mother http://www.ncbi.nlm.nih.gov/m/pubmed/9255208/ HearUs VETOsb277,1
615282355247415296,Transmission of varicella-vaccine virus from a healthy 12-month-old child to his pregnant... http://fb.me/24zRK9IqG,1
615228841926201344,Transmission of varicella-vaccine virus from a healthy 12-month-old child to his pregnant mother http://www.ncbi.nlm.nih.gov/m/pubmed/9255208/ SB277 wxyzdetroit,1
615211360796966912,Transmission of varicella-vaccine virus from a healthy 12-month-old child to his pregnant... http://fb.me/7xf7DlHgl,1
615021844257607680,govjbrown JerryBrownGov Transmission of varicella-vaccine virus from a healthy 1yr old  2 pregnant mother. - PubMed http://www.ncbi.nlm.nih.gov/m/pubmed/9255208/fft,1
615021252508413952,Transmission of varicella-vaccine virus from a healthy 12-month-old child to his pregnant mother. - PubMed - NCBI http://www.ncbi.nlm.nih.gov/m/pubmed/9255208/fft,1
603002653937836032,.PattyLopez_D_39 .AssemblyGOP Shedding:Varicella vaxxed 12 mth old  pregnant mom http://www.ncbi.nlm.nih.gov/m/pubmed/9255208/ SB277pic.twitter.com/PwG5y5KDV4,1
603002226076844033,.TomLackey36 .sridleythomas Shedding:Varicella vaxxed 12 mth old  pregnant mom http://www.ncbi.nlm.nih.gov/m/pubmed/9255208/ SB277pic.twitter.com/Tedg06Hjy3,1
603001902603771905,.MarcSteinorth .ConservtveWoman Shedding:Varicella vaxxed 12 mth old  pregnant mom http://www.ncbi.nlm.nih.gov/m/pubmed/9255208/ SB277pic.twitter.com/vA27nrjLq1,1
603001534947852288,"AsmAutumnBurke .AsmRocky .DavidChiu 
.TonyThurmond Shedding:Varicella vaxxed 12 mth old  pregnant mom http://www.ncbi.nlm.nih.gov/m/pubmed/9255208/ SB277",1
602171404503494656,Transmission of vaccine varicella from infant to pregnant mother http://fb.me/4reccBcI5,1
655921011238416385,Transmission of varicella-vaccine virus from a healthy 12-month-old child to his pregnant mother. - PubMed - NCBI http://www.ncbi.nlm.nih.gov/pubmed/9255208/,1
645267024197890048,Groups vulnerable to chickenpox(varicella)complications-->health-related disability:HIV/AIDS/Immunocompromised/Pregnant(CDC)DisabilityInfo,1
641683021557469184,From Follower: Is it safe to give the mmr vaccination and varicella vaccine to a toddler while mother is pregnant?,1
638865763340709888,Transmission of varicella-vaccine virus from a healthy 12-month-old child to his pregnant... http://fb.me/A8aMp8af,1
638169847281545216,Transmission of varicella-vaccine virus from a healthy 12-month-old child to his pregnant... http://fb.me/5p6PvU0tj,1
638014546955894785,Transmission of varicella-vaccine virus from a healthy 12-month-old child to his pregnant... http://fb.me/yAGd0iPs,1
634907443638616064,Vaccine shedding is real & documented. Varicella-vaccine virus from healthy 12 month child to pregnant mother HearUs http://www.ncbi.nlm.nih.gov/m/pubmed/9255208/,1
616970993677017088,AliceDreger marklargent great read. I'm pro varicella vaccine. Pregnant women can get encephalitis and it's devastating :(,1
615641246267244544,Transmission of varicella-vaccine virus from a healthy 12-month-old child to his pregnant mother http://www.ncbi.nlm.nih.gov/m/pubmed/9255208/ HearUs VETOsb277,1
615282355247415296,Transmission of varicella-vaccine virus from a healthy 12-month-old child to his pregnant... http://fb.me/24zRK9IqG,1
615228841926201344,Transmission of varicella-vaccine virus from a healthy 12-month-old child to his pregnant mother http://www.ncbi.nlm.nih.gov/m/pubmed/9255208/ SB277 wxyzdetroit,1
615211360796966912,Transmission of varicella-vaccine virus from a healthy 12-month-old child to his pregnant... http://fb.me/7xf7DlHgl,1
615021844257607680,govjbrown JerryBrownGov Transmission of varicella-vaccine virus from a healthy 1yr old  2 pregnant mother. - PubMed http://www.ncbi.nlm.nih.gov/m/pubmed/9255208/fft,1
615021252508413952,Transmission of varicella-vaccine virus from a healthy 12-month-old child to his pregnant mother. - PubMed - NCBI http://www.ncbi.nlm.nih.gov/m/pubmed/9255208/fft,1
603002653937836032,.PattyLopez_D_39 .AssemblyGOP Shedding:Varicella vaxxed 12 mth old  pregnant mom http://www.ncbi.nlm.nih.gov/m/pubmed/9255208/ SB277pic.twitter.com/PwG5y5KDV4,1
603002226076844033,.TomLackey36 .sridleythomas Shedding:Varicella vaxxed 12 mth old  pregnant mom http://www.ncbi.nlm.nih.gov/m/pubmed/9255208/ SB277pic.twitter.com/Tedg06Hjy3,1
603001902603771905,.MarcSteinorth .ConservtveWoman Shedding:Varicella vaxxed 12 mth old  pregnant mom http://www.ncbi.nlm.nih.gov/m/pubmed/9255208/ SB277pic.twitter.com/vA27nrjLq1,1
603001534947852288,"AsmAutumnBurke .AsmRocky .DavidChiu 
.TonyThurmond Shedding:Varicella vaxxed 12 mth old  pregnant mom http://www.ncbi.nlm.nih.gov/m/pubmed/9255208/ SB277",1
602171404503494656,Transmission of vaccine varicella from infant to pregnant mother http://fb.me/4reccBcI5,1
1055829094225637376,"Please say it isn't so. Varicella is highly contagious and can have very serious complications, most especially if spread to those who are immune compromised, pregnant, or elderly. http://ow.ly/p6uv30mkBx8 hcsm 4patients chickenpox  via USATODAY USA TODAY",1
1047879623109951488,".SwamyGeeta walks an audience through the presentation, treatment & prevention of varicella pneumonia in pregnant women during her Meet-the-Professor session at IDWeek2018.pic.twitter.com/95BMcU6Qzh",1
1045375594614194176,"Eljaaly_Vaccine
Live attenuated:
MMR
PO polio
Intranasal Flu
Rotavirus
Zoster
Varicella (chickenpox)
BCG

immunocompromised (uncontrolled replication) &amp; pregnant (fetus infection)

At least 4wks apart if not given same visit (interference w immune response)",1
1036360851911925760,"I had chicken pox (varicella) 2X, worse as an adult. I'm glad I wasn't pregnant then, though, as my baby could've been born with ""skin scarring, underdeveloped arms & legs, eye inflammation, & incomplete brain development.""
ChickenPoxIsNoJoke
Vaccinatehttps://www.mayoclinic.org/healthy-lifestyle/pregnancy-week-by-week/expert-answers/chickenpox-and-pregnancy/faq-20057886",1
1035690554246356993,A 12-month-old healthy boy had approximately 30 vesicular skin lesions 24 days after receiving varicella vaccine. Sixteen days later his pregnant mother had 100 lesions. Varicella-vaccine virus was identified by ...polymerase chain... http://www.ncbi.nlm.nih.gov/pubmed/9255208,1
1032794051165282304,Quickest way to find out which nurses on the unit are pregnant is the threat of varicella zoster/shingles! ,1
1032384845786185728,Transmission of varicella-vaccine virus from a healthy 12-month-old child to his pregnant mother. - PubMed - NCBI https://www.ncbi.nlm.nih.gov/pubmed/9255208,1
1032384698876452864,Transmission of varicella-vaccine virus from a healthy 12-month-old child to his pregnant mother. - PubMed - NCBI https://www.ncbi.nlm.nih.gov/pubmed/9255208,1
1031745439421423617,"I got chicken pox at 27, pre-vaccine, when someone brought an infected child to a family gathering. (What, you havent had it yet?) I was trying to get pregnant at the time, but held off and conceived a month after my illness. Damn straight my boy got varicella vaccine.",1
1031064778524053504,Transmission of varicella-vaccine virus from a healthy 12-month-old child to his pregnant mother. - PubMed - NCBI https://www.ncbi.nlm.nih.gov/pubmed/9255208,1
1030117977012744193,A dear friends mother had measles while pregnant. Her baby was born blind. This was pre-measles vaccines. Chickenpox can kill pregnant women. It causes severe varicella pneumonia.Vaccines work! https://twitter.com/CookChildrens/status/1029818480663650304,1
