tweet_id,tweet,class
14241257738,is  lunch wondering why the medication he's taking makes him feel pregnant....,1
14229533804,Pregnant and taking medication? http://bit.ly/cSjP0L,1
14192722994,"Doctor says I can come off my medication and need no further treatment (unless I get pregnant again, obvs). Hoorah!",1
14173340049,I'm pregnant & feeling  quite blue. What can I do besides take medication to help me out of my funk? http://bit.ly/andiTS,1
14147769140,"New cancer medication a life saver Shows benefit of research: Pregnant with a little boy, she was looking forward ... http://bit.ly/cHoYLe",1
14138368223,Exercise and Pregnancy: Prescribing a medication for pregnant women is a complex process http://goo.gl/fb/7VjTO,1
14095256343,Be Careful With Acne Medication When Pregnant: There are many different types of acne medications. You might take ... http://bit.ly/doF0S4,1
14095256120,Be Careful With Acne Medication When Pregnant: There are many different types of acne medications. You might take ... http://bit.ly/doF0S4,1
14095255720,Be Careful With Acne Medication When Pregnant: There are many different types of acne medications. You might take ... http://bit.ly/doF0S4,1
14095255264,Be Careful With Acne Medication When Pregnant: There are many different types of acne medications. You might take ... http://bit.ly/doF0S4,1
14095254984,Be Careful With Acne Medication When Pregnant: There are many different types of acne medications. You might take ... http://bit.ly/doF0S4,1
14095254471,Be Careful With Acne Medication When Pregnant: There are many different types of acne medications. You might take ... http://bit.ly/doF0S4,1
14024776487,Anyone bipolar & been pregnant- did you take medication during your pregnancies? http://bit.ly/dzosGv,1
14008560351,Pregnant and taking medication? http://bit.ly/drwPdK,1
13960074493,http://bit.ly/a2WCvK benzoyl peroxide ;P Acne Help and Safe Acne Medication For Pregnant Women,1
13872179449,Acne medication not advised for pregnant women: Acne is a skin condition that can affect anyone at any age.  Thoug... http://bit.ly/ad4bR1,1
13763657647,Pregnant and taking medication? http://bit.ly/bHU9W9,1
13728004354,Medication Use for Trauma Symptoms and PTSD in Pregnant & Breastfeeding Woman - http://bit.ly/cZhIt5,1
13679709441,New Blog Post: What anti anxiety medication can you take while pregnant? http://tinyurl.com/2eprtsj,1
13635088043,What is the best skin care medication for acne while pregnant? http://bit.ly/ckSCaT,1
13626680247,My husband is on medication for Hypertension (Miocardis) Can this affect our chances of getting pregnant? http://bit.ly/bfNvhb,1
13503334951,Pregnant and taking medication? http://bit.ly/bJ1HDr,1
13474656493,I'm pregnant & feeling  quite blue. What can I do besides take medication to help me out of my funk? http://bit.ly/c9wh27,1
13376523926,Acne Help and Safe Acne Medication For Pregnant Women   Acne http://bit.ly/a2WCvK,1
13376154492,Pregnant and taking medication? http://bit.ly/9OzZWa,1
13292627593,Pregnant and taking medication? http://bit.ly/9banmE,1
13174165222,;O http://bit.ly/a2WCvK erythromycin Acne Help and Safe Acne Medication For Pregnant Women,1
13119740504,"women news Flu Medication, Like Tamiflu, Safe For Pregnant Women, Babies: ""A woman has to balance the http://url4.eu/34cOO",1
13116183554,"Flu Medication, Like Tamiflu, Safe For Pregnant Women, Babies:   A new study has declared Tamiflu and two other dr... http://bit.ly/9wZMdv",1
13114177342,"Flu Medication, Like Tamiflu, Safe For Pregnant Women, Babies - A new study has declared Tamiflu and two other drugs... http://bit.ly/bZkDXN",1
13113898828,"Just added:  Flu Medication, Like Tamiflu, Safe For Pregnant Women, Babies: http://tinyurl.com/25l6tdk",1
13113010185,Pregnant and taking medication? http://bit.ly/cLZgIZ,1
13109657267,"dpn ...the target audience is.  Rarely do I see ""don't do this if you are diabetic."" Or on medication. Or pregnant. Or...",1
13073656119,had to sign up for government registry w/ a 30-day wait period vowing not to become pregnant in order to get medication. What. The. Hell.,1
13058968539,"I have only recently found out i have  polycystic ovaries, i have not had any medication to get pregnant and i am ...  http://bit.ly/aVsrSf",1
13051295128,I'm pregnant & feeling  quite blue. What can I do besides take medication to help me out of my funk? http://bit.ly/a2Tj8s,1
13020900903,can bipolar ever go without medication?i want to fall pregnant and there for stop taking medication http://bit.ly/bBSwU8,1
13000322833,Woke up & threw up. I HATE this new medication I'm taking - I literally get morning sickness like I'm pregnant :(,1
12991076433,http://bit.ly/a2WCvK best choice ;P Acne Help and Safe Acne Medication For Pregnant Women,1
12970916482,What is the best skin care medication for acne while pregnant ... http://bit.ly/b1zOKw,1
12855584320,I think all the medication has officially gone to my brain. Watching '16 and Pregnant' on MTV. Stereotypes running wild on this show. Yikes.,1
12842135677,matthewransley yeaahhhh but they ask u stupid questions like r u pregnant and r u on any medication n tht makes me more scared,1
12755373557,H1N1 SwineFlu News  Study: medication for H1N1 saved lives of many pregnant women:  http://url4.eu/2uGNC,1
12746865133,Study: medication for H1N1 saved lives of many pregnant women - myFOXlubbock.com : http://bit.ly/94VHM6 Pandemie H1N1,1
12728615662,Pregnant and taking medication? http://bit.ly/a7wRDO,1
12727452043,Study: medication for H1N1 saved lives of many pregnant women - myFOXlubbock.com : http://bit.ly/94VHM6,1
12715054545,Study: medication for H1N1 saved lives of many pregnant women http://bit.ly/dpaAuQ,1
12715052084,"Check it out >> Study: medication for H1N1 saved lives of many pregnant women: Thirty-three weeks along, Cynthia T... http://bit.ly/ctqHIk",1
12714989406,Study: medication for H1N1 saved lives of many pregnant women http://bit.ly/dfP27e,1
12714982191,NevadaOzone.com Study: medication for H1N1 saved lives of many pregnant women http://bit.ly/c4G9PS,1
12712340948,H1N1 SwineFlu News  Study: medication for H1N1 saved lives of many pregnant women:  http://url4.eu/2soZr,1
12712106339,http://434012bwxvs6t Study: medication for H1N1 saved lives of many pregnant women - myFOXlubbock.com http://bit.ly/9zGfqx,1
12711020098,Study: medication for H1N1 saved lives of many pregnant... - http://fwix.com/a/167_4a3680c8f6,1
12695598236,I'm pregnant & feeling  quite blue. What can I do besides take medication to help me out of my funk? http://bit.ly/aimMIi,1
12668502435,Pregnant and taking medication? http://bit.ly/bREE8s,1
12647241090,"Yes, I Stopped Taking My Medication When I Got Pregnant.  How Could You Tell?: http://tinyurl.com/2asx9lq",1
12606392165,Pregnant and taking medication? http://bit.ly/9SUTq8,1
12582464942,Eric M. Meslin. Ethical challenges in consenting pregnant women for medication research. 3rd International Confere... http://bit.ly/9vXrOp,1
12547480075,Pregnant and taking medication? http://bit.ly/98jDeQ,1
12529315799,smartmothers Heres a medication fact sheet for pregnant moms from the feds http://bit.ly/9zkdjC,1
12418486842,"Apr 17, Migraine Medication During Pregnancy: I suffer from severe headache but I am not pregnant what type of med... http://bit.ly/bjFPt0",1
12417937629,"""Don't get pregnant.that's permanent.everything else you can get on medication for""haha",1
12409925322,Pregnant and taking medication? http://bit.ly/9MWgRi,1
12348015261,I'm pregnant & feeling  quite blue. What can I do besides take medication to help me out of my funk? http://bit.ly/a4uGzt,1
12346704668,Can a woman with ADHD take stimulant medication while pregnant? http://bit.ly/d6g7Ih,1
12345289403,I'm like a pregnant woman on acid without my medication..,1
12334329192,"OldPeople ""Back In My Day..if a girl got pregnant she was screwed. We had none those medication pills.",1
12304106359,Pregnant and taking medication? http://bit.ly/dc7MfN,1
12232731287,SHOULD PREGNANT WOMEN TAKE MEDICATION??,1
12179390726,Pregnant and taking medication? http://bit.ly/ci82rW,1
12157015712,Is it safe to take asthma medication while pregnant? http://bit.ly/dtbdAU,1
12137281164,Pregnant women w/a history of depression & depressive symptoms who use psychiatric medication mayb 3times more likely to deliver prematurely,1
12121056701,Pregnant and taking medication? http://bit.ly/9d5Fxc,1
12060713110,"Doctor said to me ""I see your on birth control, this medication will make you pregnant so use condoms"" ahah he was foreign",1
12011913193,I'm pregnant & feeling  quite blue. What can I do besides take medication to help me out of my funk? http://bit.ly/bDbvMR,1
11997975166,Pregnant and taking medication? http://bit.ly/9TmX8C,1
11949535172,Pregnant and taking medication? http://bit.ly/98Ucyk,1
11945958056,RT ONLY_BOSS: RT Voni_LOSO: ONLY_BOSS zyrtec... Pregnant women consut ur doctors before taking medication... For DIOR dummylml,1
11945858326,RT Voni_LOSO: ONLY_BOSS zyrtec... Pregnant women consut ur doctors before taking medication... For DIOR dummy,1
11945404033,ONLY_BOSS zyrtec... Pregnant women consut ur doctors before taking medication...,1
11897831991,Pregnant and taking medication? http://bit.ly/azBvky,1
11879332293,"yes,iam aware that i'm fat and look maybe 2-3 months pregnant.yes,i know i've been eating too much.its the medication T_T",1
11833832735,Pregnant and taking medication? http://bit.ly/9xOwR4,1
11709015123,Pregnant and taking medication? http://bit.ly/9S5Frw,1
11687585447,I'm pregnant & feeling  quite blue. What can I do besides take medication to help me out of my funk? http://bit.ly/a2nw9g,1
11646510404,Pregnant and taking medication? http://bit.ly/aELPmY,1
11592785561,Pregnant and taking medication? http://bit.ly/9pFATD,1
11541293863,Pregnant and taking medication? http://bit.ly/dp5XWs,1
11515839342,"Tweets, does anyone know of a safe remedy for Trigeminal Neuralgia in a pregnant woman?  Online friend is suffering, can't take medication.",1
11475515157,Pregnant and taking medication? http://bit.ly/cn9O4U,1
11404108675,I treat a lot of pregnant women and got to thinking today.  If a woman can't take a medication because she is... http://bit.ly/9Yakpw,1
11403345199,Pregnant and taking medication? http://bit.ly/cUw52b,1
11383167342,Pregnancy news & art-  Birth Medication - Should You Use Medications When You Give Birth? http://url4.eu/25Idl,1
11249372946,"Is it OK to take medication when I'm trying to conceive?: Hello, I am trying to get pregnant but suffer ... http://bit.ly/dbkzrC pregnancy",1
11249372160,"Is it OK to take medication when I'm trying to conceive?: Hello, I am trying to get pregnant but suf... http://bit.ly/dbkzrC (via CNN news)",1
11247907906,"Is it OK to take medication when I'm trying to conceive?: Hello, I am trying to get pregnant but suffer from Barre... http://bit.ly/9HJapf",1
11247901524,"Is it OK to take medication when I'm trying to conceive?: Hello, I am trying to get pregnant but suffer from Bar... http://buzzup.com/rzjd",1
11247877261,"http://bit.ly/4mZuwi Is it OK to take medication when I'm trying to conceive?: Hello, I am trying to get pregnant ... http://bit.ly/9HJapf",1
11247864007,"http://bit.ly/h5dqK Is it OK to take medication when I'm trying to conceive?: Hello, I am trying to get pregnant but suffer from Barre...",1
11247863511,"Is it OK to take medication when I'm trying to conceive?: Hello, I am trying to get pregnant but suffer from Barre... http://bit.ly/cBPgcP",1
11247863507,"Is it OK to take medication when I'm trying to conceive?: Hello, I am trying to get pregnant but suffer from Barre... http://bit.ly/cBPgcP",1
11247849078,"Is it OK to take medication when I'm trying to conceive?: Hello, I am trying to get pregnant but suffer from Barre... http://bit.ly/cBPgcP",1
11247849006,"Is it OK to take medication when I'm trying to conceive?: Hello, I am trying to get pregnant but suffer from Barre... http://bit.ly/cBPgcP",1
4030858219,What Is The Best Skin Care Medication For Acne While Pregnant? http://bit.ly/a91uT,1
4005722246,Being pregnant during allergy season kinda sucks because you aren't supposed to take allergy medication. I'm all stuffy.,1
3906777036,"Famous Spokes Models Against Drugs: Hello,xanax drug The medication is also not advisable to pregnant women beca.. http://bit.ly/MYEg1",1
3858899342,"Do not let anyone else take your medication, especially a woman who is or may become pregnant.",1
3853852098,Get pregnant without medication or an operation http://bit.ly/19Nsu8,1
3852947863,"Is there any Acid Reflux medication you can take while Pregnant?: I have BAD acid reflux now, not being pregnant.. http://bit.ly/Mo6ry",1
3848951964,Well i got some medicine! But the doctor made it clear that i cannot get pregnant while using this medication!,1
3845134440,"I really wish I could take some ADD medication right now, but I could be pregnant and I think speed is REALLY not good for babies!!!",1
3844745837,"I'm ill, got medication and need to go to the hospital for an Echo....... believe me; I'm NOT pregnant!! Help me!",1
3838574653,Aliyannah it's not freaky ya mama! it's a flue 3adi! it's not life threatening unless u don't get el medication or are pregnant!,1
3834970039,5 Months pregnant & stop taking my meds.: I have been off my anxiety/depression medication for a few months now... http://bit.ly/4xqPgA,1
3807207644,Bipolar Medication On Bipolar Pregnant Women. http://bit.ly/Esk7y bipolar,1
3805186273,New : Acne Medication - Be Careful When Pregnant http://bit.ly/h558Y,1
3742706378,Diabetes Medication Rosiglitazone Carries Higher Risk Than: Pregnant Women With Mildly Abnormal Blood Sugar Leve.. http://tinyurl.com/luxp87,1
3725019504,So the baby is now due March 31st and I'm sick which sucks while pregnant because they refuse to give you any kind of medication,1
3686317065,"Check out this story on propeller: http://pplr.us/s/OPmy/ ""How Safe Are Anti-Depression Medication For Pregnant Women?""",1
3686289839,Fwd: How Safe Are Anti-Depression Medication For Pregnant Women? -... http://ff.im/7tFA5,1
3634138037,"32 y.o. female is hypertensive and trying to become pregnant, which anti-hypertensive medication would you prescribe?",1
3555974724,"just noticed on one of my daily medication bottle a sticker that says ""discontinue if you get pregnant"" last time i checked I was a male...",1
3518223336,Taking Medication While Pregnant: Dos and Donts http://tinyurl.com/ljre2w,1
4030858219,What Is The Best Skin Care Medication For Acne While Pregnant? http://bit.ly/a91uT,1
4005722246,Being pregnant during allergy season kinda sucks because you aren't supposed to take allergy medication. I'm all stuffy.,1
3906777036,"Famous Spokes Models Against Drugs: Hello,xanax drug The medication is also not advisable to pregnant women beca.. http://bit.ly/MYEg1",1
3858899342,"Do not let anyone else take your medication, especially a woman who is or may become pregnant.",1
3853852098,Get pregnant without medication or an operation http://bit.ly/19Nsu8,1
3852947863,"Is there any Acid Reflux medication you can take while Pregnant?: I have BAD acid reflux now, not being pregnant.. http://bit.ly/Mo6ry",1
3848951964,Well i got some medicine! But the doctor made it clear that i cannot get pregnant while using this medication!,1
3845134440,"I really wish I could take some ADD medication right now, but I could be pregnant and I think speed is REALLY not good for babies!!!",1
3844745837,"I'm ill, got medication and need to go to the hospital for an Echo....... believe me; I'm NOT pregnant!! Help me!",1
3838574653,Aliyannah it's not freaky ya mama! it's a flue 3adi! it's not life threatening unless u don't get el medication or are pregnant!,1
3834970039,5 Months pregnant & stop taking my meds.: I have been off my anxiety/depression medication for a few months now... http://bit.ly/4xqPgA,1
3807207644,Bipolar Medication On Bipolar Pregnant Women. http://bit.ly/Esk7y bipolar,1
3805186273,New : Acne Medication - Be Careful When Pregnant http://bit.ly/h558Y,1
3742706378,Diabetes Medication Rosiglitazone Carries Higher Risk Than: Pregnant Women With Mildly Abnormal Blood Sugar Leve.. http://tinyurl.com/luxp87,1
3725019504,So the baby is now due March 31st and I'm sick which sucks while pregnant because they refuse to give you any kind of medication,1
3686317065,"Check out this story on propeller: http://pplr.us/s/OPmy/ ""How Safe Are Anti-Depression Medication For Pregnant Women?""",1
3686289839,Fwd: How Safe Are Anti-Depression Medication For Pregnant Women? -... http://ff.im/7tFA5,1
3634138037,"32 y.o. female is hypertensive and trying to become pregnant, which anti-hypertensive medication would you prescribe?",1
3555974724,"just noticed on one of my daily medication bottle a sticker that says ""discontinue if you get pregnant"" last time i checked I was a male...",1
3518223336,Taking Medication While Pregnant: Dos and Donts http://tinyurl.com/ljre2w,1
3518045922,"Taking Medication While Pregnant: Do's and Don'ts  Smarter Babies : Being pregnant is not easy, and being sick.. http://bit.ly/TdHzC",1
3517048840,Legal News: Florida Hospital sued after giving wrong medication to pregnant women: http://is.gd/2wF5Y,1
3476739177,"lostinbaltimore: Diabetics, pregnant women, menstrating women, children, the elderly and those needing regular medication are exempt.",1
3473172522,if u as a woman think that taking any medication while pregnant is safe good luck with a sick child,1
3448514353,MrsSmith118 I think it should be at least as difficult to get pregnant as it is to buy sinus medication. Glad you are feeling better!,1
3434205053,What Is The Best Skin Care Medication For Acne While Pregnant?: Ive never broke out this much for so long.. http://bit.ly/2BvG17,1
3427042850,"Fertility Fact 12: Even if youre not ovulating, it's possible to get pregnant. FHS levels can be lowered w/ medication & induce ovulation.",1
3423850723,"What Is The Best Skin Care Medication For Acne While Pregnant?: http://bit.ly/bDzb
 Pretty Emma Watson",1
3387856875,FamousExcuses I'm on medication I can't get pregnant.,1
3383193288,AskDoctorForFree.com i have dry cough and i have headach;im pregnant what medication should .. http://digg.com/u1AuoG,1
3358361624,"christinapagels No limits on the number of visits, under 16s, over 60s, pregnant women and people on welfare get free medication.....",1
3309698169,Demystifying Drug Categories for Pregnant Women: Mothers who require medication for a chronic health condition w.. http://twurl.nl/4hydn0,1
3269620952,"When I was pregnant with my daughter, another Anderson, this time Walter Anderson MD, prescribed medication I was allergic, I almost died",1
3249296414,Is Taking Precription Adhd Medication While Pregnant Safe? http://bit.ly/44UnA,1
3247735893,Is Taking Precription Adhd Medication While Pregnant Safe? http://bit.ly/10RlN4,1
3244941900,"Saw a lady wearing a n95 mask at the cafe. She was pregnant, so her concern is understandable, as medication is not a good option h1n1",1
3243544568,Is Taking Precription Adhd Medication While Pregnant Safe? http://bit.ly/Quyq1,1
3243369878,Is Taking Precription Adhd Medication While Pregnant Safe? http://bit.ly/Quyq1,1
3243324346,Is Taking Precription Adhd Medication While Pregnant Safe? http://bit.ly/44UnA,1
3243321586,Is Taking Precription Adhd Medication While Pregnant Safe? http://bit.ly/44UnA,1
3243230927,Is Taking Precription Adhd Medication While Pregnant Safe? http://bit.ly/Quyq1,1
3237641296,"After 3+ yrs, I'm 8 weeks Pregnant! JOY!  But, I've got nausea 24/7.  I'm on medication & I'm still sick.  I can barely get thru the day.",1
3225543333,LOL... what about alcohol or getting pregnant. RT badbanana Can't decide if my evening should be full of medication or heavy machinery.,1
3201795346,nevertrust a bitch that says I can't get pregnant because of my medication. Hoe I ain't no fool.,1
3181554060,The Use Of Bipolar Medication On Pregnant Women With Bipolar Symptoms. - http://tinyurl.com/mfh7hv,1
3166809680,- The Use Of Bipolar Medication On Pregnant Women With Bipolar Symptoms. http://tinyurl.com/l7vsmx,1
3144021404,New blog post: Bipolar Medication On Bipolar Pregnant Women. http://bit.ly/wzP4c,1
3143964443,Bipolar Medication On Bipolar Pregnant Women. - http://tinyurl.com/ldhb96,1
3125015399,The Use Of Bipolar Medication On Pregnant Women With Bipolar Symptoms. - http://tinyurl.com/kwc7br,1
3124958571,New blog post: The Use Of Bipolar Medication On Pregnant Women With Bipolar Symptoms. http://bit.ly/49cPux,1
3102549671,The Use Of Bipolar Medication On Pregnant Women With Bipolar Symptoms. - http://tinyurl.com/kwc7br,1
3102539460,NEW The Use Of Bipolar Medication On Pregnant Women With Bipolar Symptoms. http://bit.ly/UqFoA,1
3102501186,New post: The Use Of Bipolar Medication On Pregnant Women With Bipolar Symptoms. (http://cli.gs/5ja0Q),1
