tweet_id,tweet,class
1232913424851644422,"A young pregnant widow has urged anyone with allergies to always carry an EpiPen, after the shock death of her husband when he went into anaphylacticshock after eating barramundi. An allergies expert said new allergies could develop at any stage in life http://ow.ly/f7er30ql6wKpic.twitter.com/zE0BCSF4yl",1
1213536379872804864,"My son is anaphylactic to peanuts, pecans, severely allergic to tree nuts, crustaceans, environmental crap.  Epipen always. We found out at a year old.  Yes I ate peanuts when I was pregnant. On another note, how does your son carry his around?  How old is he?",1
1165814550605832192,"Weird week. I had to pick up a replacement EpiPen and steroids after nearly dying because of a weird ingredient. I keep having nausea and I'm NOT pregnant (if I went to Scotland and couldn't drink scotch, I'd be devastated).

Just exhausted and not ready for Monday.",1
2463195630,EpiPen Safety and Accidental Injection | Baby Health Advice: Pregnant Smokers Pass Habit To BabiesThe study cond.. http://bit.ly/9pNnA,1
2453132424,EpiPen Safety and Accidental Injection | Baby Health Advice: Pregnant Smokers Pass Habit To BabiesThe study cond.. http://bit.ly/15tuF4,1
1103009897,the_tars i used to have him only carry one EpiPen. then i read mrschicken's post about her anaphylactic shock experience when pregnant,1
2463195630,EpiPen Safety and Accidental Injection | Baby Health Advice: Pregnant Smokers Pass Habit To BabiesThe study cond.. http://bit.ly/9pNnA,1
2453132424,EpiPen Safety and Accidental Injection | Baby Health Advice: Pregnant Smokers Pass Habit To BabiesThe study cond.. http://bit.ly/15tuF4,1
1103009897,the_tars i used to have him only carry one EpiPen. then i read mrschicken's post about her anaphylactic shock experience when pregnant,1
1147357964820525056,Tonight we had a pregnant lady who was deathly allergic to peanuts and didnt bring her epipen with her. At some point the guest has to be responsible because its really not fair to put all that uncertainty on another person. 1/2,1
1135582173677969410,"me: Im just here to get a new epipen
nurses: were giving you a shot unprompted and youll have to get again and again if you ever get pregnant 
me: pic.twitter.com/8rp2Ru5lRz",1
1103721934326562816,"So yes, I agree with what you are saying but there are certain exceptions. Another is my fiance who is currently pregnant, she has severe asthma as well as being allergic to everything. We have been extremely cautious because her EpiPen could have adverse effects on our baby.",1
1074515310936494081,This nigga nutted in me and now Im pregnant  Shoulda had an epipen https://curiouscat.me/AfterXavier/post/733603676?t=1545019388,1
1147357964820525056,Tonight we had a pregnant lady who was deathly allergic to peanuts and didnt bring her epipen with her. At some point the guest has to be responsible because its really not fair to put all that uncertainty on another person. 1/2,1
1135582173677969410,"me: Im just here to get a new epipen
nurses: were giving you a shot unprompted and youll have to get again and again if you ever get pregnant 
me: pic.twitter.com/8rp2Ru5lRz",1
1103721934326562816,"So yes, I agree with what you are saying but there are certain exceptions. Another is my fiance who is currently pregnant, she has severe asthma as well as being allergic to everything. We have been extremely cautious because her EpiPen could have adverse effects on our baby.",1
1074515310936494081,This nigga nutted in me and now Im pregnant  Shoulda had an epipen https://curiouscat.me/AfterXavier/post/733603676?t=1545019388,1
