tweet_id,tweet,class
3442655201,"userealbutter mmmm Nyquil. Wow, I haven't had that stuff since before I was pregnant...mm, I miss that totally zonked out feeling",1
2811192708,"16 & Pregnant, Life after Labor.  I'm about to take a shot of Nyquil.  Yum!",1
2681665519,I just took nyquil and it hit my stomach like a brick. oh and i forgot to watch 16 and pregnant. NOT COOL,1
1581770245,msblack_barbie watching I Didn't Know I Was Pregnant and about to re-up...my Nyquil has worn off cuz I can't breathe now *sigh*,1
1517561512,"So apparently I ""Nyquil Emailed"" certain people around 2am last night.  So if you get some weird ""I'm Pregnant"" voicemail disregard and  ...",1
1507403080,"HomemakerBarbi I went thru 5 yrs infertility tx, the month I took nyquil was the mo I got pregnant...Over the guilt now LOL My condolences",1
1245092115,Wakin up after taking nyquil no bueno.. I almost fell on my face 10 times already.. My old PO i thot was hot is pregnant?! Still kinda hot..,1
1239425400,"Word to the wise - never take Benadryl/Nyquil when you have a 37 month pregnant wife... even if nothing happens, you'll pay for it.",1
1201065567,I haz a cold. I are pregnant. No neo citran for me. Or Nyquil.,1
1111391692,For the first time since May 2007 I am neither pregnant nor breastfeeding.  Woo!  Bring on the Nyquil.,1
14736615623,Having a raging head cold while pregnant SUCKS. No Nyquil or Theraflu. Only suffering. Blast it all. fb,1
13270945999,riskybizness23 pregnant people can rarely take nyquil let alone drink champagne. lol trust me i know.,1
12556225422,just took a nyquil.. watching the 16 and pregnant reunion until i pass out..,1
12029206366,taking some nyquil to sleep.. please cure my new found head cold!! ohh.. and ps.. is jennifer aniston really pregnant?,1
10734403642,"Saw a woman next to me and thought ""Wow, she's gotta a huge gut"". Yeah, she's clearly pregnant. It's time for my nap and nyquil. fb",1
10455629554,38 weeks pregnant. whats the worst that could happen if i took some nyquil (just one normal dose)  http://bit.ly/aVsrSf,1
10255632064,Nyquil will happen at 10 pm.. I refuse to get sick.. New episode of 16 & pregnant tonite,1
9989347231,Drug facts on NyQuil Do not take if ure pregnant taking an MAOI blah blah blah or to make a child sleepy. Fuck that ima put this shit in ...,1
9953839798,"PointBlankJ9 nyquil, produce and pickles, are you pregnant?",1
9873889106,"is sick, sore throat, stuffed up, aches.. BLAH.... on the upside I'm not pregnant so I can guzzle Nyquil!",1
9709727875,"16 & pregnant, waiting for the nyquil to kick in, sleep <3",1
9384334793,Up all night coughing. Nice...and being pregnant means no Nyquil.,1
9373349993,itsjulio you want me to get pregnant. sooo that you can drug them nyquil? lol -_-,1
9131994230,Threw in some Nyquil for good measure. A good night's sleep won't hurt and i'm not pregnant so see you in dream land!,1
8357007561,tlkerchk  goats blood and nyquil... is that how 4 teen girls make a pact to get pregnant together on the Lifetime Channel?,1
7958730899,you know you've taken Nyquil for granted when you find yourself sick and pregnant and unable to take it,1
7875249998,l_face i had a weird nyquil induced dream in which you were pregnant. and you were going to adopt someone. it was weird.,1
7801825190,"ELDixon so in other words, nyquil makes u feel like you're pregnant with those obscene cravings? *writes in notepad*",1
7452878841,"having a bad cold while pregnant is akin to a monster chewing on your head. in other words, i want my nyquil, and i want it now...",1
14736615623,Having a raging head cold while pregnant SUCKS. No Nyquil or Theraflu. Only suffering. Blast it all. fb,1
13270945999,riskybizness23 pregnant people can rarely take nyquil let alone drink champagne. lol trust me i know.,1
12556225422,just took a nyquil.. watching the 16 and pregnant reunion until i pass out..,1
12029206366,taking some nyquil to sleep.. please cure my new found head cold!! ohh.. and ps.. is jennifer aniston really pregnant?,1
10734403642,"Saw a woman next to me and thought ""Wow, she's gotta a huge gut"". Yeah, she's clearly pregnant. It's time for my nap and nyquil. fb",1
10455629554,38 weeks pregnant. whats the worst that could happen if i took some nyquil (just one normal dose)  http://bit.ly/aVsrSf,1
10255632064,Nyquil will happen at 10 pm.. I refuse to get sick.. New episode of 16 & pregnant tonite,1
9989347231,Drug facts on NyQuil Do not take if ure pregnant taking an MAOI blah blah blah or to make a child sleepy. Fuck that ima put this shit in ...,1
9953839798,"PointBlankJ9 nyquil, produce and pickles, are you pregnant?",1
9873889106,"is sick, sore throat, stuffed up, aches.. BLAH.... on the upside I'm not pregnant so I can guzzle Nyquil!",1
9709727875,"16 & pregnant, waiting for the nyquil to kick in, sleep <3",1
9384334793,Up all night coughing. Nice...and being pregnant means no Nyquil.,1
9373349993,itsjulio you want me to get pregnant. sooo that you can drug them nyquil? lol -_-,1
9131994230,Threw in some Nyquil for good measure. A good night's sleep won't hurt and i'm not pregnant so see you in dream land!,1
8357007561,tlkerchk  goats blood and nyquil... is that how 4 teen girls make a pact to get pregnant together on the Lifetime Channel?,1
7958730899,you know you've taken Nyquil for granted when you find yourself sick and pregnant and unable to take it,1
7875249998,l_face i had a weird nyquil induced dream in which you were pregnant. and you were going to adopt someone. it was weird.,1
7801825190,"ELDixon so in other words, nyquil makes u feel like you're pregnant with those obscene cravings? *writes in notepad*",1
7452878841,"having a bad cold while pregnant is akin to a monster chewing on your head. in other words, i want my nyquil, and i want it now...",1
7039149951,Had a dream I was pregnant one night & woke up the next with a 4mo old baby girl not remembering anything. I blame the Nyquil.,1
6675749657,came home from class at 1 and has been sleep... Either that or he pregnant... but I bought him NyQuil the other day,1
6393111460,DebiLayne and you can take NyQuil because?... are you pregnant??????/??????????,1
6189366546,Being sick and pregnant and not being able to take NyQuil just really sucks balls. And dealing with my grammy dying. Just want to ff my life,1
5886262207,Still awake. Still coughing. I wish (just for a second) I wasn't pregnant right now. I'd love to chug some Nyquil straight from the bottle.,1
5176764645,"If by some freak of nature I were pregnant, the kid would probably have 3 heads from all the Nyquil I've consumed over the past week.",1
4880557405,"dear makers of over the counter drugs, why is there not a pregnant safe version of nyquil?  could you get on that please? thanks.",1
4602646139,Pregnant + Sick = Uuuuurgh... I can't wait to be able to take Nyquil and Dayquil again.,1
4495269094,Headcold + pregnant - Nyquil + night-roaming-kittens =   :-(   + zzzzz......,1
4332662741,wchardin lol yes. My ex bff lied to me and her bf about being pregnant. She was but she threw herself downt he stairs and drank NyQuil.,1
777520111716487168,Being pregnant with a cold/flu is brutal especially when NyQuil and 900 other meds aren't allowed  ineednyquil,1
771233078194737153,"Like I wanna take so nyquil so bad  it'll kill this cold & put me to sleep, buuuut pregnant people cant take nyquil ",1
768129653928103937,"I took NyQuil with a Mike's Hard and I was so sloshed, I changed my Tinder bio to ""Let me get you mouth pregnant."" StopMorgan2016 rehabAF",1
762810965893140482,Being sick while pregnant seriously sucks ...what I would give to just take some NyQuil and pass the hell out.,1
754511644311556096,nyquil while pregnant http://bit.ly/1WDZE0T,1
753740760911151104,nyquil while pregnant http://bit.ly/29tkxYI,1
752191314523983877,If you take NyQuil while you pregnant girl it's just gonna help the baby sleep,1
749526594520125440,Hate not being able to sleep through the night ..if I wasn't pregnant I would of been drunk a bottle of NyQuil  but fr ,1
748493665971089408,nyquil when pregnant http://bit.ly/1sy28BS,1
747300263875141632,I need NyQuil and higher self esteem. insomnia socialmedia gastrointestinal pregnant Namasate,1
745898970325618690,Being pregnant and sick at the same time is the worse thing ever  I wish I can just take NyQuil and ktfo!,1
745058644601896960,Not even Nyquil can take away a pregnant ladies need to pee every 30 mins.,1
742523666202824704,"Its funny how all the ""Gay Girls"" getting pregnant , ima drink some nyquil cuz im tired of this shit ",1
740998075586609153,can you take nyquil while pregnant http://bit.ly/1U3DgKN,1
740735567277764612,When I take NyQuil I have weird dreams like the guinea pig getting loose and getting the cat pregnant. I don't even have a guinea pig,1
737494239022448640,Before I was pregnant nyquil was my best friend,1
733440450288353282,If I wasn't pregnant boy that NyQuil was gonna b my bff. I feel terrible,1
732688070470930433,Can I take Nyquil  26 weeks? fighting a... http://discussion.bloomapp.co/item?postid=DSpMFZPZHp pregnant thebloomapp baby buy,1
731484249207906304,idk how sick pregnant girls are taking nyquil while pregnant. you do realize that you can't take anything other tylenol.,1
722972975482429440,Question is Nyquil ok to take if ur pregnant?,1
777520111716487168,Being pregnant with a cold/flu is brutal especially when NyQuil and 900 other meds aren't allowed  ineednyquil,1
771233078194737153,"Like I wanna take so nyquil so bad  it'll kill this cold & put me to sleep, buuuut pregnant people cant take nyquil ",1
768129653928103937,"I took NyQuil with a Mike's Hard and I was so sloshed, I changed my Tinder bio to ""Let me get you mouth pregnant."" StopMorgan2016 rehabAF",1
762810965893140482,Being sick while pregnant seriously sucks ...what I would give to just take some NyQuil and pass the hell out.,1
754511644311556096,nyquil while pregnant http://bit.ly/1WDZE0T,1
753740760911151104,nyquil while pregnant http://bit.ly/29tkxYI,1
752191314523983877,If you take NyQuil while you pregnant girl it's just gonna help the baby sleep,1
749526594520125440,Hate not being able to sleep through the night ..if I wasn't pregnant I would of been drunk a bottle of NyQuil  but fr ,1
748493665971089408,nyquil when pregnant http://bit.ly/1sy28BS,1
747300263875141632,I need NyQuil and higher self esteem. insomnia socialmedia gastrointestinal pregnant Namasate,1
745898970325618690,Being pregnant and sick at the same time is the worse thing ever  I wish I can just take NyQuil and ktfo!,1
745058644601896960,Not even Nyquil can take away a pregnant ladies need to pee every 30 mins.,1
742523666202824704,"Its funny how all the ""Gay Girls"" getting pregnant , ima drink some nyquil cuz im tired of this shit ",1
740998075586609153,can you take nyquil while pregnant http://bit.ly/1U3DgKN,1
740735567277764612,When I take NyQuil I have weird dreams like the guinea pig getting loose and getting the cat pregnant. I don't even have a guinea pig,1
737494239022448640,Before I was pregnant nyquil was my best friend,1
733440450288353282,If I wasn't pregnant boy that NyQuil was gonna b my bff. I feel terrible,1
732688070470930433,Can I take Nyquil  26 weeks? fighting a... http://discussion.bloomapp.co/item?postid=DSpMFZPZHp pregnant thebloomapp baby buy,1
731484249207906304,idk how sick pregnant girls are taking nyquil while pregnant. you do realize that you can't take anything other tylenol.,1
722972975482429440,Question is Nyquil ok to take if ur pregnant?,1
722641825148903426,And off I go solemnly into NyQuil't slumber pregnant with Daytime Emmy Award nominations,1
718798432324857857,"Agree with Dr. Novick's answer to ""I took 2 tsp of nyquil Vicks cough 30ml . I'm 7 1/2 weeks pregnant will my baby be..."" - http://htap.u...",1
717631208277073920,KarleeFoti can pregnant people take NyQuil??,1
711396582315298816,Roshercale dont think pregnant women can have nyquil,1
704158869963014144,Wish I could take some NyQuil. It shouldn't be possible for a pregnant women to get sick.,1
700500859680120832,This winter sucks but it's better than last winter when I was pregnant and couldn't even abuse nyquil as my go-to legal sedative,1
699861955700486144,I wonder if pregnant chicks take NyQuil so the baby will calm down in they stomach,1
699412676288651264,I hate being sick and pregnant cause I can't NyQuil and call it a day I have to take certain medicines,1
698924571899121666,Someone should make NyQuil for pregnant people,1
698701425895813120,If I Wasn't Pregnant I'll Dope Myself Up With Some NyQuil ,1
697818320620253184,People can say what they want but the worst part about being pregnant is NOT being able to chug NyQuil/DayQuil like my life depends on it,1
694362674281320449,Just took NyQuil for the first time since I found out I was pregnant almost 18 months ago. Hope this goes well. ,1
692988634488819712,If this Nyquil doesn't work soon Im gonna get the founders wife pregnant,1
691117161226502144,Being sick while ur pregnant is the worst like I usually just take NyQuil and feel better the next day but I can't now,1
690792806525186052,Finding out NyQuil is ok while pregnant had been the best ever.,1
689531299527192577,LastKrauter The worst!  I threw a bottle of NyQuil at Joe when I was pregnant with Nora because I was so mad I couldn't take any :),1
689517601635065858,"Last night I took NyQuil and for the first time in my life, it didn't work. Is this how it feels to get pregnant on the pill?",1
688898190809141248,Sick and pregnant. I have never wanted NyQuil so bad in my life. There's no relief! preggoproblems... http://fb.me/4KT0QgGgX,1
685955529533820928,not pregnant jus eatibg good,1
129086773652504576,"RT CondomzR4Pussys Pregnant at 16, locked up at 16, Teens Dying at 16, Shidd EVERYTHING ain't SWEET at the age of 16. .. DailyTweet",1
126820694511206400,So I'm sick and since I'm pregnant the damn doctor gives me a neti pot and a thermometer wtf??? And tells me to stick to dayquil and nyquil.,1
124714784343076864,If I wasn't pregnant I would of been took some Nyquil to put my ass to sleep!,1
121702326347104256,"..when I was pregnant, this bitch gone tell somebdy Pooh was gone be retarted cause I took NyQuil when I was sick ! o_O",1
120346959751032834,KAYLA_YEAITSME but you been pregnant for like a year tho ....and you ain't tryna go get that NyQuil for me! SO STFU!!,1
119960300983287808,Smh shut up...RT 4ever_Bree: RT PinkPanties__: errybdy pregnant or gay lol smh .,1
118990112133623808,"113clint lol I can't sleep to save my life, I need nyquil, why don't they make one safe for pregnant people lol",1
118114592705609728,MeekaClaxton I wish I could take some theraflu or nyquil or something to help with this cold but hey I'm pregnant so can't take anything.,1
115600501822857216,Pregnant? Take some nyquil lol,1
115554559673368576,I need to get him some meds b/c he is getting me sick ! & pregnant people can't just pop back pills and nyquil ! We just S.O.L,1
111578208532578305,Nyquil got me sleeping like a pregnant person !,1
111258782033641472,RT BeautifulRykki Moms found some Nyquil pills .. guess I'm finna take these and be out.  yo ass can't take nothin while u pregnant yo ..,1
111112027392577536,"TakeMy_NyQUIL Jacquil you pregnant?!!!! If you are, I'm soooo mad that no one told me or Tara!!!",1
110902121154609155,"Lmao reckless ""JustWacine: Who pregnant?...u are!lol RT Aye_Red: Gummy worms, ice cream, moscato, and Nyquil! Who winning? I ammmmm""",1
110898204266078208,"Lol no I am not! RT JustWacine: Who pregnant?...u are!lol RT Aye_Red: Gummy worms, ice cream, moscato, and Nyquil! Who winning? I ammmmm",1
110895864582651905,"Who pregnant?...u are!lol RT Aye_Red: Gummy worms, ice cream, moscato, and Nyquil! Who winning? I ammmmm",1
109862998079840256,WHAT???? RT N_v_Ash: a couple weeks pregnant & taking nyquil O_O,1
105974165718315008,I'm pregnant ..... Drink some NyQuil,1
104455957341421569,"If you ever have a wife and that wife becomes pregnant and you both become sick, do everyone a favor and take your Nyquil in secret.",1
129086773652504576,"RT CondomzR4Pussys Pregnant at 16, locked up at 16, Teens Dying at 16, Shidd EVERYTHING ain't SWEET at the age of 16. .. DailyTweet",1
126820694511206400,So I'm sick and since I'm pregnant the damn doctor gives me a neti pot and a thermometer wtf??? And tells me to stick to dayquil and nyquil.,1
124714784343076864,If I wasn't pregnant I would of been took some Nyquil to put my ass to sleep!,1
121702326347104256,"..when I was pregnant, this bitch gone tell somebdy Pooh was gone be retarted cause I took NyQuil when I was sick ! o_O",1
120346959751032834,KAYLA_YEAITSME but you been pregnant for like a year tho ....and you ain't tryna go get that NyQuil for me! SO STFU!!,1
119960300983287808,Smh shut up...RT 4ever_Bree: RT PinkPanties__: errybdy pregnant or gay lol smh .,1
118990112133623808,"113clint lol I can't sleep to save my life, I need nyquil, why don't they make one safe for pregnant people lol",1
118114592705609728,MeekaClaxton I wish I could take some theraflu or nyquil or something to help with this cold but hey I'm pregnant so can't take anything.,1
115600501822857216,Pregnant? Take some nyquil lol,1
115554559673368576,I need to get him some meds b/c he is getting me sick ! & pregnant people can't just pop back pills and nyquil ! We just S.O.L,1
111578208532578305,Nyquil got me sleeping like a pregnant person !,1
111258782033641472,RT BeautifulRykki Moms found some Nyquil pills .. guess I'm finna take these and be out.  yo ass can't take nothin while u pregnant yo ..,1
111112027392577536,"TakeMy_NyQUIL Jacquil you pregnant?!!!! If you are, I'm soooo mad that no one told me or Tara!!!",1
110902121154609155,"Lmao reckless ""JustWacine: Who pregnant?...u are!lol RT Aye_Red: Gummy worms, ice cream, moscato, and Nyquil! Who winning? I ammmmm""",1
110898204266078208,"Lol no I am not! RT JustWacine: Who pregnant?...u are!lol RT Aye_Red: Gummy worms, ice cream, moscato, and Nyquil! Who winning? I ammmmm",1
110895864582651905,"Who pregnant?...u are!lol RT Aye_Red: Gummy worms, ice cream, moscato, and Nyquil! Who winning? I ammmmm",1
109862998079840256,WHAT???? RT N_v_Ash: a couple weeks pregnant & taking nyquil O_O,1
105974165718315008,I'm pregnant ..... Drink some NyQuil,1
104455957341421569,"If you ever have a wife and that wife becomes pregnant and you both become sick, do everyone a favor and take your Nyquil in secret.",1
103625001449701376,"KayaRapscallion is on nuvaring, birth control, a chastity belt, symbalta, crest white strips and nyquil she is not pregnant",1
87040686590930945,Feeling sick :( And NO I'm not pregnant. And NO it's not because I went out last night. Ha! Where is the Nyquil when I need it.,1
84813539524612097,i am six months pregnant and i have a really bad cough and cold so i took some nyquil is it ok to take nyquil? http://goo.gl/UMXnH,1
84326540954976256,Nah u got somebody pregnant  RT 1D_Webb11: Slept since 6 something yesterday. Nigga ain't slept that good in a minute. Nyquil. Lol!,1
81888262846816257,"recent google searches: ""jetlag cures"" ""nyquil hangover"" ""16 and pregnant"" ""sandwiches""",1
80566076848611328,"kyeslam NyQuil should make u sleep... and no, I don't think you're pregnant.",1
75358246931677184,rachelcurrier I hate being sick when pregnant. You can't even knock yourself out with Nyquil :(,1
62952761536421888,"something is kicking me in my stomach, and I'm not pregnant. i'm never drinking nyquil AGAIN!",1
60523965562617857,I love green NyQuil so much I want to take it behind the middle school and get it pregnant.,1
60177041642881024,"had fun with Megan. home & watching Pregnant in Heels. just took some nyquil, should be out soon.",1
60050880560496640,A customer just told my manager to take Nyquil to help her get pregnant.,1
59736455597142016,Had a dream I was 6 months pregnant with a boy while making crepe curtains for an art festival. Nyquil messes you up.,1
57969157081280512,RT ScorpioQT_Faith: Dang 16 and pregnant come on 2nite! Cnt take my nyquil til after! I cnt miss it=what time gal,1
56562311107842048,decided im not taking noname nyquil to help me sleep anymore.the other night i dreamt my mom was pregnant and had a girl. was tooreal,1
56212827521814528,Ok so why can't pregnant women take medicine?! I don't get it! All I have is a freakin cold and I can't take nyquil? Wtf!,1
55702751820263425,"WARNING! nyquil tweeting..watched ""pregnant in heels"" on dvr w/a stuffy head & clown pajamas...and even PINKY gave those girls the sideeye!",1
53671159253827584,"iim two months pregnant , am ii allowed to even take nyquil ?",1
51418866412302338,"NotAnotherRBlog =D I feel the same way about Nyquil, my friend. Hated when I was pregnant and couldn't take it.",1
50378806556499969,nyquil+cough+while+pregnant http://bendriverfront.com/a2z/f.php/keyword/nyquil%2Bcough%2Bwhile%2Bpregnant,1
47636730332987392,"Feel like total crap. I hate being sick especially when pregnant. Can't take any medicine, well any good working medicine like nyquil.",1
47569960746221568,http://livermorecdd.org/?p=39554 Is vicks nyquil plus vitamin c bad for the baby while pregnant?,1
43778360266063872,"hi, im jennifer. I have a sign dat im pregnant but im not sure yet. i have a cold flu so i used nyquil to releas...  http://bit.ly/aVsrSf",1
43666950961905664,"I'm pregnant and I have a bad cold, can I take Nyquil? http://first-aid-talk.com/im-pregnant-and-i-have-a-bad-cold-can-i-take-nyquil/",1
43543425236209664,"Oh, BRENNAN - what, did it get you pregnant? RT andreuuchis: ihmbookworm ProfeJMarie to my defence, Nyquil was supposed to knock me up,",1
43193408302485504,"I been tired all week but thats done cause tomoro ima sleep like ""2 drunk pregnant babys after a bottle of warm titty milk and nyquil!""",1
42409960977600512,"joshgroban Hey, cold boy, don't you think it's a little unseemly to be publicly drooling over a pregnant woman?  LOL  Nyquil = sleep.",1
41366970947342336,"beckysquire colds are seriously SO annoying, especially when you're pregnant and can't take a shot of nyquil. It should be illegal I think",1
36805299465625600,Being sick sucks. Being sick while pregnant suck bawlz. I can't just down a bottle on nyquil like I normally would.,1
36683983693553664,Bashful_Mo If I remember rite I was super high and on liquor and nyquil but she was def acting like I was tryna get you pregnant.,1
864731895346679809,Siked my dream of being pregnant and my car getting stolen wasn't real can u fuckin not tho NyQuil,1
859744599358808066,I can not deal with being pregnant & sick. I just want to down a bottle of NyQuil ,1
859272593152647170,One of the best things about not being pregnant anymore is that I can take NyQuil when I'm sick. ,1
853993024510189569,"After almost 2 years of being pregnant/nursing, I can finally have whatever medicine I want. nyquil",1
853752445901697024,A cold while being pregnant... no thanks gimmie the NyQuil dammit,1
849310342022868992,"Me with Cold: *Drinks NyQuil, curled up on couch like a little baby. ""This may be the end of me."" My Pregnant Wife, Same Cold: Goes to Gym.",1
847915237466624000,Being pregnant & sick is AWFUL all i want to do is down a bottle of nyquil ,1
844860291573678081,"I just woke up from a dream that I was pregnant with twins, and if that's not a NyQuil induced nightmare, I don't know what is",1
843981456514924544,if i weren't pregnant i'd have drank half a bottle of nyquil by now ,1
840679924268748800,I'd prefer those. And having kid dreams would be ok but pregnant dreams freak me out,1
836473900712116224,If I wasn't pregnant I would drink an entire bottle of NyQuil. But you know. ,1
834293255583920128,That NyQuil had me tripping cus I had a dream my sister was pregnant and JL had a twin brother I woke up so throwed ,1
834170339789828096,"I had so many weird dreams last night (thank you nyquil) one was that I was 9 months pregnant, and I could feel... http://fb.me/8pEuy3Spm",1
832696892509130752,update I have a sinus infection and being pregnant means I can't down NyQuil to get a peaceful nights sleep so kill me :-),1
832294934178848769,I hate I can't take NyQuil while I'm pregnant ,1
829738183394988032,My bf told me his mama think I'm pregnant cause he been sleeping a lot. No baby I just put that NyQuil on him NoGrandkidsForYou,1
829587230943424513,On Google it said it's not safe to take nyquil while pregnant but Tylenol PM is OK to take  of course the one i don't have is safe.,1
828379678687780864,The good news is I'm not pregnant so I can take NyQuil now ,1
826601969209004032,Man Chris Breezy lacking.. how you didn't get karrueche pregnant ? He sleep on that NyQuil,1
864731895346679809,Siked my dream of being pregnant and my car getting stolen wasn't real can u fuckin not tho NyQuil,1
859744599358808066,I can not deal with being pregnant & sick. I just want to down a bottle of NyQuil ,1
859272593152647170,One of the best things about not being pregnant anymore is that I can take NyQuil when I'm sick. ,1
853993024510189569,"After almost 2 years of being pregnant/nursing, I can finally have whatever medicine I want. nyquil",1
853752445901697024,A cold while being pregnant... no thanks gimmie the NyQuil dammit,1
849310342022868992,"Me with Cold: *Drinks NyQuil, curled up on couch like a little baby. ""This may be the end of me."" My Pregnant Wife, Same Cold: Goes to Gym.",1
847915237466624000,Being pregnant & sick is AWFUL all i want to do is down a bottle of nyquil ,1
844860291573678081,"I just woke up from a dream that I was pregnant with twins, and if that's not a NyQuil induced nightmare, I don't know what is",1
843981456514924544,if i weren't pregnant i'd have drank half a bottle of nyquil by now ,1
840679924268748800,I'd prefer those. And having kid dreams would be ok but pregnant dreams freak me out,1
836473900712116224,If I wasn't pregnant I would drink an entire bottle of NyQuil. But you know. ,1
834293255583920128,That NyQuil had me tripping cus I had a dream my sister was pregnant and JL had a twin brother I woke up so throwed ,1
834170339789828096,"I had so many weird dreams last night (thank you nyquil) one was that I was 9 months pregnant, and I could feel... http://fb.me/8pEuy3Spm",1
832696892509130752,update I have a sinus infection and being pregnant means I can't down NyQuil to get a peaceful nights sleep so kill me :-),1
832294934178848769,I hate I can't take NyQuil while I'm pregnant ,1
829738183394988032,My bf told me his mama think I'm pregnant cause he been sleeping a lot. No baby I just put that NyQuil on him NoGrandkidsForYou,1
829587230943424513,On Google it said it's not safe to take nyquil while pregnant but Tylenol PM is OK to take  of course the one i don't have is safe.,1
828379678687780864,The good news is I'm not pregnant so I can take NyQuil now ,1
826601969209004032,Man Chris Breezy lacking.. how you didn't get karrueche pregnant ? He sleep on that NyQuil,1
820957466028572672,"NyQuil fucks me up, last night I dreamt I was pregnant with a litter of kittens",1
819371067185631234,Really wish I could drink NyQuil or some Theraflu tea. Being sick while pregnant suckssssssss,1
818324762178961410,being pregnant and sick sucks because you can't take any medicine besides Tylenol.. like i'm trynna take nyquil and knock out but i can't,1
818277736003305472,If I could take NyQuil while pregnant I would have been took some by now,1
817891332177936388,Breastfeeding is like you're still pregnant. Except you can take ibuprofen. But that's not even working for me. I just want some NyQuil ,1
809552753597018112,"I hate being sick, especially while pregnant, I can't take any of the good stuff like NyQuil ! ",1
807060599523995648,So last night I took some NyQuil and had some vivid dreams. In one of them I was pregnant and Pam from the Office was there. ,1
806024724086018048,I just wanna take some NyQuil and knock tf out but I can't cause pregnant ,1
804556520998350848,When I'm sick and pregnant NyQuil ads just feel like a smack in the face. Not cool NyQuil. Not cool.,1
804020526003978242,Patient's daughter told me not to take NyQuil or I'll get pregnant....okay okay,1
803453872043765761,"Also, PSA to all my pregnant friends. My OB said NyQuil is fine to take as long as its alcohol content is less than 15%. God is real. ",1
803438432764694528,Sick and pregnant damn i need nyquil,1
802853955583746048,"Why tell someone u pregnant if you're going to abort it? The fuck? Why am I even thinking about this? I had a cold and took nyquil. OK, and?",1
802726476844060672,I would say Nyquil but since your pregnant I think you would have to ask a doctor before taking meds https://twitter.com/HisLilBADDBitch/status/802715080534147072,1
798696217995804672,I'm sorry I don't feel any better (I'm not pregnant don't worry lol). I'm taking NyQuil to feel better.,1
796168435055128578,Wanna take NyQuil and wake up tomorrow sort of like when ur pregnant and wait to find out the baby's sex til it's born ElectionNight,1
796151234197602306,If I wasn't pregnant I'd just take Nyquil & call it a night. ElectionNight Election2016 FinalElectionThoughts USApic.twitter.com/icTJhZVx6M,1
795032100982419456,pregnant she'd sense the NyQuil and rip my heart out from my chest and make me watch it beat lol,1
793461973199515648,Think I'm catching a cold and NyQuil was always my 1 option and now since I'm pregnant I can't take it ,1
792753549209903104,I just google is is ok to take NyQuil & DayQuil while pregnant & it specifically said definitely not the severe cold & flu,1
792406661629698048,good thing i'm not pregnant so i can take medicine & i'm bouta take this nyquil to the heaaaaaaad.,1
792318188805509120,Pregnant and having a cold don't mix bruh i swear i wanna drink a whole bottle of Nyquil but i can't!! ,1
791686900365033473,being sick when pregnant and taking care of another sick human being is not ideal.  I just want to take nyquil and sleep.  PregnancyProbs,1
784201298828599296,about to go home shower and take some NyQuil and watch 16 and pregnant,1
779957423662653441,Having a cold while pregnant sucks because I can't sleep and I also can't take NyQuil ,1
683911684776419328,"The only thing worse than being sick, is being sick while pregnant. 
All I want is to NyQuil myself to sleep!",1
682636905041801217,"Anyone else spending NYE pregnant, sick & working? I'll be taking Vicks NyQuil Cold&Flu shots  Oscars while finding empty booths to nap in",1
682228646313070592,I hate being sick when I'm pregnant. And home alone with a toddler. I just wanna take some NyQuil and pass out for the day,1
679703454495813632,I really had a dream that khloe Kardashian was pregnant  thanks NyQuil,1
