tweet_id,tweet,class
352689625917173761,When To Avoid Lasik Treatment?  1. A patient suffering from medical ailments  2. Pregnant Women  3. Patients suffering from cataract,1
329718131566186497,Blondie951 I see. I plan on getting Lasik as soon as my wife gets pregnant. I have bad eyesight and don't use glasses.,1
406312191738933248,"You're not pregnant?
Or a woman?

                         -LASIK",1
400412865850773504,"Mom: ""don't get pregnant in college"" Me: ""you need a refund for your Lasik surgery, do you not see I'm ugly mom? Nobody wants me!""",1
369863829653446656,Can Women Undergo LASIK while Pregnant or Breastfeeding? http://j.mp/14yEBxI,1
360369679505698816,Lasik Surgery While Pregnant http://dlvr.it/3jCGrj,1
360062998808768514,"I am currently pregnant, can I have LASIK done? http://j.mp/18CSfas",1
359426862436462593,"AmandaMarcotte jteeDC if men could get pregnant, abortion would be as controversial as LASIK",1
352689625917173761,When To Avoid Lasik Treatment?  1. A patient suffering from medical ailments  2. Pregnant Women  3. Patients suffering from cataract,1
329718131566186497,Blondie951 I see. I plan on getting Lasik as soon as my wife gets pregnant. I have bad eyesight and don't use glasses.,1
590935632094035968,Pregnant or nursing mothers with unstable refractions are not candidates for Lasik http://ow.ly/LXGmi,1
587851995945414658,"LASIK AFTER CHILD BIRTH!

It is advisable that pregnant and nursing women wait till 6 months after pregnancy or... http://fb.me/26QBSklaP",1
587659700310712320,SarahLBlair sidneytblake Yup! They won't do Lasik on pregnant women. My dr. wouldn't change my contact script either- waited til post-baby,1
586185775248711681,Common LASIK Q&A of the day: Is it okay if I get pregnant shortly after LASIK? Dr. Melki says yes! LASIK,1
578300999435177985,"Got a line of credit for LASIK, two days later I find out in pregnant, dammit. No LASIK for another https://instagram.com/p/0YitkalvmG/",1
575234750782291968,"Heres why pregnant women shouldnt have LASIK surgery.
https://www.etobb.com/question/its-safe-to-make-laser-for-eyes-if-im-pregnant-in-75159",1
570082297757634562,"Can I Have LASIK Surgery If I'm Pregnant Or Nursing?
http://www.yaldoeyecenter.com/lasik-if-pregnant",1
570082120229482496,"Can I Have LASIK Surgery If I'm Pregnant Or Nursing?
http://www.yaldoeyecenter.com/lasik-if-pregnant",1
570081750132477953,"Can I Have LASIK Surgery If I'm Pregnant Or Nursing?
http://www.yaldoeyecenter.com/lasik-if-pregnant",1
514732356100698112,Are you pregnant or planning to be pregnant? You should wait to have LASIK at least 6 months post delivery/nursing http://ow.ly/i/6V8TY,1
590935632094035968,Pregnant or nursing mothers with unstable refractions are not candidates for Lasik http://ow.ly/LXGmi,1
587851995945414658,"LASIK AFTER CHILD BIRTH!

It is advisable that pregnant and nursing women wait till 6 months after pregnancy or... http://fb.me/26QBSklaP",1
587659700310712320,SarahLBlair sidneytblake Yup! They won't do Lasik on pregnant women. My dr. wouldn't change my contact script either- waited til post-baby,1
586185775248711681,Common LASIK Q&A of the day: Is it okay if I get pregnant shortly after LASIK? Dr. Melki says yes! LASIK,1
578300999435177985,"Got a line of credit for LASIK, two days later I find out in pregnant, dammit. No LASIK for another https://instagram.com/p/0YitkalvmG/",1
575234750782291968,"Heres why pregnant women shouldnt have LASIK surgery.
https://www.etobb.com/question/its-safe-to-make-laser-for-eyes-if-im-pregnant-in-75159",1
570082297757634562,"Can I Have LASIK Surgery If I'm Pregnant Or Nursing?
http://www.yaldoeyecenter.com/lasik-if-pregnant",1
570082120229482496,"Can I Have LASIK Surgery If I'm Pregnant Or Nursing?
http://www.yaldoeyecenter.com/lasik-if-pregnant",1
570081750132477953,"Can I Have LASIK Surgery If I'm Pregnant Or Nursing?
http://www.yaldoeyecenter.com/lasik-if-pregnant",1
514732356100698112,Are you pregnant or planning to be pregnant? You should wait to have LASIK at least 6 months post delivery/nursing http://ow.ly/i/6V8TY,1
120924803757641729,"stinkerpants My vision is terrible since I had the baby!  Got 3X worse then before I was pregnant the first time. Lasik, here I come!",1
116139298423713792,I dreamt I got Lasik. And Snooki was pregnant and she had the weirdest prego belly ever. I think I might actually be insane.,1
114810776925118464,"Laser Eye Surgery Is Dangerous For Pregnant Women: Though LASIK is a safe and effective procedure, with the late... http://bit.ly/poVduP",1
114810776870600704,"Laser Eye Surgery Is Dangerous For Pregnant Women: Though LASIK is a safe and effective procedure, with the late... http://bit.ly/poVduP",1
111275781438713856,Is it advisable to go for Lasik while you are pregnant ? http://fb.me/RPMvoAVd,1
89661146776342528,"Q&A: lasik eye surgery good or no?:  by Steve A
Question by Yesyou could be pregnant!:LASIK eye surgery good or... http://bit.ly/oYGaFU",1
85666708530012160,http://abb6b2dad55c0.x.fc2.com/XXX_Porn_pics.html clip in hair extension christi corpus pregnant bellies cladding lasik,1
68667668412112896,. Lasik & Future pregnancy?: I am wanting to have the lasik operation in the next week or so. I am not pregnant ... http://bit.ly/ilQKBZ,1
60982415597912064,RT Firmoo Pregnant women are prohibited from receiving LASIK due to their hormonal changes in the body. http://bit.ly/ijkx9Y,1
60897809783717888,Pregnant women are prohibited from receiving LASIK due to their hormonal changes in the body. http://bit.ly/ijkx9Y,1
59443907964051456,This is the 5th pregnant person & I had no clue. Either I need 2 go ahead & get this Lasik or I no longer care abt other folks business.,1
43032470987345920,LASIK Surgery While Pregnant http://wp.me/pIoqt-3V,1
37412372205281281,"Just Wondering 
Can you have lasik/laser eye surgery while pregnant? http://bit.ly/fibglt",1
37326959151157248,". I had lasik about 8 months before i got pregnant...?: Lately ive been feeling "" drunk"" without drinking. Do yo... http://bit.ly/eu54dt",1
37263717301223424,im a nurse in a lasik surgery center. & im pregnant in my 2nd month. is it safe to get exposed to the laser http://bit.ly/gJsmY5,1
36922180960788480,Can you have lasik/laser eye surgery while pregnant? http://bit.ly/h4gJ7i,1
36806273932464128,Can you have lasik/laser eye surgery while pregnant? http://bit.ly/gGq5Jz,1
120924803757641729,"stinkerpants My vision is terrible since I had the baby!  Got 3X worse then before I was pregnant the first time. Lasik, here I come!",1
116139298423713792,I dreamt I got Lasik. And Snooki was pregnant and she had the weirdest prego belly ever. I think I might actually be insane.,1
114810776925118464,"Laser Eye Surgery Is Dangerous For Pregnant Women: Though LASIK is a safe and effective procedure, with the late... http://bit.ly/poVduP",1
114810776870600704,"Laser Eye Surgery Is Dangerous For Pregnant Women: Though LASIK is a safe and effective procedure, with the late... http://bit.ly/poVduP",1
111275781438713856,Is it advisable to go for Lasik while you are pregnant ? http://fb.me/RPMvoAVd,1
89661146776342528,"Q&A: lasik eye surgery good or no?:  by Steve A
Question by Yesyou could be pregnant!:LASIK eye surgery good or... http://bit.ly/oYGaFU",1
85666708530012160,http://abb6b2dad55c0.x.fc2.com/XXX_Porn_pics.html clip in hair extension christi corpus pregnant bellies cladding lasik,1
68667668412112896,. Lasik & Future pregnancy?: I am wanting to have the lasik operation in the next week or so. I am not pregnant ... http://bit.ly/ilQKBZ,1
60982415597912064,RT Firmoo Pregnant women are prohibited from receiving LASIK due to their hormonal changes in the body. http://bit.ly/ijkx9Y,1
60897809783717888,Pregnant women are prohibited from receiving LASIK due to their hormonal changes in the body. http://bit.ly/ijkx9Y,1
59443907964051456,This is the 5th pregnant person & I had no clue. Either I need 2 go ahead & get this Lasik or I no longer care abt other folks business.,1
43032470987345920,LASIK Surgery While Pregnant http://wp.me/pIoqt-3V,1
37412372205281281,"Just Wondering 
Can you have lasik/laser eye surgery while pregnant? http://bit.ly/fibglt",1
37326959151157248,". I had lasik about 8 months before i got pregnant...?: Lately ive been feeling "" drunk"" without drinking. Do yo... http://bit.ly/eu54dt",1
37263717301223424,im a nurse in a lasik surgery center. & im pregnant in my 2nd month. is it safe to get exposed to the laser http://bit.ly/gJsmY5,1
36922180960788480,Can you have lasik/laser eye surgery while pregnant? http://bit.ly/h4gJ7i,1
36806273932464128,Can you have lasik/laser eye surgery while pregnant? http://bit.ly/gGq5Jz,1
14976817966,8 weeks pregnant and had Lasik in June? http://bit.ly/beB54d june Lasik pregnant,1
14578728033,"celebrex lactation: celebrex lactation, ... prednisone use in pregnant dogs  accutane lasik  Egypet Copyright 20... http://bit.ly/a9iNNq",1
14360564163,Can you have lasik/laser eye surgery while pregnant? http://bit.ly/aqPVKi,1
13959282723,~0-0~ Can you have lasik/laser eye surgery while pregnant? http://bit.ly/aWh3hL,1
10205213500,"Get Pregnant NOW: Tips For Fast Recovery After Lasik Eye Surgery  Health Articles ...: When you are pregnant, you... http://bit.ly/bmHThl",1
9935104420,"My prof said 2 the class that she has big news & shouts ""I'm pregnant!""Then says ""just kidding,I'm getting lasik eye surgery' Who does that?",1
9835818687,"If you're pregnant and breastfeeding, it's probably not a good idea to get LASIK http://ow.ly/1cNkB",1
8411145522,Lasik should not be done if you are pregnant or older...it...: The list of who should get the swing flu shot came ... http://bit.ly/abKR9Y,1
14976817966,8 weeks pregnant and had Lasik in June? http://bit.ly/beB54d june Lasik pregnant,1
14578728033,"celebrex lactation: celebrex lactation, ... prednisone use in pregnant dogs  accutane lasik  Egypet Copyright 20... http://bit.ly/a9iNNq",1
14360564163,Can you have lasik/laser eye surgery while pregnant? http://bit.ly/aqPVKi,1
13959282723,~0-0~ Can you have lasik/laser eye surgery while pregnant? http://bit.ly/aWh3hL,1
10205213500,"Get Pregnant NOW: Tips For Fast Recovery After Lasik Eye Surgery  Health Articles ...: When you are pregnant, you... http://bit.ly/bmHThl",1
9935104420,"My prof said 2 the class that she has big news & shouts ""I'm pregnant!""Then says ""just kidding,I'm getting lasik eye surgery' Who does that?",1
9835818687,"If you're pregnant and breastfeeding, it's probably not a good idea to get LASIK http://ow.ly/1cNkB",1
8411145522,Lasik should not be done if you are pregnant or older...it...: The list of who should get the swing flu shot came ... http://bit.ly/abKR9Y,1
491709599129407491,An EyeSpecialist answers. Lasik while pregnant? - Suburban Parent Online http://suburbanparent.com/ask_a_professional/lasik-while-pregnant',1
485960907261247489,Can I Have Lasik/PRK While Pregnant http://ift.tt/Vx6loC,1
484501605795233792,... and then I found out I was pregnant the very next day lol. And pregnant people can't get lasik. Oh memories! ;) pic.twitter.com/xDfqtyCcEq,1
474708946180009984,"910_kayla lasik nice, just a word of warning, your eyes can get bad again if you get pregnant.",1
474133046652723200,Can pregnant women undergo Lasik surgery? http://eto.bb/SUkjzM,1
443391381315137536,The Hazards of Undergoing LASIK While Pregnant or Breastfeeding http://j.mp/1nFGgfR,1
428920770967113728,LASIK and Pregnant or Breastfeeding Patients http://fb.me/3g2SGpUo8,1
417022767263776768,"Dad told me to qualify for LASIK, one may not be ""pregnant with a baby."" ""As opposed to being pregnant with... a pause?"" he asked.",1
408309770139865088,Is LASIK Safe for Women Who Are Pregnant or Breastfeeding? http://j.mp/IHYfTA,1
407577634134958080,Is LASIK Safe for Women Who Are Pregnant or Breast Feeding? http://j.mp/1c7g8T7,1
407569898978553857,LASIK and Patients Who Are Pregnant or Breastfeeding http://j.mp/1bdt88L,1
491709599129407491,An EyeSpecialist answers. Lasik while pregnant? - Suburban Parent Online http://suburbanparent.com/ask_a_professional/lasik-while-pregnant',1
485960907261247489,Can I Have Lasik/PRK While Pregnant http://ift.tt/Vx6loC,1
484501605795233792,... and then I found out I was pregnant the very next day lol. And pregnant people can't get lasik. Oh memories! ;) pic.twitter.com/xDfqtyCcEq,1
474708946180009984,"910_kayla lasik nice, just a word of warning, your eyes can get bad again if you get pregnant.",1
474133046652723200,Can pregnant women undergo Lasik surgery? http://eto.bb/SUkjzM,1
443391381315137536,The Hazards of Undergoing LASIK While Pregnant or Breastfeeding http://j.mp/1nFGgfR,1
428920770967113728,LASIK and Pregnant or Breastfeeding Patients http://fb.me/3g2SGpUo8,1
417022767263776768,"Dad told me to qualify for LASIK, one may not be ""pregnant with a baby."" ""As opposed to being pregnant with... a pause?"" he asked.",1
408309770139865088,Is LASIK Safe for Women Who Are Pregnant or Breastfeeding? http://j.mp/IHYfTA,1
407577634134958080,Is LASIK Safe for Women Who Are Pregnant or Breast Feeding? http://j.mp/1c7g8T7,1
407569898978553857,LASIK and Patients Who Are Pregnant or Breastfeeding http://j.mp/1bdt88L,1
764609155164286976,LaserEyeCenter Can I Have LASIK When I'm Pregnant?. Read Blog: http://owler.us/aa0733,1
760367051135385600,Can I Have LASIK If I'm Pregnant? AskDoctor EyeHealth  LASIKSurgeryhttp://buff.ly/2amR9CFpic.twitter.com/A6cNpSUShI,1
756584904452927488,Should You Have LASIK While Youre Pregnant? - https://colored.marketing-seo.com.tw/should-you-have-lasik-while-youre-pregnant/,1
756127464720633856,"Hi,I had got LASIK done last August but ... http://discussion.bloomapp.co/item?postid=Qya1xQFa3M pregnant thebloomapp baby mom",1
740983068270432256,Can I Get LASIK Eye Surgery If Im Pregnant? http://bit.ly/1TyiOippic.twitter.com/8c8xYTXznX,1
738370846222340096,Can I Get LASIK Eye Surgery If Im Pregnant? http://bit.ly/1TyiOippic.twitter.com/ycW2cScqmj,1
734006244600647680,Can You Get LASIK Eye Surgery If You're Pregnant? A common question... learn more: http://ow.ly/h7m7300hftT,1
728932637834936320,"A common question, ""Can I Get LASIK Eye Surgery If Im Pregnant?"" - learn more here: http://ow.ly/4nuLzy",1
723738873692590080,"LASIK AFTER CHILD BIRTH!

It is advisable that pregnant and nursing women wait till 6 months after pregnancy or... http://fb.me/56kF18UVS",1
720594424644952064,"Can I have LASIK while I'm pregnant?
http://bit.ly/1WpHTkV
LASIK LASIKandPregnancy LASIKFAQspic.twitter.com/lRYJEkF6lP",1
706950662261616642,"Is It Okay to Undergo LASIK While Pregnant?: For a number of reasons, it is not typically advisable for women ... http://bit.ly/1Tn9YsV",1
705885549328998400,BmoreFittie my boss said that being pregnant messed with her vision and she needed her lasik touched up. I feel like everything,1
698051439915040768,Can I Have LASIK If I'm Pregnant? Find out here: http://buff.ly/1nSCCEF,1
764609155164286976,LaserEyeCenter Can I Have LASIK When I'm Pregnant?. Read Blog: http://owler.us/aa0733,1
760367051135385600,Can I Have LASIK If I'm Pregnant? AskDoctor EyeHealth  LASIKSurgeryhttp://buff.ly/2amR9CFpic.twitter.com/A6cNpSUShI,1
756584904452927488,Should You Have LASIK While Youre Pregnant? - https://colored.marketing-seo.com.tw/should-you-have-lasik-while-youre-pregnant/,1
756127464720633856,"Hi,I had got LASIK done last August but ... http://discussion.bloomapp.co/item?postid=Qya1xQFa3M pregnant thebloomapp baby mom",1
740983068270432256,Can I Get LASIK Eye Surgery If Im Pregnant? http://bit.ly/1TyiOippic.twitter.com/8c8xYTXznX,1
738370846222340096,Can I Get LASIK Eye Surgery If Im Pregnant? http://bit.ly/1TyiOippic.twitter.com/ycW2cScqmj,1
734006244600647680,Can You Get LASIK Eye Surgery If You're Pregnant? A common question... learn more: http://ow.ly/h7m7300hftT,1
728932637834936320,"A common question, ""Can I Get LASIK Eye Surgery If Im Pregnant?"" - learn more here: http://ow.ly/4nuLzy",1
723738873692590080,"LASIK AFTER CHILD BIRTH!

It is advisable that pregnant and nursing women wait till 6 months after pregnancy or... http://fb.me/56kF18UVS",1
720594424644952064,"Can I have LASIK while I'm pregnant?
http://bit.ly/1WpHTkV
LASIK LASIKandPregnancy LASIKFAQspic.twitter.com/lRYJEkF6lP",1
706950662261616642,"Is It Okay to Undergo LASIK While Pregnant?: For a number of reasons, it is not typically advisable for women ... http://bit.ly/1Tn9YsV",1
705885549328998400,BmoreFittie my boss said that being pregnant messed with her vision and she needed her lasik touched up. I feel like everything,1
698051439915040768,Can I Have LASIK If I'm Pregnant? Find out here: http://buff.ly/1nSCCEF,1
216795654125649920,jymclellan when I have our next baby. you're not supposed to get LASIK while pregnant or breastfeeding and I plan on BF for as long as,1
212367548983947264,What are the risks (if any) of having LASIK surgery while pregnant? Is it safe?  http://bit.ly/aVsrSf,1
210341746339614720,Should you have LASIK while pregnant?  http://bit.ly/KPJtbi NYC,1
209786181431468032,Booked my LASIK and dental appointment for this month! Yay for not bing pregnant yet! ;) Gonna get some work done before I do!,1
203681502876270593,That ump needs fucking LASIK! pissed pregnant ranger fan,1
190107206581108737,Who Can Get LASIK Eye Surgery? . mariah carey pregnant http://bit.ly/Hxx7EK,1
182645353391194117,SgtMajofDelta she is the reason I want lasik surgery so I don't get one of those pregnant.....,1
181623155817857024,"Eligibility for LASIK Laser Eye Surgery?

Your age should be at least 18 years; not pregnant; Stable prescription... http://fb.me/1cRJUf3R4",1
167248855816085504,This pregnant songstress has had LASIK surgery. Can you tell who it is? http://ow.ly/i/rWcx,1
167224201349050369,"sw33tine whoa! complete hearsay! all i know is you're not supposed to get lasik if you expect to get pregnant like, immediately.",1
163662950312325121,Did you know that it isn't advisable for pregnant women to get a LASIK surgery? http://bit.ly/wBtE69 eyelaser,1
154699634554572801,"Hydroxatone WinItWednesday Giveaway My 2012 goal is to lose about 10 pounds, save enough $$ for Lasik surgery & HOPEFULLY get pregnant",1
145303062691590144,huntervision I wish that it was possible to get Lasik while pregnant. It would make an awesome push present.,1
139400357506850817,Is LASIK a good idea or bad idea while pregnant? Find out our thoughts here! http://ht.ly/7AAl1,1
139211539185020929,RT daloosh: So far the buzz regarding the tear gas used in Tahrir warns against the presence of pregnant women and those who had Lasik...,1
139211426924474368,So far the buzz regarding the tear gas used in Tahrir warns against the presence of pregnant women and those who had Lasik eye surgery,1
133970788310188032,"""I was told not to get LASIK before trying to get pregnant because your eyes change so much...""
Dr. Bonanni's... http://fb.me/1aLDpT1tH",1
132562872382390273,"I actually felt good today, so good I kind of forgot I am pregnant and started to plan my LASIK surgery! Lol",1
216795654125649920,jymclellan when I have our next baby. you're not supposed to get LASIK while pregnant or breastfeeding and I plan on BF for as long as,1
212367548983947264,What are the risks (if any) of having LASIK surgery while pregnant? Is it safe?  http://bit.ly/aVsrSf,1
210341746339614720,Should you have LASIK while pregnant?  http://bit.ly/KPJtbi NYC,1
209786181431468032,Booked my LASIK and dental appointment for this month! Yay for not bing pregnant yet! ;) Gonna get some work done before I do!,1
203681502876270593,That ump needs fucking LASIK! pissed pregnant ranger fan,1
190107206581108737,Who Can Get LASIK Eye Surgery? . mariah carey pregnant http://bit.ly/Hxx7EK,1
182645353391194117,SgtMajofDelta she is the reason I want lasik surgery so I don't get one of those pregnant.....,1
181623155817857024,"Eligibility for LASIK Laser Eye Surgery?

Your age should be at least 18 years; not pregnant; Stable prescription... http://fb.me/1cRJUf3R4",1
167248855816085504,This pregnant songstress has had LASIK surgery. Can you tell who it is? http://ow.ly/i/rWcx,1
167224201349050369,"sw33tine whoa! complete hearsay! all i know is you're not supposed to get lasik if you expect to get pregnant like, immediately.",1
163662950312325121,Did you know that it isn't advisable for pregnant women to get a LASIK surgery? http://bit.ly/wBtE69 eyelaser,1
154699634554572801,"Hydroxatone WinItWednesday Giveaway My 2012 goal is to lose about 10 pounds, save enough $$ for Lasik surgery & HOPEFULLY get pregnant",1
145303062691590144,huntervision I wish that it was possible to get Lasik while pregnant. It would make an awesome push present.,1
139400357506850817,Is LASIK a good idea or bad idea while pregnant? Find out our thoughts here! http://ht.ly/7AAl1,1
139211539185020929,RT daloosh: So far the buzz regarding the tear gas used in Tahrir warns against the presence of pregnant women and those who had Lasik...,1
139211426924474368,So far the buzz regarding the tear gas used in Tahrir warns against the presence of pregnant women and those who had Lasik eye surgery,1
133970788310188032,"""I was told not to get LASIK before trying to get pregnant because your eyes change so much...""
Dr. Bonanni's... http://fb.me/1aLDpT1tH",1
132562872382390273,"I actually felt good today, so good I kind of forgot I am pregnant and started to plan my LASIK surgery! Lol",1
867443081406291968,Can I Have LASIK Performed if Im Pregnant? Watch this video to learn more: http://bit.ly/2ooHfLE,1
859943379479785473,Can I Have LASIK Performed if Im Pregnant? http://www.glassesfree.com/blog/can-i-have-lasik-performed-if-i%E2%80%99m-pregnant.html.WQqESs6PAvw.twitter,1
856571443999645696,Can I Have LASIK Performed if Im Pregnant? Watch this video to learn more: http://bit.ly/2ooHfLE,1
854764897959149569,"Can I have Lasik if I'm pregnant? read the the article below to find out! lasik lasereyecenter canihavelasik
http://www.lasereyecenter.com/can-lasik-im-pregnant/",1
854448922088972292,Can I Have LASIK Performed if Im Pregnant? http://www.glassesfree.com/blog/can-i-have-lasik-performed-if-i%E2%80%99m-pregnant.html.WPaHLhAsgjo.twitter,1
832717448411439104,Can you get LASIK if you're pregnant? Read our blog to learn more. http://bit.ly/2m4VuQe,1
832629523824807937,Can I get lasik if I'm pregnant? Btw I'm not!  https://cdn.ampproject.org/c/www.goodeyes.com/lasik/can-get-lasik-surgery-im-pregnant/amp/,1
807240090577727493,Can I Get LASIK Eye Surgery If Im Pregnant? http://bit.ly/1TyiOip pic.twitter.com/nfilnqpaWL,1
793800396061941760,Are You Wondering if You Can Have LASIK if You are Pregnant or Breastfeeding? Find out more info here: http://ow.ly/XqmE305kuRt,1
790441922921889792,Can I Have LASIK If I'm Pregnant? http://fb.me/53woR0li3,1
867443081406291968,Can I Have LASIK Performed if Im Pregnant? Watch this video to learn more: http://bit.ly/2ooHfLE,1
859943379479785473,Can I Have LASIK Performed if Im Pregnant? http://www.glassesfree.com/blog/can-i-have-lasik-performed-if-i%E2%80%99m-pregnant.html.WQqESs6PAvw.twitter,1
856571443999645696,Can I Have LASIK Performed if Im Pregnant? Watch this video to learn more: http://bit.ly/2ooHfLE,1
854764897959149569,"Can I have Lasik if I'm pregnant? read the the article below to find out! lasik lasereyecenter canihavelasik
http://www.lasereyecenter.com/can-lasik-im-pregnant/",1
854448922088972292,Can I Have LASIK Performed if Im Pregnant? http://www.glassesfree.com/blog/can-i-have-lasik-performed-if-i%E2%80%99m-pregnant.html.WPaHLhAsgjo.twitter,1
832717448411439104,Can you get LASIK if you're pregnant? Read our blog to learn more. http://bit.ly/2m4VuQe,1
832629523824807937,Can I get lasik if I'm pregnant? Btw I'm not!  https://cdn.ampproject.org/c/www.goodeyes.com/lasik/can-get-lasik-surgery-im-pregnant/amp/,1
807240090577727493,Can I Get LASIK Eye Surgery If Im Pregnant? http://bit.ly/1TyiOip pic.twitter.com/nfilnqpaWL,1
793800396061941760,Are You Wondering if You Can Have LASIK if You are Pregnant or Breastfeeding? Find out more info here: http://ow.ly/XqmE305kuRt,1
790441922921889792,Can I Have LASIK If I'm Pregnant? http://fb.me/53woR0li3,1
1148624217115676673,"Are you or your partner pregnant or planning a pregnancy? Pregnant women can expect a lot of changes & vision changes are among them. Read our blog to learn more details about this topic. DiamondVision LASIK
http://bit.ly/2YIPccOpic.twitter.com/VyGGGxAkRi",1
1142065647427493888,My mom got lasik in like 2001 lol I watched the whole surgery. I been pregnant for 9 months.. a week with some sunglasses on is gonna be a breeze. I dont like people in my face no way lol,1
1136835000312225793,"I won a raffle from the comicon last week for $1k off a lasik eye procedure. I scheduled my free exam bc fuck it Im due for one and when asked if I was pregnant I just said, In this economy?!",1
1116345142129188865,"""Pregnant LASIK is not advised by most reputable refractive surgeonsthe same surgeons who also suggest female patients wait a couple months after they are finished nursing their baby before having LASIK."" https://goo.gl/NbxBDd pregnancy selfcare LASIK pic.twitter.com/5JR2TNGjLx",1
1109956744581705729,"my older sister had lasik right before she got pregnant with her first, and it was bad during pregnancy but went back like right after she gave birth!!",1
1097734892266242048,Because your vision can change again when you get pregnant and my ass aint trying to pay for lasik twice my coworker got it and after having her daughters she has to get it redone and its been less than 5 years ,1
1096203861088501760,"At my LASIK check-up today, I overheard a guy who was looking into risks and costs of eye surgery because his obstetrician thought it was his best option. Ive heard of having love in your eyes but never heard of them getting pregnant!!  ",1
1087363582294138881,Can I Have LASIK While Pregnant http://bit.ly/2R6hF7X EyeNews Health LasikEyeSurgerypic.twitter.com/jnsS84KI9f,1
1082683756635439113,"LASIK surgery is generally well-tolerated, but it isn't for everyone. For example, if you suffer from dry eyes; are pregnant; have high refractive errors or unstable vision, you should avoid LASIK. 

LASIK visioncorrection camarillopic.twitter.com/HfaUwYxC5C",1
1081420781509361665,Bitch lasik is only $250 an eye and I cant even get it when I actually have the money bc Im fucking pregnant lmfao ok,1
1076595144059572224,"I was about to get lasik eye surgery when I found out I was pregnant, then I couldnt have it done. I recently read an article about the dangers & the increasing number of suicides connected w. suffering frm the pain of bad lasik. Ive never been soo happy w. my pregnancy timing!",1
1066608075770085376,Losing up close vision was a shock. I was effing pregnant & 45 & suddenly couldnt sign my checks at the store. Personally I think progressive lenses best invention ever. Thanks 4 info on Lasik & glaucoma surgery. Used to work for elderly & many resisted surgery & needed a push.,1
1062411906714034177,"*at my LASIK consult*
Doctor: any chance you may be pregnant??
I legit laughed when he asked that",1
1148624217115676673,"Are you or your partner pregnant or planning a pregnancy? Pregnant women can expect a lot of changes & vision changes are among them. Read our blog to learn more details about this topic. DiamondVision LASIK
http://bit.ly/2YIPccOpic.twitter.com/VyGGGxAkRi",1
1142065647427493888,My mom got lasik in like 2001 lol I watched the whole surgery. I been pregnant for 9 months.. a week with some sunglasses on is gonna be a breeze. I dont like people in my face no way lol,1
1136835000312225793,"I won a raffle from the comicon last week for $1k off a lasik eye procedure. I scheduled my free exam bc fuck it Im due for one and when asked if I was pregnant I just said, In this economy?!",1
1116345142129188865,"""Pregnant LASIK is not advised by most reputable refractive surgeonsthe same surgeons who also suggest female patients wait a couple months after they are finished nursing their baby before having LASIK."" https://goo.gl/NbxBDd pregnancy selfcare LASIK pic.twitter.com/5JR2TNGjLx",1
1109956744581705729,"my older sister had lasik right before she got pregnant with her first, and it was bad during pregnancy but went back like right after she gave birth!!",1
1097734892266242048,Because your vision can change again when you get pregnant and my ass aint trying to pay for lasik twice my coworker got it and after having her daughters she has to get it redone and its been less than 5 years ,1
1096203861088501760,"At my LASIK check-up today, I overheard a guy who was looking into risks and costs of eye surgery because his obstetrician thought it was his best option. Ive heard of having love in your eyes but never heard of them getting pregnant!!  ",1
1087363582294138881,Can I Have LASIK While Pregnant http://bit.ly/2R6hF7X EyeNews Health LasikEyeSurgerypic.twitter.com/jnsS84KI9f,1
