tweet_id,tweet,class
1069886217,The future mother-in-law of Sarah Palin's pregnant daughter is arrested on drugs charges http://tinyurl.com/87cfvn,1
1069261674,Future Palin In-Law's Drug Arrest: The mother of the fiance of Sarah Palin's pregnant daughter has been charged .. http://tinyurl.com/9lf9dt,1
1069100585,Future Palin In-Law's Drug Arrest: The mother of the fiance of Sarah Palin's pregnant daughter has been charged .. http://tinyurl.com/9lf9dt,1
1069100516,SkyNewsWorld Future Palin In-Law's Drug Arrest: The mother of the fiance of Sarah Palin's pregnant d.. http://tinyurl.com/9lf9dt,1
1069041338,Bristol Palin's future motherinlaw arrested on drug charges : The future motherinlaw of Sarah Palin's pregnant d.. http://tinyurl.com/786sye,1
1068010841,"""Sarah Palin's pregnant daughter's mother-in-law to be...busted for drug possession!""",1
1067932633,Mother of the boyfriend of Palin's pregnant daughter arrested: Sherry Johnston charged with six felony drug counts http://tinyurl.com/453fx4,1
1067927203,"""Sarah Palin's pregnant daughter, Bristol, has been arrested on drug charges"": This is EXACTLY th.. http://tinyurl.com/4cheqm",1
1067897627,RT globeandmail Mother of boyfriend of Palin's pregnant daughter arrested: charged with six felony drug counts http://tinyurl.com/453fx4,1
1067777859,Mother of the boyfriend of Palin's pregnant daughter arrested: Sherry Johnston charged with six felony drug counts http://tinyurl.com/453fx4,1
1067512487,Pregnant Palin daughter's boyfriend's mother arrested on drug charges: Alaska state troopers have arrested the m.. http://tinyurl.com/3emos4,1
1096290218,"sockgirl Well, this drug withdrawl does feel like I'd imagine being pregnant with 12 babies would feel.  Hee hee.",1
1094446168,"AMAZING DEGRASSI WIKI EXCERPT: When JT learned she was pregnant, he did everything to earn money. Unfortunately, he turned to selling drugs.",1
1092446485,Bookfoolery I could never do that -- not even when I was pregnant. It's definitely like a drug for me!,1
1091121618,"jf are y'all pregnant? (If so, yay!) Agreed:American med system is anti-natural childbirth, probably b/c you don't need their drugs for it!",1
1075405425,Pregnant wife = being drug to look at all things baby.,1
1071626926,skye820 Better ganja than meth;-P Funny SarahPalin is giving away  pregnant high school dropout daughter 2 a family of drug dealers TCOT,1
1071476741,disability : Epilepsy Drug Taken When Pregnant May Increase Risk Of Autism In Children http://tinyurl.com/9ok6cp http://tinyurl.com/6usbyk,1
1071400462,Epilepsy Drug Taken When Pregnant May Increase Risk Of Autism In Children http://tinyurl.com/9ok6cp,1
1070729027,The future mother-in-law of Sarah Palin's pregnant daughter Bristol has been seized in a drugs bust,1
1069886217,The future mother-in-law of Sarah Palin's pregnant daughter is arrested on drugs charges http://tinyurl.com/87cfvn,1
1069261674,Future Palin In-Law's Drug Arrest: The mother of the fiance of Sarah Palin's pregnant daughter has been charged .. http://tinyurl.com/9lf9dt,1
1069100585,Future Palin In-Law's Drug Arrest: The mother of the fiance of Sarah Palin's pregnant daughter has been charged .. http://tinyurl.com/9lf9dt,1
1069100516,SkyNewsWorld Future Palin In-Law's Drug Arrest: The mother of the fiance of Sarah Palin's pregnant d.. http://tinyurl.com/9lf9dt,1
1069041338,Bristol Palin's future motherinlaw arrested on drug charges : The future motherinlaw of Sarah Palin's pregnant d.. http://tinyurl.com/786sye,1
1068010841,"""Sarah Palin's pregnant daughter's mother-in-law to be...busted for drug possession!""",1
1067932633,Mother of the boyfriend of Palin's pregnant daughter arrested: Sherry Johnston charged with six felony drug counts http://tinyurl.com/453fx4,1
1067927203,"""Sarah Palin's pregnant daughter, Bristol, has been arrested on drug charges"": This is EXACTLY th.. http://tinyurl.com/4cheqm",1
1067897627,RT globeandmail Mother of boyfriend of Palin's pregnant daughter arrested: charged with six felony drug counts http://tinyurl.com/453fx4,1
1067777859,Mother of the boyfriend of Palin's pregnant daughter arrested: Sherry Johnston charged with six felony drug counts http://tinyurl.com/453fx4,1
1067512487,Pregnant Palin daughter's boyfriend's mother arrested on drug charges: Alaska state troopers have arrested the m.. http://tinyurl.com/3emos4,1
1053052909,just remembered: my mother's coworkers asked her today what kind of drugs she was on while she pregnant w/ me. i would like to know as well.,1
1041998600,"chrisbrogan The two is product of the sixties when you were allowed to drugs when pregnant! :-) No apology necessary, do't want to miss you",1
1036950635,owEpilepsy : Epilepsy Drug and Autism Risk: New research shows that women who are pregnant and takin.. http://tinyurl.com/6n7wf4,1
1035072050,"sheryonstone Re: your message from October? I am not pregnant. Nor was I doing drugs in NOLA. But hey, thanks for assuming you know me!",1
1034760799,"Epilepsy Drug, Pregnancy Up Autism Risk: Women who take the epilepsy drug valproate while pregnant may .. http://tinyurl.com/5gtacv",1
1034262135,Raw Story Epilepsy drug linked to autism risk: While a new study that suggests pregnant women w.. http://tinyurl.com/6qpl5k,1
1033905617,breakingnewsire : WORLD: Epilepsy drugs during pregnancy 'increase autism risk': Pregnant women taki.. http://tinyurl.com/6o4nzs,1
1033871012,WORLD: Epilepsy drugs during pregnancy 'increase autism risk': Pregnant women taking a drug.. http://tinyurl.com/5hvl6n,1
1032443491,"Dreamt 10 yrs in future, matildazq was 9 years older than me. And pregnant.  No more class 3 drugs before bed, clearly.",1
1030471925,"and the mgr is like ""thats what u get 4 doin all them drugs while u were pregnant"" and laughed at me",1
1027716674,"If you get drugs to HIV+ pregnant women before week 26, the risk of transmitting HIV to baby goes from 58% to 2%. We've reached 6000 women!",1
1023854434,Woman Sentenced to 10 Years for Using Drugs While Pregnant [TX] http://is.gd/932a,1
1020963436,//SOT492AC620WOO//FOLLOW PLAN X IF STEVE MUST TAKE THE PREGNANT DRUG FROM THE LAST NATIONAL BANK.//EOT//,1
1017042742,"A kid just asked the nurse ""Why do emos cut themselves?"" Parents please don't drink or do drugs while pregnant",1
1013540755,"bg_josh ""All the time spent reading it young girls (and Adam) were not doing drugs or getting pregnant by vampires."" FIX'D",1
1013513113,You know what's good about twilight?  All the time spent reading it young girls (and Adam) were not doing drugs or getting pregnant.,1
1010830386,Steroids used in preemies may kill brain cells: Certain drugs used in premature babies and in pregnant women at risk for prete..,1
1002007780,[Asinine] German drugs commissioner wants warning labels on beer for pregnant women. If she feels that stron.. http://tinyurl.com/5kkz3h,1
1001021836,Pregnant women and drug studies issue covered in Baltimore Sun. http://tinyurl.com/6cjf5q,1
1000006784,Safety Concerns Drive Call for Drug Studies That Involve Pregnant Women http://tinyurl.com/42wvvf,1
999550984,Safety concerns drive call for drug studies that involve pregnant women. http://tinyurl.com/6cjf5q,1
998144835,Savant. Sex and drugs trivia with zack_adrienne and crew. Team name: the difference between a light bulb and a pregnant woman.,1
997346346,Safety concerns drive call for drug studies that involve pregnant women http://tinyurl.com/6zs3cw,1
996937344,Note to self:  having a cold while pregnant (& therefore unable to take normal drugs) is pretty miserable.,1
992450586,Writing a paper now about the effects of illicit drug use on the babies of pregnant mothers. I think my abstract will be: Don't do it!,1
987661388,Pregnant women are advised to cut their caffeine intake after a British study linked the drug to low birth weight,1
987540837,"That 2nd story was totally off the cuff, if it wasn't completely obvious.""pregnant,drug-using prostitute""maybe more exciting than soil ;-)",1
975825325,"I just do not understand pregnant women drinking and doing drugs.  They are gonna be model mothers, eh? >>>>>>NOT",1
975421419,SuperSpiker Or that parents who do drugs while pregnant should be beaten with rubber hoses,1
971279637,my cuz Courtney (26) is pregnant again. Macie is 5 and Courtney's about to lose her to her dad. Court's so addicted to drugs it's disgusting,1
969440755,People4Earth I used to take drugs for migraine before I had children-but stopped while pregnant and never re started.,1
965221447,Pregnant woman arrested on drug charges http://tinyurl.com/6n8zyt,1
965220905,"Pregnant woman arrested on drug charges: Syracuse, NY - A pregnant mother of one from Oneida Count.. http://tinyurl.com/6n8zyt",1
963232399,My Internet is not working. Doesn't it know I have drug dosages to look up? And that I need to tweet about pregnant Amy Poehler's cuteness?!,1
962846892,"Why does cocaine get dibbs on the word ""party""? Every other drug is so negative: Weed=stoned. Alcohol=hammered. Extacy=pregnant.",1
962231929,"Pregnant Mom Accused Of Giving Kids Drugs: A pregnant Cloverdale, Ind., mother stands accused of giving her .. http://tinyurl.com/4gvpct",1
960510572,Prosecutor: Pregnant Mom Let Children Take Drugs: A mother of two is charged with several felonies.. http://tinyurl.com/4byyu6,1
957759607,http://twitpic.com/g2da - Think mamanewman did drugs while pregnant with AIDEN!!!!,1
954883023,i just saw a dude sell drugs 2 a chick that was extremely pregnant. sad.,1
947659962,I don't have to worry about Eric getting someone pregnant. Males with Down syndr. are sterile.  And he's not in an environmt. to get drugs.,1
928200951,"foodconsumer.org : Lawmaker wants to drug pregnant women: 

	Folks, please,
.. http://tinyurl.com/4vewgg",1
927122771,Gritty 'Red Hook High' Is Anti-'Gossip Girl': The new drama stars possibly pregnant teens and drug pus.. http://tinyurl.com/3j5zpb,1
921707871,I wonder what drugs my mom took when she was pregnant with me to make me such a night owl? Suggestions?,1
916501260,Teen Daughter Pregnant. Son On Drugs. What's Next? /Gawker Top Stories of the Week/ - The plan was for ... http://tinyurl.com/67auvd,1
916199402,Preventing A Vaginal Yeast Infection While You\re Pregnant: Using anti fungal drugs for a yeast infe.. http://twurl.nl/zieole,1
906269271,"Spent most of yesterday in the ER & last night in the hospital for fluids & drugs to stop vomiting. I hate being pregnant, really I do.",1
904694619,"El Universal: 2,682 people have been killed in Mexico's drug war this year, including elderly bystanders, schoolchildren and pregnant women",1
899537154,"Barely able to keep eyes open between pregnant, drugs, and meds.  Rainy weather doesn't help either. Still feeling sick despite drugs :(",1
898144544,ahockley Thanks!!!  7 months pregnant and she has gotten no sleep.  Drugs helped with sleep last night though!!!,1
897051878,Why does the commercial for a post-menopausal drug give warnings to not take the drug if you're pregnant or could become pregnant?,1
894569699,"clashcityrocker hehehe If only - pregnant lady = no drugs whatsoever, even for migraine ;)",1
892607939,daughter is 5 months pregnant and abuses perscription drugs that are not perscribed and is not 100% .. http://tinyurl.com/55jaa5,1
892138098,"MrsMogul Haha! I joked while pregnant that I should be drug free, instead I was taking more drugs then I ever had before!",1
885179041,"Oh..my reply ""no drugs, we were told not to get pregnant again, too risky, it's twins right"" her ""oh! YES!"" (she likely thought I was crazy)",1
885168877,"""Are You On Fertility Drugs?""  THAT is how I was told yesterday that I am pregnant with twins.  Yup, that explains the sleeping doesn't it!!",1
883854133,China to free 2 pregnant Filipinas with drug raps -- Sotto http://tinyurl.com/674lvy,1
882729589,"adamcoomes and I'm sure another celebrity is gonna get arrested for drugs, another is gonna get pregnant...same ole same ole LOL",1
878728836,"My son's girl friend rebels by getting great grades, not getting pregnant, or getting into drugs.  Her family can't stand it.",1
876171498,"just watched Maria Full of Grace with my wife. pregnant colombian girl smuggles drugs into U.S. so sad, so disturbing.",1
874418205,3News NZ: Pregnant mother sent to jail: Drug abuse and deception landed a 39-year-old pregnant.. http://tinyurl.com/69w58u,1
870749234,Topamax linked to birth defects: Pregnant women who use the epilepsy and migraine drug Topamax may .. http://tinyurl.com/57zt87,1
869837633,"Hey Wolf Blitzer, when you say ""a special Late Edition"" I feel like someone might do drugs or get pregnant.",1
865509787,"Epilepsy drug Topamax linked to birth defects: A study of 203 pregnant women finds a connection, b.. http://tinyurl.com/5vn942",1
864789928,Study links epilepsy drug to increased birth-defect risk: Pregnant women who take the epilepsy drug topiramate may increase th..,1
859223569,"news update: Pregnant woman high on drugs found attempting break ins, Cape Coral police .. http://tinyurl.com/6kkpzp",1
858351641,Is it weird changing clothes in a drug store next to a stolen used pregnancy test? Yes      good news     not pregnant and not mine of c ...,1
853083028,Drinking pregnant woman wont face charges: Drug Foundation says women who drink alcohol while pregnant.. http://tinyurl.com/5j7hku,1
850578111,Ghana: Hard Drug Usage Spreads to Pregnant Women - http://afrigator.com/r/t/5157/364902,1
846611621,"Mindless Self Indulgence.  Drowned in sweat and heat.  ""This is a song for stupid, drug-addicted, pregnant bulimics!""  Then caught pride.",1
844938561,The market has failed pregnant women: The creation of new drugs for pregnant women must not b.. http://tinyurl.com/4swx8k,1
842580156,Omg. Listening 2 white trash girl brag about how many drugs shes done since getting pregnant...,1
836425747,Health Better drugs needed for pregnant women in tropics: HONG KONG (Reuters) - More studies are urgently needed to find ..,1
826750405,A 'drug drought' for pregnant women: A lack of drugs meant to treat common pregnancy-related conditions limits doctors' options.,1
826462472,A 'drug drought' for pregnant women http://tinyurl.com/5mg3nv,1
822406753,HEALTH: Drug Labeling Aimed at Pregnant Women May Change http://tinyurl.com/5a2h5t,1
822095455,Drug labeling aimed at pregnant women may change http://tinyurl.com/5hns3o,1
822080000,AP: Drug labeling aimed at pregnant women may change [Health] http://tinyurl.com/5fgttq,1
822073473,"http://hwareh.com - Drug labeling aimed at pregnant women may change 
 (AP) http://tinyurl.com/5klyjm",1
816458496,New blog post: Drug free health when you're pregnant http://tinyurl.com/6c6b5g,1
812148852,"Just found out the drug dealing wife across the street is pregnant.  Oh goodie, another kid for her to ignore.",1
810000599,"Parents make appeal for daughter to return , Pregnant teen is jailed for robbery, Dance Academy drugs trial could run until July.",1
802698915,jowyang I had a root canal while pregnant. No drugs!,1
314888947790651392,"She gay, He gay, She a hoe, She pregnant, He sell drugs, They smoke weed, They drink, But who Cares?! LEAVE PEOPLE ALONE; It's Their LIFE!",1
314885650837041152,I sent my friend a care package and accidentally made it sound like it was drugs. So now I'm the guy that sends drugs to pregnant women.,1
314884881299697666,"She gay, He gay, She a hoe, She pregnant, He sell drugs, They smoke weed, They drink, But who Cares?! LEAVE PEOPLE ALONE; It's Their LIFE!",1
314880247608786945,"She gay, He gay, She a hoe, She pregnant, He
sell drugs, They smoke weed, They drink,
Who Cares? LEAVE PEOPLE ALONE! It's Their
LIFE.",1
314879719675940864,"""She gay, He gay, She a hoe, She pregnant, He sell drugs, They smoke weed, They drink, But who Cares?! LEAVE PEOPLE ALONE; It's Their LIFE!""",1
314879007667658754,"She gay, He gay, She a hoe, She pregnant, He sell drugs, They smoke weed, They drink, Who Cares? LEAVE PEOPLE ALONE! It's Their LIFE!!",1
314878044617707520,Huntermoore every time I think I'm pregnant I just up my dosage of booze & drugs and kill the baby off.,1
314877589401530369,Drugs are fucking disgusting but taking them while pregnant takes it to the next level,1
314874794128596992,"She gay, He gay, She a hoe, She pregnant, He sell drugs, They smoke weed, They drink, But who Cares ?! LEAVE PEOPLE ALONE; It's Their LIFE!",1
314874688289509376,"14 year olds getting pregnant, 10 year old boys doing drugs. little ones ina relationship & yet i still get judged because I support Justin.",1
314874355135950849,"She gay, He gay, She a hoe, She pregnant, He sell drugs, They smoke weed, They drink, But who Cares..",1
314873259847991296,KneeOfH watching a show about teenage pregnancies mom said she's very lucky to have us cos we're not pregnant or on drugs,1
314871364064522241,"She gay, He gay, She a hoe, She pregnant, He sell drugs, They smoke weed, They drink, Who Cares? LEAVE PEOPLE ALONE! It's Their LIFE!! :/ :/",1
314870717290278912,"""She gay, He gay, She a hoe, She pregnant, He sell drugs, They smoke weed, They drink, But who Cares?! LEAVE PEOPLE ALONE; It's Their LIFE!""",1
314870104745734144,"She gay , He gay , She a hoe , She pregnant , He sell drugs , They smoke weed , They drink , Who Cares ? LEAVE PEOPLE ALONE! It's Their LIFE",1
314865914170462208,"She gay, He gay, She a hoe, She pregnant, He sell drugs, They smoke weed, They drink, But who Cares?! LEAVE PEOPLE ALONE; It's Their LIFE!",1
314864804470849537,"She gay, He gay, She a hoe, She pregnant, He sell drugs, They smoke weed, They drink, But who Cares LEAVE PEOPLE ALONE It's Their LIFE Amen",1
314864004260585474,"She gay, He gay, She a hoe, She pregnant, He sell drugs, They smoke weed, They drink, Who Cares? LEAVE PEOPLE ALONE! It's Their LIFE!!",1
314863282651549696,If you are pregnant and looking for drug free pain relief why not try a TENS machine. Baby Rentals offer a six... http://fb.me/2LovqAAbM,1
314862769285496832,"She gay, He gay, She a hoe, She pregnant, He sell drugs, They smoke weed, They drink, But who Cares?! LEAVE PEOPLE ALONE; It's Their LIFE!",1
314888947790651392,"She gay, He gay, She a hoe, She pregnant, He sell drugs, They smoke weed, They drink, But who Cares?! LEAVE PEOPLE ALONE; It's Their LIFE!",1
314885650837041152,I sent my friend a care package and accidentally made it sound like it was drugs. So now I'm the guy that sends drugs to pregnant women.,1
314884881299697666,"She gay, He gay, She a hoe, She pregnant, He sell drugs, They smoke weed, They drink, But who Cares?! LEAVE PEOPLE ALONE; It's Their LIFE!",1
314880247608786945,"She gay, He gay, She a hoe, She pregnant, He
sell drugs, They smoke weed, They drink,
Who Cares? LEAVE PEOPLE ALONE! It's Their
LIFE.",1
314879719675940864,"""She gay, He gay, She a hoe, She pregnant, He sell drugs, They smoke weed, They drink, But who Cares?! LEAVE PEOPLE ALONE; It's Their LIFE!""",1
314879007667658754,"She gay, He gay, She a hoe, She pregnant, He sell drugs, They smoke weed, They drink, Who Cares? LEAVE PEOPLE ALONE! It's Their LIFE!!",1
314878044617707520,Huntermoore every time I think I'm pregnant I just up my dosage of booze & drugs and kill the baby off.,1
314877589401530369,Drugs are fucking disgusting but taking them while pregnant takes it to the next level,1
314874794128596992,"She gay, He gay, She a hoe, She pregnant, He sell drugs, They smoke weed, They drink, But who Cares ?! LEAVE PEOPLE ALONE; It's Their LIFE!",1
314874688289509376,"14 year olds getting pregnant, 10 year old boys doing drugs. little ones ina relationship & yet i still get judged because I support Justin.",1
314874355135950849,"She gay, He gay, She a hoe, She pregnant, He sell drugs, They smoke weed, They drink, But who Cares..",1
314873259847991296,KneeOfH watching a show about teenage pregnancies mom said she's very lucky to have us cos we're not pregnant or on drugs,1
314871364064522241,"She gay, He gay, She a hoe, She pregnant, He sell drugs, They smoke weed, They drink, Who Cares? LEAVE PEOPLE ALONE! It's Their LIFE!! :/ :/",1
314870717290278912,"""She gay, He gay, She a hoe, She pregnant, He sell drugs, They smoke weed, They drink, But who Cares?! LEAVE PEOPLE ALONE; It's Their LIFE!""",1
314870104745734144,"She gay , He gay , She a hoe , She pregnant , He sell drugs , They smoke weed , They drink , Who Cares ? LEAVE PEOPLE ALONE! It's Their LIFE",1
314865914170462208,"She gay, He gay, She a hoe, She pregnant, He sell drugs, They smoke weed, They drink, But who Cares?! LEAVE PEOPLE ALONE; It's Their LIFE!",1
314864804470849537,"She gay, He gay, She a hoe, She pregnant, He sell drugs, They smoke weed, They drink, But who Cares LEAVE PEOPLE ALONE It's Their LIFE Amen",1
314864004260585474,"She gay, He gay, She a hoe, She pregnant, He sell drugs, They smoke weed, They drink, Who Cares? LEAVE PEOPLE ALONE! It's Their LIFE!!",1
314863282651549696,If you are pregnant and looking for drug free pain relief why not try a TENS machine. Baby Rentals offer a six... http://fb.me/2LovqAAbM,1
314862769285496832,"She gay, He gay, She a hoe, She pregnant, He sell drugs, They smoke weed, They drink, But who Cares?! LEAVE PEOPLE ALONE; It's Their LIFE!",1
314861377061793792,"She gay, He gay, She a hoe, She pregnant, He sell drugs, They smoke weed, They drink, But who Cares?! LEAVE PEOPLE ALONE; It's Their LIFE!",1
314860107773136898,I just want to go downstairs and tell my dad I love him but he will probably think I'm on drugs or I'm pregnant.,1
314859638971572225,"This weather is 1 of 4: PMS-ing, bi-polar, on drugs orrr pregnant .. Or a combination of everything  anyways a slap is wat it needs ",1
314858813184425984,"She gay, He gay, She a hoe, She pregnant, He sell drugs, They smoke weed, They drink, But who Cares?! LEAVE PEOPLE ALONE; It's Their LIFE!""",1
314857526183211009,"She gay, He gay, She a hoe, She pregnant, He sell drugs, They smoke weed, They drink, Who Cares? LEAVE PEOPLE ALONE! It's Their LIFE!!",1
314856251970445312,"She gay, He gay, She a hoe, She pregnant, He sell drugs, They smoke weed, They drink, But who Cares?! LEAVE PEOPLE ALONE; It's Their LIFE!",1
314854789840257025,"She gay, He gay, She a hoe, She pregnant, He sell drugs, They smoke weed, They drink, But who Cares?! LEAVE PEOPLE ALONE; It's Their LIFE!",1
314854697464893441,"She gay, He gay, She a hoe, She pregnant, He sell drugs, They smoke weed, They drink, Who Cares? LEAVE PEOPLE ALONE! It's Their LIFE!!",1
314854323324592129,Katee_mccrakin you are the poster child for anti drugs while pregnant.. soharsh toogoodtopassup totallyayolomoment,1
314852594159849472,"She gay, He gay, She a hoe, She pregnant, He sell drugs, They smoke weed, They drink, But who Cares?! LEAVE PEOPLE ALONE; It's Their LIFE!",1
314848917646868481,"she a hoe, she pregnant, he sell drugs, they smoke weed, they drink, who cares? LEAVE PEOPLE ALONE! it's their LIFE!!",1
314848574980644864,I've thought abt the girl I met at the jail. She was pregnant when she got arrested delivered the baby he died 2 months later. DRUGS DESTROY,1
314848290665541633,"She gay, He gay, She a hoe, She pregnant, He sell drugs, They smoke weed, They drink, Who Cares? LEAVE PEOPLE ALONE! It's Their LIFE.""",1
314845188851892224,"She gay, He gay, She a hoe, She pregnant, He sell drugs, They smoke weed, They drink, Who Cares? LEAVE PEOPLE ALONE! It's Their LIFE!!",1
314845081947488257,"It's gotten to the point where I want to drop out of school, get pregnant, and do drugs ughh fuck lifesucks",1
314844504505073664,"She gay, he gay, she a hoe, she pregnant, he sell drugs, they smoke weed, they drink, But who cares?! LEAVE PEOPLE ALONE; It's Their LIFE!",1
314844381263847424,"""She gay, He gay, She a hoe, She pregnant, He sell drugs, They smoke weed, They drink, But who Cares?! LEAVE PEOPLE ALONE; It's Their LIFE!""",1
314842402101792769,"She  gay, He gay, She a hoe, She pregnant, He sell drugs, They smoke weed,  They drink, Who Cares? LEAVE PEOPLE ALONE! It's Their LIFE .",1
314842170471350272,"RT iKeepItTooReal: She gay, He gay, She a hoe, She pregnant, He sell drugs, They smoke weed, They ... http://m.tmi.me/OML6f",1
314841304695730176,"She gay, He gay, She a hoe, She pregnant, He sell drugs, They smoke weed, They drink, But who Cares?! LEAVE PEOPLE ALONE; It's Their LIFE!""",1
314840884158033921,"She gay, He gay, She a hoe, She pregnant, He sell drugs, They smoke weed, They drink, But who Cares?! LEAVE PEOPLE ALONE; It's Their LIFE!",1
314840208443072513,"She gay, He gay, She a hoe, She pregnant, He sell drugs, They smoke weed, They drink, But who Cares?! LEAVE PEOPLE ALONE; It's Their LIFE!",1
314840078801330176,"She gay, He gay, She a hoe, She pregnant, He sell drugs, They smoke weed, They drink, But who Cares?! LEAVE PEOPLE ALONE; It's Their LIFE!",1
314838905008558081,"''She gay, He gay, She a hoe, She pregnant, He sell drugs, They smoke weed, They drink, But who Cares?!LEAVE PEOPLE ALONE; It's Their LIFE!""",1
314838892304015360,"She gay, He gay, She a hoe, She pregnant, He sell drugs, They smoke weed, They drink, But who Cares ? LEAVE PEOPLE ALONE; It's Their LIFE !",1
