tweet_id,tweet,class
1024142131202535424,"My hair would never grow for some weird reason but when I was pregnant and I took my prenatal pills, my hair grew!!",1
1022647136070987776,I aint even pregnant but ima start taking those prenatal pills they had my nails and hair popping!,1
1022002770780594177,"Who the fuck takes Viagra during their pregnancy?? I'm sorry I'm pregnant right now and I just don't understand why they have to do that to boost their growth whatever. Just take your prenatal pills the safe and natural way, eat healthy, drink water, do squats &keep  belly safe",1
1019018830113361920,These prenatal pills making my hair grow my shit never grow this fast loving this pregnant shit ,1
1055912317198721025,"Don't Have The Cash To Donate To Pregnant Care Charities? That's OK! We Also Accept Prenatal Pills, Diapers, Wipes And More. Contact Us Today For More Info! http://ow.ly/Piyp30mhXng DonateDiapers PrenatalCare Charitypic.twitter.com/gp76m2OZyV",1
1052756818110365697,"Lol them flu shots yall taking is enhanced with prenatal pills, cuz everybody is getting pregnant ",1
1051986281343930369,"When yall get pregnant, PLEASE take your prenatal pills. 

Yes, they will make you SICK, but just ask for a different prescription. 

Your child will thank you. ",1
1048794830934085632,"Doctor put me on prenatal pills to help with my iron-deficiency anemia. Got tired of the place I went not having ""prescription"" prenatals so I got some OTC.

""Pregnant or nursing women should consult their doctor before using this product.""",1
1047675525324574722,"*calls Dalono to see if he needs a ride home* 

Me: hi I just bought iron vitamins oh & prenatal pills. 

D: isnt that for like babies? 

Me: yeah my vagina will become super woman & get itself pregnant 

D: wtf... dont ruin vaginas for me",1
1045849932161257472,"Yes, its actually whats in the prenatal pills. Which is why your hair grows so much when youre pregnant, lol.",1
1040375282530582528,So freaking tired working these two job. I'm on prenatal pills senior citizen on prenatal pills from pregnant  Smh!,1
1039732576833941504,Im having the worst breakout of my life and i just realized its bc of the prenatal pills my moms friend recommended because theyre more complete than regular pills and everyone should take them even if theyre not pregnant. SMFH.,1
1039568659881099264,You dont have to be pregnant to take prenatal pills ,1
1033139391638593536,"It's about getting free prenatal pills to low income pregnant women, and giving prenatal care.
It's about preventative care for young men and women so abortions aren't necessary.
It's about women's health.
Did you even go to the website?",1
1032544977547538432,Bish i got tripped on because i had my prenatal pills in my car so he think Im pregnant,1
1032374184377081856,"Ive pretty much been pregnant for 2 years straight and I still forget to take my prenatal pills.  Im anemic so Im having to take iron as well, and you bet I forget to take those too. ",1
1028108210526412800,"I'll never forget the day my cousin fucked up and needed a plan b and her bf deadass tried to buy her prenatal pills bc ""it has a pregnant lady on it"" and ""there's more pills for the next time we fuck up, my homeboy told me""",1
1028059043234045952,Its not that bad but whatever you eat you literally dont gain any weight at least I havent Im tinier than I was before I was pregnant and I love it. Just keep taking your prenatal pills even after you have baby cause anything good goes to your breast milk for baby :),1
1025826155507658753,"Actually the mutation seems to be increasing. Could be toxins pregnant mothers are ingesting through prenatal pills, pesticides (Round Up) and more. Physician wrote a book about why the increase of estrogen in both genders of babies.",1
1025132992660815872,"Yes getting pregnant at a young age and both working full time Noa would buy me my $32 prenatal pills, get me whatever food my heart desired/craved, massage me, make 711 runs for my random musubi and icee moments, deal with my pregnancy brain, &come to appts! https://twitter.com/RegalCourtier7/status/1024643707310682112",1
1024142131202535424,"My hair would never grow for some weird reason but when I was pregnant and I took my prenatal pills, my hair grew!!",1
1022647136070987776,I aint even pregnant but ima start taking those prenatal pills they had my nails and hair popping!,1
1022002770780594177,"Who the fuck takes Viagra during their pregnancy?? I'm sorry I'm pregnant right now and I just don't understand why they have to do that to boost their growth whatever. Just take your prenatal pills the safe and natural way, eat healthy, drink water, do squats &keep  belly safe",1
1019018830113361920,These prenatal pills making my hair grow my shit never grow this fast loving this pregnant shit ,1
1018931776293662720,prenatal pills really works. Idk if they work as good as they do when you pregnant doe,1
1017964535817400321,My friend is pregnant and my boyfriend just called prenatal pills premarital pills,1
1017253147977420801,Idk is taking prenatal pills when your not pregnant really a thing? I feel like Ill take one and BAM ,1
1013985866929221633,My ex got a girl pregnant & made sure that GNC emailed me the receipt for her prenatal pills. https://twitter.com/sjschauer/status/1013254592438702080,1
1011972583447781377,They say wen you pregnant take prenatal pills for vitamins n to keep you energized n healthy,1
1009592265885540352,Jalen like what are prenatal pills Im like they for pregnant ppl hes like I still dont get it this is not adding up I couldnt do nothing but laugh like bye Jalen ,1
1009304019624325120,Take postnatal pills!! Taking prenatal pills after you have the baby increases your chance of getting pregnant again by A LOT! Postnatals actually helped me when I started losing my hair from postpartum too !,1
1009275642783805440,"my hair is growing so long & its getting thicker, shout out to my prenatal pills! taking them while pregnant & still having to take them cause I breast feed is the main reason why my hair is finally looking how I want it to be.",1
1005226035217039360,I went to Walmart to get iron pills and of course left w more than I intended to buy. Aubrey was grumpy so I checked out as fast as I could without really focusing. Then tried to explain to my parents that my sticky finger child threw prenatal pills into the cart&IM NOT PREGNANT,1
1003424190098071553,Imagine not being able to swallow pills and then getting pregnant and being so excited until you see your prenatal pills for the first time.,1
1002309547229315073,Cant I just take prenatal pills without actually being pregnant??,1
