tweet_id,tweet,class
414384302936584192,RT RemedyTip Pregnant with a Cold - 7 Natural Remedies http://is.gd/8WWsNq Cold Flu,1
412020918890684416,"Have a cold/flu while pregnant really, really, really, really, really, really sucks.... That is all really",1
409665341930094592,Why has nobody come up with a drug pregnant women can take when they have a cold/flu! Hi pulled muscle number 2! In three weeks! rantover,1
497103138759794688,Catching a cold/flu while pregnant <<<,1
469955994269646851,Being pregnant with a cold/flu/whatever I have makes it 20 times worse soreadytobeoffwork  miserable worstday fml,1
456566917210177537,"Billie_McL ah stop it's getting out of hand at this stage, well I got the cold/flu so I ain't getting pregnant ThankFuck",1
455968572158644225,Any tips on how to get rid of a cold n possible chest infection when pregnant? feelawful holidays cold flu,1
441588892643651584,They need to make a medicine for cold & flu for pregnant women .,1
441366583966191616,"Pregnant with a cold. Since I can't take cold+flu stuff, chicken soup tastes like sweet, sweet drugs. I just had two bowls.",1
440805698629550080,Nothing worse than having a head cold/flu while pregnant gurr  feeling sick,1
437474091344207872,"Theres a difference between having a fucking cold/flu whatever the fuck this is and being pregnant, jesus fucking christ wtf",1
435775275305955328,Can't tell where the cold/flu symptoms end and the pregnancy symptoms begin. Yay for lowered immune systems while pregnant! OhTheSarcasm,1
433002485280960512,RoniMai if only I could breathe. Cold/flu plus decreased lung capacity due to 32wks pregnant are not a good combination. doonecold,1
431110843812831232,So the itchy eyes do NOT appear to be pink eye. The diagnosis is now between allergies and a cold/flu. Or I could be pregnant... WebDocDija,1
424949972732510208,Tylenol cold & flu! It helped me. RT KobiocasMom: This bein pregnant with the flu is for the fuckin birds... Im ova it!!!,1
424937246500724736,"I'm not pregnant nor am I hungover but I woke up getting sick 6:30am. ""Over this Cold/Flu"". Hard to fight a... http://fb.me/2Hvjsw01b",1
416029366393384960,Nothing is more awkward than having your grandma ask if you're pregnant because you have a cold/flu. Sheesh,1
414619247667474433,"FQ
I  am 23w2d pregnant I can't takr Tylenol because of health issues. Anyways I think I may have a cold/flu any... http://fb.me/PeSHh28K",1
414384302936584192,RT RemedyTip Pregnant with a Cold - 7 Natural Remedies http://is.gd/8WWsNq Cold Flu,1
412020918890684416,"Have a cold/flu while pregnant really, really, really, really, really, really sucks.... That is all really",1
409665341930094592,Why has nobody come up with a drug pregnant women can take when they have a cold/flu! Hi pulled muscle number 2! In three weeks! rantover,1
777520111716487168,Being pregnant with a cold/flu is brutal especially when NyQuil and 900 other meds aren't allowed  ineednyquil,1
776623422608543744,Having a cold/flu while 6mo pregnant makes a girl super jealous of everyone who can have cold medicine and Afrin and Advil and BOURBON.,1
766349987911503872,"If you're not a pregnant woman, then Zika is just like a moderate cold/flu http://www.cdc.gov/zika/about/overview.html",1
764252977444126721,pregnant and cold/ Flu ist very Shit!!! No cold medicine I can take,1
757670598285922305,What cruel & unusual punishment is it that a pregnant woman gets a summer cold/flu? Can't tell of the throwing up is morning sickness or flu,1
751463182581977088,Having a cold/flu when your pregnant is simply shit.,1
726440477558493184,So we more afraid of getting pregnant or getting a chic pregnant than getting HIV/AIDS cz its like a cold flu these days huh?,1
716458795883499520,"When you're not sure if it was your toothbrush, being pregnant or the cold/flu that made you toss your cookies. SaturdayNightFun",1
714620101291556865,Battling with a dreaded Cold\flu for 4.5... http://discussion.bloomapp.co/item?postid=yuqLFqRwnI pregnant bloomapp baby mom offer,1
706887351633633280,Fed up of this awful cold now! Someone create cold & flu medication for pregnant women this is day 4 & no improvement ,1
702589385540132868,"NBCNews Non-US-Citizens get medicaid easily if an emergency such as cold, flu to see a Dr. for Rx. All pregnant woman gets it automatically",1
699621975795310592,"Cold & Flu pregnancy tea: thin slices of lemon, ginger, honey and turmeric. Let's see if this will work pregnancyproblems pregnant",1
698506737511489537,"Isn't Zika a danger mostly to pregnant women & the unborn? For others, it's no worse than cold/flu. cspanwj",1
692898939410862080,Wondering how to treat a cold or flu while you're pregnant?Pregnant women have a higher risk of getting a cold/flu. http://www.healthline.com/health/cold-flu/treating-during-pregnancyOverview1,1
688018241323700225,Dr. Park's advises pregnant women & those TTC during cold/flu season to get their flu shot: http://www.carolinaconceptions.com/flu-update-for-fertility-patients-pregnant-women/pic.twitter.com/tRYiHP9RnZ,1
686597261254651909,Don't let January defeat you! How to treat your cold & flu when you're pregnant...ACHOO! > http://ow.ly/WU7Unpic.twitter.com/bqmfG0wclQ,1
777520111716487168,Being pregnant with a cold/flu is brutal especially when NyQuil and 900 other meds aren't allowed  ineednyquil,1
776623422608543744,Having a cold/flu while 6mo pregnant makes a girl super jealous of everyone who can have cold medicine and Afrin and Advil and BOURBON.,1
766349987911503872,"If you're not a pregnant woman, then Zika is just like a moderate cold/flu http://www.cdc.gov/zika/about/overview.html",1
764252977444126721,pregnant and cold/ Flu ist very Shit!!! No cold medicine I can take,1
757670598285922305,What cruel & unusual punishment is it that a pregnant woman gets a summer cold/flu? Can't tell of the throwing up is morning sickness or flu,1
751463182581977088,Having a cold/flu when your pregnant is simply shit.,1
726440477558493184,So we more afraid of getting pregnant or getting a chic pregnant than getting HIV/AIDS cz its like a cold flu these days huh?,1
716458795883499520,"When you're not sure if it was your toothbrush, being pregnant or the cold/flu that made you toss your cookies. SaturdayNightFun",1
714620101291556865,Battling with a dreaded Cold\flu for 4.5... http://discussion.bloomapp.co/item?postid=yuqLFqRwnI pregnant bloomapp baby mom offer,1
706887351633633280,Fed up of this awful cold now! Someone create cold & flu medication for pregnant women this is day 4 & no improvement ,1
702589385540132868,"NBCNews Non-US-Citizens get medicaid easily if an emergency such as cold, flu to see a Dr. for Rx. All pregnant woman gets it automatically",1
699621975795310592,"Cold & Flu pregnancy tea: thin slices of lemon, ginger, honey and turmeric. Let's see if this will work pregnancyproblems pregnant",1
698506737511489537,"Isn't Zika a danger mostly to pregnant women & the unborn? For others, it's no worse than cold/flu. cspanwj",1
692898939410862080,Wondering how to treat a cold or flu while you're pregnant?Pregnant women have a higher risk of getting a cold/flu. http://www.healthline.com/health/cold-flu/treating-during-pregnancyOverview1,1
688018241323700225,Dr. Park's advises pregnant women & those TTC during cold/flu season to get their flu shot: http://www.carolinaconceptions.com/flu-update-for-fertility-patients-pregnant-women/pic.twitter.com/tRYiHP9RnZ,1
686597261254651909,Don't let January defeat you! How to treat your cold & flu when you're pregnant...ACHOO! > http://ow.ly/WU7Unpic.twitter.com/bqmfG0wclQ,1
35773006101872640,Cold & Flu Remedies While Pregnant http://www.ehow.com/way_5187456_cold-flu-remedies-pregnant.html via ehow,1
34035182260453376,never again will u be pregnant during cold/flu season!,1
29546390010986496,"We are in the thick of cold & flu season.  If pregnant or beyond pregnancy, good advice from Dr. Greene:... http://fb.me/J1rH9YYQ",1
29460335907831808,"I actually feel very ill. Virus, cold, 'flu, facehugger, or pregnant? Choices choices...",1
27683267666776064,I am miserable! Being pregnant and sick with the cold/flu really sucks! My morning sickness is making it WORSE. I wanna cry!,1
26761801966288896,It is the middle of cold/flu season.  What do you do to prepare for and manage colds and flu while pregnant?,1
22601816839557121,"<-- pregnant lady with cold/flu, extra miserable. dearly missing sinus medication, trying to heal with sleep and fluids. groan!",1
20512834735579136,Rocking my first cold/flu while pregnant. Conclusion? It sucks.,1
14927684962361344,"Ugh.. pregnant & coming down with something.. cold, flu, idk.. also don't know how to treat it cuz can't take cough meds.. this sucks",1
11075247054782465,"Cold, flu, 8mos pregnant..no stoppin some people RT benjibrown1 how many of yall kno a chic that will go 2 the club with a cold/flu?",1
10560784757166080,Thought it was great not to be hugely pregnant during the hot summer this time but what I forgot to take into account is cold & flu season.,1
4754091783753728,Pregnant and I am so sick with a cold flu thing. I feel terrible. Neo Citran is like this hot drink you make for...  http://bit.ly/aVsrSf,1
4754091318181888,Pregnancy - Open Question: Can I take Neo Citran for cold and flu?: Pregnant and I am so sick with a cold flu ... http://yhoo.it/alOr4h,1
29594723836,francishunt Aside from this major cold/flu kicking my tail last night did me in for! I was an emotional pregnant WRECK! blah...,1
28891849038,....aaaaaaaand sick. Super. You take cold & flu medicine for granted until you're pregnant and can't take them at all.,1
28819759717,20 weeks pregnant + stinking cold/flu = one miserable bunny :(,1
27149683327,Pregnant moms. No OTC meds for Cold/flu for U so stock up on Ginger and boost your immune system and keep morning sickness at bay rc,1
26021542845,Protect yourself during cold & flu season w/mercury-free flu shots for kids & pregnant women! $40 walk-in ... http://fb.me/KXGiJjDW,1
24761847375,tamadonguri Thank you! Actually I've caught my daughters cold..Flu shot is a good idea but.. Is it ok if you are..pregnant?,1
21217183327,there is a chance im pregnant but i think i have a bad cold/flu at the moment im not sure if its pregnancy related...  http://bit.ly/aVsrSf,1
35773006101872640,Cold & Flu Remedies While Pregnant http://www.ehow.com/way_5187456_cold-flu-remedies-pregnant.html via ehow,1
34035182260453376,never again will u be pregnant during cold/flu season!,1
29546390010986496,"We are in the thick of cold & flu season.  If pregnant or beyond pregnancy, good advice from Dr. Greene:... http://fb.me/J1rH9YYQ",1
29460335907831808,"I actually feel very ill. Virus, cold, 'flu, facehugger, or pregnant? Choices choices...",1
27683267666776064,I am miserable! Being pregnant and sick with the cold/flu really sucks! My morning sickness is making it WORSE. I wanna cry!,1
26761801966288896,It is the middle of cold/flu season.  What do you do to prepare for and manage colds and flu while pregnant?,1
22601816839557121,"<-- pregnant lady with cold/flu, extra miserable. dearly missing sinus medication, trying to heal with sleep and fluids. groan!",1
20512834735579136,Rocking my first cold/flu while pregnant. Conclusion? It sucks.,1
14927684962361344,"Ugh.. pregnant & coming down with something.. cold, flu, idk.. also don't know how to treat it cuz can't take cough meds.. this sucks",1
11075247054782465,"Cold, flu, 8mos pregnant..no stoppin some people RT benjibrown1 how many of yall kno a chic that will go 2 the club with a cold/flu?",1
10560784757166080,Thought it was great not to be hugely pregnant during the hot summer this time but what I forgot to take into account is cold & flu season.,1
4754091783753728,Pregnant and I am so sick with a cold flu thing. I feel terrible. Neo Citran is like this hot drink you make for...  http://bit.ly/aVsrSf,1
4754091318181888,Pregnancy - Open Question: Can I take Neo Citran for cold and flu?: Pregnant and I am so sick with a cold flu ... http://yhoo.it/alOr4h,1
29594723836,francishunt Aside from this major cold/flu kicking my tail last night did me in for! I was an emotional pregnant WRECK! blah...,1
28891849038,....aaaaaaaand sick. Super. You take cold & flu medicine for granted until you're pregnant and can't take them at all.,1
28819759717,20 weeks pregnant + stinking cold/flu = one miserable bunny :(,1
27149683327,Pregnant moms. No OTC meds for Cold/flu for U so stock up on Ginger and boost your immune system and keep morning sickness at bay rc,1
26021542845,Protect yourself during cold & flu season w/mercury-free flu shots for kids & pregnant women! $40 walk-in ... http://fb.me/KXGiJjDW,1
24761847375,tamadonguri Thank you! Actually I've caught my daughters cold..Flu shot is a good idea but.. Is it ok if you are..pregnant?,1
21217183327,there is a chance im pregnant but i think i have a bad cold/flu at the moment im not sure if its pregnancy related...  http://bit.ly/aVsrSf,1
