tweet_id,tweet,class
654440731621392384,the bath salts incident? weird crime stories? college football team wildin' and doing ped's and shooting around pregnant women?,1
654382243004198916,Florida players taking PED's and shooting guns at pregnant women... hmmmmmmmm sounds about right,1
654878794617126912,kevinjohnson366 Gators1UF Your starting CB shot at his pregnant girlfriend and your starting QB took PED's. Stop tweeting me,1
654454632819892224,First PED's now trying to shoot your pregnant girlfriend????? Florida is dumb as shit,1
654440731621392384,the bath salts incident? weird crime stories? college football team wildin' and doing ped's and shooting around pregnant women?,1
654382243004198916,Florida players taking PED's and shooting guns at pregnant women... hmmmmmmmm sounds about right,1
870259621507850240,JonnyBones It's easy to win with PED's  steroidLegacy too bad you  almost killes a pregnant woman also.. pieceofshit norealchamp,1
866823081188347904,"JonnyBones sniffs cocaine, hit & runs on a pregnant lady, tests positive for PED's.. criscyborg danawhite ufc DC_MMA AngelaMagana1",1
854965812674928641,"How amazing is this, serenawilliams won a grand slam while pregnant! Some can even win while on PED's!",1
851144874313347078,"Typical though, cheer the guy who ran over a pregnant lady and pops PED's but boo the champ cuz he's a wrestler.",1
851138360441745409,"dc_mma a great champ! No PED's, no hitting pregnant women. Great role model!",1
851113541952208896,People cheer the guy who pops PED's daily and ran over a pregnant lady cuz he's a striker and boo DC cuz he's a wrestler. Pretty dumb lol,1
870259621507850240,JonnyBones It's easy to win with PED's  steroidLegacy too bad you  almost killes a pregnant woman also.. pieceofshit norealchamp,1
866823081188347904,"JonnyBones sniffs cocaine, hit & runs on a pregnant lady, tests positive for PED's.. criscyborg danawhite ufc DC_MMA AngelaMagana1",1
854965812674928641,"How amazing is this, serenawilliams won a grand slam while pregnant! Some can even win while on PED's!",1
851144874313347078,"Typical though, cheer the guy who ran over a pregnant lady and pops PED's but boo the champ cuz he's a wrestler.",1
851138360441745409,"dc_mma a great champ! No PED's, no hitting pregnant women. Great role model!",1
851113541952208896,People cheer the guy who pops PED's daily and ran over a pregnant lady cuz he's a striker and boo DC cuz he's a wrestler. Pretty dumb lol,1
291025222650458112,"Lance Armstrong used PED's, Jodie Foster is gay ... what's the next reveal? Breaking News: Kim K's pregnant. WeKnow NotSecret",1
241021510469427200,"benfowlkesMMA Technically with all of the hormones because she is pregnant, she beat you using PED's",1
291025222650458112,"Lance Armstrong used PED's, Jodie Foster is gay ... what's the next reveal? Breaking News: Kim K's pregnant. WeKnow NotSecret",1
241021510469427200,"benfowlkesMMA Technically with all of the hormones because she is pregnant, she beat you using PED's",1
478698312837496832,I'm just waiting till Giancarlo Stanton gets busted for PED's and blames it on trying to get his girl pregnant,1
467780685965852673,"Well, I believe this is a first. ""I used PED's cause I was trying to get my wife pregnant"" TellItToTheJudge Mathis http://profootballtalk.nbcsports.com/2014/05/16/robert-mathis-suspended-four-games/",1
467419573839745025,Robert Mathis suspended for PED's. He said it was to help his wife get pregnant. Robert should have known Viagra was performance enhancing.,1
467411006021697536,"This is utterly ridiculous... Upon taking fertility meds to get his wife pregnant, Robert Mathis has been suspended 4 games for ""PED's""",1
478698312837496832,I'm just waiting till Giancarlo Stanton gets busted for PED's and blames it on trying to get his girl pregnant,1
467780685965852673,"Well, I believe this is a first. ""I used PED's cause I was trying to get my wife pregnant"" TellItToTheJudge Mathis http://profootballtalk.nbcsports.com/2014/05/16/robert-mathis-suspended-four-games/",1
467419573839745025,Robert Mathis suspended for PED's. He said it was to help his wife get pregnant. Robert should have known Viagra was performance enhancing.,1
467411006021697536,"This is utterly ridiculous... Upon taking fertility meds to get his wife pregnant, Robert Mathis has been suspended 4 games for ""PED's""",1
755940679524708352,"malkikawa all do respect, but how many excuses can you make for Jon? So some1 gave him PED's. Did some1 else hit the pregnant lady & flee??",1
753796316807909376,"This 72 year old dude got his 29 year old girlfriend pregnant? OMGoku, how? Test him for PED's. https://twitter.com/AP/status/753794883081633793",1
730152377815203840,"kc_joe if you can play a sport well without using PED's or smoke weed, you can kind of do whatever you want. Like punch a pregnant woman.",1
716652098557849600,.Awithonelison So my statement pregnant nurses at ped's offices are EXPOSING themselves & fetuses... EMcCra2 doritmi MarianeEriksson,1
755940679524708352,"malkikawa all do respect, but how many excuses can you make for Jon? So some1 gave him PED's. Did some1 else hit the pregnant lady & flee??",1
753796316807909376,"This 72 year old dude got his 29 year old girlfriend pregnant? OMGoku, how? Test him for PED's. https://twitter.com/AP/status/753794883081633793",1
730152377815203840,"kc_joe if you can play a sport well without using PED's or smoke weed, you can kind of do whatever you want. Like punch a pregnant woman.",1
716652098557849600,.Awithonelison So my statement pregnant nurses at ped's offices are EXPOSING themselves & fetuses... EMcCra2 doritmi MarianeEriksson,1
1147345459498893312,"Jones is a cheat (eye pokes, shouldve lost the belt to Smith with the knee to grounded opponent but Smith is too much of an OG), AND:
-hit 8 month pregnant lady with car, came back for drugs not her
-caught taking PEDs back 2 back fights against DC. tests positive 2 this day",1
1130804904346423296,"I give it to GSP above JJ even though I think he's naturally better he fucked it up with using PED's that he didn't need, he'd still beat everyone without them. I know it has nothing to do with fighting but I can't fuck with someone who crashes into a pregnant woman and runs away",1
1129653483588603904,Can someone who took PED's and fled the scene of an accident he caused with a pregnant women really ask for respect?,1
1127658651349549056,"Hey hey hey he may have kissed his sons, destroyed cell phones, cheated on his pregnant wife, and deflated some footballs, but he NEVER used PEDs",1
1117905974847655936,Try not to test positive for PED's.. or run over a pregnant woman and then run away.. or party with strippers & do cocaine.. or get arrested before then..,1
1116046083962982401,"This is quite possibly the dumbest fucking thing I've ever read.  He's a convicted cheater who: hit and run a pregnant woman, then ran back for his drugs, swore on his kids lives he didn't do PED's, does cocaine and lies about everything.  Your God has chosen him for what?",1
1102145380718964736,"Oezdemir isnt quality? Even though theyre a little old Rashad and Shogun werent the easiest either. Jon Jones fans man wow. Not very open minded. For a coke head that hit and ran a pregnant lady, takes PEDS, I really cant wait till Jon meets his match cause its coming.",1
1101342847599628288,"Brady cheated on his pregnant GF, Belichek cheated on his wife, Hernandez killed people, Edelman popped for PEDs, spy gate, deflate gate, Kraft human trafficking...what are the qualifications for character coach? https://twitter.com/ProFootballTalk/status/1101334026445418498",1
1100963681016430592,"Still 3 more days for him to pop for PEDs, run over a pregnant woman, or sandblast some hookers.  3 days gives him more than enough time.",1
1092754912176414721,I couldn't stomach Chris Simms on NBC acting all sad that he had to tell his son that Julian Edelman had been banned for four games for PED's and how disappointed his kid must be. How does Simms explain himself driving stoned with his pregnant wife in the car? Go NE Patriots,1
1081576181680357376,"Its crazy that someone can hit a pregnant woman and flee from the crash, test positive for PEDs on several occasions, be stripped of a title twice and yet, still be more likable than Rockhold...",1
1079524529435754496,Alright hit and run injury a pregnant lady  or drug abuse that wasnt PEDs want me to continue?,1
1079058390880403457,"He's a continual screw up. Crashing cars and hurting pregnant women, getting busted for PED'S, busted for coke. He hid under a cage at Jackson/winks to avoid a USADA drug test before...he doesn't learn from mistakes. He thinks it's all god's fault lol. He'd screw up again.",1
1077027083270918149,"Dude cheats with PEDs multiple times, is a recovering addict who admits he doesnt want to be completely sober in life, runs away from the scene of a hit & run accident involving a pregnant woman... and the UFC still bends over backwards for Jon Jones?? ",1
1075977208290672640,"what proud champ has to vacate his belt because of a hit and run on a pregnant woman, getting busted for coke, and pissing hot for PEDs twice?? https://twitter.com/JonnyBones/status/1075649237763817472",1
1075696847795224577,"Take responsibility for your own choises to use drugs, PED's and fleeing after hitting a car with a pregnant woman in it. https://twitter.com/JonnyBones/status/1074405385807654912",1
1067649655666667522,"danawhite u defaming my boy OscarDeLaHoya yet u ""Soberly"" promote JonnyBones ""who after a hit and run incident...leaves a pregnant women injured."" ""UFC reinstates Jones"" is the normal: Ped's use, ""Cocaine"" use, steroids, etc...danawhite pathetic.
ufchttps://www.sportsnet.ca/mma/timeline-rise-fall-ufc-superstar-jon-jones/",1
1147345459498893312,"Jones is a cheat (eye pokes, shouldve lost the belt to Smith with the knee to grounded opponent but Smith is too much of an OG), AND:
-hit 8 month pregnant lady with car, came back for drugs not her
-caught taking PEDs back 2 back fights against DC. tests positive 2 this day",1
1130804904346423296,"I give it to GSP above JJ even though I think he's naturally better he fucked it up with using PED's that he didn't need, he'd still beat everyone without them. I know it has nothing to do with fighting but I can't fuck with someone who crashes into a pregnant woman and runs away",1
1129653483588603904,Can someone who took PED's and fled the scene of an accident he caused with a pregnant women really ask for respect?,1
1127658651349549056,"Hey hey hey he may have kissed his sons, destroyed cell phones, cheated on his pregnant wife, and deflated some footballs, but he NEVER used PEDs",1
1117905974847655936,Try not to test positive for PED's.. or run over a pregnant woman and then run away.. or party with strippers & do cocaine.. or get arrested before then..,1
1116046083962982401,"This is quite possibly the dumbest fucking thing I've ever read.  He's a convicted cheater who: hit and run a pregnant woman, then ran back for his drugs, swore on his kids lives he didn't do PED's, does cocaine and lies about everything.  Your God has chosen him for what?",1
1102145380718964736,"Oezdemir isnt quality? Even though theyre a little old Rashad and Shogun werent the easiest either. Jon Jones fans man wow. Not very open minded. For a coke head that hit and ran a pregnant lady, takes PEDS, I really cant wait till Jon meets his match cause its coming.",1
1101342847599628288,"Brady cheated on his pregnant GF, Belichek cheated on his wife, Hernandez killed people, Edelman popped for PEDs, spy gate, deflate gate, Kraft human trafficking...what are the qualifications for character coach? https://twitter.com/ProFootballTalk/status/1101334026445418498",1
1100963681016430592,"Still 3 more days for him to pop for PEDs, run over a pregnant woman, or sandblast some hookers.  3 days gives him more than enough time.",1
1092754912176414721,I couldn't stomach Chris Simms on NBC acting all sad that he had to tell his son that Julian Edelman had been banned for four games for PED's and how disappointed his kid must be. How does Simms explain himself driving stoned with his pregnant wife in the car? Go NE Patriots,1
1081576181680357376,"Its crazy that someone can hit a pregnant woman and flee from the crash, test positive for PEDs on several occasions, be stripped of a title twice and yet, still be more likable than Rockhold...",1
1079524529435754496,Alright hit and run injury a pregnant lady  or drug abuse that wasnt PEDs want me to continue?,1
1079058390880403457,"He's a continual screw up. Crashing cars and hurting pregnant women, getting busted for PED'S, busted for coke. He hid under a cage at Jackson/winks to avoid a USADA drug test before...he doesn't learn from mistakes. He thinks it's all god's fault lol. He'd screw up again.",1
1077027083270918149,"Dude cheats with PEDs multiple times, is a recovering addict who admits he doesnt want to be completely sober in life, runs away from the scene of a hit & run accident involving a pregnant woman... and the UFC still bends over backwards for Jon Jones?? ",1
1075977208290672640,"what proud champ has to vacate his belt because of a hit and run on a pregnant woman, getting busted for coke, and pissing hot for PEDs twice?? https://twitter.com/JonnyBones/status/1075649237763817472",1
1075696847795224577,"Take responsibility for your own choises to use drugs, PED's and fleeing after hitting a car with a pregnant woman in it. https://twitter.com/JonnyBones/status/1074405385807654912",1
1067649655666667522,"danawhite u defaming my boy OscarDeLaHoya yet u ""Soberly"" promote JonnyBones ""who after a hit and run incident...leaves a pregnant women injured."" ""UFC reinstates Jones"" is the normal: Ped's use, ""Cocaine"" use, steroids, etc...danawhite pathetic.
ufchttps://www.sportsnet.ca/mma/timeline-rise-fall-ufc-superstar-jon-jones/",1
1051953923924393985,"And I'm cool with second changes for fighting other men, drugs, stealing, PED's, but just not beating up pregnant Girlfriends.",1
1046539587697475589,"Go take some PED's, run over a pregnant lady,  and get ripped on blow,  and then the UFC might start to care about you, one of the greatest heavyweights. Until then, you're just chopped liver apparently and a three time loser will step past you to the front. bullshit",1
1045692817719406592,"TELL HIM DC

Dudes on PEDs.. taking coke.. hitting pregnant women with his car and doing a runner.. its alllll mad.. f that guy https://twitter.com/dc_mma/status/1045690409643458561",1
1042786962531409920,"Why do they always use God when it comes to failing and drug test? jeez stop it will you, God is not for using ped's or smashing a car into a pregnant lady's car and running away.. is God for that too?",1
1042660290037309440,"Jon Jones hit a pregnant woman with a car then fled the scene, people remained a fan of him. He got arrested for a DUI, people remained a fan of him. He tested positive for PEDs, people remained a fan of him.

Jone Jones gets outed as a snitch, now thats where we draw the line?",1
1023161443171147776,"As long as Mac brings in $$$ they would allow him to throw a grenade through a bus window. That goes for all their money makers.

Jon Jones DUI hit & run involving pregnant chick, Lesnar PED's, Mac cocaine rampage? 
Dana White: I'll allow it....",1
1017915942880325632,"It wasnt blatant it was actually pretty sneaky/subtle lol. But yeah. He held down on the towel, whatever. Jones hit an 8 month pregnant woman with his car and fled the scene, and then tested positive for PEDs back to back (the second coming AFTER a 2 year suspension).",1
1015928296708689926,"That dude who keeps getting suspended, uses PEDs and hit a pregnant lady with his car before fleeing the scene? That the guy? https://twitter.com/malkikawa/status/1015821873207267328",1
1014046118559141891,"I honestly cant remember Jon Jones last fight, but ill never forget that hit n run on that pregnant lady, or the story of him hiding under a ring from drug testing, or popping for PED's.",1
1012357259790299136,"Wow that makes no sense. When did DC really cheat and Jon Jones allegedly cheat? Jones has been busted twice with PEDs, once with cocaine, and once with marijuana while hitting a pregnant lady and running from the cops. ",1
985855678626652160,I think the comparisons between stylebender and JonnyBones can officially cease now.  No matter if he ran into a pregnant chick or popped for PED's after Jones straight up wrecked people SplitDecision.,1
984566773545689088,"And thats fair & your choice. Im at a point where I have given up on her getting a serious push unless the Blondes quit, get popped for PEDs or get pregnant. Until those things happen she just has to make them look good & thats her job.",1
982831837142712322,"Or when Jon Jones got busted for cocaine, peds, and hit a pregnant woman with a car",1
982097044377624576,"Conor McGregor will definitely be back in the UFC after this. If they give Jon Jones chance after chance for doing worse stuff than this (hit and run w/ a pregnant woman, cocain, ped's) they'll definitely have McGregor fight again. No doubt. UFC McGregor",1
974019118339784704,".cyn_calvillo gets 9 months for weed... seriously? Might as well start doing PEDs, blow, and breaking pregnant womens arms.",1
969407273649848321,"He could not have been more accurate, he doesnt quit, he does another line, has another drink, wrecks a car, hits a pregnant women, runs, take PEDs he is correct, he doesnt quit, EVER!",1
1051953923924393985,"And I'm cool with second changes for fighting other men, drugs, stealing, PED's, but just not beating up pregnant Girlfriends.",1
1046539587697475589,"Go take some PED's, run over a pregnant lady,  and get ripped on blow,  and then the UFC might start to care about you, one of the greatest heavyweights. Until then, you're just chopped liver apparently and a three time loser will step past you to the front. bullshit",1
1045692817719406592,"TELL HIM DC

Dudes on PEDs.. taking coke.. hitting pregnant women with his car and doing a runner.. its alllll mad.. f that guy https://twitter.com/dc_mma/status/1045690409643458561",1
1042786962531409920,"Why do they always use God when it comes to failing and drug test? jeez stop it will you, God is not for using ped's or smashing a car into a pregnant lady's car and running away.. is God for that too?",1
1042660290037309440,"Jon Jones hit a pregnant woman with a car then fled the scene, people remained a fan of him. He got arrested for a DUI, people remained a fan of him. He tested positive for PEDs, people remained a fan of him.

Jone Jones gets outed as a snitch, now thats where we draw the line?",1
1023161443171147776,"As long as Mac brings in $$$ they would allow him to throw a grenade through a bus window. That goes for all their money makers.

Jon Jones DUI hit & run involving pregnant chick, Lesnar PED's, Mac cocaine rampage? 
Dana White: I'll allow it....",1
1017915942880325632,"It wasnt blatant it was actually pretty sneaky/subtle lol. But yeah. He held down on the towel, whatever. Jones hit an 8 month pregnant woman with his car and fled the scene, and then tested positive for PEDs back to back (the second coming AFTER a 2 year suspension).",1
1015928296708689926,"That dude who keeps getting suspended, uses PEDs and hit a pregnant lady with his car before fleeing the scene? That the guy? https://twitter.com/malkikawa/status/1015821873207267328",1
1014046118559141891,"I honestly cant remember Jon Jones last fight, but ill never forget that hit n run on that pregnant lady, or the story of him hiding under a ring from drug testing, or popping for PED's.",1
1012357259790299136,"Wow that makes no sense. When did DC really cheat and Jon Jones allegedly cheat? Jones has been busted twice with PEDs, once with cocaine, and once with marijuana while hitting a pregnant lady and running from the cops. ",1
985855678626652160,I think the comparisons between stylebender and JonnyBones can officially cease now.  No matter if he ran into a pregnant chick or popped for PED's after Jones straight up wrecked people SplitDecision.,1
984566773545689088,"And thats fair & your choice. Im at a point where I have given up on her getting a serious push unless the Blondes quit, get popped for PEDs or get pregnant. Until those things happen she just has to make them look good & thats her job.",1
982831837142712322,"Or when Jon Jones got busted for cocaine, peds, and hit a pregnant woman with a car",1
982097044377624576,"Conor McGregor will definitely be back in the UFC after this. If they give Jon Jones chance after chance for doing worse stuff than this (hit and run w/ a pregnant woman, cocain, ped's) they'll definitely have McGregor fight again. No doubt. UFC McGregor",1
974019118339784704,".cyn_calvillo gets 9 months for weed... seriously? Might as well start doing PEDs, blow, and breaking pregnant womens arms.",1
969407273649848321,"He could not have been more accurate, he doesnt quit, he does another line, has another drink, wrecks a car, hits a pregnant women, runs, take PEDs he is correct, he doesnt quit, EVER!",1
965605847555608576,I've seen a pregnant woman compete as an Olympic curler. No clue why one would need PED's.,1
964878739103416320,"A failed drug test for coke
A failed drug test for PEDs
A questionable test for PEDs
Another failed test for PEDs
Stripped of the title twice
A dui
A hit and run where he ran away like a giant coward when there was an injured pregnant woman

Does he know what ""great"" means?",1
964742819574251520,"PED's, running over a pregnant woman then fleeing the scene instead of helping her etc... you're damn right we dont understand XD And it seems like all that passion and hard work isnt enough to get a championship belt. DC is the true champ both mentally and physically.",1
964649828763521025,"Why would you get high on Coke and crash into a pregnant chick, then run from the cops. Then after get caught on dick pills and ped's and apparently you don't have a clue how steroids work.",1
1225956424855015424,PEDs aside I think the biggest tarnish to his legacy will be crashing into a pregnant gal and then bailing..... only to run back and rescue his drugs and money.,1
1223692652358590464,"he crosses the line in real life, on the streets, running over pregnant ladies, telling off cops, and testing positive for PEDs. But sure, he doesnt cross the line in the octogon.",1
1218662043626037248,"Come on. This is horseshit. Because Jon Jones never got another chance after he got nailed for PEDs, cocaine, wrapping his Bentley around a pole, and a hit and run on a pregnant lady where he came back to grab his weed and condoms and fled again? Stop it.",1
1217054827659685888,JonnyBones you are not a lion Bones as they dont hit pregnant women with cars when they are high and then flee the scene like a bitch. They also dont take any PEDs and my boy Dominic Reyes will fuck you up! You skinny legged bitch.,1
1216431212677431298,"I was an Rx Rep & talked adverse events for a living.  When I was pregnant & asked the Peds office for a package insert, they looked at me like I was an alien!!  I knew something was not right & never stopped researching at that point.",1
1216229651929939969,"Im not saying those 2 incidents are parallels, just saying I lose for respect when shit like that happens. Im not even really talking about Jones PEDs use. More of the hitting the pregnant woman with his car and doing the dash.",1
1198870968665399296,"JonnyBones Ive been calling you out for years. I guess you only respond when youve put enough distance from your past. Well some of us never forget that you hit a pregnant lady with a car, hid from a pi$$ test, popped for PEDs - thats who you are UFCNews",1
1198036418674577409,Maybe he should get busted for PED'S or run a red light and crash into a pregnant woman and leave. He get more popular that way. Huh,1
1196900567789924353,How the fuck do you know everyone used PEDs when they havent be flagged by USADA? Youre just defending Jons cheating and cowardly behaviour by saying everyone else does it. Only one person in the UFC has ever been caught with PEDs and hit and run a pregnant lady. PecoBoo,1
1187574516295315457,"Dude... Just shut up. You do PED's, drive drunk, do blow, hit and run pregnant women, assault strippers... Not the same thing bro",1
1186959400277331975,"""They"" tried? It wasn't the coke, or the pregnant lady, or the multiple failed drug tests for ped's?",1
1181657385640890369,"No but doing Coke, PEDs multiple times and driving into a pregnant woman just to name a few is sooooooo gangster  https://twitter.com/JonnyBones/status/1181641980742234112",1
1179509983471271938,"You don't mess with coke heads stylebender ! If they will hit a pregnant women with a car, argue with policemen & choke a waitress all while pumped up on PED's its all downhill from there.",1
1173743068111167488,"What happens if a fighter, not naming names, Dillashaw, is taking a high amount of PEDs and at the same time makes his wife pregnant.  Is there any side effects to kids?? ",1
1162807610246123521,when will someone tell Jon that constant shit talking and starting problems wont let us forget the fact that he hit a pregnant women with his car and tested positive for PEDs multiple times https://twitter.com/JonnyBones/status/1162806189542916096,1
1158447416804143104,"Robbie doesn't crash into pregnant women in his car, deny he has a drug problem, fail drug tests for PED's and cheat in MMA. 

Jon, sit down and go to your 12 step meetings. Be humble.",1
1155514805652000771,He already had 2 kids though. So his wife could get pregnant meaning he didnt have to take this. He took it to cover up PEDs,1
1155514504127664129,"They use the pregnant thing because it contains the same stuff as PEDs so they say its the pregnant stuff. And yeah his wife could get pregnant, thats why they already have kids",1
1155169517733064711,They tryna do Golden Tate wrong he didnt take PEDs he took a supplement to help his wife get pregnant,1
1225956424855015424,PEDs aside I think the biggest tarnish to his legacy will be crashing into a pregnant gal and then bailing..... only to run back and rescue his drugs and money.,1
1223692652358590464,"he crosses the line in real life, on the streets, running over pregnant ladies, telling off cops, and testing positive for PEDs. But sure, he doesnt cross the line in the octogon.",1
1218662043626037248,"Come on. This is horseshit. Because Jon Jones never got another chance after he got nailed for PEDs, cocaine, wrapping his Bentley around a pole, and a hit and run on a pregnant lady where he came back to grab his weed and condoms and fled again? Stop it.",1
1217054827659685888,JonnyBones you are not a lion Bones as they dont hit pregnant women with cars when they are high and then flee the scene like a bitch. They also dont take any PEDs and my boy Dominic Reyes will fuck you up! You skinny legged bitch.,1
1216431212677431298,"I was an Rx Rep & talked adverse events for a living.  When I was pregnant & asked the Peds office for a package insert, they looked at me like I was an alien!!  I knew something was not right & never stopped researching at that point.",1
1216229651929939969,"Im not saying those 2 incidents are parallels, just saying I lose for respect when shit like that happens. Im not even really talking about Jones PEDs use. More of the hitting the pregnant woman with his car and doing the dash.",1
1198870968665399296,"JonnyBones Ive been calling you out for years. I guess you only respond when youve put enough distance from your past. Well some of us never forget that you hit a pregnant lady with a car, hid from a pi$$ test, popped for PEDs - thats who you are UFCNews",1
1198036418674577409,Maybe he should get busted for PED'S or run a red light and crash into a pregnant woman and leave. He get more popular that way. Huh,1
1196900567789924353,How the fuck do you know everyone used PEDs when they havent be flagged by USADA? Youre just defending Jons cheating and cowardly behaviour by saying everyone else does it. Only one person in the UFC has ever been caught with PEDs and hit and run a pregnant lady. PecoBoo,1
1187574516295315457,"Dude... Just shut up. You do PED's, drive drunk, do blow, hit and run pregnant women, assault strippers... Not the same thing bro",1
1186959400277331975,"""They"" tried? It wasn't the coke, or the pregnant lady, or the multiple failed drug tests for ped's?",1
1181657385640890369,"No but doing Coke, PEDs multiple times and driving into a pregnant woman just to name a few is sooooooo gangster  https://twitter.com/JonnyBones/status/1181641980742234112",1
1179509983471271938,"You don't mess with coke heads stylebender ! If they will hit a pregnant women with a car, argue with policemen & choke a waitress all while pumped up on PED's its all downhill from there.",1
1173743068111167488,"What happens if a fighter, not naming names, Dillashaw, is taking a high amount of PEDs and at the same time makes his wife pregnant.  Is there any side effects to kids?? ",1
1162807610246123521,when will someone tell Jon that constant shit talking and starting problems wont let us forget the fact that he hit a pregnant women with his car and tested positive for PEDs multiple times https://twitter.com/JonnyBones/status/1162806189542916096,1
1158447416804143104,"Robbie doesn't crash into pregnant women in his car, deny he has a drug problem, fail drug tests for PED's and cheat in MMA. 

Jon, sit down and go to your 12 step meetings. Be humble.",1
1155514805652000771,He already had 2 kids though. So his wife could get pregnant meaning he didnt have to take this. He took it to cover up PEDs,1
1155514504127664129,"They use the pregnant thing because it contains the same stuff as PEDs so they say its the pregnant stuff. And yeah his wife could get pregnant, thats why they already have kids",1
1155169517733064711,They tryna do Golden Tate wrong he didnt take PEDs he took a supplement to help his wife get pregnant,1
1153794325995651079,"Yeah, those evil cocaine dealers, those PEDs that people keep shooting out of blowguns, crazy pregnant drivers, those strippers that need choking. Jons just doing Gods work! Hes going to swear on his kids lives that hes innocent right? Dont worry, his $ will prevail!",1
1153349224152621058,"Typical victim mentality. 
You didnt respect other drivers when you got a DUI, the pregnant lady when you hit her and ran like a coward, your fellow athletes when you took PEDs, the cops when you were pulled over for speeding. You lack respect and common decency https://twitter.com/JonnyBones/status/1153255010743881728",1
1153312693505409024,"Dude.....he was arrested and charged. This is the same man who hit an 8 month pregnant lady with his car, fled the scene, came back for the drugs. Fled again. An oh yeah, has cheated using PEDs on AT LEAST two separate occasions both back to back. 

But hes probably innocent ",1
