tweet_id,tweet,class
549573898573201408,My doctor prescribed me Vicodin at 32 weeks RT Loski007: Doctor barely prescribing Tylenol while pregnant,1
546566782329163776,If I could I'd be taking Marcos Vicodin right now  but I'm pregnant so I have to tough it out,1
534797928473194496,"Well would you, Dave?? RT oakfaninkc:
""What if I am pregnant and the Vicodin makes me give birth to a mutant baby? Would you love it?""",1
534797570489331712,"/looking off in the distance 
""What if I am pregnant and the Vicodin makes me give birth to a mutant baby? Would you love it?""",1
514188834788352000,BlackJeezuss: I WAS FINGERING A PREGNANT DARK SKIN CHICK AND HER BABY GRABBED MY ARM & STOLE MY WATCH SMH jahmara_143,1
583033271367417856,fairuse well I wish the Feds would bust these doctors prescribing pregnant women Vicodin!! A roomful of tiny withdrawing babies=Fresh Hell,1
572501817575251968,"According to NBCNews, moms are taking opioids like Vicodin or Percocet while pregnant. ReproductiveClinicStJoseph http://dld.bz/d78Kh",1
569951429550481408,I have severe chronic back pain &amp; I'm 8 weeks... http://tinyurl.com/kxn4wy4 Back It's Pregnant Prescribed Severe Vicodin Weeks,1
558683263427158016,On painkillers and thinking about getting pregnant? Better talk to your doctor. http://wapo.st/1EwZfkY Vicodin Ocycontin Birthdefects,1
549573898573201408,My doctor prescribed me Vicodin at 32 weeks RT Loski007: Doctor barely prescribing Tylenol while pregnant,1
546566782329163776,If I could I'd be taking Marcos Vicodin right now  but I'm pregnant so I have to tough it out,1
534797928473194496,"Well would you, Dave?? RT oakfaninkc:
""What if I am pregnant and the Vicodin makes me give birth to a mutant baby? Would you love it?""",1
534797570489331712,"/looking off in the distance 
""What if I am pregnant and the Vicodin makes me give birth to a mutant baby? Would you love it?""",1
514188834788352000,BlackJeezuss: I WAS FINGERING A PREGNANT DARK SKIN CHICK AND HER BABY GRABBED MY ARM & STOLE MY WATCH SMH jahmara_143,1
829027689696808961,tell her to talk to her OB. Mine okayed Vicodin for migraines while pregnant. (Give her my sympathy-SO AWFUL),1
813845007119634432,"Cramps so bad I just had to take two Vicodin in order to remove myself from the fetal position. Cheers to not being pregnant, I guess",1
811252528637677568,damn! I had a dr do that in 2000 after a car wreck he kept giving Vicodin. Thankfully I got pregnant and stopped,1
800233787263254528,Brenda just took a vicodin while pregnant?,1
786961015091101697,Doctors prescribe meds like Vicodin to pregnant mothers.. That's def harmful to the baby.. Yet it's totally fine because it's legal ,1
829027689696808961,tell her to talk to her OB. Mine okayed Vicodin for migraines while pregnant. (Give her my sympathy-SO AWFUL),1
813845007119634432,"Cramps so bad I just had to take two Vicodin in order to remove myself from the fetal position. Cheers to not being pregnant, I guess",1
811252528637677568,damn! I had a dr do that in 2000 after a car wreck he kept giving Vicodin. Thankfully I got pregnant and stopped,1
800233787263254528,Brenda just took a vicodin while pregnant?,1
786961015091101697,Doctors prescribe meds like Vicodin to pregnant mothers.. That's def harmful to the baby.. Yet it's totally fine because it's legal ,1
772772000788021248,"I know it is, I dealt with that shit while I was pregnant with my son and I literally was on my knees. Vicodin may be way u need",1
754759002689445888,Dad: you know what Vicodin does to me..... Makes me feel like I'm pregnant wth,1
753377618804609024,My sister in law was given Vicodin while pregnant. I guarantee that was worse for the fetus than pot... tytlive,1
752852596717563904,I have severe chronic back pain &amp; I'm 8 weeks... http://tinyurl.com/kxn4wy4 Back It's Pregnant Prescribed Severe Vicodin Weeks,1
747984980597317633,This chick just came through my line on the phone talking about how much Vicodin she used to take while she was pregnant on top of all the,1
730507246375833601,I have that and I am not pregnant. I was talking about a Vicodin for my headache ,1
726420113356951553,"It's period day, the once a month holiday where I celebrate not being pregnant by  crying in the bathtub with Vicodin and chocolates!",1
715608913949777920,Motherto2angels bioware davidgaider PatrickWeekes It's hard. Mine was Vicodin and I couldn't kick it until I got pregnant w/daughter.,1
698036896891408384,What if Annalise being pregnant was part of a Vicodin dream and the baby is Wes from way back???? ,1
692563314681995264,It's crazy because when I was pregnant with trimmer well before I knew at least I was taken hella Vicodin cause my knee surgery..,1
772772000788021248,"I know it is, I dealt with that shit while I was pregnant with my son and I literally was on my knees. Vicodin may be way u need",1
754759002689445888,Dad: you know what Vicodin does to me..... Makes me feel like I'm pregnant wth,1
753377618804609024,My sister in law was given Vicodin while pregnant. I guarantee that was worse for the fetus than pot... tytlive,1
752852596717563904,I have severe chronic back pain &amp; I'm 8 weeks... http://tinyurl.com/kxn4wy4 Back It's Pregnant Prescribed Severe Vicodin Weeks,1
747984980597317633,This chick just came through my line on the phone talking about how much Vicodin she used to take while she was pregnant on top of all the,1
730507246375833601,I have that and I am not pregnant. I was talking about a Vicodin for my headache ,1
726420113356951553,"It's period day, the once a month holiday where I celebrate not being pregnant by  crying in the bathtub with Vicodin and chocolates!",1
715608913949777920,Motherto2angels bioware davidgaider PatrickWeekes It's hard. Mine was Vicodin and I couldn't kick it until I got pregnant w/daughter.,1
698036896891408384,What if Annalise being pregnant was part of a Vicodin dream and the baby is Wes from way back???? ,1
692563314681995264,It's crazy because when I was pregnant with trimmer well before I knew at least I was taken hella Vicodin cause my knee surgery..,1
674235018147987456,"JacobGronski well, I was pregnant, lost my teeth, and was injected with Vicodin. Lol but I heard prison break was great too",1
655567098727415809,They send pregnant women home with Vicodin and other potent prescription pills but will take their kids away over a blunt,1
634966135767633921,"Women Vicodin While Pregnant: 

 http://bit.ly/1JA5fzX",1
630850534564581376,"""My mom said she used to take vicodin and do whip its while she was pregnant with me""",1
620438602103681024,"I hate having to take Vicodin while pregnant, I have to choose to either drug up my baby or risk stressing his heart out with my pain ",1
605099542309163010,"My friend was 4 mo pregnant, the dr told her the baby was dead, & sent her home w/Vicodin where she had to give birth and almost bled out. ",1
603892157829619713,Tylenol 3 for pregnant women is like vicodin for regular ppl  I'm still sleepy as hell 8 hours later,1
674235018147987456,"JacobGronski well, I was pregnant, lost my teeth, and was injected with Vicodin. Lol but I heard prison break was great too",1
655567098727415809,They send pregnant women home with Vicodin and other potent prescription pills but will take their kids away over a blunt,1
634966135767633921,"Women Vicodin While Pregnant: 

 http://bit.ly/1JA5fzX",1
630850534564581376,"""My mom said she used to take vicodin and do whip its while she was pregnant with me""",1
620438602103681024,"I hate having to take Vicodin while pregnant, I have to choose to either drug up my baby or risk stressing his heart out with my pain ",1
605099542309163010,"My friend was 4 mo pregnant, the dr told her the baby was dead, & sent her home w/Vicodin where she had to give birth and almost bled out. ",1
603892157829619713,Tylenol 3 for pregnant women is like vicodin for regular ppl  I'm still sleepy as hell 8 hours later,1
962197278185349121,"There are plenty 0f OBGYN's who recommend THC or CBD to help with morning sickness. There are some women who literally puke all damn day everyday and lose too much weight. Plus it's much safer than Vicodin, which they prescribe to pregnant women.",1
961050363049607168,I agree. I went to the E/r for an ear ache. I was 7 months pregnant. They gave me a bottle of Vicodin. For swimmer's ear.while pregnant.,1
955217566540161024,See the video my dear...u might get pregnant,1
946465945345593344,Wow I need to take Vicodin where have I been. I left work early the last 2 days cause they wouldn't go away. I'm over it id rather be pregnant. Jkjkjkjkjjjkkkkkk but still I can't do this for another 30 years ,1
944737829976006658,Yall. I am so jealous of the good drugs. I passed 3 stones while pregnant with Kalena & they gave me NOTHING. (1 when I was pregnant with Lydia & I got Vicodin. Bc I ended up in the ER.),1
942970080979173376,Tylenol is utter crap for headaches. My doctor actually gave me vicodin when pregnant which worked (used only when absolutely needed),1
930727006014181376,"Ok my turn, get her pregnant, her friend pregnant and if possible her mother just for the culture of being fruitful and multiplying",1
928283429912772609,"KerriMPR had surgery to get my gallbladder out last year and got a full 30day rx of Vicodin to use for recommended 5day recovery, no council from Dr about safety. BTW... I was 20wk pregnant at the time. Seems like a huge oversight",1
923518407726772224,It always boggles me how quickly they hand it out. 6 months pregnant I had an ear infection. They gave me Vicodin for pain . . . .,1
921429403569180677,"""good news, your kidneys are pregnant. here's some vicodin and a toilet""",1
898681596194062336,25 weeks pregnant. They gave me vicodin n i took it for 2 weeks for pain. Then switched me to subutex....then low dose of subixone,1
962197278185349121,"There are plenty 0f OBGYN's who recommend THC or CBD to help with morning sickness. There are some women who literally puke all damn day everyday and lose too much weight. Plus it's much safer than Vicodin, which they prescribe to pregnant women.",1
961050363049607168,I agree. I went to the E/r for an ear ache. I was 7 months pregnant. They gave me a bottle of Vicodin. For swimmer's ear.while pregnant.,1
955217566540161024,See the video my dear...u might get pregnant,1
946465945345593344,Wow I need to take Vicodin where have I been. I left work early the last 2 days cause they wouldn't go away. I'm over it id rather be pregnant. Jkjkjkjkjjjkkkkkk but still I can't do this for another 30 years ,1
944737829976006658,Yall. I am so jealous of the good drugs. I passed 3 stones while pregnant with Kalena & they gave me NOTHING. (1 when I was pregnant with Lydia & I got Vicodin. Bc I ended up in the ER.),1
942970080979173376,Tylenol is utter crap for headaches. My doctor actually gave me vicodin when pregnant which worked (used only when absolutely needed),1
930727006014181376,"Ok my turn, get her pregnant, her friend pregnant and if possible her mother just for the culture of being fruitful and multiplying",1
928283429912772609,"KerriMPR had surgery to get my gallbladder out last year and got a full 30day rx of Vicodin to use for recommended 5day recovery, no council from Dr about safety. BTW... I was 20wk pregnant at the time. Seems like a huge oversight",1
923518407726772224,It always boggles me how quickly they hand it out. 6 months pregnant I had an ear infection. They gave me Vicodin for pain . . . .,1
921429403569180677,"""good news, your kidneys are pregnant. here's some vicodin and a toilet""",1
898681596194062336,25 weeks pregnant. They gave me vicodin n i took it for 2 weeks for pain. Then switched me to subutex....then low dose of subixone,1
1142198779539423232,4 days post surgery. I look 4 months pregnant due to swelling and bloat. And my balance is off b/c vicodin so I twisted my ankle falling. HappySummerSolsticepic.twitter.com/lfyHbPNk16,1
1138846156073472000,I was horrified at a new hospital in early 2000 when doctors were prescribing Vicodin for pregnant patients with some minor pains. I knew then where this was leading.,1
1124882044368986112,"I had to take Vicodin for migraines when I was pregnant. It was a level B and safer than other pain relievers but I wouldn't be on heavy anything pregnant. I've gone off opiates cold turkey sand wanted to die, I can't imagine it on a baby.",1
1123656693194215424,"How old is judo lesson 4 Noticed yr hand.Oh so u can get your Vicodin.I know u drink a lot because u slur when youre smiling and talking,but your husband do 2.Clean up before u get pregnant. If u can get http://pregnant.No phony baby bump & adopted kid",1
1123654194920067073,"How old is judo lesson 4 Noticed yr hand.Oh so u can get your Vicodin.I know u drink a lot because u slur when youre smiling and talking,but your husband do 2.Clean up before u get pregnant. If u can get http://pregnant.No phony baby bump & adopted kid",1
1121677371503861763,Get a girl pregnant  now.,1
1120232331577450496,Yes!! Congrats!! I battled with alcoholism until 2008!! 11Years but the damn Vicodin Methadone and Xanax was in 2012 when I found out I was pregnant! 7Years I am so happy and proud of you!!! I would have probably been dead if I became so rich and famous! Take care Mynumber1,1
1116081729196793856,The closer my trip to Cabo for my bffs bachelorette party gets... the more relieved Im not pregnant  but i legit have the worst cramps right now.. so bad that i took Vicodin ,1
1110357649164505088,r u pregnant ,1
1103753620808523781,"The thing that got me out of the depression was my wife telling me she was pregnant, I went out and bought a bunch of Vicodin and started eating real food again that night",1
1090489693311926273,I had gallstones while pregnant and it was HELL. I couldnt take any medicine and the pain was excruciating. Even my dr felt bad cause he said they would usually prescribe Vicodin for the pain but I couldnt take it,1
1064673382141255680,Update: not pregnant (I knew this) waiting on Vicodin now thank god. Only took like 2 hours https://twitter.com/migrainemomma_/status/1064647828985847808,1
1064342499962089472,"White people were always dying from opioids. Morphine, Vicodin, oxycontin, rich people drugs til drs started giving email out for everything. I was 6 months pregnant and got swimmers ear. Dr gave me a, script for Vicodin.",1
1056096607765229568,"Lil yachty:  I am a young king, I might fuck Alexis texas

Juice wrld: but I ain't on no drake shit, I won't get her pregnant

Lil yachty:damn boy juice wrld, you talk reckless ",1
1142198779539423232,4 days post surgery. I look 4 months pregnant due to swelling and bloat. And my balance is off b/c vicodin so I twisted my ankle falling. HappySummerSolsticepic.twitter.com/lfyHbPNk16,1
1138846156073472000,I was horrified at a new hospital in early 2000 when doctors were prescribing Vicodin for pregnant patients with some minor pains. I knew then where this was leading.,1
1124882044368986112,"I had to take Vicodin for migraines when I was pregnant. It was a level B and safer than other pain relievers but I wouldn't be on heavy anything pregnant. I've gone off opiates cold turkey sand wanted to die, I can't imagine it on a baby.",1
1123656693194215424,"How old is judo lesson 4 Noticed yr hand.Oh so u can get your Vicodin.I know u drink a lot because u slur when youre smiling and talking,but your husband do 2.Clean up before u get pregnant. If u can get http://pregnant.No phony baby bump & adopted kid",1
1123654194920067073,"How old is judo lesson 4 Noticed yr hand.Oh so u can get your Vicodin.I know u drink a lot because u slur when youre smiling and talking,but your husband do 2.Clean up before u get pregnant. If u can get http://pregnant.No phony baby bump & adopted kid",1
1121677371503861763,Get a girl pregnant  now.,1
1120232331577450496,Yes!! Congrats!! I battled with alcoholism until 2008!! 11Years but the damn Vicodin Methadone and Xanax was in 2012 when I found out I was pregnant! 7Years I am so happy and proud of you!!! I would have probably been dead if I became so rich and famous! Take care Mynumber1,1
1116081729196793856,The closer my trip to Cabo for my bffs bachelorette party gets... the more relieved Im not pregnant  but i legit have the worst cramps right now.. so bad that i took Vicodin ,1
1110357649164505088,r u pregnant ,1
1103753620808523781,"The thing that got me out of the depression was my wife telling me she was pregnant, I went out and bought a bunch of Vicodin and started eating real food again that night",1
1090489693311926273,I had gallstones while pregnant and it was HELL. I couldnt take any medicine and the pain was excruciating. Even my dr felt bad cause he said they would usually prescribe Vicodin for the pain but I couldnt take it,1
1064673382141255680,Update: not pregnant (I knew this) waiting on Vicodin now thank god. Only took like 2 hours https://twitter.com/migrainemomma_/status/1064647828985847808,1
1064342499962089472,"White people were always dying from opioids. Morphine, Vicodin, oxycontin, rich people drugs til drs started giving email out for everything. I was 6 months pregnant and got swimmers ear. Dr gave me a, script for Vicodin.",1
1056096607765229568,"Lil yachty:  I am a young king, I might fuck Alexis texas

Juice wrld: but I ain't on no drake shit, I won't get her pregnant

Lil yachty:damn boy juice wrld, you talk reckless ",1
495004235948236800,Vicodin And Being Pregnant Women http://goo.gl/fb/6TcULB,1
493157632501243905,_EvaDoll she had her share of being drugged when I didnt know I was pregnant. I had just gotten a tooth pulled&was takin ALL the vicodin ,1
492814960330670080,Use During Pregnancy Vicodin While Pregnant http://goo.gl/fb/4gthlD,1
484360345301970944,Vicodin And TumsPregnant http://wp.me/p3UepW-1ppf,1
484354687303294978,Pregnant Vicodin WithdrawalSymptoms http://wp.me/p3UepW-1pno,1
465328615442632706,My answer on Avvo to: Can a pregnant woman get prescribed percocet Vicodin? medicalmalpractice http://rpx.me/1/e7Ft,1
462064539375509504,"FQ
Is it safe to take Vicodin while pregnant? I'm 22 weeks and my doctor prescribed me Vicodin for kidney stones.... http://fb.me/3haQEiJwg",1
455609918699995136,"Pregnant women are told to avoid caffeinated coffee and wine. But opioids like Vicodin? Not so much:
http://bit.ly/Ql0K1S",1
454830420572401664,I am high on Vicodin so every time my pregnant 19 year old girlfriend says Your dick is going to look like a Big wiener wrap I laugh,1
446501105158328320,"Sammy_Diesel13: You think you're pregnant girl? Take another shot of whiskey"" take a couple of vicodin and take a trip down to the basement",1
439030979072905217,chasitymorgan MistressMidge johannadoyle14 HarrysHotWife when I was pregnant and fell down the steps the OBGYN gave me Vicodin,1
433805225796042752,"""what's that?""
""vicodin.""
""who's pregnant?!"" oh gramma...",1
430384629573365760,I need some vicodin.. my back should never hurt this bad. I ain't felt this pain since I was pregnant !,1
425652143421669376,So sad. Why take anything while you're preggo??? They tried to give me Vicodin while I was pregnant both times... http://fb.me/6qA9t4zhx,1
421640499053596672,Triple7Jackpot I had some while pregnant n flushed em I get 30 they be the strong dose. I'll try and get some more I have some vicodin,1
420156905420361728,"I'm glad I'm pregnant, otherwise I'd take too much Vicodin just to sleep. -_-",1
419980809383059456,I have severe chronic back pain &amp; I'm 8 weeks... http://tinyurl.com/kxn4wy4 Back It's Pregnant Prescribed Severe Vicodin Weeks,1
414944100987572226,"Hubby needs to get home and bring me food. I'm hurting but while pregnant I don't wanna take more than 1 Vicodin a day. 
Proudmomma",1
408706444687466496,I am eating today like I am 8 months pregnant. Stop bringing in X-MAS cookies and bring me Vicodin instead.,1
408011787607347200,Usually you take Vicodin for pain but when you're pregnant you take Tylenol ....Wtf ?!?!,1
495004235948236800,Vicodin And Being Pregnant Women http://goo.gl/fb/6TcULB,1
493157632501243905,_EvaDoll she had her share of being drugged when I didnt know I was pregnant. I had just gotten a tooth pulled&was takin ALL the vicodin ,1
492814960330670080,Use During Pregnancy Vicodin While Pregnant http://goo.gl/fb/4gthlD,1
484360345301970944,Vicodin And TumsPregnant http://wp.me/p3UepW-1ppf,1
484354687303294978,Pregnant Vicodin WithdrawalSymptoms http://wp.me/p3UepW-1pno,1
465328615442632706,My answer on Avvo to: Can a pregnant woman get prescribed percocet Vicodin? medicalmalpractice http://rpx.me/1/e7Ft,1
462064539375509504,"FQ
Is it safe to take Vicodin while pregnant? I'm 22 weeks and my doctor prescribed me Vicodin for kidney stones.... http://fb.me/3haQEiJwg",1
455609918699995136,"Pregnant women are told to avoid caffeinated coffee and wine. But opioids like Vicodin? Not so much:
http://bit.ly/Ql0K1S",1
454830420572401664,I am high on Vicodin so every time my pregnant 19 year old girlfriend says Your dick is going to look like a Big wiener wrap I laugh,1
446501105158328320,"Sammy_Diesel13: You think you're pregnant girl? Take another shot of whiskey"" take a couple of vicodin and take a trip down to the basement",1
439030979072905217,chasitymorgan MistressMidge johannadoyle14 HarrysHotWife when I was pregnant and fell down the steps the OBGYN gave me Vicodin,1
433805225796042752,"""what's that?""
""vicodin.""
""who's pregnant?!"" oh gramma...",1
430384629573365760,I need some vicodin.. my back should never hurt this bad. I ain't felt this pain since I was pregnant !,1
425652143421669376,So sad. Why take anything while you're preggo??? They tried to give me Vicodin while I was pregnant both times... http://fb.me/6qA9t4zhx,1
421640499053596672,Triple7Jackpot I had some while pregnant n flushed em I get 30 they be the strong dose. I'll try and get some more I have some vicodin,1
420156905420361728,"I'm glad I'm pregnant, otherwise I'd take too much Vicodin just to sleep. -_-",1
419980809383059456,I have severe chronic back pain &amp; I'm 8 weeks... http://tinyurl.com/kxn4wy4 Back It's Pregnant Prescribed Severe Vicodin Weeks,1
414944100987572226,"Hubby needs to get home and bring me food. I'm hurting but while pregnant I don't wanna take more than 1 Vicodin a day. 
Proudmomma",1
408706444687466496,I am eating today like I am 8 months pregnant. Stop bringing in X-MAS cookies and bring me Vicodin instead.,1
408011787607347200,Usually you take Vicodin for pain but when you're pregnant you take Tylenol ....Wtf ?!?!,1
35511509433982976,So there has been a labeling mix-up between Vicodin and phenobarbital...and a pregnant woman was accidentally dispensed an abortion pill...,1
27491911686168576,"Vicodin is wearing off, stupid earaches - that's the last time I tell my gay husband to get me pregnant, WRONG HOLE MARIO! fail",1
21355690970841088,"Can you have vicodin if you're pregnant? If not, it's never happening....",1
15441390376853504,"Woke up w/a horrible sore throat. Being pregnant will interfere w/my usual sick regimen of whiskey tea, vicodin, & red wine.",1
13705825138769920,Im ten weeks pregnant and in sever pain from passing kidney stones is it ok to take vicodin?: http://www.kidneystonessite.com/?p=322,1
9784542944567296,"""Doc, I think I'm pregnant.""
""VICODIN!""",1
9605688779079681,vicodin 27 weeks pregnant: [URL=http://topbrandssale.com/pharm/link/vicodin/1.html]http://topbrandssale.com/phar... http://bit.ly/hUUHQo,1
5788299511730176,"Apriel1228 if u r not pregnant,surgery like that u need anti-biotic 4 infection,Vicodin or Naprosyn for swelling & pain",1
3114023860043776,Apparently pregnant people don't eat raw fish or take Vicodin. I'm never going to get pregnant. It's not worth it.,1
3112938051211264,"I think that I may be pregnant, I'm craving sushi. And Vicodin.",1
29679436537,Vicodin while pregnant? Huh?,1
28964332477,"Married at 16 on 16 & Pregnant?! MTV, take a vicodin and go to sleep. Life isn't that easy......",1
28602352199,Dealing with pregnancy sciatica? Interesting fact - it is safe to take vicodin while pregnant.,1
27948626192,"cafe allegra madison: buy propecia online , safe to take vicodin while pregnant buy finasteride , phentermine hcl ... http://bit.ly/cPn8Bu",1
24741238532,twinners305 yeah I took a vicodin they are always like this! I need to get pregnant or something!,1
24328288403,"glucophage pregnant: buy atopex (http://www.forexforums.ae/showthread.php?p=9326) , vicodin breastfeeding buy zadi... http://bit.ly/duNsYM",1
24125352436,"TMI: I am in pain, bleeding, puking and nauseous all the time. Take your Vicodin and SHOVE IT. Also, NO I AM NOT PREGNANT. OK I'm done now.",1
24001535403,"Someone get me a heating pad, fudgesicles, a vicodin, and The Notebook... I'm not pregnant!",1
22460016189,"[  ] : pregnant with clomid: buy arcoxia online , safe weight loss disulfiram cost in canada , vicodin... http://bit.ly/dmsPfG",1
21923325787,The only way I'd be willing 2 get pregnant is if my Ob/Gyn gave me an IV drip of Percocet or Vicodin in my 8th month!! Gottabehonest!,1
35511509433982976,So there has been a labeling mix-up between Vicodin and phenobarbital...and a pregnant woman was accidentally dispensed an abortion pill...,1
27491911686168576,"Vicodin is wearing off, stupid earaches - that's the last time I tell my gay husband to get me pregnant, WRONG HOLE MARIO! fail",1
21355690970841088,"Can you have vicodin if you're pregnant? If not, it's never happening....",1
15441390376853504,"Woke up w/a horrible sore throat. Being pregnant will interfere w/my usual sick regimen of whiskey tea, vicodin, & red wine.",1
13705825138769920,Im ten weeks pregnant and in sever pain from passing kidney stones is it ok to take vicodin?: http://www.kidneystonessite.com/?p=322,1
9784542944567296,"""Doc, I think I'm pregnant.""
""VICODIN!""",1
9605688779079681,vicodin 27 weeks pregnant: [URL=http://topbrandssale.com/pharm/link/vicodin/1.html]http://topbrandssale.com/phar... http://bit.ly/hUUHQo,1
5788299511730176,"Apriel1228 if u r not pregnant,surgery like that u need anti-biotic 4 infection,Vicodin or Naprosyn for swelling & pain",1
3114023860043776,Apparently pregnant people don't eat raw fish or take Vicodin. I'm never going to get pregnant. It's not worth it.,1
3112938051211264,"I think that I may be pregnant, I'm craving sushi. And Vicodin.",1
29679436537,Vicodin while pregnant? Huh?,1
28964332477,"Married at 16 on 16 & Pregnant?! MTV, take a vicodin and go to sleep. Life isn't that easy......",1
28602352199,Dealing with pregnancy sciatica? Interesting fact - it is safe to take vicodin while pregnant.,1
27948626192,"cafe allegra madison: buy propecia online , safe to take vicodin while pregnant buy finasteride , phentermine hcl ... http://bit.ly/cPn8Bu",1
24741238532,twinners305 yeah I took a vicodin they are always like this! I need to get pregnant or something!,1
24328288403,"glucophage pregnant: buy atopex (http://www.forexforums.ae/showthread.php?p=9326) , vicodin breastfeeding buy zadi... http://bit.ly/duNsYM",1
24125352436,"TMI: I am in pain, bleeding, puking and nauseous all the time. Take your Vicodin and SHOVE IT. Also, NO I AM NOT PREGNANT. OK I'm done now.",1
24001535403,"Someone get me a heating pad, fudgesicles, a vicodin, and The Notebook... I'm not pregnant!",1
22460016189,"[  ] : pregnant with clomid: buy arcoxia online , safe weight loss disulfiram cost in canada , vicodin... http://bit.ly/dmsPfG",1
21923325787,The only way I'd be willing 2 get pregnant is if my Ob/Gyn gave me an IV drip of Percocet or Vicodin in my 8th month!! Gottabehonest!,1
21281023074,chuck_dizzle Pregnant or vicodin. politicalmath,1
21268320593,Sure could use some VICODIN right now to knock me the fuck out. But since I'm pregnant I guess I'll take NOTHING. ugh. fml FUCKmigraines,1
20677001835,"DanielleCNN Since we can't get pregnant, I'm told dental pain is some of the worst pain men can experience. Vicodin",1
19755412506,Daniel Young > Blog > buy generic Xanax online July 2010: can a pregnant woman take xanax xanax vs vicodin xanax a... http://bit.ly/asXOSp,1
17275833720,Yu can take vicodin when yu pregnant?? RT anjiefbaby: Off These Vicodin Finna Pass Out,1
16418455758,BAD NEWS: I have a horrible headache. I hate taking Vicodin while I'm pregnant but da doc said it's the only thing that will make it go away,1
16244811904,Just got home from surgery...I look like I'm pregnant..lol! Very sore and about to take some Vicodin..just wanted to check in!,1
15977368038,RT SexyBlkNurse: Mz_PrettiiBrown lol ya'll going to try and get me pregnant with vicodin---- what the hell ?,1
14628792605,"I take Ambien as a lifelong insomniac, and from when I was pregnant - Norco (same class as vicodin), for which I started to wean off, then",1
13967795318,"Had a Roseanne dream last night. Becky & Darlene were pregnant, & taking recreational Vicodin. hardtofollow",1
13887588052,jake: wanna workout & FIFA? Me: i think im pregnant or got a stomach ulcer jake: u want a vicodin? u can snort it so it wont hurt your tummy,1
13147184894,got a voicemail today asking about a temp filling and pain management and how much vicodin should she take while pregnant...yep NotaDentist,1
11483160823,"vicodin makes me super tired. ahhhh. -.- theres nothing on mtv all day today wtf am i gonna do 16&pregnant gets old, fast.",1
11450669490,kareena320 I need some Vicodin I'm out como andas Kari oh yadi is pregnant lol,1
10985646874,themrsfoolmonty Damn and I really wanted to get pregnant. How does Vicodin keep you from getting preggo anyways?,1
10935454991,"woke up puking, either im pregnant or I should stop having cough syrup and vicodin cocktails before I go to bed.  http://blip.fm/~nejds",1
10350045465,"winterrrose H and C are trapped in a building, C is either engaged or pregnant, and H goes back on Vicodin.  Spoilers in a nutshell.",1
10332247238,writrsblk All we need is House on Vicodin and pissed that Cuddy is engaged/pregnant.,1
9875474852,should i be worried that my 8mo pregnant wife is high on vicodin?,1
9678658013,drougnor try being pregnant and having an allergy to codeine.  they get vicodin happy then.,1
