tweet_id,tweet,class
1099741554,"Consume responsibly - Limit 3 cans per day. Not recommended for children, pregnant women, or people sensitive to caffeine. Tastes great!",1
1095622215,i just got a $5 dollar gift card for starbucks i must go spend it i must .........a little caffeine cant hurt while your pregnant -hopefully,1
1079829506,Caffeine when pregnant may damage heart (UPI) http://tinyurl.com/7ycvtg,1
1079649463,Caffeine when pregnant may damage heart http://www.timesoftheinternet.com/32016.html,1
1072424214,A Low Dose Of Caffeine When Pregnant May Damage The Heart Of Offspring For A Lifetime: A new study published onl.. http://tinyurl.com/8d72ld,1
1072354165,Published a new post: A Low Dose Of Caffeine When Pregnant May Damage The Heart Of Offspring For A Lifetime ( http://www.zampbioworld.or ...,1
1072112081,A Low Dose Of Caffeine When Pregnant May Damage The Heart Of Offspring For A Lifetime http://tinyurl.com/85vn2r,1
1066653897,"HELP! QUESTION???, can a new pregnant lady drink normal tea. The one with caffine? But she doesnt drink coffee...?",1
1062791765,Low Dose Of Caffeine When Pregnant May Damage Heart Of Offspring For A Lifetime http://healthandnutritionguides.blogspot.com/,1
1062477826,A low dose of caffeine when pregnant may damage the heart of offspring for a lifetime: A new study published onl.. http://tinyurl.com/5kfoeh,1
1062457640,[FreeRepublic] A low dose of caffeine when pregnant may damage the heart of offspring for a lifeti.. http://tinyurl.com/5kfoeh,1
1061238722,Low Dose Of Caffeine When Pregnant May Damage Heart Of Offspring For A Lifetime http://bit.ly/16NgC,1
1061140409,A low dose of caffeine when pregnant may damage the heart of offspring for a lifetime http://tinyurl.com/5o2atp,1
1060988039,"EnergyFiend Well, being pregnant, not supposed to drink too much caffeine. Also, cholesterol not a factor for pregnant women (luckily).",1
1059284546,"dkoren To be fair, I was a total caffeine junkie before I got pregnant.  I am grateful to have the decaf option now.  :)",1
1049164841,I'm making sure to call everyone  Sears before I've had caffeine or food so they can feel my full pregnant wrath.,1
1047824150,Consuming Even Small Amounts Of Caffeine When Pregnant May Affect Growth Of Unborn Child http://s3nt.com/ay5y,1
1045374047,quitting ciggarettes is like being pregnant.  you don't want to tell people too early.  but yeah all last week no nicotine or caffine.,1
1044763026,aordinarylife There's lots of caffeine-free teas and I won't tell you about the immense amount of Diet Coke I drank while pregnant & smoked,1
1043119089,"My confession? I didn't cut caffeine when I was pregnant. Bx is mostly normal...'Cept, he did ask why his apple was farting on him tonight.",1
1099741554,"Consume responsibly - Limit 3 cans per day. Not recommended for children, pregnant women, or people sensitive to caffeine. Tastes great!",1
1095622215,i just got a $5 dollar gift card for starbucks i must go spend it i must .........a little caffeine cant hurt while your pregnant -hopefully,1
1079829506,Caffeine when pregnant may damage heart (UPI) http://tinyurl.com/7ycvtg,1
1079649463,Caffeine when pregnant may damage heart http://www.timesoftheinternet.com/32016.html,1
1072424214,A Low Dose Of Caffeine When Pregnant May Damage The Heart Of Offspring For A Lifetime: A new study published onl.. http://tinyurl.com/8d72ld,1
1072354165,Published a new post: A Low Dose Of Caffeine When Pregnant May Damage The Heart Of Offspring For A Lifetime ( http://www.zampbioworld.or ...,1
1072112081,A Low Dose Of Caffeine When Pregnant May Damage The Heart Of Offspring For A Lifetime http://tinyurl.com/85vn2r,1
1066653897,"HELP! QUESTION???, can a new pregnant lady drink normal tea. The one with caffine? But she doesnt drink coffee...?",1
1062791765,Low Dose Of Caffeine When Pregnant May Damage Heart Of Offspring For A Lifetime http://healthandnutritionguides.blogspot.com/,1
1062477826,A low dose of caffeine when pregnant may damage the heart of offspring for a lifetime: A new study published onl.. http://tinyurl.com/5kfoeh,1
1062457640,[FreeRepublic] A low dose of caffeine when pregnant may damage the heart of offspring for a lifeti.. http://tinyurl.com/5kfoeh,1
1061238722,Low Dose Of Caffeine When Pregnant May Damage Heart Of Offspring For A Lifetime http://bit.ly/16NgC,1
1061140409,A low dose of caffeine when pregnant may damage the heart of offspring for a lifetime http://tinyurl.com/5o2atp,1
1060988039,"EnergyFiend Well, being pregnant, not supposed to drink too much caffeine. Also, cholesterol not a factor for pregnant women (luckily).",1
1059284546,"dkoren To be fair, I was a total caffeine junkie before I got pregnant.  I am grateful to have the decaf option now.  :)",1
1049164841,I'm making sure to call everyone  Sears before I've had caffeine or food so they can feel my full pregnant wrath.,1
1047824150,Consuming Even Small Amounts Of Caffeine When Pregnant May Affect Growth Of Unborn Child http://s3nt.com/ay5y,1
1045374047,quitting ciggarettes is like being pregnant.  you don't want to tell people too early.  but yeah all last week no nicotine or caffine.,1
1044763026,aordinarylife There's lots of caffeine-free teas and I won't tell you about the immense amount of Diet Coke I drank while pregnant & smoked,1
1043119089,"My confession? I didn't cut caffeine when I was pregnant. Bx is mostly normal...'Cept, he did ask why his apple was farting on him tonight.",1
1038983151,"JenFloyd08 http://bit.ly/P8VX There are only trace amounts of caffeine in chocolate, so should be fine for pregnant woman I'd think...",1
1036411162,"is not recommended for children, pregnant women, or people sensitive to caffeine.",1
1008384479,Health scare of the week: pregnant women who drink 1-200mg of caffeine/day are 20% more likely to have an underweight baby.,1
1004212038,francip It used to drive me nuts when I was pregnant and folks were sitting around drinking it but I couldn't. Yep. I'm a caffeine addict!,1
999152354,new UK study says 1-2 alcoholic drinks 1-2x a week while pregnant is ok but caffeine is not.,1
997036367,great news for beer-loving pregnant women -- a couple of beers a week are OK and better than caffeine: http://snipr.com/58viv,1
992435179,Study: Quit Caffeine While Pregnant: Women who plan to become pregnant should quit caffeine completely .. http://tinyurl.com/5s6cyf,1
990409439,no caffeine if you're pregnant: http://www.sciencedaily.com/releases/2008/11/081103102125.htm,1
988688815,Pregnant Women Told To Avoid Consuming Caffeine - Chatter Shmatter.. http://tinyurl.com/6zonfk,1
988162847,Lifestyle Update Pregnant women told to cut caffeine intake in Britain: A British.. http://tinyurl.com/5tndwt,1
988127002,"""Pregnant women who consume caffeine are at higher risk of giving birth to an underweight baby"" http://is.gd/6en8 - Not in my 8++ pounders!!",1
987902822,"Cut caffeine, pregnant women told - BBC News.. www.websitefordruminformation.com",1
987801920,Consuming small amounts of caffeine when pregnant may affect the ... - Eureka! Science .. http://tinyurl.com/2ter7g,1
987661388,Pregnant women are advised to cut their caffeine intake after a British study linked the drug to low birth weight,1
987657374,"Even a little caffeine may harm fetus, study finds: LONDON (Reuters) - Pregnant women who consume caffe.. http://tinyurl.com/6hh4wh",1
987647831,Info4local Food Standards Agency: Pregnant women advised to limit caffeine consumption http://twurl.nl/f6dwlw,1
987627311,"New caffeine guidelines for pregnant women in Britain: Two coffees a day, max http://twurl.nl/zj7oxk",1
987607577,"Science Even a little caffeine may harm fetus, study finds: LONDON (Reuters) - Pregnant women who con.. http://twurl.nl/htnkyl",1
987602563,"Even a little caffeine may harm fetus, study finds: LONDON (Reuters) - Pregnant women who consume caff.. http://tinyurl.com/6gk2xh",1
987593479,"Health: Even a little caffeine may harm fetus, study finds: LONDON (Reuters) - Pregnant women who consume caffeine -- ev..",1
987457543,Caffeine Levels Lowered for Pregnant Women: Prompted by research suggesting that caffeine intak.. http://tinyurl.com/6yo2xs,1
987232367,"www.newestdiscovery.com update: Cut caffeine, pregnant women told (Pregnant women are advised to cut their caffeine intake after a s...)",1
986917327,"BBC: Cut caffeine, pregnant women told: Pregnant women are advised to cut their caffeine intake .. http://tinyurl.com/5cr52a",1
986916573,"Cut caffeine, pregnant women told: Pregnant women are advised to cut their caffeine intake after a study l.. http://tinyurl.com/5cr52a",1
986893465,"Cut caffeine, pregnant women told http://tinyurl.com/5r9nn6",1
986892113,"www.newestdiscovery.com update: Cut caffeine, pregnant women told (Pregnant women are advised to cut their caffeine intake after a s...)",1
986891722,"BBC: Cut caffeine, pregnant women told: Pregnant women are advised to cut their caffeine intake afte.. http://tinyurl.com/5cr52a",1
986884380,Pregnant women are advised to cut their caffeine intake after a study linked it to low birth weight. http://tinyurl.com/5cr52a,1
986883814,Pregnant women are advised to cut their caffeine intake after a study linked it to low birth weight. http://tinyurl.com/5cr52a,1
986878472,"michaeleast Cut caffeine, pregnant women told - Pregnant women are advised  - BBC News | News Front Page | UK Edition http://minu.ws/Z3i0",1
986468738,Caffeine link to underweight babies prompts cut to government coffee guidelines : Pregnant women shou.. http://tinyurl.com/5j3wbn,1
985791110,Caffeine warning for pregnant women: Pregnant women should limit caffeine intake to two cups of coffee a d.. http://tinyurl.com/5rkwva,1
973523432,"sweetblogomine the only time i don't have caffeine withdrawals is when am pregnant. which is how i know if am pregnant, no need for EPT :)",1
969013254,MissAdrienne I weaned myself off of caffeine while I was pregnant...maybe that will cure you.  :),1
967459349,"d0hm4n pregnant- no caffeine :( if i could, i would be chugging wild cherry pepsi right about now :P have to settle for sprite lol",1
947368161,steffielove I got an iced venti white peppermint mocha this morning. You can have like 150mg caffeine a day while pregnant. I needed it. ;),1
943712246,*drum roll*...and today's caffeine-deprived emotional state is....(pregnant pause while fumbling with envelope)...melancholy : /,1
942191835,ceecee916  when I was pregnant doctor told me to not drink caffeine and if I do to drink very little,1
940683458,"Recommendations on my energy drink: recommended for people who have children, those trying to get pregnant or people who want caffeine. HA!",1
920360360,"energy drink: not recommended for children, pregnant women, or persons sensitive to caffeine. i am at LEAST two of those things. GUZZLE.",1
907502366,"""Specifically don't drink this if you are under 16, pregnant or have allergic reactions to caffeine."" -- What? Allergic to caffeine? Really?",1
906859219,"shoemoney I couldn't even quit soda when I was pregnant, but thankfully they got more lenient about caffeine so I could have a can a day.",1
901946556,Why oh why can't pregnant girls load up on caffeine?,1
901901645,"The side of my energy drink says, ""Not recommended for children, pregnant women, or people sensitive to caffeine."" Hmm...",1
899579650,I've had LOTS of caffeine this morning.  I'm as jittery as a pregnant nun.,1
892085118,Had coffee for the first time since BEFORE I got pregnant. The caffeine boost felt good for about 1/2 hour. Now I'm not so sure. Feel sick.,1
891160981,"sprittibee - well, I wish I could be pregnant. :) I'd gladly give up the caffeine - it used to make me SO sick when I was preggo. lol",1
891159788,simplyamusing Wish I could drink coffee. :( Not while pregnant. No caffeine for me. Haven't had a coke in weeks.,1
882519349,I will not be giving up caffeine while pregnant.  The act of doing so will incur a serious homicidal wrath.,1
878782555,"Not pregnant, kids. Sorry if I taunted you with my bender of no caffeine.",1
873790533,"I want a tattoo that says 'not recommended for children, pregnant or nursing women or those sensitive to caffeine.'",1
864007501,"Caffeine, Alcohol, Exercise and Other Lifestyle Tips for Pregnant Women: The lifestyle pattern can sign.. http://tinyurl.com/5ouqe7",1
855309856,"asimbe Woli has a friend who just quit caffeine and then got pregnant, like immediately.  hang in there.",1
842706532,"Caffeine is my ultimate cure for a headache since getting pregnant. Before pregnancy, it wouldn't help at all.",1
839615327,clumberkim ooh golly!  I cannot give up the caffeine...even had to drink it while pregnant!,1
836208787,"Rockstar Roasted Mocha: ""Not recommended for children, pregnant women, or those sensitive to caffeine."" Sounds good, think I'll try it out.",1
836182397,kaydee_de sadly no caffeine for this pregnant mamma,1
821827981,"I'm tired of being pregnant. I'd like to go running, have a tuna fish sandwich, and drink all the caffine I want.",1
799526438,www.newestdiscovery.com update: Caffeine and Pregnancy: How Risky?   (Dr. De-Kun Li of Kaiser Permanente on what pregnant women shou...),1
799468042,www.newestdiscovery.com update: Caffeine and Pregnancy: How Much Risk?   (Dr. De-Kun Li of Kaiser Permanente on what pregnant women ...),1
15201500761,mushusmom mines cause I'm pregnant and high caffeine is a no no!! They spoil all the fun!!,1
15171264544,Pregnancy news & art-  Caffeine Increases Risk of Mis http://url4.eu/3vsSV,1
15152996866,NevrBeenHappyR i think i drank a lil more caffeine while pregnant honestly :D & ate hella tuna sandwiches. want what i cant have. hehe,1
15141018931,"Hmm. Red Rooster is 'not suitable for children, pregnant women and persons sensitive to caffine'. Damn- that's me out on all three counts.",1
15104494796,"Pregnant women who down six coffee cups' worth of caffeine every day may have smaller babies , a new study finds.",1
14921045324,She is a HUSBAND theif RT caffeine_report: Alicia Keys is apparently pregnant and planning to get married to boyfriend Swizz Beatz,1
14918080689,mercola Is it safe for pregnant women to drink green tea?  It does have some caffeine correct? Thanks.,1
14849072289,Anyone else still drink caffeine while pregnant? I just had a lady refuse to sell me some black tea b/c of the baby.,1
14840331304,"VivGroskop i was addicted to frappuccinos when i was pregnant  - something about ice, caffeine sugar combo. normally  avidly anti-Starbucks",1
14778519657,Pregnancy news & art-  High Caffeine Intake During Pregnancy Linked to Reduced Fetal Length - Medscape http://url4.eu/3ldPs,1
14777939922,New: High Caffeine Intake During Pregnancy Linked to Reduced Fetal Length - Medscape http://bit.ly/aDh341,1
14727254881,You know I've been pregnant/nursing for too long when there is nothing with caffeine in our house.,1
14713389999,New: Health Matters: Caffeine Intake During Pregnancy Could Impact Your Babies Size - WCTV http://bit.ly/dzbpxF,1
14713076960,Pregnancy news & art-  Health Matters: Caffeine Intake During Pregnancy Could Impact Your Babies Size - WCTV http://url4.eu/3jxVu,1
14706556458,Pregnancy and caffeine. How much is too much for a mom to be? http://bit.ly/9YzAe6 pregnant health,1
14684300767,Pregnancy news & art-  Caffeine in Pregnancy http://url4.eu/3j7vr,1
14655941528,RT thefamilyway: most pregnant women reduce caffeine: Study ~ that 6/more cups/day may result in shorter child: http://bit.ly/d7yX2n,1
14640900144,Dangers of Excessive Caffeine Intake For Pregnant Women: Foodfacts.com has learned about a Dutc... http://bit.ly/9V73yh health food news,1
14629217033,Pregnant? Too much caffeine might affect your baby's growth http://bit.ly/9DnozV,1
15201500761,mushusmom mines cause I'm pregnant and high caffeine is a no no!! They spoil all the fun!!,1
15171264544,Pregnancy news & art-  Caffeine Increases Risk of Mis http://url4.eu/3vsSV,1
15152996866,NevrBeenHappyR i think i drank a lil more caffeine while pregnant honestly :D & ate hella tuna sandwiches. want what i cant have. hehe,1
15141018931,"Hmm. Red Rooster is 'not suitable for children, pregnant women and persons sensitive to caffine'. Damn- that's me out on all three counts.",1
15104494796,"Pregnant women who down six coffee cups' worth of caffeine every day may have smaller babies , a new study finds.",1
14921045324,She is a HUSBAND theif RT caffeine_report: Alicia Keys is apparently pregnant and planning to get married to boyfriend Swizz Beatz,1
14918080689,mercola Is it safe for pregnant women to drink green tea?  It does have some caffeine correct? Thanks.,1
14849072289,Anyone else still drink caffeine while pregnant? I just had a lady refuse to sell me some black tea b/c of the baby.,1
14840331304,"VivGroskop i was addicted to frappuccinos when i was pregnant  - something about ice, caffeine sugar combo. normally  avidly anti-Starbucks",1
14778519657,Pregnancy news & art-  High Caffeine Intake During Pregnancy Linked to Reduced Fetal Length - Medscape http://url4.eu/3ldPs,1
14777939922,New: High Caffeine Intake During Pregnancy Linked to Reduced Fetal Length - Medscape http://bit.ly/aDh341,1
14727254881,You know I've been pregnant/nursing for too long when there is nothing with caffeine in our house.,1
14713389999,New: Health Matters: Caffeine Intake During Pregnancy Could Impact Your Babies Size - WCTV http://bit.ly/dzbpxF,1
14713076960,Pregnancy news & art-  Health Matters: Caffeine Intake During Pregnancy Could Impact Your Babies Size - WCTV http://url4.eu/3jxVu,1
14706556458,Pregnancy and caffeine. How much is too much for a mom to be? http://bit.ly/9YzAe6 pregnant health,1
14684300767,Pregnancy news & art-  Caffeine in Pregnancy http://url4.eu/3j7vr,1
14655941528,RT thefamilyway: most pregnant women reduce caffeine: Study ~ that 6/more cups/day may result in shorter child: http://bit.ly/d7yX2n,1
14640900144,Dangers of Excessive Caffeine Intake For Pregnant Women: Foodfacts.com has learned about a Dutc... http://bit.ly/9V73yh health food news,1
14629217033,Pregnant? Too much caffeine might affect your baby's growth http://bit.ly/9DnozV,1
14628896032,Dangers of excessive caffeine intake in pregnant women:  http://bit.ly/926Q93,1
14628777588,Good most pregnant women reduce caffeine: New study suggests that 6/more cups/day may result in shorter child: http://thaewau.notlong.com,1
14628091233,Going to need a caffeine drip and random scares to stay awake today. Somebody get me a latte and tell me I'm pregnant.,1
14601918449,New Article: Say it Isn't So! Caffeine's Effect on Getting Pregnant http://bit.ly/bsMJEy,1
14569326533,"I'm never getting pregnant.Without caffeine, I won't have any friends! Then there will be no one at my baby shower!",1
14557055936,Amer Journ of Clinical Nutrition revealed that caffeine intake in pregnant females affect the size of their babies.... http://bit.ly/duuaaa,1
14540872013,"Insomnia has been intimate with me 4 some time now, I think I'm pregnant w/ Caffeine cause I cant fall asleep.......",1
14538617011,Pregnancy news & art-  Heavy caffeine intake may mean smaller babies - Reuters http://url4.eu/3facp,1
14504921194,Pregnancy news & art-  Heavy Caffeine Consuming Females Give Birth to Shorter Children - TopNews United States http://url4.eu/3et3r,1
14484390678,New: Too much caffeine during pregnancy can lead to smaller babies - NewsTime http://bit.ly/cbURlz,1
14481245886,Caffeine has effect on size of newborns: Pregnant women who drink six cups of coffee every day may have smaller ba... http://bit.ly/aI2yTa,1
14457772645,Reuters: Pregnant women who down six coffee cups' worth of caffeine every day may have smaller babies than those who consume less caffeine.,1
14442139255,women news Caffeine In Pregnancy Can Cause Smaller Babies: A new study finds that pregnant women who down six http://url4.eu/3dIyO,1
14440284460,Heavy caffeine intake may mean smaller babies ... pregnant women need to lower their intake to be safe! - http://bit.ly/ctuW2K,1
14438109820,"ohsheglows I've been living for 6 months in a world without caffeine! (I'm pregnant) but I must admit, it's actually not that bad!",1
14432553468,Pregnant women take exact care : six coffee cups' worth of caffeine every day may have smaller baby http://bit.ly/9F7uEu,1
14413735235,New: Another Reason to Avoid Caffeine in Pregnancy - About - News & Issues (blog) http://bit.ly/cioVri,1
14413667946,Pregnancy news & art-  Another Reason to Avoid Caffeine in Pregnancy - About - News & Issues (blog) http://url4.eu/3cTtt,1
14410264072,"Update: Caffeine, Alcohol, Exercise and Other Lifestyle Tips for Pregnant Women http://bit.ly/bSDUq4",1
14405532308,Pregnant and heavy caffeine drinkers may have smaller babies http://bit.ly/9FLW2l,1
14401075529,Heavy caffeine intake may mean smaller babies: Pregnant women who down six coffee cups' worth of caffeine every da... http://bit.ly/bhofqc,1
14399176185,Heavy caffeine intake may mean smaller babies | Reuters: NEW YORK (Reuters Health) - Pregnant women who down six c... http://bit.ly/dcUTUc,1
14396254432,Nestle instant coffee could contain glass fragments: Pregnant women who down six coffee cups' worth of caffeine ev... http://bit.ly/bJPExJ,1
14393173919,Heavy caffeine intake may mean smaller babies (Reuters)|Reuters - Pregnant women who down six coffee cups' worth .. http://oohja.com/xdBFG,1
14392647675,Pregnancy news & art-  Study: Caffeine may impact fetus growth - ABC7Chicago.com http://url4.eu/3bzQN,1
14389691826,"shawn777 1 a day is harsh, I couldn't drink alot of caffeine when I was pregnant so I'm used to it now",1
14386223430,Caffeine can affect baby size in pregnant women http://su.pr/1lVO4r,1
14384664866,Heavy caffeine intake may mean smaller babies (Reuters): Reuters - Pregnant women who down six coffee cups' worth ... http://bit.ly/dyiCVz,1
14383506784,Heavy caffeine intake may mean smaller babies (Reuters) - Reuters - Pregnant women who down six coffee cups' worth ... http://ow.ly/17roMT,1
14381911968,Heavy caffeine intake may mean smaller babies (Reuters): Reuters - Pregnant women who down six coffee cups' worth ... http://bit.ly/dyiCVz,1
14381736387,Pregnant women with heavy caffeine intake may have smaller babies than those who consume less caffeine. http://bit.ly/9F7uEu,1
14379298905,Heavy caffeine intake may mean smaller babies on Yahoo! Health: Reuters - Pregnant women who down six coffee cups'... http://bit.ly/bGIyz0,1
14379105031,Health News: Reuters - Pregnant women who down six coffee cups' worth of caffeine every day may have ... http://bit.ly/9wWchK health news,1
14378968067,Heavy caffeine intake may mean smaller babies (Reuters): Reuters - Pregnant women who down six coffee cups' worth ... http://bit.ly/dyiCVz,1
14378025006,Heavy caffeine intake may mean smaller babies (Reuters): Reuters - Pregnant women who down six coffee cups' worth ... http://bit.ly/dm9rwD,1
14377959563,Heavy caffeine intake may mean smaller babies (Reuters) - Reuters - Pregnant women who down six coffee cups' worth ... http://ow.ly/17rllI,1
14377927837,Heavy caffeine intake may mean smaller babies (Reuters) Reuters - Pregnant women who down six coffee cups' worth of caf.. http://dld.bz/evxb,1
14377669610,Heavy caffeine intake may mean smaller babies (Reuters): Reuters - Pregnant women who down six coffee cups' worth ... http://bit.ly/dm9rwD,1
14377669381,Heavy caffeine intake may mean smaller babies (Reuters): Reuters - Pregnant women who down six coffee cups' worth ... http://bit.ly/dm9rwD,1
14377669017,Heavy caffeine intake may mean smaller babies (Reuters): Reuters - Pregnant women who down six coffee cups' worth ... http://bit.ly/dm9rwD,1
14377667173,DTN Health: Heavy caffeine intake may mean smaller babies (Reuters): Reuters - Pregnant women who down six coffee ... http://bit.ly/d7Vbs2,1
14377666530,Heavy caffeine intake may mean smaller babies (Reuters): Reuters - Pregnant women who down six coffee cups' worth ... http://bit.ly/dm9rwD,1
14377666527,Heavy caffeine intake may mean smaller babies (Reuters): Reuters - Pregnant women who down six coffee cups' worth ... http://bit.ly/dm9rwD,1
14377666082,Heavy caffeine intake may mean smaller babies (Reuters): Reuters - Pregnant women who down six coffee cups' ... http://tinyurl.com/3x2ahqe,1
14377645037,Heavy caffeine intake may mean smaller babies (Reuters): Reuters - Pregnant women who down six coffee cups' worth ... http://bit.ly/dm9rwD,1
14377570727,Heavy caffeine intake may mean smaller babies (Reuters): Reuters - Pregnant women who down six coffee cups' worth ... http://bit.ly/dyiCVz,1
14377269805,Heavy caffeine intake may mean smaller babies (Reuters): Reuters - Pregnant women who down six coffee cups' http://url4.eu/3bTuO,1
14377191752,Heavy caffeine intake may mean smaller babies (Reuters): Reuters - Pregnant women who down six cof... http://bit.ly/dm9rwD (via Yahoo News),1
14376942617,Heavy caffeine intake may mean smaller babies (Reuters): Reuters - Pregnant women who down six coffee cups' http://url4.eu/3bTau,1
