tweet_id,tweet,class
731046145187700736,U pregnant  RT pujols_009: My stomach hurts because of all this pain medicine I take and I can't stop taking it ,1
724721351638970368,"Agree with Dr. Marx's answer to ""Pain medicine, neurologists do you recommend Excedrin for migraines while pregnant? ..."" - http://htap.u...",1
707403817042706432,Can pregnant women get pain medicine for contractions or nah?,1
706170935200583680,"I_hearttwatter it's my pain Medicine, I'm not pregnant ",1
705565103802810369,Since she's pregnant she can't have any pain medicine and is experiencing contractions. Let's hope they won't have to deliver just yet,1
29748041602830336,My friend is pregnant and she moved to Mexico and she said they aren't going to give her any pain medicine for when she has the baby!,1
14146094082564097,These bxtches on 16 n pregnant whinnin n shyt bxtch I was in labor 9 hours w/ no pain medicine so suck tht shyt up damn,1
10880083984130048,thataintgangsta just take some pain medicine and push RT UTFanatic15: Watching 16 and Pregnant make me NEVER want to give birth smh,1
5339110965256192,"my mom's pain medicine is making her crazy. Instead of saying ""I'm tired of your tv shows"", she said ""I'm pregnant of your tv shows"" hahahah",1
2400641372655616,Study found pregnant women who took >1 pain medicine had a 7X increased risk of giving birth to son w/ cryporchidism/undescended testicles,1
693863815585792,"Dear Angry Pregnant Woman, us telling you to consult your OBGYN about over the counter pain medicine is not being rude, just cautious.",1
19217889999,"if i was pregnant and didnt know and took a prescribed pain medicine would ithurt the baby, the medicine was trama... http://bit.ly/cRWUBS",1
19217889698,"if i was pregnant and didnt know and took a prescribed pain medicine would ithurt the baby, the medicine was trama... http://bit.ly/cRWUBS",1
19216974367,"if i was pregnant and didnt know and took a prescribed pain medicine would ithurt the baby, the medicine was trama... http://bit.ly/cRWUBS",1
19216973523,"if i was pregnant and didnt know and took a prescribed pain medicine would ithurt the baby, the medicine was trama... http://bit.ly/cRWUBS",1
19216972559,"if i was pregnant and didnt know and took a prescribed pain medicine would ithurt the baby, the medicine was trama... http://bit.ly/cRWUBS",1
19216971801,"AskDoctorForFree.com if i was pregnant and didnt know and took a prescribed pain medicine would ithurt the baby, t... http://bit.ly/du2BPE",1
19216046077,"AskDoctorForFree.com if i was pregnant and didnt know and took a prescribed pain medicine would ithurt the baby, t... http://bit.ly/du2BPE",1
17140686253,"This pain medicine has made me throw up afterwards everyday since i've had to take it & my mom was like ""You sure your not pregnant?"" LMFAO",1
16326728948,What pain medicine can I give my pregnant dog if she%2 (http://bit.ly/aVzFDf,1
29748041602830336,My friend is pregnant and she moved to Mexico and she said they aren't going to give her any pain medicine for when she has the baby!,1
14146094082564097,These bxtches on 16 n pregnant whinnin n shyt bxtch I was in labor 9 hours w/ no pain medicine so suck tht shyt up damn,1
10880083984130048,thataintgangsta just take some pain medicine and push RT UTFanatic15: Watching 16 and Pregnant make me NEVER want to give birth smh,1
5339110965256192,"my mom's pain medicine is making her crazy. Instead of saying ""I'm tired of your tv shows"", she said ""I'm pregnant of your tv shows"" hahahah",1
2400641372655616,Study found pregnant women who took >1 pain medicine had a 7X increased risk of giving birth to son w/ cryporchidism/undescended testicles,1
693863815585792,"Dear Angry Pregnant Woman, us telling you to consult your OBGYN about over the counter pain medicine is not being rude, just cautious.",1
19217889999,"if i was pregnant and didnt know and took a prescribed pain medicine would ithurt the baby, the medicine was trama... http://bit.ly/cRWUBS",1
19217889698,"if i was pregnant and didnt know and took a prescribed pain medicine would ithurt the baby, the medicine was trama... http://bit.ly/cRWUBS",1
19216974367,"if i was pregnant and didnt know and took a prescribed pain medicine would ithurt the baby, the medicine was trama... http://bit.ly/cRWUBS",1
19216973523,"if i was pregnant and didnt know and took a prescribed pain medicine would ithurt the baby, the medicine was trama... http://bit.ly/cRWUBS",1
19216972559,"if i was pregnant and didnt know and took a prescribed pain medicine would ithurt the baby, the medicine was trama... http://bit.ly/cRWUBS",1
19216971801,"AskDoctorForFree.com if i was pregnant and didnt know and took a prescribed pain medicine would ithurt the baby, t... http://bit.ly/du2BPE",1
19216046077,"AskDoctorForFree.com if i was pregnant and didnt know and took a prescribed pain medicine would ithurt the baby, t... http://bit.ly/du2BPE",1
17140686253,"This pain medicine has made me throw up afterwards everyday since i've had to take it & my mom was like ""You sure your not pregnant?"" LMFAO",1
16326728948,What pain medicine can I give my pregnant dog if she%2 (http://bit.ly/aVzFDf,1
310818339926732800,"Pregnant cow at farm. Someone asked the farmer ""Will you give her any pain medicine?"" People, LEARN SOMETHING. THINK.",1
294979630736216064,sickle cell + being pregnant = can't take MY pain medicine,1
293649660420169729,I Feel Much Better  . I Forgot Im Not Pregnant Anymore && I Could Take Pain Medicine .,1
286558552397594626,flynapoleon87 dats dat hurt at least u cn get pain medicine wen I was pregnant I got 3 pulled n couldn't take nun,1
283275375059021824,"Bitches complaining about pain,please try having cysts on your ovaries & being pregnant so you can't take any pain medicine then talk to me.",1
274281625183985664,Took my pain medicine & now I can't even go get myself something to eat- sucks being pregnant w/ no help!,1
263663017798029312,my dentist wants me to get my wisdom teeth cutout while im pregnant. that would =no pain medicine. im tough but not that tough! teammeds ,1
260560426339799040,Do anybody know wat pain medicine is safe to take while pregnant..for headaches...ibuprofen? Tylenol? Aspirin? Anything?,1
253957376808476674,"you take a pain medicine that's meant to help pregnant women go to sleep. That's not ""G"", that's just really, really embarrasing..",1
252994485431193600,I actually pray your bitch ass gets pregnant.. & have a painful ass labor with no pain Medicine cuz that shit hurts like a bitch. haha,1
247936414900178944,gotta get my tooth pulled thursday.. what kinda pain medicine do they give pregnant woman?,1
224029970312343552,MzTweetybird23 lmao the later after that I didn't have to give u pain medicine cause u was pregnant lol,1
310818339926732800,"Pregnant cow at farm. Someone asked the farmer ""Will you give her any pain medicine?"" People, LEARN SOMETHING. THINK.",1
294979630736216064,sickle cell + being pregnant = can't take MY pain medicine,1
293649660420169729,I Feel Much Better  . I Forgot Im Not Pregnant Anymore && I Could Take Pain Medicine .,1
286558552397594626,flynapoleon87 dats dat hurt at least u cn get pain medicine wen I was pregnant I got 3 pulled n couldn't take nun,1
283275375059021824,"Bitches complaining about pain,please try having cysts on your ovaries & being pregnant so you can't take any pain medicine then talk to me.",1
274281625183985664,Took my pain medicine & now I can't even go get myself something to eat- sucks being pregnant w/ no help!,1
263663017798029312,my dentist wants me to get my wisdom teeth cutout while im pregnant. that would =no pain medicine. im tough but not that tough! teammeds ,1
260560426339799040,Do anybody know wat pain medicine is safe to take while pregnant..for headaches...ibuprofen? Tylenol? Aspirin? Anything?,1
253957376808476674,"you take a pain medicine that's meant to help pregnant women go to sleep. That's not ""G"", that's just really, really embarrasing..",1
252994485431193600,I actually pray your bitch ass gets pregnant.. & have a painful ass labor with no pain Medicine cuz that shit hurts like a bitch. haha,1
247936414900178944,gotta get my tooth pulled thursday.. what kinda pain medicine do they give pregnant woman?,1
224029970312343552,MzTweetybird23 lmao the later after that I didn't have to give u pain medicine cause u was pregnant lol,1
677650224635101185,Its mostly because she got pregnant on pain medicine and they hit Barbara with a car right before she got pregnant,1
661887876444110848,Hate when the pain medicine wears off.. I feel like I did when I was pregnant... just not as bad. Lol,1
646391095996362752,beckacruce I was pregnant when I had mine done and had no pain medicine ,1
641105643831607296,I remember my nurse Jenna. 8 months pregnant giving me my pain medicine at 3 in the morning.,1
618451329539833856,I could of sworn you can take some type of pain medicine while you pregnant. But the doctor said I can't ,1
607284774747529216,Being in a bad car wreck while pregnant is the worse pain ever  can't take no type of pain medicine ,1
597250607905435649,Farr_3641 pain medicine addiction. Parents abuse drugs while pregnant,1
677650224635101185,Its mostly because she got pregnant on pain medicine and they hit Barbara with a car right before she got pregnant,1
661887876444110848,Hate when the pain medicine wears off.. I feel like I did when I was pregnant... just not as bad. Lol,1
646391095996362752,beckacruce I was pregnant when I had mine done and had no pain medicine ,1
641105643831607296,I remember my nurse Jenna. 8 months pregnant giving me my pain medicine at 3 in the morning.,1
618451329539833856,I could of sworn you can take some type of pain medicine while you pregnant. But the doctor said I can't ,1
607284774747529216,Being in a bad car wreck while pregnant is the worse pain ever  can't take no type of pain medicine ,1
597250607905435649,Farr_3641 pain medicine addiction. Parents abuse drugs while pregnant,1
865069475229519872,"Takes a pm pain medicine. Waits 10 minutes starts to feel sleepy but is still in pain. 
So I get punished for not being pregnant period ",1
864233528074149889,"Questions that Answer Themselves:

""How am I gonna survive my period when I'm pregnant and can't take any good pain medicine? ...waaaiiit.""",1
856956682752208896,"I asked her ""are you sure I can take pain medicine while pregnant & prescribed to the meds I currently take"" her response ?",1
850085242052456448,Just so happy they have pain medicine that wont harm a baby bc i cannnnnot deal with pain especially not when pregnant,1
844772936594538496,Pregnant animals should be given pain medicine right when they are giving birth.,1
839302962711252994,You'd think with all of the medical technology they'd find pain medicine that worked better than Tylenol that was also safe while pregnant,1
827789165756555265,and because I was pregnant they couldn't give me a lot of pain medicine. so I basically felt the whole process.,1
821764974943014912,ManI'm over here having full contractions and ain't even pregnant wtf... I need pain medicine immediately....,1
804084784335114245,This is the only time I hate being pregnant. When I'm in pain and can't take any real pain medicine to make me feel better.,1
803500923515498496,If I wasn't pregnant I would've took the strongest pain medicine ever!!!,1
798553055524335620,Toddlers and pulled back muscles don't mix...wish I could take pain medicine pregnant sahmlife momlife,1
780744822122385408,It's hard being pregnant and not being able to take any type of pain medicine for anything that hurts.. except Tylenol and that shit suxxx,1
865069475229519872,"Takes a pm pain medicine. Waits 10 minutes starts to feel sleepy but is still in pain. 
So I get punished for not being pregnant period ",1
864233528074149889,"Questions that Answer Themselves:

""How am I gonna survive my period when I'm pregnant and can't take any good pain medicine? ...waaaiiit.""",1
856956682752208896,"I asked her ""are you sure I can take pain medicine while pregnant & prescribed to the meds I currently take"" her response ?",1
850085242052456448,Just so happy they have pain medicine that wont harm a baby bc i cannnnnot deal with pain especially not when pregnant,1
844772936594538496,Pregnant animals should be given pain medicine right when they are giving birth.,1
839302962711252994,You'd think with all of the medical technology they'd find pain medicine that worked better than Tylenol that was also safe while pregnant,1
827789165756555265,and because I was pregnant they couldn't give me a lot of pain medicine. so I basically felt the whole process.,1
821764974943014912,ManI'm over here having full contractions and ain't even pregnant wtf... I need pain medicine immediately....,1
804084784335114245,This is the only time I hate being pregnant. When I'm in pain and can't take any real pain medicine to make me feel better.,1
803500923515498496,If I wasn't pregnant I would've took the strongest pain medicine ever!!!,1
798553055524335620,Toddlers and pulled back muscles don't mix...wish I could take pain medicine pregnant sahmlife momlife,1
780744822122385408,It's hard being pregnant and not being able to take any type of pain medicine for anything that hurts.. except Tylenol and that shit suxxx,1
588487934736605185,"Dear mom with baby in the NICU, you don't believe in taking pain medicine yet you took meth while pregnant... something doesn't add up",1
583099922511052800,htx_poison period lol u can't take pain medicine when u pregnant,1
581248632780906496,Massive headaches suck when you are pregnant because you can't take good pain medicine ,1
567623507996323840,She didn't take the pain medicine for her broken shoulders injury because she was pregnant missingbrandifloyd,1
567504040217812992,FDA Urges Pregnant Women to Discuss Pain Medicine Use with their Health Care Team http://ow.ly/IOAFd http://ow.ly/i/8AuIq,1
566779076908969986,FDA Urges Pregnant Women to Discuss Pain Medicine Use with their Health Care Team http://ow.ly/IOACI http://ow.ly/i/8AuIq,1
566054476088623104,FDA Urges Pregnant Women to Discuss Pain Medicine Use with their Health Care Team http://ow.ly/IOAAh http://ow.ly/i/8AuIq,1
562619882118729729,iam_shelis I just Took some pain  medicine that pregnant people take shit work so fast. ,1
559215862708981760,"Once again, Grandma's pain medicine and pregnant hookers ruin this evening's work on my young adult sci-fi novel.",1
556877881574715392,They didn't even give me priority for being 7m pregnant. Almost gave me the drug pain medicine and didn't even check the baby. The fuck.,1
555012848733417472,"Pregnant women should be careful when taking pain medicine, the FDA says. http://ow.ly/HffQK FDA drugs",1
554307147908259840,"FDAs info for Pregnant women regarding pain medicine:

Always consult health care professional about the use of... http://fb.me/3AmfcLwvK",1
553688668452704256,FDA urges pregnant women to carefully consider & discuss pain medicine use w/ their doctors http://buff.ly/1y0BtLX WomensHealth,1
547245194152656897,Being pregnant sucks at times like this I need all types of pain medicine for this headache . ,1
522159297711857664,_KiyahJ: _TruthOverFamee that hurt when you can't take pain medicine when you pregnant  who pregnant?,1
522159027930025985,_TruthOverFamee that hurt when you can't take pain medicine when you pregnant ,1
503381456362565633,"I really like to hear when women who are pregnant with their first baby say, I'm going to do it naturally, without NO PAIN Medicine",1
588487934736605185,"Dear mom with baby in the NICU, you don't believe in taking pain medicine yet you took meth while pregnant... something doesn't add up",1
583099922511052800,htx_poison period lol u can't take pain medicine when u pregnant,1
581248632780906496,Massive headaches suck when you are pregnant because you can't take good pain medicine ,1
567623507996323840,She didn't take the pain medicine for her broken shoulders injury because she was pregnant missingbrandifloyd,1
567504040217812992,FDA Urges Pregnant Women to Discuss Pain Medicine Use with their Health Care Team http://ow.ly/IOAFd http://ow.ly/i/8AuIq,1
566779076908969986,FDA Urges Pregnant Women to Discuss Pain Medicine Use with their Health Care Team http://ow.ly/IOACI http://ow.ly/i/8AuIq,1
566054476088623104,FDA Urges Pregnant Women to Discuss Pain Medicine Use with their Health Care Team http://ow.ly/IOAAh http://ow.ly/i/8AuIq,1
562619882118729729,iam_shelis I just Took some pain  medicine that pregnant people take shit work so fast. ,1
559215862708981760,"Once again, Grandma's pain medicine and pregnant hookers ruin this evening's work on my young adult sci-fi novel.",1
556877881574715392,They didn't even give me priority for being 7m pregnant. Almost gave me the drug pain medicine and didn't even check the baby. The fuck.,1
555012848733417472,"Pregnant women should be careful when taking pain medicine, the FDA says. http://ow.ly/HffQK FDA drugs",1
554307147908259840,"FDAs info for Pregnant women regarding pain medicine:

Always consult health care professional about the use of... http://fb.me/3AmfcLwvK",1
553688668452704256,FDA urges pregnant women to carefully consider & discuss pain medicine use w/ their doctors http://buff.ly/1y0BtLX WomensHealth,1
547245194152656897,Being pregnant sucks at times like this I need all types of pain medicine for this headache . ,1
522159297711857664,_KiyahJ: _TruthOverFamee that hurt when you can't take pain medicine when you pregnant  who pregnant?,1
522159027930025985,_TruthOverFamee that hurt when you can't take pain medicine when you pregnant ,1
503381456362565633,"I really like to hear when women who are pregnant with their first baby say, I'm going to do it naturally, without NO PAIN Medicine",1
395045866115174400,the only thing i hate about being pregnant is that i cant take no type of pain medicine & my head is fuckin rockin right now,1
394019533100285952,kiarrafierro & with pain medicine for only like 4 of em.. this shit is real lol. DO NOT GET PREGNANT..,1
389558784924078081,I would hate to get pregnant during a zombie apocalypse. No pain medicine or medical attention,1
384705277976928256,.AJAMStream I had minor surgery once while pregnant & did take pain medicine for 24 hr after. Other than that I didn't. Personal choice tho,1
379624104451522560,Burrrrrrrrgen: This pain medicine makes me so emotional hahaha. Why am I crying during 16 and pregnant?  wtf fergie...you trying to hoop,1
378370826313035776,"cheleykay 
It's the pain medicine I think. HATE it yet can't function without it. I hate taking anything while pregnant. These especially!",1
376562075075493889,_BadassJass: I need some pain medicine lawd . feel like I'm giving birth lawwdeeei knew you was pregnant bitch.,1
369143663445544961,"When your pregnant can't even take pain medicine lol , you got to take it like a man .",1
367488906872111105,AshantiJacoi you can't even take pain medicine since you're pregnant right??? Helllll no,1
355513462312542208,I know she can't take no pain medicine BC she pregnant ...,1
354662632898297856,GwynneFurches I get those all the time. Even had it when i first got pregnant bThe pain will go away just breath and take pain medicine.,1
350618501540618244,courtneybarfell trying getting one pulled when your pregnant and can't take any pain medicine.,1
350434941668040704,"Disfrozen Uhm... I don't think it's safe for pregnant women to take pain medicine. So, I don't know if I should take it or not...",1
324463210042363904,"""My phone is jumping out of my hand"" -pregnant Mindy while texting on pain medicine",1
320058415185526784,I took my prescription pain medicine which I don't ever take medicine when I'm pregnant no matter what and its just making me feel worsen,1
318719533688967168,"She walking down the hall asking teachers for pain medicine ""VintageRagDoll_: Dude, Mrs. George pregnant tho ! """,1
395045866115174400,the only thing i hate about being pregnant is that i cant take no type of pain medicine & my head is fuckin rockin right now,1
394019533100285952,kiarrafierro & with pain medicine for only like 4 of em.. this shit is real lol. DO NOT GET PREGNANT..,1
389558784924078081,I would hate to get pregnant during a zombie apocalypse. No pain medicine or medical attention,1
384705277976928256,.AJAMStream I had minor surgery once while pregnant & did take pain medicine for 24 hr after. Other than that I didn't. Personal choice tho,1
379624104451522560,Burrrrrrrrgen: This pain medicine makes me so emotional hahaha. Why am I crying during 16 and pregnant?  wtf fergie...you trying to hoop,1
378370826313035776,"cheleykay 
It's the pain medicine I think. HATE it yet can't function without it. I hate taking anything while pregnant. These especially!",1
376562075075493889,_BadassJass: I need some pain medicine lawd . feel like I'm giving birth lawwdeeei knew you was pregnant bitch.,1
369143663445544961,"When your pregnant can't even take pain medicine lol , you got to take it like a man .",1
367488906872111105,AshantiJacoi you can't even take pain medicine since you're pregnant right??? Helllll no,1
355513462312542208,I know she can't take no pain medicine BC she pregnant ...,1
354662632898297856,GwynneFurches I get those all the time. Even had it when i first got pregnant bThe pain will go away just breath and take pain medicine.,1
350618501540618244,courtneybarfell trying getting one pulled when your pregnant and can't take any pain medicine.,1
350434941668040704,"Disfrozen Uhm... I don't think it's safe for pregnant women to take pain medicine. So, I don't know if I should take it or not...",1
324463210042363904,"""My phone is jumping out of my hand"" -pregnant Mindy while texting on pain medicine",1
320058415185526784,I took my prescription pain medicine which I don't ever take medicine when I'm pregnant no matter what and its just making me feel worsen,1
318719533688967168,"She walking down the hall asking teachers for pain medicine ""VintageRagDoll_: Dude, Mrs. George pregnant tho ! """,1
218066083427528705,Anyone who is knowingly pregnant&post pictures drinking& or smoking should have to deliver the baby without pain medicine as punishment.,1
217739497792733188,"You're pregnant, dumb bitch of course he didn't give you pain medicine.",1
203570490592337920,Finna go to the e.r so they can shoot me with that pain medicine Smh thats all I use to get when I was pregnant with Chris !!,1
202722865139818496,I Was Gonna Get It Pulled Then But Ummmm I Was Pregnant & Wasn't Gone Be Able To Take The Pain Medicine!,1
202234647285997568,My momma told me if I get pregnant at 16 I can't take any pain medicine when I have the baby -____- lol she thinks ima hoee  ?,1
195358326849150979,"Dad came to get me & Mom just said "" do you have your pain medicine, Advil and bc?"" dad about flipped his shit and is convinced in pregnant.",1
195274843397160960,Thanks for your efforts to help pregnant women who need pain medicine and post-natal care onemama http://bit.ly/HHxcD3,1
192474740538097666,Watching 16&pregnant birth parts make me cringe.. Once you give birth you can handle any pain! Lol I did it with zero pain medicine champ,1
186617644626100225,Can someone pleaaaase bring me some pain medicine? My back is killing me. AND NO I AM NOT PREGNANT.,1
186121404150849538,this girl on 16 & pregnant going into labor & doesn't want pain medicine. She crazy...,1
185043655801835521,This girl on 16 & Pregnant didn't want ANY of the pain medicine. o_0,1
183619150718050304,mzjboogie92 I took pain medicine lady and cause theres two brats two competitive guys and a pregnant lady who live with me its impossible,1
182843892431978497,"I had a dream that I had a little baby boy, and my parents were happy that I got pregnant! This pain medicine is fucking up my dreams!",1
179240079884156928,Cramps suck! I definitely didn't miss them for 9 months when I was pregnant! ugh I've tried every pain medicine nothing helps fml,1
177591831658364929,HurleyErin all that pain medicine always made me sick :( it was awful lol.. but I think Kobe+35wks pregnant = one sleepy girl.,1
176738913979875328,"""_Flower_Bombb: AyeYella Kay , Love Youu .""-- No, I hope my brother gets you pregnant, with twins, c-section, No pain medicine!",1
172110676750381060,If I go 2da doc bout my back dey gonna ask r yhu pregnant or on yo cycle den give me pain medicine notypeof help!! Smh,1
153634849847115776,Whhhyy is TYLENOL the only pain medicine pregnant women can really take! My thing is aleve! Tylenol does me NO mf good! & I have a headache!,1
151402022678179840,My auntie just told me that some pregnant teens' mothers make them give birth without pain medicine to teach a lesson...I'd fight her,1
147509683370995713,Iam_KingBryant5 I know ur pain I got mine pulled pregnant no pain medicine !!,1
218066083427528705,Anyone who is knowingly pregnant&post pictures drinking& or smoking should have to deliver the baby without pain medicine as punishment.,1
217739497792733188,"You're pregnant, dumb bitch of course he didn't give you pain medicine.",1
203570490592337920,Finna go to the e.r so they can shoot me with that pain medicine Smh thats all I use to get when I was pregnant with Chris !!,1
202722865139818496,I Was Gonna Get It Pulled Then But Ummmm I Was Pregnant & Wasn't Gone Be Able To Take The Pain Medicine!,1
202234647285997568,My momma told me if I get pregnant at 16 I can't take any pain medicine when I have the baby -____- lol she thinks ima hoee  ?,1
195358326849150979,"Dad came to get me & Mom just said "" do you have your pain medicine, Advil and bc?"" dad about flipped his shit and is convinced in pregnant.",1
195274843397160960,Thanks for your efforts to help pregnant women who need pain medicine and post-natal care onemama http://bit.ly/HHxcD3,1
192474740538097666,Watching 16&pregnant birth parts make me cringe.. Once you give birth you can handle any pain! Lol I did it with zero pain medicine champ,1
186617644626100225,Can someone pleaaaase bring me some pain medicine? My back is killing me. AND NO I AM NOT PREGNANT.,1
186121404150849538,this girl on 16 & pregnant going into labor & doesn't want pain medicine. She crazy...,1
185043655801835521,This girl on 16 & Pregnant didn't want ANY of the pain medicine. o_0,1
183619150718050304,mzjboogie92 I took pain medicine lady and cause theres two brats two competitive guys and a pregnant lady who live with me its impossible,1
182843892431978497,"I had a dream that I had a little baby boy, and my parents were happy that I got pregnant! This pain medicine is fucking up my dreams!",1
179240079884156928,Cramps suck! I definitely didn't miss them for 9 months when I was pregnant! ugh I've tried every pain medicine nothing helps fml,1
177591831658364929,HurleyErin all that pain medicine always made me sick :( it was awful lol.. but I think Kobe+35wks pregnant = one sleepy girl.,1
176738913979875328,"""_Flower_Bombb: AyeYella Kay , Love Youu .""-- No, I hope my brother gets you pregnant, with twins, c-section, No pain medicine!",1
172110676750381060,If I go 2da doc bout my back dey gonna ask r yhu pregnant or on yo cycle den give me pain medicine notypeof help!! Smh,1
153634849847115776,Whhhyy is TYLENOL the only pain medicine pregnant women can really take! My thing is aleve! Tylenol does me NO mf good! & I have a headache!,1
151402022678179840,My auntie just told me that some pregnant teens' mothers make them give birth without pain medicine to teach a lesson...I'd fight her,1
147509683370995713,Iam_KingBryant5 I know ur pain I got mine pulled pregnant no pain medicine !!,1
138113005564084225,"Does anyone know ONE person that had stomach surgery, was on demerol & other pain medicine while pregnant? Don't worry, I'll wait...",1
963000267619930112,"How can you deal with pregnancy related muscle pain? 

https://goo.gl/XkApBH
pregnant pregnancy musclepain pain medicine MondayMotivatonpic.twitter.com/RQXrsvHrlZ",1
962057515113459712,"We can use ultrasound technology to see your baby and diagnose many musculoskeletal disorders.

askthedoc
https://goo.gl/XkApBH
pregnant pregnancy musclepain pain medicinepic.twitter.com/dxtQFXLPxm",1
961921619294765058,"During pregnancy, a shift occurs in the womans centre of gravity. This can have damaging effects on the spine and other areas. Find out how to deal with the pain in my latest blog:  

https://goo.gl/XkApBH
pregnant pregnancy musclepain pain medicinepic.twitter.com/7HtozDrLb8",1
961694875497492484,"This month, well explore how we can manage the pregnancy-related pain while limiting the use of oral medications. 

https://goo.gl/XkApBH
pregnant pregnancy musclepain pain medicinepic.twitter.com/Nfsr7u180V",1
961558980303601664,"Find out how to deal with everything from arthritis to arthralgia during pregnancy.

Read more here: https://goo.gl/XkApBH pregnant pregnancy musclepain pain medicinepic.twitter.com/aix0nMdXdU",1
961286937746247681,"Pregnancy can cause shifts in posture and other anatomical problems. Find out how to deal with the pain and get yourself fighting fit.  
 
Click here: https://goo.gl/XkApBH
pregnant pregnancy musclepain pain medicinepic.twitter.com/CevGyWrRkr",1
961196340356108289,"askthedoc how to deal with pregnancy pain. 

https://goo.gl/XkApBH
pregnant pregnancy musclepain pain medicinepic.twitter.com/RPxjIDyGLO",1
960837982189101056,"pregnantmassage Maybe this blog could be of interest to you, or your network. Best, David https://goo.gl/XkApBH pregnant pregnancy musclepain pain medicinepic.twitter.com/IXw6Hv39SL",1
960833701696372738,How can you deal with muscle related pain during pregnancy? Find out here: https://goo.gl/XkApBH pregnant pregnancy musclepain pain medicinepic.twitter.com/H6umZud3SI,1
960833700995874819,Advances in medical science offer new alternatives to dealing with pregnancy related pain. https://goo.gl/XkApBH pregnant pregnancy musclepain pain medicinepic.twitter.com/7Ldp8dMZAF,1
