tweet_id,tweet,class
207571115793588225,"virginiamacari thanks for ur description of an episiotomy, almost 40wks pregnant. Aaarrrrrggghhhhh!!!",1
207291831820632064,"I'm pregnant, and super scared of the episiotomy during childbirth. Does it hurt really bad? Is it better to get...  http://bit.ly/aVsrSf",1
206542986501296129,"RT acognews: ACOG recommends against routine episiotomy, as most pregnant women will not need one to assist with delivery. ACOGfact",1
205703048717271042,"Yes, yes! acognews: ACOG recommends against routine episiotomy, as most pregnant women will not need one to assist with delivery. ACOGfact",1
202816198981861376,"ACOG recommends against routine episiotomy, as most pregnant women will not need one to assist with delivery. ACOGfact / alexbahsas",1
202809567212601344,"ACOG recommends against routine episiotomy, as most pregnant women will not need one to assist with delivery. ACOGfact",1
199341887214198784,I am pregnant with my second child (8weeks). I had my 1st almost 4 yrs ago and had a 2 nd degree episiotomy...fo...  http://bit.ly/aVsrSf,1
197784185014988800,Just saw a birth video on YouTube where they did an episiotomy...makes me want to get a c-section when I get pregnant......lol BLEH ,1
173474136302166016,Dear Pregnant Mamas: The need for an episiotomy is less than 1% - so ask your provider for his or her stat. pregnancy childbirth,1
154345988046327808,A pregnant girl on FB got mad at me for telling her that they don't always do an episiotomy b/c sometimes it tears by itself.,1
152592847156158465,I need 2 see a C section cut or episiotomy stitches 2 believe Beyonce was really pregnant!,1
147770118200504320,Dawn Gets a Baby on Really tonight! Watched it when I was pregnant & Dawn's face for the episiotomy part terrified me! ;) xx hotpatooties,1
147618700395167744,"For Me , iWas pregnant for 40 weeks & 3days ! Went thru 12 hours Of labor & Slightly w/o an Epidural ! AND I had Natural birth w/ episiotomy",1
140911907950428161,_BabeRuthless_ I would need to see the stitches from her episiotomy to believe Beyonce is pregnant. Sorry.,1
294853168196624385,"roughtradeX gbmatl As a top who SOMETIMES gets fucked, A shroom head terrifies me like a pregnant woman fears an episiotomy.",1
292026901176926208,The Debate Over An Episiotomy  Is It Necessary?  baby pregnant http://goo.gl/jjJhl,1
287468021520420864,KirstieMAllsopp DaraOBriain saw this when 37 weeks pregnant. Hilarious. Glad I had decided against NCT - had epidural and episiotomy!,1
285138949448548353,"Unless you plan on getting a sympathy episiotomy,  ""we're"" not pregnant. ""She's"" pregnant.",1
279610565087879168,Are you prepared for a possible episiotomy? http://bit.ly/UqQikQ pregnant pregnancy labour MumToBe MomToBe,1
278305938484629504,"Oh, ""hilarious"" thing I heard at playgroup today, an older man asked a very pregnant woman if she had an episiotomy with her first.",1
274664874922110976,ashhosaurus I'm at dinner with my dad and cuz. Topic of conversation? Reasons why I don't want an episiotomy. not even pregnant,1
258818156443860993,itsjudytime Pregnant in America on Netflix is a documentary has info on different birth positions that minimize the need for an episiotomy.,1
238701500531109888,pregnant ? This is a must read from HuffPost Parents about getting an Episiotomy during delivery... http://fb.me/vRxbOB8Y,1
238464447558062080,"Pregnant? This is a must read from HuffPost Parents about getting an Episiotomy during deliver, something I would... http://fb.me/vRxbOB8Y",1
294853168196624385,"roughtradeX gbmatl As a top who SOMETIMES gets fucked, A shroom head terrifies me like a pregnant woman fears an episiotomy.",1
292026901176926208,The Debate Over An Episiotomy  Is It Necessary?  baby pregnant http://goo.gl/jjJhl,1
287468021520420864,KirstieMAllsopp DaraOBriain saw this when 37 weeks pregnant. Hilarious. Glad I had decided against NCT - had epidural and episiotomy!,1
285138949448548353,"Unless you plan on getting a sympathy episiotomy,  ""we're"" not pregnant. ""She's"" pregnant.",1
279610565087879168,Are you prepared for a possible episiotomy? http://bit.ly/UqQikQ pregnant pregnancy labour MumToBe MomToBe,1
278305938484629504,"Oh, ""hilarious"" thing I heard at playgroup today, an older man asked a very pregnant woman if she had an episiotomy with her first.",1
274664874922110976,ashhosaurus I'm at dinner with my dad and cuz. Topic of conversation? Reasons why I don't want an episiotomy. not even pregnant,1
258818156443860993,itsjudytime Pregnant in America on Netflix is a documentary has info on different birth positions that minimize the need for an episiotomy.,1
238701500531109888,pregnant ? This is a must read from HuffPost Parents about getting an Episiotomy during delivery... http://fb.me/vRxbOB8Y,1
238464447558062080,"Pregnant? This is a must read from HuffPost Parents about getting an Episiotomy during deliver, something I would... http://fb.me/vRxbOB8Y",1
862312613140627456,"The term ""episiotomy"" is enough to make me never want to be pregnant",1
861193968327041024,I really wanted twins when I get pregnant but seeing Clarine tweet about that episiotomy has me rethinking pregnancy in its entirety lol.,1
860667345366384640,How to Pronounce Episiotomy RT http://www.dictionaryvoice.com/45017 preggers poon knockedup pregnant cut asshole shit vagina ,1
851388726039244801,nofgm. when you pregnant they have to do episiotomy mostly because the vagine lips that was meant to expand during birth is not there.,1
845131782861172736,If he has ever had an episiotomy he would think better of cutting health care and leave for pregnant women or new mothers.,1
824276299967561734,"Hello pregnant ladies, have you got your Cold Packs yet? maternity birth birthing episiotomy https://www.amazon.co.uk/dp/B01N9JEKY8/ref=cm_sw_r_tw_awdo_x_T0iCybNX8M6JG",1
813915894434779137,"One time I was on a train describing an episiotomy in non-medical terms, and a pregnant lady also did not appreciate it.",1
805997717872852992,Want to avoid an episiotomy? Our top blog tells you how! http://ow.ly/duE9306QE8u episiotomy birth pregnant,1
781667558822907904,Is an episiotomy better than tearing naturally? http://www.bundoo.com/articles/is-an-episiotomy-better-than-tearing-naturally/ pregnancy pregnant womenshealth childbirth postpartum,1
862312613140627456,"The term ""episiotomy"" is enough to make me never want to be pregnant",1
861193968327041024,I really wanted twins when I get pregnant but seeing Clarine tweet about that episiotomy has me rethinking pregnancy in its entirety lol.,1
860667345366384640,How to Pronounce Episiotomy RT http://www.dictionaryvoice.com/45017 preggers poon knockedup pregnant cut asshole shit vagina ,1
851388726039244801,nofgm. when you pregnant they have to do episiotomy mostly because the vagine lips that was meant to expand during birth is not there.,1
845131782861172736,If he has ever had an episiotomy he would think better of cutting health care and leave for pregnant women or new mothers.,1
824276299967561734,"Hello pregnant ladies, have you got your Cold Packs yet? maternity birth birthing episiotomy https://www.amazon.co.uk/dp/B01N9JEKY8/ref=cm_sw_r_tw_awdo_x_T0iCybNX8M6JG",1
813915894434779137,"One time I was on a train describing an episiotomy in non-medical terms, and a pregnant lady also did not appreciate it.",1
805997717872852992,Want to avoid an episiotomy? Our top blog tells you how! http://ow.ly/duE9306QE8u episiotomy birth pregnant,1
781667558822907904,Is an episiotomy better than tearing naturally? http://www.bundoo.com/articles/is-an-episiotomy-better-than-tearing-naturally/ pregnancy pregnant womenshealth childbirth postpartum,1
771248625376636928,Am I Pregnant? From fear of episiotomy to small tear pbloggers pregnancy expecting   http://www.amipregnant.online/.V8fYZA_h66c.twitter,1
770252455485509632,From fear of episiotomy to small tear of the perineum at delivery ~ Am I Pregnant? http://www.amipregnant.online/2016/08/from-fear-of-episiotomy-to-small-tear.html.V8Q5GT2Z6ok.twitter,1
765338938399682560,"Developing diabetes while pregnant. Ectopic pregnancies. Preeclampsia, episiotomy shit is scary.",1
763745840833847300,What if pregnant women would stop believing in I'm eating for two concept there wouldn't be any more episiotomy,1
753305895711367168,9 Weird Things That Happen To Your Vagina When You Have An Episiotomy: Few things make a pregnant woman cring... http://fniq.a.boysofts.com/3Xz5,1
717807208805896192,Not every pregnant woman that's a candidate for episiotomy.,1
715576068133011457,"If they can force you to stay pregnant against your will, OF COURSE they can force a cesarean, an episiotomy, shackles, straps to the bed",1
711908944868941825,"Pregnant colleague upon joining a conversation about episiotomy: ""But I don't want one hole!"" fearnot quoteoftheday theunpregnantlady",1
704754207778328576,"lynnettielou honestsocks Follows logically from ""we're pregnant."" I hope neither needs an episiotomy & nursing goes well for them.",1
691316647483691009,TipOfTheDay if you are 2 days shy of 40wks pregnant don't google certain things like episiotomy. It doesn't help matters,1
771248625376636928,Am I Pregnant? From fear of episiotomy to small tear pbloggers pregnancy expecting   http://www.amipregnant.online/.V8fYZA_h66c.twitter,1
770252455485509632,From fear of episiotomy to small tear of the perineum at delivery ~ Am I Pregnant? http://www.amipregnant.online/2016/08/from-fear-of-episiotomy-to-small-tear.html.V8Q5GT2Z6ok.twitter,1
765338938399682560,"Developing diabetes while pregnant. Ectopic pregnancies. Preeclampsia, episiotomy shit is scary.",1
763745840833847300,What if pregnant women would stop believing in I'm eating for two concept there wouldn't be any more episiotomy,1
753305895711367168,9 Weird Things That Happen To Your Vagina When You Have An Episiotomy: Few things make a pregnant woman cring... http://fniq.a.boysofts.com/3Xz5,1
717807208805896192,Not every pregnant woman that's a candidate for episiotomy.,1
715576068133011457,"If they can force you to stay pregnant against your will, OF COURSE they can force a cesarean, an episiotomy, shackles, straps to the bed",1
711908944868941825,"Pregnant colleague upon joining a conversation about episiotomy: ""But I don't want one hole!"" fearnot quoteoftheday theunpregnantlady",1
704754207778328576,"lynnettielou honestsocks Follows logically from ""we're pregnant."" I hope neither needs an episiotomy & nursing goes well for them.",1
691316647483691009,TipOfTheDay if you are 2 days shy of 40wks pregnant don't google certain things like episiotomy. It doesn't help matters,1
657282228179877888,"http://www.ncbi.nlm.nih.gov/pubmed/26410801?utm_content=20299466&utm_medium=social&utm_source=facebook Effect of Perineal Massage on the rate of Episiotomy
Pregnant",1
638464398961561600,pregnant Read Motherlylove Case study 'From fear of episiotomy to a small tear at delivery'https://www.motherlylove.co.uk/case-studies-perineal-perineum-massage/pic.twitter.com/hw3JEeLy1W,1
627193425419456512,Doctors take note! A woman who was forced into an episiotomy is fight back! | Babble http://ow.ly/Ql781 pregnant bellyfriendly,1
627094519775916032,woodyandwilcox A wine bottle episiotomy is a strange reason to go to the ER...especially if your not pregnant or live in a trailer park.,1
609505940560285696,"leahgrace115 the pregnant person carries all the risks associated with
pregnancy
labor
childbirth (likely episiotomy)
C-section",1
608676919836446720,A true birth center helps natural birth come naturally. mommylife naturalbirth pregnant episiotomy pic.twitter.com/VrvS9UcFcw,1
601019401610129408,"Age I fell pregnant:16
Age I gave birth:17
Due date:26/8/12
Day I gave birth:26/8/12
Birth:natural, episiotomy... http://fb.me/2HYJEgqOT",1
598173465871568896,"'I'm not having an episiotomy when I'm pregnant, they can episioto off' 
Wise words of abbybuckley_x ",1
657282228179877888,"http://www.ncbi.nlm.nih.gov/pubmed/26410801?utm_content=20299466&utm_medium=social&utm_source=facebook Effect of Perineal Massage on the rate of Episiotomy
Pregnant",1
638464398961561600,pregnant Read Motherlylove Case study 'From fear of episiotomy to a small tear at delivery'https://www.motherlylove.co.uk/case-studies-perineal-perineum-massage/pic.twitter.com/hw3JEeLy1W,1
627193425419456512,Doctors take note! A woman who was forced into an episiotomy is fight back! | Babble http://ow.ly/Ql781 pregnant bellyfriendly,1
627094519775916032,woodyandwilcox A wine bottle episiotomy is a strange reason to go to the ER...especially if your not pregnant or live in a trailer park.,1
609505940560285696,"leahgrace115 the pregnant person carries all the risks associated with
pregnancy
labor
childbirth (likely episiotomy)
C-section",1
608676919836446720,A true birth center helps natural birth come naturally. mommylife naturalbirth pregnant episiotomy pic.twitter.com/VrvS9UcFcw,1
601019401610129408,"Age I fell pregnant:16
Age I gave birth:17
Due date:26/8/12
Day I gave birth:26/8/12
Birth:natural, episiotomy... http://fb.me/2HYJEgqOT",1
598173465871568896,"'I'm not having an episiotomy when I'm pregnant, they can episioto off' 
Wise words of abbybuckley_x ",1
401032832207699968,I'd like to thank the pregnant ladies next to me for discussing the highs and lows of an Episiotomy. Thanks for that.,1
398276433362968576,TheOregonBear Gdolen Most pregnant women in labor would sorely love to give their husbands an episiotomy.,1
392440950985089026,rachelalexine: SNantics: Lochia. Episiotomy. Never getting pregnant. kiershak chimiak112 TRUE LIFE.,1
392433617118703616,Lochia. Episiotomy. Never getting pregnant.,1
382846112052563968,"!!!! Lmao! RT Vha_Firie: That time the nurse sutures your episiotomy without local anaesthetic :""D lwelii: Can't wait to get pregnant """,1
382836269770113024,Elective C-section RTVha_Firie: That time the nurse sutures your episiotomy without local anaesthetic lwelii: Can't wait to get pregnant,1
382835692340252672,"That time the nurse sutures your episiotomy without local anaesthetic :""D lwelii: Can't wait to get pregnant """,1
377585906968195072,FQ: I had a mediolateral episiotomy (incision cut at an angel) A year ago and I'm pregnant again. I wanted to... http://fb.me/2LzxJcQyl,1
363368579300728832,"You know you have a pregnant person in your house when someone asks how to spell ""episiotomy.""",1
352852283609980928,Oxytocin associated with instrumental vaginal delivery and episiotomy in low-risk pregnant women. http://www.midwiferyjournal.com/article/S0266-6138%2813%2900101-0/abstract NaturalBirth,1
352605324005482500,"Being pregnant means reading every work that starts with ""ep"" as ""episiotomy"" because FUCK THAT SHIT IS SCARY.",1
343237898457452545,estefanyrenee DON'T GET PREGNANT YOU WILL NEVER BE THE SAME episiotomy ,1
339133180793733121,MazHappy Beeny87 I didn't even know was an episiotomy was until Diana was pregnant :-),1
322945255190183936,"Betrayal cuts deep, like an episiotomy. RT sethwom99 Melvinie No worries. I've got backup pregnant lady twitters to follow.",1
401032832207699968,I'd like to thank the pregnant ladies next to me for discussing the highs and lows of an Episiotomy. Thanks for that.,1
398276433362968576,TheOregonBear Gdolen Most pregnant women in labor would sorely love to give their husbands an episiotomy.,1
392440950985089026,rachelalexine: SNantics: Lochia. Episiotomy. Never getting pregnant. kiershak chimiak112 TRUE LIFE.,1
392433617118703616,Lochia. Episiotomy. Never getting pregnant.,1
382846112052563968,"!!!! Lmao! RT Vha_Firie: That time the nurse sutures your episiotomy without local anaesthetic :""D lwelii: Can't wait to get pregnant """,1
382836269770113024,Elective C-section RTVha_Firie: That time the nurse sutures your episiotomy without local anaesthetic lwelii: Can't wait to get pregnant,1
382835692340252672,"That time the nurse sutures your episiotomy without local anaesthetic :""D lwelii: Can't wait to get pregnant """,1
377585906968195072,FQ: I had a mediolateral episiotomy (incision cut at an angel) A year ago and I'm pregnant again. I wanted to... http://fb.me/2LzxJcQyl,1
363368579300728832,"You know you have a pregnant person in your house when someone asks how to spell ""episiotomy.""",1
352852283609980928,Oxytocin associated with instrumental vaginal delivery and episiotomy in low-risk pregnant women. http://www.midwiferyjournal.com/article/S0266-6138%2813%2900101-0/abstract NaturalBirth,1
352605324005482500,"Being pregnant means reading every work that starts with ""ep"" as ""episiotomy"" because FUCK THAT SHIT IS SCARY.",1
343237898457452545,estefanyrenee DON'T GET PREGNANT YOU WILL NEVER BE THE SAME episiotomy ,1
339133180793733121,MazHappy Beeny87 I didn't even know was an episiotomy was until Diana was pregnant :-),1
322945255190183936,"Betrayal cuts deep, like an episiotomy. RT sethwom99 Melvinie No worries. I've got backup pregnant lady twitters to follow.",1
498770806022094849,"After teaching a pregnant woman who is in labor about the purpose of the episiotomy, which of the following... http://fb.me/1grR5LCeU",1
497041215876259840,Did you know: pregnant women who exercise regularly are 55percent less likely to need an episiotomy - talk about incentive! fitpregnancy,1
491442708003569664,"""Non-pregnant wife"" Josh is mortified by 70% of the conversations ""pregnant wife"" Josh nonchalantly has every day. episiotomy dontlookitup",1
486655898312404992,a lot of episiotomy/oil massaging talk on the TL lately. cuz i keep forgetting everybody pregnant but me.,1
482282622870388736,"Sometimes I think, maybe being pregnant/given birth is doable... then I remember episiotomy and think, nope. No way.",1
480013215804317697,"When I was pregnant with my son, my first OB told me that an episiotomy was standard practice. When I researched... http://fb.me/6Taad24lw",1
477344947105185792,Is 'We are pregnant!' soon to be followed by 'we are having an episiotomy' or we are having a C-section'?  Thought not! Rock on MilaKunis,1
469833671906971649,If I was a girl id only need one thing to keep me from getting pregnant: episiotomy fuckthat,1
449977195331850240,AuntLanda.Gud pm ma.I'm scared of getin pregnant coz I had my 1st child thru Episiotomy.&stil av som health issues.,1
443159901318021121,Real MOM Question:I had an episiotomy that turned into a fourth degree tear with my first child. I'm now pregnant... http://fb.me/2X0nc420H,1
443159886093123584,Real MOM Question:I had an episiotomy that turned into a fourth degree tear with my first child. I'm now pregnant with my second and the...,1
443159604139405312,Real MOM Question:I had an episiotomy that turned into a fourth degree tear with my first child. I'm now pregnant with my second and the...,1
441302867815567360,With so many pregnant women chatting in my office I now know what an episiotomy is & have an extra reason I'm grateful I am childfree ouch,1
440234345362890752,Pregnant women thinking about birth wonder: will I tear? Or need an episiotomy? This article describes the... http://fb.me/3bvs68BGW,1
439528397065453569,"If you are pregnant and are worried about an Episiotomy, talk to your OBGYN or certified mid-wife today.  http://www.npobgyn.com/blog/what-is-an-episiotomy-and-when-is-it-used/",1
435081140110888960,"After teaching a pregnant woman who is in labor about the purpose of the episiotomy, which of the following... http://fb.me/30MePGp9F",1
420359363988291584,Excellent obstetrics quality measures! Need to convince pregnant friend episiotomy not routine commonhealth http://wbur.fm/1a9Xk9n,1
417331836529180672,Rip what you sow...sleep with a girl she falls pregnant...sew what you rip..do a Caesar or an episiotomy then stitch her back up Docjoke,1
415558895235772417,"TheFakeESPN: Tony Romo received an epidural, hopes to avoid episiotomy. Aww he's pregnant!!",1
498770806022094849,"After teaching a pregnant woman who is in labor about the purpose of the episiotomy, which of the following... http://fb.me/1grR5LCeU",1
497041215876259840,Did you know: pregnant women who exercise regularly are 55percent less likely to need an episiotomy - talk about incentive! fitpregnancy,1
491442708003569664,"""Non-pregnant wife"" Josh is mortified by 70% of the conversations ""pregnant wife"" Josh nonchalantly has every day. episiotomy dontlookitup",1
486655898312404992,a lot of episiotomy/oil massaging talk on the TL lately. cuz i keep forgetting everybody pregnant but me.,1
482282622870388736,"Sometimes I think, maybe being pregnant/given birth is doable... then I remember episiotomy and think, nope. No way.",1
480013215804317697,"When I was pregnant with my son, my first OB told me that an episiotomy was standard practice. When I researched... http://fb.me/6Taad24lw",1
477344947105185792,Is 'We are pregnant!' soon to be followed by 'we are having an episiotomy' or we are having a C-section'?  Thought not! Rock on MilaKunis,1
469833671906971649,If I was a girl id only need one thing to keep me from getting pregnant: episiotomy fuckthat,1
449977195331850240,AuntLanda.Gud pm ma.I'm scared of getin pregnant coz I had my 1st child thru Episiotomy.&stil av som health issues.,1
443159901318021121,Real MOM Question:I had an episiotomy that turned into a fourth degree tear with my first child. I'm now pregnant... http://fb.me/2X0nc420H,1
443159886093123584,Real MOM Question:I had an episiotomy that turned into a fourth degree tear with my first child. I'm now pregnant with my second and the...,1
443159604139405312,Real MOM Question:I had an episiotomy that turned into a fourth degree tear with my first child. I'm now pregnant with my second and the...,1
441302867815567360,With so many pregnant women chatting in my office I now know what an episiotomy is & have an extra reason I'm grateful I am childfree ouch,1
440234345362890752,Pregnant women thinking about birth wonder: will I tear? Or need an episiotomy? This article describes the... http://fb.me/3bvs68BGW,1
439528397065453569,"If you are pregnant and are worried about an Episiotomy, talk to your OBGYN or certified mid-wife today.  http://www.npobgyn.com/blog/what-is-an-episiotomy-and-when-is-it-used/",1
435081140110888960,"After teaching a pregnant woman who is in labor about the purpose of the episiotomy, which of the following... http://fb.me/30MePGp9F",1
420359363988291584,Excellent obstetrics quality measures! Need to convince pregnant friend episiotomy not routine commonhealth http://wbur.fm/1a9Xk9n,1
417331836529180672,Rip what you sow...sleep with a girl she falls pregnant...sew what you rip..do a Caesar or an episiotomy then stitch her back up Docjoke,1
415558895235772417,"TheFakeESPN: Tony Romo received an epidural, hopes to avoid episiotomy. Aww he's pregnant!!",1
585108656812855296,"Pregnant Chicken What the Heck is an Episiotomy?
http://bit.ly/1HI2xDd
http://www.pregnantchicken.com http://fb.me/7s7RVW0Mu",1
578845514801754112,midwife pregnant Dad Mom From fear of Episiotomy to Small Tear A case study https://www.motherlylove.co.uk/case-studies-perineal-perineum-massage/,1
578270398090997760,"Oh, the episiotomy. Might be on every pregnant womans fear list. http://bit.ly/1FXKHyi",1
576391551493918720,"I had a dream last night that I had to get an episiotomy for NO reason. Wasn't pregnant or anything. 

I'm going back to bed. ",1
575824731829637122,Slick_Conseco Episiotomy : A medical procedure in where a pregnant girl i... http://episiotomy.urbanup.com/3165542pic.twitter.com/JaZusNvnB5,1
555162755804971008,Perineal massage is helpful. Via whattoexpect Why Dropping Episiotomy Rates Are Good for Pregnant Women http://www.whattoexpect.com/wom/pregnancy/0113/why-dropping-episiotomy-rates-are-good-for-pregnant-women.aspx,1
554125554933571584,"After teaching a pregnant woman who is in labor about the purpose of the episiotomy, which of the following... http://fb.me/79qwuZ00h",1
547518450084499458,Tip: help keep your daughter from getting pregnant. Google 4th degree episiotomy on their computer & walk away. Warning may cause nightmares,1
545352920754302976,One of the most common fears for pregnant women is tearing and needing an episiotomy during childbirth http://kidspot.me/1w0k0im pregnancy,1
543706900437561344,"After teaching a pregnant woman who is in labor about the purpose of the episiotomy, which of the following... http://fb.me/2aPMjkLne",1
521435195611041792,One of the most common fears for pregnant women is tearing or needing an episiotomy during childbirth. http://kidspot.me/1tmLkfV pregnancy,1
514747832402997249,Calling pregnant ladies! Who wants to try a product designed to help you have an episiotomy-free delivery at my cost? newmom naturalbirth,1
509914234525069312,"After teaching a pregnant woman who is in labor about the purpose of the episiotomy, which of the following... http://fb.me/71mwVRYvf",1
504699533310189568,"Heard an expectant father say ""we're pregnant!"" so I described an episiotomy and asked when he'd be having his.",1
585108656812855296,"Pregnant Chicken What the Heck is an Episiotomy?
http://bit.ly/1HI2xDd
http://www.pregnantchicken.com http://fb.me/7s7RVW0Mu",1
