tweet_id,tweet,class
1241524898054516738,I need a bottle of glue close to me glucosamine it's what I pregnant women take when they I have to go and get there blood and urine drawn to see if the babies have diabetes or hypoglycemia.,1
1221249733320159232,"On a Glucosamine label: 

""Consult physician if pregnant/nursing, taking medication, or have a medical condition. Keep out of reach of children.

Do Not Eat Freshness Packet. Keep in Bottle.""

What is wrong with people that they have to be warned to not eat the freshness packet.",1
1179464336940699650,"Could've known so much less considering the main things we actually sold were glucosamine, rescue remedy, ginger pops for pregnant women, and cod liver oil for overprotective dog owners.",1
1163447322262433793,Piper is doing a taste test to make sure her puppies will be weaned on the best stuff. We use this on all our pregnant/whelping/lactating bitches and to wean puppies. The adult lactose free milk with Glucosamine is... https://www.facebook.com/607489021/posts/10156978568764022/,1
846411752963137536,The worst lab test is the 3 hour glucosamine test. Especially when your pregnant. Fuck. This.,1
804270066472718337,Glucosamine isn't recommended for children & women who are pregnant or breastfeeding there isn't enough evidence yet about safety issue,1
846411752963137536,The worst lab test is the 3 hour glucosamine test. Especially when your pregnant. Fuck. This.,1
804270066472718337,Glucosamine isn't recommended for children & women who are pregnant or breastfeeding there isn't enough evidence yet about safety issue,1
221681531108855809,rt jarretmorrow: Is Glucosamine Safe to Use for Pregnant Women? http://tinyurl.com/yezphry arthritis,1
219815569661239297,rt jarretmorrow: Is Glucosamine Safe to Use for Pregnant Women? http://tinyurl.com/yezphry arthritis,1
216954601214197760,rt jarretmorrow: Is Glucosamine Safe to Use for Pregnant Women? http://tinyurl.com/yezphry arthritis,1
210408280747552768,rt jarretmorrow: Is Glucosamine Safe to Use for Pregnant Women? http://tinyurl.com/yezphry arthritis,1
205309461689143296,rt jarretmorrow: Is Glucosamine Safe to Use for Pregnant Women? http://tinyurl.com/yezphry arthritis,1
203873451386212355,rt jarretmorrow: Is Glucosamine Safe to Use for Pregnant Women? http://tinyurl.com/yezphry arthritis,1
199402064688848896,rt jarretmorrow: Is Glucosamine Safe to Use for Pregnant Women? http://tinyurl.com/yezphry arthritis,1
193578557056892928,RT zen2health rt jarretmorrow: Is Glucosamine Safe to Use for Pregnant Women? http://tinyurl.com/yezphry arthritis,1
193570601770819584,rt jarretmorrow: Is Glucosamine Safe to Use for Pregnant Women? http://tinyurl.com/yezphry arthritis,1
189619612722274304,rt jarretmorrow: Is Glucosamine Safe to Use for Pregnant Women? http://tinyurl.com/yezphry arthritis,1
184301332042231808,rt jarretmorrow: Is Glucosamine Safe to Use for Pregnant Women? http://tinyurl.com/yezphry arthritis,1
180922008928919552,rt jarretmorrow: Is Glucosamine Safe to Use for Pregnant Women? http://tinyurl.com/yezphry arthritis,1
180174799530770432,Glucosamine Pregnant Women and Children http://tinyurl.com/87eq7g4,1
178760717384679425,rt jarretmorrow: Is Glucosamine Safe to Use for Pregnant Women? http://tinyurl.com/yezphry arthritis,1
172333624769785857,RT zen2health rt jarretmorrow: Is Glucosamine Safe to Use for Pregnant Women? http://tinyurl.com/yezphry arthritis,1
172319933374529536,rt jarretmorrow: Is Glucosamine Safe to Use for Pregnant Women? http://tinyurl.com/yezphry arthritis,1
169392643216900097,rt jarretmorrow: Is Glucosamine Safe to Use for Pregnant Women? http://tinyurl.com/yezphry arthritis,1
168650904868884481,"Buy Glucosamine and other natural supplements for pregnant women, athletes, illnesses remedies http://bit.ly/x6F5k6 remedies health cure",1
163743729755226112,rt jarretmorrow: Is Glucosamine Safe to Use for Pregnant Women? http://tinyurl.com/yezphry arthritis,1
162917528753020929,rt jarretmorrow: Is Glucosamine Safe to Use for Pregnant Women? http://tinyurl.com/yezphry arthritis,1
221681531108855809,rt jarretmorrow: Is Glucosamine Safe to Use for Pregnant Women? http://tinyurl.com/yezphry arthritis,1
219815569661239297,rt jarretmorrow: Is Glucosamine Safe to Use for Pregnant Women? http://tinyurl.com/yezphry arthritis,1
216954601214197760,rt jarretmorrow: Is Glucosamine Safe to Use for Pregnant Women? http://tinyurl.com/yezphry arthritis,1
210408280747552768,rt jarretmorrow: Is Glucosamine Safe to Use for Pregnant Women? http://tinyurl.com/yezphry arthritis,1
205309461689143296,rt jarretmorrow: Is Glucosamine Safe to Use for Pregnant Women? http://tinyurl.com/yezphry arthritis,1
203873451386212355,rt jarretmorrow: Is Glucosamine Safe to Use for Pregnant Women? http://tinyurl.com/yezphry arthritis,1
199402064688848896,rt jarretmorrow: Is Glucosamine Safe to Use for Pregnant Women? http://tinyurl.com/yezphry arthritis,1
193578557056892928,RT zen2health rt jarretmorrow: Is Glucosamine Safe to Use for Pregnant Women? http://tinyurl.com/yezphry arthritis,1
193570601770819584,rt jarretmorrow: Is Glucosamine Safe to Use for Pregnant Women? http://tinyurl.com/yezphry arthritis,1
189619612722274304,rt jarretmorrow: Is Glucosamine Safe to Use for Pregnant Women? http://tinyurl.com/yezphry arthritis,1
184301332042231808,rt jarretmorrow: Is Glucosamine Safe to Use for Pregnant Women? http://tinyurl.com/yezphry arthritis,1
180922008928919552,rt jarretmorrow: Is Glucosamine Safe to Use for Pregnant Women? http://tinyurl.com/yezphry arthritis,1
180174799530770432,Glucosamine Pregnant Women and Children http://tinyurl.com/87eq7g4,1
178760717384679425,rt jarretmorrow: Is Glucosamine Safe to Use for Pregnant Women? http://tinyurl.com/yezphry arthritis,1
172333624769785857,RT zen2health rt jarretmorrow: Is Glucosamine Safe to Use for Pregnant Women? http://tinyurl.com/yezphry arthritis,1
172319933374529536,rt jarretmorrow: Is Glucosamine Safe to Use for Pregnant Women? http://tinyurl.com/yezphry arthritis,1
169392643216900097,rt jarretmorrow: Is Glucosamine Safe to Use for Pregnant Women? http://tinyurl.com/yezphry arthritis,1
168650904868884481,"Buy Glucosamine and other natural supplements for pregnant women, athletes, illnesses remedies http://bit.ly/x6F5k6 remedies health cure",1
163743729755226112,rt jarretmorrow: Is Glucosamine Safe to Use for Pregnant Women? http://tinyurl.com/yezphry arthritis,1
162917528753020929,rt jarretmorrow: Is Glucosamine Safe to Use for Pregnant Women? http://tinyurl.com/yezphry arthritis,1
161123522180165632,rt jarretmorrow: Is Glucosamine Safe to Use for Pregnant Women? http://tinyurl.com/yezphry arthritis,1
160285374160191488,rt jarretmorrow: Is Glucosamine Safe to Use for Pregnant Women? http://tinyurl.com/yezphry arthritis,1
150426718358880256,rt jarretmorrow: Is Glucosamine Safe to Use for Pregnant Women? http://tinyurl.com/yezphry arthritis,1
149110338170789888,rt jarretmorrow: Is Glucosamine Safe to Use for Pregnant Women? http://tinyurl.com/yezphry arthritis,1
147506142745071616,rt jarretmorrow: Is Glucosamine Safe to Use for Pregnant Women? http://tinyurl.com/yezphry arthritis,1
145644446720077825,rt jarretmorrow: Is Glucosamine Safe to Use for Pregnant Women? http://tinyurl.com/yezphry arthritis,1
141865784518524928,rt jarretmorrow: Is Glucosamine Safe to Use for Pregnant Women? http://tinyurl.com/yezphry arthritis,1
139690684612489216,rt jarretmorrow: Is Glucosamine Safe to Use for Pregnant Women? http://tinyurl.com/yezphry arthritis,1
