tweet_id,tweet,class
188010734779772928,"Pregnant and Addictied: My Personal Experience with Klonopin Addiction
For seven years, I was addicted to drugs.... http://bit.ly/I2Xwdb",1
185328586926981120,can you take klonopin when pregnant http://can-you-take-klonopin-when-pregnant.cheapillsshop.com,1
168317059787264000,Pregnant mothers on klonopin http://goo.gl/fb/o8fth,1
164531100633407488,Taking klonopin while pregnant http://goo.gl/fb/Wvx7y,1
161827708777668609,"I'd run over a pregnant woman for some vodka, klonopin and a delicious coffee cake right now.",1
147138572028362752,Just discovered I'm pregnant so this will be night 1 without my klonopin. Omg :/ hope I sleep pregnancyissues,1
137771933109465089,Pregnant mothers on klonopin http://goo.gl/fb/5nvC9,1
202042114828275712,"ADVICE: Klonopin, Prozac & pregnant - Advice pls! - January 2013 Birth Club ... http://bit.ly/JAStPG",1
202042100441812992,"ADVICE: Klonopin, Prozac & pregnant - Advice pls! - January 2013 Birth Club ... http://bit.ly/JAStPG",1
188192695259365376,"Pregnant and Addictied: My Personal Experience with Klonopin Addiction
For seven years, I was addicted to drugs.... http://bit.ly/IaUE9n",1
188021685876834304,"Pregnant and Addictied: My Personal Experience with Klonopin Addiction
For seven years, I was addicted to drugs.... http://bit.ly/I2Xwdb",1
188021684119404544,"Pregnant and Addictied: My Personal Experience with Klonopin Addiction
For seven years, I was addicted to drugs.... http://bit.ly/I2Xwdb",1
188010734779772928,"Pregnant and Addictied: My Personal Experience with Klonopin Addiction
For seven years, I was addicted to drugs.... http://bit.ly/I2Xwdb",1
185328586926981120,can you take klonopin when pregnant http://can-you-take-klonopin-when-pregnant.cheapillsshop.com,1
168317059787264000,Pregnant mothers on klonopin http://goo.gl/fb/o8fth,1
164531100633407488,Taking klonopin while pregnant http://goo.gl/fb/Wvx7y,1
161827708777668609,"I'd run over a pregnant woman for some vodka, klonopin and a delicious coffee cake right now.",1
147138572028362752,Just discovered I'm pregnant so this will be night 1 without my klonopin. Omg :/ hope I sleep pregnancyissues,1
137771933109465089,Pregnant mothers on klonopin http://goo.gl/fb/5nvC9,1
491622350602117122,"""Now I gotta give this shift away bc my babysitter is on klonopin. Don't ever get pregnant""- Lacie ",1
466055637827219459,the mom on 16 and pregnant is definitely taking something other than klonopin. I take 'two kpin' ever night and im not that fucked up,1
466040126229848064,Babbitt you're storying 16&pregnant not messed up I only took to klonopin addicted,1
465626497034645504,'16 & Pregnant' star gets embarrassed of her mother who is high on klonopin! (via teenmomtruth) http://sulia.com/c/teen-mom-16-pregnant/f/2f6b1eae-5fa6-42ff-ba43-73042084f98a/?source=tw&action=prop&form_factor=desktop,1
465531845732356096,"'16 and Pregnant' grandmother HIGH on Klonopin, embarrasses daughter! (via teenmomtruth) http://sulia.com/c/teen-mom-16-pregnant/f/f9638f45-44f0-4abd-9734-62135b1708a1/?source=tw&action=prop&form_factor=desktop",1
464553923081428992,"'16 and Pregnant' grandmother HIGH on Klonopin, embarrasses daughter! http://sulia.com/c/teen-mom-16-pregnant/f/9e1d94e5-1549-4c01-8ccc-5910f72e0e9f/?source=tw&action=prop&form_factor=desktop",1
463927102773792769,16 & Pregnant star gets embarrassed of her mother who is high on klonopin! - http://nomorenickels.com/16-pregnant-star-gets-embarrassed-of-her-mother-who-is-high-on-klonopin/,1
463892598914949120,"16 & Pregnant star gets embarrassed of her mother who is high on klonopin! 

http://teenmomtruth.com/16-pregnant-star-gets-embarrassed-by-her-high-mother/.U2mxMZ_SdZM.twitter",1
459482806503354368,Because taking 15 klonopin while you're pregnant is such a fantastic idea ,1
412038762437177344,"DatKaren day (klonopin) and it worked like a charm, no attacks and no side effects! Had to go off it when I wanted to get pregnant.",1
491622350602117122,"""Now I gotta give this shift away bc my babysitter is on klonopin. Don't ever get pregnant""- Lacie ",1
466055637827219459,the mom on 16 and pregnant is definitely taking something other than klonopin. I take 'two kpin' ever night and im not that fucked up,1
466040126229848064,Babbitt you're storying 16&pregnant not messed up I only took to klonopin addicted,1
465626497034645504,'16 & Pregnant' star gets embarrassed of her mother who is high on klonopin! (via teenmomtruth) http://sulia.com/c/teen-mom-16-pregnant/f/2f6b1eae-5fa6-42ff-ba43-73042084f98a/?source=tw&action=prop&form_factor=desktop,1
465531845732356096,"'16 and Pregnant' grandmother HIGH on Klonopin, embarrasses daughter! (via teenmomtruth) http://sulia.com/c/teen-mom-16-pregnant/f/f9638f45-44f0-4abd-9734-62135b1708a1/?source=tw&action=prop&form_factor=desktop",1
464553923081428992,"'16 and Pregnant' grandmother HIGH on Klonopin, embarrasses daughter! http://sulia.com/c/teen-mom-16-pregnant/f/9e1d94e5-1549-4c01-8ccc-5910f72e0e9f/?source=tw&action=prop&form_factor=desktop",1
463927102773792769,16 & Pregnant star gets embarrassed of her mother who is high on klonopin! - http://nomorenickels.com/16-pregnant-star-gets-embarrassed-of-her-mother-who-is-high-on-klonopin/,1
463892598914949120,"16 & Pregnant star gets embarrassed of her mother who is high on klonopin! 

http://teenmomtruth.com/16-pregnant-star-gets-embarrassed-by-her-high-mother/.U2mxMZ_SdZM.twitter",1
459482806503354368,Because taking 15 klonopin while you're pregnant is such a fantastic idea ,1
412038762437177344,"DatKaren day (klonopin) and it worked like a charm, no attacks and no side effects! Had to go off it when I wanted to get pregnant.",1
116022198061371392,Taking klonopin while pregnant http://goo.gl/fb/UUUMc,1
105557130395926528,Does anyone know if its safe to get pregnant if your partner is on klonopin for bipolar disorder? http://dlvr.it/hGk9z,1
105557128676257794,Does anyone know if its safe to get pregnant if your partner is on klonopin for bipolar disorder? http://dlvr.it/hGk70,1
105557104928104448,Does anyone know if its safe to get pregnant if your partner is on klonopin for bipolar disorder? http://dlvr.it/hGk3r,1
105557104873578497,Does anyone know if its safe to get pregnant if your partner is on klonopin for bipolar disorder? http://dlvr.it/hGk3t,1
105557099915907072,Does anyone know if its safe to get pregnant if your partner is on klonopin for bipolar disorder? http://dlvr.it/hGk2v,1
105557099806867456,Does anyone know if its safe to get pregnant if your partner is on klonopin for bipolar disorder? http://dlvr.it/hGk2x,1
53855998166843392,"RT maryetak: just dreamt about taking klonopin with a fat, gay version of Patty Garber. I was very pregnant. We ... http://tmi.me/8meir",1
116022198061371392,Taking klonopin while pregnant http://goo.gl/fb/UUUMc,1
105557130395926528,Does anyone know if its safe to get pregnant if your partner is on klonopin for bipolar disorder? http://dlvr.it/hGk9z,1
105557128676257794,Does anyone know if its safe to get pregnant if your partner is on klonopin for bipolar disorder? http://dlvr.it/hGk70,1
105557104928104448,Does anyone know if its safe to get pregnant if your partner is on klonopin for bipolar disorder? http://dlvr.it/hGk3r,1
105557104873578497,Does anyone know if its safe to get pregnant if your partner is on klonopin for bipolar disorder? http://dlvr.it/hGk3t,1
105557099915907072,Does anyone know if its safe to get pregnant if your partner is on klonopin for bipolar disorder? http://dlvr.it/hGk2v,1
105557099806867456,Does anyone know if its safe to get pregnant if your partner is on klonopin for bipolar disorder? http://dlvr.it/hGk2x,1
53855998166843392,"RT maryetak: just dreamt about taking klonopin with a fat, gay version of Patty Garber. I was very pregnant. We ... http://tmi.me/8meir",1
257187996590280704,MikaylaTheMommy I was on klonopin before I got pregnant. I'd have panic attacks so bad I'd stop breathing. I learned to control my,1
233067606549073920,You a hoe anyway 'cause you're pregnant....hoe. RT WastedLunatic: But klonopin does that RT ThugginForJesus: If you let pills dissolve,1
257187996590280704,MikaylaTheMommy I was on klonopin before I got pregnant. I'd have panic attacks so bad I'd stop breathing. I learned to control my,1
233067606549073920,You a hoe anyway 'cause you're pregnant....hoe. RT WastedLunatic: But klonopin does that RT ThugginForJesus: If you let pills dissolve,1
1044556190221586432,"Yeah, same girl. I have been off my Klonopin since I found out I was pregnant with Amelia but I know I need to get more.",1
1027581216453787648,Im pregnant again oh boy time to get ipecac and all the klonopin with booze,1
1019628626281721856,"Look, no one else get pregnant unless you're prepared to keep me in red wine and Klonopin, okay?",1
1010987265357680645,She was about 4mo pregnant. She told the doc at her appt that she was weaning. Her baby is 3mo so shes been tapering now for about 7mo. Unless she decided not to quit the klonopin.  She probably felt Kratom wasn't enough of a replacement. Serious panic attacks!! Both my kids. Sad,1
1010960436974555137,Idk. Shes not speaking to me. It's crazy. I'm pretty sure she started after weaning off Klonopin while she was pregnant.,1
1003355649969872896,"while on klonopin i purchased my best friend a poster for ""junior"", the 1994 movie where arnold schwarzenegger is pregnant, and had it amazon primed to her house",1
982874037796986881,Cardi B is pregnant? Need a refill on my klonopin.,1
1044556190221586432,"Yeah, same girl. I have been off my Klonopin since I found out I was pregnant with Amelia but I know I need to get more.",1
1027581216453787648,Im pregnant again oh boy time to get ipecac and all the klonopin with booze,1
1019628626281721856,"Look, no one else get pregnant unless you're prepared to keep me in red wine and Klonopin, okay?",1
1010987265357680645,She was about 4mo pregnant. She told the doc at her appt that she was weaning. Her baby is 3mo so shes been tapering now for about 7mo. Unless she decided not to quit the klonopin.  She probably felt Kratom wasn't enough of a replacement. Serious panic attacks!! Both my kids. Sad,1
1010960436974555137,Idk. Shes not speaking to me. It's crazy. I'm pretty sure she started after weaning off Klonopin while she was pregnant.,1
1003355649969872896,"while on klonopin i purchased my best friend a poster for ""junior"", the 1994 movie where arnold schwarzenegger is pregnant, and had it amazon primed to her house",1
982874037796986881,Cardi B is pregnant? Need a refill on my klonopin.,1
915402656084058112,"topirimate, gabapentin, and klonopin  im like yeah theres no chance ill be getting pregnant this year, cya next year",1
884214579995197440,We are flying to LAX today and the leg to Las Vegas was very bumpy and unpleasant and bc I'm pregnant I can't take my klonopin...,1
915402656084058112,"topirimate, gabapentin, and klonopin  im like yeah theres no chance ill be getting pregnant this year, cya next year",1
884214579995197440,We are flying to LAX today and the leg to Las Vegas was very bumpy and unpleasant and bc I'm pregnant I can't take my klonopin...,1
868893894397882372,Why I Stayed on Antidepressants While Pregnant and Nursing - The Atlantic http://ift.tt/2r2cDPR Klonopin News,1
866606861163921408,Can pregnant person take naprosyn 500mg - Baclofen klonopin hctz naprosyn and soma - Naprosyn over the counter ... - The Independent News ,1
865587550802653184,Can pregnant person take naprosyn 500mg - Baclofen klonopin hctz naprosyn and soma - Naprosyn over the counter ... - The Independent News ,1
865281732521734144,Can pregnant person take naprosyn 500mg - Baclofen klonopin hctz naprosyn and soma - Naprosyn over the counter ... - The Independent News ,1
834186672241831936,"girl I feel this. I can't take my klonopin while pregnant and it + weed were my 1 coping skills and meds, and it's HARD.",1
807234478301122560,Of course! When I was pregnant the doctor told me it was better to keep taking klonopin for anxiety than smoke pot... smh,1
795146615321456640,"AyeshaASiddiqi mine is extra doses of klonopin, which my dr gracefully admitted were she not pregnant she'd do the same",1
868893894397882372,Why I Stayed on Antidepressants While Pregnant and Nursing - The Atlantic http://ift.tt/2r2cDPR Klonopin News,1
866606861163921408,Can pregnant person take naprosyn 500mg - Baclofen klonopin hctz naprosyn and soma - Naprosyn over the counter ... - The Independent News ,1
865587550802653184,Can pregnant person take naprosyn 500mg - Baclofen klonopin hctz naprosyn and soma - Naprosyn over the counter ... - The Independent News ,1
865281732521734144,Can pregnant person take naprosyn 500mg - Baclofen klonopin hctz naprosyn and soma - Naprosyn over the counter ... - The Independent News ,1
834186672241831936,"girl I feel this. I can't take my klonopin while pregnant and it + weed were my 1 coping skills and meds, and it's HARD.",1
807234478301122560,Of course! When I was pregnant the doctor told me it was better to keep taking klonopin for anxiety than smoke pot... smh,1
795146615321456640,"AyeshaASiddiqi mine is extra doses of klonopin, which my dr gracefully admitted were she not pregnant she'd do the same",1
759050675489677312,"A Friend Gave Me Date Rape Drugs, And I Got Pregnant. My Church Told Me To Repent. - Huffington Post http://ift.tt/2aCzMlO Klonopin Ne",1
752959447102697475,"Answered: ""Took 0.5 klonopin per day for year for anxiety. Tapered off (pregnant) within 1.5 weeks. ..."" HealthTaphttp://htap.us/299sg7",1
734792257807613953,"Agree with Dr. Weisman's answer to ""I have been on 3mg klonopin a day, I think I'm pregnant, I've gone down to 1 mg. ..."" - http://htap.u...",1
733826780214251521,klonopin-queeen: cofeecigarettes: cj-twig: i want kids but i dont wanna be pregnant or give birth but i dont  http://nonamenonsense.tumblr.com/post/144673184432/klonopin-queeen-cofeecigarettes-cj-twig,1
719882885780606976,"145mg of methadone, and klonopin 3mg T.I.D, and shes 26 weeks pregnant. God i hate you",1
713645310984126464,"I took two klonopin so that means two things: I'm not pregnant and I'm feeling like an open book. 

Enjoy.",1
709428929711489024,What Happens When You're Depressed  & Then You Get Pregnant? - Refinery29 http://ift.tt/1Rhqham Klonopin News,1
759050675489677312,"A Friend Gave Me Date Rape Drugs, And I Got Pregnant. My Church Told Me To Repent. - Huffington Post http://ift.tt/2aCzMlO Klonopin Ne",1
752959447102697475,"Answered: ""Took 0.5 klonopin per day for year for anxiety. Tapered off (pregnant) within 1.5 weeks. ..."" HealthTaphttp://htap.us/299sg7",1
734792257807613953,"Agree with Dr. Weisman's answer to ""I have been on 3mg klonopin a day, I think I'm pregnant, I've gone down to 1 mg. ..."" - http://htap.u...",1
733826780214251521,klonopin-queeen: cofeecigarettes: cj-twig: i want kids but i dont wanna be pregnant or give birth but i dont  http://nonamenonsense.tumblr.com/post/144673184432/klonopin-queeen-cofeecigarettes-cj-twig,1
719882885780606976,"145mg of methadone, and klonopin 3mg T.I.D, and shes 26 weeks pregnant. God i hate you",1
713645310984126464,"I took two klonopin so that means two things: I'm not pregnant and I'm feeling like an open book. 

Enjoy.",1
709428929711489024,What Happens When You're Depressed  & Then You Get Pregnant? - Refinery29 http://ift.tt/1Rhqham Klonopin News,1
681269575367946242,"For Pregnant Women with Mental Illnesses, Medication Can Be a Minefield - Broadly http://ift.tt/1JbjnzU Klonopin News",1
679749468992966656,"RT QuitBenzosToday For Pregnant Women with Mental Illnesses, Medication Can Be a Minefield - Broadly http://ift.tt/1OaD37d Klonopin Ne",1
679749307315150849,"For Pregnant Women with Mental Illnesses, Medication Can Be a Minefield - Broadly http://ift.tt/1OaD37d Klonopin News",1
659791127457959936,Rainbow City woman arrested for using drugs while pregnant - http://AL.com http://ift.tt/1PT47cw Klonopin News,1
659339625819951105,Rainbow City woman arrested for using drugs while pregnant - http://AL.com http://ift.tt/1k9GM99 Klonopin News,1
658732500987047936,Rainbow City woman arrested for using drugs while pregnant - http://AL.com http://ift.tt/1MPm8Co Klonopin News,1
648517310584651777,Alabama's meth law turning pregnant mothers into criminals - RT http://ift.tt/1LXwuQc Klonopin News,1
648441230557347840,Alabama's meth law turning pregnant mothers into criminals - RT http://ift.tt/1PIXUNb Klonopin News,1
648216863462322176,Alabama's meth law turning pregnant mothers into criminals - RT http://ift.tt/1KYIvIR Klonopin News,1
648034008102735872,Alabama's meth law turning pregnant mothers into criminals - RT http://ift.tt/1NUjCyL Klonopin News,1
647643063804760064,Alabama's meth law turning pregnant mothers into criminals - RT http://ift.tt/1VeKKOZ Klonopin News,1
647621197765713921,Alabama's meth law turning pregnant mothers into criminals - RT http://ift.tt/1WoqRCd Klonopin News,1
647617345041604608,Alabama's meth law turning pregnant mothers into criminals - RT http://ift.tt/1KAIt8H Klonopin News,1
646828432488308737,Special report: Alabama leads nation in turning pregnant women into felons - http://AL.com http://ift.tt/1OvgZoz Klonopin News,1
641646307757551618,"Answered: ""My husband takes klonopin and Prozac are there risks if im pregnant to the baby?"" HealthTap http://htap.us/bvz7x",1
630833395648454656,"42% of pregnant women in a 6 year study were prescribed medication such as lipitor, klonopin, ativan and xanax. http://journals.lww.com/greenjournal/Citation/publishahead/Not_Your_Grandfather_s_Prescription_Pad_.98979.aspx",1
622143173431791617,is someone in one direction pregnant? i've already taken klonopin for my pre shift nap and doing research is really hard. juststay? anyone?,1
617562405334351873,Also like if I got pregnant.....no drinking????!!!!! Can I still take xanax and klonopin??? Oh dear Jesus,1
681269575367946242,"For Pregnant Women with Mental Illnesses, Medication Can Be a Minefield - Broadly http://ift.tt/1JbjnzU Klonopin News",1
679749468992966656,"RT QuitBenzosToday For Pregnant Women with Mental Illnesses, Medication Can Be a Minefield - Broadly http://ift.tt/1OaD37d Klonopin Ne",1
679749307315150849,"For Pregnant Women with Mental Illnesses, Medication Can Be a Minefield - Broadly http://ift.tt/1OaD37d Klonopin News",1
659791127457959936,Rainbow City woman arrested for using drugs while pregnant - http://AL.com http://ift.tt/1PT47cw Klonopin News,1
659339625819951105,Rainbow City woman arrested for using drugs while pregnant - http://AL.com http://ift.tt/1k9GM99 Klonopin News,1
658732500987047936,Rainbow City woman arrested for using drugs while pregnant - http://AL.com http://ift.tt/1MPm8Co Klonopin News,1
648517310584651777,Alabama's meth law turning pregnant mothers into criminals - RT http://ift.tt/1LXwuQc Klonopin News,1
648441230557347840,Alabama's meth law turning pregnant mothers into criminals - RT http://ift.tt/1PIXUNb Klonopin News,1
648216863462322176,Alabama's meth law turning pregnant mothers into criminals - RT http://ift.tt/1KYIvIR Klonopin News,1
648034008102735872,Alabama's meth law turning pregnant mothers into criminals - RT http://ift.tt/1NUjCyL Klonopin News,1
647643063804760064,Alabama's meth law turning pregnant mothers into criminals - RT http://ift.tt/1VeKKOZ Klonopin News,1
647621197765713921,Alabama's meth law turning pregnant mothers into criminals - RT http://ift.tt/1WoqRCd Klonopin News,1
647617345041604608,Alabama's meth law turning pregnant mothers into criminals - RT http://ift.tt/1KAIt8H Klonopin News,1
646828432488308737,Special report: Alabama leads nation in turning pregnant women into felons - http://AL.com http://ift.tt/1OvgZoz Klonopin News,1
641646307757551618,"Answered: ""My husband takes klonopin and Prozac are there risks if im pregnant to the baby?"" HealthTap http://htap.us/bvz7x",1
630833395648454656,"42% of pregnant women in a 6 year study were prescribed medication such as lipitor, klonopin, ativan and xanax. http://journals.lww.com/greenjournal/Citation/publishahead/Not_Your_Grandfather_s_Prescription_Pad_.98979.aspx",1
622143173431791617,is someone in one direction pregnant? i've already taken klonopin for my pre shift nap and doing research is really hard. juststay? anyone?,1
617562405334351873,Also like if I got pregnant.....no drinking????!!!!! Can I still take xanax and klonopin??? Oh dear Jesus,1
1146612103270273025," my name is Tanya & I'm an insomniac. I have been on Ambien, Lunesta, Xanax, Klonopin and while I was pregnant, Benedryl. While all those worked, they had nasty side effects. This sleep spray has CBD & Melatonin and it works better than all http://bit.ly/2Ns7v4Tpic.twitter.com/sIwK8Hh2Uv",1
1146269485495717888,2) global myoclonic jerking and it took 6 months to wean off or Id go into full seizures. I was also dependent on Klonopin I took for esophageal spasms and it took about 4 months to wean off before getting pregnant (anti seizure meds are known for causing cleft lip/pallet,1
1126829262844174336,"Why I take BC: so if I got pregnant while taking lamictal, klonopin, and Prozac I could harm/kill the baby before I even knew I was pregnant! And now theyre making laws that I could go to jail for unintentionally harming my baby??!?!",1
1120908530096099330,Since Im pregnant i had to give up my klonopin and go back to benedryl and Ive realized that if i dont let it take me to sleep the moment i feel sleepy then Im fucked and will be up stressing until morning,1
1119802966087733248,"Ive been on & off Klonopin since 95? 1st year I never acclimated & zombified. Came off went back on around 99. PCP told me Id be on it lifetime. Had massive panic attacks until 03/04 (got stuck in a store, almost wrecked car due to speed). Got pregnant in 04 & had to 1/",1
1114577892229427201,"Me: *after describing my last couple weeks of behavior* ... so is that normal?
My psychiatrist: *pregnant pause* I'm going to prescribe you klonopin.",1
1085237078198226946,"Ive been on klonopin for about 2 years now, went from .5 as needed to 4mgs a day. Now back down to 1.5 as I am pregnant. It takes a bit to get used to but take your time and make sure its only as needed. I tried cutting back before and wound up having seizures. Not fun at all.",1
1080359772820553729,Quit Klonopin cold turkey when I became pregnant w/ my 1st child. Total nightmare Stevie Nicks said it was easier to quit Cocaine than Klonopin! ,1
1079173953762009088,Patient threatening to stab me over klonopin  8 months pregnant. Another showed at my kids elementary school to reclaim her life energy from my kids.,1
1074413306784440322,"Klonopin helps me. I have Tourette Syndrome though. It's got a lot of great benefits though. Oh wait your PREGNANT! Catnip tea works just as good. Try to look for loose leaf it will be good for you and the baby. It's herbal. Although, you may want to run it by with your doc.",1
1058581254709354496,"Klonopin probably got me through law school by tamping down the brand-new, all-consuming anxiety I experienced *just enough* so I could function, but it was no joke stopping it abruptly when I got pregnant and had a new doc who made me go cold turkey. https://twitter.com/latimesent/status/1057311331655643136",1
1146612103270273025," my name is Tanya & I'm an insomniac. I have been on Ambien, Lunesta, Xanax, Klonopin and while I was pregnant, Benedryl. While all those worked, they had nasty side effects. This sleep spray has CBD & Melatonin and it works better than all http://bit.ly/2Ns7v4Tpic.twitter.com/sIwK8Hh2Uv",1
1146269485495717888,2) global myoclonic jerking and it took 6 months to wean off or Id go into full seizures. I was also dependent on Klonopin I took for esophageal spasms and it took about 4 months to wean off before getting pregnant (anti seizure meds are known for causing cleft lip/pallet,1
1126829262844174336,"Why I take BC: so if I got pregnant while taking lamictal, klonopin, and Prozac I could harm/kill the baby before I even knew I was pregnant! And now theyre making laws that I could go to jail for unintentionally harming my baby??!?!",1
1120908530096099330,Since Im pregnant i had to give up my klonopin and go back to benedryl and Ive realized that if i dont let it take me to sleep the moment i feel sleepy then Im fucked and will be up stressing until morning,1
1119802966087733248,"Ive been on & off Klonopin since 95? 1st year I never acclimated & zombified. Came off went back on around 99. PCP told me Id be on it lifetime. Had massive panic attacks until 03/04 (got stuck in a store, almost wrecked car due to speed). Got pregnant in 04 & had to 1/",1
1114577892229427201,"Me: *after describing my last couple weeks of behavior* ... so is that normal?
My psychiatrist: *pregnant pause* I'm going to prescribe you klonopin.",1
1085237078198226946,"Ive been on klonopin for about 2 years now, went from .5 as needed to 4mgs a day. Now back down to 1.5 as I am pregnant. It takes a bit to get used to but take your time and make sure its only as needed. I tried cutting back before and wound up having seizures. Not fun at all.",1
1080359772820553729,Quit Klonopin cold turkey when I became pregnant w/ my 1st child. Total nightmare Stevie Nicks said it was easier to quit Cocaine than Klonopin! ,1
1079173953762009088,Patient threatening to stab me over klonopin  8 months pregnant. Another showed at my kids elementary school to reclaim her life energy from my kids.,1
