tweet_id,tweet,class
1019518904656224256,So I had 4 bad nightmares in a row hence why I hate taking oxys even for pain the more recent one I was at a gathering and found out I was pregnant a weird back alley doctor fixed it for me ( I think abortion but I kept saying csection in dream. I walked home and hung out them,1
1001265765885018114,"Awe you can beat a pregnant woman, snort oxys in front of your child and break into homes and be free in 11 months. Way to fucking go Toronto Ontario womanbeater partnerabuse nojustice",1
1046554575573057536,"Anyone ever seen a baby born addicted to opiates? Ever seen them withdrawal? I have, in NICU. It made me sick. Shaking, so, so much shaking. Trouble breathing, screaming, fever, sweating. Literally saw it all. But lets prescribe 1k oxys to a pregnant woman 60Minutes",1
1019518904656224256,So I had 4 bad nightmares in a row hence why I hate taking oxys even for pain the more recent one I was at a gathering and found out I was pregnant a weird back alley doctor fixed it for me ( I think abortion but I kept saying csection in dream. I walked home and hung out them,1
1001265765885018114,"Awe you can beat a pregnant woman, snort oxys in front of your child and break into homes and be free in 11 months. Way to fucking go Toronto Ontario womanbeater partnerabuse nojustice",1
1121086677362065408,"Those eggheads don't know nuthin'. Eat meat, don't eat meat, don't eat nuts while pregnant, eat nuts while pregnant, Oxys aren't addictive, Oxys are addictive. 2 drinks a day is good for you. 2 drinks a day will kill you...",1
1059461092357877761,"I didnt know that either! I was on the oxys before I got pregnant, so the doc didnt think it was safe to take me off of it, and it was helping with my back and head.",1
1121086677362065408,"Those eggheads don't know nuthin'. Eat meat, don't eat meat, don't eat nuts while pregnant, eat nuts while pregnant, Oxys aren't addictive, Oxys are addictive. 2 drinks a day is good for you. 2 drinks a day will kill you...",1
1059461092357877761,"I didnt know that either! I was on the oxys before I got pregnant, so the doc didnt think it was safe to take me off of it, and it was helping with my back and head.",1
564801954267004928,So probation chick is addicted to Oxys and pregnant. Great,1
537448960319705088,_swoww Worddd... These chicks be doing Xanax and/or Oxys while they're pregnant and then kid ends up having problems or born addicted... :/,1
564801954267004928,So probation chick is addicted to Oxys and pregnant. Great,1
537448960319705088,_swoww Worddd... These chicks be doing Xanax and/or Oxys while they're pregnant and then kid ends up having problems or born addicted... :/,1
390526262709469184,'Yeah I smoked while I was pregnant but I was addicted to Oxys soooo' liveit loveit shopit downtown ! sudbury,1
386199396184236032,Ughhh this girl on Beyond Scared Straight Overdosed on Oxys when she was 5 months pregnant.! That shit deadass just got me tight,1
382876103523594240,"""Sometimes I think I can't get pregnant because my marriage is a sham. Why am I telling you that? Well I have been snorting oxys all day.""",1
357475096643907584,She accused me of saying she did oxys while she was pregnant. I didn't say that so sounds like her own personal problem if you ask me,1
345687362052947968,"bieberloversdadi had sex with a man for money, he gave me hiv. I also got pregnant from him and injected oxys and the baby died it wasmypop",1
345687142699237376,"HalleyPal i had sex with a man for money, he gave me hiv. I also got pregnant from him and injected oxys and the baby died it was my pop",1
345686753950199808,"reneea1986  i had sex with a man for money, he gave me hiv. I also got pregnant from him and injected oxys and the baby died it was my pop",1
345686609578049536,"PatriceLane  i had sex with a man for money, he gave me hiv. I also got pregnant from him and injected oxys and the baby died",1
345686438668541952,"i had sex with a man for money, he gave me hiv. I also got pregnant from him and injected oxys and the baby died",1
345686100284686337,"jacbsp28 nataskaos i had sex with a man for money, he gave me hiv. I also got pregnant from him and injected oxys and the baby died",1
345685772566945792,"nataskaos i had sex with a man for money, he gave me hiv. I also got pregnant from him and injected oxys and the baby died",1
343850115808776193,Wow did y'all know babies who's moms pop oxys and other painkillers while pregnant are born addicted to them as well? Damn,1
327459313142611970,This girl on the bus is talking about doing oxys while she's pregnant whatthe,1
317513260989546496,Popped 4 Oxys and I'm not even high or buzzed! Wtf and I feel like I'm pregnant or gonna start my period! stomachcramps fml,1
317295719461576704,MacMiller is the rap version of the dude u knew in high school who got his GED cause he got a trashy girl pregnant and was hooked on oxys,1
390526262709469184,'Yeah I smoked while I was pregnant but I was addicted to Oxys soooo' liveit loveit shopit downtown ! sudbury,1
386199396184236032,Ughhh this girl on Beyond Scared Straight Overdosed on Oxys when she was 5 months pregnant.! That shit deadass just got me tight,1
382876103523594240,"""Sometimes I think I can't get pregnant because my marriage is a sham. Why am I telling you that? Well I have been snorting oxys all day.""",1
357475096643907584,She accused me of saying she did oxys while she was pregnant. I didn't say that so sounds like her own personal problem if you ask me,1
345687362052947968,"bieberloversdadi had sex with a man for money, he gave me hiv. I also got pregnant from him and injected oxys and the baby died it wasmypop",1
345687142699237376,"HalleyPal i had sex with a man for money, he gave me hiv. I also got pregnant from him and injected oxys and the baby died it was my pop",1
345686753950199808,"reneea1986  i had sex with a man for money, he gave me hiv. I also got pregnant from him and injected oxys and the baby died it was my pop",1
345686609578049536,"PatriceLane  i had sex with a man for money, he gave me hiv. I also got pregnant from him and injected oxys and the baby died",1
345686438668541952,"i had sex with a man for money, he gave me hiv. I also got pregnant from him and injected oxys and the baby died",1
345686100284686337,"jacbsp28 nataskaos i had sex with a man for money, he gave me hiv. I also got pregnant from him and injected oxys and the baby died",1
345685772566945792,"nataskaos i had sex with a man for money, he gave me hiv. I also got pregnant from him and injected oxys and the baby died",1
343850115808776193,Wow did y'all know babies who's moms pop oxys and other painkillers while pregnant are born addicted to them as well? Damn,1
327459313142611970,This girl on the bus is talking about doing oxys while she's pregnant whatthe,1
317513260989546496,Popped 4 Oxys and I'm not even high or buzzed! Wtf and I feel like I'm pregnant or gonna start my period! stomachcramps fml,1
317295719461576704,MacMiller is the rap version of the dude u knew in high school who got his GED cause he got a trashy girl pregnant and was hooked on oxys,1
