tweet_id,tweet,class
143636697702350848,http://bit.ly/u1anJf Is strattera safe to take wile being pregnant?,1
217415518590746625,"http://rondallaamanecer.com/wp-includes/images/strattera-and-hypertension strattera and hypertension
http://roselyfiorelli.com.br/wp-content/themes/chateau/panadol-night-while-pregnant panadol night while pregnant",1
173674782603227137,Atomoxetine HCi: Generic Strattera - Taking lexapro while pregnant => http://atomoxetinehci.net/l/30212/ta47,1
170258527250685952,http://bit.ly/wdJqSe taking strattera while pregnant,1
168018173671636992,NOW  SportChatter taking strattera while pregnant: taking strattera while pregnant  [url=http://medpil... http://bit.ly/AkLzQE,1
167092353679638531,Atomoxetine HCi: Generic Strattera - Do you want can you take valtrex when pregnant? => http://atomoxetinehci.net/l/0212/ca81,1
153691772546068481,"Q&A: Is Strattera safe to take while pregnant if not, what are the alternatives?: by Funky Tee Is Strattera safe... http://bit.ly/ue0Yi0",1
143636697702350848,http://bit.ly/u1anJf Is strattera safe to take wile being pregnant?,1
348317205206810624,"yunglikeahorse 'Do not use Strattera if you are planning to become pregnant.' GREAT. Also, something about turning you into a werewolf?",1
318572114972139520,feltfedora seawall I have every intention of continuing my Lexapro AND my Strattera if I ever get pregnant.,1
348317205206810624,"yunglikeahorse 'Do not use Strattera if you are planning to become pregnant.' GREAT. Also, something about turning you into a werewolf?",1
318572114972139520,feltfedora seawall I have every intention of continuing my Lexapro AND my Strattera if I ever get pregnant.,1
