tweet_id,tweet,class
422470720631750657,JoanaDraghici kjbriere torygillis sorry for confusion I caused. Kids under 2 and pregnant women need to take injectable vaccine.,1
419478263463821312,Getting Pregnant: How to Administer Injectable Fertility Drugs  http://is.gd/yICf6o fertility infertility,1
85286179171336192,"Injectable diet: Nicole Andrade is injecting herself with HCG, a hormone produced by pregnant women. The injecti... http://bit.ly/jDfNFh",1
85286179171336192,"Injectable diet: Nicole Andrade is injecting herself with HCG, a hormone produced by pregnant women. The injecti... http://bit.ly/jDfNFh",1
27066456653,"Injectable H1N1 is available for pregnant women. Check the Newspapers, TV, and Health Department for vaccination locations.",1
22024040246,Has any lady gotten pregnant with multiples using HCG injectable fertility drugs? http://tsort.us/rc2kda,1
16445504595,Can a woman get pregnant if the guy is currently using anabolic steroids?? (injectable and oral)?: Ive recently b... http://bit.ly/atVoR7,1
16441958495,new post: Can a woman get pregnant if the guy is currently using anabolic steroids?? (injectable and oral)? http://tinyurl.com/28b4u8l,1
27066456653,"Injectable H1N1 is available for pregnant women. Check the Newspapers, TV, and Health Department for vaccination locations.",1
22024040246,Has any lady gotten pregnant with multiples using HCG injectable fertility drugs? http://tsort.us/rc2kda,1
16445504595,Can a woman get pregnant if the guy is currently using anabolic steroids?? (injectable and oral)?: Ive recently b... http://bit.ly/atVoR7,1
16441958495,new post: Can a woman get pregnant if the guy is currently using anabolic steroids?? (injectable and oral)? http://tinyurl.com/28b4u8l,1
851140192979357697,At risk for pretermbirth? Your OB/GYN may recommend injectable steroids. http://ow.ly/178230aHKlc pregnancy pregnant pic.twitter.com/1Uap8W78mk,1
800297138538168324,Injectable hormones in men can stop being pregnant: study -  http://www.newsedges.com/health/injectable-hormones-in-men-can-prevent-pregnancy-study/pic.twitter.com/vl9nJ0vBLn,1
792742134629543936,Pregnancy Pregnant Injectable birth control for men can prevent pregnancy - Study: Four pregn... http://bit.ly/2f5UkRd WomensHealth,1
792320564098584577,Pregnancy Pregnant Injectable hormones in men can prevent pregnancy: Study: Injectable hormon... http://bit.ly/2eFZWEz WomensHealth,1
851140192979357697,At risk for pretermbirth? Your OB/GYN may recommend injectable steroids. http://ow.ly/178230aHKlc pregnancy pregnant pic.twitter.com/1Uap8W78mk,1
800297138538168324,Injectable hormones in men can stop being pregnant: study -  http://www.newsedges.com/health/injectable-hormones-in-men-can-prevent-pregnancy-study/pic.twitter.com/vl9nJ0vBLn,1
792742134629543936,Pregnancy Pregnant Injectable birth control for men can prevent pregnancy - Study: Four pregn... http://bit.ly/2f5UkRd WomensHealth,1
792320564098584577,Pregnancy Pregnant Injectable hormones in men can prevent pregnancy: Study: Injectable hormon... http://bit.ly/2eFZWEz WomensHealth,1
295069960026341376,How To Get Pregnant: How to Get Pregnant  Quickly After Injectable Cont... http://howtogetpregnanthealthy.blogspot.com/2013/01/how-to-get-pregnant-quickly-after.html?spref=tw,1
294277675617513472,How To Get Pregnant: How to Get Pregnant  Quickly After Injectable Cont... http://howtogetpregnanthealthy.blogspot.com/2013/01/how-to-get-pregnant-quickly-after.html?spref=tw,1
293180257056468992,The reason women die while giving birth is because they chug injectable steroids while pregnant and the baby does pull-ups on their ribs.,1
263958785855459328,"Injectable Hormones

If you don't get pregnant after taking clomiphene for six months, your doctor may... http://fb.me/1Ho6BsBRd",1
250887291764109312,"An Injectable drug, Pregnyl HCG is derived from the urine of pregnant women. http://www.makemefertile.com/products/gonadotropins/novarel/pregnyl-hcg-5000iu",1
295069960026341376,How To Get Pregnant: How to Get Pregnant  Quickly After Injectable Cont... http://howtogetpregnanthealthy.blogspot.com/2013/01/how-to-get-pregnant-quickly-after.html?spref=tw,1
294277675617513472,How To Get Pregnant: How to Get Pregnant  Quickly After Injectable Cont... http://howtogetpregnanthealthy.blogspot.com/2013/01/how-to-get-pregnant-quickly-after.html?spref=tw,1
293180257056468992,The reason women die while giving birth is because they chug injectable steroids while pregnant and the baby does pull-ups on their ribs.,1
263958785855459328,"Injectable Hormones

If you don't get pregnant after taking clomiphene for six months, your doctor may... http://fb.me/1Ho6BsBRd",1
250887291764109312,"An Injectable drug, Pregnyl HCG is derived from the urine of pregnant women. http://www.makemefertile.com/products/gonadotropins/novarel/pregnyl-hcg-5000iu",1
962642861425659904,"How do fertility drugs boost the chances of women to get pregnant?

Fertility drugs for women are mainly used when a woman is not ovulating or releasing eggs. Fertility drugs can either be in tablet form or injectable drug.",1
950202780068864000,There are also injectable forms used to induce labour in pregnant women.,1
945685803635789826,"If you're pregnant, you're advised to have the injectable flu vaccine, regardless of the stage of pregnancy you've reached. StayWellThisWinterpic.twitter.com/fouoBjH63y",1
928651519452381186,"ISikCure allows those seeking Family planning supplies to have them available via a nurse nearby. E.g. self-injectable Sayana Press ""Depo"" for 150ksh. Cool right? pregnant SafetyFirst GirlPower",1
900694224307462145,"Did you know the maximum safe injectable dose of lidocaine for a pregnant woman is 300mg?
Read more in this CPD:
http://bit.ly/CPD_Pregnancypic.twitter.com/3YgFPl7EIn",1
962642861425659904,"How do fertility drugs boost the chances of women to get pregnant?

Fertility drugs for women are mainly used when a woman is not ovulating or releasing eggs. Fertility drugs can either be in tablet form or injectable drug.",1
950202780068864000,There are also injectable forms used to induce labour in pregnant women.,1
945685803635789826,"If you're pregnant, you're advised to have the injectable flu vaccine, regardless of the stage of pregnancy you've reached. StayWellThisWinterpic.twitter.com/fouoBjH63y",1
928651519452381186,"ISikCure allows those seeking Family planning supplies to have them available via a nurse nearby. E.g. self-injectable Sayana Press ""Depo"" for 150ksh. Cool right? pregnant SafetyFirst GirlPower",1
900694224307462145,"Did you know the maximum safe injectable dose of lidocaine for a pregnant woman is 300mg?
Read more in this CPD:
http://bit.ly/CPD_Pregnancypic.twitter.com/3YgFPl7EIn",1
1050146591510806528,"SenBobNonini Men will be mandated to get injectable birth control. Disobey=jail. Want to get a woman pregnant, you will need a prescription/waiting period. If you impregnate w/o a doctor's consent , you will be subject to the death penalty. Sound fair to you? VoteBlue2018",1
1050145267188686849,"We women will get in power. We will mandate every man get injectable birth control. You must do this or else go to jail. If you want to get a woman pregnant, you will need a prescription and a waiting period. Sound fair to you? Nah, didn't think so.",1
1049971584071536640,"If you're pregnant, you're advised to have the injectable flu vaccine, regardless of the stage of pregnancy you've reached. StayWellThisWinterpic.twitter.com/nXeHKxnK0v",1
1049971583819935744,"If you're pregnant, you're advised to have the injectable flu vaccine, regardless of the stage of pregnancy you've reached. StayWellThisWinterpic.twitter.com/LUCPAoAwMO",1
1045215921453899777,FamilySaga When a woman forgets to go for her routine family planning injectable... When she gets pregnant & her husband insists on abortion! Kasala don bursts bi Dat ooo... MDandOlomi Couples conflict resolution... https://www.facebook.com/PremierFM935/videos/321382921963832/,1
1043470178158346247,"If you're pregnant, you're advised to have the injectable flu vaccine, regardless of the stage of pregnancy you've reached. http://ow.ly/QgZs30lTMGF StayWell",1
1042728860138266625,"If you're pregnant, you're advised to have the injectable flu vaccine, regardless of the stage of pregnancy you've reached. Call your local GP surgery to book an appointment. Flu Surrey
https://twitter.com/SurreyDownsCCG/status/1042684891568263168pic.twitter.com/q7UKj03EuD",1
1041576243248943105,"If you're pregnant, you're advised to have the injectable flu vaccine, regardless of the stage of pregnancy you've reached. StayWellThisWinter http://ow.ly/LGwl30lORuK",1
1038517025696608256,"Flu Vaccination 18-64.  Clinical categories:  Pregnancy. 
If you're pregnant, you're advised to have the injectable flu vaccine, regardless of the stage of pregnancy you've reached.  Read more about the flu vaccine in pregnancy.
https://www.nhs.uk/conditions/pregnancy-and-baby/flu-jab-vaccine-pregnant/pic.twitter.com/siDupeICCf",1
1020192532045627393,I hate this thing! Many young women use the injectable form of contraception for years. Noone explains the possible side effects. When one is ready to have a child they just stop going to the clinic and expect to fall pregnant within the next month. Some bleed for weeks.,1
1003802896625029120,"This is such an important tweet. When 12-year-old girls are getting pregnant & seeking easy abortions, there is a lot wrong in our society. It starts with parents. Kids are going to have sex. How do we manage it? I suggest mandatory injectable pregnancy prevention until marriage.",1
1002898768558256129,"Holy water can treat infertility. Well, sort of. Fertility drugs have assisted millions of women to fall pregnant. One of these injectable drugs, Pergonal (named after the Italian for per gonadi, or from the... https://www.facebook.com/drjohnvandermerwe/posts/966694980168414",1
970546991297126401,"If you're pregnant, you're advised to have the injectable flu vaccine, regardless of the stage of pregnancy you've reached. StayWellThisWinterpic.twitter.com/CJxh6PxOZA",1
968723263009456128,An Injectable is safe and suitable for any women be it breast feeding or have no child if she is not currently pregnant Idecidepic.twitter.com/5fO5PGxprM,1
967868097234382850,"One thing many many Americans dont realize is that hospitals are struggling to get normal saline, injectable pain meds. Im a hospice RN & its affecting my ability to do my job. Pregnant moms cant have epidurals Bc we cant get the meds. Nobody is covering this.",1
1050146591510806528,"SenBobNonini Men will be mandated to get injectable birth control. Disobey=jail. Want to get a woman pregnant, you will need a prescription/waiting period. If you impregnate w/o a doctor's consent , you will be subject to the death penalty. Sound fair to you? VoteBlue2018",1
1050145267188686849,"We women will get in power. We will mandate every man get injectable birth control. You must do this or else go to jail. If you want to get a woman pregnant, you will need a prescription and a waiting period. Sound fair to you? Nah, didn't think so.",1
1049971584071536640,"If you're pregnant, you're advised to have the injectable flu vaccine, regardless of the stage of pregnancy you've reached. StayWellThisWinterpic.twitter.com/nXeHKxnK0v",1
1049971583819935744,"If you're pregnant, you're advised to have the injectable flu vaccine, regardless of the stage of pregnancy you've reached. StayWellThisWinterpic.twitter.com/LUCPAoAwMO",1
1045215921453899777,FamilySaga When a woman forgets to go for her routine family planning injectable... When she gets pregnant & her husband insists on abortion! Kasala don bursts bi Dat ooo... MDandOlomi Couples conflict resolution... https://www.facebook.com/PremierFM935/videos/321382921963832/,1
1043470178158346247,"If you're pregnant, you're advised to have the injectable flu vaccine, regardless of the stage of pregnancy you've reached. http://ow.ly/QgZs30lTMGF StayWell",1
1042728860138266625,"If you're pregnant, you're advised to have the injectable flu vaccine, regardless of the stage of pregnancy you've reached. Call your local GP surgery to book an appointment. Flu Surrey
https://twitter.com/SurreyDownsCCG/status/1042684891568263168pic.twitter.com/q7UKj03EuD",1
1041576243248943105,"If you're pregnant, you're advised to have the injectable flu vaccine, regardless of the stage of pregnancy you've reached. StayWellThisWinter http://ow.ly/LGwl30lORuK",1
1038517025696608256,"Flu Vaccination 18-64.  Clinical categories:  Pregnancy. 
If you're pregnant, you're advised to have the injectable flu vaccine, regardless of the stage of pregnancy you've reached.  Read more about the flu vaccine in pregnancy.
https://www.nhs.uk/conditions/pregnancy-and-baby/flu-jab-vaccine-pregnant/pic.twitter.com/siDupeICCf",1
1020192532045627393,I hate this thing! Many young women use the injectable form of contraception for years. Noone explains the possible side effects. When one is ready to have a child they just stop going to the clinic and expect to fall pregnant within the next month. Some bleed for weeks.,1
1003802896625029120,"This is such an important tweet. When 12-year-old girls are getting pregnant & seeking easy abortions, there is a lot wrong in our society. It starts with parents. Kids are going to have sex. How do we manage it? I suggest mandatory injectable pregnancy prevention until marriage.",1
1002898768558256129,"Holy water can treat infertility. Well, sort of. Fertility drugs have assisted millions of women to fall pregnant. One of these injectable drugs, Pergonal (named after the Italian for per gonadi, or from the... https://www.facebook.com/drjohnvandermerwe/posts/966694980168414",1
970546991297126401,"If you're pregnant, you're advised to have the injectable flu vaccine, regardless of the stage of pregnancy you've reached. StayWellThisWinterpic.twitter.com/CJxh6PxOZA",1
968723263009456128,An Injectable is safe and suitable for any women be it breast feeding or have no child if she is not currently pregnant Idecidepic.twitter.com/5fO5PGxprM,1
967868097234382850,"One thing many many Americans dont realize is that hospitals are struggling to get normal saline, injectable pain meds. Im a hospice RN & its affecting my ability to do my job. Pregnant moms cant have epidurals Bc we cant get the meds. Nobody is covering this.",1
1241037396189294592,"Methods available for preventing pregnancy

Abstinence

Condom

IUCD (Intrauterine contraceptive device)

Oral contraceptives

Injectable contraceptives

Morning after pill.

Don't go ruin your chances of becoming pregnant when you actually need a biological child...",1
1235525333861859330,"NicoleB_MD Doctor: Regarding vaccine/anti-vaccine discussions, I read this morning that the FDA still allows injectable mercury in some vaccines. Is this true and is it dangerous for children and pregnant women.",1
1225061428731826178,use of slow-release injectable moxidectin for treatment of Dirofilaria immitis infection during pregnancy. The off-label biannual use of moxidectin+ doxycycline was effective in eliminating D. immitis in 360 d &was harmless for the pregnant dog &offspring https://buff.ly/37WbzA5pic.twitter.com/x1rrq5INp4,1
1222858224354938880,"1.That it's safe to have sex during menstruation, and one won't fall pregnant or get an infection. 2. That if you don't menstruate while on injectable blood goes to the head, nose and suffer from high blood.. https://twitter.com/ActivateZA/status/1222855378217492480",1
1215456151174709248,"Is surrogacy the right fit for you?

These are some of our qualifications:

-between 21-38 years old
-Have already carried at least one child to term
-enjoy being pregnant 
-willing to take injectable medication
-live in Hawaii, California, or other surrogacy-friendly states",1
1208740228564803584,"Glutax 5GS injectable is now in soap. 

Glutax 5GS Micro Advanced Cellular Ultra Skin Whitening + Anti Aging Soap (135g)

- 100% Safe and Effective
- Safe for Pregnant and Lactating Moms
- FDA APPROVED!
- Rapid... https://www.facebook.com/100002129774855/posts/2673247629422870/",1
1204359645378297856,"If you're pregnant, you're advised to have the injectable flu vaccine, regardless of the stage of pregnancy you have reached. For more information visit https://www.tamesideandglossopccg.org/your-health/flu/flu-and-pregnant-women HelpUsHelpYouhttps://twitter.com/GM_HSC/status/1204006033208815617",1
1197101835611508736,"*Which is more painful?*
Seeing a 14 year old heavily pregnant, later being a victim of obstetric fistula?, or seeing a 14 year old accessing an injectable, an implant or an IUD? RHUkatego TitusTimbi ackiwanuka FaithBrytynda bubaker35",1
1181022896967344128,"Yeah, a lot of adolescents pick DMPA for privacy - but also because it gives them a very tangible reward (not getting pregnant). The cost/benefit analysis for a vaccine, as opposed to an injectable med, seems to be different for the adolescent pt. At least, in my experience.",1
1167973015247736839,"Unless you are trying to get pregnant use a condom, oral or injectable contraceptives and the morning after pill. Poof, no more abortions.",1
1156317821669904385,"Something thats existed but I just found out about & can help with our super-insulin resistant pregnant patients: 

Injectable U-500 insulin is available in a SQ pen & no longer just a vial. Maybe a pen isnt really safer, but is easier & makes me less nervous.",1
1241037396189294592,"Methods available for preventing pregnancy

Abstinence

Condom

IUCD (Intrauterine contraceptive device)

Oral contraceptives

Injectable contraceptives

Morning after pill.

Don't go ruin your chances of becoming pregnant when you actually need a biological child...",1
1235525333861859330,"NicoleB_MD Doctor: Regarding vaccine/anti-vaccine discussions, I read this morning that the FDA still allows injectable mercury in some vaccines. Is this true and is it dangerous for children and pregnant women.",1
1225061428731826178,use of slow-release injectable moxidectin for treatment of Dirofilaria immitis infection during pregnancy. The off-label biannual use of moxidectin+ doxycycline was effective in eliminating D. immitis in 360 d &was harmless for the pregnant dog &offspring https://buff.ly/37WbzA5pic.twitter.com/x1rrq5INp4,1
1222858224354938880,"1.That it's safe to have sex during menstruation, and one won't fall pregnant or get an infection. 2. That if you don't menstruate while on injectable blood goes to the head, nose and suffer from high blood.. https://twitter.com/ActivateZA/status/1222855378217492480",1
1215456151174709248,"Is surrogacy the right fit for you?

These are some of our qualifications:

-between 21-38 years old
-Have already carried at least one child to term
-enjoy being pregnant 
-willing to take injectable medication
-live in Hawaii, California, or other surrogacy-friendly states",1
1208740228564803584,"Glutax 5GS injectable is now in soap. 

Glutax 5GS Micro Advanced Cellular Ultra Skin Whitening + Anti Aging Soap (135g)

- 100% Safe and Effective
- Safe for Pregnant and Lactating Moms
- FDA APPROVED!
- Rapid... https://www.facebook.com/100002129774855/posts/2673247629422870/",1
1204359645378297856,"If you're pregnant, you're advised to have the injectable flu vaccine, regardless of the stage of pregnancy you have reached. For more information visit https://www.tamesideandglossopccg.org/your-health/flu/flu-and-pregnant-women HelpUsHelpYouhttps://twitter.com/GM_HSC/status/1204006033208815617",1
1197101835611508736,"*Which is more painful?*
Seeing a 14 year old heavily pregnant, later being a victim of obstetric fistula?, or seeing a 14 year old accessing an injectable, an implant or an IUD? RHUkatego TitusTimbi ackiwanuka FaithBrytynda bubaker35",1
1181022896967344128,"Yeah, a lot of adolescents pick DMPA for privacy - but also because it gives them a very tangible reward (not getting pregnant). The cost/benefit analysis for a vaccine, as opposed to an injectable med, seems to be different for the adolescent pt. At least, in my experience.",1
1167973015247736839,"Unless you are trying to get pregnant use a condom, oral or injectable contraceptives and the morning after pill. Poof, no more abortions.",1
1156317821669904385,"Something thats existed but I just found out about & can help with our super-insulin resistant pregnant patients: 

Injectable U-500 insulin is available in a SQ pen & no longer just a vial. Maybe a pen isnt really safer, but is easier & makes me less nervous.",1
1130801513314623488,"Also, the only way she could be on HCG diet(legally)would be injectable form & thats by Rx.Even then, if she swore she wasnt pregnant & there was a + result, itd lead to more testing. These articles about women being arrested by jessicaValenti have more to the story",1
1128864193409536001,"Lets see!, you got a condom, the pill, morn after, some injectable thing I mean come on how many ways can u not get pregnant.",1
1128292918870118400,"Many many kids who got injectable contraceptives forced on them simply because they started their periods ... imagine, at a tender age of 12 & you have no choice, not only that but also a fear of falling pregnant is thrown at you  https://twitter.com/lati30/status/1128287803954143233",1
1128275452068487169,Ex vivo pregnantlike tissue model to assess injectable hydrogel for preterm birth prevention - Raia - - Journal of Biomedical Materials Research Part B: Applied Biomaterials - Wiley Online Library https://onlinelibrary.wiley.com/doi/abs/10.1002/jbm.b.34403,1
1113100673040703488,"SelfCare4SRHR can:

Increase contraceptive use for those who dont want to be pregnant (self administration of injectable contraception) 

Increase access to HIV & cervical cancer testing

Increase success rates for desired pregnancy (ovulation testing kits)",1
1109103557188485120,How Pregnant Women Have to Change Their Skincare and Injectable Routines https://thespotlyte.com/news/can-you-get-injectables-while-you-are-pregnant via thespotlyte Spotlyte,1
1108323004470177792,"Methods available for preventing pregnancy

Abstinence

Condom

IUCD

Oral contraceptives

Injectable contraceptives

Morning after pill.

Don't go ruin your chances of becoming pregnant when you actually need a biological child.",1
1105388693139779584,I never donate anyway. Who knows where the money goes. Plus I don't agree with starving people churning out babies they can't feed. We would be better sending injectable contraception so they definitely won't get pregnant.,1
1097333367715086337,"Nah. Last time I was on blood thinners is was the injectable type several times a day. 

It was when I had cancer while pregnant. They were worried I was throwing blood clots then, too.",1
1095295869212069888,"1. have a recent piercing or tattoo
2. have a bad cold or the flu
3. were recently treated with antibiotics
4. dont weigh enough
5. have a new sexual partner
6. If you are 76 or older
7. Have ever used injectable drugs
8. I have been pregnant 6 months ago
The list goes on",1
1094660754412695553,I got in a conversation with the new tech about fertility treatments; they often involve 4 or 5 different injectable drugs and a pile of supplies. Pregnancy just doesn't sound fun enough to justify any of that. Best case scenario is one doesn't realize they're pregnant. https://twitter.com/AdamSinger/status/1094640747351949312,1
1092500659939696640,Could not agree more. We need to create the society outlined in the bulwark article. To give these women every opportunity possible to choose to carry to term/not get pregnant in the first place. And to push for a male oral/injectable contraceptive. Way past time for that one,1
1086329976897454080,"If you're pregnant, you're advised to have the injectable flu vaccine, regardless of the stage of pregnancy you've reached. StayWellThisWinterpic.twitter.com/7Pkj9AzxpN",1
1075969615317139461,"Conservative communities requires locally made solution to address maternal mortality situations in the developing nations, religious misconception is one of our major problem, this magic and promising miso prostol can be use by pregnant mother her self unlike injectable.",1
1069893982380019712,"If you're pregnant, you're advised to have the injectable flu vaccine, regardless of the stage of pregnancy you've reached. StayWellThisWinter HelpUsHelpYoupic.twitter.com/8Lp1nbUQty",1
1061981982136111106,"If you're pregnant, you're advised to have the injectable flu vaccine, regardless of the stage of pregnancy you've reached. StayWellThisWinterpic.twitter.com/qiyvcpPWOS",1
1061625882727628800,"If you're pregnant, you're advised to have the injectable flu vaccine, regardless of the stage of pregnancy you've reached. StayWellThisWinter HelpUsHelpYoupic.twitter.com/fPE3FmzFT5",1
1060660821859205122,200 injectable polio vaccine vials sold in open market | Nashik News - Times of India http://ow.ly/vzxB30mxVMX Temp maintained or death in a vial? http://tinyURL.com/Vax-Safe1 vaxxed vaccineswork pregnant baby expecting ObGyn,1
1060056549912121344,"via PerilofAfrica  Govt asked to increase MTAC pay to Shs 1.5bn: Pregnant, breastfeeding mothers and HIV-positive women will not participate in the large-scale clinical trials on a long-lasting injectable pre-exposure prophylaxis (PrEP) slated to start... http://dlvr.it/Qqdm1h",1
1130801513314623488,"Also, the only way she could be on HCG diet(legally)would be injectable form & thats by Rx.Even then, if she swore she wasnt pregnant & there was a + result, itd lead to more testing. These articles about women being arrested by jessicaValenti have more to the story",1
1128864193409536001,"Lets see!, you got a condom, the pill, morn after, some injectable thing I mean come on how many ways can u not get pregnant.",1
1128292918870118400,"Many many kids who got injectable contraceptives forced on them simply because they started their periods ... imagine, at a tender age of 12 & you have no choice, not only that but also a fear of falling pregnant is thrown at you  https://twitter.com/lati30/status/1128287803954143233",1
1128275452068487169,Ex vivo pregnantlike tissue model to assess injectable hydrogel for preterm birth prevention - Raia - - Journal of Biomedical Materials Research Part B: Applied Biomaterials - Wiley Online Library https://onlinelibrary.wiley.com/doi/abs/10.1002/jbm.b.34403,1
1113100673040703488,"SelfCare4SRHR can:

Increase contraceptive use for those who dont want to be pregnant (self administration of injectable contraception) 

Increase access to HIV & cervical cancer testing

Increase success rates for desired pregnancy (ovulation testing kits)",1
1109103557188485120,How Pregnant Women Have to Change Their Skincare and Injectable Routines https://thespotlyte.com/news/can-you-get-injectables-while-you-are-pregnant via thespotlyte Spotlyte,1
1108323004470177792,"Methods available for preventing pregnancy

Abstinence

Condom

IUCD

Oral contraceptives

Injectable contraceptives

Morning after pill.

Don't go ruin your chances of becoming pregnant when you actually need a biological child.",1
1105388693139779584,I never donate anyway. Who knows where the money goes. Plus I don't agree with starving people churning out babies they can't feed. We would be better sending injectable contraception so they definitely won't get pregnant.,1
1097333367715086337,"Nah. Last time I was on blood thinners is was the injectable type several times a day. 

It was when I had cancer while pregnant. They were worried I was throwing blood clots then, too.",1
1095295869212069888,"1. have a recent piercing or tattoo
2. have a bad cold or the flu
3. were recently treated with antibiotics
4. dont weigh enough
5. have a new sexual partner
6. If you are 76 or older
7. Have ever used injectable drugs
8. I have been pregnant 6 months ago
The list goes on",1
1094660754412695553,I got in a conversation with the new tech about fertility treatments; they often involve 4 or 5 different injectable drugs and a pile of supplies. Pregnancy just doesn't sound fun enough to justify any of that. Best case scenario is one doesn't realize they're pregnant. https://twitter.com/AdamSinger/status/1094640747351949312,1
1092500659939696640,Could not agree more. We need to create the society outlined in the bulwark article. To give these women every opportunity possible to choose to carry to term/not get pregnant in the first place. And to push for a male oral/injectable contraceptive. Way past time for that one,1
1086329976897454080,"If you're pregnant, you're advised to have the injectable flu vaccine, regardless of the stage of pregnancy you've reached. StayWellThisWinterpic.twitter.com/7Pkj9AzxpN",1
1075969615317139461,"Conservative communities requires locally made solution to address maternal mortality situations in the developing nations, religious misconception is one of our major problem, this magic and promising miso prostol can be use by pregnant mother her self unlike injectable.",1
1069893982380019712,"If you're pregnant, you're advised to have the injectable flu vaccine, regardless of the stage of pregnancy you've reached. StayWellThisWinter HelpUsHelpYoupic.twitter.com/8Lp1nbUQty",1
1061981982136111106,"If you're pregnant, you're advised to have the injectable flu vaccine, regardless of the stage of pregnancy you've reached. StayWellThisWinterpic.twitter.com/qiyvcpPWOS",1
