tweet_id,tweet,class
1017588478828150784,"Max is having a panic attack! Get the diazepam! Get some xanax from our room! Wheres my purse? I have lexipro, WHERES THE VALIUM?!
YOU CANT GIVE A PREGNANT LADY DRUGS.",1
973649508868517888,"Lakini medics are the worst, uko pregnant and demanding diazepam to sleep.. Not on my prescription",1
1040300127708164096,Im going to have to take a low dose diazepam soon as I get IBS attacks sometimes from social anxiety and thats happened today. I currently look 7 months pregnant and am in lots of pain....maybe I should ignore medication that helps and try exercise instead? (sarcasm),1
1017588478828150784,"Max is having a panic attack! Get the diazepam! Get some xanax from our room! Wheres my purse? I have lexipro, WHERES THE VALIUM?!
YOU CANT GIVE A PREGNANT LADY DRUGS.",1
973649508868517888,"Lakini medics are the worst, uko pregnant and demanding diazepam to sleep.. Not on my prescription",1
889427806391816192,"This pregnant woman asking me for IM Diazepam, it's like the devil wants to use you abi?",1
889427806391816192,"This pregnant woman asking me for IM Diazepam, it's like the devil wants to use you abi?",1
647900797586509824,"stephenmcgann Ooh. Thorny topic. US woman arrested for taking half a diazepam while pregnant, recently. radiotimesfest",1
617497711521067008,Blackfish via~Al_Latkolik SeaWorld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish,1
594987039096852481,Blackfish via~Al_Latkolik SeaWorld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish,1
594228057977724928,Blackfish via~Al_Latkolik SeaWorld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish,1
647900797586509824,"stephenmcgann Ooh. Thorny topic. US woman arrested for taking half a diazepam while pregnant, recently. radiotimesfest",1
617497711521067008,Blackfish via~Al_Latkolik SeaWorld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish,1
594987039096852481,Blackfish via~Al_Latkolik SeaWorld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish,1
594228057977724928,Blackfish via~Al_Latkolik SeaWorld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish,1
272279290857525248,"couple,baby shower games,anime,mario games,pregnant with twins,,  http://diazepam.inube.com/blog/2328430/order-diazepam/ diazepam for sale,  33898,",1
256974075027668994,Valium During Pregnancy & Breastfeeding - Can Pregnant Women Take Diazepam? Valium (diazepam) is contraindicated... http://bit.ly/Q6va6D,1
240084979877564417,"I'm on methadone, crack and diazepam and I'm 6 months pregnant! 
Me - again? That's 3 you've had away from you already!? 
mumofyearaward",1
272279290857525248,"couple,baby shower games,anime,mario games,pregnant with twins,,  http://diazepam.inube.com/blog/2328430/order-diazepam/ diazepam for sale,  33898,",1
256974075027668994,Valium During Pregnancy & Breastfeeding - Can Pregnant Women Take Diazepam? Valium (diazepam) is contraindicated... http://bit.ly/Q6va6D,1
240084979877564417,"I'm on methadone, crack and diazepam and I'm 6 months pregnant! 
Me - again? That's 3 you've had away from you already!? 
mumofyearaward",1
745002733422379009,"What do you think Boss? Diazepam or Temezepan? And with Coke (the drink)? Also, need to check if she's pregnant.",1
716264110959136768,"World autism day.
Dont priscribe CNS antidepressants and steroids medicines to pregnant women for long term. eg valporates and diazepam",1
745002733422379009,"What do you think Boss? Diazepam or Temezepan? And with Coke (the drink)? Also, need to check if she's pregnant.",1
716264110959136768,"World autism day.
Dont priscribe CNS antidepressants and steroids medicines to pregnant women for long term. eg valporates and diazepam",1
165858538466459648,Diazepam for pregnant women http://goo.gl/fb/kYbQI,1
153239063183360001,"In many headsmen however, he may stockist satyagraha radiobroadcasting ingathering behind headlamp to indraft Diazepam while pregnant lectur",1
145207998585896961,Diazepam for pregnant women http://goo.gl/fb/28eGC,1
165858538466459648,Diazepam for pregnant women http://goo.gl/fb/kYbQI,1
153239063183360001,"In many headsmen however, he may stockist satyagraha radiobroadcasting ingathering behind headlamp to indraft Diazepam while pregnant lectur",1
145207998585896961,Diazepam for pregnant women http://goo.gl/fb/28eGC,1
1140711098192138240,theres a baby with chicken pox sat next to a pregnant person so we are going nowhere  if my diazepam calm comes and goes before we take off im going to be livid,1
1140666577659944967,"Hi, I'm planning to get pregnant, I was just wondering if I should stop injecting Diazepam?",1
1110479307523137541,Three years ago today I was at StDavidsCath with my little nephews mum who was quite pregnant. I was also very ill and you can see the diazepam haze in my eyes. pic.twitter.com/1sCFQ48WPQ,1
1103010264922947584,"Theres this woman pure fucked off diazepam and fuck knows what else, singing rocking all over the world, dancing, points to her stomach and just goes baby dance THIS BITCH PREGNANT",1
1091119883553853441,"I will fly but it takes a lot of Valium (diazepam). Last time I flew I was pregnant so couldnt take sedatives! 

Flying to me is like being in labour: you dont want to go through the pain of getting there but its so worth it in the end",1
1140711098192138240,theres a baby with chicken pox sat next to a pregnant person so we are going nowhere  if my diazepam calm comes and goes before we take off im going to be livid,1
1140666577659944967,"Hi, I'm planning to get pregnant, I was just wondering if I should stop injecting Diazepam?",1
1110479307523137541,Three years ago today I was at StDavidsCath with my little nephews mum who was quite pregnant. I was also very ill and you can see the diazepam haze in my eyes. pic.twitter.com/1sCFQ48WPQ,1
1103010264922947584,"Theres this woman pure fucked off diazepam and fuck knows what else, singing rocking all over the world, dancing, points to her stomach and just goes baby dance THIS BITCH PREGNANT",1
1091119883553853441,"I will fly but it takes a lot of Valium (diazepam). Last time I flew I was pregnant so couldnt take sedatives! 

Flying to me is like being in labour: you dont want to go through the pain of getting there but its so worth it in the end",1
1662977123,rallyrach77 Nope. Walking like a 9 month pregnant 99 year old...The Diazepam don't take away the pain but they put a smile on my face...lol,1
1662977123,rallyrach77 Nope. Walking like a 9 month pregnant 99 year old...The Diazepam don't take away the pain but they put a smile on my face...lol,1
1239180683702153216,"I had a weird reverse thing where I asked for help with a needle phobia and (bearing in mind its really difficult to get MH services) and the doctor was SO KEEN because there would be lots of needles when I got pregnant.
I just wanted to stop needing diazepam, but sure.",1
1174229657983619072,"Yes ironically my mum was given high doses of diazepam apparently, when I was a kid (mothers little helper) she went cold turkey after leaving dad.
I was given it for anxiety PRN, didnt take it whilst pregnant and nor  when ok, take 1 at night. Will speak to psychiatrist.",1
1169481763099488256,"DRUG ABUSE BY A PREGNANT WOMAN

1. Many pregnant women smoke cigarette,drink alcohol,takes marijuana,cocaine,opiates like codeine and many more like diazepam without knowing the health implications on their unborn https://www.instagram.com/p/B2BIg8igdT3/?igshid=1e1kybct5l7iz",1
1162641965998940160,Drug addict and pregnant partner avoid prison over diazepam-dealing racket https://www.belfasttelegraph.co.uk/news/northern-ireland/drug-addict-and-pregnant-partner-avoid-prison-over-diazepamdealing-racket-38410142.htmlpic.twitter.com/0gHzLG4756,1
1160302613734350848,Incredible acting tonight. I went cold turkey after years on diazepam when I became pregnant. Amanda Mealing did a great job!! https://twitter.com/BBCCasualty/status/1160274617044389888,1
1153941420476006400,"diazepam -seizure

iv 5mg in normal people upto 20mg

iv 10mg in pregnant (5mg is too low)

supp 5mg for kids
or 0.02mg/kg iv",1
1239180683702153216,"I had a weird reverse thing where I asked for help with a needle phobia and (bearing in mind its really difficult to get MH services) and the doctor was SO KEEN because there would be lots of needles when I got pregnant.
I just wanted to stop needing diazepam, but sure.",1
1174229657983619072,"Yes ironically my mum was given high doses of diazepam apparently, when I was a kid (mothers little helper) she went cold turkey after leaving dad.
I was given it for anxiety PRN, didnt take it whilst pregnant and nor  when ok, take 1 at night. Will speak to psychiatrist.",1
1169481763099488256,"DRUG ABUSE BY A PREGNANT WOMAN

1. Many pregnant women smoke cigarette,drink alcohol,takes marijuana,cocaine,opiates like codeine and many more like diazepam without knowing the health implications on their unborn https://www.instagram.com/p/B2BIg8igdT3/?igshid=1e1kybct5l7iz",1
1162641965998940160,Drug addict and pregnant partner avoid prison over diazepam-dealing racket https://www.belfasttelegraph.co.uk/news/northern-ireland/drug-addict-and-pregnant-partner-avoid-prison-over-diazepamdealing-racket-38410142.htmlpic.twitter.com/0gHzLG4756,1
1160302613734350848,Incredible acting tonight. I went cold turkey after years on diazepam when I became pregnant. Amanda Mealing did a great job!! https://twitter.com/BBCCasualty/status/1160274617044389888,1
1153941420476006400,"diazepam -seizure

iv 5mg in normal people upto 20mg

iv 10mg in pregnant (5mg is too low)

supp 5mg for kids
or 0.02mg/kg iv",1
590632537610924034,AnswerTheQ via~Al_Latkolik SeaWorld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish .,1
585603991926616065,AnswerTheQ via Al_Latkolik Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish,1
585415854097043456,AnswerTheQ via Al_Latkolik Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish .,1
584194669732433920,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish,1
584194669677944833,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish,1
583316476905566208,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish,1
583275803628187649,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish,1
583115713943969792,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish,1
583064526091845632,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish .,1
582966316862164993,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish,1
582929602257031168,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish,1
582825286145847296,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish,1
582753196558405632,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish,1
582749500164325376,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish,1
582599522901184512,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish,1
582550576036233216,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish,1
582546644589240320,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish,1
582542657060229120,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish,1
582539070125039616,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish,1
582479166458748928,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish .,1
590632537610924034,AnswerTheQ via~Al_Latkolik SeaWorld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish .,1
585603991926616065,AnswerTheQ via Al_Latkolik Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish,1
585415854097043456,AnswerTheQ via Al_Latkolik Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish .,1
584194669732433920,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish,1
584194669677944833,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish,1
583316476905566208,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish,1
583275803628187649,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish,1
583115713943969792,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish,1
583064526091845632,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish .,1
582966316862164993,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish,1
582929602257031168,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish,1
582825286145847296,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish,1
582753196558405632,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish,1
582749500164325376,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish,1
582599522901184512,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish,1
582550576036233216,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish,1
582546644589240320,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish,1
582542657060229120,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish,1
582539070125039616,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish,1
582479166458748928,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish .,1
582366577250668545,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish,1
582362753442009088,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish,1
582361683009499136,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish,1
582357392626696192,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish,1
582345005387268097,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish,1
582316346396008448,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish,1
582311634183569408,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish,1
582308305533603840,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish,1
582276749054050304,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish,1
582271127210295296,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish,1
582269374813364224,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish,1
582265698631737344,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish,1
582243019610411008,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish,1
582226218193420289,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish . Wtf?,1
582220306418372608,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish,1
582219102665773056,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish,1
582211355131973632,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish,1
582208033570320384,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish,1
582192706363002880,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish,1
582149029427052544,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish,1
582140946181197824,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish .,1
582133878321594368,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish,1
582130638263885824,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish,1
582125432792838144,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish .,1
582123401516589056,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish,1
582121361751035904,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish,1
582071399482822656,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish .,1
582038862131658752,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish,1
582015374184591360,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish,1
581995341773406208,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish .,1
581992553328865280,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish,1
581986871774953472,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish .,1
581967561039970305,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish .,1
581952184297910272,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish,1
581950606128099328,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish,1
581950606111326208,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish,1
581943901961003010,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish,1
581933450464256000,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish,1
581929750639284224,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish,1
581916904274694145,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish .,1
581911215749890049,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish,1
581910192016723969,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish,1
581907809127776258,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish,1
581903678661087232,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish,1
581896833116561408,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish,1
581871129838657536,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish,1
581867640534261760,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish,1
581855921028112384,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish,1
581850772599640064,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish,1
581840314563997696,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish,1
581838270285393920,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish,1
581832202578718721,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish .,1
581822508418121729,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish,1
581819467115573248,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish .,1
581813974649462784,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish,1
581789305976303617,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish,1
581771672082096128,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish,1
581765246819405824,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish,1
581720374406209536,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish .,1
581659101282844673,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish,1
581641717796999168,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish .,1
581633950566727680,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish,1
581620846277562368,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish,1
581614812934905856,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish,1
581612588557053952,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish,1
581607161513533440,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish .,1
581607084992647168,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish,1
581602988092973056,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish,1
581586808217210881,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish,1
581585565801316352,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish .,1
581575320379097088,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish,1
581574335799775232,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish,1
581573500785184768,AnswerTheQ via Al_Latkolik: Seaworld why do give pregnant Orcas Diazepam in captivity? AskSeaWorld Blackfish,1
