tweet_id,tweet,class
756458552781266945,Hair cortisol as a hypothalamic-pituitary-adrenal axis biomarker in pregnant women with asthma: a retrospective http://dlvr.it/Ls30dQ,1
725418560118382593,40 weeks pregnant with number 3 (6 years ago)! Did you know that exercise spikes your cortisol https://www.instagram.com/p/BEt4B4TSLTX/,1
721270537612324865,Teach pregnant mothers to use movement to manage their stress as this releases cortisol LCGB16,1
721141846030700544,No I'm not pregnant. I'm a nurse with high cortisol levels.,1
715670642046033920,Why I Plan to Get Pregnant on Anti-Anxiety Meds: The drugs seemed lessdangerousthan growing a fetus steeped in cortisol and adrenaline.,1
712618384752570369,RT WomenWorldNews1 Pregnancy Pregnant Stress During Pregnancy triggers Baby Health Problems: Cortisol levels usua... ,1
712617318589734912,Pregnancy Pregnant Stress During Pregnancy triggers Baby Health Problems: Cortisol levels usua... http://bit.ly/1Zs4Mnk WomensHealth,1
709311595466395648,Cortisol response to the Trier Social Stress Test in pregnant women at risk for postpartum depression http://www.ncbi.nlm.nih.gov/pubmed/26951216 cortisol,1
699970556754526208,The Denver Health research measures a hormone called cortisol in the hair of pregnant women to evaluate how high... http://fb.me/76RXvQSs9,1
691500792092561414,Salivary cortisol in pregnant women suffering from blood and injection phobia forensicpsychologist http://www.medworm.com/index.php?rid=5229310&amp;cid=c_306_36_f&amp;fid=33468&amp;url=http%3A%2F%2Fwww.springerlink.com%2Fcontent%2Fu21w47u1un511511%2F,1
775729839227764736,TheSRIP borja romero-gonzalez presenting on hair cortisol &perceived stress among pregnant physically active women pic.twitter.com/rWLZhg6G1o,1
775072928295751680,Moms who were pregnant during 9/11 share their stories - http://buff.ly/2c1YVYK Cortisol,1
775072925640749056,Moms who were pregnant during 9/11 share their stories - http://buff.ly/2c20tlc Cortisol,1
772334520548806656,The Association between Hair Cortisol and Self-Reported Symptoms of Depression in Pregnant Women https://drumup.io/s/S00Q6y,1
772134163331690496,The Association between Hair Cortisol and Self-Reported Symptoms of Depression in Pregnant Women http://journals.plos.org/plosone/article?id=10.1371%2Fjournal.pone.0161804,1
771166048351506432,Being pregnant is crying your eyes out and feeling like a shithead for putting your developing baby through that cortisol storm.,1
765095839807275008,"Momentary stress, cortisol, and gestational length among pregnant victims of childhood maltreatment: a pilot study. http://www.ncbi.nlm.nih.gov/pubmed/27512497",1
762385377147498496,Salivary cortisol in pregnant women suffering from blood and injection phobia psychologycases http://medworm.com/index.php?rid=5229310&amp;cid=c_306_36_f&amp;fid=33468&amp;url=http%3A%2F%2Fwww.springerlink.com%2Fcontent%2Fu21w47u1un511511%2F,1
756606440119336960,Hair cortisol as a hypothalamic-pituitary-adrenal axis biomarker in pregnant women with asthma.  http://www.ncbi.nlm.nih.gov/pubmed/27440139,1
756466736124178433,Pubmed: Hair cortisol as a hypothalamic-pituitary-adrenal axis biomarker in pregnant women with asthma: a http://dlvr.it/Ls3dlR,1
756458552781266945,Hair cortisol as a hypothalamic-pituitary-adrenal axis biomarker in pregnant women with asthma: a retrospective http://dlvr.it/Ls30dQ,1
725418560118382593,40 weeks pregnant with number 3 (6 years ago)! Did you know that exercise spikes your cortisol https://www.instagram.com/p/BEt4B4TSLTX/,1
721270537612324865,Teach pregnant mothers to use movement to manage their stress as this releases cortisol LCGB16,1
721141846030700544,No I'm not pregnant. I'm a nurse with high cortisol levels.,1
715670642046033920,Why I Plan to Get Pregnant on Anti-Anxiety Meds: The drugs seemed lessdangerousthan growing a fetus steeped in cortisol and adrenaline.,1
712618384752570369,RT WomenWorldNews1 Pregnancy Pregnant Stress During Pregnancy triggers Baby Health Problems: Cortisol levels usua... ,1
712617318589734912,Pregnancy Pregnant Stress During Pregnancy triggers Baby Health Problems: Cortisol levels usua... http://bit.ly/1Zs4Mnk WomensHealth,1
709311595466395648,Cortisol response to the Trier Social Stress Test in pregnant women at risk for postpartum depression http://www.ncbi.nlm.nih.gov/pubmed/26951216 cortisol,1
699970556754526208,The Denver Health research measures a hormone called cortisol in the hair of pregnant women to evaluate how high... http://fb.me/76RXvQSs9,1
691500792092561414,Salivary cortisol in pregnant women suffering from blood and injection phobia forensicpsychologist http://www.medworm.com/index.php?rid=5229310&amp;cid=c_306_36_f&amp;fid=33468&amp;url=http%3A%2F%2Fwww.springerlink.com%2Fcontent%2Fu21w47u1un511511%2F,1
4517474916,"Pregnant mom's H1N1 exposure can harm baby: Maternal infection also can cause cortisol levels to spike, which i.. http://bit.ly/3tD9pY",1
4517474916,"Pregnant mom's H1N1 exposure can harm baby: Maternal infection also can cause cortisol levels to spike, which i.. http://bit.ly/3tD9pY",1
308672566376161280,Pregnant women can transmit the damaging effects of stress through the placenta http://bit.ly/12p32BM via MailOnline stress cortisol,1
306496158644195328,Pregnant mothers who experienced 9/11 had abnormal cortisol levels and then passed a switched gene onto their babies causing them the same.,1
277027283313766400,"In pregnant women who received bi-weekly massages for only five weeks, hormones such as norepinephrine and cortisol (stress hormones)...",1
267627357886636032,Have you had your cortisol levels checked? High cortisol levels may affect your ability to get pregnant.,1
267252460517720064,Magdalene Louria liked Cortisol Calm- Pure Encapsulations: Do not take if pregnant or lactating. Product Highlights http://goo.gl/fb/GNT9x,1
264045160466378752,I'm not as calming as I could be to my pregnant friend because I read high cortisol levels during pregnancy potentially cause gay sons. Bam.,1
262584769483767808,Ingestion of choline by pregnant moms impacts genetic expression of fetal genes that regulate  cortisol production. http://ow.ly/erQef,1
258318802230603776,Pregnant women who eat foods that are high in choline (meat and eggs) have babies with lower levels of cortisol... http://bit.ly/ODz7Mq,1
251780090541797376,"Gibb: tactile stimulation on pregnant mothers -also improves outcomes in babes, esp in males: reduced cortisol release to stress ABC2012",1
232484435919003649,Choline supplementation in pregnant women may lower cortisol in the baby http://www.sciencedaily.com/ releases/2012/07/120731103037.htm,1
230566435334787072,Research suggests that choline supplementation in pregnant women lowers cortisol in the baby by changing epigenetic expression pregnancy,1
228429777164451840,"One study found that pregnant women who fasted had higher levels of the stress hormone, cortisol, in their blood than women who didn't.",1
308672566376161280,Pregnant women can transmit the damaging effects of stress through the placenta http://bit.ly/12p32BM via MailOnline stress cortisol,1
306496158644195328,Pregnant mothers who experienced 9/11 had abnormal cortisol levels and then passed a switched gene onto their babies causing them the same.,1
277027283313766400,"In pregnant women who received bi-weekly massages for only five weeks, hormones such as norepinephrine and cortisol (stress hormones)...",1
267627357886636032,Have you had your cortisol levels checked? High cortisol levels may affect your ability to get pregnant.,1
267252460517720064,Magdalene Louria liked Cortisol Calm- Pure Encapsulations: Do not take if pregnant or lactating. Product Highlights http://goo.gl/fb/GNT9x,1
264045160466378752,I'm not as calming as I could be to my pregnant friend because I read high cortisol levels during pregnancy potentially cause gay sons. Bam.,1
262584769483767808,Ingestion of choline by pregnant moms impacts genetic expression of fetal genes that regulate  cortisol production. http://ow.ly/erQef,1
258318802230603776,Pregnant women who eat foods that are high in choline (meat and eggs) have babies with lower levels of cortisol... http://bit.ly/ODz7Mq,1
251780090541797376,"Gibb: tactile stimulation on pregnant mothers -also improves outcomes in babes, esp in males: reduced cortisol release to stress ABC2012",1
232484435919003649,Choline supplementation in pregnant women may lower cortisol in the baby http://www.sciencedaily.com/ releases/2012/07/120731103037.htm,1
230566435334787072,Research suggests that choline supplementation in pregnant women lowers cortisol in the baby by changing epigenetic expression pregnancy,1
228429777164451840,"One study found that pregnant women who fasted had higher levels of the stress hormone, cortisol, in their blood than women who didn't.",1
683866702728200197,"If I was pregnant, this game would cause me to go into labor cortisol",1
683138040848605185,There is a statistically significantly higher levels of cortisol and C-reactive protein in obese pregnant women an http://www.greenmedinfo.com/article/there-statistically-significantly-higher-levels-cortisol-and-c-reactive,1
683075765873725440,There is a statistically significantly higher levels of cortisol and C-reactive protein in obese pregnant women and http://dlvr.it/D8y41d,1
676347202940362752,Lifetime exposure - traumatic & other stressful life events & hair cortisol in a multi-racial/ethnic -pregnant women http://www.ncbi.nlm.nih.gov/pubmed/26551892,1
667142821908975616,"4 of 9,000 things to do to get pregnant w/PCOS: exercise to lower cortisol - Yoga, hiking, walking. Running & intense weights are no good.",1
667108831877574657,"3 of 9,000 things to do to get pregnant with PCOS: Sleep 8+ hrs a night to keep blood sugar & cortisol down. This affects everything else.",1
666541662668222464,Childhood abuse is associated with increased hair cortisol levels among urban pregnant women http://jech.bmj.com/cgi/content/long/69/12/1169,1
666286122486661120,Lifetime Exposure to Stressful Life Events & Hair Cortisol in Multi-Racial/Ethnic Sample of Pregnant Women: http://tinyurl.com/pxyouw9,1
664721415883460608,Childhood abuse is associated with increased hair cortisol levels among urban pregnantwomen https://blogbhm.wordpress.com/2015/11/11/childhood-abuse-is-associated-with-increased-hair-cortisol-levels-among-urban-pregnant-women,1
664206407743467520,Now I need to learn everything about dental plaque formation and salivary cortisol level in pregnant women pic.twitter.com/RWNWqvV5rm,1
664051953014566912,Lifetime Exposure to Traumatic-Stressful Life Events- Hair Cortisol - Multi-Racial/Ethnic Sample of Pregnant Women http://www.ncbi.nlm.nih.gov/pubmed/26551892,1
643727217315328000,Salivary cortisol response to infant distress in pregnant women with depressive symptoms. http://dlvr.it/C8vYxr,1
627043123227594752,Childhood abuse is associated with increased hair-cortisol levels among urban pregnant women. http://www.ncbi.nlm.nih.gov/pubmed/26219886 RTsalimetrics,1
627038881616146433,Childhood abuse is associated with increased hair cortisol levels among urban pregnant women http://www.ncbi.nlm.nih.gov/pubmed/26219886 haircortisol stress,1
626662433839419392,Salivary cortisol response to infant distress in pregnant women with depressive symptoms: Archives of... http://bit.ly/1fK908m The_MRC,1
626127004614569984,"Pregnancy Pregnant Hair May Shed Light on Link Between Asthma, Cortisol, Pregnancy Complicatio... http://bit.ly/1GZAyfG WomensHealth",1
613778897033916416,When pregnant women are over stressed they are pumping cortisol into their developing babies and affecting growth. kidsde,1
607533700499136513,helenvmadamba giasison endocrine_witch cebumd I tell pregnant mom to reduce stress which can inc. cortisol in blood that can damge brain,1
602160874636337152,High cortisol levels in pregnant women is linked to reduced IQ levels in children. -Dr. Stephen Buka PHBrown2015 HealthyBrown,1
683866702728200197,"If I was pregnant, this game would cause me to go into labor cortisol",1
