tweet_id,tweet,class
279103066853240832,"I was pregnant. The guy i was with was on xanex, always drinking and smokin weed... So my baby was too small...",1
276564129085542400,So when she was 16 she was popping Xanex and smoking weed when she was 6 months pregnant.,1
275824665463779328,EVEN BETTER SHE DID XANEX WHILE PREGNANT! This fucking girl is getting better and better ,1
263183583995379712,I just realized I was checking out a pregnant junkie at the train station. Need to stop taking xanex and leaving the house,1
249156462008487936,Imma trade the gym in to snort this xanex bc im severlu in my feelings right now. Fuckin 16 and pregnant changed my whole mood,1
247962854387490817,LoOL RT tOeLOoFiLL: CPT weather is like a bipolar pregnant woman on steriods that's on her periods who missed her prescription of Xanex.,1
247962155465445376,CPT weather is like a bipolar pregnant woman on steriods that's on her periods who missed her prescription of Xanex.,1
236098090199834624,"Mom- ""I'm just gonna take my whole bottle of Xanex to LR. It's too bad you're pregnant & can't take any."" 

Wow, mother of the year? Haha!",1
225409791764332545,' Don't do xanex because you will get pregnant and die.' -kyle lmao,1
729358020409364480,"Agree with Dr. Koch's answer to ""15 weeks pregnant, no ob gyn visits, has hypertension and has been taking xanex, per..."" - http://htap.u...",1
729357986791972864,"Agree with Dr. Cano's answer to ""15 weeks pregnant, no ob gyn visits, has hypertension and has been taking xanex, per..."" - http://htap.u...",1
729357758592520192,"Agree with Dr. Pappas's answer to ""15 weeks pregnant, no ob gyn visits, has hypertension and has been taking xanex, p..."" - http://htap.u...",1
725021385261600768,"Freshman girl behind mii 
*i think I'm pregnant * 
Me: ""didn't Yuu just take a xanex Tf """,1
715944379106648064,"I'd post ""I'm pregnant,"" but been through that enough, people would just send clown car videos,a prescription for xanex,and a sympathy card.",1
729358020409364480,"Agree with Dr. Koch's answer to ""15 weeks pregnant, no ob gyn visits, has hypertension and has been taking xanex, per..."" - http://htap.u...",1
729357986791972864,"Agree with Dr. Cano's answer to ""15 weeks pregnant, no ob gyn visits, has hypertension and has been taking xanex, per..."" - http://htap.u...",1
729357758592520192,"Agree with Dr. Pappas's answer to ""15 weeks pregnant, no ob gyn visits, has hypertension and has been taking xanex, p..."" - http://htap.u...",1
725021385261600768,"Freshman girl behind mii 
*i think I'm pregnant * 
Me: ""didn't Yuu just take a xanex Tf """,1
715944379106648064,"I'd post ""I'm pregnant,"" but been through that enough, people would just send clown car videos,a prescription for xanex,and a sympathy card.",1
963211102267039748,"Saw this clown interviewed. Thinks he tells a good story with lots of pregnant pauses for added drama. In actuality, not funny, amusing or clever. He's like the worst stereotype of a gay person ever imagined. Right down to the Xanex and booze.",1
946755645004570625,".DrPhil gave one detoxing addict vodka and Xanex, and a staffer took another pregnant addict to Skid Row to get heroin. All so they can sell his VR recovery software. https://twitter.com/statnews/status/946393631283404801",1
872693930915135492,My friend's out here getting pregnant and still in school and I'm on my third xanex today,1
963211102267039748,"Saw this clown interviewed. Thinks he tells a good story with lots of pregnant pauses for added drama. In actuality, not funny, amusing or clever. He's like the worst stereotype of a gay person ever imagined. Right down to the Xanex and booze.",1
946755645004570625,".DrPhil gave one detoxing addict vodka and Xanex, and a staffer took another pregnant addict to Skid Row to get heroin. All so they can sell his VR recovery software. https://twitter.com/statnews/status/946393631283404801",1
872693930915135492,My friend's out here getting pregnant and still in school and I'm on my third xanex today,1
1170845158692098048,I hate seeing videos of addicted babies. My mom used to have a friend who ended up having a SEVERE mental crisis and wouldnt stop her pills while pregnant. The kid was born so addicted that he was given Xanex or something within a day of birth to calm down.,1
1154578326255783937,I use to smoke weed so much before I got pregnant. And thought I was gonna start after he grew a little older. but no I still cant. Low tolerance. Realize it was Just a phase not my thing . But give me a xanex,1
1170845158692098048,I hate seeing videos of addicted babies. My mom used to have a friend who ended up having a SEVERE mental crisis and wouldnt stop her pills while pregnant. The kid was born so addicted that he was given Xanex or something within a day of birth to calm down.,1
1154578326255783937,I use to smoke weed so much before I got pregnant. And thought I was gonna start after he grew a little older. but no I still cant. Low tolerance. Realize it was Just a phase not my thing . But give me a xanex,1
1051129344121364481,"hereKANYEWEST 

Jersey is stealing children from parents 4 ""depression"" while places like Florida persecute 4 pot n give xanex 2 pregnant mom's. I'm not depressed. That shit is lies 2 convince humans they r so nrok3n they ne3d Pharma Phucks narcotics...while caging peeps 4 coke",1
1025851027738619904,"History of past relationships: 
1-druggy, mad that I wouldnt have sex with him, got a girl pregnant right after breaking up
2-cheater
3-controlling
4-addicted to xanex 

Hubby- loves Reeses, Vanilla Coke & football, always puts the toilet seat down.

Never settle",1
976801062572130304,"Once i stop casually doing cocain and xanex, Ill be so ready to have this baby 
Or maybe dont get fuckin pregnant while youre on cocain and xanex you daft cunt ",1
1051129344121364481,"hereKANYEWEST 

Jersey is stealing children from parents 4 ""depression"" while places like Florida persecute 4 pot n give xanex 2 pregnant mom's. I'm not depressed. That shit is lies 2 convince humans they r so nrok3n they ne3d Pharma Phucks narcotics...while caging peeps 4 coke",1
1025851027738619904,"History of past relationships: 
1-druggy, mad that I wouldnt have sex with him, got a girl pregnant right after breaking up
2-cheater
3-controlling
4-addicted to xanex 

Hubby- loves Reeses, Vanilla Coke & football, always puts the toilet seat down.

Never settle",1
976801062572130304,"Once i stop casually doing cocain and xanex, Ill be so ready to have this baby 
Or maybe dont get fuckin pregnant while youre on cocain and xanex you daft cunt ",1
