tweet_id,tweet,class
689320483368636416,"""Hey Javier who's pregnant?""

""Miss Katylin""

revengeofthebridesmaids",1
1142992961598296066,"Hey I got you! Gingerale if thats your jam (I travelled while pregnant & cant get it easily). Neo Citran if you use it (doesnt exist there). A thin, fast drying towel. A small pillow if youre a picky sleeper. Earplugs for the train/thin walls. Gravol, pain meds of choice.",1
1129953043309576193,Ever since I was pregnant I been drinking gingerale nonstop.,1
1109534475912912899,My mom told me that if your nipples are sore you might be pregnant I dont know how true that is tho,1
1108610129681879040,You shouldve soaked in the tub and get a gingerale and boo boo teen pregnant is you ,1
1090421155641593856,Peppermint oil and gingerale were life savers for my sister when she was nauseous while pregnant.,1
1090002646331727875,"Ginger anything- tea, lollipop, hard candies, gingerale. Pregos (pregnant women) swear by ginger for nausea",1
1072632416727117826,"There's something refreshing, albeit slightly addicting about adding lemon juice to  Gingerale. v.v No I'm not pregnant, it just taste good~",1
1069080440546385921,"It's okay to take tylenol or acetaminophen while you're pregnant. If not, taking a warm bath helps with the body aches. Try gingerale for the nausea or even soda crackers or dinner rolls. Just from my experience.",1
1067970041830957057,"~ shook her head, No, I can assure you that I am /not/ pregnant, Ms Grant.

A quick sip of the gingerale, and then she set it down and met her hosts eyes evenly. Before I say anything more about my past, I have to forewarn you that its likely more bizarre a circumstance ~",1
1142992961598296066,"Hey I got you! Gingerale if thats your jam (I travelled while pregnant & cant get it easily). Neo Citran if you use it (doesnt exist there). A thin, fast drying towel. A small pillow if youre a picky sleeper. Earplugs for the train/thin walls. Gravol, pain meds of choice.",1
1129953043309576193,Ever since I was pregnant I been drinking gingerale nonstop.,1
1109534475912912899,My mom told me that if your nipples are sore you might be pregnant I dont know how true that is tho,1
1108610129681879040,You shouldve soaked in the tub and get a gingerale and boo boo teen pregnant is you ,1
1090421155641593856,Peppermint oil and gingerale were life savers for my sister when she was nauseous while pregnant.,1
1090002646331727875,"Ginger anything- tea, lollipop, hard candies, gingerale. Pregos (pregnant women) swear by ginger for nausea",1
1072632416727117826,"There's something refreshing, albeit slightly addicting about adding lemon juice to  Gingerale. v.v No I'm not pregnant, it just taste good~",1
1069080440546385921,"It's okay to take tylenol or acetaminophen while you're pregnant. If not, taking a warm bath helps with the body aches. Try gingerale for the nausea or even soda crackers or dinner rolls. Just from my experience.",1
1067970041830957057,"~ shook her head, No, I can assure you that I am /not/ pregnant, Ms Grant.

A quick sip of the gingerale, and then she set it down and met her hosts eyes evenly. Before I say anything more about my past, I have to forewarn you that its likely more bizarre a circumstance ~",1
473077249588363264,"if I throw up, and I ask my dad to go buy gingerale. he gone be like ""you pregnant or some?"" nigga no, I don't feel good!",1
469883553006637057,Wish I would've known about this gem when I was pregnant CafeKubal amazing organic gingerale pic.twitter.com/ownI5lC6jO,1
450627758004396032,"Sick in bed, craving an icing-less PopTart, guzzling an OJ + gingerale cocktail & watching Nickelodeon because, pregnant. Don't be jealous.",1
450209174320730112,"I swear, pregnant women should live by gingerale. ",1
442687728728432640,brianlundy I practically gave up Pepsi when I was pregnant because of the caffeine  that was hard. Now all I drink is seltzer/gingerale.,1
442338098647539712,tmzitkus You need gingerale! It helped when I was pregnant and car sick! Haha,1
437356573850337280,"Gingerale,pizza= happy pregnant woman 
 Well sort of, my stomach still hurts.",1
437123135885021184,"Lol you def pregnant that Twinkie mad random   RT _Jamarielena: Steak sandwich, gingerale and a Twinkie  smh ",1
416094025595092992,Caught the quzzo going on a store run. Of course I ordered me some gingerale pregnant,1
415441077928079360,doughdaddi6 a bitch is not pregnant  and bring a real nigga some gingerale or something man,1
410187566512885761,"clareyt: How to Out Your Pregnant Friend on Twitter by clareyt.
Good job! Happy for savvysarahjane and ecoffey",1
473077249588363264,"if I throw up, and I ask my dad to go buy gingerale. he gone be like ""you pregnant or some?"" nigga no, I don't feel good!",1
469883553006637057,Wish I would've known about this gem when I was pregnant CafeKubal amazing organic gingerale pic.twitter.com/ownI5lC6jO,1
450627758004396032,"Sick in bed, craving an icing-less PopTart, guzzling an OJ + gingerale cocktail & watching Nickelodeon because, pregnant. Don't be jealous.",1
450209174320730112,"I swear, pregnant women should live by gingerale. ",1
442687728728432640,brianlundy I practically gave up Pepsi when I was pregnant because of the caffeine  that was hard. Now all I drink is seltzer/gingerale.,1
442338098647539712,tmzitkus You need gingerale! It helped when I was pregnant and car sick! Haha,1
437356573850337280,"Gingerale,pizza= happy pregnant woman 
 Well sort of, my stomach still hurts.",1
437123135885021184,"Lol you def pregnant that Twinkie mad random   RT _Jamarielena: Steak sandwich, gingerale and a Twinkie  smh ",1
416094025595092992,Caught the quzzo going on a store run. Of course I ordered me some gingerale pregnant,1
415441077928079360,doughdaddi6 a bitch is not pregnant  and bring a real nigga some gingerale or something man,1
410187566512885761,"clareyt: How to Out Your Pregnant Friend on Twitter by clareyt.
Good job! Happy for savvysarahjane and ecoffey",1
1233153650219978752,"What if I packed all my closest friends into my mom bomb and my pregnant ass DD them to karaoke night at JW, just so I can sip gingerale and enjoy their abnoxious, drunk, fun presence for my 25th birthday?  KateCampbell22 kaylc18 danielleeperry shania_b95",1
1221274357386874885,This pregnant chick drinking crown and gingerale at the bar  I cant legally refuse to serve her but damn smh its never that serious. You can stop drinking for 9 months sis ,1
1209169640489963520,"Honestly the only time I hated being pregnant was when I was at gatherings and felt SO LEFT OUT not being able to drink. 

My go to was: Cranberry juice with gingerale/seltzer water (depending on sweetness preference) with frozen cranberries and mint sprigs ",1
1202582637048713217,I feel you..I gotten pregnant twice and was uber sick both times...Ummm that sounds nasty as fuck...I only like ginger in Canada dry..my fav gingerale,1
1192527489379246082,Youd think my lame ass boyfriend would leave his pregnant ass girlfriend the last gingerale in the fridge but not in this house ,1
1179128913202761728,try rolaids they really helped me when I was pregnant and gingerale  LEXXXLIEEE,1
1178761285632028672,but yes ! get some gingerale love and eat whatever you think you can eat (other than the stuff we cant eat while being pregnant) lol,1
1164104080228257792,"silent lightning flashes from the south, Maisie's home at last---whew. ...brought 2 friends with her, the formally pregnant calico and a stranger, a young tabby and white cat I'd never seen before. Maisie's eating breakfast, I'm drinking diet gingerale---out of juice",1
1163910184051384321,Sipping gingerale and eating ice chips like Im pregnant. Tf is this???!!,1
1233153650219978752,"What if I packed all my closest friends into my mom bomb and my pregnant ass DD them to karaoke night at JW, just so I can sip gingerale and enjoy their abnoxious, drunk, fun presence for my 25th birthday?  KateCampbell22 kaylc18 danielleeperry shania_b95",1
1221274357386874885,This pregnant chick drinking crown and gingerale at the bar  I cant legally refuse to serve her but damn smh its never that serious. You can stop drinking for 9 months sis ,1
1209169640489963520,"Honestly the only time I hated being pregnant was when I was at gatherings and felt SO LEFT OUT not being able to drink. 

My go to was: Cranberry juice with gingerale/seltzer water (depending on sweetness preference) with frozen cranberries and mint sprigs ",1
1202582637048713217,I feel you..I gotten pregnant twice and was uber sick both times...Ummm that sounds nasty as fuck...I only like ginger in Canada dry..my fav gingerale,1
1192527489379246082,Youd think my lame ass boyfriend would leave his pregnant ass girlfriend the last gingerale in the fridge but not in this house ,1
1179128913202761728,try rolaids they really helped me when I was pregnant and gingerale  LEXXXLIEEE,1
1178761285632028672,but yes ! get some gingerale love and eat whatever you think you can eat (other than the stuff we cant eat while being pregnant) lol,1
1164104080228257792,"silent lightning flashes from the south, Maisie's home at last---whew. ...brought 2 friends with her, the formally pregnant calico and a stranger, a young tabby and white cat I'd never seen before. Maisie's eating breakfast, I'm drinking diet gingerale---out of juice",1
1163910184051384321,Sipping gingerale and eating ice chips like Im pregnant. Tf is this???!!,1
14887265927,Don't tell a very pregnant Spadoty that I'm drinking her gingerale. http://twitpic.com/1rqash,1
9910433221,"Are you pregnant?? RT worldwideflan: dude, I just started craving gingerale... wtf?",1
9714535862,JessicaKnows When I was pregnant with baby 2 I lived on applesauce and gingerale for two months. :-P,1
9632450686,ZoeKM That happened to me when I was pregnant but in Miami - no ice. Baby was fine,1
9476693216,U pregnant RT postalbabe: stomach feeling a little queasy. Drinking some gingerale right now http://myloc.me/445D5,1
9456059322,Cheerios: a pregnant girl's best friend 2nd to gingerale. I thank God fir google.,1
8904397815,Saw the news ask a guy on the street (walking) in this terrible weather and ask why he was out. His wife is home pregnant + wanted gingerale,1
7260102245,"10yearsago I was on bed rest, celebrating with gingerale very, very pregnant with twins. Time flies when you're having fun. :)",1
7166628343,booth22705 you shouldn't give pregnant women gingerale,1
6344031775,ToThink I  gingerale but couldn't stand it while I was pregnant ;),1
5893838262,I'm pregnant...with djangowinwood's baby! *spit gingerale*,1
5113210884,SLIMMAZZ yes I'm pregnant and its urs. Nah I had gass had some gingerale I'm better now,1
4629555358,"Mornin sickness RT AlexisLovesMe: I got me some nasty gingerale to settle my queezy stomach... My Mom was like ""are you pregnant?"" I wa ...",1
4629318269,"I got me some nasty gingerale to settle my queezy stomach... My Mom was like ""are you pregnant?"" I was like ""I hope that hell not!""",1
14887265927,Don't tell a very pregnant Spadoty that I'm drinking her gingerale. http://twitpic.com/1rqash,1
9910433221,"Are you pregnant?? RT worldwideflan: dude, I just started craving gingerale... wtf?",1
9714535862,JessicaKnows When I was pregnant with baby 2 I lived on applesauce and gingerale for two months. :-P,1
9632450686,ZoeKM That happened to me when I was pregnant but in Miami - no ice. Baby was fine,1
9476693216,U pregnant RT postalbabe: stomach feeling a little queasy. Drinking some gingerale right now http://myloc.me/445D5,1
9456059322,Cheerios: a pregnant girl's best friend 2nd to gingerale. I thank God fir google.,1
8904397815,Saw the news ask a guy on the street (walking) in this terrible weather and ask why he was out. His wife is home pregnant + wanted gingerale,1
7260102245,"10yearsago I was on bed rest, celebrating with gingerale very, very pregnant with twins. Time flies when you're having fun. :)",1
7166628343,booth22705 you shouldn't give pregnant women gingerale,1
6344031775,ToThink I  gingerale but couldn't stand it while I was pregnant ;),1
5893838262,I'm pregnant...with djangowinwood's baby! *spit gingerale*,1
5113210884,SLIMMAZZ yes I'm pregnant and its urs. Nah I had gass had some gingerale I'm better now,1
4629555358,"Mornin sickness RT AlexisLovesMe: I got me some nasty gingerale to settle my queezy stomach... My Mom was like ""are you pregnant?"" I wa ...",1
4629318269,"I got me some nasty gingerale to settle my queezy stomach... My Mom was like ""are you pregnant?"" I was like ""I hope that hell not!""",1
588794683674992641,"Gingerale and ice helped me when I was pregnant, but I didn't have a man who was all upset abt the 'inconvenience.'",1
577516641711443969,And I'm drinking GingerAle. Haven't had this shit since I was pregnant. Ugh. Hate the nausea spinnies,1
563108803668086784,jordann_xo Omgosh ! :( try flat gingerale. And saltine crackers. & thank youuu so much! I love being pregnant.,1
552359281119748097,"hell no. ""HIM650: Gingerale might be better than pregnant pussy""",1
552354503283212289,Hilarious RT HIM650: Gingerale might be better than pregnant pussy,1
552263011621437440,More crackers and gingerale! If I didn't no better I would swear I was pregnant!!,1
545994204003201025,TheDamn_THELMA Vernor's was the only gingerale I could drink while I was pregnant,1
545400945434058752,"Pregnant RT alwaystheVIXEN: Thank God for my mama, gingerale, and saltine crackers. I feel alive again",1
535931858010521600,"I've also decided that at 9months pregnant, boiling a pot of pasta is too much effort! Slice of pizza and gingerale for one...well two pls",1
533024203910684673,philanthropissd if im pregnant we all drinkin gingerale,1
503992144194191360,"3thingsI'mgonnadoafterivfinishedbeing pregnant  
1 sleep on my belly 
2 roll around on the floor
3 have a whiskey n gingerale",1
500126565809008640,"dominican_mah try the gingerale, my mom always had the 2 liter bottles when she was pregnant just in case she needed it lol",1
588794683674992641,"Gingerale and ice helped me when I was pregnant, but I didn't have a man who was all upset abt the 'inconvenience.'",1
577516641711443969,And I'm drinking GingerAle. Haven't had this shit since I was pregnant. Ugh. Hate the nausea spinnies,1
563108803668086784,jordann_xo Omgosh ! :( try flat gingerale. And saltine crackers. & thank youuu so much! I love being pregnant.,1
552359281119748097,"hell no. ""HIM650: Gingerale might be better than pregnant pussy""",1
552354503283212289,Hilarious RT HIM650: Gingerale might be better than pregnant pussy,1
552263011621437440,More crackers and gingerale! If I didn't no better I would swear I was pregnant!!,1
545994204003201025,TheDamn_THELMA Vernor's was the only gingerale I could drink while I was pregnant,1
545400945434058752,"Pregnant RT alwaystheVIXEN: Thank God for my mama, gingerale, and saltine crackers. I feel alive again",1
535931858010521600,"I've also decided that at 9months pregnant, boiling a pot of pasta is too much effort! Slice of pizza and gingerale for one...well two pls",1
533024203910684673,philanthropissd if im pregnant we all drinkin gingerale,1
503992144194191360,"3thingsI'mgonnadoafterivfinishedbeing pregnant  
1 sleep on my belly 
2 roll around on the floor
3 have a whiskey n gingerale",1
500126565809008640,"dominican_mah try the gingerale, my mom always had the 2 liter bottles when she was pregnant just in case she needed it lol",1
124654945352941568,But i love eating crushed ice RT UrbanValleygirl: Eatting ice no im not pregnant im out of gingerale patiently waiting for another one,1
113328647988969472,"Beyonce's pregnant cravings=Oreos, gherkins, ice cream w/hot chili, bananas dipped in ketchup..all with gingerale! Excuse me while I go barf",1
103864953391427584,My lady probli pregnant..i got a craving for a gingerale and butter ..wtf is that,1
96671106999656448,Since I've been pregnant I've been addicted to gingerale!!,1
94391523386458113,*spits in bottle* RT Geniusandevil: *passes saltines and Gingerale * RT KeetaBabyyyy: Geniusandevil I'm not pregnant. Hush.,1
81159827396636672,"Anyone know anything that helps nausea while pregnant?? I've tried crackers, peanut butter crackers and gingerale..nothing works :(",1
80116738607419394,Jameson and gingerale. Yum. Someones getting pregnant tonight winning,1
71933367712612352,gingerale I don't believe so. SamanthaMurphy's still pregnant & we're about 4 weeks from due date,1
66248060312895488,Happy Cinco de Mayo!  Anyone have a favorite mock-tail that pregnant & nursing moms can enjoy?  OJ w/Gingerale... http://fb.me/QAsfsE37,1
51431996118933504,luckybranded just told the bartender I was pregnant as he ordered me a rum and gingerale light on the rum kingtcakes,1
50938221898629120,"TH3EW0K B3NDRO -- Without fail man... And sadly, my kegerator is full of homemade gingerale for my pregnant wife, lol",1
45278844860628992,To a pregnant woman apple juice and gingerale = champagne! Let's get this party started!!!,1
40572775131254784,gingerale + vanilla wafers= perfect nausea remedy for this pregnant mama.,1
124654945352941568,But i love eating crushed ice RT UrbanValleygirl: Eatting ice no im not pregnant im out of gingerale patiently waiting for another one,1
113328647988969472,"Beyonce's pregnant cravings=Oreos, gherkins, ice cream w/hot chili, bananas dipped in ketchup..all with gingerale! Excuse me while I go barf",1
103864953391427584,My lady probli pregnant..i got a craving for a gingerale and butter ..wtf is that,1
96671106999656448,Since I've been pregnant I've been addicted to gingerale!!,1
94391523386458113,*spits in bottle* RT Geniusandevil: *passes saltines and Gingerale * RT KeetaBabyyyy: Geniusandevil I'm not pregnant. Hush.,1
81159827396636672,"Anyone know anything that helps nausea while pregnant?? I've tried crackers, peanut butter crackers and gingerale..nothing works :(",1
80116738607419394,Jameson and gingerale. Yum. Someones getting pregnant tonight winning,1
71933367712612352,gingerale I don't believe so. SamanthaMurphy's still pregnant & we're about 4 weeks from due date,1
66248060312895488,Happy Cinco de Mayo!  Anyone have a favorite mock-tail that pregnant & nursing moms can enjoy?  OJ w/Gingerale... http://fb.me/QAsfsE37,1
51431996118933504,luckybranded just told the bartender I was pregnant as he ordered me a rum and gingerale light on the rum kingtcakes,1
50938221898629120,"TH3EW0K B3NDRO -- Without fail man... And sadly, my kegerator is full of homemade gingerale for my pregnant wife, lol",1
45278844860628992,To a pregnant woman apple juice and gingerale = champagne! Let's get this party started!!!,1
40572775131254784,gingerale + vanilla wafers= perfect nausea remedy for this pregnant mama.,1
33379963411369984,I FEEL LIKE A PREGNANT COW! MY COCACOLAS DONE lemme go get my GINGERALE<3!,1
28588103249698816,I'm gonna start a show in the same vein as 16 and Pregnant. It will be called 27 and kind of bloaty because I drank my gingerale too fast.,1
27925153908269057,"Morning sickness really sucks.  Rice and toast with gingerale for the last 4 days.....being pregnant sucks, but the end result is always fun",1
25632719656460288,Better not be pregnant! RT Babz1913: Anyone have gingerale!? sick,1
24572691155517440,"Bellingham 'sters, Bargainica has some awesome Gingerale made with chunks of real ginger. Perfect for morning sickness (pregnant moms!).",1
28635782589,"Negro who u got pregnant? Lol RT dgilcrist: Second craving of the day.  Golden oreo cookies, a pickle, and a green tea gingerale",1
28635605098,"Who did u get pregnant? RT dgilcrist: Second craving of the day.  Golden oreo cookies, a pickle, and a green tea gingerale",1
28633961747,"Nigga u pregnant? Lol RT dgilcrist Second craving of the day. Golden oreo cookies, a pickle, and a green tea gingerale",1
26131944318,Depends. Are you pregnant?!?! AccustomedChaos i am drinking gingerale for wineparty...i'm lame right?,1
25137469495,"LoriJY: Did anyone else notice that a very pregnant Chloe was drinking at Isabellas service? Curious?.... No, gingerale!!!  LOL",1
25118238670,"drbillnye Hey candyman.  You are part of the surprise so no, no one is pregnant;) cc: gingerale",1
25117169601,Somebody is pregnant!!!! RT meglersweeney: gingerale we have a surprise...,1
25069169483,"""Saltines and gingerale...I'm practically pregnant."" Decarlo",1
24224936420,CountrySprite :( Aw try some gingerale?  Are you pregnant??,1
15297964494,tze888 is gingerale only for pregnant women? I missed that memo,1
33379963411369984,I FEEL LIKE A PREGNANT COW! MY COCACOLAS DONE lemme go get my GINGERALE<3!,1
28588103249698816,I'm gonna start a show in the same vein as 16 and Pregnant. It will be called 27 and kind of bloaty because I drank my gingerale too fast.,1
27925153908269057,"Morning sickness really sucks.  Rice and toast with gingerale for the last 4 days.....being pregnant sucks, but the end result is always fun",1
25632719656460288,Better not be pregnant! RT Babz1913: Anyone have gingerale!? sick,1
24572691155517440,"Bellingham 'sters, Bargainica has some awesome Gingerale made with chunks of real ginger. Perfect for morning sickness (pregnant moms!).",1
28635782589,"Negro who u got pregnant? Lol RT dgilcrist: Second craving of the day.  Golden oreo cookies, a pickle, and a green tea gingerale",1
28635605098,"Who did u get pregnant? RT dgilcrist: Second craving of the day.  Golden oreo cookies, a pickle, and a green tea gingerale",1
28633961747,"Nigga u pregnant? Lol RT dgilcrist Second craving of the day. Golden oreo cookies, a pickle, and a green tea gingerale",1
26131944318,Depends. Are you pregnant?!?! AccustomedChaos i am drinking gingerale for wineparty...i'm lame right?,1
25137469495,"LoriJY: Did anyone else notice that a very pregnant Chloe was drinking at Isabellas service? Curious?.... No, gingerale!!!  LOL",1
25118238670,"drbillnye Hey candyman.  You are part of the surprise so no, no one is pregnant;) cc: gingerale",1
25117169601,Somebody is pregnant!!!! RT meglersweeney: gingerale we have a surprise...,1
25069169483,"""Saltines and gingerale...I'm practically pregnant."" Decarlo",1
24224936420,CountrySprite :( Aw try some gingerale?  Are you pregnant??,1
15297964494,tze888 is gingerale only for pregnant women? I missed that memo,1
218928512839585792,"naturalbeautymb ok I would say gingerale too but idk if that would be ok since you're pregnant, I hope you feel better & I got my invite",1
215308695893049344,gingerale_x3 Is your mom pregnant?!,1
215308395413118976,"""GingerAle_x3: Why do pregnant women cry so effing much?!"" Hormones and mood swings",1
209655024240963587,Emilia_london lmao! i think gingerale is suppose to help to. lemme look it up. i had like 10 bby apps when i was pregnant lmao,1
202214142357155841,"Vernors Gingerale will alwys b my favorite fuckn drink ok! No I'm not pregnant, no I ain't a old ass lady, & no my fuckn stomach don't hurt!",1
201322466860216320,I told you you was Pregnant!!! LLS  RT REDheadWHITEgrl: Wish my brova hurry up Back wit my gingerale!,1
197448302487289856,Free for pregnant lady! Gingerale & Ginger Candies (Shawnee KS): I am pregnant and tried these to soothe my stom... http://bit.ly/JI8FOB,1
197024435365093376,"mazzie I lurve it especially when I'm pregnant, which is weird. BUT I just found dry grape gingerale again, and I am not straying :)",1
196447179290845184,"""last time I wore a condom I got a bitch pregnant!"" FABMO",1
189384733552152576,HAHA gingerale solution to all mali's problemsRT BabaSwizzy: Hoyo i got a girl pregnant...drink ginger ale it probably go away,1
185825090573828096,BryanHenry22 she looks adorable. I never looked that good when I was pregnant,1
181539570486218753,MANEATER_T_OTL Lmfaoo  Being Pregnant . . You Better Drink Some Gingerale & Pop A Pill .,1
171074314483941377,Gingerale is a pregnant woman's best friend.! :),1
170143770061451264,I need some gingerale I feel lik imma vomitt ughhh and NO I'm not pregnant o_0 lol,1
161165963692228608,mek_85: I need a gingerale eww u must be pregnant? lol,1
153861011995230209,"mommydrinkscuz diet gingerale, cause I hope I'm pregnant!! =)",1
143898401271066624,"KourtneyKardash  saltine crackers is what I used for nausea,  when I was pregnant,  if that doesn't work try gingerale! !",1
218928512839585792,"naturalbeautymb ok I would say gingerale too but idk if that would be ok since you're pregnant, I hope you feel better & I got my invite",1
215308695893049344,gingerale_x3 Is your mom pregnant?!,1
215308395413118976,"""GingerAle_x3: Why do pregnant women cry so effing much?!"" Hormones and mood swings",1
209655024240963587,Emilia_london lmao! i think gingerale is suppose to help to. lemme look it up. i had like 10 bby apps when i was pregnant lmao,1
202214142357155841,"Vernors Gingerale will alwys b my favorite fuckn drink ok! No I'm not pregnant, no I ain't a old ass lady, & no my fuckn stomach don't hurt!",1
201322466860216320,I told you you was Pregnant!!! LLS  RT REDheadWHITEgrl: Wish my brova hurry up Back wit my gingerale!,1
197448302487289856,Free for pregnant lady! Gingerale & Ginger Candies (Shawnee KS): I am pregnant and tried these to soothe my stom... http://bit.ly/JI8FOB,1
197024435365093376,"mazzie I lurve it especially when I'm pregnant, which is weird. BUT I just found dry grape gingerale again, and I am not straying :)",1
196447179290845184,"""last time I wore a condom I got a bitch pregnant!"" FABMO",1
189384733552152576,HAHA gingerale solution to all mali's problemsRT BabaSwizzy: Hoyo i got a girl pregnant...drink ginger ale it probably go away,1
185825090573828096,BryanHenry22 she looks adorable. I never looked that good when I was pregnant,1
181539570486218753,MANEATER_T_OTL Lmfaoo  Being Pregnant . . You Better Drink Some Gingerale & Pop A Pill .,1
171074314483941377,Gingerale is a pregnant woman's best friend.! :),1
170143770061451264,I need some gingerale I feel lik imma vomitt ughhh and NO I'm not pregnant o_0 lol,1
161165963692228608,mek_85: I need a gingerale eww u must be pregnant? lol,1
153861011995230209,"mommydrinkscuz diet gingerale, cause I hope I'm pregnant!! =)",1
143898401271066624,"KourtneyKardash  saltine crackers is what I used for nausea,  when I was pregnant,  if that doesn't work try gingerale! !",1
1049995557777956864,"Its 8 am and Cody is at the store getting sour candy, funyuns, and gingerale for my pregnant ass and not complaining one biiiiit. I love this man. ",1
