tweet_id,tweet,class
382846212841291776,Anti inflammatory pills (NSAIDs) have been significantly associated with the risk of miscarriage. Pregnant and in pain? Try Chiropractic,1
380669436824272896,NSAIDS drug like Indomethacin is not advisable to a pregnant woman because it may cause premature closure of the... http://fb.me/KvmXxc7e,1
364113074284163072,"Anniebelle80 unless you're pregnant of course, then you should stay away from nsaids..",1
355034596993277953,"Pregnant woman w/ migraine - acetaminophen, metoclopramide, certain opiates, & NSAIDs (until week 32); Triptans (Cat C) when benefit > risk",1
342642706914373632,"2) heavy vag bleeding in ED: not pregnant? no US needed. Tx with NSAIDS, OCPs FOAMed",1
341549839127027712,"Wellness Tip of the Day: If you are pregnant or are trying to get pregnant, best to avoid Ibuprofen, Naproxen, Aspirin and other NSAIDs.",1
335334772224188416,burt_jessica Wishing you well for today :-) Does UK  assessment of bute take note of research showing risks of NSAIDs to pregnant women?,1
324826776578711552,AskUKScienceChief Was research on the effects of low-dose NSAIDs in pregnant women & babies used in the risk assessment of phenylbutazone?,1
323910159451688960,Jaxploder Sammypumpkin janellum no NSAIDS for those who are pregnant. Acetaminophen only.,1
382846212841291776,Anti inflammatory pills (NSAIDs) have been significantly associated with the risk of miscarriage. Pregnant and in pain? Try Chiropractic,1
380669436824272896,NSAIDS drug like Indomethacin is not advisable to a pregnant woman because it may cause premature closure of the... http://fb.me/KvmXxc7e,1
364113074284163072,"Anniebelle80 unless you're pregnant of course, then you should stay away from nsaids..",1
355034596993277953,"Pregnant woman w/ migraine - acetaminophen, metoclopramide, certain opiates, & NSAIDs (until week 32); Triptans (Cat C) when benefit > risk",1
342642706914373632,"2) heavy vag bleeding in ED: not pregnant? no US needed. Tx with NSAIDS, OCPs FOAMed",1
341549839127027712,"Wellness Tip of the Day: If you are pregnant or are trying to get pregnant, best to avoid Ibuprofen, Naproxen, Aspirin and other NSAIDs.",1
335334772224188416,burt_jessica Wishing you well for today :-) Does UK  assessment of bute take note of research showing risks of NSAIDs to pregnant women?,1
324826776578711552,AskUKScienceChief Was research on the effects of low-dose NSAIDs in pregnant women & babies used in the risk assessment of phenylbutazone?,1
323910159451688960,Jaxploder Sammypumpkin janellum no NSAIDS for those who are pregnant. Acetaminophen only.,1
774148578344247298,"How Naproxen affects Pregnancy and Breastfeeding?: For nursing mothers or pregnant women, taking NSAIDs somet...... http://fb.me/5shiPDbjw",1
774148526699798528,"How Naproxen affects Pregnancy and Breastfeeding?: For nursing mothers or pregnant women, taking NSAIDs somet... http://bit.ly/2cik5Q0",1
770027258757181441,Risk of adverse birth outcome and miscarriage in pregnant users of NSAIDs: ... - PubMed - NCBI http://www.ncbi.nlm.nih.gov/pubmed/11157526,1
753163875433013248,Endocrine disrupting properties of analgesics NatureRevEndo http://rdcu.be/jhc4 EDCs NSAIDs pregnant women pic.twitter.com/F0pX7fP3et,1
743683381829869569,rip me I can't take any nsaids while being maybe pregnant,1
726142850627436547,FridayFeeling Pregnant women shouldn't use NSAIDs. Just a feeling.,1
774148578344247298,"How Naproxen affects Pregnancy and Breastfeeding?: For nursing mothers or pregnant women, taking NSAIDs somet...... http://fb.me/5shiPDbjw",1
774148526699798528,"How Naproxen affects Pregnancy and Breastfeeding?: For nursing mothers or pregnant women, taking NSAIDs somet... http://bit.ly/2cik5Q0",1
770027258757181441,Risk of adverse birth outcome and miscarriage in pregnant users of NSAIDs: ... - PubMed - NCBI http://www.ncbi.nlm.nih.gov/pubmed/11157526,1
753163875433013248,Endocrine disrupting properties of analgesics NatureRevEndo http://rdcu.be/jhc4 EDCs NSAIDs pregnant women pic.twitter.com/F0pX7fP3et,1
743683381829869569,rip me I can't take any nsaids while being maybe pregnant,1
726142850627436547,FridayFeeling Pregnant women shouldn't use NSAIDs. Just a feeling.,1
956237884717121536,"ti: super peppery EVOO (you know the ones that burn the back of your throat) has a high level of oleocanthal, a super effective anti-inflammatory (more effective than ibuprofen??), which makes me think about pregnant folks who can't take NSAIDs. that is all, carry on.",1
950266098867318784,"This is the kind of shit I hear about everyday. medical professionals telling Pregnant women its fine to take opiates, NSAIDS and other heavy medications while pregnant. And not to see Chiropractors, bc that may be harmful, which its not. Its just terrible.",1
943156727662436354,"Acetaminophen (aka Tylenol) is considered to be safer than NSAIDs (aka aspirin) for pregnant women, but it may have its own risks. A new study found long-term use was associated with a childs increased risk of developing ADHD. getwellbe http://bit.ly/2iUnYQN",1
942966997670879232,"Since bst_wrst_thng asked, did you know that there's a reason you should take NSAIDs like ibuprofen for menstrual cramps? They don't just help w/pain, they also inhibit chemicals inside the uterus that cause cramping. That's (partly) why pregnant women shouldn't take NSAIDs.",1
906689248509792256,I'm sorry hon. When I was pregnant I couldn't have NSAIDS either and it suuuuucked,1
905314293595373569,"For women with Fibroids actively trying to get Pregnant, Mirena, Ulipristal Acetate, Esmya, Endometrial Ablation, NSAIDS NOT recommended https://twitter.com/fibroidsupport/status/905296005863809030",1
905296005863809030,"For women with Fibroids actively trying to get Pregnant, Mirena, Ulipristal Acetate, Esmya, Endometrial Ablation, NSAIDS NOT recommended",1
902933005009870850,"Yes and its also responsible for miscarriage before pregnancy is known. If the patient is trying to get pregnant, avoid all Nsaids",1
897338375249604610,No NSAIDs for me at the moment sadly. The bummers of being pregnant. Looking forward to ibuprofen again!!!,1
887180538729070592,Hence why you should never give NSAIDs to pregnant women! foamed prematureclosurehttps://twitter.com/learntheheart/status/887079852528029700,1
956237884717121536,"ti: super peppery EVOO (you know the ones that burn the back of your throat) has a high level of oleocanthal, a super effective anti-inflammatory (more effective than ibuprofen??), which makes me think about pregnant folks who can't take NSAIDs. that is all, carry on.",1
950266098867318784,"This is the kind of shit I hear about everyday. medical professionals telling Pregnant women its fine to take opiates, NSAIDS and other heavy medications while pregnant. And not to see Chiropractors, bc that may be harmful, which its not. Its just terrible.",1
943156727662436354,"Acetaminophen (aka Tylenol) is considered to be safer than NSAIDs (aka aspirin) for pregnant women, but it may have its own risks. A new study found long-term use was associated with a childs increased risk of developing ADHD. getwellbe http://bit.ly/2iUnYQN",1
942966997670879232,"Since bst_wrst_thng asked, did you know that there's a reason you should take NSAIDs like ibuprofen for menstrual cramps? They don't just help w/pain, they also inhibit chemicals inside the uterus that cause cramping. That's (partly) why pregnant women shouldn't take NSAIDs.",1
906689248509792256,I'm sorry hon. When I was pregnant I couldn't have NSAIDS either and it suuuuucked,1
905314293595373569,"For women with Fibroids actively trying to get Pregnant, Mirena, Ulipristal Acetate, Esmya, Endometrial Ablation, NSAIDS NOT recommended https://twitter.com/fibroidsupport/status/905296005863809030",1
905296005863809030,"For women with Fibroids actively trying to get Pregnant, Mirena, Ulipristal Acetate, Esmya, Endometrial Ablation, NSAIDS NOT recommended",1
902933005009870850,"Yes and its also responsible for miscarriage before pregnancy is known. If the patient is trying to get pregnant, avoid all Nsaids",1
897338375249604610,No NSAIDs for me at the moment sadly. The bummers of being pregnant. Looking forward to ibuprofen again!!!,1
887180538729070592,Hence why you should never give NSAIDs to pregnant women! foamed prematureclosurehttps://twitter.com/learntheheart/status/887079852528029700,1
581809824800833537,Red flags that require referral to the GP: pregnant & breast-feeding women. PharmaFact NSAIDs MUR,1
572468524641198080,"""NSAIDs can cause cardiac problems in babies & we'd rather you not take Aspirin"" while pregnant.- Dr. Hollier of bcmhouston",1
570594574227386369,"Also, in pregnant or breastfeeding women or people who are taking oral NSAIDs. PreviousTweet TopicalPainRelief PharmaFact OTC",1
566996738268213249,"FDA cautions about use of ALL pain relievers when pregnant - opioids, acetaminophen & NSAIDS http://www.fda.gov/Drugs/DrugSafety/ucm429117.htm ADHD autism measles",1
565130679961526272,"FDA cautions about use of ALL pain relievers when pregnant- opioids, acetaminophen & NSAIDS http://www.fda.gov/Drugs/DrugSafety/ucm429117.htm tylenol baby pregnant",1
564435389830922242,"FDA cautions about use of ALL pain relievers when pregnant - opioids, acetaminophen & NSAIDS http://www.fda.gov/Drugs/DrugSafety/ucm429117.htm tylenol baby pregnant",1
564077935125344256,"FDA cautions about use of ALL pain relievers during pregnancy- opioids, paracetamol & NSAIDS http://www.fda.gov/Drugs/DrugSafety/ucm429117.htm tylenol baby pregnant",1
531651723145011200,pregnancytip if you're trying to get pregnant avoid NSAIDs they can affect the lining in the uterus making implantation difficult. random,1
581809824800833537,Red flags that require referral to the GP: pregnant & breast-feeding women. PharmaFact NSAIDs MUR,1
572468524641198080,"""NSAIDs can cause cardiac problems in babies & we'd rather you not take Aspirin"" while pregnant.- Dr. Hollier of bcmhouston",1
570594574227386369,"Also, in pregnant or breastfeeding women or people who are taking oral NSAIDs. PreviousTweet TopicalPainRelief PharmaFact OTC",1
566996738268213249,"FDA cautions about use of ALL pain relievers when pregnant - opioids, acetaminophen & NSAIDS http://www.fda.gov/Drugs/DrugSafety/ucm429117.htm ADHD autism measles",1
565130679961526272,"FDA cautions about use of ALL pain relievers when pregnant- opioids, acetaminophen & NSAIDS http://www.fda.gov/Drugs/DrugSafety/ucm429117.htm tylenol baby pregnant",1
564435389830922242,"FDA cautions about use of ALL pain relievers when pregnant - opioids, acetaminophen & NSAIDS http://www.fda.gov/Drugs/DrugSafety/ucm429117.htm tylenol baby pregnant",1
564077935125344256,"FDA cautions about use of ALL pain relievers during pregnancy- opioids, paracetamol & NSAIDS http://www.fda.gov/Drugs/DrugSafety/ucm429117.htm tylenol baby pregnant",1
531651723145011200,pregnancytip if you're trying to get pregnant avoid NSAIDs they can affect the lining in the uterus making implantation difficult. random,1
660061322827186176,Don't  give NSAIDS to pregnant women as it could cause the Ductus Arteriosus to close & cause Intra Uterine death Dr H Bierman  ESAU2015,1
647539444770209792,"Why Cant I Get Pregnant? It Could Be Your Tylenol: fixyourperiod infertility nsaids
http://bit.ly/1LRwzVxpic.twitter.com/xaBw7EzbIn",1
636364630227464192,"Let me tell you, this whole ""No NSAIDs while pregnant"" thing blows. sorethroat mykingdomforanadvil",1
632483751583354881,Do you know a woman trying to get pregnant? Pass this along: http://www.medscape.com/viewarticle/846552?src=stfb NSAIDs could be preventing you from pregnancy.,1
624294170912530432,Trouble getting pregnant? NSAIDS might be the cause http://www.nottingham-herbalist.co.uk/blog/trying-to-get-pregnant-avoid-nsaids-like-ibuprofen fertilty gettingpregnant,1
622618658536341504,"If you are trying to fall pregnant, make sure you read this. NSAIDS reduce ovulation http://fb.me/6JUs2j6B4",1
622556914828869632,"If you are trying to get pregnant, you may want to avoid NSAIDS: http://ow.ly/PcaMC http://fb.me/2L8ukvepk",1
622556778249781249,"If you are trying to get pregnant, you may want to avoid NSAIDS: http://ow.ly/PcaMC",1
621035029829951488,"If you are looking to become pregnant, NSAIDs can affect your fertility.  For pain relief, make a chiropractic... http://fb.me/6ETq8drTJ",1
620415833492226049,"BIRTH CONTROL IS ON IT. Also ibuprofen, NSAIDS, Motrin, Midol, and Advil. 

So basically ""please get pregnant and also be in pain"" ",1
613669655736025088,"NSAIDs (ex. Ibuprofen - Advil, Motrin; Celebrex, Naproxen...etc.) could be impacting your ability to get pregnant http://fb.me/2gZZJ9k50",1
611244845957533696,Trying to get pregnant? Limit what pain killers you use: NSAIDs Dramatically Reduce Ovulation With Consistent Use http://www.medscape.com/viewarticle/846552?src=sttwit?src=sttwit,1
611243124875227136,Can't get pregnant? May want to try Tylenol for pain: NSAIDs Dramatically Reduce Ovulation With Consistent Use http://www.medscape.com/viewarticle/846552?src=sttwit,1
611185540113633281,"Can't get pregnant? Stop using NSAIDs = Inhibit ovulation, lower progesterone, prevent follicle from rupturing so can't release egg!!!!!",1
610516068017115137,For those of you out there trying to get pregnant and on NSAIDs. http://fb.me/218BAEcio,1
660061322827186176,Don't  give NSAIDS to pregnant women as it could cause the Ductus Arteriosus to close & cause Intra Uterine death Dr H Bierman  ESAU2015,1
647539444770209792,"Why Cant I Get Pregnant? It Could Be Your Tylenol: fixyourperiod infertility nsaids
http://bit.ly/1LRwzVxpic.twitter.com/xaBw7EzbIn",1
636364630227464192,"Let me tell you, this whole ""No NSAIDs while pregnant"" thing blows. sorethroat mykingdomforanadvil",1
632483751583354881,Do you know a woman trying to get pregnant? Pass this along: http://www.medscape.com/viewarticle/846552?src=stfb NSAIDs could be preventing you from pregnancy.,1
624294170912530432,Trouble getting pregnant? NSAIDS might be the cause http://www.nottingham-herbalist.co.uk/blog/trying-to-get-pregnant-avoid-nsaids-like-ibuprofen fertilty gettingpregnant,1
622618658536341504,"If you are trying to fall pregnant, make sure you read this. NSAIDS reduce ovulation http://fb.me/6JUs2j6B4",1
622556914828869632,"If you are trying to get pregnant, you may want to avoid NSAIDS: http://ow.ly/PcaMC http://fb.me/2L8ukvepk",1
622556778249781249,"If you are trying to get pregnant, you may want to avoid NSAIDS: http://ow.ly/PcaMC",1
621035029829951488,"If you are looking to become pregnant, NSAIDs can affect your fertility.  For pain relief, make a chiropractic... http://fb.me/6ETq8drTJ",1
620415833492226049,"BIRTH CONTROL IS ON IT. Also ibuprofen, NSAIDS, Motrin, Midol, and Advil. 

So basically ""please get pregnant and also be in pain"" ",1
613669655736025088,"NSAIDs (ex. Ibuprofen - Advil, Motrin; Celebrex, Naproxen...etc.) could be impacting your ability to get pregnant http://fb.me/2gZZJ9k50",1
611244845957533696,Trying to get pregnant? Limit what pain killers you use: NSAIDs Dramatically Reduce Ovulation With Consistent Use http://www.medscape.com/viewarticle/846552?src=sttwit?src=sttwit,1
611243124875227136,Can't get pregnant? May want to try Tylenol for pain: NSAIDs Dramatically Reduce Ovulation With Consistent Use http://www.medscape.com/viewarticle/846552?src=sttwit,1
611185540113633281,"Can't get pregnant? Stop using NSAIDs = Inhibit ovulation, lower progesterone, prevent follicle from rupturing so can't release egg!!!!!",1
610516068017115137,For those of you out there trying to get pregnant and on NSAIDs. http://fb.me/218BAEcio,1
489465902706880512,Avoid NSAIDS if pregnant longer than20wks -potential premature closure of the ductus arteriosus vVeHU BestCareAnywhere,1
464777479958581248,dark_eyed_white I was trying when I was on NSAIDs & the doc was great about what can have when pregnant & bfeeding they will be supportive,1
454955585247936512,Just read that NSAIDs can give you problems with getting pregnant... I wonder if my over-fertility is related to my allergy to NSAIDs?!,1
436662569085206528,"If a pregnant lady shows up to your dental clinic and looking for pain relief please avoid buprofen ,one of the NSAIDs
 --brand Names:Brufen",1
431653854145286144,"""NSAIDs are frequently and increasingly used by pregnant women both because the drugs are indicated for common... http://bit.ly/1bo9JDc",1
431599540307628032,NSAIDs are frequently and increasingly used by pregnant women both because the drugs are indicated for common... http://bit.ly/1bo9JDc,1
431464876134125568,"Is Ibuprofen safe to take when pregnant?
 - http://buff.ly/1irC0OJ
pregnancy painkillers nsaids",1
431292607046496256,Doctors can now reassure women who inadvertently took NSAIDs when pregnant: miscarriage link refuted http://www.australiandoctor.com.au/news/latest-news/study-debunks-link-between-nsaids-and-miscarriage.UvMXKoulAlU.twitter australiandr,1
431291168945483776,"News: NSAIDs do not raise the risk of miscarriages, according to a new study that should comfort pregnant women... http://fb.me/28saIWVBX",1
431205759922106369,Nsaids include Ibuprofen and Naproxen and are used by many pregnant women during their first trimester to combat... http://bit.ly/16vEOYf,1
431075786976546816,"""NSAIDs are frequently and increasingly used by pregnant women both because the drugs are indicated for common... http://bit.ly/1bo9JDc",1
430736497558298626,"Good news 4 pregnant women. RT acognews: NSAIDs don't increase miscarriage risk, says a new study: http://bit.ly/1bqHFCZ pregnancy",1
430679219879038976,Good news for pregnant women. Research show NSAIDs ok for occasional pain but it's still best to consult your doctor. http://ow.ly/2b6euM,1
430422301713002496,DTN Israel: Study: Anti-inflammatory drugs don't cause miscarriages: NSAIDs are increasingly used by pregnant ... http://bit.ly/1akAY6S,1
430417696669188096,DTN Israel: Study: Anti-inflammatory drugs don't cause miscarriages: NSAIDs are increasingly used by pregnant ... http://bit.ly/1kFWRPg,1
427566210830856192,"Ibuprofen, naproxen, diclofenac miscarriage risk warning to pregnant women nsaids pregnancy miscarriage
http://gu.com/p/3xyd3",1
417278858128547840,"Analgesic Medications in Pregnancy Precautions for Pregnant Women:
A. NSAIDs should generally be avoided in... http://fb.me/6qAelAdu1",1
489465902706880512,Avoid NSAIDS if pregnant longer than20wks -potential premature closure of the ductus arteriosus vVeHU BestCareAnywhere,1
464777479958581248,dark_eyed_white I was trying when I was on NSAIDs & the doc was great about what can have when pregnant & bfeeding they will be supportive,1
454955585247936512,Just read that NSAIDs can give you problems with getting pregnant... I wonder if my over-fertility is related to my allergy to NSAIDs?!,1
436662569085206528,"If a pregnant lady shows up to your dental clinic and looking for pain relief please avoid buprofen ,one of the NSAIDs
 --brand Names:Brufen",1
431653854145286144,"""NSAIDs are frequently and increasingly used by pregnant women both because the drugs are indicated for common... http://bit.ly/1bo9JDc",1
431599540307628032,NSAIDs are frequently and increasingly used by pregnant women both because the drugs are indicated for common... http://bit.ly/1bo9JDc,1
431464876134125568,"Is Ibuprofen safe to take when pregnant?
 - http://buff.ly/1irC0OJ
pregnancy painkillers nsaids",1
431292607046496256,Doctors can now reassure women who inadvertently took NSAIDs when pregnant: miscarriage link refuted http://www.australiandoctor.com.au/news/latest-news/study-debunks-link-between-nsaids-and-miscarriage.UvMXKoulAlU.twitter australiandr,1
431291168945483776,"News: NSAIDs do not raise the risk of miscarriages, according to a new study that should comfort pregnant women... http://fb.me/28saIWVBX",1
431205759922106369,Nsaids include Ibuprofen and Naproxen and are used by many pregnant women during their first trimester to combat... http://bit.ly/16vEOYf,1
431075786976546816,"""NSAIDs are frequently and increasingly used by pregnant women both because the drugs are indicated for common... http://bit.ly/1bo9JDc",1
430736497558298626,"Good news 4 pregnant women. RT acognews: NSAIDs don't increase miscarriage risk, says a new study: http://bit.ly/1bqHFCZ pregnancy",1
430679219879038976,Good news for pregnant women. Research show NSAIDs ok for occasional pain but it's still best to consult your doctor. http://ow.ly/2b6euM,1
430422301713002496,DTN Israel: Study: Anti-inflammatory drugs don't cause miscarriages: NSAIDs are increasingly used by pregnant ... http://bit.ly/1akAY6S,1
430417696669188096,DTN Israel: Study: Anti-inflammatory drugs don't cause miscarriages: NSAIDs are increasingly used by pregnant ... http://bit.ly/1kFWRPg,1
427566210830856192,"Ibuprofen, naproxen, diclofenac miscarriage risk warning to pregnant women nsaids pregnancy miscarriage
http://gu.com/p/3xyd3",1
417278858128547840,"Analgesic Medications in Pregnancy Precautions for Pregnant Women:
A. NSAIDs should generally be avoided in... http://fb.me/6qAelAdu1",1
121318442518327296,"In a study with over 47,000 women, those who were pregnant and took NSAIDS like ibuprofen were 2.4 times more... http://fb.me/11IXYmhPl",1
121044105898901504,"""In a study with over 47,000 women, those who were pregnant and took NSAIDS like ibuprofen were 2.4 times more... http://fb.me/16rjGCJGq",1
113743060336263168,"Taking ibuprofen, naproxen, and other NSAIDS while pregnant may more than double the risk of miscarriage RTsuzycohen http://fb.me/1jyCZQdDd",1
112519661689647104,"Quebec study of 52,000 women, those who used NSAIDs early in pregnancy had 2.4 X risk of miscarriage http://ow.ly/6qF34 pregnant",1
112111860853112832,"7.5% of women who miscarried had taken NSAIDs while pregnant, compared with 2.6 % who didn't miscarry RT Arthritisie http://www.irishhealth.com/article.html?id=19726",1
111697085782425601,NSAIDs double risk of miscarriage for pregnant women | Yourlawyer Blog http://bit.ly/pk0KMd via addthis,1
111526178015293442,"Interesting study on NSAIDs and pregnancy. All you pregnant ladies, avoid them! http://www.medpagetoday.com/OBGYN/Pregnancy/28377",1
111507686494973952,"pregnant moms! New study shows use of NSAIDs (ibuprofen, aleve, motrin, advil) doubles risk of miscarriage weeks 1-20 http://bit.ly/r6KQvN",1
111487445840838656,NSAIDs in Early Pregnancy May Double Miscarriage Risk: Pregnant women might want to think twice before they ta... http://twurl.nl/xqqfmu,1
111461280870699008,NSAIDs early in pregnancy may be linked to a higher risk of miscarriage- latimes http://ow.ly/6nB4H Minimize use of all drugs while pregnant,1
111422802774605825,RPS reassures pregnant women about NSAIDs http://goo.gl/fb/XhXrg,1
111420945318678529,The Drug Facts Label for NSAIDs also advises women who may be pregnant to consult with a health professional before using the medicine.,1
111416935945736192,Anybody tryna get pregnant DO NOT take any form of ASPRIN ( no nsaids otc meds ) they cause miscarriage . I just saw it on the news.,1
111410581885550592,"Another strike against NSAIDs. Pregnant women should avoid:  Aleve, Motrin, Ibuprofen http://www.latimes.com/health/boostershots/la-heb-nsaid-miscarriage-20110906,0,5064811.story",1
111327153588678656,"Pregnant women warned over anti-inflammatory drugs
 http://gu.com/p/xx3ab/tw via guardian RA NSAIDs",1
111318938041851904,Pregnant Women May Have Good Reason to Avoid NSAIDs  http://zzip.me/0n5,1
111280870031245312,"Research: NSAIDs may be harmful to unborn babies: UNDATED (CNN) -- Most pregnant women know to avoid alcohol, ci... http://bit.ly/qw3MKU",1
111239786957774849,"NSAIDs While Pregnant More than Double Risk of Miscarriage, Menopause Not ...: From Baltimore - Menopause does n... http://bit.ly/oijkcV",1
111232526105845760,"NSAIDs While Pregnant More than Double Risk of Miscarriage, Menopause Not ...: From Baltimore - Menopause do... http://bit.ly/ojc50D fb",1
111232525598326786,"NSAIDs While Pregnant More than Double Risk of Miscarriage, Menopause Not ... http://bit.ly/rtr9bq",1
121318442518327296,"In a study with over 47,000 women, those who were pregnant and took NSAIDS like ibuprofen were 2.4 times more... http://fb.me/11IXYmhPl",1
121044105898901504,"""In a study with over 47,000 women, those who were pregnant and took NSAIDS like ibuprofen were 2.4 times more... http://fb.me/16rjGCJGq",1
113743060336263168,"Taking ibuprofen, naproxen, and other NSAIDS while pregnant may more than double the risk of miscarriage RTsuzycohen http://fb.me/1jyCZQdDd",1
112519661689647104,"Quebec study of 52,000 women, those who used NSAIDs early in pregnancy had 2.4 X risk of miscarriage http://ow.ly/6qF34 pregnant",1
112111860853112832,"7.5% of women who miscarried had taken NSAIDs while pregnant, compared with 2.6 % who didn't miscarry RT Arthritisie http://www.irishhealth.com/article.html?id=19726",1
111697085782425601,NSAIDs double risk of miscarriage for pregnant women | Yourlawyer Blog http://bit.ly/pk0KMd via addthis,1
111526178015293442,"Interesting study on NSAIDs and pregnancy. All you pregnant ladies, avoid them! http://www.medpagetoday.com/OBGYN/Pregnancy/28377",1
111507686494973952,"pregnant moms! New study shows use of NSAIDs (ibuprofen, aleve, motrin, advil) doubles risk of miscarriage weeks 1-20 http://bit.ly/r6KQvN",1
111487445840838656,NSAIDs in Early Pregnancy May Double Miscarriage Risk: Pregnant women might want to think twice before they ta... http://twurl.nl/xqqfmu,1
111461280870699008,NSAIDs early in pregnancy may be linked to a higher risk of miscarriage- latimes http://ow.ly/6nB4H Minimize use of all drugs while pregnant,1
111422802774605825,RPS reassures pregnant women about NSAIDs http://goo.gl/fb/XhXrg,1
111420945318678529,The Drug Facts Label for NSAIDs also advises women who may be pregnant to consult with a health professional before using the medicine.,1
111416935945736192,Anybody tryna get pregnant DO NOT take any form of ASPRIN ( no nsaids otc meds ) they cause miscarriage . I just saw it on the news.,1
