tweet_id,tweet,class
15040021560037377,"I think I am pregnant. Or have meningitis. Or you know, have consumed nowt but coffee (in excess) today.",1
8551884331679744,"sarajane1980 I had meningitis when I was pregnant with her, she went on life support at 6 days old for 2 weeks, she has a weak immune",1
7339412471947264,lacydelagarza cant find anything useful from the Ymeri studies. unless the effects of a pregnant woman being infected with meningitis?,1
2439910883590145,Locko8668 I am sure my meningitis whilst pregnant with her has done something to her immune system she was on life support at 6 days old.,1
299709918871552,"You survive meningitis and breakup with two crazy ex's months before they get pregnant, you lucky motherfucker. tweetyour16yearoldself",1
29407415519,"Karenknowsbest Sultry_Red I had meningitis when I was pregnant with her I thank god every day that she survived, keep trying Karen xx",1
27062668221,IlanaVak the hospital sent me home with sinisitis it turned out to be meningitis I was pregnant at the time! All good now though :o) xx,1
26971894296,I_Adore_TripleJ I had meningitis too when I was pregnant 2 1/2 yrs ago it is a horrific illness I am just lucky me and my daughter r fine!x,1
16997618649,MaxLucado my pregnant friend just lost her husband to bacterial meningitis. She's  6 mo with her first. So heartbreaking. In 7 days in ICU,1
16770523436,": Prayers please! My brother-in-law's 29-year-old friend just died from meningitis, leaving behind a wife pregnant with their 1st child.",1
16331244636,Please pray for my friends Nick and Heather. He has an extremely fatal case of meningitis. She is pregnant with (cont) http://tl.gd/1u0cal,1
16228373371,"you aren't pregnant tho' RT bill_in_ma: WebMD tells me I either have: migraine, flu, MS, soinal injury, meningitis, or stroke.",1
22744575504285696,"byrongronseth LianaWS carissang I'm absolutely not pregnant. Given how many people live in my house right now, my money's on meningitis!",1
15843796033998849,Pregnant? Had the Meningitis or HPV Vaccine? You may qualify to help in a new important study: http://ht.ly/3qkCm pregnancy health mom,1
15529110449164288,Pregnant? Had the Meningitis or HPV Vaccine? You may qualify to help in a new important study: http://ht.ly/3pMC4 pregnancy health mom,1
15040021560037377,"I think I am pregnant. Or have meningitis. Or you know, have consumed nowt but coffee (in excess) today.",1
8551884331679744,"sarajane1980 I had meningitis when I was pregnant with her, she went on life support at 6 days old for 2 weeks, she has a weak immune",1
7339412471947264,lacydelagarza cant find anything useful from the Ymeri studies. unless the effects of a pregnant woman being infected with meningitis?,1
2439910883590145,Locko8668 I am sure my meningitis whilst pregnant with her has done something to her immune system she was on life support at 6 days old.,1
299709918871552,"You survive meningitis and breakup with two crazy ex's months before they get pregnant, you lucky motherfucker. tweetyour16yearoldself",1
29407415519,"Karenknowsbest Sultry_Red I had meningitis when I was pregnant with her I thank god every day that she survived, keep trying Karen xx",1
27062668221,IlanaVak the hospital sent me home with sinisitis it turned out to be meningitis I was pregnant at the time! All good now though :o) xx,1
26971894296,I_Adore_TripleJ I had meningitis too when I was pregnant 2 1/2 yrs ago it is a horrific illness I am just lucky me and my daughter r fine!x,1
16997618649,MaxLucado my pregnant friend just lost her husband to bacterial meningitis. She's  6 mo with her first. So heartbreaking. In 7 days in ICU,1
16770523436,": Prayers please! My brother-in-law's 29-year-old friend just died from meningitis, leaving behind a wife pregnant with their 1st child.",1
16331244636,Please pray for my friends Nick and Heather. He has an extremely fatal case of meningitis. She is pregnant with (cont) http://tl.gd/1u0cal,1
16228373371,"you aren't pregnant tho' RT bill_in_ma: WebMD tells me I either have: migraine, flu, MS, soinal injury, meningitis, or stroke.",1
129140779900862464,Pregnant When Am I Due Pregnant Hentai Sex Pregnant Women And Swine Flu Pregnant Porn  http://goo.gl/Nd2QJ meningitis in pregnant women,1
129126758476824576,Chances Getting Pregnant During Ovulation Chances Of Getting Pregnant With No Protecti http://goo.gl/dIkza meningitis in pregnant women,1
124255605719437312,"Scientists crack Black Death's genetic code | Reuters http://reut.rs/p96bLo via / uters-Readers-listeria, pregnant mothers; meningitis risks.",1
120171241536618497,DoctorChristian what's the chances of me getting ill visiting my bro with meningitis? I'm 15 weeks pregnant x x,1
119612778100162560,"Aside from diarrhea, Listeria can rarely cause systemic diseases such as meningitis & arthritis. Abortion is possible to pregnant women.",1
108598615752187904,Pregnant and had the HPV or Meningitis vaccines recently?  Help OTISPregnancy with studies.  Tell them Nurse Al sent you.,1
108517825680904192,Never consult interweb when waiting for a doctor to call. Now convinced I have either slipped a disk or have meningitis or am pregnant...,1
103884548856741888,MedscapeOBGYN Is it harmful to be exposed to viral meningitis while pregnant? MD pediatrics,1
103854526439768064,Is it harmful to  be exposed to viral meningitis while pregnant? MD pediatrics,1
85424492075159553,CDC Recommends Whooping Cough Vaccine While Pregnant http://www.healthtree.com/news/general-health/cdc-recommends-whooping-cough-vaccine-while-pregnant pregnant pregnancy whoopingcough meningitis,1
85282976082034688,"Pregnant nurse gettin a pt w meningitis. Um hello? Bein a nice person n takin this pt for her, cuz I care bout how her baby might turn out.",1
85230292985589760,"meningitis contagious ;) Pregnant Women Need Whooping Cough Vaccine, Says CDC http://bit.ly/kRtazx",1
85230273800830977,"http://bit.ly/kRtazx Pregnant Women Need Whooping Cough Vaccine, Says CDC meningitis contagious",1
83912707581022210,A federal advisory panel is recommending that pregnant women get vaccinated against whooping cough.Meningitis... http://fb.me/TCIkRGrs,1
81015632652541953,singlemommyhood Then at 5 months I got spinal meningitis (I believe from the yelling) this is why I support pregnant women and single moms!,1
74698646062505984,"I'm dirty I'm pregnant and I have meningitis, PLEASE PLAY WILSON PHILLIPS AT MY FUNERAL",1
63558106994573312,"lady updated to pregnant: http://ping.fm/Ppb0n

Enlarge
A new study will assess the effects of the meningitis vaccine during pregn",1
61207467484381184,Pregnant/know someone who is? Help researchers learn how safe it is to get a meningitis vaccine during pregnancy: http://tinyurl.com/3qr7ao9,1
61164784225230848,UC San Diego researchers are testing the safety of meningitis vaccines in pregnant women http://bit.ly/hVyAzo,1
58465026410946560,"So far today I've deactivated my FB (again), had a new Dr try & diagnose me as pregnant or have meningitis & been overcharged in Tesco. wow",1
129140779900862464,Pregnant When Am I Due Pregnant Hentai Sex Pregnant Women And Swine Flu Pregnant Porn  http://goo.gl/Nd2QJ meningitis in pregnant women,1
129126758476824576,Chances Getting Pregnant During Ovulation Chances Of Getting Pregnant With No Protecti http://goo.gl/dIkza meningitis in pregnant women,1
124255605719437312,"Scientists crack Black Death's genetic code | Reuters http://reut.rs/p96bLo via / uters-Readers-listeria, pregnant mothers; meningitis risks.",1
120171241536618497,DoctorChristian what's the chances of me getting ill visiting my bro with meningitis? I'm 15 weeks pregnant x x,1
119612778100162560,"Aside from diarrhea, Listeria can rarely cause systemic diseases such as meningitis & arthritis. Abortion is possible to pregnant women.",1
108598615752187904,Pregnant and had the HPV or Meningitis vaccines recently?  Help OTISPregnancy with studies.  Tell them Nurse Al sent you.,1
108517825680904192,Never consult interweb when waiting for a doctor to call. Now convinced I have either slipped a disk or have meningitis or am pregnant...,1
103884548856741888,MedscapeOBGYN Is it harmful to be exposed to viral meningitis while pregnant? MD pediatrics,1
103854526439768064,Is it harmful to  be exposed to viral meningitis while pregnant? MD pediatrics,1
85424492075159553,CDC Recommends Whooping Cough Vaccine While Pregnant http://www.healthtree.com/news/general-health/cdc-recommends-whooping-cough-vaccine-while-pregnant pregnant pregnancy whoopingcough meningitis,1
85282976082034688,"Pregnant nurse gettin a pt w meningitis. Um hello? Bein a nice person n takin this pt for her, cuz I care bout how her baby might turn out.",1
85230292985589760,"meningitis contagious ;) Pregnant Women Need Whooping Cough Vaccine, Says CDC http://bit.ly/kRtazx",1
85230273800830977,"http://bit.ly/kRtazx Pregnant Women Need Whooping Cough Vaccine, Says CDC meningitis contagious",1
83912707581022210,A federal advisory panel is recommending that pregnant women get vaccinated against whooping cough.Meningitis... http://fb.me/TCIkRGrs,1
81015632652541953,singlemommyhood Then at 5 months I got spinal meningitis (I believe from the yelling) this is why I support pregnant women and single moms!,1
74698646062505984,"I'm dirty I'm pregnant and I have meningitis, PLEASE PLAY WILSON PHILLIPS AT MY FUNERAL",1
63558106994573312,"lady updated to pregnant: http://ping.fm/Ppb0n

Enlarge
A new study will assess the effects of the meningitis vaccine during pregn",1
61207467484381184,Pregnant/know someone who is? Help researchers learn how safe it is to get a meningitis vaccine during pregnancy: http://tinyurl.com/3qr7ao9,1
61164784225230848,UC San Diego researchers are testing the safety of meningitis vaccines in pregnant women http://bit.ly/hVyAzo,1
58465026410946560,"So far today I've deactivated my FB (again), had a new Dr try & diagnose me as pregnant or have meningitis & been overcharged in Tesco. wow",1
57818573975994368,"DrChrisSteele gbs my 8 wk prem baby caught gbs meningitis, lots of friends  who are pregnant have never heard of it or the test available",1
54929975962378240,""" I am under treatment for tubercular meningitis since last 4 months. Presently taking R cinex. Now pregnant f http://PD0.US/F216005",1
50532634954178560,"Bartley Green family's fears after meningitis death: Mum Nora, who is five months pregnant, listens to them as s... http://bit.ly/h8YE6e",1
45112266240180224,"lmAo av gt diz frnd yea nd she saez shez got meningitis, buh i kinda fink she'z freakin pregnant!*mgrt so c a doc*  *laffing*",1
38582119672315904,Derbyshire mum who was seven months pregnant has died from meningitis but medics managed to save her daughter's life,1
491722069051461632,"stockejock moodring
Red - typhoid fever
Blue - lyme disease
Yellow - poisoning
Black - meningicoccal meningitis
Green - pregnant",1
487561358096207872,meningitis_help RT!Unique pregnancy documentary looking for pregnant women with upper limb loss to share their story.http://www.castinghouse.co.uk/pa.htm,1
487034879960686592,Ryan Gosling got Eva Meningitis pregnant ! How the fuck did I let that happen ?,1
486827107449053186,"Approximately 1 in 4 pregnant women carry Group B Strep (GBS), the leading cause of sepsis and meningitis in... http://fb.me/6E7gGfjuo",1
484717039119241216,"""Approximately 1 in 4 pregnant women carry GBS, the leading cause of sepsis and meningitis in newborns."" http://ow.ly/i/675C3",1
481847573443932160,Got my meningitis shot. Nurse asked if I could be pregnant and I just started laughing.,1
479762408131407872,Pregnant and getting a meningitis vaccine? Share your experience and help us learn more at http://www.pregnancystudies.org/ongoing-pregnancy-studies/meningitis-vaccines-study/ MotherToBaby,1
471377484685258752,"TheMrsJonesy Oh, I was always getting meningitis as a kid. And a brain tumour. And cancer. I was probably pregnant at some stage too.",1
466927811434151936,"My friends pregnant daughter is hospitalized w/ meningitis, say a prayer if so inclined. Thanks",1
456861280205557760,learned pregnant women shouldn't eat soft cheese! It harbors bacteria that can cause meningitis in newborns prevention,1
455973225671843841,Spinal meningitis. Somebody forced fecal matter into my mother's vagina when she was pregnant with my older brother.People are never unaware,1
455047015227863041,"medicalaxioms on board exams, assume any college student is promiscuous, pregnant, or has meningococcal meningitis.",1
447142726052896768,alexwinterstv I had appendicitis at 13 wks pregnant and daughter had suspected meningitis at 5 days old. The nhs saved us. savethenhs,1
445665839757660160,mcm the hell is wrong with you dude?? Pregnant or the stomach virus ? Wait meningitis ? mike26ricci http://instagram.com/p/lqHOVnj3z_/,1
437883549770055680,"In the Lords today: under-use of folic acid by women attempting to get pregnant, and the introduction of a meningitis B vaccine for children",1
434536163706028032,"Quote of the night ""I had to take the pill twice because I thought I was pregnant with meningitis.""",1
434356414002122752,"Approx. 1 in 4 pregnant women carry GBS, the leading cause of sepsis and meningitis in newborns - learn more: http://www.groupbstrepinternational.org",1
432843080841306112,"According to the internet I have either shingles, meningitis, fifth disease, pregnant, dying or nothing... Why did I google my symptoms",1
424574212213596161,Lost two kilograms today coz I've been puking like a pregnant woman. Meningitis,1
491722069051461632,"stockejock moodring
Red - typhoid fever
Blue - lyme disease
Yellow - poisoning
Black - meningicoccal meningitis
Green - pregnant",1
487561358096207872,meningitis_help RT!Unique pregnancy documentary looking for pregnant women with upper limb loss to share their story.http://www.castinghouse.co.uk/pa.htm,1
487034879960686592,Ryan Gosling got Eva Meningitis pregnant ! How the fuck did I let that happen ?,1
486827107449053186,"Approximately 1 in 4 pregnant women carry Group B Strep (GBS), the leading cause of sepsis and meningitis in... http://fb.me/6E7gGfjuo",1
484717039119241216,"""Approximately 1 in 4 pregnant women carry GBS, the leading cause of sepsis and meningitis in newborns."" http://ow.ly/i/675C3",1
481847573443932160,Got my meningitis shot. Nurse asked if I could be pregnant and I just started laughing.,1
479762408131407872,Pregnant and getting a meningitis vaccine? Share your experience and help us learn more at http://www.pregnancystudies.org/ongoing-pregnancy-studies/meningitis-vaccines-study/ MotherToBaby,1
471377484685258752,"TheMrsJonesy Oh, I was always getting meningitis as a kid. And a brain tumour. And cancer. I was probably pregnant at some stage too.",1
466927811434151936,"My friends pregnant daughter is hospitalized w/ meningitis, say a prayer if so inclined. Thanks",1
456861280205557760,learned pregnant women shouldn't eat soft cheese! It harbors bacteria that can cause meningitis in newborns prevention,1
455973225671843841,Spinal meningitis. Somebody forced fecal matter into my mother's vagina when she was pregnant with my older brother.People are never unaware,1
455047015227863041,"medicalaxioms on board exams, assume any college student is promiscuous, pregnant, or has meningococcal meningitis.",1
447142726052896768,alexwinterstv I had appendicitis at 13 wks pregnant and daughter had suspected meningitis at 5 days old. The nhs saved us. savethenhs,1
445665839757660160,mcm the hell is wrong with you dude?? Pregnant or the stomach virus ? Wait meningitis ? mike26ricci http://instagram.com/p/lqHOVnj3z_/,1
437883549770055680,"In the Lords today: under-use of folic acid by women attempting to get pregnant, and the introduction of a meningitis B vaccine for children",1
434536163706028032,"Quote of the night ""I had to take the pill twice because I thought I was pregnant with meningitis.""",1
434356414002122752,"Approx. 1 in 4 pregnant women carry GBS, the leading cause of sepsis and meningitis in newborns - learn more: http://www.groupbstrepinternational.org",1
432843080841306112,"According to the internet I have either shingles, meningitis, fifth disease, pregnant, dying or nothing... Why did I google my symptoms",1
424574212213596161,Lost two kilograms today coz I've been puking like a pregnant woman. Meningitis,1
421476973412884480,my mother had spinal meningitis when she was pregnant with me so my older brothers school made cards and LEG BABY pic.twitter.com/ysdC9cfvCv,1
421270757545492480,meningitisuk can you catch meningitis from the partner of someone who's just been diagnosed (not bacterial)? I'm 5.5 months pregnant. Thx,1
414136680069603328,NHSEngland Shocking lack of care and service levels for my pregnant wife - Meningitis plus other health issues JohnRadcliffePoorCare,1
411538066617430016,"""You didn't get meningitis, get a girl pregnant or contract an STD, so your first semester of college was marginally successful"" -Mom",1
408035000366690304,A very precious close friend of mine died in her early twenties while pregnant 4rm Meningitis :( got it unexpectedly (I suspect Hospital),1
407926871024623616,"I need to quit googling my symptoms. So far I'm either pregnant, have strep, have the flu, aseptic meningitis, or dying.",1
587984869566713856,"Either I'm pregnant, have the flu or meningitis. Web MD, such a handy thing.",1
587780286747770880,Lmfao RT _BEEuTifulMind: Meningitis checked Yandy real quick::: sit ur pregnant ass down!,1
587780107424530432,Meningitis checked Yandy real quick::: sit ur pregnant ass down!,1
584247770824880128,"Steinsgrrl oh, & I was pregnant. Yay. Exposed to meningitis while pregnant too, couldn't take the med for treatment (rifampin) bc it's",1
583335455313129472,"Listeriosis affects the elderly, the very young and pregnant women. Symptoms include septicemia, meningitis, stillbirths and miscarriages.",1
581736351684509696,I read about babies with meningitis in the guardiang2 while Dr K lies pregnant on the sofa and water leaks from my eyes.,1
579026883209256960,"House is willldddddd, they thought the twelve year old girl had meningitis but then she was pregnant!",1
576699241650864128,"Meningitis in age>70, immunosuppression/steroids, pregnant, alcohol, DM: add amoxicillin to cover Listeria Monocytogenes",1
574919054311362560,"From StateHealthIN: DYK 1 in 4 pregnant women carry GBS, the leading cause of sepsis & meningitis in newborns? http://bit.ly/1MyaGhD",1
570346760570187776,"DYK 1 in 4 pregnant women carry GBS, the leading cause of sepsis & meningitis in newborns ProtectYourUnbornBaby http://bit.ly/1MyaGhD",1
570092539140681728,"I don't like Yandy , but meningitis should know not to mess with a pregnant woman and her emotions. LHHNY",1
568034726541447170,"About 1 in 4 pregnant women carry GBS, the leading cause of sepsis and meningitis in newborns ProtectYourUnbornBabypic.twitter.com/NZvJ2nSoXI",1
567790953935929345,"DYK that 1 in 4 pregnant women carry Group B Strep (GBS), the leading cause of sepsis & meningitis in newborns? Info: http://www.groupbstrepinternational.org/",1
567501471521193985,"She threatened by Remy... She at home pregnant, resting meanwhile Meningitis is surrounded by an attractive woman daily. Natural jealousy",1
565446433172885504,"Italian docs r dumb. I have tonsillitis, mono, the flu, I'm pregnant, & meningitis?...like calm down. I'm not a whore I'm just dying",1
562992937571979264,"1 in 4 pregnant women carry GBS, the leading cause of sepsis and meningitis in newborns. PrenatalInfections",1
562693747029590016,TheSocial-Measles(German)are extremely dangerous to pregnant women!  Meningitis kills within hours! Shingles are very painful! VACCININATE!,1
562623363081076736,"It's Prenatal Infection Prevention Month. 1 in 4 pregnant women carry GBS, main cause of newborn sepsis, meningitis: http://bit.ly/MNytMv",1
559554934606012417,"djfreshsa mama had meningitis when she was pregnant with me. Drank med,was told meds will kill me. Blood transfusion at birth saved me",1
555744109865226240,MomRN that's great! I had meningitis while pregnant and am thankful every day my son and I made it through.,1
587984869566713856,"Either I'm pregnant, have the flu or meningitis. Web MD, such a handy thing.",1
587780286747770880,Lmfao RT _BEEuTifulMind: Meningitis checked Yandy real quick::: sit ur pregnant ass down!,1
587780107424530432,Meningitis checked Yandy real quick::: sit ur pregnant ass down!,1
584247770824880128,"Steinsgrrl oh, & I was pregnant. Yay. Exposed to meningitis while pregnant too, couldn't take the med for treatment (rifampin) bc it's",1
583335455313129472,"Listeriosis affects the elderly, the very young and pregnant women. Symptoms include septicemia, meningitis, stillbirths and miscarriages.",1
581736351684509696,I read about babies with meningitis in the guardiang2 while Dr K lies pregnant on the sofa and water leaks from my eyes.,1
579026883209256960,"House is willldddddd, they thought the twelve year old girl had meningitis but then she was pregnant!",1
576699241650864128,"Meningitis in age>70, immunosuppression/steroids, pregnant, alcohol, DM: add amoxicillin to cover Listeria Monocytogenes",1
574919054311362560,"From StateHealthIN: DYK 1 in 4 pregnant women carry GBS, the leading cause of sepsis & meningitis in newborns? http://bit.ly/1MyaGhD",1
570346760570187776,"DYK 1 in 4 pregnant women carry GBS, the leading cause of sepsis & meningitis in newborns ProtectYourUnbornBaby http://bit.ly/1MyaGhD",1
570092539140681728,"I don't like Yandy , but meningitis should know not to mess with a pregnant woman and her emotions. LHHNY",1
568034726541447170,"About 1 in 4 pregnant women carry GBS, the leading cause of sepsis and meningitis in newborns ProtectYourUnbornBabypic.twitter.com/NZvJ2nSoXI",1
567790953935929345,"DYK that 1 in 4 pregnant women carry Group B Strep (GBS), the leading cause of sepsis & meningitis in newborns? Info: http://www.groupbstrepinternational.org/",1
567501471521193985,"She threatened by Remy... She at home pregnant, resting meanwhile Meningitis is surrounded by an attractive woman daily. Natural jealousy",1
565446433172885504,"Italian docs r dumb. I have tonsillitis, mono, the flu, I'm pregnant, & meningitis?...like calm down. I'm not a whore I'm just dying",1
562992937571979264,"1 in 4 pregnant women carry GBS, the leading cause of sepsis and meningitis in newborns. PrenatalInfections",1
562693747029590016,TheSocial-Measles(German)are extremely dangerous to pregnant women!  Meningitis kills within hours! Shingles are very painful! VACCININATE!,1
562623363081076736,"It's Prenatal Infection Prevention Month. 1 in 4 pregnant women carry GBS, main cause of newborn sepsis, meningitis: http://bit.ly/MNytMv",1
559554934606012417,"djfreshsa mama had meningitis when she was pregnant with me. Drank med,was told meds will kill me. Blood transfusion at birth saved me",1
555744109865226240,MomRN that's great! I had meningitis while pregnant and am thankful every day my son and I made it through.,1
554809599073992705,Meningitis looked real happy that Yandy is pregnant. That's good to see,1
546353584326336512,"And, of course, googles like YOU HAVE MENINGITIS AND WILL DIE. also, you may be pregnant or have a brain tumor.",1
544672637394644992,Yandy got that pregnant pouch and that nose spreading her nor meningitis nor mona is fooling anybody w/ these scenes ,1
544666147288018944,But Yandy is clearly pregnant in this scene like what is going on here? Lol didn't* Meningitis just get outta jail? Lls this shit so fake ,1
543808638968545282,"Me: Why does Tia talk like that?
Mom: Her mom went out during an eclipse when she was pregnant...Or it was the meningitis epidemic. 
Me:",1
541689990464684034,"If someone has been in contact with someone with bacterial meningitis, could they have picked it up? And pass it on to PREGNANT WOMEN?!",1
537179418050179072,Eagle Radio reports: A family who lost their pregnant daughter to meningitis want the gov to introduce a new vaccine. http://bit.ly/1C9fjvK,1
537171694985957377,EagleNews Heartbreak of Surrey couple who lost their pregnant daughter to meningitis http://www.964eagle.co.uk/news/local-news/1461336/heartbreak-of-surrey-couple-who-lost-their-pregnant-daughter-to-meningitis/,1
537149977210781697,EagleNews at 8: Calls for meningitis jab from Esher family who lost their pregnant daughter.http://www.964eagle.co.uk/resources/radioplayer/3/pic.twitter.com/gPQipNCN4T,1
529335011330494464,"Case of meningitis B at my college. Apparently close contacts have been informed, but have I, 6 mnths pregnant, got anything to worry about?",1
524535087908810752,Did queso ingestion by pregnant mom increase likelihood of listeria meningitis?  NICU AMreport,1
517701859574697985,"I looked up my symptoms online and apparently I have lung disease, meningitis, am pregnant, and should be tested for five terminal illnesses",1
513853926064414720,IUmedpharm What is frontline treatment for meningitis caused by Cryptococcus neoformans? What if patient is pregnant?,1
509035433138073600,I don't usually do this but my sister needs some serious prayers. She has viral meningitis and is 8 months pregnant.,1
508929347651002368,pickle2401 risk of listeria which can (rarely) lead to meningitis (literally 3 days ago I googled 'why can't I eat a hotdog pregnant),1
503956595282165760,I hate that I caint get my meningitis shot while pregnant..,1
503750009050120192,Still wondering if I can get the bacterial meningitis vaccine while being pregnant to attend school...,1
502777221766209537,tylerperry while I was pregnant with him and she has seen countless drs over the years tend to him from meningitis seizures,1
502372241212850177,"37 wks pregnant and I've triaged shingles, chicken pox, & meningitis tonight. But sure Mr. Toe injury let me get YOU a mask. Mangina",1
684637302124081152,Why the fuck are you drinking mybulen when pregnant  my mom had meningitis and that's what was prescribed,1
684534242555072513,"MsJNaylor it's meningitis. *she said* you're pregnant, yes it's that bad!",1
676256905929490437,Being heavily pregnant and contracting meningitis all on BlackFriday. Read Lauren's story http://bit.ly/1LyisDNpic.twitter.com/FvHMfd9tgd,1
674015540277473281,Lauren contracted meningitis while heavily pregnant on blackfriday read her remarkable story http://bit.ly/1LyisDN,1
664197477482917888,The painter died in destitute in young age from TB meningitis in Paris and his pregnant partner commited suicide after his death.,1
663895638015352832,"Modigliani died of tubercular meningitis, penniless, and his pregnant fiancee killed herself a day later. Now this.",1
661815885422686208,"Test results come back
Google: you have Cancer, AIDS, Brain Tumor, Meningitis, Multiple Sclerosis and Ebola.
Also you're pregnant. Congrats.",1
660542047229603840,"Agree with Dr. Fowler's answer to ""I'm 17 weeks pregnant and live with my Nana who is now in ICU for meningitis the d..."" - http://htap.u...",1
645410382304165888,IUmedpharm What is frontline treatment for meningitis caused by Cryptococcus neoformans? What if patient is pregnant?,1
