tweet_id,tweet,class
432494863171342336,O Negative blood urgently needed for a pregnant woman in IGMH | Plx call 7895148... http://dlvr.it/4tlfBj,1
432491912491057153,"O Negative blood urgently needed for a pregnant woman in IGMH |
Plx call 7895148
Thanks",1
413329014712201216,MichelleMILLZ my blood is O negative. So anyone who has negative blood has to get a shot while pregnant and when they give birth.,1
586521955995668480,Urgently need O negative blood for pregnant women at Koti woman's hospital. Donors Please contact: 90 63 063138 BloodDonorsIn iCanSaveLife,1
586521794040827904,Urgently need O negative blood for pregnant women at Koti woman's hospital. Donors Please contact: 90 63 063138 BloodDonorsIn iCanSaveLife,1
586408162074300416,Urgently need O negative blood for   pregnant women 90 63 063138 TBNIND BloodDonorsIn HydConnect BloodAid Bloodhelpline,1
573127979271790592,O- (negative) blood needed for a pregnant woman in labor room. Please contact 7665959,1
562633650811183104,"Today donated my blood O Negative for a pregnant woman.

Thank God for giving me an opportunity to donate blood... http://fb.me/7600Xstj4",1
547251248882528256,Needed O -(negative) blood for a pregnant patient plz contact 7799536692.,1
542263679484698624,"A pregnant lady from Kashmir admitted in Apollo hospital Delhi is in urgent need of 1 blood point of group,O negative, contact : 8375051075",1
537851947261247488,"chandigarh
Urgent blood requirement by pregnant lady
O Negative, Sec 11, PG Govt College
RT! Contact us.
BloodAid BloodDonorsIn",1
526639874666168320,"SCENARIO TO THINK ABOUT... A girl becomes pregnant with a male child. This mother has a blood type of O negative,... http://fb.me/3D0pM7JR0",1
507896984435314688,The PH shot is so freaking painful if you have O negative blood do not get pregnant,1
506389389165875200,"Biratnagar
O negative blood needed for pregnant women Nobel medical college.
9862005225
YouthForBlood",1
586521955995668480,Urgently need O negative blood for pregnant women at Koti woman's hospital. Donors Please contact: 90 63 063138 BloodDonorsIn iCanSaveLife,1
586521794040827904,Urgently need O negative blood for pregnant women at Koti woman's hospital. Donors Please contact: 90 63 063138 BloodDonorsIn iCanSaveLife,1
586408162074300416,Urgently need O negative blood for   pregnant women 90 63 063138 TBNIND BloodDonorsIn HydConnect BloodAid Bloodhelpline,1
573127979271790592,O- (negative) blood needed for a pregnant woman in labor room. Please contact 7665959,1
562633650811183104,"Today donated my blood O Negative for a pregnant woman.

Thank God for giving me an opportunity to donate blood... http://fb.me/7600Xstj4",1
547251248882528256,Needed O -(negative) blood for a pregnant patient plz contact 7799536692.,1
542263679484698624,"A pregnant lady from Kashmir admitted in Apollo hospital Delhi is in urgent need of 1 blood point of group,O negative, contact : 8375051075",1
537851947261247488,"chandigarh
Urgent blood requirement by pregnant lady
O Negative, Sec 11, PG Govt College
RT! Contact us.
BloodAid BloodDonorsIn",1
526639874666168320,"SCENARIO TO THINK ABOUT... A girl becomes pregnant with a male child. This mother has a blood type of O negative,... http://fb.me/3D0pM7JR0",1
507896984435314688,The PH shot is so freaking painful if you have O negative blood do not get pregnant,1
506389389165875200,"Biratnagar
O negative blood needed for pregnant women Nobel medical college.
9862005225
YouthForBlood",1
684421080719749120,"Hi Guys, Need O negative blood group for a pregnant lady's operation tomorrow morning. Place: New GH, near... http://fb.me/2u9oxqdcV",1
682800230794788864,Friends O negative blood is urgently needed to one pregnant lady in chengalpat GH.anybody is willing to donate... http://fb.me/2H0HhI8zz,1
673158053101969408,"Urgent need o- (negative) blood for pregnant lady contact:9655636793 padmanaban

Plsss share",1
672623536767434753,"urgent required  donner for blood "" O "" negative for my friends wife is pregnant blood  require for new baby.... http://fb.me/NFelZxTG",1
640972410502557697,Urgently o negative blood group for pregnant lady and dengue patient with her chiled        mob.no.9999645658  9953919797  9582002621...,1
640893651523014656,Urgently o negative blood group for pregnant lady and dengue patient with her chiled        mob.no.9999645658  9953919797  9582002621,1
621471394728120320,"Part of 6.6% of the population with O negative blood type. Awful if your pregnant, you have to get a shot in your ass. ",1
616980679474159616,"Need O negative Blood Immediately At Eluru .Please its very urgent ........for (pregnant women )
Contact : 8106035151",1
614478966292770816,"VERY URGENT: O Negative Blood needed at KIMS, Hyderabad for a pregnant lady in critical condition. Contact Mr Anil on 9447222067.",1
601298971567337472,"// DURGAPUR - WEST BENGAL // Urgent Req. for a Pregnant Lady , O Negative blood group For G,Devi F35. 
Contact Kamlesh Pandey 09830301484",1
599431027237494784,"O Negative Blood Required for a lady who's pregnant. Please Help it's Urgent. Call 9531745152.

Share",1
684421080719749120,"Hi Guys, Need O negative blood group for a pregnant lady's operation tomorrow morning. Place: New GH, near... http://fb.me/2u9oxqdcV",1
682800230794788864,Friends O negative blood is urgently needed to one pregnant lady in chengalpat GH.anybody is willing to donate... http://fb.me/2H0HhI8zz,1
673158053101969408,"Urgent need o- (negative) blood for pregnant lady contact:9655636793 padmanaban

Plsss share",1
672623536767434753,"urgent required  donner for blood "" O "" negative for my friends wife is pregnant blood  require for new baby.... http://fb.me/NFelZxTG",1
640972410502557697,Urgently o negative blood group for pregnant lady and dengue patient with her chiled        mob.no.9999645658  9953919797  9582002621...,1
640893651523014656,Urgently o negative blood group for pregnant lady and dengue patient with her chiled        mob.no.9999645658  9953919797  9582002621,1
621471394728120320,"Part of 6.6% of the population with O negative blood type. Awful if your pregnant, you have to get a shot in your ass. ",1
616980679474159616,"Need O negative Blood Immediately At Eluru .Please its very urgent ........for (pregnant women )
Contact : 8106035151",1
614478966292770816,"VERY URGENT: O Negative Blood needed at KIMS, Hyderabad for a pregnant lady in critical condition. Contact Mr Anil on 9447222067.",1
601298971567337472,"// DURGAPUR - WEST BENGAL // Urgent Req. for a Pregnant Lady , O Negative blood group For G,Devi F35. 
Contact Kamlesh Pandey 09830301484",1
599431027237494784,"O Negative Blood Required for a lady who's pregnant. Please Help it's Urgent. Call 9531745152.

Share",1
403365599239102464,B NEGATIVE OR O NEGATIVE BLOOD NEEDED FOR A PREGNANT LADY AT KULHUDUFFUSHI HOSPITAL. PLEASE CALL 7729075 ISMAIL FAZEEL,1
360856402954166272,CandiceBergenMP please retweet. If you have O negative blood and rec'd treatments when pregnant please donate blood. Your needed,1
357893633367752705,"DoctorChristian I am pregnant and i have O Negative blood type, would this mean both my parents are too or just one or none even? Confused!",1
356492028936327169,"PLEASE GIVE A MOMENT
URGENT TWO BAGS of O NEGATIVE blood needed !! The patient is pregnant . It's a matter of two... http://fb.me/Tg9BMXyX",1
356491415561306113,"PLEASE GIVE A MOMENT
URGENT TWO BAGS of O NEGATIVE blood needed !! The patient is pregnant . It's a matter of two... http://fb.me/2TiBxt1jq",1
347745682783875072,"URGENT TWO BAGS of O NEGATIVE blood needed !! The patient is pregnant . It's a matter of two lives. 

Anyone who... http://fb.me/2QUOngKN5",1
338146658682535937,"O- (O Negative) Blood required for a Pregnant Lady Operation at Tripolia Hospital, Patna City
Contact person - Mr. Z. Khan 9334062436",1
336709682574024704,shanoonmaldives: O negative blood needed urgently for a pregnant lady ...... plx calll 7965667,1
336709532334047232,O negative blood needed urgently for a pregnant lady ...... plx calll 7965667,1
329808732064215040,"Anon
My sister in law in O negative blood type and pregnant. Her doctor says she has to get a shot because her... http://fb.me/2AtFBkn68",1
324538552836837377,"A pregnant lady from Kashmir admitted in Apollo hospital Delhi is in urgent need of 1 blood point of group,O negative,
contact : 8375051075",1
318068370224336896,My blood group is o negative and I am 17 weeks pregnant. My nurse has said that I am not producing t... http://yhoo.it/11ZJ7ZU adoption,1
315026901854982144,"plz help...........

Wanted O Negative blood urgently required to save a pregnant ladys life who is admitted in... http://fb.me/2g55lHvS0",1
403365599239102464,B NEGATIVE OR O NEGATIVE BLOOD NEEDED FOR A PREGNANT LADY AT KULHUDUFFUSHI HOSPITAL. PLEASE CALL 7729075 ISMAIL FAZEEL,1
360856402954166272,CandiceBergenMP please retweet. If you have O negative blood and rec'd treatments when pregnant please donate blood. Your needed,1
357893633367752705,"DoctorChristian I am pregnant and i have O Negative blood type, would this mean both my parents are too or just one or none even? Confused!",1
356492028936327169,"PLEASE GIVE A MOMENT
URGENT TWO BAGS of O NEGATIVE blood needed !! The patient is pregnant . It's a matter of two... http://fb.me/Tg9BMXyX",1
356491415561306113,"PLEASE GIVE A MOMENT
URGENT TWO BAGS of O NEGATIVE blood needed !! The patient is pregnant . It's a matter of two... http://fb.me/2TiBxt1jq",1
347745682783875072,"URGENT TWO BAGS of O NEGATIVE blood needed !! The patient is pregnant . It's a matter of two lives. 

Anyone who... http://fb.me/2QUOngKN5",1
338146658682535937,"O- (O Negative) Blood required for a Pregnant Lady Operation at Tripolia Hospital, Patna City
Contact person - Mr. Z. Khan 9334062436",1
336709682574024704,shanoonmaldives: O negative blood needed urgently for a pregnant lady ...... plx calll 7965667,1
336709532334047232,O negative blood needed urgently for a pregnant lady ...... plx calll 7965667,1
329808732064215040,"Anon
My sister in law in O negative blood type and pregnant. Her doctor says she has to get a shot because her... http://fb.me/2AtFBkn68",1
324538552836837377,"A pregnant lady from Kashmir admitted in Apollo hospital Delhi is in urgent need of 1 blood point of group,O negative,
contact : 8375051075",1
318068370224336896,My blood group is o negative and I am 17 weeks pregnant. My nurse has said that I am not producing t... http://yhoo.it/11ZJ7ZU adoption,1
315026901854982144,"plz help...........

Wanted O Negative blood urgently required to save a pregnant ladys life who is admitted in... http://fb.me/2g55lHvS0",1
867083489136578560,Can I still give blood if am pregnant? I am negative O type,1
867001069817085953,"Its an Emergency and O negative blood required for a pregnant women
 call: vinoth 9524551142 Coimbatore GH. tptblooddonors Blood_Network",1
866916566318841856,"'B' negative blood group members plz contact 8121114274 ...for pregnant women (vijayawada)
If 'O' negative also... http://fb.me/1mnap4bCF",1
866915978986356740,"'B' negative blood group members plz contact 8121114274 ...for pregnant women (vijayawada)
If 'O' negative also... http://fb.me/6cGCpUzBj",1
862721614588157952,Required Urgent  3 Units of Blood O - (negative ) for pregnant lady for her delivery  hospital : Baptist Hebbal  Mahesh 9980014997,1
862720138713468930,Required Urgent  3 Units of Blood O - (negative ) for pregnant lady for her delivery pls help hospital :... http://fb.me/5T8R6ZzQa,1
861148485155934209,"Guys, can you help me to get an O negative blood donor ASAP. (For a pregnant lady) Please contact 7364321",1
860687805663629312,"Why do pregnant women who were pregnant with one baby, end up having two. Also o negative blood?",1
852032290439942144,"Urgent O- (negative) blood required for a Pregnant lady,  at Janakpur zonal Hospital in Janakpur  Please kindly... http://fb.me/66R9LG2OZ",1
850922512376446977,"Urgent!!!Need O negative blood for a pregnant lady who got admitted in ADK,  Contact number:- 7 782969 Fayaz",1
850775963923132416,"Urgent!!!
Need O negative blood for a pregnant lady who got admitted in ADK,  
Contact number:- 7 782969 Fayaz 
Thank you",1
850771592397201408,"Urgent!!!
Need O negative blood for a pregnant lady who got admitted in ADK,  
Contact number:- 7 782969 Fayaz 
Thank you",1
843405124374593537,"A relative of my colleague is pregnant and needs urgently 1 unit of O Negative blood. Contact Sindhu,8971521521, Bengaluru.",1
840719460994498560,I'm O- and pregnant - have to take anti D shot in case kid is negative & our blood starts making antibodies against the other,1
839726734811480065,"need O negative blood for a pregnant lady in s.hithadhoo hospital urgently, 
please contact 9917486",1
826241104118956037,"EMERGENCY
O Negative Blood
Pregnant Lady Patient
70941798
Madurai gh",1
821392114823135232,O negative blood requirements pls Bangalore Victoria hospital pls call this number 09948031421 she is pregnant for operation twins baby's,1
810086371410984960,I'm so annoyed cos I want to donate blood but I'm pregnant now :'( never done it before and I'm o Rhesus negative so could help a lot,1
783051473277943808,i do have o rh blood tho its just positive. thank god bc if it was negative & i ever got pregnant my body would abort any fetus w/ + blood,1
867083489136578560,Can I still give blood if am pregnant? I am negative O type,1
867001069817085953,"Its an Emergency and O negative blood required for a pregnant women
 call: vinoth 9524551142 Coimbatore GH. tptblooddonors Blood_Network",1
866916566318841856,"'B' negative blood group members plz contact 8121114274 ...for pregnant women (vijayawada)
If 'O' negative also... http://fb.me/1mnap4bCF",1
866915978986356740,"'B' negative blood group members plz contact 8121114274 ...for pregnant women (vijayawada)
If 'O' negative also... http://fb.me/6cGCpUzBj",1
862721614588157952,Required Urgent  3 Units of Blood O - (negative ) for pregnant lady for her delivery  hospital : Baptist Hebbal  Mahesh 9980014997,1
862720138713468930,Required Urgent  3 Units of Blood O - (negative ) for pregnant lady for her delivery pls help hospital :... http://fb.me/5T8R6ZzQa,1
861148485155934209,"Guys, can you help me to get an O negative blood donor ASAP. (For a pregnant lady) Please contact 7364321",1
860687805663629312,"Why do pregnant women who were pregnant with one baby, end up having two. Also o negative blood?",1
852032290439942144,"Urgent O- (negative) blood required for a Pregnant lady,  at Janakpur zonal Hospital in Janakpur  Please kindly... http://fb.me/66R9LG2OZ",1
850922512376446977,"Urgent!!!
Need O negative blood for a pregnant lady who got admitted in ADK,  
Contact number:- 7 782969 Fayaz",1
850775963923132416,"Urgent!!!
Need O negative blood for a pregnant lady who got admitted in ADK,  
Contact number:- 7 782969 Fayaz 
Thank you",1
850771592397201408,"Urgent!!!
Need O negative blood for a pregnant lady who got admitted in ADK,  
Contact number:- 7 782969 Fayaz 
Thank you",1
843405124374593537,"A relative of my colleague is pregnant and needs urgently 1 unit of O Negative blood. Contact Sindhu,8971521521, Bengaluru.",1
840719460994498560,I'm O- and pregnant - have to take anti D shot in case kid is negative & our blood starts making antibodies against the other,1
839726734811480065,"need O negative blood for a pregnant lady in s.hithadhoo hospital urgently, 
please contact 9917486",1
826241104118956037,"EMERGENCY
O Negative Blood
Pregnant Lady Patient
70941798
Madurai gh",1
821392114823135232,O negative blood requirements pls Bangalore Victoria hospital pls call this number 09948031421 she is pregnant for operation twins baby's,1
810086371410984960,I'm so annoyed cos I want to donate blood but I'm pregnant now :'( never done it before and I'm o Rhesus negative so could help a lot,1
783051473277943808,i do have o rh blood tho its just positive. thank god bc if it was negative & i ever got pregnant my body would abort any fetus w/ + blood,1
960815987326058496,I only found out by asking my Drs as I was travelling abroad working whilst pregnant. I'm O negative so needed Anti D injections for any bumps and after birth incase baby's blood was different ...My daughters are both  O+  !!,1
957844372262932480,"Blood Request:

Zeinab Mohd.
blood group O- negative. Pregnant Lady, Child at risk.
Pandya Hospital.
3 Pints required.

Kindly Help!!!",1
952751819884769285,"A female  patient requires *O NEGATIVE* blood urgently, she is eight months pregnant & due to high blood... https://fb.me/1yAZ1f07D",1
950772720798715905,Being O negative blood type when pregnant is a pain in my ass... literally,1
950308732080041984," BloodRequired at DistrictHospital Baramulla VeryUrgent
O_Negative Blood required for a pregnant lady at District Hospital Baramulla. Donors can contact 9797749209.

Spread the word!",1
947541636258467840,Hai Friends Urgent Help ( O NEGATIVE BLOOD ) NEEDED IMMEDIATELY. Young Lady pregnant Situation. Please Help to friends Place Mannargudi Kamachi Hospital. Husband Name Kulasekar - 9952564322. No fake news. So please share.,1
947524030575403009,Hai Friends Urgent Help ( O NEGATIVE BLOOD ) NEEDED IMMEDIATELY. Young Lady pregnant Situation. Please Help to... https://fb.me/7BexLYu6E,1
947523846109908993,Hai Friends Urgent Help ( O NEGATIVE BLOOD ) NEEDED IMMEDIATELY. Young Lady pregnant Situation. Please Help to... https://fb.me/1NxcS2olI,1
939416841801175040,"O Negative Blood need urgently for pregnant women at IGMH
PLS CALL 9694774",1
939406636120137729,O Negative Blood need urgently for pregnant women at IGMHPLS CALL 9694774,1
927821946695438336,"O negative blood needed urgently in Lahore for a pregnant lady. 
Please contact Mr. Asad 03004000223",1
927592714849476608,RT O negative blood needed urgently in lahore for a pregnant lady. Please contact Mr. Asad 03004000223 SaveLifePk via manihammad,1
927592670146580481,"O negative blood needed urgently in Lahore for a pregnant lady. 
Please contact Mr. Asad 03004000223",1
923541830142115840,"Required Urgently O - (Negative) Blood Group for Pregnant Lady at BN Hospital,  Talab Tillo,  Jammu call... http://fb.me/6EONZTY4B",1
923541528374517760,"Required Urgently O - (Negative) Blood Group for Pregnant Lady at BN Hospital,  Talab Tillo,  Jammu call... http://fb.me/7exPa0O28",1
912543848156377088,"Emergency (O-) negative blood
pregnant moms
O- Negative one bag
Time: 26/09/17. 5 o'clock
Place:Mary Stop,Chittagong 
01684653495",1
894204300380954625,Need O negative blood for a Pregnant woman getting ready for cesarean at ADK. please contact me 7997017,1
891535813917331456,"Urgently need O negative blood for a pregnant  in ADK, plz contact 7988000 or DM me",1
882204222061719552,O Negative blood needed urgent for a pregnant lady was admitted in IGMH please call if have 7540900,1
879808386820444162,"And all the mothers who said they were pregnant with one baby, got visited by ""ets"" (demons) and had two babies, was o negative blood.",1
960815987326058496,I only found out by asking my Drs as I was travelling abroad working whilst pregnant. I'm O negative so needed Anti D injections for any bumps and after birth incase baby's blood was different ...My daughters are both  O+  !!,1
957844372262932480,"Blood Request:

Zeinab Mohd.
blood group O- negative. Pregnant Lady, Child at risk.
Pandya Hospital.
3 Pints required.

Kindly Help!!!",1
952751819884769285,"A female  patient requires *O NEGATIVE* blood urgently, she is eight months pregnant & due to high blood... https://fb.me/1yAZ1f07D",1
950772720798715905,Being O negative blood type when pregnant is a pain in my ass... literally,1
950308732080041984," BloodRequired at DistrictHospital Baramulla VeryUrgent
O_Negative Blood required for a pregnant lady at District Hospital Baramulla. Donors can contact 9797749209.

Spread the word!",1
947541636258467840,Hai Friends Urgent Help ( O NEGATIVE BLOOD ) NEEDED IMMEDIATELY. Young Lady pregnant Situation. Please Help to friends Place Mannargudi Kamachi Hospital. Husband Name Kulasekar - 9952564322. No fake news. So please share.,1
947524030575403009,Hai Friends Urgent Help ( O NEGATIVE BLOOD ) NEEDED IMMEDIATELY. Young Lady pregnant Situation. Please Help to... https://fb.me/7BexLYu6E,1
947523846109908993,Hai Friends Urgent Help ( O NEGATIVE BLOOD ) NEEDED IMMEDIATELY. Young Lady pregnant Situation. Please Help to... https://fb.me/1NxcS2olI,1
939416841801175040,"O Negative Blood need urgently for pregnant women at IGMH
PLS CALL 9694774",1
939406636120137729,"O Negative Blood need urgently for pregnant women at IGMH
PLS CALL 9694774",1
927821946695438336,"O negative blood needed urgently in Lahore for a pregnant lady. 
Please contact Mr. Asad 03004000223",1
927592714849476608,RT O negative blood needed urgently in lahore for a pregnant lady. Please contact Mr. Asad 03004000223 SaveLifePk via manihammad,1
927592670146580481,"O negative blood needed urgently in Lahore for a pregnant lady. 
Please contact Mr. Asad 03004000223",1
923541830142115840,"Required Urgently O - (Negative) Blood Group for Pregnant Lady at BN Hospital,  Talab Tillo,  Jammu call... http://fb.me/6EONZTY4B",1
923541528374517760,"Required Urgently O - (Negative) Blood Group for Pregnant Lady at BN Hospital,  Talab Tillo,  Jammu call... http://fb.me/7exPa0O28",1
912543848156377088,"Emergency (O-) negative blood
pregnant moms
O- Negative one bag
Time: 26/09/17. 5 o'clock
Place:Mary Stop,Chittagong 
01684653495",1
894204300380954625,Need O negative blood for a Pregnant woman getting ready for cesarean at ADK. please contact me 7997017,1
891535813917331456,"Urgently need O negative blood for a pregnant  in ADK, plz contact 7988000 or DM me",1
882204222061719552,O Negative blood needed urgent for a pregnant lady was admitted in IGMH please call if have 7540900,1
879808386820444162,"And all the mothers who said they were pregnant with one baby, got visited by ""ets"" (demons) and had two babies, was o negative blood.",1
774108045685075968,"Urgent Requirement of O negative blood by today(09-09-2016) 11AM
For pregnant women 
Koti government Hospital
9666526698 
BloodDonorsIn",1
774096356537307136,"Blood 
Urgent Requirement of O negative blood by today(09-09-2016) 11AM
For pregnant women koti government Hospital
9666526698 ynakg",1
772073260980723714,"Having o negative blood is awesome until you're pregnant and it's a fucking hassle and a half to get your Rhogam shot, ugh",1
761845657829203970,Guys o negative blood venum kumbakonam gh  la  07 08 2016 morning operation pregnant lady  any body here plzz help,1
751077847104577538,Urgent need :                          ( O -) O NEGATIVE BLOOD NEEDED FOR PREGNANT WOMEN AT PUDUKKOTTAI JANAKI... http://fb.me/4aX7Twaak,1
748463698419810305,RT thayyib: Need O negative blood for a pregnant lady in IGMH. To donate please call 9781097 URGENT!,1
748461050350047234,Need O Negative Blood for a Pregnant Lady in igmhmv . To Donate Please Call 9781097 URGENT!,1
748460497402478592,RT thayyib: Need O negative blood for a pregnant lady in IGMH. To donate please call 9781097 URGENT!,1
748459476429082624,Need O negative blood for a pregnant lady in IGMH. To donate please call 9781097 URGENT!,1
748440745367900160,Need O negative blood for a pregnant lady in IGMH. To donate please call 9781097 URGENT! PLS RT,1
740841304062603264,"(Lucknow )
Munni devi pregnant lady from Buxar require O Negative blood at Lucknow.Contact Munni Devi 7233071637",1
737551197096181762,O negative blood need urgent  9709000  for a pregnant lady,1
735165605444214784,"Please help urgently need O- GROUP Negative BLOOD  SP GH. Punita 8 mths pregnant, fell down, baby seriously... http://fb.me/59ckOICX7",1
731762487213752320,Need urgently 10 units of O negative Blood fr Maheswar Tiwari's sister who is suffering 4m Dengue & she is pregnant Maheshwar9916119688,1
721968999232184320,"Retweeted MaldivianBloodDonors (mbdmv):

Urgently need O Negative blood for a pregnant women. please contact 9666006.",1
721947440723529728,Urgently need O Negative blood for a pregnant women. please contact 9666006 http://fb.me/2NGy897JQ,1
721945186272587776,Urgently need O Negative blood for a pregnant women. please contact 9666006.,1
721942668440440832,Urgently need O Negative blood for a pregnant women. Please contact 9666006,1
721940114818129920,Urgently need O Negative blood for a pregnant women. please contact 9666006,1
719432435142762496,"Patient:Ramya
Attender:kamaldas
Contact 9159070838
Blood :O negative
Hospital ESI Singanallur
Surgery25/4/16.need before 22nd Pregnant Lady",1
774108045685075968,"Urgent Requirement of O negative blood by today(09-09-2016) 11AM
For pregnant women 
Koti government Hospital
9666526698 
BloodDonorsIn",1
774096356537307136,"Blood 
Urgent Requirement of O negative blood by today(09-09-2016) 11AM
For pregnant women koti government Hospital
9666526698 ynakg",1
772073260980723714,"Having o negative blood is awesome until you're pregnant and it's a fucking hassle and a half to get your Rhogam shot, ugh",1
761845657829203970,Guys o negative blood venum kumbakonam gh  la  07 08 2016 morning operation pregnant lady  any body here plzz help,1
751077847104577538,Urgent need :                          ( O -) O NEGATIVE BLOOD NEEDED FOR PREGNANT WOMEN AT PUDUKKOTTAI JANAKI... http://fb.me/4aX7Twaak,1
748463698419810305,RT thayyib: Need O negative blood for a pregnant lady in IGMH. To donate please call 9781097 URGENT!,1
748461050350047234,Need O Negative Blood for a Pregnant Lady in igmhmv . To Donate Please Call 9781097 URGENT!,1
