tweet_id,tweet,class
1008971431768666113,"The most widely used antimalarial therapy may not fully treat some children and pregnant women, according to a new study

 http://ow.ly/DkFT30kxExo via VOANews
Malaria GlobalHealth DefeatMalaria",1
1006934741264760833,"Mambwene is pregnant + highly vulnerable to malaria in her small town in the DRC. But with your support, she receives preventive antimalarial treatment, helping her & her baby stay healthy throughout the pregnancy! UNITAID TIPTOPmalaria http://tiptopmalaria.orgpic.twitter.com/RB91KrVpGN",1
1006598256833519616,"Latest results PLOSMedicine show children and pregnant women may be underdosed with 
widely used antimalarial drug AL; results of PK/PD analysis by Joel_Tarning, Kloprogge et al http://journals.plos.org/plosmedicine/article?id=10.1371/journal.pmed.1002579 WWARN UniofOxford OxfordMedSci TropMedOxford MORUBKK UCLGlobalHealth",1
989552211301683200,"Mambwene is pregnant + highly vulnerable to malaria in her small town in the DRC. But with your support, she receives preventive antimalarial treatment, helping her & her baby stay healthy throughout the pregnancy! UNITAID TIPTOPmalariapic.twitter.com/GZDo5KJzbM",1
989515450257170433,"This Burkinabe mother was pregnant with twins and highly vulnerable to malaria. Her midwife gave her antimalarial treatment during antenatal care, and Elyse had a malaria-free pregnancy! ReadyToBeatMalaria
https://medium.com/Jhpiego/half-of-the-worlds-mothers-are-at-risk-of-this-preventable-disease-88a3753565e9pic.twitter.com/pOnDCblHoA",1
989167914963144705,"Yes, they are in d vulnerable group but NO they can't always use antimalarial if the always here means everyday. They have a schedule termed intermittent prevention treatment. 
The one for pregnant women is IPTp while the one for infants is IPTi. The use of which has to be guided",1
989138972906590208,"For pregnant women & mothers in BurkinaFaso, malaria carries grave risks. But community healthworkers are readytobeatmalaria, encouraging use of bed nets & antimalarial medicines! WMD2018 USAIDGHpic.twitter.com/97N2xropx3",1
989127081442324480,"This Burkinabe mother was pregnant with twins and highly vulnerable to malaria. Her midwife gave her antimalarial treatment during antenatal care, and Elyse had a malaria-free pregnancy! ReadyToBeatMalaria
https://medium.com/Jhpiego/half-of-the-worlds-mothers-are-at-risk-of-this-preventable-disease-88a3753565e9pic.twitter.com/3O1ZK6kMTE",1
987740251090292737,"Mambwene is pregnant + highly vulnerable to malaria in her small town in the DRC. But with your support, she receives preventive antimalarial treatment, helping her & her baby stay healthy throughout the pregnancy! UNITAID TIPTOPmalariapic.twitter.com/VTho9Jzvjw",1
986897558009196545,"TIPTOPmalaria is ensuring that pregnant women in malaria affected countries are receiving antimalarial preventative therapy to save thousands of mothers and newborns in Sub Saharan Africa MIM2018 - 
Read more here:http://bit.ly/2vnyfu4",1
1055112476239421440,Antimalarial drugs for treating and preventing malaria in pregnant and lactating women. http://dlvr.it/QpMGRx,1
1055036717294673920,Antimalarial drugs for treating and preventing malaria in pregnant and lactating women. https://ift.tt/2OOoS09,1
1055019149980774400,A comprehensive and authoritative review on the safety of antimalarial drugs for treating and preventing malaria in pregnant and lactating women https://www.tandfonline.com/doi/full/10.1080/14740338.2018.1535593.W9AylT9KpTo.twitter WWARN IDDO,1
1034823048002777088,Did you know that there are certain Antimalarials that pregnant women shouldnt take? Learn more about antimalarial medication and the life cycle of the Malaria parasite:  http://ow.ly/O6Uu50ik2b9,1
1031948299736109056,"When a pregnant woman visits a clinic, she should be able to receive an antenatal check-up, get tested for HIV, and pick up antimalarial treatment for her family. ImprovingPHC on how integrated health services can improve HIV response. http://bit.ly/2wfLevg UHC via devex",1
1014313032455999489,Malaria kills 10K pregnant women and 100K newborns every year. Our TIPTOP project with Jhpiego ISGlobal is changing the way expectant women access preventive antimalarial treatment  http://ow.ly/XyEn30kLkcv MalariaCongresspic.twitter.com/kdsj0R1wQ2,1
1011920020170035200,Research Highlight from Prof Joel Tarning Joel_Tarning MORUBKK: Small children and pregnant women may be underdosed with widely used antimalarial drug https://www.tropicalmedicine.ox.ac.uk/news/research-highlightspic.twitter.com/im9kzmYrgp,1
1008971431768666113,"The most widely used antimalarial therapy may not fully treat some children and pregnant women, according to a new study

 http://ow.ly/DkFT30kxExo via VOANews
Malaria GlobalHealth DefeatMalaria",1
1006934741264760833,"Mambwene is pregnant + highly vulnerable to malaria in her small town in the DRC. But with your support, she receives preventive antimalarial treatment, helping her & her baby stay healthy throughout the pregnancy! UNITAID TIPTOPmalaria http://tiptopmalaria.orgpic.twitter.com/RB91KrVpGN",1
1006598256833519616,"Latest results PLOSMedicine show children and pregnant women may be underdosed with 
widely used antimalarial drug AL; results of PK/PD analysis by Joel_Tarning, Kloprogge et al http://journals.plos.org/plosmedicine/article?id=10.1371/journal.pmed.1002579 WWARN UniofOxford OxfordMedSci TropMedOxford MORUBKK UCLGlobalHealth",1
989552211301683200,"Mambwene is pregnant + highly vulnerable to malaria in her small town in the DRC. But with your support, she receives preventive antimalarial treatment, helping her & her baby stay healthy throughout the pregnancy! UNITAID TIPTOPmalariapic.twitter.com/GZDo5KJzbM",1
989515450257170433,"This Burkinabe mother was pregnant with twins and highly vulnerable to malaria. Her midwife gave her antimalarial treatment during antenatal care, and Elyse had a malaria-free pregnancy! ReadyToBeatMalaria
https://medium.com/Jhpiego/half-of-the-worlds-mothers-are-at-risk-of-this-preventable-disease-88a3753565e9pic.twitter.com/pOnDCblHoA",1
989167914963144705,"Yes, they are in d vulnerable group but NO they can't always use antimalarial if the always here means everyday. They have a schedule termed intermittent prevention treatment. 
The one for pregnant women is IPTp while the one for infants is IPTi. The use of which has to be guided",1
989138972906590208,"For pregnant women & mothers in BurkinaFaso, malaria carries grave risks. But community healthworkers are readytobeatmalaria, encouraging use of bed nets & antimalarial medicines! WMD2018 USAIDGHpic.twitter.com/97N2xropx3",1
989127081442324480,"This Burkinabe mother was pregnant with twins and highly vulnerable to malaria. Her midwife gave her antimalarial treatment during antenatal care, and Elyse had a malaria-free pregnancy! ReadyToBeatMalaria
https://medium.com/Jhpiego/half-of-the-worlds-mothers-are-at-risk-of-this-preventable-disease-88a3753565e9pic.twitter.com/3O1ZK6kMTE",1
987740251090292737,"Mambwene is pregnant + highly vulnerable to malaria in her small town in the DRC. But with your support, she receives preventive antimalarial treatment, helping her & her baby stay healthy throughout the pregnancy! UNITAID TIPTOPmalariapic.twitter.com/VTho9Jzvjw",1
986897558009196545,"TIPTOPmalaria is ensuring that pregnant women in malaria affected countries are receiving antimalarial preventative therapy to save thousands of mothers and newborns in Sub Saharan Africa MIM2018 - 
Read more here:http://bit.ly/2vnyfu4",1
986623536059084800,Treatment of ZIKV-infected pregnant mice with the common antimalarial drug chloroquine leads to 20-fold reduction in Zika virus load in the fetal brain: https://goo.gl/jhgcyN via SciReports. virology publichealthpic.twitter.com/qXFmUzwYXB,1
986241627231580160,"Too many women & families lack the care & resources they deserve to fight malaria. Treated bed nets, antimalarial medicine for pregnant women, seasonal chemoprevention...we have the tools! We are readytobeatmalaria but must continue to push for steady, strong progress! MIM2018pic.twitter.com/XQrHuS8dFp",1
985827894822887425,"Join EDCTP at MIM2018 | EDCTP session on 'Malaria in pregnancy programmes: challenges and priorities in antimalarial drug development for pregnant women', 17 April 2018: 09:00-10:25, room 205 | http://bit.ly/2GSFKKXpic.twitter.com/0QaxhtrxlN",1
984378846412619777,"Join EDCTP at MIM2018 | EDCTP session on 'Malaria in pregnancy programmes: challenges and priorities in antimalarial drug development for pregnant women', 17 April 2018: 09:00-10:25, room 205 | http://bit.ly/2GSFKKXpic.twitter.com/tkbBQLW0kb",1
980746762544611331,"""The antimalarial drug mefloquine is efficacious for malaria prevention in pregnant women. The drug has been found to be safe in terms of adverse pregnancy outcomes...However, it is worse tolerated than other antimalarial drugs."" https://buff.ly/2GeTWSrpic.twitter.com/D664JvRexp",1
975823702880374784,"BBNaija  Teddy A has just prescribed Lumapil for a pregnant woman who just found out abt her pregnancy. See fake doctor. Pls if u are pregnant espcially in first trimester, pls and pls dont take arthemeter/lum antimalarial on ur own o. Preferably see a doctor",1
975821274600665088," Teddy A has just prescribed Lumapil for a pregnant woman who just found out abt her pregnancy. See fake doctor. Pls if u are pregnant espcially in first trimester, pls and pls dont take arthemeter/lum antimalarial on ur own o. Preferably see a doctor BBNaija",1
1241601724785340416,The CDC currently recommends this drug for both pregnant women and young children as an antimalarial drug.,1
