tweet_id,tweet,class
462114793936392192,Esomeprazole 20mg Generic Nexium - Can i take lexapro while pregnant => http://esomeprazole20mg.net/l/10512/ca43,1
458669339764195328,Lexapro has been linked to birth defects in infants of women who used the drug while pregnant. Class action info at: http://www.classactionlawsuithelp.com/lexapro-class-action-lawsuit/,1
458290838490345472,Esomeprazole 20mg Generic Nexium - Can i take lexapro while pregnant => http://esomeprazole20mg.net/l/10512/ca43,1
457696959080304640,"FQ:

I was wondering if anyone is on lexapro while pregnant? I did some research and now don't know how to ask my... http://fb.me/34nK44Ww1",1
444038181198241793,Esomeprazole 20mg Generic Nexium - Can i take lexapro while pregnant => http://esomeprazole20mg.net/l/10512/ca43,1
437975306687610880,CDC Study Confirms Risk of Lexapro Birth Defects http://tpcl.as/1fNxMNI pregnant drugfacts,1
432098255942717440,Esomeprazole 20mg Generic Nexium - Can i take lexapro while pregnant => http://esomeprazole20mg.net/l/10512/ca43,1
423464306391650304,New post: Lexapro while pregnant http://geo-rx.us/archives/14752/lexapro-while-pregnant/,1
415868815151734785,Esomeprazole 20mg Generic Nexium - Can i take lexapro while pregnant => http://esomeprazole20mg.net/l/10512/ca43,1
412959647180804096,Esomeprazole 20mg Generic Nexium - Can i take lexapro while pregnant => http://esomeprazole20mg.net/l/10512/ca43,1
410328664027705344,i don't fucks with the fact that lexapro effects the effectiveness of my birth control  my luck I'll get fucking pregnant. ,1
959118323521908736,"Back on Lexapro 
I threw it away when i found out i was pregnant. Thought i could will it away. But mental illness is just like any other illness. You cant will it away.",1
954156362048602114,but meds work different on everyone like my mom was on lexapro before she got pregnant and she was totally fine. i have friends prescribed prozac and xanax and theyre ok too. prozac also killed my sex drive lol,1
937135993328685056,"which one of my meds are u?
ESTRADIOL
- girly girl
- chubbier irl
SPIRONOLACTONE
- always dehydrated 
- good skin
PROGESTERONE 
- pregnant??
- big tiddies
LEXAPRO 
- fucking lightweight 
- Sad
CLONIDINE 
- a mess
- scared of self
ATIVAN 
- probably drunk right now
- hoo boy",1
928768977773449216,"I was on it in college, it helped me for a few months and then it all of a sudden changed for me and I didnt like it anymore. I was on Lexapro before getting pregnant and will get back on it when I have this baby!",1
911342676217233408,Kylies pregnant and Im back on Lexapro. What a wild week,1
909058668511076352,"I just started Zyprexa and Buspirone. I really hope it helps. If not, I'll ask for Lexapro. I was on that before I was pregnant. I liked it.",1
889585326120853504,Amanda Seyfried took Lexapro while pregnant: an extremely small dose http://dlvr.it/PY9qFtpic.twitter.com/HXY6JFMFMZ,1
889524104595779585,Amanda Seyfried took Lexapro while pregnant: an extremely small dose': Saugerties Stallions storm A http://dlvr.it/PY788s Celebitchy,1
889499530118418433,From CB: Amanda Seyfried took Lexapro while pregnant: an extremely small dose http://www.celebitchy.com/543616/amanda_seyfried_took_lexapro_while_pregnant_an_extremely_small_dose/,1
889476021216464897,bitchy | Amanda Seyfried took Lexapro while pregnant: an extremely small dose - https://www.bingobyte.com/bitchy-amanda-seyfried-took-lexapro-while-pregnant-an-extremely-small-dose/pic.twitter.com/92ZcPibfis,1
889471465166450688,Amanda Seyfried took Lexapro while pregnant: an extremely small dose  Amanda Seyfried has really ope http://bit.ly/2uPG4aB,1
887918812594667520,AmandaSeyfried Took Antidepressant Lexapro While Pregnant: a Healthy Parent Is a Healthy Kid celebrityhealth http://usm.ag/2uIGsba,1
887779179793657856,Amanda Seyfried took Lexapro while pregnant: a healthy parent is a healthy kid http://usm.ag/2uJ3cYMpic.twitter.com/1ApDCy7NXK,1
887764296909942784,"Amanda Seyfried: I took antidepressants while pregnant - Amanda Seyfried admitted she took Lexapro, a medicatio... http://ow.ly/sL4u50cUF5Z",1
887756704842174466,"Amanda Seyfried: I took antidepressants while pregnant - Amanda Seyfried admitted she took Lexapro, a medicatio... http://ow.ly/XYhp50cUDjt",1
876888246617296896,Heads up to any1 on lexapro. Don't stop taking that shit abruptly b/c you'll think you're pregnant or dying from the flu or both.,1
959118323521908736,"Back on Lexapro 
I threw it away when i found out i was pregnant. Thought i could will it away. But mental illness is just like any other illness. You cant will it away.",1
954156362048602114,but meds work different on everyone like my mom was on lexapro before she got pregnant and she was totally fine. i have friends prescribed prozac and xanax and theyre ok too. prozac also killed my sex drive lol,1
937135993328685056,"which one of my meds are u?
ESTRADIOL
- girly girl
- chubbier irl
SPIRONOLACTONE
- always dehydrated 
- good skin
PROGESTERONE 
- pregnant??
- big tiddies
LEXAPRO 
- fucking lightweight 
- Sad
CLONIDINE 
- a mess
- scared of self
ATIVAN 
- probably drunk right now
- hoo boy",1
928768977773449216,"I was on it in college, it helped me for a few months and then it all of a sudden changed for me and I didnt like it anymore. I was on Lexapro before getting pregnant and will get back on it when I have this baby!",1
911342676217233408,Kylies pregnant and Im back on Lexapro. What a wild week,1
909058668511076352,"I just started Zyprexa and Buspirone. I really hope it helps. If not, I'll ask for Lexapro. I was on that before I was pregnant. I liked it.",1
889585326120853504,Amanda Seyfried took Lexapro while pregnant: an extremely small dose http://dlvr.it/PY9qFtpic.twitter.com/HXY6JFMFMZ,1
889524104595779585,Amanda Seyfried took Lexapro while pregnant: an extremely small dose': Saugerties Stallions storm A http://dlvr.it/PY788s Celebitchy,1
889499530118418433,From CB: Amanda Seyfried took Lexapro while pregnant: an extremely small dose http://www.celebitchy.com/543616/amanda_seyfried_took_lexapro_while_pregnant_an_extremely_small_dose/,1
889476021216464897,bitchy | Amanda Seyfried took Lexapro while pregnant: an extremely small dose - https://www.bingobyte.com/bitchy-amanda-seyfried-took-lexapro-while-pregnant-an-extremely-small-dose/pic.twitter.com/92ZcPibfis,1
889471465166450688,Amanda Seyfried took Lexapro while pregnant: an extremely small dose  Amanda Seyfried has really ope http://bit.ly/2uPG4aB,1
887918812594667520,AmandaSeyfried Took Antidepressant Lexapro While Pregnant: a Healthy Parent Is a Healthy Kid celebrityhealth http://usm.ag/2uIGsba,1
887779179793657856,Amanda Seyfried took Lexapro while pregnant: a healthy parent is a healthy kid http://usm.ag/2uJ3cYMpic.twitter.com/1ApDCy7NXK,1
887764296909942784,"Amanda Seyfried: I took antidepressants while pregnant - Amanda Seyfried admitted she took Lexapro, a medicatio... http://ow.ly/sL4u50cUF5Z",1
887756704842174466,"Amanda Seyfried: I took antidepressants while pregnant - Amanda Seyfried admitted she took Lexapro, a medicatio... http://ow.ly/XYhp50cUDjt",1
876888246617296896,Heads up to any1 on lexapro. Don't stop taking that shit abruptly b/c you'll think you're pregnant or dying from the flu or both.,1
677207452845285376,ramzelindistres 66. I am perpetually pregnant level bloated,1
675445731877117952,K1MDRACULA That's true. I was going to say I'm on Lexapro and it's doing wonders but you can NOT take that if you are pregnant.,1
665265019769257984,Jenxxxo help Im so bloated I feel like I truly know what it is like to be pregnant,1
661658090505244672,so the doc prescribed me lexapro for anxiety and migraine treatment but also I want to get pregnant- but who knows how long that will take,1
655490020237774848,Lexapro And Being Become Pregnant http://techtalkplace.com/lexapro-and-being-become-pregnant/,1
653727052059688960,"Anyone use Lexapro while pregnant?? Conflicting reports.  Want to go back on, depression very bad, 13weekspreggo adviceappreciated Thx",1
637415114107305984,"anonymously: 

I'm currently 8 months pregnant and  on a low dose of Lexapro. I am wondering if any other moms... http://fb.me/42LBkU3eb",1
635059617957941248,Plenty of SSRIs for pregnant women are not linked with birthdefects Zoloft Celexa Lexapro http://goo.gl/SOTsB9pic.twitter.com/nJRgXvdtCv,1
626985092900978688,I more often look pregnant than not,1
619612074906386432,Forest Pharma Faces 12 Lexapro SSRI Birth Defect Lawsuits birthdefect pregnant pregnancy http://tpcl.as/1CudWcd,1
616807309914861568,JackAJRbrothers did you lie about wanting to see the pregnant ferret or,1
608434295070466049,"What's also fun? When Lexapro messes with your cycle.
Therapist: ""You're not pregnant!""
Me: ""I know! But I still had to convince myself!""",1
608160561549983744,AdoreDelano hey mom do you want to see a picture of a pregnant ferret,1
607651688099422210,get katya to see my pregnant ferret tweet 2k15,1
607636133137117184,katya_zamo look at this pregnant ferret pic.twitter.com/NTGG9gzL8p,1
604125829963108352,does anyone else get like pregnant level bloated after eating like even a light snack or am i cursed,1
599957121107623936,Speaking of medication. Now that I know 500000% that I'm my pregnant I can take my lexapro again ,1
595959906320035840,EKGenest I took Lexapro all through my pregnant and my pediatrian told me stop while nursing. I probably didn't need to but in general...,1
593658908549509120,getting super bloated all the time is really good because now I know exactly what I'm going to look like if i ever get pregnant,1
677207452845285376,ramzelindistres 66. I am perpetually pregnant level bloated,1
675445731877117952,K1MDRACULA That's true. I was going to say I'm on Lexapro and it's doing wonders but you can NOT take that if you are pregnant.,1
665265019769257984,Jenxxxo help Im so bloated I feel like I truly know what it is like to be pregnant,1
661658090505244672,so the doc prescribed me lexapro for anxiety and migraine treatment but also I want to get pregnant- but who knows how long that will take,1
655490020237774848,Lexapro And Being Become Pregnant http://techtalkplace.com/lexapro-and-being-become-pregnant/,1
653727052059688960,"Anyone use Lexapro while pregnant?? Conflicting reports.  Want to go back on, depression very bad, 13weekspreggo adviceappreciated Thx",1
637415114107305984,"anonymously: 

I'm currently 8 months pregnant and  on a low dose of Lexapro. I am wondering if any other moms... http://fb.me/42LBkU3eb",1
635059617957941248,Plenty of SSRIs for pregnant women are not linked with birthdefects Zoloft Celexa Lexapro http://goo.gl/SOTsB9pic.twitter.com/nJRgXvdtCv,1
626985092900978688,I more often look pregnant than not,1
619612074906386432,Forest Pharma Faces 12 Lexapro SSRI Birth Defect Lawsuits birthdefect pregnant pregnancy http://tpcl.as/1CudWcd,1
616807309914861568,JackAJRbrothers did you lie about wanting to see the pregnant ferret or,1
608434295070466049,"What's also fun? When Lexapro messes with your cycle.
Therapist: ""You're not pregnant!""
Me: ""I know! But I still had to convince myself!""",1
608160561549983744,AdoreDelano hey mom do you want to see a picture of a pregnant ferret,1
607651688099422210,get katya to see my pregnant ferret tweet 2k15,1
607636133137117184,katya_zamo look at this pregnant ferret pic.twitter.com/NTGG9gzL8p,1
604125829963108352,does anyone else get like pregnant level bloated after eating like even a light snack or am i cursed,1
599957121107623936,Speaking of medication. Now that I know 500000% that I'm my pregnant I can take my lexapro again ,1
595959906320035840,EKGenest I took Lexapro all through my pregnant and my pediatrian told me stop while nursing. I probably didn't need to but in general...,1
593658908549509120,getting super bloated all the time is really good because now I know exactly what I'm going to look like if i ever get pregnant,1
1055931846431780866,you cant even take lexapro when pregnant you DEFINITELY cant have lithium,1
1054844319805239296,"On today's JackAM
- The dryer's broke
- Jack's back on Lexapro
- Amy Schumer is pregnant
- Johnny Depp is cancelled
- Bella Thorne is goth 
- Jack and Cait talk Sarah Silverman
- Cait debuts two new segments
- Kim from the Network calls in
- More stuff!
https://www.twitch.tv/videos/326380023",1
1054558169337229312,"I've had multiple miscarriages, but my dr is fully on board with me being on lexapro (anxiety) if I get pregnant--with my history I doubt I could do it without at this point. I was SO RELIEVED to hear her say that",1
1054412890457948160,"I'm pregnant now, taking Lamictal and Lexapro after weighing many pros and cons with my care team, and I'm really looking forward to reading this article!",1
1042629301110296576,one of my bestfriends is moving to new york tomorrow the other one just found out shes pregnant i was diagnosed with a disease my dad is back on drugs. im being put on lexapro because i definitely fucking need it.,1
1035383834282356736,For some reason I cant DM you! Could you tell me more about cbd oil? I have a history with anxiety and was on lexapro before becoming pregnant,1
1031924578103250944,They let you stay on it while pregnant? They made my cousin get off of lexapro.,1
1023732251689975808,I for real like can't cry anymore (thx lexapro) but I really just sat here and teared up more than usual at schmidt buying cece a bunch of different flowers and telling her she's pregnant wtf is wrong with me why am I so soft,1
1022583213460348928,"My answer to How bad is Lexapro 20 to take while pregnant? I stopped taking it but had withdrawal from it including severe panic attacks, delusion, sweating, and dizziness. My doctor told me to start taking half a tablet until they can put me on  https://www.quora.com/How-bad-is-Lexapro-20-to-take-while-pregnant-I-stopped-taking-it-but-had-withdrawal-from-it-including-severe-panic-attacks-delusion-sweating-and-dizziness-My-doctor-told-me-to-start-taking-half-a-tablet-until-they/answer/Dorothy-M-Neddermeyer?srid=ubV8",1
1005237765993197568,"Eleven years ago, I went off Lexapro while I was pregnant. I got through the pregnancy but a few weeks after my daughter was born, I lost it. I was exhausted and sore. I collapsed in tears. I got myself back on Lexapro ASAP. https://twitter.com/molly_knight/status/1005151287602601985",1
993547640422924291,"So all of our goats have themed names. One of the breeding lines is named after medications. Last kidding season we had a Hallie & a Lexi (short for Haldol and Lexapro), & we have currently a pregnant doe in that line, due to kid any day so I'm pushing for the name Tessalon",1
990012151116025857,I HATED it. It made me feel numb instead of actually helping. I switched and was on lexapro until I found out I was pregnant with Jonah and really liked it.,1
976146141380206592,"Do whats best for you. Depression is a chemical imbalance. Finding other things wont help. I was on Lexapro for a while before I got pregnant & it made ALL the difference. I felt like a new person. The first couple weeks suck cause thats the adjustment period, but they help.",1
1055931846431780866,you cant even take lexapro when pregnant you DEFINITELY cant have lithium,1
1054844319805239296,"On today's JackAM
- The dryer's broke
- Jack's back on Lexapro
- Amy Schumer is pregnant
- Johnny Depp is cancelled
- Bella Thorne is goth 
- Jack and Cait talk Sarah Silverman
- Cait debuts two new segments
- Kim from the Network calls in
- More stuff!
https://www.twitch.tv/videos/326380023",1
1054558169337229312,"I've had multiple miscarriages, but my dr is fully on board with me being on lexapro (anxiety) if I get pregnant--with my history I doubt I could do it without at this point. I was SO RELIEVED to hear her say that",1
1054412890457948160,"I'm pregnant now, taking Lamictal and Lexapro after weighing many pros and cons with my care team, and I'm really looking forward to reading this article!",1
1042629301110296576,one of my bestfriends is moving to new york tomorrow the other one just found out shes pregnant i was diagnosed with a disease my dad is back on drugs. im being put on lexapro because i definitely fucking need it.,1
1035383834282356736,For some reason I cant DM you! Could you tell me more about cbd oil? I have a history with anxiety and was on lexapro before becoming pregnant,1
1031924578103250944,They let you stay on it while pregnant? They made my cousin get off of lexapro.,1
1023732251689975808,I for real like can't cry anymore (thx lexapro) but I really just sat here and teared up more than usual at schmidt buying cece a bunch of different flowers and telling her she's pregnant wtf is wrong with me why am I so soft,1
1022583213460348928,"My answer to How bad is Lexapro 20 to take while pregnant? I stopped taking it but had withdrawal from it including severe panic attacks, delusion, sweating, and dizziness. My doctor told me to start taking half a tablet until they can put me on  https://www.quora.com/How-bad-is-Lexapro-20-to-take-while-pregnant-I-stopped-taking-it-but-had-withdrawal-from-it-including-severe-panic-attacks-delusion-sweating-and-dizziness-My-doctor-told-me-to-start-taking-half-a-tablet-until-they/answer/Dorothy-M-Neddermeyer?srid=ubV8",1
1005237765993197568,"Eleven years ago, I went off Lexapro while I was pregnant. I got through the pregnancy but a few weeks after my daughter was born, I lost it. I was exhausted and sore. I collapsed in tears. I got myself back on Lexapro ASAP. https://twitter.com/molly_knight/status/1005151287602601985",1
993547640422924291,"So all of our goats have themed names. One of the breeding lines is named after medications. Last kidding season we had a Hallie & a Lexi (short for Haldol and Lexapro), & we have currently a pregnant doe in that line, due to kid any day so I'm pushing for the name Tessalon",1
990012151116025857,I HATED it. It made me feel numb instead of actually helping. I switched and was on lexapro until I found out I was pregnant with Jonah and really liked it.,1
976146141380206592,"Do whats best for you. Depression is a chemical imbalance. Finding other things wont help. I was on Lexapro for a while before I got pregnant & it made ALL the difference. I felt like a new person. The first couple weeks suck cause thats the adjustment period, but they help.",1
219949851683725312,My dad said he was taking lexapro when he was pregnant with me that's why I have a birth defect...lolz,1
