tweet_id,tweet,class
349198645880557568,"Googled ""does mucinex make you gassy"". One, it does. It's awful. Two, women use mucinex to get pregnant? Da fuck? That's a real thing.",1
338636122869596161,Can you take Mucinex when pregnant?,1
327899998555615233,kaseycaforio the only OTC drug I've taken since I've been pregnant is tylenol for headaches. I took mucinex in Jan but that's it.,1
322002214740709376,The text of the day comes from hammerNpopsicle: I forgot to take my mucinex again. If I were a girl I'd get pregnant a lot.,1
320966517065928705,"Sinus relief remedies while pregnant. I've done Mucinex, steam and saline. My head is killing me. Help.",1
317361595535740928,Mucinex and Pregnancy How Mucinex affects pregnant women.. http://www.pharmacydrugguide.com/Mucinex_and_Pregnancy,1
315145798386077697,Either Im pregnant or mucinex is a helluva drug. All I do is sleep lately. Well we know I cant be Preggo tho SellABit,1
870689887267115009,Can You Take Mucinex While Pregnant? Know It All! https://giantmommy.com/can-you-take-mucinex-while-pregnant/,1
870688313954385924,Can You Take Mucinex While Pregnant? Know ItAll! https://giantmommy.com/can-you-take-mucinex-while-pregnant/,1
865755717017505792,All You Need To Know This Information: Mucinex While Pregnant IsGood? https://shrewdmommy.com/mucinex-while-pregnant/pic.twitter.com/DiDnwdwlvU,1
863755313928970242,No problem! They're worse when you're pregnant too I think the mucinex worked better for me but I bought both lol,1
861820302178824192,Mucinex helps gets you pregnant ladies lmaooo,1
856935155629510658,i am literally pregnant with the mucinex goblin and he is destroying me like renesmee,1
849613152220270594,"a period cramp can feel up to how a pregnant woman feel when she is having contractions, you have a cough sir, take some mucinex, & stfu !!!",1
845408255245537280,"For any sickeness, I haven't had medicine for almost two years bc pregnant & breastfeeding. Shit like bynedryl / mucinex will dry up ur milk",1
838389300798566400,good translate website can i take mucinex d while pregnant,1
830243371784495105,Finding out I can take Mucinex while pregnant is probably the best thing that has happened all week ,1
822342388131778560,You can't take any of the DM stuff while pregnant. Mucinex is a more expensive lie than Robitussin.,1
812112518990757889,"Not particularly dignified, and I know a single mucinex would alleviate so much. But pregnant :(",1
812111201450819584,Sorely tempted to take a mucinex even though it's ??? with regards to being pregnant,1
800164124718235648,Y'all out here getting pregnant and I still take children's mucinex,1
795073535072960512,Can pregnant women take mucinex? Cause I just did. Tired of being sick,1
870689887267115009,Can You Take Mucinex While Pregnant? Know It All! https://giantmommy.com/can-you-take-mucinex-while-pregnant/,1
870688313954385924,Can You Take Mucinex While Pregnant? Know ItAll! https://giantmommy.com/can-you-take-mucinex-while-pregnant/,1
865755717017505792,All You Need To Know This Information: Mucinex While Pregnant IsGood? https://shrewdmommy.com/mucinex-while-pregnant/pic.twitter.com/DiDnwdwlvU,1
863755313928970242,No problem! They're worse when you're pregnant too I think the mucinex worked better for me but I bought both lol,1
861820302178824192,Mucinex helps gets you pregnant ladies lmaooo,1
856935155629510658,i am literally pregnant with the mucinex goblin and he is destroying me like renesmee,1
849613152220270594,"a period cramp can feel up to how a pregnant woman feel when she is having contractions, you have a cough sir, take some mucinex, & stfu !!!",1
845408255245537280,"For any sickeness, I haven't had medicine for almost two years bc pregnant & breastfeeding. Shit like bynedryl / mucinex will dry up ur milk",1
838389300798566400,good translate website can i take mucinex d while pregnant,1
830243371784495105,Finding out I can take Mucinex while pregnant is probably the best thing that has happened all week ,1
822342388131778560,You can't take any of the DM stuff while pregnant. Mucinex is a more expensive lie than Robitussin.,1
812112518990757889,"Not particularly dignified, and I know a single mucinex would alleviate so much. But pregnant :(",1
812111201450819584,Sorely tempted to take a mucinex even though it's ??? with regards to being pregnant,1
800164124718235648,Y'all out here getting pregnant and I still take children's mucinex,1
795073535072960512,Can pregnant women take mucinex? Cause I just did. Tired of being sick,1
677254303975792640,"Answered: ""I am 7 weeks pregnant and caught a cold. My doctor told me I can take Mucinex but she did..."" HealthTaphttp://htap.us/25oor8",1
669188966550265856,"Being so pregnant and sick is the worst. I just want some mucinex, NyQuil and anything else that will make me feel semi normal ",1
666251307146207233,libman37 warm water with 1/3 cup of lemon juice. My dr says you can take mucinex and delsym when pregnant too.,1
666089671131205632,sullivan_mag Fresh pineapple does the same thing as mucinex.  It thinks mucus streams. Thats why pregnant women eat it.,1
661703483775713280,"""don't take this mucinex it'll make you pregnant"" pic.twitter.com/K8ZPjSJWbo",1
655608150188425216,When To Take Mucinex To Get Pregnant http://bit.ly/1Pq26o5,1
655608125278457861,When To Take Mucinex To Get Pregnant http://bit.ly/1Pq26o5,1
655605669253419008,When To Take Mucinex To Get Pregnant http://bit.ly/1Pq26o5,1
647256656317841408,How To Get Pregnant Using Mucinex http://bit.ly/1gTbVMi,1
641662056328884224,Does Mucinex Help With Getting Pregnant http://bit.ly/1K9MT7s,1
641662028076023808,Does Mucinex Help With Getting Pregnant http://bit.ly/1K9MT7s,1
605000979810029568,36weeks pregnant and this congestion is just not going away!! My head is on fire!! Mucinex PregnancyProblems,1
677254303975792640,"Answered: ""I am 7 weeks pregnant and caught a cold. My doctor told me I can take Mucinex but she did..."" HealthTaphttp://htap.us/25oor8",1
669188966550265856,"Being so pregnant and sick is the worst. I just want some mucinex, NyQuil and anything else that will make me feel semi normal ",1
666251307146207233,libman37 warm water with 1/3 cup of lemon juice. My dr says you can take mucinex and delsym when pregnant too.,1
666089671131205632,sullivan_mag Fresh pineapple does the same thing as mucinex.  It thinks mucus streams. Thats why pregnant women eat it.,1
661703483775713280,"""don't take this mucinex it'll make you pregnant"" pic.twitter.com/K8ZPjSJWbo",1
655608150188425216,When To Take Mucinex To Get Pregnant http://bit.ly/1Pq26o5,1
655608125278457861,When To Take Mucinex To Get Pregnant http://bit.ly/1Pq26o5,1
655605669253419008,When To Take Mucinex To Get Pregnant http://bit.ly/1Pq26o5,1
647256656317841408,How To Get Pregnant Using Mucinex http://bit.ly/1gTbVMi,1
641662056328884224,Does Mucinex Help With Getting Pregnant http://bit.ly/1K9MT7s,1
641662028076023808,Does Mucinex Help With Getting Pregnant http://bit.ly/1K9MT7s,1
605000979810029568,36weeks pregnant and this congestion is just not going away!! My head is on fire!! Mucinex PregnancyProblems,1
486423011017240578,Haven't had insomnia this bad since I was pregnant (which I'm not). I blame the Mucinex. Feeling a bit like MatthewDicks writing at 4am.,1
483084124505133056,DrJenGunter? RT MysterySR: My friend is about 6 weeks pregnant & sick. Shes on a Z pack but needs something for mucus. Is mucinex safe?,1
483083861941682177,_MissVP beccanalia my friend is about 6 weeks pregnant and sick. She is on a Z pack but needs something for mucus. Is mucinex safe?,1
475042599070220289,"I want to take Mucinex for this cough, but am afraid it will make me pregnant. paradox",1
473841634720096256,People use Mucinex now to help them get pregnant. What will they think of next!,1
472558753150406656,"lizzie_b no. Can't take many drugs while pregnant. Doing Zyrtec & Tylenol as approved by MD. But you're right, mucinex is great stuff!",1
468464802675716096,"""beeinsprucker: PBandJenelley_1 me too girl! Mucinex DM liquid works amazing!"" She's pregnant you moron!",1
460475274111762433,"I Gotta Question . 

Can I Take A Mucinex While Pregnant ",1
448490565017931777,Almost took Mucinex on an empty stomach but I remembered the last time I did & had to leave class to puke & Hauk asked me if I was pregnant.,1
434730448460066816,Left club  12 last night. Bought Mucinex for pregnant wife on the way home. She woke up & ate cheese stick when I got home. These are facts,1
429730333202731008,BeachBumandBaby Being sick while pregnant or BFing is the worst. I can't wait to be done with BFing so I can have mucinex again!!,1
420385760702115840,I told you I made you start taking Mucinex so your vagina wouldn't get so wet anymore but really I was trying to get you pregnant for you.,1
414574397052030976,am I the only person that didn't know Mucinex helps a woman get pregnant??,1
413416790312484864,Mucinex helps you get pregnant,1
411494688282398721,Mucinex is okay to take while pregnant... Right?,1
411189830433771520,Taking Mucinex for chest congestion and it says don't take if pregnant.   coughingupbabies,1
486423011017240578,Haven't had insomnia this bad since I was pregnant (which I'm not). I blame the Mucinex. Feeling a bit like MatthewDicks writing at 4am.,1
483084124505133056,DrJenGunter? RT MysterySR: My friend is about 6 weeks pregnant & sick. Shes on a Z pack but needs something for mucus. Is mucinex safe?,1
483083861941682177,_MissVP beccanalia my friend is about 6 weeks pregnant and sick. She is on a Z pack but needs something for mucus. Is mucinex safe?,1
475042599070220289,"I want to take Mucinex for this cough, but am afraid it will make me pregnant. paradox",1
473841634720096256,People use Mucinex now to help them get pregnant. What will they think of next!,1
472558753150406656,"lizzie_b no. Can't take many drugs while pregnant. Doing Zyrtec & Tylenol as approved by MD. But you're right, mucinex is great stuff!",1
468464802675716096,"""beeinsprucker: PBandJenelley_1 me too girl! Mucinex DM liquid works amazing!"" She's pregnant you moron!",1
460475274111762433,"I Gotta Question . 

Can I Take A Mucinex While Pregnant ",1
448490565017931777,Almost took Mucinex on an empty stomach but I remembered the last time I did & had to leave class to puke & Hauk asked me if I was pregnant.,1
434730448460066816,Left club  12 last night. Bought Mucinex for pregnant wife on the way home. She woke up & ate cheese stick when I got home. These are facts,1
429730333202731008,BeachBumandBaby Being sick while pregnant or BFing is the worst. I can't wait to be done with BFing so I can have mucinex again!!,1
420385760702115840,I told you I made you start taking Mucinex so your vagina wouldn't get so wet anymore but really I was trying to get you pregnant for you.,1
414574397052030976,am I the only person that didn't know Mucinex helps a woman get pregnant??,1
413416790312484864,Mucinex helps you get pregnant,1
411494688282398721,Mucinex is okay to take while pregnant... Right?,1
411189830433771520,Taking Mucinex for chest congestion and it says don't take if pregnant.   coughingupbabies,1
1051237174069420032,"DeenaNicoleMTV is right, Im an OB nurse whos also pregnant and mucinex is completely fine. Moms shouldnt have to suffer because random people tell them theyre wrong",1
1051236666382401543,"Mucinex is fine, Im a pregnant OB nurse so dont shame her for taking meds while pregnant",1
1051160230728486912,girl!!! If your pregnant you can't take that Mucinex! The decongestants in it attack ALL the mucus in your body!!! getwell,1
1051142720151056387,When I was pregnant my doctor wouldnt let me take mucinex. Man things must have changed that would have come in handy lol,1
1036661859087253504,"Honestly, I don't know how I will survive this fall & winter with a child in school & being pregnant. Usually I put a shot of whiskey in a cup of hot coffee & teaspoon of sugar. Then, snuggle up under the covers to sweat it out at night. Also, Mucinex Fast Max.",1
1033863694478974976,Really only taking mucinex to help me get pregnant ,1
1021720565478899713,Bein pregnant got me havin weird ass dreams bro the mucinex man was my stepdad cousin and I was tryna kill it wtf,1
1015093330173202432,Get pregnant withmucinex https://bestproductforlife.com/howtogetpregnantsecondtime/2018/07/06/get-pregnant-with-mucinex/pic.twitter.com/K5zUWxygwX,1
996209978817040386,"You know whats sad and thankfully I have some good Facebook friends, but I spent 30+ dollars on medicine that I cant use while pregnant ! You can only take Tylenol cold, mucinex, and like 2 others ! Im over here dying of sickness.. thank god my husband is sick and can use them",1
989009475033059328,"me: does mucinex make u drowsy?
chelsea: it make u pregnant ",1
984215033071583233,Word! Get some Mucinex D. Thats my go to when Im not pregnant or breastfeeding.,1
983900633282629632,"I went to the dr yesterday and hes like...omg youre pregnant,i can only give you a zpack and take 2 Tylenol every 6 hours. Thats definitely not working(yet anyway)so i called my obgyn and she said take some mucinex or sudafed too and keep an eye on my fever.",1
966892497564676097,Yeah no mucinex you gotta thug it out thats the hard part about pregnancy you gotta go through the stuff you normally would go through on top of being pregnant ,1
1051237174069420032,"DeenaNicoleMTV is right, Im an OB nurse whos also pregnant and mucinex is completely fine. Moms shouldnt have to suffer because random people tell them theyre wrong",1
1051236666382401543,"Mucinex is fine, Im a pregnant OB nurse so dont shame her for taking meds while pregnant",1
1051160230728486912,girl!!! If your pregnant you can't take that Mucinex! The decongestants in it attack ALL the mucus in your body!!! getwell,1
1051142720151056387,When I was pregnant my doctor wouldnt let me take mucinex. Man things must have changed that would have come in handy lol,1
1036661859087253504,"Honestly, I don't know how I will survive this fall & winter with a child in school & being pregnant. Usually I put a shot of whiskey in a cup of hot coffee & teaspoon of sugar. Then, snuggle up under the covers to sweat it out at night. Also, Mucinex Fast Max.",1
1033863694478974976,Really only taking mucinex to help me get pregnant ,1
1021720565478899713,Bein pregnant got me havin weird ass dreams bro the mucinex man was my stepdad cousin and I was tryna kill it wtf,1
1015093330173202432,Get pregnant withmucinex https://bestproductforlife.com/howtogetpregnantsecondtime/2018/07/06/get-pregnant-with-mucinex/pic.twitter.com/K5zUWxygwX,1
996209978817040386,"You know whats sad and thankfully I have some good Facebook friends, but I spent 30+ dollars on medicine that I cant use while pregnant ! You can only take Tylenol cold, mucinex, and like 2 others ! Im over here dying of sickness.. thank god my husband is sick and can use them",1
989009475033059328,"me: does mucinex make u drowsy?
chelsea: it make u pregnant ",1
984215033071583233,Word! Get some Mucinex D. Thats my go to when Im not pregnant or breastfeeding.,1
983900633282629632,"I went to the dr yesterday and hes like...omg youre pregnant,i can only give you a zpack and take 2 Tylenol every 6 hours. Thats definitely not working(yet anyway)so i called my obgyn and she said take some mucinex or sudafed too and keep an eye on my fever.",1
966892497564676097,Yeah no mucinex you gotta thug it out thats the hard part about pregnancy you gotta go through the stuff you normally would go through on top of being pregnant ,1
960989391882739714,okay so since youre pregnant i wpuld use flonase and mucinex!!,1
959604627263180807,"if i take a bunch of benadryl and fall asleep now i'll wake up in time to take my 3am mucinex and i'm really debating it

sick is fine, pregnant is fine, sick while pregnant can go to hell",1
959588574713798656,I was like that for the longest time when i was pregnant. I took allergy pills and Mucinex and drink a lot of water and mine went away,1
958159551219482625,I'm pregnant. I don't have to pretend. (And I went to work anyway.),1
930284132021755905,"You can actually take sudafed, any Tylenol cold products, and even mucinex! I was dying when I had the cold because I thought you couldnt take anything either while pregnant but I called my dr and theres a lot we can take! ",1
920072257212440576,when ur pregnant so you can't take mucinex and just have to accept that you'll never breathe thru ur nose again,1
916476693107355648,"Honestly I took mucinex, I didnt know I was pregnant until like 4 weeks later. I was about 1-2 weeks so it wouldnt affect the baby luckily",1
908426377807958017,Is It Safe To Take Mucinex To Help You Get Pregnant? Science Explains TTC fertility infertility conceivehttps://www.romper.com/p/is-it-safe-to-take-mucinex-to-help-you-get-pregnant-science-explains-78421,1
902899295682125824,Can You Take Mucinex While Pregnant ? Know The Truth Behind It https://theimpressivekids.com/can-you-take-mucinex-while-pregnant/,1
898925754959974400,"So sick that I broke down and got some mucinex.

Am now crying cause I didnt want to put anything in my body while pregnant. ",1
879775085548253184,apparently if you take mucinex and have unprotected sex you're more likely to get pregnant thanks 4 the heads up mom,1
871114817179983873,All You Need To Know This Information: Mucinex While Pregnant Is Good? https://shrewdmommy.com/mucinex-while-pregnant/,1
960989391882739714,okay so since youre pregnant i wpuld use flonase and mucinex!!,1
959604627263180807,"if i take a bunch of benadryl and fall asleep now i'll wake up in time to take my 3am mucinex and i'm really debating it

sick is fine, pregnant is fine, sick while pregnant can go to hell",1
959588574713798656,I was like that for the longest time when i was pregnant. I took allergy pills and Mucinex and drink a lot of water and mine went away,1
958159551219482625,I'm pregnant. I don't have to pretend. (And I went to work anyway.),1
930284132021755905,"You can actually take sudafed, any Tylenol cold products, and even mucinex! I was dying when I had the cold because I thought you couldnt take anything either while pregnant but I called my dr and theres a lot we can take! ",1
920072257212440576,when ur pregnant so you can't take mucinex and just have to accept that you'll never breathe thru ur nose again,1
916476693107355648,"Honestly I took mucinex, I didnt know I was pregnant until like 4 weeks later. I was about 1-2 weeks so it wouldnt affect the baby luckily",1
908426377807958017,Is It Safe To Take Mucinex To Help You Get Pregnant? Science Explains TTC fertility infertility conceivehttps://www.romper.com/p/is-it-safe-to-take-mucinex-to-help-you-get-pregnant-science-explains-78421,1
902899295682125824,Can You Take Mucinex While Pregnant ? Know The Truth Behind It https://theimpressivekids.com/can-you-take-mucinex-while-pregnant/,1
898925754959974400,"So sick that I broke down and got some mucinex.

Am now crying cause I didnt want to put anything in my body while pregnant. ",1
879775085548253184,apparently if you take mucinex and have unprotected sex you're more likely to get pregnant thanks 4 the heads up mom,1
871114817179983873,All You Need To Know This Information: Mucinex While Pregnant Is Good? https://shrewdmommy.com/mucinex-while-pregnant/,1
220605299948650496,Can u take mucinex and amoxicillin while pregnant http://bit.ly/O66jJz,1
220211189899206656,does mucinex help you get pregnant http://bit.ly/MRSXRt,1
209816923641360384,"DoNotFaint Benadryl has never worked on me, pregnant or not. But I might try Mucinex.",1
197745978298728448,"PrettyinType and they think if mucinex doesn't cure it, you must be pregnant. healthcenterproblems",1
194878941482332161,if you take mucinex while on birth control you can get pregnant.. FunFact ..lol,1
190195114969284608,"Skraw_Berry mzgsofab do mucinex&1hr later NyQuil. Drink orange juice all day warm, u will be spitting like a pregnant hoe, cold done 2days",1
189901453446488067,"*gives back* cant take that. Im pregnant RT THE_dailyTHIRST CiggieSmalls [ Passes you my Mucinex, antibiotics, & narcotics ] ",1
175654860367216640,DeLanaHarvick Mucinex helped me when I was pregnant!,1
169991135572406273,"Best way to get rid of lingering mucus when Zyrtec isn't helping? I don't think Mucinex is safe when pregnant, is it?",1
165755674805014529,So.I just read that if yhu take mucinex...zyrtec...sudafed...or robitussin...everyday yhu will  get pregnant that some freaky shit!!!,1
159110912035397632,"Not thru immaculate conception... Lemme rephrase... Sexually active women been getting pregnant by taking Mucinex? Crazy, I kno...",1
159108850786639872,Someone tell me if they have heard of this.... Women who have been taking Mucinex been getting pregnant....????,1
149866098559430656,"Infertility: Why Can't Anyone Get Pregnant?: As I frantically Googled ""Mucinex AND safe AND pregnancy"" in betwee... http://bit.ly/v99GQt",1
138452610607878144,nobryan1 have you tried mucinex (plain) or sudafed (plain as well) those are generally seen as safe for use while pregnant,1
137749981003137025,I am sick. I'm too pregnant to be sick. I need some mucinex..... who bringing me some???,1
132115074302214144,"Now that I've taken ibuprofen, sudafed, mucinex, zinc, cod liver oil, vitamin b12, a prenatal vitamin NOT PREGNANT) and sprayed some afrin>>",1
220605299948650496,Can u take mucinex and amoxicillin while pregnant http://bit.ly/O66jJz,1
220211189899206656,does mucinex help you get pregnant http://bit.ly/MRSXRt,1
209816923641360384,"DoNotFaint Benadryl has never worked on me, pregnant or not. But I might try Mucinex.",1
