tweet_id,tweet,class
1067309256804900865,"GentleWhispering Maria is pregnant 

Her child will sleep when she wills them to be. Her whispers are more effective than Xanax and ZzzQuil pic.twitter.com/mYX8gzjXfc",1
1056016722552078342,"""I didn't know how famous I was gon get before I got my baby mama pregnant"" ",1
1218167295211642880,"I havent had since before i got pregnant, but it used work wonders for me. Alexa is my new zzzquil now lol!",1
1177797182990233601,"Dont mix zzzquil and Advil pm 

Because u will get pregnant 

And die",1
1156925611195031552,"I agree ^, take Benadryl cus those mfs work like magic lol. If not, theres a bottle thats called zzzquil thats similar to NyQuil but its nonalcoholic & non habitual. Take a cup or two like 30-60 min before bed & youll sleep like a baby. It helps my pregnant ass lol",1
1218167295211642880,"I havent had since before i got pregnant, but it used work wonders for me. Alexa is my new zzzquil now lol!",1
1177797182990233601,"Dont mix zzzquil and Advil pm 

Because u will get pregnant 

And die",1
1156925611195031552,"I agree ^, take Benadryl cus those mfs work like magic lol. If not, theres a bottle thats called zzzquil thats similar to NyQuil but its nonalcoholic & non habitual. Take a cup or two like 30-60 min before bed & youll sleep like a baby. It helps my pregnant ass lol",1
314462709259317248,I really need to lay off the zzzquil. Last night I dreamt I was five months pregnant. It was TOO real.,1
308778608166584320,Im so serious if youre pregnant and cant sleep Zzzquil will get you there.,1
303716006126297088,"Zzzquil has got to be a bad idea while pregnant, huh?",1
273360187618910208,No more nyquil or zzzquil for me. It says right on there it's not good for pregnant people. Am I really pregnant doe?,1
265530280859815936,I gotta stop taking that zzzquil. Last night I dreamed that Danielle was six months pregnant running hurdles.,1
261492650610397185,"Also, don't take Zzzquil to help you sleep, I dreamed I died in a hurricane then came back to life and was pregnant scurry",1
249557232918876161,"Check out my answer to ""Can you take ""Zzzquil"" while pregnant?"" on HealthTap http://htap.us/1xup",1
248946883416973312,I wonder is that Zzzquil stuff safe for pregnant people.... I been having sleeping problems lately !,1
243976299020963841,i so wish you could take zzzquil while pregnant  this shit sucks !,1
243919056032374784,"While talking and reading a text ""bre i took my zzzquil and still don't feel pregnant???"" BreAsher11 Casey809 ClassAct412 pregotext",1
229736375140904960,If I wasn't pregnant I would definitely buy me some of that zzzquil.,1
314462709259317248,I really need to lay off the zzzquil. Last night I dreamt I was five months pregnant. It was TOO real.,1
308778608166584320,Im so serious if youre pregnant and cant sleep Zzzquil will get you there.,1
303716006126297088,"Zzzquil has got to be a bad idea while pregnant, huh?",1
273360187618910208,No more nyquil or zzzquil for me. It says right on there it's not good for pregnant people. Am I really pregnant doe?,1
265530280859815936,I gotta stop taking that zzzquil. Last night I dreamed that Danielle was six months pregnant running hurdles.,1
261492650610397185,"Also, don't take Zzzquil to help you sleep, I dreamed I died in a hurricane then came back to life and was pregnant scurry",1
249557232918876161,"Check out my answer to ""Can you take ""Zzzquil"" while pregnant?"" on HealthTap http://htap.us/1xup",1
248946883416973312,I wonder is that Zzzquil stuff safe for pregnant people.... I been having sleeping problems lately !,1
243976299020963841,i so wish you could take zzzquil while pregnant  this shit sucks !,1
243919056032374784,"While talking and reading a text ""bre i took my zzzquil and still don't feel pregnant???"" BreAsher11 Casey809 ClassAct412 pregotext",1
229736375140904960,If I wasn't pregnant I would definitely buy me some of that zzzquil.,1
775560977068679168,stress from work? Zzzquil. Pregnant? Zzzquil. Lose this week in fantasy? Zzzquil.,1
763986501201895424,Was pregnant when I got this so i tested it out on my husband and he got a full nights rest! ZzzQuil SleepLovers ad,1
763463193708621824,I had them when I was pregnant with 2nd son. had to go hospital to bring BP down.. But not otherwise,1
763462696671019008,My husband love this product. It help go sleep since I can't take at moment since I pregnant.ZzzQuil SleepLover,1
762716281762119680,"ZzzQuil ad Even tho Im pregnant and can't take this, I gave this to my husband and he loved ow efficient this was. zzzquil influenster",1
748320424795176961,"Got my box from influenster! Cant use the sample since Im pregnant, but I know a Paul that can! ZzzQuil SleepLovers",1
702658736221847552,I Remember I Was So Addicted To Zzzquil But Once I Found Out I Was Pregnant I Let That Shit Go That Day,1
775560977068679168,stress from work? Zzzquil. Pregnant? Zzzquil. Lose this week in fantasy? Zzzquil.,1
763986501201895424,Was pregnant when I got this so i tested it out on my husband and he got a full nights rest! ZzzQuil SleepLovers ad,1
763463193708621824,I had them when I was pregnant with 2nd son. had to go hospital to bring BP down.. But not otherwise,1
763462696671019008,My husband love this product. It help go sleep since I can't take at moment since I pregnant.ZzzQuil SleepLover,1
762716281762119680,"ZzzQuil ad Even tho Im pregnant and can't take this, I gave this to my husband and he loved ow efficient this was. zzzquil influenster",1
748320424795176961,"Got my box from influenster! Cant use the sample since Im pregnant, but I know a Paul that can! ZzzQuil SleepLovers",1
702658736221847552,I Remember I Was So Addicted To Zzzquil But Once I Found Out I Was Pregnant I Let That Shit Go That Day,1
