tweet_id,tweet,class
1239425400,"Word to the wise - never take Benadryl/Nyquil when you have a 37 month pregnant wife... even if nothing happens, you'll pay for it.",1
1180294425,"Ever heard of anyone being allergic to Benadryl?  Seems to making me nauseated lately.  (No, I'm not pregnant, lol.)",1
15063277558,Can a pregnant woman take Benadryl/antihistamine to treat an allergic reaction or help allergy induced asthma? http://bit.ly/9NgU6k,1
14850554426,motrin and benadryl while pregnant was just published: http://trim.su/Ab6S (by winniepennel),1
14658159506,"hanwayink You can take benadryl when you are pregnant if I remember correctly, so should be fine! Check out motherrisk... should say.",1
14587089408,Can a pregnant woman take Benadryl/antihistamine to treat an allergic reaction or help allergy induced asthma? http://bit.ly/9LHyOv,1
13826871345,"Feeling sinusey, dizzy and a general malaise. My man asked if I was pregnant. Lol. Oh, how I wish...now curling up with Benadryl.",1
13679774615,I am 9 weeks pregnant and I need to take benadryl Did anyone take benadrly while pregnant ? Was the baby ok? http://bit.ly/crTNpH,1
13347902084,"Wow LDR, you kicked my pregnant butt tonight. Nothing my bed, and some tylenol and benadryl can't fix :-)",1
13282715856,"GardenPunk good point. :-) Not trying to be cryptic. I'm pregnant & trying hard to not take ANYTHING (though benadryl is on the ""ok"" list).",1
13014659497,shoutout to all the pregnant women taking benadryl...cmonson man up!,1
12624360565,BENADRYL! Watching 16 n pregnant til I fall asleep.,1
12060421430,Watching '16 & Pregnant' ...I'm on Robitussin and Benadryl (DAMN POLLEN),1
11912858137,Is benadryl or diphenist in pills bad if you're pregnant?  http://bit.ly/aVsrSf,1
11751768105,So my friend wants to know if she can take benadryl while she is pregnant and answers,1
11679477867,Can a pregnant woman take Benadryl/antihistamine to treat an allergic reaction or help allergy induced asthma? http://bit.ly/bYpjvz,1
11601397475,BeachBumandBaby I had 2 take Benedryl when I was pregnant because I DEVELOPED an allergy. I also had 2 take Valtrex because I got shingles.,1
11567200603,Can a pregnant woman take Benadryl/antihistamine to treat an allergic reaction or help allergy induced asthma? http://bit.ly/dn6AEz,1
11074220508,Nothing like getting a really bad itchy rash on ur belly legs & ass while pregnant.. Very uncomfy. Heres hoping benedryl helps me tonight.,1
10956730385,"watching the new episode of 16 and pregnant, then taking some benadryl so i can sleep",1
10926220958,livingwlindsay that's the worst! I hated being sick when pregnant & nursing. Hope the benadryl kicks in!,1
10906800257,"Go go gadget Benadryl! Please knock me out so I can't feel my sore throat. Being sick while pregnant is no fun, y'all.",1
15063277558,Can a pregnant woman take Benadryl/antihistamine to treat an allergic reaction or help allergy induced asthma? http://bit.ly/9NgU6k,1
14850554426,motrin and benadryl while pregnant was just published: http://trim.su/Ab6S (by winniepennel),1
14658159506,"hanwayink You can take benadryl when you are pregnant if I remember correctly, so should be fine! Check out motherrisk... should say.",1
14587089408,Can a pregnant woman take Benadryl/antihistamine to treat an allergic reaction or help allergy induced asthma? http://bit.ly/9LHyOv,1
13826871345,"Feeling sinusey, dizzy and a general malaise. My man asked if I was pregnant. Lol. Oh, how I wish...now curling up with Benadryl.",1
13679774615,I am 9 weeks pregnant and I need to take benadryl Did anyone take benadrly while pregnant ? Was the baby ok? http://bit.ly/crTNpH,1
13347902084,"Wow LDR, you kicked my pregnant butt tonight. Nothing my bed, and some tylenol and benadryl can't fix :-)",1
13282715856,"GardenPunk good point. :-) Not trying to be cryptic. I'm pregnant & trying hard to not take ANYTHING (though benadryl is on the ""ok"" list).",1
13014659497,shoutout to all the pregnant women taking benadryl...cmonson man up!,1
12624360565,BENADRYL! Watching 16 n pregnant til I fall asleep.,1
12060421430,Watching '16 & Pregnant' ...I'm on Robitussin and Benadryl (DAMN POLLEN),1
11912858137,Is benadryl or diphenist in pills bad if you're pregnant?  http://bit.ly/aVsrSf,1
11751768105,So my friend wants to know if she can take benadryl while she is pregnant and answers,1
11679477867,Can a pregnant woman take Benadryl/antihistamine to treat an allergic reaction or help allergy induced asthma? http://bit.ly/bYpjvz,1
11601397475,BeachBumandBaby I had 2 take Benedryl when I was pregnant because I DEVELOPED an allergy. I also had 2 take Valtrex because I got shingles.,1
11567200603,Can a pregnant woman take Benadryl/antihistamine to treat an allergic reaction or help allergy induced asthma? http://bit.ly/dn6AEz,1
11074220508,Nothing like getting a really bad itchy rash on ur belly legs & ass while pregnant.. Very uncomfy. Heres hoping benedryl helps me tonight.,1
10956730385,"watching the new episode of 16 and pregnant, then taking some benadryl so i can sleep",1
10926220958,livingwlindsay that's the worst! I hated being sick when pregnant & nursing. Hope the benadryl kicks in!,1
10906800257,"Go go gadget Benadryl! Please knock me out so I can't feel my sore throat. Being sick while pregnant is no fun, y'all.",1
10495503199,"ForeverRebel69 benedryl when im pregnant works the total opposite on me, otherwise im in a benny coma for hours",1
9839973322,"mommomblog i havent taken benadryl since i got pregnant with snapdragon. man, i've missed it.",1
9491141118,"64406 I take benadryl to fall asleep at night...and I'm 5 months pregnant. I'm afraid I'm killing my kid, but I just can't sleep.",1
8989654567,"Thank you, Benadryl, for being on the ""allowed while pregnant"" list.  Sleeeeeeepy time.. fb",1
8570035465,jewinthesun benadryl is a pregnant lady's BFF! Hope you feel better. I am finally done puking and ate real food today. Yay.,1
8260518878,DapperSnappers I take benedryl most of the time (seems everytime I fly I'm pregnant or breastfeeding),1
7391142374,"nannyanya benadryl makes me so sleepy too, but I had great luck with it when pregnant to combat nausea.",1
7220533881,no wonder erica hill didn't take a benadryl ... oi forgot she was pregnant,1
5059807249,At ER. Cameron got into peanut butter. Her pregnant mother fell trying to get Cameron benadryl. All 3 appear fine and get to go home soon,1
4368525925,Stopped at hated Walgreens to get Tylenol PM (Dr said benadryl would help relax) & heating pad. Pregnant woman in passenger seat in agony.,1
684951859279183872,lexintheA Benadryl gel is the only thing that worked with me because my skin did that constant when I was pregnant.,1
682452503863017473,He says I was getting fucked uo while pregnant - I know what he's talking about: I took 3 Benadryl one night a few days after I found out.,1
677566459866951681,"I can't take Benadryl anymore because it makes me have weird dreams. Like last night, I dreamt I was pregnant",1
676874152951828480,"This pregnant woman has taken a Benadryl, a Claritin, and a Tylenol, smoked a cigarette, and a blunt in the last hour I've been here ",1
674130690883977216,"Everette We give Benadryl in the hospital to help patients sleep, including pregnant women.",1
664463541840269312,Sad fact: I've taken 150 Benadryl since I've been pregnant! I finished my big bottle this morning,1
663372207167569920,love_chaos__ lol just make sure your doctor is okay with it cause I know some don't like pregnant women taking Benadryl,1
659547278366101504,"Dizzy from my Benadryl , and I'm just tired of being pregnant",1
657006787766280192,"sarahiobst When you're pregnant the doctor offers you tums for heart burn, Benadryl for allergies, Zofran for morning sickness.",1
655630120502202368,"Benadryl and  Tylenol are like all that pregnant people can take, and I'm allergic to Benadryl..",1
653910626784407552,SuzyQHayes they are!! Mine never really bothered me until being pregnant this year. Thank God I can take Benadryl!,1
651825052258840576,"cinaxo Uhhhh, you know that Benadryl is for allergies and did you make sure its ok to take when pregnant?",1
648867472783704065,I can't survive on benadryl for the next month since I'm 8 months pregnant its not healthy to take that often! Errrhhhh!!! ,1
648862246462865408,"Salon omfg, seriously!  I had a few glasses of wine when I was pregnant and took a benadryl, I guess that would have had me locked up too!",1
646190675277381635,I know Benedryl is safe to take while pregnant but I still feel hella bad for taking it lol ,1
638099927785152512,When you pregnant and you can't have a margarita so you take two benedryl  this girl to funny,1
635871474390290432,I think the worst part of being sick while pregnant is not being able to take anything but Tylenol or Benadryl. I need some NyQuil ,1
635527128885268480,Oh hey. You should probably eat lunch before you take a double dose of Benadryl because hot yoga set off the pregnant fish hives again.,1
635416064877158400,Benadryl does not work while pregnant,1
684951859279183872,lexintheA Benadryl gel is the only thing that worked with me because my skin did that constant when I was pregnant.,1
682452503863017473,He says I was getting fucked uo while pregnant - I know what he's talking about: I took 3 Benadryl one night a few days after I found out.,1
677566459866951681,"I can't take Benadryl anymore because it makes me have weird dreams. Like last night, I dreamt I was pregnant",1
676874152951828480,"This pregnant woman has taken a Benadryl, a Claritin, and a Tylenol, smoked a cigarette, and a blunt in the last hour I've been here ",1
674130690883977216,"Everette We give Benadryl in the hospital to help patients sleep, including pregnant women.",1
664463541840269312,Sad fact: I've taken 150 Benadryl since I've been pregnant! I finished my big bottle this morning,1
663372207167569920,love_chaos__ lol just make sure your doctor is okay with it cause I know some don't like pregnant women taking Benadryl,1
659547278366101504,"Dizzy from my Benadryl , and I'm just tired of being pregnant",1
657006787766280192,"sarahiobst When you're pregnant the doctor offers you tums for heart burn, Benadryl for allergies, Zofran for morning sickness.",1
655630120502202368,"Benadryl and  Tylenol are like all that pregnant people can take, and I'm allergic to Benadryl..",1
653910626784407552,SuzyQHayes they are!! Mine never really bothered me until being pregnant this year. Thank God I can take Benadryl!,1
651825052258840576,"cinaxo Uhhhh, you know that Benadryl is for allergies and did you make sure its ok to take when pregnant?",1
648867472783704065,I can't survive on benadryl for the next month since I'm 8 months pregnant its not healthy to take that often! Errrhhhh!!! ,1
648862246462865408,"Salon omfg, seriously!  I had a few glasses of wine when I was pregnant and took a benadryl, I guess that would have had me locked up too!",1
646190675277381635,I know Benedryl is safe to take while pregnant but I still feel hella bad for taking it lol ,1
638099927785152512,When you pregnant and you can't have a margarita so you take two benedryl  this girl to funny,1
635871474390290432,I think the worst part of being sick while pregnant is not being able to take anything but Tylenol or Benadryl. I need some NyQuil ,1
635527128885268480,Oh hey. You should probably eat lunch before you take a double dose of Benadryl because hot yoga set off the pregnant fish hives again.,1
635416064877158400,Benadryl does not work while pregnant,1
634948352585502720,heavily pregnant,1
634393961176662016,Pregnant? RT lailam107: Three nights in a row without sleep.... Benadryl will be my best friend tonight,1
629337361109884928,SticksColburn yet Benadryl is safe for pregnant women.. I take it.. But it doesn't effect me.. ImBroken,1
624940650539040768,Shadowsouix OMG I would go crazy!!!! I am so sorry you are dealing with this! Can you take Benadryl when pregnant? It's been 12 yrs for me.,1
615900093749796864,Can't stop sneezing today! Thank God Benadryl is safe when pregnant!! ,1
615677902458368000,"Shadowsouix Tylenol took away the little aches/pains that kept me up, and the Benadryl made me sleepy. Double dose FTW when pregnant!",1
614228216320909312,ACOG released prelim data on HA relief for pregnant pts. Reglan and Benadryl combo relieves symptoms vs Codeine alone pic.twitter.com/mix1KCLxj0,1
611877595378913280,"Nine months pregnant, with a Benadryl hang over and hurricane rain. Why am I even awake much less driving to work?",1
609507956766289922,missylagrotta yeah it's the part where her wife's pregnant,1
608926976888451072,I just took enough benadryl to sedate a pregnant horse so hopefully I just sleep so hard that I don't have any night terrors :)))),1
606873044200464384,My eyes are so swollen. -& none of the medicine I can take while pregnant is helping my allergies.. Got one more to try;: Benadryl.,1
605587058015514624,"I took Benadryl for sleeping pills when I was Pregnant, now my body is immune to it",1
605352182678839296,"Okay Take Benadryl Pregnant: 

 http://bit.ly/1BCjr2m",1
600517236197982208,"GucciSwag69 take Benadryl, it knocks me tf out, and it's safe to take if you happen to be pregnant! Bahaha",1
595649586900897793,IV Reglan and Benadryl given together more effective headache relief (after Tylenol) than Codeine in pregnant women http://bit.ly/1ciAj8z,1
595561547692429312,ClinNeuroNews: ACOG: IV regimen safely resolved acute headache in pregnant women http://bit.ly/1cbwyC2 Reglan 10 + Benadryl 25 > codeine,1
33916488712720384,"benadryl HollyES dear body, it is 3:58am. Get with the program. insomnia pregnant",1
33834649914445824,"When I was pregnant would Jude, I'd pop a benadryl in a heartbeat...",1
33725667250012162,"motrin and benadryl while pregnant: actos 45 mg cost , switching from tramadol to ultram buy cardura online , ox... http://bit.ly/ghr1Aa",1
33382663230324736,"I'm about 6.5 weeks pregnant, and I've been having trouble sleeping lately. Benadryl helps, but I was just curio...  http://bit.ly/aVsrSf",1
33362108728999936,"In 20 min I am taking a Benadryl and going to sleep! Being sick, pregnant, and busy is not at all a good combination. Up at 6am tomorrow =/",1
30447789393580033,"Ok, so I'm NOT pregnant as far as I know, but to be on the safe side, would Benadryl be safe?",1
27175169881546752,"motrin and benadryl while pregnant: naltrexone vs topomax , norvasc drug interaction with inderal baytril taste ... http://bit.ly/dG996R",1
26536656437776385,"alyssagamlin sudafed, benadryl, Tylenol, Afrin, Tylenol cold, robitussin, mucinex are ok when pregnant",1
25730255696175105,"Q&A: 
Quick Question: 

Can a pregnant woman take Benadryl/antihistamine to treat an allergic reaction or help a... http://bit.ly/hffwo3",1
24701507848904704,benadryl is safe and sleepy ReluctantMama: Itching!!!!!!! Everywhere!!!!! pregnant,1
24281801681805312,SharonDV check it out. ppl don't know alot about it. Only dangerous for pregnant ladies. Friends dd has gone thru 2 bottles of Benadryl :(,1
23976797985050624,Can't sleep :-/ feel a little weird. Like nauseau! Don't worry I'm not pregnant. Hopefully this benadryl kicks in asap.,1
21793389464784897,Can a pregnant woman take Benadryl/antihistamine to treat an allergic reaction or help allergy induced asthma? - http://tinyurl.com/35stl4l,1
10232811197825024,"http://bit.ly/eqysuX  Motrin And Benadryl While Pregnant, Motrin And Benadryl While Pregnant: wow-gold-team.com",1
9823258312450048,betsybeach1 I had a love affair with benadryl when I was pregnant,1
6414856366325760,RT _BENadryl: RT DJB3M2010: IgnoredTextMessages I think I'm pregnant..... *Auto-Reply: The subscriber you have texted is NO Longer Alive.,1
4746018881019904,I guess I won't be watching True Blood tonite after all...I'm pretty sure this benadryl will kick in before 16 & Pregnant goes off,1
4740740001304577,Is it safe for me to take Benadryl Allergy and Sinus Headache ...: I'm 18 weeks pregnant and I keep getting bad ... http://bit.ly/d9oSJC,1
2891055405998080,I find it terribly amusing that a bottle of children's Benadryl has warnings against alcohol use and using while pregnant.,1
2232332706648064,Can a pregnant woman take Benadryl/antihistamine to treat an allergic reaction or help allergy induced asthma?: ... http://bit.ly/auZ8u1,1
33916488712720384,"benadryl HollyES dear body, it is 3:58am. Get with the program. insomnia pregnant",1
33834649914445824,"When I was pregnant would Jude, I'd pop a benadryl in a heartbeat...",1
33725667250012162,"motrin and benadryl while pregnant: actos 45 mg cost , switching from tramadol to ultram buy cardura online , ox... http://bit.ly/ghr1Aa",1
33382663230324736,"I'm about 6.5 weeks pregnant, and I've been having trouble sleeping lately. Benadryl helps, but I was just curio...  http://bit.ly/aVsrSf",1
33362108728999936,"In 20 min I am taking a Benadryl and going to sleep! Being sick, pregnant, and busy is not at all a good combination. Up at 6am tomorrow =/",1
30447789393580033,"Ok, so I'm NOT pregnant as far as I know, but to be on the safe side, would Benadryl be safe?",1
27175169881546752,"motrin and benadryl while pregnant: naltrexone vs topomax , norvasc drug interaction with inderal baytril taste ... http://bit.ly/dG996R",1
26536656437776385,"alyssagamlin sudafed, benadryl, Tylenol, Afrin, Tylenol cold, robitussin, mucinex are ok when pregnant",1
25730255696175105,"Q&A: 
Quick Question: 

Can a pregnant woman take Benadryl/antihistamine to treat an allergic reaction or help a... http://bit.ly/hffwo3",1
24701507848904704,benadryl is safe and sleepy ReluctantMama: Itching!!!!!!! Everywhere!!!!! pregnant,1
24281801681805312,SharonDV check it out. ppl don't know alot about it. Only dangerous for pregnant ladies. Friends dd has gone thru 2 bottles of Benadryl :(,1
23976797985050624,Can't sleep :-/ feel a little weird. Like nauseau! Don't worry I'm not pregnant. Hopefully this benadryl kicks in asap.,1
21793389464784897,Can a pregnant woman take Benadryl/antihistamine to treat an allergic reaction or help allergy induced asthma? - http://tinyurl.com/35stl4l,1
10232811197825024,"http://bit.ly/eqysuX  Motrin And Benadryl While Pregnant, Motrin And Benadryl While Pregnant: wow-gold-team.com",1
9823258312450048,betsybeach1 I had a love affair with benadryl when I was pregnant,1
6414856366325760,RT _BENadryl: RT DJB3M2010: IgnoredTextMessages I think I'm pregnant..... *Auto-Reply: The subscriber you have texted is NO Longer Alive.,1
4746018881019904,I guess I won't be watching True Blood tonite after all...I'm pretty sure this benadryl will kick in before 16 & Pregnant goes off,1
4740740001304577,Is it safe for me to take Benadryl Allergy and Sinus Headache ...: I'm 18 weeks pregnant and I keep getting bad ... http://bit.ly/d9oSJC,1
2891055405998080,I find it terribly amusing that a bottle of children's Benadryl has warnings against alcohol use and using while pregnant.,1
2232332706648064,Can a pregnant woman take Benadryl/antihistamine to treat an allergic reaction or help allergy induced asthma?: ... http://bit.ly/auZ8u1,1
2231077200465921,Can a pregnant woman take Benadryl/antihistamine to treat an allergic reaction or help allergy induced ast... http://tinyurl.com/2653npd,1
2229302917599232,Can a pregnant woman take Benadryl/antihistamine to treat an allergic reaction or help allergy induced asthma? http://ping.fm/7Qo2T,1
29422199371,ths benadryl got ur gurl all drozy n wat not..sleepn like a pregnant person,1
27748495009,Just woke up from a Benadryl induced coma to find out ValClifton is pregnant! Congrats!,1
27303847013,"Crayons, snacks, new toys, portable DVD, Benadryl.  RT KristinDSantos: Any tips for flying 13 hours with an 18 month old while pregnant?",1
26829895694,Benadryl while pregnant question? http://dlvr.it/6pNm8 www.qalists.com/s9/,1
25833503443,Asthma Treatment: Can a pregnant woman take Benadryl/antihistamine to treat an <b>...</b> - http://www.asthma-treatment.org/?p=19657,1
25833482832,Asthma Treatment: Can a pregnant woman take Benadryl/antihistamine to treat an <b>...</b> - http://www.asthma-treatment.org/?p=19636,1
24812602221,"Too late for Sudafed, Too early for Benadryl. The trials of medicating pregnant. DoomedToSniffing",1
24248339193,"meganknox Can u take Benadryl? It can help...and copious amounts of aloe vera gel, if u can use aloe vera when ur pregnant. Praying 4 u.",1
24223731503,Q&A: Can a pregnant woman take Benadryl/antihistamine to treat an allergic reaction or help allergy induced asthma? http://bit.ly/avjrt8,1
24150532108,"FeelsLikeHome Not sure about the Benadryl. But, I didn't know you were pregnant. Congrats!",1
24150445610,"I need some quick advice. What's the rule for Benadryl when you're 23.5 weeks pregnant? My chronic hives are flaring, first time in months.",1
24012880312,"mrskellystamps I am so sorry, Kelly. I know, pregnant or not, that's got to be exhausting. Praying she sleeps tonite. Maybe give benadryl?!",1
23863628114,HungryRabbitNYC also a dryer softner sheet works. Rub it on and it keeps them away. I would stick away from Benadryl if pregnant. Good luck,1
22918972335,"tricia_payne I'm not pregnant, but Benadryl has helped me! My arms have been itching like crazy this summer.",1
22754423248,Q&A: Can a pregnant woman take Benadryl/antihistamine to treat an allergic reaction or help allergy induced asthma? http://bit.ly/dAJjwP,1
22268773603,"Pregnant ass RT IndiaEffin: I wake up sick every other day, I swear I've taken more Benadryl in one week than I have in my whole life smh",1
22108833506,"semayer funny. When my wife was pregnant, she experienced restless leg syndrome every night. I also get it if I take too much Benadryl.",1
21701777986,Benadryl kickin in. Pizza time! I shudnt hve worn this dress...I look pregnant...,1
21454853812,RT Starlife_84: can u take benadryl when u preggo. im about to take a shot> you pregnant?,1
21334623259,well looks like advice for getting stung when pregnant is ice and some benedryl,1
20971159976,"intimations So sorry you're sick! when I was pregnant, my doctor let me take Benadryl, and it helped a lot.",1
20955370205,"uaujvcz benedryl.  it's safe, I was able to take it while I was pregnant with my other psych meds. Dr ok's 2 when I'm bad off to this day",1
20727741513,Has anyone taken benedryl while pregnant for nausea? http://snipr.com/10fnxs,1
20409883967,morgans_mommy can you take benedryl or tylenol pm? That helped me when i was pregnant.,1
19867367606,brandontylery: phentermine and pregnant phentermine weight loss drs gaffney sc phentermine and benadryl ... cheap ... http://bit.ly/cQiSyg,1
18808481750,"GiulianaRancic That hurts!  Tylenol, Benadryl, Advil if ur not pregnant, but I pray you r!  Also cool compress and elevated foot.  :(",1
18600066447,MsMeGanFloWerS I got addicted to benadryl when i was pregnant lol thats horrible to say,1
17965772528,"The ER doctor told me to take Benedryl for my nausea. Has anyone else taken it while pregnant, does it help?  http://bit.ly/aVsrSf",1
17705092962,"I am 27 weeks pregnant and have mosquito bites all over my ankles and they itch like crazy! I have a Benadryl ""Itc...  http://bit.ly/aVsrSf",1
16822408251,"I'm feelin good, the benadryl kicked in again, where is my cycle? Better not be pregnant",1
16769502221,"""I'm pregnant, can I take this?"" (Hands me a box of Benadryl) Yes, its fine ""Is there a min age?"" If ur pregnant then ur old enough! Really?",1
15591694353,"natsbrain the whole acupuncture thing made me nicer because it did help out a lot that year, was pregnant -could only take baby benadryl",1
15544744752,Zantac with a Benadryl chaser. Pregnant ladies know how to party.,1
15222666672,Allergies suck! Esp while pregnant! My only option is benadryl an that kicks my butt! Pass out an wake up with a benadryl hang over.. no fun,1
777996256215982081,"If I wasn't pregnant, I'd probably take some Benadryl and sleep all day",1
775710759804338176,Can pregnant woman take Benadryl?,1
771837744460988420,Moms: Can you take Benadryl when you're pregnant? I got bit by a bug yesterday n I'm swelling like crazy,1
764113615469236224,"Dreamed that I was pregnant, getting N married and moving... all at the same time. These benedryl dreams...",1
760799206361694208,I can't take that while I'm pregnant. I have to take either kids benadryl or Tylenol PM,1
760541174981615616,Taking medicine makes me feel so guilty because I'm pregnant. But I took benadryl and slept at night for the first time in 8 days. ,1
755221540510298112,Any time I get a spider bite I have to take Benadryl because I swell up so bad. I currently have the foot of a pregnant woman,1
754432708995145728,My mom had too much benadryl when she was pregnant with me now I'm a benadryl baby :( :( :(,1
754034166476312577,Times have changed. I was told not to take Benadryl while pregnant.,1
754029703007129600,The best way to get a good night sleep while nine months pregnant is Tylenol and Benedryl.,1
753703157532811265,"Can You Take Benadryl While Pregnant?
http://www.momjunction.com/articles/can-you-take-benadryl-while-pregnant_00393187/pic.twitter.com/pMHa5Va3gM",1
748654329888972801,i can eat it if i wasnt pregnant long as i took a Benadryl after,1
747106019793375232,When you have a cold and you're pregnant what should I take for it? I know robutussin is not good and neither is benadryl,1
746775064125702144,"Dear world, stop showing me how delicious fresh peaches look!!! I mean, a pack of Benadryl while pregnant is safe/worth it, no?",1
745667570884304896,My doctor recommended taking Benadryl to help me sleep at night. Best recommendation everrrr. Fellow pregnant ladies it's a must try,1
739988349339869184,Tylenol and Benadryl is the best combination when you're pregnant,1
739948198995873793,"Monday's Top Crime Stories: Babysitter Allegedly Murders Baby With Benadryl, Man Kills Pregnant Wife http://fb.me/4CZP5WrPG",1
739948198287020032,"Monday's Top Crime Stories: Babysitter Allegedly Murders Baby With Benadryl, Man Kills Pregnant Wife http://fb.me/4gJoyWHov",1
739879966981001216,"[cf] Daily Crime Blotter: Babysitter Allegedly Murders Baby With Benadryl, Man Kills Pregnant Wife Over Vood... http://bit.ly/1Zs8PQp",1
738047359410524160,"According to Anne, I'm on that pregnant lady high (benadryl grogginess and lots of coffee).",1
777996256215982081,"If I wasn't pregnant, I'd probably take some Benadryl and sleep all day",1
775710759804338176,Can pregnant woman take Benadryl?,1
771837744460988420,Moms: Can you take Benadryl when you're pregnant? I got bit by a bug yesterday n I'm swelling like crazy,1
764113615469236224,"Dreamed that I was pregnant, getting N married and moving... all at the same time. These benedryl dreams...",1
760799206361694208,I can't take that while I'm pregnant. I have to take either kids benadryl or Tylenol PM,1
760541174981615616,Taking medicine makes me feel so guilty because I'm pregnant. But I took benadryl and slept at night for the first time in 8 days. ,1
755221540510298112,Any time I get a spider bite I have to take Benadryl because I swell up so bad. I currently have the foot of a pregnant woman,1
754432708995145728,My mom had too much benadryl when she was pregnant with me now I'm a benadryl baby :( :( :(,1
754034166476312577,Times have changed. I was told not to take Benadryl while pregnant.,1
754029703007129600,The best way to get a good night sleep while nine months pregnant is Tylenol and Benedryl.,1
753703157532811265,"Can You Take Benadryl While Pregnant?
http://www.momjunction.com/articles/can-you-take-benadryl-while-pregnant_00393187/pic.twitter.com/pMHa5Va3gM",1
748654329888972801,i can eat it if i wasnt pregnant long as i took a Benadryl after,1
747106019793375232,When you have a cold and you're pregnant what should I take for it? I know robutussin is not good and neither is benadryl,1
746775064125702144,"Dear world, stop showing me how delicious fresh peaches look!!! I mean, a pack of Benadryl while pregnant is safe/worth it, no?",1
745667570884304896,My doctor recommended taking Benadryl to help me sleep at night. Best recommendation everrrr. Fellow pregnant ladies it's a must try,1
739988349339869184,Tylenol and Benadryl is the best combination when you're pregnant,1
739948198995873793,"Monday's Top Crime Stories: Babysitter Allegedly Murders Baby With Benadryl, Man Kills Pregnant Wife http://fb.me/4CZP5WrPG",1
739948198287020032,"Monday's Top Crime Stories: Babysitter Allegedly Murders Baby With Benadryl, Man Kills Pregnant Wife http://fb.me/4gJoyWHov",1
739879966981001216,"[cf] Daily Crime Blotter: Babysitter Allegedly Murders Baby With Benadryl, Man Kills Pregnant Wife Over Vood... http://bit.ly/1Zs8PQp",1
738047359410524160,"According to Anne, I'm on that pregnant lady high (benadryl grogginess and lots of coffee).",1
736877385476276224,"Agree with Dr. Lavi's answer to ""25,5 weeks pregnant and have insomnia. Can i take benadryl 25 mg every night at a be..."" - http://htap.u...",1
