tweet_id,tweet,class
1029807930181185536,"Me: Im behind on all my deadlines and 38 weeks pregnant so I cant take my Ritalin. Ack!

Also me: Hmmm... better spend 30 minutes looking at new pitch opportunities for the week. 

writerproblems adhd getthisfetusoutofme",1
998733721686724610,There was a girl last week who threatened to shoot up my daughter's school.  Will they blame that on a woman too?  She had her period?  She was pregnant?  She got an abortion?  She was on ritalin? She had a bad hair day?  Or the real reason: she had open access to her parents gun,1
998306847588257793,"OliverNorthNRA's comments on Ritalin are as absurd as the congressman who said that women couldn't get pregnant when raped. 

This shows his ignorance, but what else can he say? NRA has already blamed everything else.",1
998303843900444672,"NRA Ollie North was good friends with Lt. William Calley. Testified as a Character witness for him, after Calley slaughtered 173 children at My Lai 68 of them 5 yrs or younger also 182 Women 17 of them Pregnant,  89 Mid age people, and 60 Seniors.!  Was Calley on Ritalin too.?",1
964155042960900097,"We shoot our pregnant Moms with toxic vaccines, shoot our babies with a bombardment of vaccines, wonder why they cant think right, put them on Ritalin, and then as they become teens, dope them up with powerful anti-depressants, then we wonder why they go on a killing rampage.",1
963948282811682816,"I need some Ritalin in this muhfucker? I need Ritalin?

(pregnant pause)

.....What is Ritalin? 

Aaron Sorkin couldnt write this shit.",1
1056312108034543617,"Today I am 26 weeks pregnant! only like 16 to go LOL.

But on a side note, do they make Ritalin for a fetus?

AskingForAFriend ADHDBaby",1
1042622159749824512,"The way Zora's been behaving towards Sophia, if she is pregnant I can see her telling Sophia about it out of spite. And ritalin  along w/a little weed doesn't you an addict. Currently her addiction is Isaiah.  Greenleaf",1
1040528851217133568,"ADHD DRUGS AND HEART DEFECTS
Study finds that they cause birth defects
Pregnant women who take Ritalin (et al) have 28% higher risk of babies with heart deformities
https://www.dailymail.co.uk/health/article-5173103/ADHD-Medication.html",1
1029807930181185536,"Me: Im behind on all my deadlines and 38 weeks pregnant so I cant take my Ritalin. Ack!

Also me: Hmmm... better spend 30 minutes looking at new pitch opportunities for the week. 

writerproblems adhd getthisfetusoutofme",1
998733721686724610,There was a girl last week who threatened to shoot up my daughter's school.  Will they blame that on a woman too?  She had her period?  She was pregnant?  She got an abortion?  She was on ritalin? She had a bad hair day?  Or the real reason: she had open access to her parents gun,1
998306847588257793,"OliverNorthNRA's comments on Ritalin are as absurd as the congressman who said that women couldn't get pregnant when raped. 

This shows his ignorance, but what else can he say? NRA has already blamed everything else.",1
998303843900444672,"NRA Ollie North was good friends with Lt. William Calley. Testified as a Character witness for him, after Calley slaughtered 173 children at My Lai 68 of them 5 yrs or younger also 182 Women 17 of them Pregnant,  89 Mid age people, and 60 Seniors.!  Was Calley on Ritalin too.?",1
964155042960900097,"We shoot our pregnant Moms with toxic vaccines, shoot our babies with a bombardment of vaccines, wonder why they cant think right, put them on Ritalin, and then as they become teens, dope them up with powerful anti-depressants, then we wonder why they go on a killing rampage.",1
963948282811682816,"I need some Ritalin in this muhfucker? I need Ritalin?

(pregnant pause)

.....What is Ritalin? 

Aaron Sorkin couldnt write this shit.",1
498888199100723200,// does ritalin stop you getting pregnant?! I swear bart simpson took ritalin in one episode,1
498661483920646144,"AvengingXmen YourPowerIsMine first it think we need to make sure she's not pregnant, the I suggest putting her on  Ritalin.",1
461652676204589056,"My siblings seriously need Ritalin. My Mom shouldn't have drink all that coffee when she was pregnant wit them, smh.",1
455527924780007424,Need something to wash away the Ritalin and pregnant teenagers of the MTV Movie Awards. Than... GameofThrones tvtag http://tvt.ag/1m157g4,1
498888199100723200,// does ritalin stop you getting pregnant?! I swear bart simpson took ritalin in one episode,1
498661483920646144,"AvengingXmen YourPowerIsMine first it think we need to make sure she's not pregnant, the I suggest putting her on  Ritalin.",1
461652676204589056,"My siblings seriously need Ritalin. My Mom shouldn't have drink all that coffee when she was pregnant wit them, smh.",1
455527924780007424,Need something to wash away the Ritalin and pregnant teenagers of the MTV Movie Awards. Than... GameofThrones tvtag http://tvt.ag/1m157g4,1
128967672233861120,CHyjek7 my gf isnt fat. how bout you go fuck nicole again and get her pregnant again. just calm your tits and take some more ritalin,1
127630187344035840,probably should start preventive in pregnant moms :-/ RT JayGordonMDFAAP: Ritalin at age four?! Why wait so long?? http://bit.ly/oWQmax,1
122362057759784960,PAUSE RT Joy2daworlddd WHAT?  RT tweet_ritalin: Chris Brown gf is pregnant,1
122361896094547968,WHAT?  RT tweet_ritalin: Chris Brown gf is pregnant,1
119455678925512704,ctfu TheeReal_SomSom said my dog need some ritalin cuz he always running around & my cat need some brth control cuz she always pregnant,1
112901455177973760,calixperfection I have 2 baby boys I couldn't take my Ritalin while pregnant and I got so fucking fat,1
108768978163347457,can pregnant people take ritalin ? because this bitch needs it.,1
107993156552896513,Haha! RT Eb_the_Celeb: Odd future is what happens when ur parents drink & smoke crack while u are pregnant & ur ins. doesn't cover ritalin,1
107990625147830274,Odd future is what happens when your parents drink and smoke crack while you are pregnant & your insurance doesn't cover ritalin,1
107973582075871233,"so relieved..... just bought the lying bitch 2 prego test ,only to prove shes not pregnant.",1
93313264292868096,"Pretty sure with the amount of Ritalin I take if I get you pregnant today, our baby will be in second grade by Thursday.",1
91840884362067968,"snorted ritalin, about 8, 10 mg pills through out a day then 2 days later found out im pregnant, im probably abo...  http://bit.ly/aVsrSf",1
89754969640681473,j00woww and the sad thing is before I was pregnant I was on Ritalin and still would fall asleep... Wtf!?! Lmao lupus sux ass :/,1
75376811990720512,"Ritalin_After Okay in the IZ role-play group I'm in, Dib (me) got an Irken invader, Miz (Cassidy), pregnant. Thus he's gonna be a daddy.",1
128967672233861120,CHyjek7 my gf isnt fat. how bout you go fuck nicole again and get her pregnant again. just calm your tits and take some more ritalin,1
127630187344035840,probably should start preventive in pregnant moms :-/ RT JayGordonMDFAAP: Ritalin at age four?! Why wait so long?? http://bit.ly/oWQmax,1
122362057759784960,PAUSE RT Joy2daworlddd WHAT?  RT tweet_ritalin: Chris Brown gf is pregnant,1
122361896094547968,WHAT?  RT tweet_ritalin: Chris Brown gf is pregnant,1
119455678925512704,ctfu TheeReal_SomSom said my dog need some ritalin cuz he always running around & my cat need some brth control cuz she always pregnant,1
112901455177973760,calixperfection I have 2 baby boys I couldn't take my Ritalin while pregnant and I got so fucking fat,1
108768978163347457,can pregnant people take ritalin ? because this bitch needs it.,1
107993156552896513,Haha! RT Eb_the_Celeb: Odd future is what happens when ur parents drink & smoke crack while u are pregnant & ur ins. doesn't cover ritalin,1
107990625147830274,Odd future is what happens when your parents drink and smoke crack while you are pregnant & your insurance doesn't cover ritalin,1
107973582075871233,"so relieved..... just bought the lying bitch 2 prego test ,only to prove shes not pregnant.",1
93313264292868096,"Pretty sure with the amount of Ritalin I take if I get you pregnant today, our baby will be in second grade by Thursday.",1
91840884362067968,"snorted ritalin, about 8, 10 mg pills through out a day then 2 days later found out im pregnant, im probably abo...  http://bit.ly/aVsrSf",1
89754969640681473,j00woww and the sad thing is before I was pregnant I was on Ritalin and still would fall asleep... Wtf!?! Lmao lupus sux ass :/,1
75376811990720512,"Ritalin_After Okay in the IZ role-play group I'm in, Dib (me) got an Irken invader, Miz (Cassidy), pregnant. Thus he's gonna be a daddy.",1
299045284065996800,"people condemning those who smoke while pregnant while they pump their own kids full of fast food & ritalin. You tell 'em, responsible ones!",1
297480309828620289,he did take ritalin as a child MaryJNae420 Who got y'all pregnant. Clearly they had to be on something,1
296082159138111490,"I got asked today what it feels like to be pregnant. My response was ""Like I ate a meatball with ADHD that forgot to take its Ritalin.""",1
293609678460575744,justinbieber next time u spank your monkey put the jizz in your ritalin bottle and throw it into the crowd. get your harem pregnant,1
272235074068570112,Prenatal pills is ritalin for pregnant chicks....,1
252603195052945410,my internet history right now: how much is ritalin worth? do mermaids exist? how to fake a pregnant belly? celebrities w/out makeup. whales.,1
246356904081752066,Why do all the 16 yr olds in chippawa hang out on a little kids jungle gym..shouldnt they be off taking ritalin or getting pregnant?,1
246211882342555648,"Does Facebook knows you're pregnant? (big brother, here we go):  http://adage.com/article/digital/facebook-pregnant/237073/",1
299045284065996800,"people condemning those who smoke while pregnant while they pump their own kids full of fast food & ritalin. You tell 'em, responsible ones!",1
297480309828620289,he did take ritalin as a child MaryJNae420 Who got y'all pregnant. Clearly they had to be on something,1
296082159138111490,"I got asked today what it feels like to be pregnant. My response was ""Like I ate a meatball with ADHD that forgot to take its Ritalin.""",1
293609678460575744,justinbieber next time u spank your monkey put the jizz in your ritalin bottle and throw it into the crowd. get your harem pregnant,1
272235074068570112,Prenatal pills is ritalin for pregnant chicks....,1
252603195052945410,my internet history right now: how much is ritalin worth? do mermaids exist? how to fake a pregnant belly? celebrities w/out makeup. whales.,1
246356904081752066,Why do all the 16 yr olds in chippawa hang out on a little kids jungle gym..shouldnt they be off taking ritalin or getting pregnant?,1
246211882342555648,"Does Facebook knows you're pregnant? (big brother, here we go):  http://adage.com/article/digital/facebook-pregnant/237073/",1
1145825321247264769,Has Alabama considered maybe punishing people who are pregnant while on pharmaceutical psych medication?  Or is Adderall Ritalin zoloft soaked fetus a good thing?,1
1134416288124682240,"don't worry, with the amount of ritalin i'm on, you'll be getting pregnant first time around  xo livwildx",1
1133033891306954754,"I know some folks who manage via coffee and specific coping techniques.  Another idea is to talk to people who have been pregnant - I think people generally go off adderall/ritalin/etc. when pregnant, and they might have some ideas as well.",1
1122967334044483584,"I'm only going to say this once. ""If you are pregnant, you may not take Adderall, or Vyvanse or Focalin or Ritalin. Not no way, not no how!""",1
1112022052343562242,When I became pregnant I switched out my daily Vyvanse for a much lower PRN dosage of Ritalin; My energy and productivity levels dropped to all time lows while my ADHD symptoms were at all time highs. It was really hard and I wouldn't wish it on anyone. More research is needed.,1
1111486921119801346,"What kills me is that some of anti vaxers will do drugs and drink and any other thing they desire while they are pregnant and around their child. They give their children Ritalin and any other drug they want to, but insist on no vaccinations. It makes no sense.",1
1111005494712381442,A good friend of mine had been slowly weening off her ritalin (via doctor direction) because she was hating how she felt on it. Found out she was pregnant 6 months into the pregnancy (NO signs ) and cold cut it. Shes been doing amazing since. Even better with the baby born ,1
1099476946629652481,"Pathetic. Kids being poisoned with Ritalin, antipsychotics, antidepressants, mood stabilizers, which FFA allows. Same for pregnant women. And you are talking smack about cannabis. Pharma corrupt.",1
1082730259324248065,So much more true than I think you realize. But the Ritalin would not help the logic issues. That is a prefrontal cortex problem and he was probably born with it. Does anyone know if his mother drank or used any drugs while pregnant?  It would explain some things. psychmajor,1
1080671461956702208,"I was on Wellbutrin, ability, lamactil, Paxil, Ritalin and birth c pills when I found out I was 2 months pregnant. Stopped all meds cold turkey and it almost killed me. Went on Zoloft and lamactil and have healthy baby and Im doing great",1
1080393959363538944,Paxil for over 25 yrs minus 9 months when I was pregnant. Ive had depression my whole life and thankfully was put on meds in 9th grade . Struggled with debilitating anxiety for long time but therapy and Paxil helped but ADD diagnoses and Ritalin has stopped other thinking,1
1079828843479908352,"still a very small window though, what about other legal drugs? Would a pregnant woman with ADD/ADHD be targeted for taking Ritalin? What would the risks be there, does anyone know if there would be risks at all?",1
1145825321247264769,Has Alabama considered maybe punishing people who are pregnant while on pharmaceutical psych medication?  Or is Adderall Ritalin zoloft soaked fetus a good thing?,1
1134416288124682240,"don't worry, with the amount of ritalin i'm on, you'll be getting pregnant first time around  xo livwildx",1
1133033891306954754,"I know some folks who manage via coffee and specific coping techniques.  Another idea is to talk to people who have been pregnant - I think people generally go off adderall/ritalin/etc. when pregnant, and they might have some ideas as well.",1
1122967334044483584,"I'm only going to say this once. ""If you are pregnant, you may not take Adderall, or Vyvanse or Focalin or Ritalin. Not no way, not no how!""",1
1112022052343562242,When I became pregnant I switched out my daily Vyvanse for a much lower PRN dosage of Ritalin; My energy and productivity levels dropped to all time lows while my ADHD symptoms were at all time highs. It was really hard and I wouldn't wish it on anyone. More research is needed.,1
1111486921119801346,"What kills me is that some of anti vaxers will do drugs and drink and any other thing they desire while they are pregnant and around their child. They give their children Ritalin and any other drug they want to, but insist on no vaccinations. It makes no sense.",1
1111005494712381442,A good friend of mine had been slowly weening off her ritalin (via doctor direction) because she was hating how she felt on it. Found out she was pregnant 6 months into the pregnancy (NO signs ) and cold cut it. Shes been doing amazing since. Even better with the baby born ,1
1099476946629652481,"Pathetic. Kids being poisoned with Ritalin, antipsychotics, antidepressants, mood stabilizers, which FFA allows. Same for pregnant women. And you are talking smack about cannabis. Pharma corrupt.",1
1082730259324248065,So much more true than I think you realize. But the Ritalin would not help the logic issues. That is a prefrontal cortex problem and he was probably born with it. Does anyone know if his mother drank or used any drugs while pregnant?  It would explain some things. psychmajor,1
1080671461956702208,"I was on Wellbutrin, ability, lamactil, Paxil, Ritalin and birth c pills when I found out I was 2 months pregnant. Stopped all meds cold turkey and it almost killed me. Went on Zoloft and lamactil and have healthy baby and Im doing great",1
1080393959363538944,Paxil for over 25 yrs minus 9 months when I was pregnant. Ive had depression my whole life and thankfully was put on meds in 9th grade . Struggled with debilitating anxiety for long time but therapy and Paxil helped but ADD diagnoses and Ritalin has stopped other thinking,1
1079828843479908352,"still a very small window though, what about other legal drugs? Would a pregnant woman with ADD/ADHD be targeted for taking Ritalin? What would the risks be there, does anyone know if there would be risks at all?",1
631830671850385408,"AdviceForStudentsThisYear
Don't forget to stop taking your Ritalin if you're going to get pregnant.",1
625817629920358400,Scientific Discovery: Intake of Ritalin or alcohol by pregnant mothers increases the risk of ADHD in their children. http://tinyurl.com/olrd2w7,1
597837741573865473,"INCREDIBLES 2 is really exciting.

Violet's now a pregnant college hippie and Dash is now hopelessly addicted to Ritalin.",1
631830671850385408,"AdviceForStudentsThisYear
Don't forget to stop taking your Ritalin if you're going to get pregnant.",1
625817629920358400,Scientific Discovery: Intake of Ritalin or alcohol by pregnant mothers increases the risk of ADHD in their children. http://tinyurl.com/olrd2w7,1
597837741573865473,"INCREDIBLES 2 is really exciting.

Violet's now a pregnant college hippie and Dash is now hopelessly addicted to Ritalin.",1
1225242374781259777,What is wrong with these kids?  Mom take drugs while pregnant? Too  much  Ritalin?  omg!  And the dems applaud this.  ,1
1206403210820423680,"My psychiatrist: and you made it even without adhd meds!

Me, internally: ""made it""? I'm extremely fucking behind in my work but you're right Karen, I'm not dead.   

Context: I'm 8 mo pregnant and so obviously I'm not allowed to have Ritalin because...",1
1185278748330999809,"Bitminings worst enemies:
Jake
Ritalin
Pregnant
Brine
Poisson Envy",1
1183405045389377541,"The 70s, a friends little brother was hyperactive & took Ritalin. I thought, whats that...? (Rumor was that it was bc their mother drank a lot when she was pregnant with him.) Early 80s, heard that Sylvester Stallones toddler son had autism. I thought, whats that...? ",1
1175949435932532736,"uchealth Subtance abuse contract you cant get pregnant, you cant drive a car or operate machinery. On Ritalin? Stay away from this  UCHeath facilities if your looking to be treated like a human being.  everybody is guilty of abuse but so are they!",1
1173713610457124865,"Doctor: These prescriptions are listed under pregnancy warning meaning if youre pregnant you cant be on these medications.
Me: If Im pregnant a little Ritalin is the least of that fetus worries.",1
1173037233038921733,"Ritalin +food baby= peeing like you're pregnant. Not cool, body. Not cool.",1
1167472693496573952,"Children and Pregnant Women should not use Cannabis.  They also shouldn't use: Alcohol, Adderall, Ritalin, Vicodone, Oxycodone, Zoloft....",1
1166195614293643265,"Why r immune systems weakening? Growing we had no kids w/ food allergies,on Ritalin,few obese kids very few on antibiotics. Vaccinations were basics & no vaccinations while pregnant,also seems more white kids affected than other ethnic groups. Yet no asks WHY?",1
1163511678027403264,Since most of these young white guys are in their 20s...I'd like to know if these were the children put on Ritalin in grade school or did their mothers use hard drugs while pregnant?,1
1163464429201178624,Simple question:  Were these kids put on Ritalin in grade school or did their mothers use cocaine or heroin while pregnant?  There's got to be more to the story....just sayin.,1
1149916115251761153,If abortion gets criminalized where I am and I get pregnant? Im going to get FUCKED up on my favorite combo of Valium Ritalin and cheap wine (note: do not combine these ever) and Im gonna throw myself in the fuckin sea,1
1225242374781259777,What is wrong with these kids?  Mom take drugs while pregnant? Too  much  Ritalin?  omg!  And the dems applaud this.  ,1
1206403210820423680,"My psychiatrist: and you made it even without adhd meds!

Me, internally: ""made it""? I'm extremely fucking behind in my work but you're right Karen, I'm not dead.   

Context: I'm 8 mo pregnant and so obviously I'm not allowed to have Ritalin because...",1
1185278748330999809,"Bitminings worst enemies:
Jake
Ritalin
Pregnant
Brine
Poisson Envy",1
1183405045389377541,"The 70s, a friends little brother was hyperactive & took Ritalin. I thought, whats that...? (Rumor was that it was bc their mother drank a lot when she was pregnant with him.) Early 80s, heard that Sylvester Stallones toddler son had autism. I thought, whats that...? ",1
1175949435932532736,"uchealth Subtance abuse contract you cant get pregnant, you cant drive a car or operate machinery. On Ritalin? Stay away from this  UCHeath facilities if your looking to be treated like a human being.  everybody is guilty of abuse but so are they!",1
1173713610457124865,"Doctor: These prescriptions are listed under pregnancy warning meaning if youre pregnant you cant be on these medications.
Me: If Im pregnant a little Ritalin is the least of that fetus worries.",1
1173037233038921733,"Ritalin +food baby= peeing like you're pregnant. Not cool, body. Not cool.",1
1167472693496573952,"Children and Pregnant Women should not use Cannabis.  They also shouldn't use: Alcohol, Adderall, Ritalin, Vicodone, Oxycodone, Zoloft....",1
1166195614293643265,"Why r immune systems weakening? Growing we had no kids w/ food allergies,on Ritalin,few obese kids very few on antibiotics. Vaccinations were basics & no vaccinations while pregnant,also seems more white kids affected than other ethnic groups. Yet no asks WHY?",1
1163511678027403264,Since most of these young white guys are in their 20s...I'd like to know if these were the children put on Ritalin in grade school or did their mothers use hard drugs while pregnant?,1
1163464429201178624,Simple question:  Were these kids put on Ritalin in grade school or did their mothers use cocaine or heroin while pregnant?  There's got to be more to the story....just sayin.,1
1149916115251761153,If abortion gets criminalized where I am and I get pregnant? Im going to get FUCKED up on my favorite combo of Valium Ritalin and cheap wine (note: do not combine these ever) and Im gonna throw myself in the fuckin sea,1
963460619528822785,Younger me used to be excited to have pals who were prescribed Ritalin. Now I'm stoked to have pregnant friends so I can skim a few prenatal vitamins for lush hair growth.,1
959547259359780865,"ADHD medication could cause birthdefects: Pregnant women who take Ritalin have 28% higher risk of babies with heart deformities, http://ow.ly/2WSD30hqyoc",1
952994000126038023,Pregnant women who take drugs like Ritalin and Concerta for attention deficit hyperactivity disorder (ADHD) are more likely to have babies with heart deformities and other birth defects. http://www.947.co.za/articles/2018/01/08/adhd-drug-tied-to-heart-defects-in-babies,1
950765421690523649,Pregnant women who take drugs like Ritalin and Concerta for attention deficit hyperactivity disorder are more... https://fb.me/88HMM2uhi,1
950689194334179328,Pregnant women who take drugs like Ritalin and Concerta for attention deficit hyperactivity disorder (ADHD) are more likely than those who dont to have babies with heart deformities and other birth defects. https://www.reuters.com/article/us-health-adhd-pregnancy-defects/adhd-drug-tied-to-heart-defects-in-babies-idUSKBN1EU1ZY,1
950577700833546241,ADHD drug tied to heart defects in babies. - http://gangwatch.online/adhd-drug-tied-to-heart-defects-in-babies/ADHD drug tied to heart defects in babies. (Reuters Health) - Stromectol (Mectizan) 3mg/6mg/12mg - Cheap Drugs Pregnant women who take drugs like Ritalin and Concerta...,1
950423117003984897,Pregnant women who take drugs like Ritalin and Concerta for attention deficit hyperactivity disorder (ADHD) are more likely to have babies with heart deformities and other birth defects. https://buff.ly/2m9WYdw,1
950359337293242369,kbmog you give ritalin out to pregnant women willy nilly? https://twitter.com/ewnupdates/status/950358978956967936,1
949790970433888256,Mums who take ADHD drug increase risk of heart defects in babies: Pregnant women who take drugs like Ritalin and Concerta for attention deficit hyperactivity disorder (ADHD) are more likely than those who http://dlvr.it/Q9BHRj http://www.fhfusa.us/ http://www.fhfusa.us,1
949790968454176768,Mums who take ADHD drug increase risk of heart defects in babies: Pregnant women who take drugs like Ritalin and Concerta for attention deficit hyperactivity disorder (ADHD) are more likely than those who http://dlvr.it/Q9BHQb http://www.fhfusa.us/ http://www.fhfusa.us,1
949459902036049921,"Pregnant women who take drugs like Ritalin and Concerta for attention deficit hyperactivity disorder (ADHD) are more likely than those who dont to have babies with heart deformities and other birth defects, a recent study suggests https://www.reuters.com/article/us-health-adhd-pregnancy-defects/adhd-drug-tied-to-heart-defects-in-babies-idUSKBN1EU1ZY",1
949434950465572864,ADHD drug tied to heart defects in babies - (Reuters Health) - - Pregnant women who take drugs like Ritalin and Concerta for attention deficit hyperactivity disorder (ADHD) are more likely than those who dont to have babies with heart deformities and... http://ow.ly/7Qr450g2v5m,1
949434579835850753,entirely health ADHD drug tied to heart defects in babies - (Reuters Health) - - Pregnant women who take drugs like Ritalin and Concerta for attention deficit hyperactivity disorder (ADHD) are more likely than those who dont to have babies with hea... http://ow.ly/8EHr50g2tGo,1
949431012857204736,HealthNews: ADHD drug tied to heart defects in babies - (Reuters Health) - - Pregnant women who take drugs like Ritalin and Concerta for attention deficit hyperactivity disorder (ADHD) are more likely than those who dont to have babies with heart def... http://ow.ly/K9ot50g2s6S,1
949412766250487809,ADHD drug tied to heart defects in babies: (Reuters Health) - - Pregnant women who take drugs like Ritalin and Concerta for attention deficit hyperactivity disorder (ADHD) are more likely than those who http://dlvr.it/Q947TF http://www.fhfusa.us/ http://www.fhfusa.us,1
949395868569911296,Women who take Concerta and Ritalin are advised to not take their medication when they are pregnant. This is not new.,1
949393352302256129,ADHD drug tied to heart defects in babies http://ift.tt/2F2YjLR | Reuters: Health News::: (Reuters Health) - - Pregnant women who take drugs like Ritalin and Concerta for attention deficit hyperactivity disorder (ADHD) are more likely than those who dont to have babies with ,1
949392694048063489,REUTERS: ADHD drug tied to heart defects in babies - (Reuters Health) - - Pregnant women who take drugs like Ritalin and Concerta for attention deficit hyperactivity disorder (ADHD) are more likely than those who dont to have babies with heart deform... http://ow.ly/qpBs50g2pkz,1
949390571319119872,ADHD drug tied to heart defects in babies: (Reuters Health) - - Pregnant women who take drugs like Ritalin and Concerta for attention deficit hyperactivity disorder (ADHD) are more likely than those who dont to have babies with heart deformities and http://www.reuters.com/article/us-health-adhd-pregnancy-defects/adhd-drug-tied-to-heart-defects-in-babies-idUSKBN1EU1ZY?feedType=RSS&feedName=healthNews&utm_source=dlvr.it&utm_medium=twitterpic.twitter.com/LuwP2rJBH0,1
895360197501353986,"Pharma wants your business FOR LIFE. Take some shit while pregnant...they just got a two-for.

All KINDS of herbs to replace RITALIN...",1
963460619528822785,Younger me used to be excited to have pals who were prescribed Ritalin. Now I'm stoked to have pregnant friends so I can skim a few prenatal vitamins for lush hair growth.,1
959547259359780865,"ADHD medication could cause birthdefects: Pregnant women who take Ritalin have 28% higher risk of babies with heart deformities, http://ow.ly/2WSD30hqyoc",1
