tweet_id,tweet,class
793413098619146240,My mom got pregnant on the depo and on the pill. I've had pill implanon and now mirena and all of them have fucked me up mentally,1
789992814369050624,"Trying To Conceive :: Implanon Taken Off, How Long It Will Take Me To Get Pregnant?: I'm 18 and i have a 16 m... http://bit.ly/2eFJHpb",1
781314803667197952,With the return of Aunt Flow the other day I am petrified of falling pregnant again so today I had the Implanon... http://fb.me/5m8RMi3ZV,1
779691174386774016,other people get the shot or implanon & still fall pregnant - they're 99.7% effective but it fails sometimes,1
868763046352535552,"Trying To Conceive :: Implanon Taken Off, How Long It Will Take Me To Get Pregnant? http://dlvr.it/PG3GfV",1
868330443510128641,Trying To Conceive :: Getting Pregnant After Implanon http://dlvr.it/PFf8gS,1
865236446294102018,How Long After Implanon Removal I Can Get Pregnant? http://dlvr.it/P9xBS1,1
857698775699079168,"0450, stomach full. eyes heavy. need to lose weight. BUT EACH ATTEMPT WILL MAKE ME PREGNANT. So, I shall not. Implanon kan?",1
854962742607855616,Getting Pregnant After The Implanon Is Removed? http://dlvr.it/Nx9gyb,1
852668881600745472,"Key word is ""PREVENTING unintended pregnancy"". BIRTH CONTROL. Pills. IUDs. Implanon. Depo. Etc. 
An abortion is when you're ALREADY pregnant",1
852574764703125504,"I have the implanon implant. Had it before I got pregnant, and now again. I love it. Wouldn't use a different BC",1
851311575881437186,And I ddnt even have this much cravings when I was pregnant. Iyanyisa le implanon,1
831691470834896897,The doc said the average time it takes for a woman to get pregnant after taking out Implanon is about a month. ,1
826339371515211776,Trying To Get Pregnant After Implanon Removal (one Month) http://dlvr.it/NFVlfN,1
824406637246967808,Birth Control :: Pregnant On Implanon? http://dlvr.it/NCGMDJ,1
821166824817508353,Today on r/relationships: girl uses implanon BC. Dude doesn't want 2 use condoms. She thinks she's pregnant & wants abortion,1
813774416559689728,"Implanon device may unexpectedly migrate in body, possibly rendering women incapable of becoming pregnant: https://www.lawyersandsettlements.com/articles/Merck-Implanon-Migration-Class-Action-Lawsuit/implanon-birth-control-consumer-fraud-8-21926.html?nl=435966&ref=newsletter_bca_2016-12-25&utm_source=newsletter_bca_2016-12-25&utm_medium=email&utm_campaign=Articles",1
793413098619146240,My mom got pregnant on the depo and on the pill. I've had pill implanon and now mirena and all of them have fucked me up mentally,1
789992814369050624,"Trying To Conceive :: Implanon Taken Off, How Long It Will Take Me To Get Pregnant?: I'm 18 and i have a 16 m... http://bit.ly/2eFJHpb",1
781314803667197952,With the return of Aunt Flow the other day I am petrified of falling pregnant again so today I had the Implanon... http://fb.me/5m8RMi3ZV,1
779691174386774016,other people get the shot or implanon & still fall pregnant - they're 99.7% effective but it fails sometimes,1
773560892961067009,"Answered: ""How long after my implanon is removed can i become pregnant? I had regular bleeding every..."" HealthTap http://htap.us/29aigm",1
771160120319352833,I have never seen someone get pregnant with a Nexplanon/Implanon,1
762280789237116928,Huh that's some bruising. I hate getting my Implanon replaced. It reminds me I'm not allowed to get pregnant. pic.twitter.com/Ao48Ke5YDf,1
754515674567806977,"And I know of many people getting pregnant while on the shot, or Implanon, or the Ring... All of it really https://twitter.com/divadym/status/754512017910706176",1
754393668421816320,I had the implanon. Got pregnant about a month after it was removed.,1
751220765601783808,I have implanon and I wanna try another one too. But I'm scared because a bitch can't be getting pregnant anytime soon lol,1
748008211681263617,"This damn implanon has made me gain crazy weight, made me emotional as hell, and gave me one long cycle BUT still not pregnant",1
747914302527418368,"I could've gotten pregnant off TP2 so many times.. ShoutOut to the makers, patent designers and founders of Implanon ",1
740607370863075329,best thing about implanon is not that u cant get pregnant but that u can freak ur friends out by making them feel the weird thing in ur arm,1
731015096525291520,So this girl at the hospital has Implanon but she's pregnant ,1
730798621399089152,"Tsss, everyone pregnant. I wanna thank the implanon for always being loyal ",1
728727006309945344,"What women do to make sure they dont get pregnant. 
My implanon site is lovely looking. Look at https://www.instagram.com/p/BFFYiiJmOHx/",1
727190393473929217,"Implanon for one, I know a few who got pregnant with the implant on.  https://twitter.com/itsriribaby/status/727187486942846976",1
722626004318035968,the day i hear a bihh gets pregnant on implanon the day ill get off it i stg !,1
712411105247637504,"I won't be getting pregnant for a while , Ima get what I had the last time before my kids . The implanon ",1
711053287546421248,Miami_Chica naw she doesn't but I have a few friends with it. They are kinda loose but never got pregnant. My wife has Implanon,1
710681867251425280,Psa don't get implanon! It tricks ur body into thinking its pregnant that's why I get so moody ,1
697508382211616768,"These mfs were supposed to call me in January bout my new implanon. If I get pregnant, I'm blowing that doc office to smithereens...",1
687854281098145792,"Implanon 99% Effective & If Somehow I Get Pregnant Off That , That Baby Is Meant To Be Here ",1
773560892961067009,"Answered: ""How long after my implanon is removed can i become pregnant? I had regular bleeding every..."" HealthTap http://htap.us/29aigm",1
771160120319352833,I have never seen someone get pregnant with a Nexplanon/Implanon,1
762280789237116928,Huh that's some bruising. I hate getting my Implanon replaced. It reminds me I'm not allowed to get pregnant. pic.twitter.com/Ao48Ke5YDf,1
754515674567806977,"And I know of many people getting pregnant while on the shot, or Implanon, or the Ring... All of it really https://twitter.com/divadym/status/754512017910706176",1
754393668421816320,I had the implanon. Got pregnant about a month after it was removed.,1
751220765601783808,I have implanon and I wanna try another one too. But I'm scared because a bitch can't be getting pregnant anytime soon lol,1
748008211681263617,"This damn implanon has made me gain crazy weight, made me emotional as hell, and gave me one long cycle BUT still not pregnant",1
747914302527418368,"I could've gotten pregnant off TP2 so many times.. ShoutOut to the makers, patent designers and founders of Implanon ",1
740607370863075329,best thing about implanon is not that u cant get pregnant but that u can freak ur friends out by making them feel the weird thing in ur arm,1
731015096525291520,So this girl at the hospital has Implanon but she's pregnant ,1
730798621399089152,"Tsss, everyone pregnant. I wanna thank the implanon for always being loyal ",1
728727006309945344,"What women do to make sure they dont get pregnant. 
My implanon site is lovely looking. Look at https://www.instagram.com/p/BFFYiiJmOHx/",1
727190393473929217,"Implanon for one, I know a few who got pregnant with the implant on.  https://twitter.com/itsriribaby/status/727187486942846976",1
722626004318035968,the day i hear a bihh gets pregnant on implanon the day ill get off it i stg !,1
712411105247637504,"I won't be getting pregnant for a while , Ima get what I had the last time before my kids . The implanon ",1
711053287546421248,Miami_Chica naw she doesn't but I have a few friends with it. They are kinda loose but never got pregnant. My wife has Implanon,1
710681867251425280,Psa don't get implanon! It tricks ur body into thinking its pregnant that's why I get so moody ,1
697508382211616768,"These mfs were supposed to call me in January bout my new implanon. If I get pregnant, I'm blowing that doc office to smithereens...",1
687854281098145792,"Implanon 99% Effective & If Somehow I Get Pregnant Off That , That Baby Is Meant To Be Here ",1
15101375182,Could i be Pregnant: I had my implanon taken out last month on the 19th April. I got my period on the  17th april.... http://bit.ly/dCj4nk,1
15101374814,Could i be Pregnant: I had my implanon taken out last month on the 19th April. I got my period on the  17th april.... http://bit.ly/dCj4nk,1
15101374166,Could i be Pregnant: I had my implanon taken out last month on the 19th April. I got my period on the  17th april.... http://bit.ly/dCj4nk,1
15099993031,AskDoctorForFree.com Could i be Pregnant: I had my implanon taken out last month on the 19th April. I got my perio... http://bit.ly/cJxQBJ,1
15000224775,"I have implanon and i recently took the antibiotic bactrim, could i be pregnant? http://bit.ly/cvRwKK",1
14572737219,"I have implanon and i recently took the antibiotic bactrim, could i be pregnant? http://bit.ly/9VokrP",1
14164845426,"Ok just for the record I am not pregnant and bcuz of the implanon implant in my arm, I dint get a cycle.... Tmi tho, sorry",1
14136247253,"I have implanon and i recently took the antibiotic bactrim, could i be pregnant? http://bit.ly/avoLtR",1
13387086232,"I have implanon and i recently took the antibiotic bactrim, could i be pregnant? http://bit.ly/9ubr6p",1
13165274856,New Question: pregnant after implanon removal: I had my Implanon removed 11 days ago..got my period 5 days later a... http://bit.ly/cYGY3k,1
12994488002,"I have implanon and i recently took the antibiotic bactrim, could i be pregnant? http://bit.ly/bhdxJb",1
12746930492,"New Question: pregnant: I had my Implanon birth control implant removed 4 days ago, had sex the day after, and my ... http://bit.ly/9ivQLs",1
12627380765,"Ladydoctor visit unsatisfying. No implanon this month, but: totally not pregnant (yay?), got a referral for a medical dildo session.",1
12626610034,"I have implanon and i recently took the antibiotic bactrim, could i be pregnant? http://bit.ly/c8cFko",1
12582213509,"New Question: pregnant after implanon removal: I just had my Implanon birth control implant removed two days ago,a... http://bit.ly/aGCvJ1",1
12270751481,"I have implanon and i recently took the antibiotic bactrim, could i be pregnant? http://bit.ly/byQ199",1
12095009107,I was pregnant and then i got Implanon. I didn't know i was pregnant til i was 2 monthes along and i had gotten im...  http://bit.ly/aVsrSf,1
11927877772,"I have implanon and i recently took the antibiotic bactrim, could i be pregnant? http://bit.ly/cdtpXU",1
11579393783,"I have implanon and i recently took the antibiotic bactrim, could i be pregnant? http://bit.ly/94mHqn",1
11401442498,"I have been on tha implanon for a few months now, but i have all tha symptoms of being pregnant im hungry all tha ...  http://bit.ly/aVsrSf",1
15101375182,Could i be Pregnant: I had my implanon taken out last month on the 19th April. I got my period on the  17th april.... http://bit.ly/dCj4nk,1
15101374814,Could i be Pregnant: I had my implanon taken out last month on the 19th April. I got my period on the  17th april.... http://bit.ly/dCj4nk,1
15101374166,Could i be Pregnant: I had my implanon taken out last month on the 19th April. I got my period on the  17th april.... http://bit.ly/dCj4nk,1
15099993031,AskDoctorForFree.com Could i be Pregnant: I had my implanon taken out last month on the 19th April. I got my perio... http://bit.ly/cJxQBJ,1
15000224775,"I have implanon and i recently took the antibiotic bactrim, could i be pregnant? http://bit.ly/cvRwKK",1
14572737219,"I have implanon and i recently took the antibiotic bactrim, could i be pregnant? http://bit.ly/9VokrP",1
14164845426,"Ok just for the record I am not pregnant and bcuz of the implanon implant in my arm, I dint get a cycle.... Tmi tho, sorry",1
14136247253,"I have implanon and i recently took the antibiotic bactrim, could i be pregnant? http://bit.ly/avoLtR",1
13387086232,"I have implanon and i recently took the antibiotic bactrim, could i be pregnant? http://bit.ly/9ubr6p",1
13165274856,New Question: pregnant after implanon removal: I had my Implanon removed 11 days ago..got my period 5 days later a... http://bit.ly/cYGY3k,1
12994488002,"I have implanon and i recently took the antibiotic bactrim, could i be pregnant? http://bit.ly/bhdxJb",1
12746930492,"New Question: pregnant: I had my Implanon birth control implant removed 4 days ago, had sex the day after, and my ... http://bit.ly/9ivQLs",1
12627380765,"Ladydoctor visit unsatisfying. No implanon this month, but: totally not pregnant (yay?), got a referral for a medical dildo session.",1
12626610034,"I have implanon and i recently took the antibiotic bactrim, could i be pregnant? http://bit.ly/c8cFko",1
12582213509,"New Question: pregnant after implanon removal: I just had my Implanon birth control implant removed two days ago,a... http://bit.ly/aGCvJ1",1
12270751481,"I have implanon and i recently took the antibiotic bactrim, could i be pregnant? http://bit.ly/byQ199",1
12095009107,I was pregnant and then i got Implanon. I didn't know i was pregnant til i was 2 monthes along and i had gotten im...  http://bit.ly/aVsrSf,1
11927877772,"I have implanon and i recently took the antibiotic bactrim, could i be pregnant? http://bit.ly/cdtpXU",1
11579393783,"I have implanon and i recently took the antibiotic bactrim, could i be pregnant? http://bit.ly/94mHqn",1
11401442498,"I have been on tha implanon for a few months now, but i have all tha symptoms of being pregnant im hungry all tha ...  http://bit.ly/aVsrSf",1
11209097068,"I have implanon and i recently took the antibiotic bactrim, could i be pregnant? http://bit.ly/bXYVy1",1
10921452810,"Could i be pregnant, i'm on the implanon rod and have been for two years i hear people have concieved while on it,...  http://bit.ly/aVsrSf",1
10868765796,"I have implanon and i recently took the antibiotic bactrim, could i be pregnant? http://bit.ly/9hhWEo",1
10767731325,"I have implanon and i recently took the antibiotic bactrim, could i be pregnant? http://bit.ly/ayVo3w",1
8500233750,Open Question: How long did it take you to get pregnant after the removal of Implanon? - http://tinyurl.com/yf2dsmw,1
7327612545,New Question: how to get pregnant on implanon: _may I ask whats the percentage of getting pregnant when on implanon... http://bit.ly/52hxUh,1
6220113681,How soon can you become pregnant after removal of the Implanon contraceptive implant? http://bit.ly/4ByFtS,1
5714812880,RNY_Kattitude i'm not pregnant. i got a full period for the 1st time since feb b/c of my implanon. my boobs already deflated yesterday. lol,1
5660857325,sarajanelee it'd be very hard to get pregnant since i have implanon. it's possible though. hope not. that's all i fucking need...,1
5365216279,[ Other - Pregnancy & Parenting ] Open Question : implanon and pregnant?- i just got implanon put in a couple o... http://bit.ly/3OwYkb,1
5315900639,"Paid 30 year old from Chicago. Pregnant 8 times, 6 abortions, 2 births, both children in foster care. She got an implanon good for 8 years",1
4558623478,Getting pregnant after Implanon: Hey everyone. I have a little girl who just turned 2 on September 7th and the .. http://bit.ly/1rUFeB,1
4469617367,[ Other - Pregnancy & Parenting ] Open Question : pregnant with implanon implant? hows this possible?- I had im... http://bit.ly/16ZjRy,1
4329517778,"i had the implanon rod taken out after ten months last October to try an fall pregnant, since then it took 6mont.. http://bit.ly/1jrXVk",1
677333198771232768,My friend had implanon* birth control and she would get pregnant but it would just always lead to a miscarriage,1
666501016951517184,If y'all dont wanna get pregnant rn get on the implanon. I'm tryna tell y'all it really work then y'all man can nut in u all he want ,1
665778276498042880,Fq: Hi have a question I had my Implanon removed over a month ago I'm trying to get pregnant have been having sex... http://fb.me/6N6uKKeFi,1
664151867723649028,"Implanon ? My wife had that for 8 years, took it out. We had got pregnant in 4 months. Harmful. And fully preventful https://twitter.com/ohnoava_tk/status/664146464910635008",1
663379981356036096,"i guess i have to actually make sure i'm NOT pregnant every few months now, cuz i don't trust this Implanon rod.",1
662477289280552961,"Q: How do I prevent getting pregnant when someone cums inside me?
A: Birth control pills, IUDs, or implanon",1
661231349437743106,Answer Box: Has anybody been on implanon and gotten off? If so how long did it take before u became pregnant?,1
653520636241907712,suite_dee I have implanon I wouldn't recommend it. It makes your body think it's pregnant so you suffer symptoms like sore boobs and crazy,1
651551863712649217,"no, but that's how i felt while pregnant, and how i feel on this fucking Implanon rod.",1
641476852763111425,Getting Pregnant After Implanon http://bit.ly/1OxbH8V,1
641470277587632128,Getting Pregnant After Implanon http://bit.ly/1OxbH8V,1
641470256985194497,Getting Pregnant After Implanon http://bit.ly/1OxbH8V,1
639084863392497664,IndiaDionna my friend got pregnant with the implanon too..guess you can't trust nothing completely lol,1
635550527716130816,I Want To Get Pregnant On Implanon http://bit.ly/1JJlI4U,1
635540493804244992,I Want To Get Pregnant On Implanon http://bit.ly/1JJlI4U,1
635540474367836160,I Want To Get Pregnant On Implanon http://bit.ly/1JJlI4U,1
634467850053251073,"Then she tells you she's pregnant even though she's on the Implanon, you beg for her back, & suddenly out of nowhere she has a miscarriage?",1
633563900613529600,I Want To Get Pregnant On Implanon http://bit.ly/1TQ0mCv,1
633563882431229952,I Want To Get Pregnant On Implanon http://bit.ly/1TQ0mCv,1
632367594859683840,"Fan question - TTC:

""How soon having the Implanon implant removed can you get pregnant?""

**** Disclaimer: I am... http://fb.me/6lvvNG2FI",1
677333198771232768,My friend had implanon* birth control and she would get pregnant but it would just always lead to a miscarriage,1
666501016951517184,If y'all dont wanna get pregnant rn get on the implanon. I'm tryna tell y'all it really work then y'all man can nut in u all he want ,1
665778276498042880,Fq: Hi have a question I had my Implanon removed over a month ago I'm trying to get pregnant have been having sex... http://fb.me/6N6uKKeFi,1
664151867723649028,"Implanon ? My wife had that for 8 years, took it out. We had got pregnant in 4 months. Harmful. And fully preventful https://twitter.com/ohnoava_tk/status/664146464910635008",1
663379981356036096,"i guess i have to actually make sure i'm NOT pregnant every few months now, cuz i don't trust this Implanon rod.",1
662477289280552961,"Q: How do I prevent getting pregnant when someone cums inside me?
A: Birth control pills, IUDs, or implanon",1
661231349437743106,Answer Box: Has anybody been on implanon and gotten off? If so how long did it take before u became pregnant?,1
653520636241907712,suite_dee I have implanon I wouldn't recommend it. It makes your body think it's pregnant so you suffer symptoms like sore boobs and crazy,1
651551863712649217,"no, but that's how i felt while pregnant, and how i feel on this fucking Implanon rod.",1
641476852763111425,Getting Pregnant After Implanon http://bit.ly/1OxbH8V,1
641470277587632128,Getting Pregnant After Implanon http://bit.ly/1OxbH8V,1
641470256985194497,Getting Pregnant After Implanon http://bit.ly/1OxbH8V,1
639084863392497664,IndiaDionna my friend got pregnant with the implanon too..guess you can't trust nothing completely lol,1
635550527716130816,I Want To Get Pregnant On Implanon http://bit.ly/1JJlI4U,1
635540493804244992,I Want To Get Pregnant On Implanon http://bit.ly/1JJlI4U,1
635540474367836160,I Want To Get Pregnant On Implanon http://bit.ly/1JJlI4U,1
634467850053251073,"Then she tells you she's pregnant even though she's on the Implanon, you beg for her back, & suddenly out of nowhere she has a miscarriage?",1
633563900613529600,I Want To Get Pregnant On Implanon http://bit.ly/1TQ0mCv,1
633563882431229952,I Want To Get Pregnant On Implanon http://bit.ly/1TQ0mCv,1
632367594859683840,"Fan question - TTC:

""How soon having the Implanon implant removed can you get pregnant?""

**** Disclaimer: I am... http://fb.me/6lvvNG2FI",1
626840850090209280,"PrettyGurr_ that dont wrk get the implanon I think thats how u spell it, I got it, it work them Pills don't work that's how I got pregnant",1
623531858249256961,"Cc DocSindi , pls help here   RTphumezan16: RiseTalkShow can I use implanon while I yet give birth or not being pregnant befor?",1
623531076460376064,RiseTalkShow can I use implanon while I yet give birth or not being pregnant befor?,1
619411979279667200,"AdvocatesOfLife: garin says that implanon prevents ovulation. these women r pregnant!!! 

prolife philippines  https://www.youtube.com/watch?v=fth_ka8kwc4",1
618833049283760128,Watch my ass end up getting pregnant cuz I keep forgetting to take my BC pill. Maybe I should just put another Implanon in my arm....,1
617530394976464899,I'm getting back on my implanon so fast ! It's gon be another 6-7 years before I even say the word pregnant !,1
616727297492652033,"Get an implanon or injection to regulate them ""Sisamkelle: I am genuinely considering getting pregnant bc periods are the devil. Ugh.""",1
613458559825620993,Everyone is getting pregnant and having babies and I'm over here trying to have my doctor do the Implanon so I can't get pregnant.,1
609026351186583552,"Ladies DO NOT get the Implanon , you'll be pregnant once it comes out  not me though .",1
608324751585607681,U do not have to worry about getting pregnant on the implanon.. I'm tellin U ,1
605234399160864768,I didn't know you get pregnant on implanon ,1
603947341826170881,It's so many ppl who get pregnant and loose they child on the implanon,1
596336000961486848,_HelloTitty_ I hated that shit. And I got two cousins who got pregnant on that shit. Get the implanon in the arm.,1
955850412535570432,"After my 4th time crying uncontrollably for no reason today I looked it up in reference to my bc, wtf it can actually bring on depression & anxiety, I know bc works different on everybody but girls don't get the implanon it's shit, might as well be pregnant w/ all these hormones pic.twitter.com/13rdwvmMWF",1
955678558315098112,"Implanon. They really messed up not calling it ""Pregnant Pause"".",1
955189866576277504,\_()_/ not to mention my mom got pregnant with me while she was using the depo shot... the pill I was on prior to implanon also made me really sick and gave me hot flashes??? Nuva ring dulled any pleasurable sensation - couldn't even get myself off lol,1
954410233123586049,"FoxNews From Planned Parenthood 20 ways not to get pregnant....
    Abstinence
    Birth Control Implant (Implanon and Nexplanon)
    Birth Control Patch
    Birth Control Pills
    Birth Control Shot (Depo-Provera)
    Birth Control Sponge (Today Sponge)",1
954243802369314816,"She has claimed to have had Implanon several times, but always seems to get pregnant without getting it removed. ",1
952127974165266437,I got pregnant on the Implanon.,1
950692728303742976,Lmao kanene last month I delivered twins whose mother got pregnant on implanon.When Jesus says yes!,1
949435063732703233,Expired Implanon - Nicole ( 11) -- Ive had my implanon for 6 years the doctor couldnt find mine an Ive had surgery 6 times trying to remove it and its still not removed. I got mine in 2012 an its 2018 an I still havent got pregnant http://ow.ly/ffiQ50g2vaq,1
949236829299134464,How to get pregnant after removing implanon https://bestproductforlife.com/whenistherighttimetogetpregnant/2018/01/05/how-to-get-pregnant-after-removing-implanon/pic.twitter.com/8uQJXpJioe,1
948863043605225472,"Has anyone even had a positive experience from the implanon cause Ive legit only heard horror stories. Ive had my period for nearly 3 months along with almost daily migraines, major change in my overall mood, bloating so bad I look pregnant and Ive gained 5kgs",1
943942745915260930,I have heard so many horror stories about the depo shot. I would never use it. I had the implanon before getting pregnant and loved it but then I got it again when B was 8 months old and it was ok for almost a year then everything went wacko again. Hormonal bc suuuucks,1
942560462260068353,"Ive been on hormonal bc for years, only breaking when I got pregnant and 8 months after having B. Got the implanon and it was good til a few months ago. My period went wacko. And I was always soooo moody. Idk what Im gonna do now for bc but I dont want hormones for sure",1
941210312400715776,So I have this problem with being hyper fertile (and yet not being able to actually stay pregnant). The only birth control I havent gotten pregnant on was implanon....,1
940769526601342976,"Thank you for some clarification.  I think you'll find that the majority of the ""Implanon pregnancies"" were in women who were pregnant when the implant was placed, or it was never inserted at all. https://twitter.com/sophiescott2/status/940767370448179200",1
940508332233703424,Was told of a woman who wanted implanon removed as it was causing headaches - fell v quickly pregnant with twins (adding to 4 she already had..)  Women report severe side-effects from two popular contraceptives http://www.abc.net.au/news/2017-12-12/spotlight-on-mirena-and-implanon-contraceptive-devices/9247960?pfmredir=sm via ABCNews,1
938807422176591872,Everybody around here getting pregnant and Im just feeling my arm and making sure my implanon still working ,1
931789887468171264,Are there side effects after the Implanon is removed? How long will it take to get pregnant? http://ift.tt/2zSBWa4pic.twitter.com/ajtW3wTMRB,1
927783698086420480,How to get pregnant afterimplanon https://bestproductforlife.com/whenistherighttimetogetpregnant/2017/11/07/how-to-get-pregnant-after-implanon/pic.twitter.com/dgMFVEcgJz,1
955850412535570432,"After my 4th time crying uncontrollably for no reason today I looked it up in reference to my bc, wtf it can actually bring on depression & anxiety, I know bc works different on everybody but girls don't get the implanon it's shit, might as well be pregnant w/ all these hormones pic.twitter.com/13rdwvmMWF",1
955678558315098112,"Implanon. They really messed up not calling it ""Pregnant Pause"".",1
955189866576277504,\_()_/ not to mention my mom got pregnant with me while she was using the depo shot... the pill I was on prior to implanon also made me really sick and gave me hot flashes??? Nuva ring dulled any pleasurable sensation - couldn't even get myself off lol,1
954410233123586049,"FoxNews From Planned Parenthood 20 ways not to get pregnant....
    Abstinence
    Birth Control Implant (Implanon and Nexplanon)
    Birth Control Patch
    Birth Control Pills
    Birth Control Shot (Depo-Provera)
    Birth Control Sponge (Today Sponge)",1
954243802369314816,"She has claimed to have had Implanon several times, but always seems to get pregnant without getting it removed. ",1
952127974165266437,I got pregnant on the Implanon.,1
950692728303742976,Lmao kanene last month I delivered twins whose mother got pregnant on implanon.When Jesus says yes!,1
949435063732703233,Expired Implanon - Nicole ( 11) -- Ive had my implanon for 6 years the doctor couldnt find mine an Ive had surgery 6 times trying to remove it and its still not removed. I got mine in 2012 an its 2018 an I still havent got pregnant http://ow.ly/ffiQ50g2vaq,1
949236829299134464,How to get pregnant after removing implanon https://bestproductforlife.com/whenistherighttimetogetpregnant/2018/01/05/how-to-get-pregnant-after-removing-implanon/pic.twitter.com/8uQJXpJioe,1
948863043605225472,"Has anyone even had a positive experience from the implanon cause Ive legit only heard horror stories. Ive had my period for nearly 3 months along with almost daily migraines, major change in my overall mood, bloating so bad I look pregnant and Ive gained 5kgs",1
943942745915260930,I have heard so many horror stories about the depo shot. I would never use it. I had the implanon before getting pregnant and loved it but then I got it again when B was 8 months old and it was ok for almost a year then everything went wacko again. Hormonal bc suuuucks,1
942560462260068353,"Ive been on hormonal bc for years, only breaking when I got pregnant and 8 months after having B. Got the implanon and it was good til a few months ago. My period went wacko. And I was always soooo moody. Idk what Im gonna do now for bc but I dont want hormones for sure",1
941210312400715776,So I have this problem with being hyper fertile (and yet not being able to actually stay pregnant). The only birth control I havent gotten pregnant on was implanon....,1
940769526601342976,"Thank you for some clarification.  I think you'll find that the majority of the ""Implanon pregnancies"" were in women who were pregnant when the implant was placed, or it was never inserted at all. https://twitter.com/sophiescott2/status/940767370448179200",1
940508332233703424,Was told of a woman who wanted implanon removed as it was causing headaches - fell v quickly pregnant with twins (adding to 4 she already had..)  Women report severe side-effects from two popular contraceptives http://www.abc.net.au/news/2017-12-12/spotlight-on-mirena-and-implanon-contraceptive-devices/9247960?pfmredir=sm via ABCNews,1
938807422176591872,Everybody around here getting pregnant and Im just feeling my arm and making sure my implanon still working ,1
931789887468171264,Are there side effects after the Implanon is removed? How long will it take to get pregnant? http://ift.tt/2zSBWa4pic.twitter.com/ajtW3wTMRB,1
927783698086420480,How to get pregnant afterimplanon https://bestproductforlife.com/whenistherighttimetogetpregnant/2017/11/07/how-to-get-pregnant-after-implanon/pic.twitter.com/dgMFVEcgJz,1
924775514480394240,Apparently could u be pregnant is an appropriate response to me telling the hospital Drs that I have an implanon. M8 did u mishear me or?,1
922901118279127041,"Switching back to the birth control I got pregnant on, bc fuck the implanon, I'd rather be pregnant.",1
913387822895185920,"The guide to prescription says if woman is pregnant or suspects to be pregnant at that time, implanon may be deferred implementRH th4rh",1
907995966762086400,Remember when she got implanon before she got pregnant with Kaiser.,1
907743729766752256,"I hate having to take Birth Control, the pills are what got me pregnant, and the implanon had me bleeding for months at a time...",1
889247359372316673,"1) implanon: so i don't get pregnant 
2) to regulate the periods that the implanon has fucked up",1
885605577010950145,"She also supposedly got implanon in August 2014, yet somehow got pregnant less than 2 years later. ",1
