tweet_id,tweet,class
7015763743,RT davbunnell: APPLE TABLET PC!!!  here's the photo: http://twitpic.com/uynej // You sure? Looks like a pregnant iPhone that's all :),1
5627505027,i took the clomid tablet to get pregnant my period came after my period i saw abloody jelly like thing in the toilet... http://bit.ly/129JXH,1
5626940968,i took the clomid tablet to get pregnant my period came after my period i saw abloody jelly like thing in the t.. http://bit.ly/129JXH,1
5626904886,i took the clomid tablet to get pregnant my period came after my period i saw abloody jelly like thing in the ... http://plurk.com/p/2lh16o,1
5626901391,i took the clomid tablet to get pregnant my period came after my period i saw abloody jelly like thing in the t.. http://bit.ly/129JXH,1
5310845336,[Pregnancy](AA$3.00)by mistake i took nxt days tablet and missed the order of the tablet. Is there any chance of getting pregnant,1
4500460297,[Pregnancy]If u wanted to be pregnant then why u took this tablet.Meprate-10mg is a progesterone pill.after stopping pill you will get the p,1
4495692857,"estlincs I seem to work better having a goal, like that tablet. I want to take that tablet behind the middle school and get it pregnant.",1
4478855756,I love my tablet so much I want to take it behind a middle school and get it pregnant.,1
4462758253,""" It is colored white tablet and circular in shape taken by a pregnant woman in threathened premature labor. F http://PD0.US/R/?S164242",1
4420445696,: ...taking w/ dairy products. DO NOT GIVE to kids & pregnant women. Just P20-25/tablet.,1
4341642801,"POSTINOR-2 can help to prevent you from getting pregnant, but you must take the first tablet within 3 days of having unprotected sex.",1
35057442878398464,Actual IM conversation: I <3 my Nook tablet. I want to take it out back behind the building and get it pregnant.,1
32941306879676417,i thought women got pregnant but taking an apple seed like a tablet,1
31787493166686208,RT DaRealBrandon: Ladies: if you take the plan B one step tablet w/in 72 hours you will not be pregnant anymore- lmao why r u nformin this?,1
31784927804522497,Ladies: if you take the plan B one step tablet w/in 72 hours you will not be pregnant anymore,1
31015354402611200,"QElisheva a small tablet. any pharmacy can get. most of the time, pregnant women take it la. but i'm still taking it. wahaha!",1
28912744375783424,"When you are pregnant, is it okay to take Maalox or some type of heartburn and bloating relief tablet? http://xikv.com/pregnant/1760.html",1
28327460416266240,"Am I Pregnant?? Im Freaking Out!?: im on the pillbut forgot to take a tablet one nightit said it was ok, that ... http://bit.ly/hLauul",1
28296758106783744,"Can You Still Get Your Period If Your Pregnant On The Pill?: just wondering, because lots of girls miss a tablet... http://bit.ly/gxMV26",1
28006896862502912,"druginfo "" Right now i am not pregnant, But the doctor has prescribed susten tablet. Kindly tell me whether it is good...",1
28000027351711744,""" Right now i am not pregnant, But the doctor has prescribed susten tablet. Kindly tell me whether it is good  http://PD0.US/F211633",1
23036154366394368,"druginfo "" hi i am one month pregnant now and i plan to abort it for taking a cytotic tablet."" http://PD0.US/F193504",1
23032295204061184,""" hi i am one month pregnant now and i plan to abort it for taking a cytotic tablet."" http://PD0.US/F193504",1
22843688950439936,"steve ballmer to get the new microsoft tablet ""pregnant"" on stage tonight  microsoftces",1
21495167701745664,what is a safe pan relief tablet you can take while pregnant?? http://xikv.com/pregnant/10562.html,1
19308295663648768,"druginfo "" i,ve had unprotected sex about a week ago n am afraid i could get pregnant, pls sugggest a tablet for me"" http://PD0.US/R213812",1
19302720993239040,""" i,ve had unprotected sex about a week ago n am afraid i could get pregnant, pls sugggest a tablet for me"" http://PD0.US/R213812",1
18684084892995585,I have always used the liquid alcohol based homeopathic remedies rather than the tablet form.  I am pregnant now... http://bit.ly/hHIZRg,1
18276977190371328,"druginfo "" What are the side effects of zyncet tablet on a one month old pregnant mother?"" http://PD0.US/S178760",1
18268406176288768,""" What are the side effects of zyncet tablet on a one month old pregnant mother?"" http://PD0.US/S178760",1
17038458820235264,"Good Lord, my doctor told me to not get pregnant whilst on this tablet I take, as it causes north defects, to which I replied",1
35057442878398464,Actual IM conversation: I <3 my Nook tablet. I want to take it out back behind the building and get it pregnant.,1
32941306879676417,i thought women got pregnant but taking an apple seed like a tablet,1
31787493166686208,RT DaRealBrandon: Ladies: if you take the plan B one step tablet w/in 72 hours you will not be pregnant anymore- lmao why r u nformin this?,1
31784927804522497,Ladies: if you take the plan B one step tablet w/in 72 hours you will not be pregnant anymore,1
31015354402611200,"QElisheva a small tablet. any pharmacy can get. most of the time, pregnant women take it la. but i'm still taking it. wahaha!",1
28912744375783424,"When you are pregnant, is it okay to take Maalox or some type of heartburn and bloating relief tablet? http://xikv.com/pregnant/1760.html",1
28327460416266240,"Am I Pregnant?? Im Freaking Out!?: im on the pillbut forgot to take a tablet one nightit said it was ok, that ... http://bit.ly/hLauul",1
28296758106783744,"Can You Still Get Your Period If Your Pregnant On The Pill?: just wondering, because lots of girls miss a tablet... http://bit.ly/gxMV26",1
28006896862502912,"druginfo "" Right now i am not pregnant, But the doctor has prescribed susten tablet. Kindly tell me whether it is good...",1
28000027351711744,""" Right now i am not pregnant, But the doctor has prescribed susten tablet. Kindly tell me whether it is good  http://PD0.US/F211633",1
23036154366394368,"druginfo "" hi i am one month pregnant now and i plan to abort it for taking a cytotic tablet."" http://PD0.US/F193504",1
23032295204061184,""" hi i am one month pregnant now and i plan to abort it for taking a cytotic tablet."" http://PD0.US/F193504",1
22843688950439936,"steve ballmer to get the new microsoft tablet ""pregnant"" on stage tonight  microsoftces",1
21495167701745664,what is a safe pan relief tablet you can take while pregnant?? http://xikv.com/pregnant/10562.html,1
19308295663648768,"druginfo "" i,ve had unprotected sex about a week ago n am afraid i could get pregnant, pls sugggest a tablet for me"" http://PD0.US/R213812",1
19302720993239040,""" i,ve had unprotected sex about a week ago n am afraid i could get pregnant, pls sugggest a tablet for me"" http://PD0.US/R213812",1
18684084892995585,I have always used the liquid alcohol based homeopathic remedies rather than the tablet form.  I am pregnant now... http://bit.ly/hHIZRg,1
18276977190371328,"druginfo "" What are the side effects of zyncet tablet on a one month old pregnant mother?"" http://PD0.US/S178760",1
18268406176288768,""" What are the side effects of zyncet tablet on a one month old pregnant mother?"" http://PD0.US/S178760",1
17038458820235264,"Good Lord, my doctor told me to not get pregnant whilst on this tablet I take, as it causes north defects, to which I replied",1
16132901548589057,How can I get pregnant with twins? | How To Conceive A Boy And How ...: Well there is a tablet you can take call... http://bit.ly/edXVJS,1
14621545511002112,"Can it harm the baby: i took some worm tablet without knowing that am pregnant,i took a pregnancy test which jst... http://bit.ly/getKU3",1
14618487016136704,"Can it harm the baby: i took some worm tablet without knowing that am pregnant,i took a pregnancy test which jst... http://bit.ly/getKU3",1
14618486584115200,"Can it harm the baby: i took some worm tablet without knowing that am pregnant,i took a pregnancy test which jst... http://bit.ly/getKU3",1
14516415625175041,"i am not pregnant I am trying for pregnancy .  shall i take gynefam DHA,its like vitamin tablet? its good for me... http://bit.ly/gTMLVX",1
14516415180570624,"WomensHealthDr: i am not pregnant I am trying for pregnancy .  shall i take gynefam DHA,its like vitamin tablet?... http://bit.ly/fnB8ck",1
14515563585871872,"i am not pregnant I am trying for pregnancy .  shall i take gynefam DHA,its like vitamin tablet? its good for me... http://bit.ly/gTMLVX",1
14515562986082304,"WomensHealthDr: i am not pregnant I am trying for pregnancy .  shall i take gynefam DHA,its like vitamin tablet?... http://bit.ly/fnB8ck",1
14292597010857985,AskDoctorForFree.com i took one saridon tablet when i'm 2 weeks pregnant what is the effect on the baby? is that... http://bit.ly/hUCBy4,1
14184499101302785,"druginfo "" What Kind Of Medicine Tablet Can Take Aboard The Baby If 6th Month Pregnant..... plzzz help me"" http://PD0.US/R212829",1
14183993234685952,""" What Kind Of Medicine Tablet Can Take Aboard The Baby If 6th Month Pregnant..... plzzz help me"" http://PD0.US/R212829",1
11752134080991232,"There's a tablet for flawless skin but it comes with a price. Expensive, can't get pregnant and can't breastfeed. Chose the alternative.",1
10732523906670592,"Dr. Wendy Graham, Founder, Association of Family Health Teams, can even see a pregnant woman's ultrasound on her tablet. tablife ^ES",1
4101863272095744,"POSTINOR-2 can help to prevent you from getting pregnant, but you must take the first tablet within 3 days of having unprotected sex",1
3100317939929089,Ibuprofen And Pregnant?: Im 4 months pregnant.  I dont want to orally take an ibuprofen tablet b/c I know the ... http://bit.ly/bHJqYa,1
2573889406238720,I'm 4 months pregnant.  I don't want to orally take an ibuprofen tablet b/c I know the dangers on the pregnancy;...  http://bit.ly/aVsrSf,1
1726816419053568,"Pregnant women who take headache pills for a fortnight 'may harm sexual ...: 'In fact, a single tablet will, for... http://bit.ly/bHhatQ",1
29608544771,never know RT bbaxta _Piggott went alright they gave me these tablet things and told me I can't get pregnant whilst I'm on them :/ gr8 :S,1
29410644947,"What Should I Get Disgo Tablet 6000 Or An Ipod Touch 8gb 4g?: what would u pick?
Random Posts

10+ Weeks Pregnant ... http://bit.ly/ameVHx",1
29124097967,"Tablet Pregnant Urine A Weight Loss Miracle, Woman Claims - KOAT Albuquerque http://bit.ly/9SFsyh",1
28684002490,Tablet Pregnant women who get help lose weight easier - Chicago Sun-Times http://bit.ly/cSsot6,1
27274270050,Tablet Program Helps Pregnant Women Reach Healthy Weight - CalorieLab Calorie Counter News http://bit.ly/cUglbJ,1
26728820828,I am nearly 6 weeks pregnant and last night found i had a bit of belly ache ! i took my pregnancy health tablet th...  http://bit.ly/aVsrSf,1
26664226648,""" my doctor advice to take this tablet during the time im have sex with my partner. is it possible pregnant?"" http://PD0.US/R207386",1
26295659177,why should you not take an oral tablet for thrush whilst pregnant? http://dentaltooth.co.cc/?p=1748,1
26290560805,"Without knowing that I am pregnant I had tablets for cold,cough and hedache andespecially nice tablet for headache... http://bit.ly/9wRjLQ",1
25491377793,I am pregnant for 3 weeks and I want to abort it. Please I want to know the type of tablet I can use to terminate ... http://bit.ly/ckHlUl,1
25491377774,I am pregnant for 3 weeks and I want to abort it. Please I want to know the type of tablet I can use to terminate ... http://bit.ly/ckHlUl,1
25491294317,I am pregnant for 3 weeks and I want to abort it. Please I want to know the type of tablet I can use to terminate ... http://bit.ly/ckHlUl,1
25024745128,Recall the old joke about being slightly pregnant? Shift the premise to Apples tablet and you have the... http://zmarter.com/1116968,1
24848458207,""" my gf is 1 month & 10 days pregnant and she is using penorit tablet from 3 days, 1 tablet 1 day, but she did http://PD0.US/R205565",1
24815475743,Asthma Treatment: tablet pc  Toothache Remedies For Pregnant Women | Houses For <b>...</b> - http://www.asthma-treatment.org/?p=15597,1
24781351703,Asthma Treatment: tablet pc  Toothache Remedies For Pregnant Women | Houses For <b>...</b> - http://www.asthma-treatment.org/?p=15329,1
24737532804,Asthma Treatment: tablet pc  Toothache Remedies For Pregnant Women | Houses For <b>...</b> - http://www.asthma-treatment.org/?p=14837,1
22505050383,Asthma Treatment: tablet pc  Toothache Remedies For Pregnant Women | Lake Greenwood <b>...</b> - http://www.asthma-treatment.org/?p=7849,1
21648056283,"Jaydontwhistler Different sun god, and I dunno, because although part of the tablet's broken, his wife gets pregnant, so he did.",1
21363605938,Asthma Treatment: Toothache Remedies For Pregnant Women  tablet pc accessories <b>...</b> - http://www.asthma-treatment.org/?p=3582,1
21361906005,"Toothache Remedies For Pregnant Women  tablet pc accessories ...: have a safe, natural asthma treatment click her... http://bit.ly/as3Bud",1
21221562819,Asthma Treatment: Toothache Remedies For Pregnant Women  tablet pc accessories <b>...</b> - http://www.asthma-treatment.org/?p=3091,1
20976186185,"[Womens Health]No , you are not a pregnant. It may because of the effect of tablet.Better to consult a doctor...http://bit.ly/9eSm0j",1
20501108908,Google Tablet 25 Weeks Pregnant With Rash On Stomach :-(? http://www.google-tablet.com/25-weeks-pregnant-with-rash-on-stomach/,1
18341932418,Didn't know you can take penicillin when pregnant!! 1 tablet and I'm already feeling sooo much better ;) sleep on the menu tonight :),1
17927930905,Thursday (1 July) sees the launch of a new iodine tablet targeted at pregnant and breastfeeding New Zealand women. http://bit.ly/cLtidJ,1
17856460595,Thursday (1 July) sees the launch of a new iodine tablet targeted at pregnant and breastfeeding New Zealand women. http://bit.ly/atBHAU,1
17502615000,tablet pc  How To Naturally Increase Your Chances Of Getting Pregnant: There are many methods to increase the cha... http://bit.ly/bVCCio,1
17444303373,Iodine for pregnant women  experts respond: Thursday (1 July) sees the launch of a new iodine tablet targeted at ... http://bit.ly/bKVz6P,1
17372750495,Thursday (1 July) sees the launch of a new iodine tablet targeted at pregnant and breastfeeding New Zealand women. http://bit.ly/azVCrV,1
16633158000,AskDoctorForFree.com i have diane 35 daily for PCOD syndrome. can i get pregnant while i am still on the tablet: i... http://bit.ly/bcRtlp,1
16498455678,TsukiXNoXTenshi No I don't mean your tablet xD Remember when you said your stomach hurt or something and I asked if you were pregnant? :P,1
16416330252,Can Viagra tablet reduce the chance of getting a woman pregnant?: i will like to know if taking Viagra tablet can ... http://bit.ly/bxtmo4,1
16414242539,new post: Can Viagra tablet reduce the chance of getting a woman pregnant? http://tinyurl.com/2u5xk2p,1
16414239962,new post: Can Viagra tablet reduce the chance of getting a woman pregnant? http://tinyurl.com/34xc79h,1
16063785038,Pregnant Man  BUDDY Tablet Caddy.mov: Pregnant Man? Did he forget to take his birth control pills? Maybe the BUDD... http://bit.ly/9k7j4N,1
15705726417,I have heard that this tablet can help people get pregnant more quickly because you ovulate each month! and it reg...  http://bit.ly/aVsrSf,1
15681225657,"Had to take a tablet, which hardly the size of a pregnant ant last nyt. That damn lil thing is making me so drowsy.",1
869984082150739971,Don't worry of being pregnant Nic and read my tablet today .. pic.twitter.com/lm9zEAaDwq,1
867091487539855360,A tablet can used in real-time data surveillance to monitor pregnant women and babies up to the first 7 days of... http://fb.me/6auEkLcat,1
867091447748669440,A tablet can used in real-time data surveillance to monitor pregnant women and babies up to the first 7 days of life MamaYeNigeriahttps://twitter.com/daily_trust/status/867083902506217473,1
866002716144816130,"Definitely in the wrong neighborhood.  Pregnant black woman handing a white boy a tablet and the white guy keeps slinging out ""nigga""",1
865733678743343104,Last night I let my 4 yr old watch her tablet until midnight because I'm pregnant and too tired to battle momlife,1
864484573593448448,Health Tips for Pregnant Women  6TV TabletProgram http://mysuccess.website/babycare/2017/05/16/health-tips-for-pregnant-women-6tv-tablet-program/,1
864263301957550080,Reminds me of when our nephew was watching YouTube videos on the tablet and he was watching some weird shit about pregnant Spiderman,1
863240213300211712,"Nice, better work though.  xD
I've had this problem before. But I am glad that your tablet is working.
Good luck with a VERY pregnant Flora!",1
863114809075798017,Placenta pills: just a fad or a healthy tablet for new mums? Could they help you? http://buff.ly/2pncibs pregnantlife pregnant pic.twitter.com/DY4nelGU4p,1
859820366859993088,"1) why do I look pregnant 
2) I took a mirror selfie with my tablet https://twitter.com/iouis_ashton/status/437386226338111488",1
858780111772037120,"You can't get work done when you are pregnant, you can barely take a headache tablet. https://twitter.com/cleartheroad/status/858779280494518272",1
858403085626089472,You're pregnant?,1
856828674758369281,Check out Vi-Sorbits 200 tablet for DOG - Anaemia/Pregnant/Loss Appetite in DOG Unbranded http://www.ebay.com/itm/Vi-Sorbits-200-tablet-for-DOG-Anaemia-Pregnant-Loss-Appetite-in-DOG-/252831667646?roken=cUgayN&soutkn=xDvQBr via eBay,1
856526330799599617,Check out Vi-Sorbits 200 tablet for DOG - Anaemia/Pregnant/Loss Appetite in DOG Unbranded http://www.ebay.com/itm/Vi-Sorbits-200-tablet-for-DOG-Anaemia-Pregnant-Loss-Appetite-in-DOG-/252831667646?roken=cUgayN&soutkn=xDvQBr via eBay,1
854865299287416832,Breakfast Nasi Biru + folic Acid + Ferrous fumarate + B-co + Susu kambing + Tablet Garlic. Rutin Pregnant Lady,1
854456819103789056,Contraceptive pills are literally insanity in tablet form all for the sake of not getting pregnant,1
850716529817784320,"in other news, my moms been watching this pregnant giraffe on her tablet for MONTHS. she watches all day.",1
850564067983052800,"see, she used the iPad to look at porn which got her pregnant her baby father is a tablet",1
849961076246458368,How am I suppose to tell my mom I broke her tablet it's like telling her I'm pregnant I get the same reaction HURRICANE KATRINA (that bad),1
847462702351921153,Israeli Supermodel Bar Refaeli Announces She's Pregnant With Second Child: 'Something's Cooking': There http://dlvr.it/Nm705h Tablet pic.twitter.com/OKELmKuaEM,1
869984082150739971,Don't worry of being pregnant Nic and read my tablet today .. pic.twitter.com/lm9zEAaDwq,1
867091487539855360,A tablet can used in real-time data surveillance to monitor pregnant women and babies up to the first 7 days of... http://fb.me/6auEkLcat,1
867091447748669440,A tablet can used in real-time data surveillance to monitor pregnant women and babies up to the first 7 days of life MamaYeNigeriahttps://twitter.com/daily_trust/status/867083902506217473,1
866002716144816130,"Definitely in the wrong neighborhood.  Pregnant black woman handing a white boy a tablet and the white guy keeps slinging out ""nigga""",1
865733678743343104,Last night I let my 4 yr old watch her tablet until midnight because I'm pregnant and too tired to battle momlife,1
864484573593448448,Health Tips for Pregnant Women  6TV TabletProgram http://mysuccess.website/babycare/2017/05/16/health-tips-for-pregnant-women-6tv-tablet-program/,1
864263301957550080,Reminds me of when our nephew was watching YouTube videos on the tablet and he was watching some weird shit about pregnant Spiderman,1
863240213300211712,"Nice, better work though.  xD
I've had this problem before. But I am glad that your tablet is working.
Good luck with a VERY pregnant Flora!",1
863114809075798017,Placenta pills: just a fad or a healthy tablet for new mums? Could they help you? http://buff.ly/2pncibs pregnantlife pregnant pic.twitter.com/DY4nelGU4p,1
859820366859993088,"1) why do I look pregnant 
2) I took a mirror selfie with my tablet https://twitter.com/iouis_ashton/status/437386226338111488",1
858780111772037120,"You can't get work done when you are pregnant, you can barely take a headache tablet. https://twitter.com/cleartheroad/status/858779280494518272",1
858403085626089472,You're pregnant?,1
856828674758369281,Check out Vi-Sorbits 200 tablet for DOG - Anaemia/Pregnant/Loss Appetite in DOG Unbranded http://www.ebay.com/itm/Vi-Sorbits-200-tablet-for-DOG-Anaemia-Pregnant-Loss-Appetite-in-DOG-/252831667646?roken=cUgayN&soutkn=xDvQBr via eBay,1
856526330799599617,Check out Vi-Sorbits 200 tablet for DOG - Anaemia/Pregnant/Loss Appetite in DOG Unbranded http://www.ebay.com/itm/Vi-Sorbits-200-tablet-for-DOG-Anaemia-Pregnant-Loss-Appetite-in-DOG-/252831667646?roken=cUgayN&soutkn=xDvQBr via eBay,1
854865299287416832,Breakfast Nasi Biru + folic Acid + Ferrous fumarate + B-co + Susu kambing + Tablet Garlic. Rutin Pregnant Lady,1
854456819103789056,Contraceptive pills are literally insanity in tablet form all for the sake of not getting pregnant,1
850716529817784320,"in other news, my moms been watching this pregnant giraffe on her tablet for MONTHS. she watches all day.",1
850564067983052800,"see, she used the iPad to look at porn which got her pregnant her baby father is a tablet",1
849961076246458368,How am I suppose to tell my mom I broke her tablet it's like telling her I'm pregnant I get the same reaction HURRICANE KATRINA (that bad),1
847462702351921153,Israeli Supermodel Bar Refaeli Announces She's Pregnant With Second Child: 'Something's Cooking': There http://dlvr.it/Nm705h Tablet pic.twitter.com/OKELmKuaEM,1
847459360880041985,Israeli Supermodel Bar Refaeli Announces She's Pregnant With Second Child: 'Something's Cooking' http://ift.tt/2nzwbrp [Tablet],1
843912493810569216,forgot to take my hayfever tablet again this morning. if i was a girl i'd be pregnant a lot,1
842434296287752193,I take an iron tablet now because my iron got low when I was pregnant  so I'm set there lol,1
842181396617654273,"Cellphone, tablet, laptop, desktop? Let us know! momstobe momlife expecting preggo pregnancy bumplife babybump pregnant pic.twitter.com/wOGpA9Z1PG",1
841451921516953605,"I'm too nice, a lady comes in with 2 kids and she's pregnant and her daughters tablet was messed up. I was about to get off in 15 mins.",1
840535067810230272,"missing these beauties so much whilst being pregnant!!  
1 tablet is worth 6 green teas  so if https://www.instagram.com/p/BRf09J_FYNZ/",1
838946953694232577,"Talking with my mom & she tells me she went over her data on her tablet...dad's response: ""it's because of that damn pregnant giraffe!"" ",1
838533703764692992,"my grandma was prescribed that when she was pregnant with my mum, only she threw up the first tablet and never took anymore",1
837193836141154304,If you think you are not able to get pregnant. you are advice to use this Fem Care Gold Tablet. It helps in forming egg formulation. pic.twitter.com/eK7NkQSrfl,1
832439168949243904,I'm really liking Cute pregnant girl with tablet pc by Vagengeim_Elena on CreativeMarket https://crmrkt.com/Nv5WA,1
832159465696796672,In the news: vitaminD Too soon to say prevents colds/ flu; definitely needed for healthy bones; pregnant? US-> 600IU tablet. IRL -> 200IU pic.twitter.com/V2GTEPuFn6,1
827805657864736769," my parents! Hub away so I'm staying with them. Tea in bed, book and indigestion tablet! Know me so well! thirdtrimester pregnant pic.twitter.com/7QmdMG6LDc",1
827339095223447553,I could probably get pregnant and carry to full term quicker than this tablet gets to the game,1
826915398113165326,"Current bedtime routine: take a Gaviscon tablet, find softest pjs & make sure little pillow is in position to take bump weight! pregnant",1
826534435398901760,"president trumb: Lets get safe everybody (pulls lever labeled ""Accel. Entropy""). Execellent (eats heartburn tablet for pregnant women)",1
824817807145656321,"Wow, Starbucks, a pregnant friend found a weird green tablet in her granola, now I'm afraid. somuchformyloveofstarbucks contamination :(",1
824030619080544261,-iron tablet constipated tooGet pampered often to be relaxed maternity counselling pregnant,1
824030297859772416,-take folic acid for 12 weeks ONLY. Keep up on iron. Take liquid not tablet maternity counselling pregnant,1
823596476521648128,Pre-eclampsia in pregnancy cure hope: Melbourne researchers discover tablet - http://goo.gl/alerts/1F989 Pre-eclampsia pregnant mom,1
822617958438567942,Duphaston Tablet For Pregnant http://blog.canadian-rx-meds.xyz/duphaston-tablet-for-pregnant/,1
820188885741371392,Pregnant artist probs: Can't get tablet in that 'PERFECT' spot on your damn lap.,1
818907557930696704,not much magic can be done when am pregnant lol hopefully there is a tablet he says I can take I doubt it,1
817087900684877824,"Plan b is really like 40 bucks for ONE tablet. Y'all have me so fucked up, I'll get pregnant",1
815544930022158336,i let my son watch videos on my tablet during and it helped and is now fully trained,1
